;detection_recording_timestamp;distance;detection
145;1666340737.3984869;7.598390102386475;0.0
146;1666340737.4122298;6.188016414642334;0.0
147;1666340737.4307408;7.459000587463379;0.0
148;1666340737.7586226;11.683298110961914;0.0
149;1666340737.773265;9.0369873046875;0.0
150;1666340737.7877944;6.492253303527832;0.0
151;1666340737.8021715;6.966824054718018;0.0
152;1666340737.8170164;9.114485740661621;0.0
153;1666340737.8321533;7.9122748374938965;0.0
154;1666340737.8470416;5.983585357666016;0.0
155;1666340737.862126;8.073490142822266;0.0
156;1666340737.8769803;5.748902797698975;0.0
157;1666340737.8913746;5.4985809326171875;0.0
158;1666340737.9053726;8.393178939819336;0.0
159;1666340737.919707;6.941467761993408;0.0
160;1666340737.9336667;6.681175708770752;0.0
161;1666340737.9478557;4.408438205718994;0.0
162;1666340737.9622633;7.136387348175049;0.0
163;1666340737.9765007;7.785022258758545;0.0
164;1666340737.9908223;5.002187252044678;0.0
165;1666340738.0047324;4.587516784667969;0.0
166;1666340738.0187683;6.266247272491455;0.0
167;1666340738.03256;6.522068500518799;0.0
168;1666340738.0466373;6.683290004730225;0.0
169;1666340738.0610418;4.034308433532715;0.0
170;1666340738.076056;4.360951900482178;0.0
171;1666340738.090397;5.508306503295898;0.0
172;1666340738.1045449;5.4649248123168945;0.0
173;1666340738.1185012;5.270634651184082;0.0
174;1666340738.1326344;4.878050804138184;0.0
175;1666340738.1469333;7.5792765617370605;0.0
176;1666340738.1615233;3.716374158859253;0.0
177;1666340738.1755552;8.141562461853027;0.0
178;1666340738.189644;4.937610149383545;0.0
179;1666340738.204153;5.830596446990967;0.0
180;1666340738.218393;7.329599380493164;0.0
181;1666340738.2328012;3.318020820617676;0.0
182;1666340738.2470777;8.910394668579102;0.0
183;1666340738.2614164;7.3946533203125;0.0
184;1666340738.275361;4.396447658538818;0.0
185;1666340738.2895286;2.639552354812622;0.0
186;1666340738.3041337;5.514601230621338;0.0
187;1666340738.3189785;6.5674614906311035;0.0
188;1666340738.332869;3.6987736225128174;0.0
189;1666340738.3474462;4.408957481384277;0.0
190;1666340738.3618531;6.854918479919434;0.0
191;1666340738.3759193;5.168959140777588;0.0
192;1666340738.3901641;6.580101013183594;0.0
193;1666340738.4041739;2.719660997390747;0.0
194;1666340738.4181104;2.3500211238861084;0.0
195;1666340738.4319975;8.031679153442383;0.0
196;1666340738.4461045;4.023500442504883;0.0
197;1666340738.4602952;2.6826844215393066;0.0
198;1666340738.4742718;5.538900375366211;0.0
199;1666340738.4884653;7.778277397155762;0.0
200;1666340738.5030103;4.329996585845947;0.0
201;1666340738.517307;3.8535408973693848;0.0
202;1666340738.5315197;6.222494602203369;0.0
203;1666340738.5454938;5.227119445800781;0.0
204;1666340738.5598726;8.027539253234863;0.0
205;1666340738.5741644;6.40231990814209;0.0
206;1666340738.5885742;3.5897865295410156;0.0
207;1666340738.6024191;5.0610761642456055;0.0
208;1666340738.6170878;3.1924970149993896;0.0
209;1666340738.6311173;6.106659889221191;0.0
210;1666340738.6448717;3.8185462951660156;0.0
211;1666340738.6593993;5.924082279205322;0.0
212;1666340738.673374;3.7308907508850098;0.0
213;1666340738.6873584;5.566429615020752;0.0
214;1666340738.7101758;7.259986877441406;0.0
215;1666340738.724423;8.545464515686035;0.0
216;1666340738.7440486;3.702505111694336;0.0
217;1666340738.768629;4.847790718078613;0.0
218;1666340738.782835;9.624350547790527;0.0
219;1666340738.8017337;8.24472427368164;0.0
220;1666340739.0144305;8.437477111816406;0.0
221;1666340739.0289204;10.648124694824219;0.0
222;1666340739.043353;5.146362781524658;0.0
223;1666340739.0573597;10.699081420898438;0.0
224;1666340739.071377;5.949160575866699;0.0
225;1666340739.085541;11.242997169494629;0.0
226;1666340739.09938;13.165573120117188;0.0
227;1666340739.1136725;6.831336975097656;0.0
228;1666340739.1274884;7.622068881988525;0.0
229;1666340739.1415448;4.70083475112915;0.0
230;1666340739.1555533;7.844079494476318;0.0
231;1666340739.170396;6.017881870269775;0.0
232;1666340739.1847425;4.970556735992432;0.0
233;1666340739.199199;13.172173500061035;0.0
234;1666340739.213605;6.404594898223877;0.0
235;1666340739.228607;4.791367530822754;0.0
236;1666340739.2427723;6.8462347984313965;0.0
237;1666340739.256929;10.697587013244629;0.0
238;1666340739.2707632;6.724337100982666;0.0
239;1666340739.2848227;11.810176849365234;0.0
240;1666340739.298796;7.3862385749816895;0.0
241;1666340739.312737;11.877577781677246;0.0
242;1666340739.3267293;5.218111038208008;0.0
243;1666340739.3409605;12.585234642028809;0.0
244;1666340739.355481;7.5316548347473145;0.0
245;1666340739.369691;6.918290138244629;0.0
246;1666340739.3839304;13.131689071655273;0.0
247;1666340739.3986232;8.493768692016602;0.0
248;1666340739.413054;6.85959005355835;0.0
249;1666340739.4271877;10.186920166015625;0.0
250;1666340739.4413521;10.371251106262207;0.0
251;1666340739.455552;13.312667846679688;0.0
252;1666340739.4701183;7.582405090332031;0.0
253;1666340739.4844925;7.0231404304504395;0.0
254;1666340739.4988167;10.497673988342285;0.0
255;1666340739.512765;11.742201805114746;0.0
256;1666340739.5266283;7.89782190322876;0.0
257;1666340739.5407214;8.908956527709961;0.0
258;1666340739.5546823;8.464286804199219;0.0
259;1666340739.5687368;10.443241119384766;0.0
260;1666340739.5831034;7.893770694732666;0.0
261;1666340739.5971768;16.491453170776367;0.0
262;1666340739.6113734;6.919459342956543;0.0
263;1666340739.6255977;11.806303977966309;0.0
264;1666340739.644417;13.642078399658203;0.0
265;1666340739.6672392;13.323636054992676;0.0
266;1666340739.6810036;11.101141929626465;0.0
267;1666340739.8122346;8.73249340057373;0.0
268;1666340739.8265102;9.990400314331055;0.0
269;1666340739.840691;12.600285530090332;0.0
270;1666340739.8548925;10.71474838256836;0.0
271;1666340739.8690634;7.121457576751709;0.0
272;1666340739.8832998;12.82503604888916;0.0
273;1666340739.8975496;10.823768615722656;0.0
274;1666340739.9120235;11.043704986572266;0.0
275;1666340739.9264283;8.249942779541016;0.0
276;1666340739.94105;11.875703811645508;0.0
277;1666340739.9559038;9.701642990112305;0.0
278;1666340739.970009;11.879919052124023;0.0
279;1666340739.9844806;9.750659942626953;0.0
280;1666340739.9991775;10.745710372924805;0.0
281;1666340740.014338;11.314860343933105;0.0
282;1666340740.0298536;7.498796463012695;0.0
283;1666340740.0441859;10.505098342895508;0.0
284;1666340740.0582488;9.628028869628906;0.0
285;1666340740.0723124;8.093935012817383;0.0
286;1666340740.0866609;9.216422080993652;0.0
287;1666340740.100897;8.498519897460938;0.0
288;1666340740.1151843;8.86256217956543;0.0
289;1666340740.1297264;8.837072372436523;0.0
290;1666340740.1444702;8.88540267944336;0.0
291;1666340740.1589437;8.83263111114502;0.0
292;1666340740.173534;8.638201713562012;0.0
293;1666340740.389426;9.862808227539062;0.0
294;1666340740.4034326;9.887651443481445;0.0
295;1666340740.4175608;10.057882308959961;0.0
296;1666340740.4316375;9.405211448669434;0.0
297;1666340740.445495;9.258777618408203;0.0
298;1666340740.4593625;8.999214172363281;0.0
299;1666340740.473728;9.076014518737793;0.0
300;1666340740.4876602;8.827009201049805;0.0
301;1666340740.5016174;8.863396644592285;0.0
302;1666340740.5156198;9.057901382446289;0.0
303;1666340740.5296848;8.842883110046387;0.0
304;1666340740.543548;9.363222122192383;0.0
305;1666340740.5576217;8.786820411682129;0.0
306;1666340740.571495;9.177077293395996;0.0
307;1666340740.585752;9.32115364074707;0.0
308;1666340740.5997324;9.391636848449707;0.0
309;1666340740.6141665;9.751459121704102;0.0
310;1666340740.628051;9.255501747131348;0.0
311;1666340740.6422503;9.96514892578125;0.0
312;1666340740.6565473;10.064455032348633;0.0
313;1666340740.6705415;9.93267822265625;0.0
314;1666340740.6845465;10.213133811950684;0.0
315;1666340740.6983116;10.499759674072266;0.0
316;1666340740.7126641;10.814292907714844;0.0
317;1666340740.7265673;11.024194717407227;0.0
318;1666340740.740632;11.061577796936035;0.0
319;1666340740.7551975;11.384976387023926;0.0
320;1666340740.769672;11.51152229309082;0.0
321;1666340740.7839036;11.739462852478027;0.0
322;1666340740.7985594;11.987163543701172;0.0
323;1666340740.8131056;11.952577590942383;0.0
324;1666340740.827819;12.742762565612793;0.0
325;1666340740.842218;12.743614196777344;0.0
326;1666340740.8564951;12.680472373962402;0.0
327;1666340740.8705728;13.469602584838867;0.0
328;1666340740.8847558;13.343311309814453;0.0
329;1666340740.8987212;14.009306907653809;0.0
330;1666340740.9127388;14.016045570373535;0.0
331;1666340740.9267583;14.172811508178711;0.0
332;1666340740.9406693;15.097925186157227;0.0
333;1666340740.9546273;14.771026611328125;0.0
334;1666340740.9683666;15.173823356628418;0.0
335;1666340740.9821079;15.467509269714355;0.0
336;1666340740.9961047;16.240482330322266;0.0
337;1666340741.0101619;16.122116088867188;0.0
338;1666340741.0681236;18.323753356933594;0.0
339;1666340741.0817611;18.758525848388672;0.0
340;1666340741.095483;18.63187026977539;0.0
341;1666340741.1093698;18.70271110534668;0.0
342;1666340741.1232312;18.102619171142578;0.0
343;1666340741.1372702;18.00320816040039;0.0
344;1666340741.1514823;17.7300968170166;0.0
345;1666340741.1658666;18.23686408996582;0.0
346;1666340741.179742;17.439228057861328;0.0
347;1666340741.1934977;17.844152450561523;0.0
348;1666340741.2118518;16.813453674316406;0.0
349;1666340741.2301035;17.80557632446289;0.0
350;1666340741.4322968;16.908660888671875;0.0
351;1666340741.4463131;16.468175888061523;0.0
352;1666340741.460247;15.848245620727539;0.0
353;1666340741.474738;15.438192367553711;0.0
354;1666340741.4886682;15.64367961883545;0.0
355;1666340741.5029671;15.222881317138672;0.0
356;1666340741.5170794;15.15533447265625;0.0
357;1666340741.5311224;14.978524208068848;0.0
358;1666340741.5449977;14.994677543640137;0.0
359;1666340741.5590534;14.907732009887695;0.0
360;1666340741.5730026;14.994050025939941;0.0
361;1666340741.5873177;14.715534210205078;0.0
362;1666340741.6013951;14.610054016113281;0.0
363;1666340741.6154923;15.49592113494873;0.0
364;1666340741.6293614;14.623321533203125;0.0
365;1666340741.6437101;15.146576881408691;0.0
366;1666340741.6576881;15.025481224060059;0.0
367;1666340741.6720405;15.093276023864746;0.0
368;1666340741.685944;15.484607696533203;0.0
369;1666340741.700217;15.46911907196045;0.0
370;1666340741.7140098;15.354743957519531;0.0
371;1666340741.7283726;16.047075271606445;0.0
372;1666340741.7423842;16.173757553100586;0.0
373;1666340741.756105;15.860883712768555;0.0
374;1666340741.7703314;17.107357025146484;0.0
375;1666340741.7843676;16.469284057617188;0.0
376;1666340741.7984548;16.986591339111328;0.0
377;1666340741.8129902;17.247596740722656;0.0
378;1666340741.8271062;17.74236297607422;0.0
379;1666340741.8417284;18.211618423461914;0.0
380;1666340741.8558965;18.63494110107422;0.0
381;1666340741.8700361;18.25042724609375;0.0
382;1666340741.8841288;19.211612701416016;0.0
383;1666340741.898155;19.832441329956055;0.0
384;1666340741.9119885;19.91963768005371;0.0
385;1666340741.9260132;20.329639434814453;0.0
386;1666340741.940467;20.787090301513672;0.0
387;1666340741.954341;21.84625244140625;0.0
388;1666340741.9682896;21.6121883392334;0.0
389;1666340741.9821596;22.704313278198242;0.0
390;1666340741.9961686;23.12052345275879;0.0
391;1666340742.0102758;23.623414993286133;0.0
392;1666340742.0240574;24.043132781982422;0.0
393;1666340742.1103058;24.996530532836914;0.0
394;1666340742.1242738;22.791799545288086;0.0
395;1666340742.138076;20.51771354675293;0.0
396;1666340742.1522224;19.43579864501953;0.0
397;1666340742.1662655;18.380535125732422;0.0
398;1666340742.180299;16.49833869934082;0.0
399;1666340742.1946192;15.49087905883789;0.0
400;1666340742.2089813;14.799324035644531;0.0
401;1666340742.2232246;14.098017692565918;0.0
402;1666340742.237689;13.315573692321777;0.0
403;1666340742.2521756;13.400410652160645;0.0
404;1666340742.2664394;13.584688186645508;0.0
405;1666340742.2808113;13.054431915283203;0.0
406;1666340742.2953799;12.949230194091797;0.0
407;1666340742.309628;14.578635215759277;0.0
408;1666340742.3239822;14.89827823638916;0.0
409;1666340742.5038168;14.161510467529297;0.0
410;1666340742.5180295;13.553999900817871;0.0
411;1666340742.5331445;12.589221000671387;0.0
412;1666340742.5479004;11.966099739074707;0.0
413;1666340742.5622284;10.595088958740234;0.0
414;1666340742.5766866;9.891749382019043;0.0
415;1666340742.5918531;9.684990882873535;0.0
416;1666340742.606557;8.86474609375;0.0
417;1666340742.620984;8.567863464355469;0.0
418;1666340742.6354241;7.882493019104004;0.0
419;1666340742.6495025;7.434249401092529;0.0
420;1666340742.6640618;6.794610023498535;0.0
421;1666340742.6784136;7.024472713470459;0.0
422;1666340742.6930132;6.332464694976807;0.0
423;1666340742.707387;5.992302417755127;0.0
424;1666340742.7216077;5.704965114593506;0.0
425;1666340742.7357185;5.6167216300964355;0.0
426;1666340742.7497678;5.728282451629639;0.0
427;1666340742.76401;4.787915229797363;0.0
428;1666340742.778335;5.480513095855713;0.0
429;1666340742.792439;5.049020290374756;0.0
430;1666340742.806792;4.99892520904541;0.0
431;1666340742.8211799;5.045742988586426;0.0
432;1666340742.8358796;4.972989559173584;0.0
433;1666340742.8505542;5.146476745605469;0.0
434;1666340742.8649216;5.204779624938965;0.0
435;1666340742.8796902;5.406400680541992;0.0
436;1666340742.8939292;5.3122053146362305;0.0
437;1666340742.9082658;5.757524490356445;0.0
438;1666340742.9226296;6.268126010894775;0.0
439;1666340742.9368606;6.324767112731934;0.0
440;1666340742.9513133;6.662428855895996;0.0
441;1666340742.9657285;7.124958515167236;0.0
442;1666340742.980121;7.248177528381348;0.0
443;1666340742.9943864;7.9921464920043945;0.0
444;1666340743.0586503;7.301958084106445;0.0
445;1666340743.0731385;7.736652374267578;0.0
446;1666340743.0873878;7.737789630889893;0.0
447;1666340743.1016047;7.949230194091797;0.0
448;1666340743.1159103;7.213061332702637;0.0
449;1666340743.1306608;7.549296855926514;0.0
450;1666340743.1452723;7.1236982345581055;0.0
451;1666340743.159708;7.210052967071533;0.0
452;1666340743.1739776;7.4044718742370605;0.0
453;1666340743.1880825;7.033900260925293;0.0
454;1666340743.2024307;7.128818511962891;0.0
455;1666340743.2799182;8.702709197998047;0.0
456;1666340743.2936285;8.78818416595459;0.0
457;1666340743.307643;8.502120018005371;0.0
458;1666340743.321488;8.891753196716309;0.0
459;1666340743.335511;8.37824821472168;0.0
460;1666340743.3497357;8.80929946899414;0.0
461;1666340743.3637953;8.833823204040527;0.0
462;1666340743.3775444;9.046222686767578;0.0
463;1666340743.3917267;8.4050874710083;0.0
464;1666340743.4056025;8.971699714660645;0.0
465;1666340743.4196413;9.193557739257812;0.0
466;1666340743.433488;8.61811351776123;0.0
467;1666340743.4475296;9.061165809631348;0.0
468;1666340743.4618547;8.934313774108887;0.0
469;1666340743.6794813;9.4974946975708;0.0
470;1666340743.6935334;9.915764808654785;0.0
471;1666340743.7081556;9.751195907592773;0.0
472;1666340743.7225838;9.684556007385254;0.0
473;1666340743.736556;8.9619779586792;0.0
474;1666340743.750896;9.7626314163208;0.0
475;1666340743.765533;9.175924301147461;0.0
476;1666340743.7801635;9.311469078063965;0.0
477;1666340743.7942731;8.989768028259277;0.0
478;1666340743.808289;8.793695449829102;0.0
479;1666340743.8223407;9.55669116973877;0.0
480;1666340743.836375;8.513128280639648;0.0
481;1666340743.8503342;8.949793815612793;0.0
482;1666340743.864117;8.924973487854004;0.0
483;1666340743.8780103;9.049332618713379;0.0
484;1666340743.8923247;8.76187515258789;0.0
485;1666340743.9061153;9.021102905273438;0.0
486;1666340743.9203782;9.094866752624512;0.0
487;1666340743.9342704;8.610754013061523;0.0
488;1666340743.948306;9.134149551391602;0.0
489;1666340743.9629157;9.328215599060059;0.0
490;1666340743.976969;9.038736343383789;0.0
491;1666340743.9920459;8.846729278564453;0.0
492;1666340744.0065575;9.643412590026855;0.0
493;1666340744.0210738;8.934425354003906;0.0
494;1666340744.0350654;9.412407875061035;0.0
495;1666340744.049228;9.055781364440918;0.0
496;1666340744.0633206;9.421265602111816;0.0
497;1666340744.077902;9.532607078552246;0.0
498;1666340744.0925033;9.278228759765625;0.0
499;1666340744.1067755;9.254230499267578;0.0
500;1666340744.1211798;9.890772819519043;0.0
501;1666340744.1350513;9.65861988067627;0.0
502;1666340744.149079;9.398809432983398;0.0
503;1666340744.1633124;9.546037673950195;0.0
504;1666340744.177543;9.899148941040039;0.0
505;1666340744.191909;10.062758445739746;0.0
506;1666340744.2066753;9.555035591125488;0.0
507;1666340744.221055;10.229386329650879;0.0
508;1666340744.235082;10.111234664916992;0.0
509;1666340744.249525;10.460898399353027;0.0
510;1666340744.2638912;10.213176727294922;0.0
511;1666340744.2778826;10.598052024841309;0.0
512;1666340744.2924633;11.126482009887695;0.0
513;1666340744.3063447;10.528014183044434;0.0
514;1666340744.3204038;10.928744316101074;0.0
515;1666340744.349182;11.211698532104492;0.0
516;1666340744.3630395;50.23952865600586;0.0
517;1666340744.376683;33.456764221191406;0.0
518;1666340744.395044;31.61919403076172;0.0
519;1666340744.4682932;18.14293098449707;0.0
520;1666340744.482668;16.80870819091797;0.0
521;1666340744.497041;14.274169921875;0.0
522;1666340744.5116298;17.52223014831543;0.0
523;1666340744.5258148;14.777351379394531;0.0
524;1666340744.5404167;14.970158576965332;0.0
525;1666340744.5545135;12.857250213623047;0.0
526;1666340744.5689068;17.751611709594727;0.0
527;1666340744.5827312;14.570651054382324;0.0
528;1666340744.5972834;17.220748901367188;0.0
529;1666340744.6118505;14.128117561340332;0.0
530;1666340744.6262207;15.723653793334961;0.0
531;1666340744.6404145;18.36953353881836;0.0
532;1666340744.669054;13.31270980834961;0.0
533;1666340744.683733;17.020444869995117;0.0
534;1666340744.697363;19.845901489257812;0.0
535;1666340744.7162652;14.662355422973633;0.0
536;1666340744.9114869;16.627498626708984;0.0
537;1666340744.925848;14.459254264831543;0.0
538;1666340744.9399555;16.315826416015625;0.0
539;1666340744.9543338;15.599059104919434;0.0
540;1666340744.9687748;16.09998321533203;0.0
541;1666340744.982885;15.238089561462402;0.0
542;1666340744.9973757;15.095587730407715;0.0
543;1666340745.011581;15.609280586242676;0.0
544;1666340745.0257666;16.610300064086914;0.0
545;1666340745.0399616;15.97730827331543;0.0
546;1666340745.0542066;15.608260154724121;0.0
547;1666340745.068594;15.237539291381836;0.0
548;1666340745.082481;16.36897850036621;0.0
549;1666340745.0969284;17.89561653137207;0.0
550;1666340745.1109347;14.64266586303711;0.0
551;1666340745.125085;17.542865753173828;0.0
552;1666340745.1392393;15.597451210021973;0.0
553;1666340745.1535316;16.74030876159668;0.0
554;1666340745.1680398;15.735469818115234;0.0
555;1666340745.1825094;15.097990989685059;0.0
556;1666340745.1971009;18.370031356811523;0.0
557;1666340745.2117586;16.536327362060547;0.0
558;1666340745.225859;17.05451011657715;0.0
559;1666340745.2404695;18.95851707458496;0.0
560;1666340745.255107;16.510610580444336;0.0
561;1666340745.269707;15.338744163513184;0.0
562;1666340745.283729;15.60409927368164;0.0
563;1666340745.2975025;19.06940460205078;0.0
564;1666340745.3117185;20.592727661132812;0.0
565;1666340745.32641;15.848725318908691;0.0
566;1666340745.340831;17.42390251159668;0.0
567;1666340745.3548732;18.753459930419922;0.0
568;1666340745.3689523;20.227731704711914;0.0
569;1666340745.3829355;17.826519012451172;0.0
570;1666340745.3969324;15.93090534210205;0.0
571;1666340745.4112775;16.45866584777832;0.0
572;1666340745.425853;20.231813430786133;0.0
573;1666340745.43996;17.820720672607422;0.0
574;1666340745.4543188;20.908220291137695;0.0
575;1666340745.4687998;17.609949111938477;0.0
576;1666340745.4833906;18.577068328857422;0.0
577;1666340745.5734944;21.25025749206543;0.0
578;1666340745.5878856;17.29415512084961;0.0
579;1666340745.6019275;20.187305450439453;0.0
580;1666340745.6163068;20.453693389892578;0.0
581;1666340745.6303008;15.728259086608887;0.0
582;1666340745.6447725;18.22138023376465;0.0
583;1666340745.6591063;17.4821720123291;0.0
584;1666340745.6736631;19.04790496826172;0.0
585;1666340745.6875749;19.69376564025879;0.0
586;1666340745.7017612;15.54831600189209;0.0
587;1666340745.7158356;18.763975143432617;0.0
588;1666340745.7301016;17.702314376831055;0.0
589;1666340745.744359;17.64712142944336;0.0
590;1666340745.7584226;16.9073486328125;0.0
591;1666340745.77247;14.518510818481445;0.0
592;1666340745.7864506;21.881160736083984;0.0
593;1666340745.8005064;16.312707901000977;0.0
594;1666340746.0181115;18.322269439697266;0.0
595;1666340746.0321736;20.550769805908203;0.0
596;1666340746.0461502;16.528440475463867;0.0
597;1666340746.0600307;13.283645629882812;0.0
598;1666340746.0741537;16.417179107666016;0.0
599;1666340746.0881565;13.12403392791748;0.0
600;1666340746.102339;14.711363792419434;0.0
601;1666340746.1163998;14.968607902526855;0.0
602;1666340746.130271;10.472809791564941;0.0
603;1666340746.1441126;15.390732765197754;0.0
604;1666340746.1580153;9.373798370361328;0.0
605;1666340746.1723392;10.38509464263916;0.0
606;1666340746.1864047;14.253522872924805;0.0
607;1666340746.200113;9.312357902526855;0.0
608;1666340746.214119;10.757054328918457;0.0
609;1666340746.2284532;11.648260116577148;0.0
610;1666340746.2425537;10.801953315734863;0.0
611;1666340746.257122;14.064493179321289;0.0
