Start Time;current;voltage
2022-10-24 08:38:46.200;0.0074826;4.86693
2022-10-24 08:38:47.200;0.0074674;4.86695
2022-10-24 08:38:47.300;0.0074952000000000005;4.86697
2022-10-24 08:38:48.200;0.007523;4.866985
2022-10-24 08:38:48.300;0.00754555;4.867
2022-10-24 08:38:49.200;0.0075681;4.86695
2022-10-24 08:38:49.300;0.007491;4.8669
2022-10-24 08:38:50.200;0.0074139;4.866905
2022-10-24 08:38:50.300;0.0074178000000000004;4.86691
2022-10-24 08:38:51.200;0.0074217;4.866905
2022-10-24 08:38:51.700;0.0074640999999999996;4.8669
2022-10-24 08:38:52.200;0.0075065;4.86695
2022-10-24 08:38:52.300;0.00750645;4.867
2022-10-24 08:38:53.200;0.0075064;4.86697
2022-10-24 08:38:53.300;0.0074585499999999996;4.86694
2022-10-24 08:38:54.200;0.0074107;4.866915
2022-10-24 08:38:54.300;0.00744555;4.86689
2022-10-24 08:38:55.300;0.0074804;4.86687777777778
2022-10-24 08:38:56.200;0.00751886666666665;4.8669
2022-10-24 08:38:56.300;0.0075573333333333;4.86689
2022-10-24 08:38:57.200;0.0074936;4.86688
2022-10-24 08:38:58.200;0.0074162;4.8669
2022-10-24 08:38:59.200;0.0074958;4.8672
2022-10-24 08:39:00.200;0.0075132;4.8674
2022-10-24 08:39:01.200;0.0074119;4.86741
2022-10-24 08:39:02.200;0.0074088;4.86739
2022-10-24 08:39:03.200;0.0075069;4.8674
