;execution_time_recording_timestamp;execution_time
1367;1666593335.322441;5e-06
1368;1666593335.3273423;4.000000000000001e-06
1369;1666593335.3324094;5e-06
1370;1666593335.337294;5e-06
1371;1666593335.3422968;4.000000000000001e-06
1372;1666593335.347066;5e-06
1373;1666593335.3521588;5e-06
1374;1666593335.3580358;5e-06
1375;1666593335.363091;5e-06
1376;1666593335.3681755;4.000000000000001e-06
1377;1666593335.3736684;5e-06
1378;1666593335.3805392;5e-06
1379;1666593335.3855696;4.000000000000001e-06
1380;1666593336.1124258;0.6175240000000001
1381;1666593336.117968;5e-06
1382;1666593336.122839;4.000000000000001e-06
1383;1666593336.127849;6e-06
1384;1666593336.1329677;5e-06
1385;1666593336.1382172;4.000000000000001e-06
1386;1666593336.1429691;5e-06
1387;1666593336.1482081;5e-06
1388;1666593336.3574054;0.176374
1389;1666593336.3625343;5e-06
1390;1666593336.3685794;5e-06
1391;1666593336.4516625;0.066126
1392;1666593336.4567592;4.000000000000001e-06
1393;1666593336.4616609;5e-06
1394;1666593336.4674704;5e-06
1395;1666593336.473091;5e-06
1396;1666593336.4792123;5e-06
1397;1666593336.484827;4.000000000000001e-06
1398;1666593336.4901543;5e-06
1399;1666593336.495788;5e-06
1400;1666593336.5012615;5e-06
1401;1666593336.5061536;4.000000000000001e-06
1402;1666593336.5116885;5e-06
1403;1666593336.5176368;5e-06
1404;1666593336.522908;5e-06
1405;1666593336.5281339;4.000000000000001e-06
1406;1666593336.532912;5e-06
1407;1666593336.538659;5e-06
1408;1666593336.5444152;5e-06
1409;1666593336.550692;4.000000000000001e-06
1410;1666593336.5566607;5e-06
1411;1666593336.5619678;5e-06
1412;1666593336.5671613;5e-06
1413;1666593336.572287;4.000000000000001e-06
1414;1666593336.5776415;5e-06
1415;1666593336.583081;5e-06
1416;1666593336.5884666;5e-06
1417;1666593336.594172;4.000000000000001e-06
1418;1666593336.599472;5e-06
1419;1666593336.6044707;5e-06
1420;1666593336.609779;5e-06
1421;1666593336.6147223;4.000000000000001e-06
1422;1666593336.6195369;5e-06
1423;1666593336.6243422;5e-06
1424;1666593336.6294057;5e-06
1425;1666593336.634231;4.000000000000001e-06
1426;1666593336.639533;5e-06
1427;1666593336.6449053;5e-06
1428;1666593337.5986922;0.816308
1429;1666593337.6045327;5e-06
1430;1666593337.6096265;4.000000000000001e-06
1431;1666593337.6147606;5e-06
1432;1666593337.6197834;5e-06
1433;1666593337.6246977;5e-06
1434;1666593337.62966;5e-06
1435;1666593337.635013;4.000000000000001e-06
1436;1666593337.6409075;5e-06
1437;1666593337.6457796;5e-06
1438;1666593337.650462;5e-06
1439;1666593337.9370077;0.242513
1440;1666593337.9422698;5e-06
1441;1666593337.947663;5e-06
1442;1666593337.9530375;5e-06
1443;1666593337.9584613;5e-06
1444;1666593337.9636676;4.000000000000001e-06
1445;1666593337.96903;5e-06
1446;1666593337.9738371;5e-06
1447;1666593337.9789093;5e-06
1448;1666593337.9836504;5e-06
1449;1666593337.988342;4.000000000000001e-06
1450;1666593337.9934227;5e-06
1451;1666593337.9987884;5e-06
1452;1666593338.0041654;5e-06
1453;1666593338.0089428;5e-06
1454;1666593338.013903;5e-06
1455;1666593338.0185938;4.000000000000001e-06
1456;1666593338.0238357;5e-06
1457;1666593338.0294137;5e-06
1458;1666593338.0346637;5e-06
1459;1666593338.0396473;4.000000000000001e-06
1460;1666593338.0447059;5e-06
1461;1666593338.0496874;5e-06
1462;1666593338.0549078;5e-06
1463;1666593338.0598252;5e-06
1464;1666593338.0648444;5e-06
1465;1666593338.0698133;4.000000000000001e-06
1466;1666593338.0749137;5e-06
1467;1666593338.079718;5e-06
1468;1666593338.0846624;5e-06
1469;1666593338.089525;5e-06
1470;1666593338.0945926;5e-06
1471;1666593338.0994027;4.000000000000001e-06
1472;1666593338.104381;5e-06
1473;1666593338.1096692;5e-06
1474;1666593338.1149116;5e-06
1475;1666593338.1201239;5e-06
1476;1666593338.1253028;4.000000000000001e-06
1477;1666593338.1300337;5e-06
1478;1666593338.1351483;5e-06
1479;1666593338.140068;5e-06
1480;1666593338.1449986;5e-06
1481;1666593339.221805;0.926918
1482;1666593339.2531376;0.02205
1483;1666593339.2585797;5e-06
1484;1666593339.2630212;5e-06
1485;1666593339.268147;4.000000000000001e-06
1486;1666593339.2729602;5e-06
1487;1666593339.406393;0.11023100000000001
1488;1666593339.4113948;4.000000000000001e-06
1489;1666593339.416088;5e-06
1490;1666593339.4212692;5e-06
1491;1666593339.4260201;5e-06
1492;1666593339.4311407;5e-06
1493;1666593339.436145;4.000000000000001e-06
1494;1666593339.4412735;5e-06
1495;1666593339.4459567;5e-06
1496;1666593339.6774359;0.19845800000000002
1497;1666593339.6824088;4.000000000000001e-06
1498;1666593339.6873996;5e-06
1499;1666593339.6920407;5e-06
1500;1666593339.696957;5e-06
1501;1666593339.7014577;4.000000000000001e-06
1502;1666593339.8598845;0.132295
1503;1666593339.890648;0.022055
1504;1666593339.895838;4.000000000000001e-06
1505;1666593339.901204;5e-06
1506;1666593339.9062083;5e-06
1507;1666593339.9110312;5e-06
1508;1666593339.916051;5e-06
1509;1666593339.9209569;5e-06
1510;1666593339.9260285;4.000000000000001e-06
1511;1666593339.9306455;5e-06
1512;1666593339.935396;5e-06
1513;1666593339.9404178;5e-06
1514;1666593339.9460216;4.000000000000001e-06
1515;1666593339.9505236;5e-06
1516;1666593339.9552698;5e-06
1517;1666593339.9602005;5e-06
1518;1666593339.9651902;5e-06
1519;1666593339.9702775;4.000000000000001e-06
1520;1666593339.975502;5e-06
1521;1666593339.9801486;5e-06
1522;1666593339.985033;5e-06
1523;1666593339.9896467;4.000000000000001e-06
1524;1666593339.9944007;5e-06
1525;1666593339.9991236;5e-06
1526;1666593340.0040257;5e-06
1527;1666593340.0084608;5e-06
1528;1666593340.0137856;4.000000000000001e-06
1529;1666593340.018705;5e-06
1530;1666593340.0237052;5e-06
1531;1666593340.028523;5e-06
1532;1666593340.033278;5e-06
1533;1666593340.0380225;4.000000000000001e-06
1534;1666593340.0429025;5e-06
1535;1666593340.048411;5e-06
1536;1666593340.053829;5e-06
1537;1666593340.059514;5e-06
1538;1666593340.0647495;4.000000000000001e-06
1539;1666593340.98578;0.7941060000000001
1540;1666593340.9910266;5e-06
1541;1666593340.9963746;5e-06
1542;1666593341.0019338;5e-06
1543;1666593341.007078;4.000000000000001e-06
1544;1666593341.0121164;5e-06
1545;1666593341.0169914;5e-06
1546;1666593341.0217826;5e-06
1547;1666593341.0266767;5e-06
1548;1666593341.0323348;4.000000000000001e-06
1549;1666593341.037788;5e-06
1550;1666593341.0435536;5e-06
1551;1666593341.0492463;5e-06
1552;1666593341.0540257;5e-06
1553;1666593341.0590274;4.000000000000001e-06
1554;1666593341.0641518;5e-06
1555;1666593341.0692065;5e-06
1556;1666593341.074152;5e-06
1557;1666593341.0794945;5e-06
1558;1666593341.0849056;4.000000000000001e-06
1559;1666593341.0898283;5e-06
1560;1666593341.0949056;5e-06
1561;1666593341.09977;5e-06
1562;1666593341.1048746;5e-06
1563;1666593341.109645;4.000000000000001e-06
1564;1666593341.114518;5e-06
1565;1666593341.1194026;5e-06
1566;1666593341.124381;5e-06
1567;1666593341.1293104;4.000000000000001e-06
1568;1666593341.1346593;5e-06
1569;1666593341.1394951;5e-06
1570;1666593341.1442738;5e-06
1571;1666593341.1495683;5e-06
1572;1666593341.155367;4.000000000000001e-06
1573;1666593341.1607924;5e-06
1574;1666593341.1660492;5e-06
1575;1666593341.1716506;5e-06
1576;1666593341.1784205;4.000000000000001e-06
1577;1666593341.1850474;5e-06
1578;1666593341.1907673;5e-06
1579;1666593341.1963415;5e-06
1580;1666593341.2011561;5e-06
1581;1666593341.2060888;4.000000000000001e-06
1582;1666593341.2115614;5e-06
1583;1666593341.2164617;5e-06
1584;1666593341.2214522;5e-06
1585;1666593341.2265224;5e-06
1586;1666593341.2318354;5e-06
1587;1666593341.2368958;5e-06
1588;1666593341.2418177;5e-06
1589;1666593341.247371;5e-06
1590;1666593341.2530274;4.000000000000001e-06
1591;1666593341.2581182;5e-06
1592;1666593341.2628963;5e-06
1593;1666593341.268388;5e-06
1594;1666593341.2738857;5e-06
1595;1666593341.2787824;4.000000000000001e-06
1596;1666593341.2852848;5e-06
1597;1666593341.2916903;5e-06
1598;1666593341.2974126;5e-06
1599;1666593341.3023796;4.000000000000001e-06
1600;1666593341.3073149;5e-06
1601;1666593341.312272;5e-06
1602;1666593341.3169982;5e-06
1603;1666593341.321944;5e-06
1604;1666593341.3269956;4.000000000000001e-06
1605;1666593343.0173426;1.457219
1606;1666593343.0475779;0.022047
1607;1666593343.0534122;5e-06
1608;1666593343.058013;5e-06
1609;1666593343.0627623;5e-06
1610;1666593343.1689548;0.088216
1611;1666593343.2002406;0.022043
1612;1666593343.2310798;0.022053
1613;1666593343.262115;0.022037
1614;1666593343.2670286;4.000000000000001e-06
1615;1666593343.2719922;5e-06
1616;1666593343.276391;5e-06
1617;1666593343.281304;5e-06
1618;1666593343.2861512;4.000000000000001e-06
1619;1666593343.2909849;5e-06
1620;1666593343.475066;0.15434
1621;1666593343.4806123;4.000000000000001e-06
1622;1666593343.4857764;5e-06
1623;1666593343.4903226;5e-06
1624;1666593343.4950123;5e-06
1625;1666593343.499572;4.000000000000001e-06
1626;1666593343.5042727;5e-06
1627;1666593343.509297;5e-06
1628;1666593343.5140116;5e-06
1629;1666593343.518889;5e-06
1630;1666593343.5236394;4.000000000000001e-06
1631;1666593343.5284474;5e-06
1632;1666593343.53364;5e-06
1633;1666593343.5385551;5e-06
1634;1666593343.9000845;0.308721
1635;1666593343.905304;4.000000000000001e-06
1636;1666593343.9106653;5e-06
1637;1666593343.915865;5e-06
1638;1666593343.9215684;5e-06
1639;1666593343.9261968;4.000000000000001e-06
1640;1666593343.9316158;5e-06
1641;1666593343.936449;5e-06
1642;1666593343.9411361;5e-06
1643;1666593343.9458053;5e-06
1644;1666593343.950383;5e-06
1645;1666593343.9559534;4.000000000000001e-06
1646;1666593343.9609187;5e-06
1647;1666593343.9660199;5e-06
1648;1666593343.971418;5e-06
1649;1666593343.9758213;5e-06
1650;1666593343.9805198;5e-06
1651;1666593343.9852808;4.000000000000001e-06
1652;1666593343.9901125;5e-06
1653;1666593343.9948206;5e-06
1654;1666593343.9994857;5e-06
1655;1666593344.0045166;4.000000000000001e-06
1656;1666593344.0099912;5e-06
1657;1666593344.0148866;5e-06
1658;1666593344.0195115;5e-06
1659;1666593344.0240784;5e-06
1660;1666593344.0285773;5e-06
1661;1666593344.033258;4.000000000000001e-06
1662;1666593344.038046;5e-06
1663;1666593344.0426211;5e-06
1664;1666593344.047821;5e-06
1665;1666593344.053011;5e-06
1666;1666593344.058398;5e-06
1667;1666593344.0632727;4.000000000000001e-06
1668;1666593344.9402344;0.7500720000000001
1669;1666593344.971777;0.022052000000000002
1670;1666593344.9772336;5e-06
1671;1666593344.9828553;5e-06
1672;1666593344.9881454;4.000000000000001e-06
1673;1666593344.9928257;5e-06
1674;1666593344.99801;5e-06
1675;1666593345.003123;5e-06
1676;1666593345.008446;5e-06
1677;1666593345.0139587;4.000000000000001e-06
1678;1666593345.2500005;0.19839700000000002
1679;1666593345.2551904;5e-06
1680;1666593345.2600634;5e-06
1681;1666593345.264819;4.000000000000001e-06
1682;1666593345.3724566;0.088176
1683;1666593345.380181;4.000000000000001e-06
1684;1666593345.4372592;0.044111000000000004
1685;1666593345.4427207;5e-06
1686;1666593345.4484448;5e-06
1687;1666593345.4535477;4.000000000000001e-06
1688;1666593345.4589913;5e-06
1689;1666593345.463857;5e-06
1690;1666593345.4690251;5e-06
1691;1666593345.4740465;4.000000000000001e-06
1692;1666593345.4788258;5e-06
1693;1666593345.4838848;5e-06
1694;1666593345.4886405;5e-06
1695;1666593345.4942622;4.000000000000001e-06
1696;1666593345.4995022;5e-06
1697;1666593345.5050097;5e-06
1698;1666593345.5100117;5e-06
1699;1666593345.5148232;4.000000000000001e-06
1700;1666593345.5197048;5e-06
1701;1666593345.5247364;5e-06
1702;1666593345.530242;5e-06
1703;1666593345.535201;4.000000000000001e-06
1704;1666593345.5401409;5e-06
1705;1666593345.5457797;5e-06
1706;1666593345.5525303;5e-06
1707;1666593345.5581543;4.000000000000001e-06
1708;1666593345.563908;5e-06
1709;1666593345.5693948;5e-06
1710;1666593345.5752409;5e-06
1711;1666593345.5809011;4.000000000000001e-06
1712;1666593345.5867686;5e-06
1713;1666593345.59189;5e-06
1714;1666593345.597139;5e-06
1715;1666593345.6024833;4.000000000000001e-06
1716;1666593345.6076124;5e-06
1717;1666593345.6127656;5e-06
1718;1666593345.61789;5e-06
1719;1666593345.6229272;4.000000000000001e-06
1720;1666593345.6278884;5e-06
1721;1666593345.6329956;5e-06
1722;1666593345.6385167;5e-06
1723;1666593345.6437025;4.000000000000001e-06
1724;1666593346.6738923;0.8825500000000001
1725;1666593346.6786633;4.000000000000001e-06
1726;1666593346.6837704;5e-06
1727;1666593346.6885269;5e-06
1728;1666593346.693255;5e-06
1729;1666593346.6978798;5e-06
1730;1666593346.7025049;4.000000000000001e-06
1731;1666593346.7074413;5e-06
1732;1666593346.7123833;5e-06
1733;1666593346.7172892;5e-06
1734;1666593346.722005;4.000000000000001e-06
1735;1666593346.7267554;5e-06
1736;1666593346.731381;5e-06
1737;1666593346.736166;5e-06
1738;1666593346.7409205;5e-06
1739;1666593346.7456377;5e-06
1740;1666593346.7507277;4.000000000000001e-06
1741;1666593346.7556303;5e-06
1742;1666593346.7602544;5e-06
1743;1666593346.76488;5e-06
1744;1666593346.7696648;4.000000000000001e-06
1745;1666593346.7741299;5e-06
1746;1666593346.7788804;5e-06
1747;1666593346.7836297;5e-06
1748;1666593346.7887268;5e-06
1749;1666593346.7936642;4.000000000000001e-06
1750;1666593346.7982564;5e-06
1751;1666593346.8031728;5e-06
1752;1666593346.8079436;5e-06
1753;1666593346.8126948;4.000000000000001e-06
1754;1666593346.8178933;5e-06
1755;1666593346.822982;5e-06
1756;1666593346.8277543;5e-06
1757;1666593346.8326745;5e-06
1758;1666593346.8378541;4.000000000000001e-06
1759;1666593346.8426301;5e-06
1760;1666593346.847383;5e-06
1761;1666593346.8520083;5e-06
1762;1666593346.8566291;5e-06
1763;1666593346.861541;4.000000000000001e-06
1764;1666593346.8663158;5e-06
1765;1666593346.871639;5e-06
1766;1666593346.8761384;5e-06
1767;1666593346.8810482;4.000000000000001e-06
1768;1666593346.8855052;5e-06
1769;1666593346.8904135;5e-06
1770;1666593346.8954773;5e-06
1771;1666593346.9002545;5e-06
1772;1666593346.9048817;5e-06
1773;1666593348.1686869;1.081472
1774;1666593348.1737533;4.000000000000001e-06
1775;1666593348.179004;5e-06
1776;1666593348.1840198;5e-06
1777;1666593348.189197;5e-06
1778;1666593348.1943908;4.000000000000001e-06
1779;1666593348.199728;5e-06
1780;1666593348.2050471;5e-06
1781;1666593348.2104764;5e-06
1782;1666593348.2150414;4.000000000000001e-06
1783;1666593348.2201436;5e-06
1784;1666593348.2252533;5e-06
1785;1666593348.2297544;5e-06
1786;1666593348.235013;4.000000000000001e-06
1787;1666593348.2403564;5e-06
1788;1666593348.2456338;5e-06
1789;1666593348.2506528;5e-06
1790;1666593348.2558832;4.000000000000001e-06
1791;1666593348.2607527;5e-06
1792;1666593348.749111;0.41900000000000004
1793;1666593348.754;5e-06
1794;1666593348.7589996;4.000000000000001e-06
1795;1666593348.7636852;5e-06
1796;1666593348.7682521;5e-06
1797;1666593348.7731247;5e-06
1798;1666593348.7780032;5e-06
1799;1666593348.7828727;4.000000000000001e-06
1800;1666593348.7877495;5e-06
1801;1666593348.7926393;5e-06
1802;1666593348.7969997;5e-06
1803;1666593348.8018124;4.000000000000001e-06
1804;1666593348.80653;5e-06
1805;1666593348.8114057;5e-06
1806;1666593348.8160663;5e-06
1807;1666593348.8209393;5e-06
1808;1666593348.8256567;4.000000000000001e-06
1809;1666593348.8303103;5e-06
1810;1666593348.835164;5e-06
1811;1666593348.8398802;5e-06
1812;1666593348.8447473;4.000000000000001e-06
1813;1666593348.8496249;5e-06
1814;1666593348.8544998;5e-06
1815;1666593348.8595066;5e-06
1816;1666593348.8643777;5e-06
1817;1666593348.8691247;4.000000000000001e-06
1818;1666593348.8741279;5e-06
1819;1666593348.87881;5e-06
1820;1666593348.883375;5e-06
1821;1666593348.888228;4.000000000000001e-06
1822;1666593349.6562262;0.661676
1823;1666593349.6617575;4.000000000000001e-06
1824;1666593349.6664348;5e-06
1825;1666593349.6713762;5e-06
1826;1666593349.7779398;0.088206
1827;1666593349.7829325;5e-06
1828;1666593349.7884204;5e-06
1829;1666593349.7930627;5e-06
1830;1666593349.8993106;0.088172
1831;1666593349.9040008;5e-06
1832;1666593349.9092495;5e-06
1833;1666593349.913624;5e-06
1834;1666593349.9184978;4.000000000000001e-06
1835;1666593349.922875;5e-06
1836;1666593349.9278817;5e-06
1837;1666593349.9327567;5e-06
1838;1666593349.9376242;5e-06
1839;1666593349.9421575;4.000000000000001e-06
1840;1666593350.201109;0.220483
1841;1666593350.2063627;5e-06
1842;1666593350.211311;5e-06
1843;1666593350.2916667;0.066111
1844;1666593350.2966352;5e-06
1845;1666593350.3018508;4.000000000000001e-06
1846;1666593350.383438;0.066127
1847;1666593350.3890386;5e-06
1848;1666593350.3942504;5e-06
1849;1666593350.4749322;0.066128
1850;1666593350.4801288;5e-06
1851;1666593350.4852462;5e-06
1852;1666593350.4899318;4.000000000000001e-06
1853;1666593350.4951205;5e-06
1854;1666593350.499997;5e-06
1855;1666593350.504747;5e-06
1856;1666593350.5093067;5e-06
1857;1666593350.5144763;4.000000000000001e-06
1858;1666593350.518936;5e-06
1859;1666593350.5238824;5e-06
1860;1666593350.528739;5e-06
1861;1666593350.5331829;4.000000000000001e-06
1862;1666593350.537769;5e-06
1863;1666593350.542807;5e-06
1864;1666593350.547371;5e-06
1865;1666593350.5519338;5e-06
1866;1666593350.5565608;4.000000000000001e-06
1867;1666593350.5610604;5e-06
1868;1666593350.5654316;5e-06
1869;1666593350.569807;5e-06
1870;1666593350.5744324;4.000000000000001e-06
1871;1666593350.5792556;5e-06
1872;1666593350.5838802;5e-06
1873;1666593350.5882459;5e-06
1874;1666593350.592898;5e-06
1875;1666593350.5972464;4.000000000000001e-06
1876;1666593350.6020546;5e-06
1877;1666593351.3176212;0.617603
1878;1666593351.322931;5e-06
1879;1666593351.3286247;5e-06
1880;1666593351.3329945;5e-06
1881;1666593351.3378854;5e-06
1882;1666593351.3427455;5e-06
1883;1666593351.347592;5e-06
1884;1666593351.3524063;4.000000000000001e-06
1885;1666593351.3574681;5e-06
1886;1666593351.3627481;5e-06
1887;1666593351.3673692;5e-06
1888;1666593351.3718746;4.000000000000001e-06
1889;1666593351.3784177;5e-06
1890;1666593351.3836198;5e-06
1891;1666593351.3890603;5e-06
1892;1666593351.3934946;4.000000000000001e-06
1893;1666593351.3985586;5e-06
1894;1666593351.4031193;5e-06
1895;1666593351.4082217;5e-06
1896;1666593351.4129329;4.000000000000001e-06
1897;1666593351.4174945;5e-06
1898;1666593351.422685;5e-06
1899;1666593351.427555;5e-06
1900;1666593351.4324143;4.000000000000001e-06
1901;1666593351.4380436;5e-06
1902;1666593351.4432619;5e-06
1903;1666593351.4479952;5e-06
1904;1666593351.452883;4.000000000000001e-06
1905;1666593351.4577506;5e-06
1906;1666593351.462486;5e-06
1907;1666593351.4670317;5e-06
1908;1666593351.4718812;4.000000000000001e-06
1909;1666593351.4767501;5e-06
1910;1666593351.4816325;5e-06
1911;1666593351.4866343;5e-06
1912;1666593351.4916184;4.000000000000001e-06
1913;1666593351.4965303;5e-06
1914;1666593351.5011284;5e-06
1915;1666593351.5061831;5e-06
1916;1666593351.5107455;4.000000000000001e-06
1917;1666593351.5154946;5e-06
1918;1666593351.5204616;5e-06
1919;1666593351.5249958;5e-06
1920;1666593351.5297441;4.000000000000001e-06
1921;1666593351.5346344;5e-06
1922;1666593351.5390003;5e-06
1923;1666593351.543878;5e-06
1924;1666593351.5487478;5e-06
1925;1666593352.7796316;1.0594270000000001
1926;1666593352.7845557;4.000000000000001e-06
1927;1666593352.7906282;5e-06
1928;1666593352.795881;5e-06
1929;1666593352.8011315;5e-06
1930;1666593352.8061788;5e-06
1931;1666593352.8110552;4.000000000000001e-06
1932;1666593352.8162885;5e-06
1933;1666593352.8212605;5e-06
1934;1666593353.0562205;0.19842100000000001
1935;1666593353.061374;4.000000000000001e-06
1936;1666593353.0664964;5e-06
1937;1666593353.0721033;5e-06
1938;1666593353.0769944;5e-06
1939;1666593353.081804;4.000000000000001e-06
1940;1666593353.086714;5e-06
1941;1666593353.0916188;5e-06
1942;1666593353.096745;6e-06
1943;1666593353.1016378;4.000000000000001e-06
1944;1666593353.1066258;5e-06
1945;1666593353.1118755;5e-06
1946;1666593353.1169062;5e-06
1947;1666593353.1217453;4.000000000000001e-06
1948;1666593353.1269708;5e-06
1949;1666593353.1318727;5e-06
1950;1666593353.1367526;5e-06
1951;1666593353.1416266;4.000000000000001e-06
1952;1666593353.1464937;5e-06
1953;1666593353.1513984;5e-06
1954;1666593353.156284;5e-06
1955;1666593353.1606793;4.000000000000001e-06
1956;1666593353.1650565;5e-06
1957;1666593353.7547395;0.5072380000000001
1958;1666593353.7596524;5e-06
1959;1666593353.764399;5e-06
1960;1666593353.7696228;5e-06
1961;1666593353.7744892;4.000000000000001e-06
1962;1666593353.7792404;5e-06
1963;1666593353.784376;5e-06
1964;1666593353.789118;5e-06
1965;1666593353.7936766;4.000000000000001e-06
1966;1666593353.7986157;5e-06
1967;1666593353.8034286;5e-06
1968;1666593353.8078692;5e-06
1969;1666593353.8127542;4.000000000000001e-06
1970;1666593353.8178978;5e-06
1971;1666593353.8224888;5e-06
1972;1666593353.82749;5e-06
1973;1666593353.8324285;5e-06
1974;1666593353.8377504;4.000000000000001e-06
1975;1666593354.3009956;0.396907
1976;1666593354.3315604;0.022044
1977;1666593354.3371105;5e-06
1978;1666593354.3423471;5e-06
1979;1666593354.4239888;0.066135
1980;1666593354.4296288;5e-06
1981;1666593354.4348605;5e-06
1982;1666593354.5161438;0.066134
1983;1666593354.521487;5e-06
1984;1666593354.5775208;0.044091000000000005
1985;1666593354.5832515;5e-06
1986;1666593354.5886245;5e-06
1987;1666593354.5934246;5e-06
1988;1666593354.701989;0.08818000000000001
1989;1666593354.7333376;0.022048
1990;1666593354.7383995;5e-06
1991;1666593354.743336;5e-06
1992;1666593354.7486334;4.000000000000001e-06
1993;1666593354.7534232;5e-06
1994;1666593354.758334;5e-06
1995;1666593354.7633765;5e-06
1996;1666593354.7683053;5e-06
1997;1666593354.7732441;4.000000000000001e-06
1998;1666593354.7779965;5e-06
1999;1666593354.7827373;5e-06
2000;1666593354.7876463;5e-06
2001;1666593354.7923627;4.000000000000001e-06
2002;1666593354.7969875;5e-06
2003;1666593354.8019056;5e-06
2004;1666593354.8064873;5e-06
2005;1666593354.8114047;5e-06
2006;1666593354.8160253;4.000000000000001e-06
2007;1666593354.8207493;5e-06
2008;1666593354.8254905;5e-06
2009;1666593354.8302405;5e-06
2010;1666593354.8351536;5e-06
2011;1666593354.8397734;4.000000000000001e-06
2012;1666593354.8444955;5e-06
2013;1666593354.8492851;5e-06
2014;1666593354.8539941;5e-06
2015;1666593354.858487;5e-06
2016;1666593354.8631115;4.000000000000001e-06
2017;1666593354.8678017;5e-06
2018;1666593354.8727725;5e-06
2019;1666593354.877527;5e-06
2020;1666593354.8825934;5e-06
2021;1666593354.8879294;4.000000000000001e-06
2022;1666593354.8929656;5e-06
2023;1666593354.8981123;5e-06
2024;1666593354.9028623;5e-06
2025;1666593354.9077175;4.000000000000001e-06
2026;1666593354.9126132;5e-06
2027;1666593354.9176197;5e-06
2028;1666593354.9225404;5e-06
2029;1666593354.926987;5e-06
2030;1666593354.9317286;4.000000000000001e-06
2031;1666593354.936525;5e-06
2032;1666593354.9411116;5e-06
2033;1666593354.9461114;5e-06
2034;1666593354.9510252;4.000000000000001e-06
2035;1666593354.9557214;5e-06
2036;1666593354.9606123;5e-06
2037;1666593354.9653704;5e-06
2038;1666593354.970241;5e-06
2039;1666593354.9751213;4.000000000000001e-06
2040;1666593356.281234;1.1255220000000001
2041;1666593356.286615;5e-06
2042;1666593356.2914896;4.000000000000001e-06
2043;1666593356.2962341;5e-06
2044;1666593356.3008006;5e-06
2045;1666593356.3054879;5e-06
2046;1666593356.310234;5e-06
2047;1666593356.3151007;4.000000000000001e-06
2048;1666593356.3196702;5e-06
2049;1666593356.3244197;5e-06
2050;1666593356.3287952;5e-06
2051;1666593356.3333442;4.000000000000001e-06
2052;1666593356.3379204;5e-06
2053;1666593356.342638;5e-06
2054;1666593356.3474758;5e-06
2055;1666593356.3523676;5e-06
2056;1666593356.3572743;5e-06
2057;1666593356.361987;4.000000000000001e-06
2058;1666593356.3667364;5e-06
2059;1666593356.371361;5e-06
2060;1666593356.3762429;5e-06
2061;1666593356.3811243;4.000000000000001e-06
2062;1666593356.385988;5e-06
2063;1666593356.3906088;5e-06
2064;1666593356.3954942;5e-06
2065;1666593356.400047;5e-06
2066;1666593356.4050822;4.000000000000001e-06
2067;1666593356.4099913;5e-06
2068;1666593356.4147336;5e-06
2069;1666593356.4193592;5e-06
2070;1666593356.4239838;5e-06
2071;1666593356.428873;4.000000000000001e-06
2072;1666593356.4335985;5e-06
2073;1666593356.4386494;5e-06
2074;1666593357.312028;0.7500720000000001
2075;1666593357.3423674;0.022049000000000003
2076;1666593357.3729784;0.022051
2077;1666593357.4055948;0.022051
2078;1666593357.4106562;4.000000000000001e-06
2079;1666593357.4157238;5e-06
2080;1666593357.4211133;5e-06
2081;1666593357.4259946;5e-06
2082;1666593357.4307413;4.000000000000001e-06
2083;1666593357.435494;5e-06
2084;1666593357.4402459;5e-06
2085;1666593357.4449875;5e-06
2086;1666593357.449877;5e-06
2087;1666593357.4546146;4.000000000000001e-06
2088;1666593357.4594913;5e-06
2089;1666593357.464247;5e-06
2090;1666593357.469087;5e-06
2091;1666593357.4739847;5e-06
2092;1666593357.4788551;4.000000000000001e-06
2093;1666593357.4835434;5e-06
2094;1666593357.4882238;5e-06
2095;1666593357.952281;0.396942
2096;1666593357.9574175;5e-06
2097;1666593357.9626675;5e-06
2098;1666593357.967883;4.000000000000001e-06
2099;1666593357.9729865;5e-06
2100;1666593357.9777381;5e-06
2101;1666593357.9825795;5e-06
2102;1666593357.9876094;5e-06
2103;1666593357.9924936;4.000000000000001e-06
2104;1666593357.9975219;5e-06
2105;1666593358.0027342;5e-06
2106;1666593358.008125;5e-06
2107;1666593358.0126653;4.000000000000001e-06
2108;1666593358.0171676;5e-06
2109;1666593358.0222507;5e-06
2110;1666593358.027791;5e-06
2111;1666593358.0334625;4.000000000000001e-06
2112;1666593358.0383015;5e-06
2113;1666593358.043481;5e-06
2114;1666593358.0484965;5e-06
2115;1666593358.5633593;0.44105700000000003
2116;1666593358.594646;0.022049000000000003
2117;1666593358.5998535;5e-06
2118;1666593358.6566467;0.044076000000000004
2119;1666593358.6621394;5e-06
2120;1666593358.6669545;5e-06
2121;1666593358.6718853;5e-06
2122;1666593358.7790375;0.08815400000000001
2123;1666593358.8098702;0.022038000000000002
2124;1666593358.8149152;4.000000000000001e-06
2125;1666593358.8713946;0.044081
2126;1666593358.8768675;5e-06
2127;1666593358.881859;5e-06
2128;1666593358.8868685;5e-06
2129;1666593358.8919687;4.000000000000001e-06
2130;1666593358.8969922;5e-06
2131;1666593358.9018757;5e-06
2132;1666593358.9069905;5e-06
2133;1666593358.9122498;4.000000000000001e-06
2134;1666593358.9169734;5e-06
2135;1666593358.9218688;5e-06
2136;1666593358.9272103;5e-06
2137;1666593358.9322424;4.000000000000001e-06
