;detection_recording_timestamp;distance;detection
51;1666593295.5444233;10.905427932739258;0.0
52;1666593295.569684;10.646604537963867;0.0
53;1666593295.5947769;18.9938907623291;0.0
54;1666593295.6201239;9.99162483215332;0.0
55;1666593295.645756;13.447190284729004;0.0
56;1666593295.6709323;13.790637969970703;0.0
57;1666593295.6964467;9.872553825378418;0.0
58;1666593295.7218766;13.062667846679688;0.0
59;1666593295.7475119;13.434091567993164;0.0
60;1666593295.7726827;13.274349212646484;0.0
61;1666593295.7980726;12.039752960205078;0.0
62;1666593295.8236034;12.863224983215332;0.0
63;1666593295.8494184;13.226219177246094;0.0
64;1666593295.910993;14.859628677368164;0.0
65;1666593295.9361742;17.876333236694336;0.0
66;1666593295.962043;11.429025650024414;0.0
67;1666593295.9874458;20.14423179626465;0.0
68;1666593296.0131698;7.192893981933594;0.0
69;1666593296.0388565;20.272743225097656;0.0
70;1666593296.0646708;9.821476936340332;0.0
71;1666593296.1354647;13.259710311889648;0.0
72;1666593296.1611848;16.930702209472656;0.0
73;1666593296.1868994;18.88920783996582;0.0
74;1666593296.2124245;10.397216796875;0.0
75;1666593296.2378972;25.433673858642578;0.0
76;1666593296.2634768;11.609745979309082;0.0
77;1666593296.289153;15.033163070678711;0.0
78;1666593296.3146055;15.984293937683105;0.0
79;1666593296.3406708;13.325576782226562;0.0
80;1666593296.4538946;11.807222366333008;0.0
81;1666593296.478872;19.107744216918945;0.0
82;1666593296.5045238;8.648094177246094;0.0
83;1666593296.530273;17.492839813232422;0.0
84;1666593296.5559893;12.581741333007812;0.0
85;1666593296.581837;13.172175407409668;0.0
86;1666593296.6072233;16.709047317504883;0.0
87;1666593296.632451;11.347551345825195;0.0
88;1666593296.6579874;15.083863258361816;0.0
89;1666593296.6832235;17.238807678222656;0.0
90;1666593296.7086742;21.000837326049805;0.0
91;1666593296.7340405;9.964422225952148;0.0
92;1666593296.7595847;14.08672046661377;0.0
93;1666593296.7854424;14.082571029663086;0.0
94;1666593296.8110452;13.360733032226562;0.0
95;1666593296.8365092;18.37041664123535;0.0
96;1666593296.8618455;15.41925048828125;0.0
97;1666593296.8872132;10.564241409301758;0.0
98;1666593296.963018;21.202861785888672;0.0
99;1666593296.988523;17.655197143554688;0.0
100;1666593297.0141816;12.50428295135498;0.0
101;1666593297.0395286;15.053740501403809;0.0
102;1666593297.0654917;21.251537322998047;0.0
103;1666593297.0907187;11.289948463439941;0.0
104;1666593297.1166723;18.462587356567383;0.0
105;1666593297.142841;12.418182373046875;0.0
106;1666593297.1682413;18.89130973815918;0.0
107;1666593297.1940687;14.735454559326172;0.0
108;1666593297.2840717;24.98760986328125;0.0
109;1666593297.309795;29.350095748901367;0.0
110;1666593297.3356178;17.185754776000977;0.0
111;1666593297.3611486;19.8138427734375;0.0
112;1666593297.3867235;21.03261375427246;0.0
113;1666593297.4121802;16.49365234375;0.0
114;1666593297.4378538;19.550466537475586;0.0
115;1666593297.4634688;14.653634071350098;0.0
116;1666593297.4891143;21.66944122314453;0.0
117;1666593297.5145814;14.177511215209961;0.0
118;1666593297.5398855;25.220117568969727;0.0
119;1666593297.565397;19.8529052734375;0.0
120;1666593297.5903497;16.856342315673828;0.0
121;1666593297.6364496;19.055377960205078;0.0
122;1666593297.6615708;20.023372650146484;0.0
123;1666593297.6871037;31.17353057861328;0.0
124;1666593297.7124035;14.502431869506836;0.0
125;1666593297.7522805;25.578954696655273;0.0
126;1666593297.777873;20.201601028442383;0.0
127;1666593297.8029106;20.35681915283203;0.0
128;1666593297.9196177;15.084113121032715;0.0
129;1666593297.9452293;21.147199630737305;0.0
130;1666593297.9706626;15.54552173614502;0.0
131;1666593297.9962904;17.830751419067383;0.0
132;1666593298.0217116;19.064407348632812;0.0
133;1666593298.0470307;24.002376556396484;0.0
134;1666593298.07242;16.422597885131836;0.0
135;1666593298.0977087;16.393301010131836;0.0
136;1666593298.1229246;18.865867614746094;0.0
137;1666593298.148763;14.238149642944336;0.0
138;1666593298.1739364;22.646793365478516;0.0
139;1666593298.1990008;12.671632766723633;0.0
140;1666593298.224157;15.186079025268555;0.0
141;1666593298.2497213;21.175241470336914;0.0
142;1666593298.2751083;14.072067260742188;0.0
143;1666593298.3002968;19.197433471679688;0.0
144;1666593298.3258774;16.969701766967773;0.0
145;1666593298.35091;15.299955368041992;0.0
146;1666593298.3764567;16.675804138183594;0.0
147;1666593298.4122796;12.913264274597168;0.0
148;1666593298.4375224;16.241506576538086;0.0
149;1666593298.4719613;14.472628593444824;0.0
150;1666593298.4974082;14.605122566223145;0.0
151;1666593299.0092297;11.053072929382324;0.0
152;1666593299.04068;10.613149642944336;0.0
153;1666593299.0666304;10.56085205078125;0.0
154;1666593299.0927663;10.402901649475098;0.0
155;1666593299.1187613;9.999411582946777;0.0
156;1666593299.1445222;9.695188522338867;0.0
157;1666593299.16982;10.127881050109863;0.0
158;1666593299.1956637;9.75977611541748;0.0
159;1666593299.2219062;9.092018127441406;0.0
160;1666593299.2476957;9.618699073791504;0.0
161;1666593299.273276;9.748979568481445;0.0
162;1666593299.2991514;8.996397018432617;0.0
163;1666593299.3246057;9.486738204956055;0.0
164;1666593299.350476;9.325037002563477;0.0
165;1666593299.3771572;9.03195571899414;0.0
166;1666593299.4024777;9.130043983459473;0.0
167;1666593299.4279644;8.274774551391602;0.0
168;1666593299.4536583;9.520294189453125;0.0
169;1666593299.478488;8.971504211425781;0.0
170;1666593299.5037045;8.699934005737305;0.0
171;1666593299.5288873;8.968422889709473;0.0
172;1666593299.5544503;8.946283340454102;0.0
173;1666593299.5802903;9.142489433288574;0.0
174;1666593299.6063342;8.538089752197266;0.0
175;1666593299.6318805;9.6690092086792;0.0
176;1666593299.657404;8.864383697509766;0.0
177;1666593299.6832345;9.052367210388184;0.0
178;1666593299.7087963;9.163124084472656;0.0
179;1666593299.7339795;9.395832061767578;0.0
180;1666593299.7596083;9.047721862792969;0.0
181;1666593299.785658;9.440372467041016;0.0
182;1666593299.811404;8.963111877441406;0.0
183;1666593299.8367584;9.432090759277344;0.0
184;1666593299.8622892;9.211661338806152;0.0
185;1666593299.8881993;9.748711585998535;0.0
186;1666593299.9136424;8.873103141784668;0.0
187;1666593299.9390788;9.725397109985352;0.0
188;1666593299.9643645;9.681246757507324;0.0
189;1666593299.9904733;9.484747886657715;0.0
190;1666593300.015894;9.255706787109375;0.0
191;1666593300.0416708;10.200906753540039;0.0
192;1666593300.06757;10.097718238830566;0.0
193;1666593300.0940552;9.431211471557617;0.0
194;1666593300.119371;10.228267669677734;0.0
195;1666593300.1453626;9.971549034118652;0.0
196;1666593300.171162;10.728507041931152;0.0
197;1666593300.1970215;10.093518257141113;0.0
198;1666593300.2225823;10.276002883911133;0.0
199;1666593300.2482808;10.31905460357666;0.0
200;1666593300.273655;11.243675231933594;0.0
201;1666593300.299111;10.059779167175293;0.0
202;1666593300.324666;11.345963478088379;0.0
203;1666593300.3504918;11.083431243896484;0.0
204;1666593300.3761978;10.540048599243164;0.0
205;1666593300.4016798;11.804901123046875;0.0
206;1666593300.4271836;11.34797477722168;0.0
207;1666593300.4522123;12.024212837219238;0.0
208;1666593300.4780207;11.437545776367188;0.0
209;1666593300.5037982;11.911462783813477;0.0
210;1666593300.5296175;12.490164756774902;0.0
211;1666593300.5553389;12.142129898071289;0.0
212;1666593300.5804877;13.106184959411621;0.0
213;1666593300.606095;12.449841499328613;0.0
214;1666593300.631274;12.671316146850586;0.0
215;1666593300.6574051;13.144022941589355;0.0
216;1666593300.6827161;13.701157569885254;0.0
217;1666593300.7086713;13.294157981872559;0.0
218;1666593300.7339194;13.159331321716309;0.0
219;1666593300.7591958;13.647455215454102;0.0
220;1666593300.7844427;13.94748592376709;0.0
221;1666593300.8100953;13.544694900512695;0.0
222;1666593300.8354602;13.983139991760254;0.0
223;1666593300.86064;14.202841758728027;0.0
224;1666593300.8858187;14.109024047851562;0.0
225;1666593300.91137;14.310025215148926;0.0
226;1666593300.9364345;14.412664413452148;0.0
227;1666593300.962122;14.097437858581543;0.0
228;1666593300.98733;15.187395095825195;0.0
229;1666593301.0124063;15.200243949890137;0.0
230;1666593301.037959;13.772098541259766;0.0
231;1666593301.0632794;15.484259605407715;0.0
232;1666593301.0884314;15.551410675048828;0.0
233;1666593301.1141217;14.903987884521484;0.0
234;1666593301.1397808;15.000347137451172;0.0
235;1666593301.1653514;15.907501220703125;0.0
236;1666593301.1907432;15.714566230773926;0.0
237;1666593301.21619;15.804178237915039;0.0
238;1666593301.2421396;15.266359329223633;0.0
239;1666593301.2673366;16.4626522064209;0.0
240;1666593301.2927482;16.149009704589844;0.0
241;1666593301.318278;16.436498641967773;0.0
242;1666593301.3438811;15.735519409179688;0.0
243;1666593301.3689938;16.790332794189453;0.0
244;1666593301.394835;17.043766021728516;0.0
245;1666593301.420432;17.01593780517578;0.0
246;1666593301.445964;16.225740432739258;0.0
247;1666593301.4713945;18.05238151550293;0.0
248;1666593301.496396;17.592897415161133;0.0
249;1666593301.5220337;17.507898330688477;0.0
250;1666593301.5474944;17.513938903808594;0.0
251;1666593301.573148;18.414318084716797;0.0
252;1666593301.60419;16.640419006347656;0.0
253;1666593301.6351435;18.4182186126709;0.0
254;1666593301.6708286;17.14762306213379;0.0
255;1666593301.6964324;16.726642608642578;0.0
256;1666593301.7277675;19.73517417907715;0.0
257;1666593301.8707902;16.860980987548828;0.0
258;1666593301.896536;16.945547103881836;0.0
259;1666593301.921841;16.597755432128906;0.0
260;1666593301.9475446;16.392276763916016;0.0
261;1666593301.9729147;14.76370906829834;0.0
262;1666593301.998272;14.420738220214844;0.0
263;1666593302.023708;14.08173656463623;0.0
264;1666593302.0492446;13.377510070800781;0.0
265;1666593302.07467;12.641988754272461;0.0
266;1666593302.100286;12.527447700500488;0.0
267;1666593302.1257033;11.903937339782715;0.0
268;1666593302.1509547;12.031170845031738;0.0
269;1666593302.1764507;11.406307220458984;0.0
270;1666593302.20178;11.304384231567383;0.0
271;1666593302.2267764;10.932560920715332;0.0
272;1666593302.2522798;10.87340259552002;0.0
273;1666593302.2776623;10.63374137878418;0.0
274;1666593302.3028975;10.734570503234863;0.0
275;1666593302.3280916;10.70679759979248;0.0
276;1666593302.3536491;10.771086692810059;0.0
277;1666593302.3790207;10.657276153564453;0.0
278;1666593302.4043214;10.680533409118652;0.0
279;1666593302.4301767;11.145526885986328;0.0
280;1666593302.455647;10.956005096435547;0.0
281;1666593302.487009;13.398296356201172;0.0
282;1666593302.5385027;11.63278865814209;0.0
283;1666593302.5643787;11.516691207885742;0.0
284;1666593302.5899816;11.911383628845215;0.0
285;1666593302.6156187;11.676813125610352;0.0
286;1666593302.6414816;11.648221015930176;0.0
287;1666593302.6777105;13.798164367675781;0.0
288;1666593302.703153;14.044990539550781;0.0
289;1666593302.7493947;11.655387878417969;0.0
290;1666593302.7751837;12.144403457641602;0.0
291;1666593302.801091;12.09871768951416;0.0
292;1666593302.8263993;12.189019203186035;0.0
293;1666593302.8736806;14.411065101623535;0.0
294;1666593302.8992348;14.192456245422363;0.0
295;1666593302.9251132;14.91264533996582;0.0
296;1666593302.9509377;14.271029472351074;0.0
297;1666593302.9878595;12.950128555297852;0.0
298;1666593303.01397;12.752068519592285;0.0
299;1666593303.087608;15.06718921661377;0.0
300;1666593303.1135027;15.278054237365723;0.0
301;1666593303.139279;16.182891845703125;0.0
302;1666593303.1645203;15.760859489440918;0.0
303;1666593303.1903296;14.538877487182617;0.0
304;1666593303.2154875;15.147873878479004;0.0
305;1666593303.240996;14.850403785705566;0.0
306;1666593303.2661414;16.751949310302734;0.0
307;1666593303.2917056;18.076902389526367;0.0
308;1666593303.378166;21.51852035522461;0.0
309;1666593303.4039536;20.52969741821289;0.0
310;1666593303.4292574;21.133298873901367;0.0
311;1666593303.4548957;21.19271469116211;0.0
312;1666593303.4801364;20.84288215637207;0.0
313;1666593303.5058675;19.36891746520996;0.0
314;1666593303.531616;20.427879333496094;0.0
315;1666593303.5570762;19.38648223876953;0.0
316;1666593303.5824041;18.951017379760742;0.0
317;1666593303.6080408;19.627708435058594;0.0
318;1666593303.633854;19.1204833984375;0.0
319;1666593303.6601021;18.931808471679688;0.0
320;1666593303.702662;23.05472183227539;0.0
321;1666593303.7284634;43.10012435913086;0.0
322;1666593303.754107;48.41148376464844;0.0
323;1666593303.8112197;43.769412994384766;0.0
324;1666593303.8372576;25.4472713470459;0.0
325;1666593303.8631172;23.062196731567383;0.0
326;1666593303.8886456;16.863250732421875;0.0
327;1666593303.9141424;17.378265380859375;0.0
328;1666593303.9393528;12.659856796264648;0.0
329;1666593303.9797409;14.774425506591797;0.0
330;1666593304.0046597;62.16063690185547;0.0
331;1666593304.030226;57.31786346435547;0.0
332;1666593304.0764093;47.71474075317383;0.0
333;1666593304.102155;33.861637115478516;0.0
334;1666593304.1278532;35.61967086791992;0.0
335;1666593304.1534636;22.633766174316406;0.0
336;1666593304.3543339;22.28460693359375;0.0
337;1666593304.379832;21.484146118164062;0.0
338;1666593304.405593;17.75969886779785;0.0
339;1666593304.430927;14.70202350616455;0.0
340;1666593304.456446;13.923352241516113;0.0
341;1666593304.4820993;13.005777359008789;0.0
342;1666593304.5075223;14.171175956726074;0.0
343;1666593304.5332923;11.329964637756348;0.0
344;1666593304.558891;15.422221183776855;0.0
345;1666593304.5843801;9.705121994018555;0.0
346;1666593304.6098576;11.614749908447266;0.0
347;1666593304.6356933;14.124237060546875;0.0
348;1666593304.661719;13.2196683883667;0.0
349;1666593304.687249;10.828648567199707;0.0
350;1666593304.7126975;10.95886516571045;0.0
351;1666593304.738502;9.990090370178223;0.0
352;1666593304.7637944;12.559608459472656;0.0
353;1666593304.7896178;10.785103797912598;0.0
354;1666593304.8152647;8.608871459960938;0.0
355;1666593304.841151;12.131694793701172;0.0
356;1666593304.867133;11.360342979431152;0.0
357;1666593304.8927567;10.284497261047363;0.0
358;1666593304.9187129;9.056828498840332;0.0
359;1666593304.9441106;11.513625144958496;0.0
360;1666593304.969287;8.97482967376709;0.0
361;1666593304.9946325;16.6529483795166;0.0
362;1666593305.0195782;8.539961814880371;0.0
363;1666593305.0447912;13.303535461425781;0.0
364;1666593305.0704281;11.499549865722656;0.0
365;1666593305.095446;13.437808990478516;0.0
366;1666593305.1209023;7.185333728790283;0.0
367;1666593305.1463857;12.1895751953125;0.0
368;1666593305.171566;8.03858757019043;0.0
369;1666593305.1970158;14.282634735107422;0.0
370;1666593305.2223756;6.465323448181152;0.0
371;1666593305.2475986;13.817634582519531;0.0
372;1666593305.2776499;8.894286155700684;0.0
373;1666593305.3307593;21.258365631103516;0.0
374;1666593305.3565826;11.539302825927734;0.0
375;1666593305.3822126;13.192760467529297;0.0
376;1666593305.4074824;17.47185707092285;0.0
377;1666593305.433125;14.972447395324707;0.0
378;1666593305.4792132;7.905581474304199;0.0
379;1666593305.5045207;8.949085235595703;0.0
380;1666593305.5300353;8.93995475769043;0.0
381;1666593305.555277;11.535215377807617;0.0
382;1666593305.5903342;9.264839172363281;0.0
383;1666593305.6160407;13.56358528137207;0.0
384;1666593305.67251;8.548656463623047;0.0
385;1666593305.6980422;19.860288619995117;0.0
386;1666593305.7234187;26.36058235168457;0.0
387;1666593305.748789;16.6710262298584;0.0
388;1666593305.7742567;6.081706523895264;0.0
389;1666593305.799887;10.833502769470215;0.0
390;1666593305.830531;11.13429069519043;0.0
391;1666593305.867202;37.41530227661133;0.0
392;1666593305.8932703;22.575300216674805;0.0
393;1666593306.4142666;22.47246551513672;0.0
394;1666593306.445143;21.64497947692871;0.0
395;1666593306.4761145;14.974655151367188;0.0
396;1666593306.506911;9.663084983825684;0.0
397;1666593306.5375152;9.96235466003418;0.0
398;1666593306.5681813;5.686676979064941;0.0
399;1666593306.599277;9.985024452209473;0.0
400;1666593306.630252;13.900660514831543;0.0
401;1666593306.6614783;8.88302230834961;0.0
402;1666593306.6925714;7.094456195831299;0.0
403;1666593306.7233775;13.736973762512207;0.0
404;1666593306.754142;7.861606121063232;0.0
405;1666593306.7850747;15.781465530395508;0.0
406;1666593306.8160508;9.71493911743164;0.0
407;1666593306.847261;7.857694625854492;0.0
408;1666593306.878909;5.960853576660156;0.0
409;1666593306.910005;8.563736915588379;0.0
410;1666593306.9414542;5.869659900665283;0.0
411;1666593306.9721289;9.267407417297363;0.0
412;1666593307.003482;5.998469829559326;0.0
413;1666593307.034798;9.921579360961914;0.0
414;1666593307.066395;15.90535831451416;0.0
415;1666593307.0972629;12.951471328735352;0.0
416;1666593307.1287534;9.715191841125488;0.0
417;1666593307.159734;4.842199325561523;0.0
418;1666593307.1905186;10.919198989868164;0.0
419;1666593307.2215219;9.135866165161133;0.0
420;1666593307.2526746;9.580485343933105;0.0
421;1666593307.2836215;4.111728191375732;0.0
422;1666593307.3145163;5.976470947265625;0.0
423;1666593307.3447587;10.18373966217041;0.0
424;1666593307.3771548;12.403108596801758;0.0
425;1666593307.408036;20.79491424560547;0.0
426;1666593307.4381607;12.47748851776123;0.0
427;1666593307.4691486;12.302412986755371;0.0
428;1666593307.500023;2.820730209350586;0.0
429;1666593307.5312226;14.76878833770752;0.0
430;1666593307.5626626;11.227317810058594;0.0
431;1666593307.5946004;17.73467445373535;0.0
432;1666593307.6260352;18.051244735717773;0.0
433;1666593307.656582;11.444941520690918;0.0
434;1666593307.686957;6.566129207611084;0.0
435;1666593307.7185695;8.140223503112793;0.0
436;1666593307.7490954;16.834272384643555;0.0
437;1666593307.7798512;5.68939733505249;0.0
438;1666593307.8116362;17.309188842773438;0.0
439;1666593307.8428903;6.929681777954102;0.0
440;1666593307.874227;18.396535873413086;0.0
441;1666593307.9058719;8.934462547302246;0.0
442;1666593307.9374974;15.896428108215332;0.0
443;1666593307.9686787;12.166125297546387;0.0
444;1666593308.000551;10.657402992248535;0.0
445;1666593308.0319512;17.9030704498291;0.0
446;1666593308.063103;13.068833351135254;0.0
447;1666593308.0945501;6.438477516174316;0.0
448;1666593308.1261654;13.212170600891113;0.0
449;1666593308.1579835;7.593084335327148;0.0
450;1666593308.1891718;6.719508171081543;0.0
451;1666593308.2195795;14.502191543579102;0.0
452;1666593308.2507436;12.699249267578125;0.0
453;1666593308.2817526;11.19309139251709;0.0
454;1666593308.3121672;9.197342872619629;0.0
455;1666593308.343169;7.894597053527832;0.0
456;1666593308.3739407;21.61687469482422;0.0
457;1666593308.405388;8.49572467803955;0.0
458;1666593308.4363718;16.350168228149414;0.0
459;1666593308.4668894;18.041316986083984;0.0
460;1666593308.4981532;9.813774108886719;0.0
461;1666593308.5291057;8.40177059173584;0.0
462;1666593308.5605159;9.411910057067871;0.0
463;1666593308.592006;10.602139472961426;0.0
464;1666593308.6232185;9.61972713470459;0.0
465;1666593308.6546264;11.881531715393066;0.0
466;1666593308.6860006;11.305624008178711;0.0
467;1666593308.7173204;17.596101760864258;0.0
468;1666593308.7480116;11.024521827697754;0.0
469;1666593308.778955;19.542476654052734;0.0
470;1666593308.8095727;18.17986488342285;0.0
471;1666593308.8401816;13.989795684814453;0.0
472;1666593308.8711112;22.220722198486328;0.0
473;1666593308.9017634;14.428208351135254;0.0
474;1666593308.928538;17.927734375;0.0
475;1666593308.954409;19.971874237060547;0.0
476;1666593308.9798234;11.891469955444336;0.0
477;1666593309.005755;18.723886489868164;0.0
478;1666593309.031006;12.398369789123535;0.0
479;1666593309.0564227;14.903604507446289;0.0
480;1666593309.0823112;20.637060165405273;0.0
481;1666593309.1084979;20.579654693603516;0.0
482;1666593309.1343787;12.97541618347168;0.0
483;1666593309.1601088;15.745597839355469;0.0
484;1666593309.1856973;13.23274040222168;0.0
485;1666593309.21126;17.341283798217773;0.0
486;1666593309.236995;20.63341522216797;0.0
487;1666593309.2632341;14.960579872131348;0.0
488;1666593309.2892344;16.909387588500977;0.0
489;1666593309.3149996;13.924917221069336;0.0
490;1666593309.3411143;24.35954475402832;0.0
491;1666593309.3671112;14.480205535888672;0.0
492;1666593309.3928008;14.686891555786133;0.0
493;1666593309.4190748;12.908455848693848;0.0
494;1666593309.4451456;14.249199867248535;0.0
495;1666593309.4709706;13.813372611999512;0.0
496;1666593309.4966295;12.863823890686035;0.0
497;1666593309.5223947;20.626150131225586;0.0
498;1666593309.547952;18.39209747314453;0.0
499;1666593309.5737267;16.364107131958008;0.0
500;1666593309.5992033;22.247892379760742;0.0
501;1666593309.625137;15.733567237854004;0.0
502;1666593309.6509693;12.731207847595215;0.0
503;1666593309.6762989;18.47422218322754;0.0
504;1666593309.7024724;13.425749778747559;0.0
505;1666593309.7281244;15.416090965270996;0.0
506;1666593309.7535262;18.61822509765625;0.0
507;1666593309.7792535;15.057915687561035;0.0
508;1666593309.8048651;26.79974937438965;0.0
509;1666593309.830492;20.919063568115234;0.0
510;1666593309.8560364;23.945640563964844;0.0
511;1666593309.8819776;16.157617568969727;0.0
512;1666593309.9075089;16.194189071655273;0.0
513;1666593309.9330146;25.936250686645508;0.0
514;1666593309.9583702;17.09507942199707;0.0
515;1666593309.9839475;27.75632667541504;0.0
516;1666593310.0095732;17.82354736328125;0.0
517;1666593310.0352879;18.275405883789062;0.0
518;1666593310.0607548;24.487667083740234;0.0
519;1666593310.0864937;17.027236938476562;0.0
520;1666593310.111761;26.909156799316406;0.0
521;1666593310.1372542;17.922014236450195;0.0
522;1666593310.1631436;25.14818000793457;0.0
523;1666593310.189107;21.784147262573242;0.0
524;1666593310.2143428;24.363245010375977;0.0
525;1666593310.239534;20.97688865661621;0.0
526;1666593310.2644663;18.57953453063965;0.0
527;1666593310.289505;26.948951721191406;0.0
528;1666593310.3151917;19.867080688476562;0.0
529;1666593310.3405058;25.20585060119629;0.0
530;1666593310.3656058;19.92502784729004;0.0
531;1666593310.391243;20.183502197265625;0.0
532;1666593310.4164288;20.825973510742188;0.0
533;1666593310.4419842;24.802595138549805;0.0
534;1666593310.4676783;24.562894821166992;0.0
535;1666593310.4928586;28.790239334106445;0.0
536;1666593310.518493;25.4237003326416;0.0
537;1666593310.5437274;17.857141494750977;0.0
538;1666593310.5689952;20.584278106689453;0.0
539;1666593310.5943909;18.411975860595703;0.0
540;1666593310.6197517;19.380495071411133;0.0
541;1666593310.6456485;19.42193031311035;0.0
542;1666593310.6713703;19.630645751953125;0.0
543;1666593310.6970234;19.687625885009766;0.0
544;1666593310.7232924;19.877029418945312;0.0
545;1666593310.7490852;20.062362670898438;0.0
546;1666593310.7747583;20.248138427734375;0.0
547;1666593310.800441;20.297504425048828;0.0
548;1666593310.825868;20.58660125732422;0.0
549;1666593310.8510375;20.777416229248047;0.0
550;1666593310.876409;20.904815673828125;0.0
551;1666593310.9019501;21.127540588378906;0.0
552;1666593310.9274838;21.28047752380371;0.0
553;1666593310.9532309;21.438831329345703;0.0
554;1666593310.9789808;21.638551712036133;0.0
555;1666593311.0048826;21.842967987060547;0.0
556;1666593311.0309634;21.94072151184082;0.0
557;1666593311.056667;22.18039321899414;0.0
558;1666593311.0823097;22.42457389831543;0.0
559;1666593311.108184;22.48282241821289;0.0
560;1666593311.1335049;22.71670150756836;0.0
561;1666593311.1592348;22.94638442993164;0.0
562;1666593311.1846483;23.133441925048828;0.0
563;1666593311.210609;23.216875076293945;0.0
564;1666593311.2363994;23.47330093383789;0.0
565;1666593311.2618022;23.697439193725586;0.0
566;1666593311.2872243;23.792556762695312;0.0
567;1666593311.312408;24.050073623657227;0.0
568;1666593311.3378136;24.22301483154297;0.0
569;1666593311.3633583;24.40711212158203;0.0
570;1666593311.388822;24.60780906677246;0.0
571;1666593311.4142203;24.83565330505371;0.0
572;1666593311.4397113;24.95212173461914;0.0
573;1666593311.4964266;24.565059661865234;0.0
574;1666593311.521678;32.623252868652344;0.0
575;1666593311.546941;36.23748779296875;0.0
576;1666593311.5724912;37.60620880126953;0.0
577;1666593311.5979006;38.55853271484375;0.0
578;1666593311.6230638;43.4852294921875;0.0
579;1666593311.6538746;43.6528205871582;0.0
580;1666593311.7076209;44.761741638183594;0.0
581;1666593311.732906;48.24937438964844;0.0
582;1666593311.7586331;43.12027359008789;0.0
583;1666593311.784271;42.7274055480957;0.0
584;1666593311.8099742;41.41404724121094;0.0
585;1666593311.83563;40.94766616821289;0.0
586;1666593312.1765602;39.07569885253906;0.0
587;1666593312.202282;39.74250793457031;0.0
588;1666593312.2277699;39.316856384277344;0.0
589;1666593312.253663;39.61859893798828;0.0
590;1666593312.278989;39.700679779052734;0.0
591;1666593312.30413;39.9784049987793;0.0
592;1666593312.329258;40.35336685180664;0.0
593;1666593312.3548863;39.90154266357422;0.0
594;1666593312.380265;40.743072509765625;0.0
595;1666593312.4057183;41.70412063598633;0.0
596;1666593312.4312077;41.643272399902344;0.0
597;1666593312.4562109;42.385475158691406;0.0
598;1666593312.4817672;42.80551528930664;0.0
599;1666593312.507099;43.63597869873047;0.0
600;1666593312.532133;42.80203628540039;0.0
601;1666593312.557414;43.117767333984375;0.0
602;1666593312.583123;43.635414123535156;0.0
603;1666593312.60875;43.34267044067383;0.0
604;1666593312.6343718;43.873661041259766;0.0
605;1666593312.6598313;44.805328369140625;0.0
606;1666593312.685689;44.2756462097168;0.0
607;1666593312.7114875;45.14086151123047;0.0
608;1666593312.7370508;45.74857711791992;0.0
609;1666593312.7625804;45.10542678833008;0.0
610;1666593312.7880342;45.635345458984375;0.0
611;1666593312.8138165;45.723453521728516;0.0
612;1666593312.839165;47.508995056152344;0.0
613;1666593312.8642673;46.70890808105469;0.0
