timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 11:50:30.163849115,14319,11631,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,395,29,14,0,0,0,144,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,246.21452809656404,-0.9150613037376977,22.099855120288,0.0,5.208405494689941,1666593865.0116994,4.000000000000001e-06,1666593864.7341323
2022-06-22 11:50:35.263854980,14324,11626,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,395,29,14,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,246.55211027709967,-0.9174068032007577,22.100014495472,0.0,3.4045846462249756,1666593865.0374315,5e-06,1666593864.7393715
2022-06-22 11:50:40.363892078,14329,11621,32,277,268,263,277,0,0,0,0,0,0,0,0,8380,143,38,0,0,0,0,139,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,246.890321194345,-0.9197537444583769,22.100173871624,0.0,4.444851398468018,1666593865.0632162,5e-06,1666593864.7445028
2022-06-22 11:50:45.563904047,14334,11616,32,272,268,259,277,0,0,0,0,0,0,0,0,8380,143,38,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,247.24920243412973,-0.9221786755540731,22.100336372,0.0,5.3105902671813965,1666593865.088773,5e-06,1666593864.7500048
2022-06-22 11:50:50.663939953,14339,11611,32,277,268,259,277,0,0,0,0,0,0,0,0,8380,143,38,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,247.59995236192813,-0.9245431117295002,22.10049574812,0.0,3.3775792121887207,1666593865.1140504,4.000000000000001e-06,1666593864.7550569
2022-06-22 11:50:55.763947010,14345,11605,32,268,268,259,272,0,0,0,0,0,0,0,0,8376,136,40,0,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,247.9375581907677,-0.9267594776597978,22.10056463875782,0.0,3.537156581878662,1666593865.1397362,5e-06,1666593864.7602277
2022-06-22 11:51:00.863982916,14350,11600,32,272,268,259,277,0,0,0,0,0,0,0,0,8376,136,40,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,248.27515792751993,-0.9289689049073563,22.100245280436337,0.0,4.9037346839904785,1666593865.1651402,5e-06,1666593864.7651703
2022-06-22 11:51:05.963989019,14355,11595,32,272,268,259,277,0,0,0,0,0,0,0,0,8380,142,45,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,248.61268985305142,-0.9311210356734844,22.099925923974386,0.0,6.020085334777832,1666593865.190411,5e-06,1666593864.7704713
2022-06-22 11:51:11.064026116,14360,11590,32,272,268,259,277,0,0,0,0,0,0,0,0,8380,142,45,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,248.9511741261586,-0.9332706238806577,22.099606565572753,0.0,4.004848957061768,1666593865.2159886,4.000000000000001e-06,1666593864.7749906
2022-06-22 11:51:16.164062977,14365,11585,32,272,268,259,277,0,0,0,0,0,0,0,0,8378,134,40,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,249.29600237070733,-0.9354031511230925,22.099287207187146,0.0,4.234418869018555,1666593865.2416136,5e-06,1666593864.7802837
2022-06-22 11:51:21.264069080,14370,11580,32,272,268,259,277,0,0,0,0,0,0,0,0,8378,134,40,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,249.63971680354473,-0.9375188427845618,22.098967850725195,0.0,5.2233171463012695,1666593865.2674317,5e-06,1666593864.7851686
2022-06-22 11:51:26.464111090,14375,11575,32,272,268,259,277,0,0,0,0,0,0,0,0,8378,136,38,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,249.9838975154436,-0.9395810708131275,22.098642230135116,0.0,4.489086627960205,1666593865.293145,5e-06,1666593864.7901227
2022-06-22 11:51:31.564116955,14380,11570,32,277,268,254,263,2,3,2,2,0,0,0,0,8378,136,38,0,0,0,0,121,0,0,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1390,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,250.32006223833386,-0.9415830768906254,22.098322873689195,0.0,6.417871475219727,1666593865.3187222,4.000000000000001e-06,1666593864.7949889
2022-06-22 11:51:36.664154053,14385,11565,32,277,268,259,277,0,0,0,0,0,0,0,0,8376,131,38,0,0,0,0,92,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,250.6504663072892,-0.9435001922224262,22.09800351528756,0.0,3.955482006072998,1666593865.3445342,5e-06,1666593864.7998874
2022-06-22 11:51:41.764251947,14391,11560,32,277,268,263,277,0,0,0,0,0,0,0,0,8376,131,38,0,0,0,0,124,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,250.98555762313228,-0.9454296509248701,22.097684153086714,0.0,5.584886074066162,1666593865.370123,5e-06,1666593864.8049614
2022-06-22 11:51:46.864288092,14396,11555,32,277,268,259,272,0,0,0,0,0,0,0,0,8356,0,0,80,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,251.33751707984783,-0.9474034725586651,22.097364794749204,0.0,5.519057273864746,1666593865.3966434,5e-06,1666593864.809739
2022-06-22 11:51:51.964202881,14401,11549,32,277,268,259,277,0,0,0,0,0,0,0,0,8356,0,0,80,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,251.68600292504703,-0.9493418738565332,22.09704544399408,0.0,6.045912265777588,1666593865.4228895,4.000000000000001e-06,1666593864.8144903
2022-06-22 11:51:57.064239979,14406,11544,32,272,268,254,277,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,252.02350348491623,-0.9511680982085778,22.09681273300784,0.0,5.242387294769287,1666593865.44914,5e-06,1666593864.8192825
2022-06-22 11:52:02.164275885,14411,11539,32,263,268,259,268,1,1,2,1,1,0,0,0,8353,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1390,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,252.3591448910545,-0.9529677000654018,22.096707450984994,0.0,5.826907634735107,1666593865.4755151,5e-06,1666593864.8243616
2022-06-22 11:52:07.364288092,14416,11534,32,272,268,259,272,0,0,0,0,0,0,0,0,8349,0,0,84,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,252.69601493966584,-0.9547259545399701,22.096600105120128,0.0,8.354928970336914,1666593865.5020092,5e-06,1666593864.8290539
2022-06-22 11:52:12.464324951,14421,11529,32,277,268,259,277,0,0,0,0,0,0,0,0,8349,0,0,84,0,0,0,139,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,253.03075892287603,-0.9564527714730457,22.096494823081425,0.0,7.882369041442871,1666593865.5392556,0.5733560000000001,1666593865.5048246
2022-06-22 11:52:17.564331055,14426,11524,32,277,268,263,277,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,253.3754846694244,-0.9581850088454884,22.09638954167689,0.0,7.4507269859313965,1666593865.5654004,5e-06,1666593865.5103958
2022-06-22 11:52:22.664367914,14431,11519,32,277,268,259,277,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,253.72020499103428,-0.9598948530564367,22.096284259638185,0.0,11.03893756866455,1666593865.6078627,0.044072,1666593865.568196
2022-06-22 11:52:27.764374018,14437,11514,32,277,268,259,277,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,254.06490770191508,-0.9615582923818784,22.096178978233645,0.0,9.847794532775879,1666593865.6335,5e-06,1666593865.5738063
2022-06-22 11:52:32.864409924,14442,11509,32,259,268,263,286,1,0,2,1,1,0,0,0,8345,0,0,91,0,1,0,137,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1390,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,254.40714276445638,-0.9631866037218596,22.096073696216084,0.0,8.44873332977295,1666593865.6595178,5e-06,1666593865.5792725
2022-06-22 11:52:37.964447021,14447,11504,32,277,268,259,277,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,40,40,40,40,40,127,127,127,127,127,3,2,0,0,,,254.7447435231915,-0.9647489784745499,22.095968414172095,0.0,8.814861297607422,1666593865.690468,0.066125,1666593865.6618397
2022-06-22 11:52:43.064452887,14452,11499,32,272,268,263,277,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5009,12089,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,255.0823314887011,-0.9662867545864491,22.09586313277284,0.0,8.833379745483398,1666593865.7216654,0.022059000000000002,1666593865.6930869
2022-06-22 11:52:48.264496088,14457,11493,32,272,268,259,277,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,255.42652268293676,-0.9678120316875165,22.095755786263243,0.0,44.62928771972656,1666593865.7668598,0.022055,1666593865.724223
2022-06-22 11:52:53.364928961,14462,11488,32,277,268,263,277,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,255.76707195883716,-0.969292883355789,22.0956504960491,0.0,23.973241806030273,1666593865.792466,5e-06,1666593865.7292354
2022-06-22 11:52:58.464539051,14467,11483,32,277,268,259,277,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,256.1117761064905,-0.9707518034658216,22.095866533695997,0.0,27.702716827392578,1666593865.8176663,4.000000000000001e-06,1666593865.7338605
2022-06-22 11:53:03.564544916,14472,11478,32,277,268,259,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,256.45652996280154,-0.9721807249753514,22.096185284064,0.0,24.459087371826172,1666593865.8430858,5e-06,1666593865.73861
2022-06-22 11:53:08.664581060,14477,11473,32,277,268,259,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,39,40,40,40,127,127,127,127,127,3,2,0,0,,,256.8013157749415,-0.9735704172702144,22.09650403632,0.0,14.932981491088867,1666593865.8736773,0.08817000000000001,1666593865.8454072
2022-06-22 11:53:13.764586926,14483,11468,32,277,268,259,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,40,40,40,40,127,127,127,127,127,3,2,0,0,,,257.1460916748854,-0.9749282063544676,22.096822786687998,0.0,15.09858512878418,1666593865.9044387,0.022031000000000002,1666593865.8760474
2022-06-22 11:53:18.864624023,14488,11462,32,272,268,259,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,39,40,40,40,127,127,127,127,127,3,2,0,0,,,257.49086032436014,-0.9762480627054855,22.097141539008,0.0,17.316654205322266,1666593865.9553683,0.022034,1666593865.9065392
2022-06-22 11:53:23.964660883,14493,11457,32,277,268,263,277,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,39,40,40,40,127,127,127,127,127,3,2,0,0,,,257.82872706399667,-0.9775100533213394,22.097460291311997,0.0,31.642162322998047,1666593865.9809332,5e-06,1666593865.911835
2022-06-22 11:53:29.164673090,14498,11452,32,277,268,259,277,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,39,40,40,40,127,127,127,127,127,3,2,0,0,,,258.1655653689236,-0.9787326314589578,22.097785292064,0.0,31.35308265686035,1666593866.0061746,5e-06,1666593865.9171216
2022-06-22 11:53:34.264708995,14503,11447,32,272,272,263,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,38,39,39,40,40,40,127,127,127,127,127,3,2,0,0,,,258.4959601607752,-0.9798982780420784,22.09810404432,0.0,27.419944763183594,1666593866.0316215,5e-06,1666593865.9224975
