Start Time;current;voltage
2022-10-24 08:24:25.200;0.0075182222222222;4.87041
2022-10-24 08:24:25.400;0.0074772111111111;4.87033
2022-10-24 08:24:26.100;0.0074362;4.870369999999999
2022-10-24 08:24:26.400;0.00740475;4.87041
2022-10-24 08:24:27.100;0.0073733;4.870575
2022-10-24 08:24:27.400;0.00742825;4.87074
2022-10-24 08:24:28.100;0.0074832;4.870725
2022-10-24 08:24:28.400;0.0075136000000000005;4.87071
2022-10-24 08:24:29.100;0.007544;4.870705
2022-10-24 08:24:29.400;0.00749395;4.8707
2022-10-24 08:24:30.100;0.0074439;4.870716666666665
2022-10-24 08:24:30.400;0.00744005;4.87073333333333
2022-10-24 08:24:31.100;0.0074362;4.870741666666666
2022-10-24 08:24:31.400;0.00747295;4.87075
2022-10-24 08:24:32.200;0.0075097;4.870775
2022-10-24 08:24:32.400;0.00752325;4.8708
2022-10-24 08:24:33.200;0.0075368;4.870755
2022-10-24 08:24:33.400;0.0074663;4.87071
2022-10-24 08:24:34.200;0.0073958;4.870705
2022-10-24 08:24:34.400;0.00742135;4.8707
2022-10-24 08:24:35.200;0.0074469;4.8707
2022-10-24 08:24:35.400;0.00748385;4.8707
2022-10-24 08:24:36.200;0.0075208;4.8707
2022-10-24 08:24:36.300;0.00749865;4.8707
2022-10-24 08:24:37.200;0.0074765;4.8707
2022-10-24 08:24:37.300;0.00742785;4.8707
2022-10-24 08:24:38.200;0.0073792;4.8707
2022-10-24 08:24:38.300;0.00743;4.8707
2022-10-24 08:24:39.200;0.0074808;4.870665000000001
2022-10-24 08:24:39.400;0.007522249999999999;4.87063
2022-10-24 08:24:40.200;0.0075637;4.870665000000001
2022-10-24 08:24:40.400;0.0075146833333333;4.8707
2022-10-24 08:24:41.200;0.0074656666666666;4.8707
2022-10-24 08:24:41.400;0.0074371333333333005;4.8707
2022-10-24 08:24:42.100;0.0074086;4.870694444444445
2022-10-24 08:24:42.400;0.0074361;4.87068888888889
2022-10-24 08:24:43.100;0.0074636;4.870687301587299
2022-10-24 08:24:43.700;0.007492;4.87068571428571
2022-10-24 08:24:44.100;0.0075204;4.870572857142855
2022-10-24 08:24:44.400;0.0074798;4.87046
2022-10-24 08:24:45.100;0.0074392;4.87039
2022-10-24 08:24:45.400;0.0074406;4.87032
2022-10-24 08:24:46.100;0.007442;4.870430000000001
2022-10-24 08:24:46.400;0.00748535;4.87054
2022-10-24 08:24:47.100;0.0075287;4.87057
2022-10-24 08:24:47.400;0.00753015;4.8706
2022-10-24 08:24:48.100;0.0075316;4.870615
2022-10-24 08:24:48.400;0.0074564;4.87063
2022-10-24 08:24:49.200;0.0073812;4.8706949999999996
2022-10-24 08:24:49.400;0.00741775;4.87076
2022-10-24 08:24:50.200;0.0074543;4.870775
2022-10-24 08:24:50.400;0.0075216;4.87079
2022-10-24 08:24:51.200;0.0075889;4.87078
2022-10-24 08:24:51.400;0.0075717;4.87077
2022-10-24 08:24:52.200;0.0075545;4.870551666666666
2022-10-24 08:24:52.400;0.007485749999999999;4.87033333333333
2022-10-24 08:24:53.200;0.007417;4.870316666666666
2022-10-24 08:24:53.300;0.00745795;4.8703
2022-10-24 08:24:54.200;0.0074989;4.870290000000001
2022-10-24 08:24:54.300;0.007546300000000001;4.87028
2022-10-24 08:24:55.200;0.0075937;4.870206666666665
2022-10-24 08:24:55.300;0.0075412;4.87013333333333
2022-10-24 08:24:56.200;0.0074887;4.870166666666664
2022-10-24 08:24:56.400;0.00746345;4.8702
2022-10-24 08:24:57.200;0.0074382;4.870335
2022-10-24 08:24:57.400;0.00747765;4.87047
2022-10-24 08:24:58.200;0.0075171;4.8704149999999995
2022-10-24 08:24:58.400;0.00753893888888885;4.87036
2022-10-24 08:24:59.200;0.0075607777777777;4.87027
2022-10-24 08:24:59.400;0.00749808888888885;4.87018
2022-10-24 08:25:00.100;0.0074354;4.87013
2022-10-24 08:25:00.400;0.007418849999999999;4.87008
2022-10-24 08:25:01.100;0.0074023;4.870125
2022-10-24 08:25:01.400;0.0074433;4.87017
2022-10-24 08:25:02.100;0.0074843;4.8702749999999995
2022-10-24 08:25:02.400;0.0074886;4.87038
2022-10-24 08:25:03.100;0.0074929;4.8704350000000005
2022-10-24 08:25:03.400;0.00743525;4.87049
2022-10-24 08:25:04.100;0.0073776;4.870620000000001
2022-10-24 08:25:04.400;0.0074046500000000005;4.87075
2022-10-24 08:25:05.100;0.0074317;4.87073
2022-10-24 08:25:05.400;0.00747105;4.87071
2022-10-24 08:25:06.200;0.0075104;4.87063
2022-10-24 08:25:06.400;0.00750585;4.87055
2022-10-24 08:25:07.200;0.0075013;4.870369999999999
2022-10-24 08:25:07.400;0.0074559;4.87019
2022-10-24 08:25:08.200;0.0074105;4.870245000000001
2022-10-24 08:25:08.800;0.00743285;4.8703
2022-10-24 08:25:09.200;0.0074552;4.870345
2022-10-24 08:25:09.300;0.0074839;4.87039
2022-10-24 08:25:10.200;0.0075126;4.8705300000000005
2022-10-24 08:25:10.300;0.007481450000000001;4.87067
2022-10-24 08:25:11.200;0.0074503;4.8708
2022-10-24 08:25:11.300;0.0074417500000000004;4.87093
2022-10-24 08:25:12.200;0.0074332;4.871025
2022-10-24 08:25:12.400;0.007498299999999999;4.87112
2022-10-24 08:25:13.200;0.0075634;4.8713999999999995
2022-10-24 08:25:13.400;0.009197766666666666;4.87168
2022-10-24 08:25:14.400;0.010832133333333334;4.87021
2022-10-24 08:25:15.000;0.0124665;4.8666599999999995
2022-10-24 08:25:15.400;0.01059125;4.86311
2022-10-24 08:25:16.000;0.008716;4.8610500000000005
2022-10-24 08:25:16.400;0.009263;4.85899
2022-10-24 08:25:17.000;0.00981;4.85887
2022-10-24 08:25:17.400;0.01081;4.85875
2022-10-24 08:25:18.000;0.01181;4.85917
2022-10-24 08:25:18.400;0.010509999999999999;4.85959
2022-10-24 08:25:19.000;0.00921;4.85904
2022-10-24 08:25:19.400;0.010281499999999999;4.85849
2022-10-24 08:25:20.000;0.011353;4.8585449999999994
2022-10-24 08:25:20.400;0.01158225;4.8586
2022-10-24 08:25:20.900;0.0118115;4.858866666666667
2022-10-24 08:25:21.200;0.0083307777777777;4.859133333333333
2022-10-24 08:25:21.400;0.008617185185185132;4.8594
2022-10-24 08:25:22.400;0.008903592592592567;4.85908
2022-10-24 08:25:23.100;0.00919;4.85875
2022-10-24 08:25:23.400;0.010464000000000001;4.85842
2022-10-24 08:25:24.100;0.011738;4.858663333333333
2022-10-24 08:25:24.300;0.0083913333333333;4.858906666666666
2022-10-24 08:25:24.400;0.008565555555555533;4.85915
2022-10-24 08:25:25.400;0.008739777777777766;4.85841111111111
2022-10-24 08:25:26.100;0.008914;4.858660555555555
2022-10-24 08:25:26.300;0.008694750000000001;4.85891
2022-10-24 08:25:27.000;0.0084755;4.85893
2022-10-24 08:25:27.300;0.00921275;4.85895
2022-10-24 08:25:28.100;0.00995;4.85963
2022-10-24 08:25:28.300;0.009422;4.86031
2022-10-24 08:25:29.100;0.008894;4.859375
2022-10-24 08:25:29.400;0.008757500000000001;4.85844
2022-10-24 08:25:30.100;0.008621;4.85865
2022-10-24 08:25:30.400;0.0085765;4.85886
2022-10-24 08:25:31.100;0.008532;4.85877
2022-10-24 08:25:31.400;0.0085035;4.85868
2022-10-24 08:25:32.000;0.008475;4.8586
2022-10-24 08:25:32.400;0.008486;4.85852
2022-10-24 08:25:32.900;0.008497;4.858301666666666
2022-10-24 08:25:33.400;0.008586;4.85808333333333
2022-10-24 08:25:34.000;0.008675;4.858375555555553
2022-10-24 08:25:34.100;0.0081758;4.858667777777777
2022-10-24 08:25:34.400;0.008271033333333334;4.85896
2022-10-24 08:25:35.400;0.008366266666666667;4.85855
2022-10-24 08:25:35.900;0.0084615;4.85872
2022-10-24 08:25:36.400;0.00847225;4.85889
2022-10-24 08:25:37.000;0.008483;4.8586849999999995
2022-10-24 08:25:37.400;0.0101925;4.85848
2022-10-24 08:25:38.000;0.011902;4.858715
2022-10-24 08:25:38.400;0.010387500000000001;4.85895
2022-10-24 08:25:39.000;0.008873;4.858945
2022-10-24 08:25:39.400;0.008767500000000001;4.85894
2022-10-24 08:25:40.100;0.008662;4.858765
2022-10-24 08:25:40.400;0.00855575;4.85859
2022-10-24 08:25:41.000;0.0084495;4.85855
2022-10-24 08:25:41.400;0.00842275;4.85851
2022-10-24 08:25:42.000;0.008396;4.85847722222222
2022-10-24 08:25:42.400;0.0084425;4.85844444444444
2022-10-24 08:25:43.100;0.008489;4.85854722222222
2022-10-24 08:25:43.300;0.008355;4.85865
2022-10-24 08:25:44.100;0.008221;4.858795
2022-10-24 08:25:44.300;0.0086419;4.85894
2022-10-24 08:25:44.700;0.0090628;4.85872
2022-10-24 08:25:45.300;0.010605066666666649;4.8585
2022-10-24 08:25:45.900;0.0121473333333333;4.85878125
2022-10-24 08:25:46.600;0.0083166666666666;4.8590625
2022-10-24 08:25:47.200;0.0082265;4.859131250000001
2022-10-24 08:25:47.400;0.008543333333333333;4.8592
2022-10-24 08:25:48.400;0.008860166666666665;4.85946
2022-10-24 08:25:49.100;0.009177;4.8589400000000005
2022-10-24 08:25:49.400;0.008688;4.85842
2022-10-24 08:25:49.500;0.008199;4.8583549999999995
2022-10-24 08:25:50.400;0.0082155;4.85829
2022-10-24 08:25:50.900;0.008232;4.85864
2022-10-24 08:25:51.400;0.008981;4.85899
2022-10-24 08:25:52.000;0.00973;4.85841
2022-10-24 08:25:52.400;0.0104185;4.85783
2022-10-24 08:25:53.000;0.011107;4.858093333333334
2022-10-24 08:25:53.200;0.008244;4.858356666666666
2022-10-24 08:25:53.400;0.008552666666666667;4.85862
2022-10-24 08:25:54.400;0.008861333333333332;4.85814
2022-10-24 08:25:55.000;0.00917;4.858555
2022-10-24 08:25:55.400;0.008823999999999999;4.85897
2022-10-24 08:25:55.800;0.008478;4.858935000000001
2022-10-24 08:25:56.400;0.009729499999999999;4.8589
2022-10-24 08:25:57.100;0.010981;4.858444444444445
2022-10-24 08:25:57.400;0.011038;4.85798888888889
2022-10-24 08:25:58.100;0.011095;4.858019444444445
2022-10-24 08:25:58.300;0.009847999999999999;4.85805
2022-10-24 08:25:59.000;0.008601;4.858045000000001
2022-10-24 08:25:59.300;0.008645;4.85804
2022-10-24 08:26:00.100;0.008689;4.857915
2022-10-24 08:26:00.400;0.0084895;4.85779
2022-10-24 08:26:00.700;0.00829;4.857785
2022-10-24 08:26:01.400;0.0083555;4.85778
2022-10-24 08:26:02.000;0.008421;4.857995
2022-10-24 08:26:02.400;0.008617;4.85821
2022-10-24 08:26:03.100;0.008813;4.8584
2022-10-24 08:26:03.400;0.008591;4.85859
2022-10-24 08:26:04.100;0.008369;4.858475
2022-10-24 08:26:04.400;0.008453249999999999;4.85836
2022-10-24 08:26:05.000;0.0085375;4.858425
2022-10-24 08:26:05.400;0.008472750000000001;4.85849
2022-10-24 08:26:05.900;0.008408;4.858264999999999
2022-10-24 08:26:06.400;0.008552;4.85804
2022-10-24 08:26:07.100;0.008696;4.858323333333333
2022-10-24 08:26:07.200;0.0082067777777777;4.858606666666667
2022-10-24 08:26:07.400;0.008227118518518466;4.85889
2022-10-24 08:26:08.400;0.008247459259259234;4.85817
2022-10-24 08:26:08.600;0.0082678;4.858245
2022-10-24 08:26:09.400;0.0084909;4.85832
2022-10-24 08:26:10.000;0.008714;4.858815555555555
2022-10-24 08:26:10.400;0.00884125;4.85931111111111
2022-10-24 08:26:10.900;0.0089685;4.8590126984127
2022-10-24 08:26:11.700;0.008918;4.85871428571429
2022-10-24 08:26:11.900;0.0088675;4.858582142857145
2022-10-24 08:26:12.400;0.0085960833333333;4.85845
2022-10-24 08:26:12.500;0.0083246666666666;4.858405
2022-10-24 08:26:13.400;0.0085225833333333;4.85836
2022-10-24 08:26:13.900;0.0087205;4.858524444444445
2022-10-24 08:26:14.400;0.00998275;4.85868888888889
2022-10-24 08:26:15.100;0.011245;4.858609444444445
2022-10-24 08:26:15.300;0.00986275;4.85853
2022-10-24 08:26:16.000;0.0084805;4.85848
2022-10-24 08:26:16.400;0.01016025;4.85843
2022-10-24 08:26:17.000;0.01184;4.858575
2022-10-24 08:26:17.400;0.010065875;4.85872
2022-10-24 08:26:17.800;0.00829175;4.85852
2022-10-24 08:26:18.400;0.0082807083333333;4.85832
2022-10-24 08:26:18.900;0.0082696666666666;4.858475
2022-10-24 08:26:19.400;0.0086546666666666;4.85863
2022-10-24 08:26:19.900;0.0090396666666666;4.85849
2022-10-24 08:26:20.400;0.0086704333333333;4.85835
2022-10-24 08:26:20.700;0.0083012;4.858295
2022-10-24 08:26:21.400;0.008313850000000001;4.85824
2022-10-24 08:26:21.800;0.0083265;4.858475
2022-10-24 08:26:22.400;0.008354;4.85871
2022-10-24 08:26:23.000;0.0083815;4.858605000000001
2022-10-24 08:26:23.400;0.00932925;4.8585
2022-10-24 08:26:24.100;0.010277;4.858543333333333
2022-10-24 08:26:24.300;0.0083;4.858586666666667
2022-10-24 08:26:24.400;0.00826016666666665;4.85863
2022-10-24 08:26:25.200;0.0082203333333333;4.8587050000000005
2022-10-24 08:26:25.400;0.008304888888888867;4.85878
2022-10-24 08:26:26.400;0.008389444444444434;4.85866
2022-10-24 08:26:27.000;0.008474;4.8585
2022-10-24 08:26:27.400;0.0088585;4.85834
2022-10-24 08:26:28.000;0.009243;4.858665
2022-10-24 08:26:28.400;0.009181499999999999;4.85899
2022-10-24 08:26:29.000;0.00912;4.858805
2022-10-24 08:26:29.400;0.009013;4.85862
2022-10-24 08:26:30.000;0.008906;4.85818777777778
2022-10-24 08:26:30.400;0.008645;4.85775555555556
2022-10-24 08:26:30.900;0.008384;4.858120370370373
2022-10-24 08:26:31.100;0.0082472;4.858485185185187
2022-10-24 08:26:31.300;0.008295716666666666;4.85885
2022-10-24 08:26:32.300;0.008344233333333333;4.85792
2022-10-24 08:26:32.800;0.00839275;4.858186666666667
2022-10-24 08:26:33.200;0.0081902;4.858453333333333
2022-10-24 08:26:33.300;0.0082778;4.85872
2022-10-24 08:26:34.400;0.0083654;4.85844
2022-10-24 08:26:35.100;0.008453;4.858404999999999
2022-10-24 08:26:35.400;0.0097935;4.85837
2022-10-24 08:26:36.100;0.011134;4.85811
2022-10-24 08:26:36.400;0.0100225;4.85785
2022-10-24 08:26:37.100;0.008911;4.857835
2022-10-24 08:26:37.400;0.00975;4.85782
2022-10-24 08:26:38.100;0.010589;4.858126666666667
2022-10-24 08:26:38.300;0.0082538888888888;4.858433333333333
2022-10-24 08:26:38.400;0.009481425925925867;4.85874
2022-10-24 08:26:39.400;0.010708962962962932;4.8581
2022-10-24 08:26:40.000;0.0119365;4.85846
2022-10-24 08:26:40.400;0.008211125;4.85882
2022-10-24 08:26:41.400;0.008288062499999999;4.85834
2022-10-24 08:26:42.000;0.008365;4.8587050000000005
2022-10-24 08:26:42.400;0.008737;4.85907
2022-10-24 08:26:43.000;0.009109;4.85882
2022-10-24 08:26:43.400;0.008875000000000001;4.85857
2022-10-24 08:26:44.000;0.008641;4.8584499999999995
2022-10-24 08:26:44.400;0.00848375;4.85833
2022-10-24 08:26:44.900;0.0083265;4.85823
2022-10-24 08:26:45.400;0.008369000000000001;4.85813
2022-10-24 08:26:45.900;0.0084115;4.85818722222222
2022-10-24 08:26:46.400;0.009738750000000001;4.85824444444444
2022-10-24 08:26:47.000;0.011066;4.85821722222222
2022-10-24 08:26:47.300;0.0084945;4.85819
2022-10-24 08:26:48.300;0.0084405833333333;4.85687142857143
2022-10-24 08:26:48.900;0.0083866666666666;4.857673544973546
2022-10-24 08:26:49.200;0.0081864;4.858475661375663
2022-10-24 08:26:49.400;0.0094251;4.85927777777778
2022-10-24 08:26:50.400;0.0106638;4.85883
2022-10-24 08:26:51.000;0.0119025;4.859585
2022-10-24 08:26:51.400;0.01006641666666665;4.86034
2022-10-24 08:26:51.600;0.0082303333333333;4.85948
2022-10-24 08:26:52.400;0.00880716666666665;4.85862
2022-10-24 08:26:53.100;0.009384;4.85834
2022-10-24 08:26:53.400;0.0101585;4.85806
2022-10-24 08:26:54.100;0.010933;4.85833
2022-10-24 08:26:54.300;0.0083837777777777;4.8586
2022-10-24 08:26:54.400;0.009130518518518467;4.85887
2022-10-24 08:26:55.400;0.009877259259259233;4.85766
2022-10-24 08:26:56.100;0.010624;4.857943333333333
2022-10-24 08:26:56.300;0.00826;4.858226666666667
2022-10-24 08:26:56.400;0.008713333333333333;4.85851
2022-10-24 08:26:57.400;0.009166666666666667;4.85793
2022-10-24 08:26:58.100;0.00962;4.85806
2022-10-24 08:26:58.400;0.009734;4.85819
2022-10-24 08:26:59.100;0.009848;4.85823
2022-10-24 08:26:59.400;0.0095455;4.85827
2022-10-24 08:27:00.000;0.009243;4.85823
2022-10-24 08:27:00.400;0.0090858571428571;4.85819
2022-10-24 08:27:01.400;0.00923492857142855;4.85845
2022-10-24 08:27:02.000;0.009384;4.8580950000000005
2022-10-24 08:27:02.400;0.0089105;4.85774
2022-10-24 08:27:03.000;0.008437;4.858104444444443
2022-10-24 08:27:03.100;0.0081403;4.858468888888886
2022-10-24 08:27:03.400;0.0084042;4.85883333333333
2022-10-24 08:27:04.300;0.0086681;4.85778
2022-10-24 08:27:05.000;0.008932;4.85802
2022-10-24 08:27:05.100;0.0082908;4.8582600000000005
2022-10-24 08:27:05.300;0.008283088888888866;4.8585
2022-10-24 08:27:06.300;0.008275377777777733;4.85822
2022-10-24 08:27:06.900;0.0082676666666666;4.85832
2022-10-24 08:27:07.400;0.0086558333333333;4.85842
2022-10-24 08:27:08.100;0.009044;4.8583300000000005
2022-10-24 08:27:08.400;0.0089935;4.85824
2022-10-24 08:27:09.100;0.008943;4.85785
2022-10-24 08:27:09.400;0.0088165;4.85746
2022-10-24 08:27:10.100;0.00869;4.857853333333333
2022-10-24 08:27:10.200;0.0081827;4.858246666666667
2022-10-24 08:27:10.400;0.009039133333333333;4.85864
2022-10-24 08:27:11.400;0.009895566666666666;4.85861
2022-10-24 08:27:12.100;0.010752;4.85842
2022-10-24 08:27:12.400;0.00972025;4.85823
2022-10-24 08:27:13.000;0.0086885;4.8582025
2022-10-24 08:27:13.400;0.0086535;4.858175
2022-10-24 08:27:13.800;0.0086185;4.858175
2022-10-24 08:27:14.600;0.00917225;4.858175
2022-10-24 08:27:15.100;0.009726;4.858287499999999
2022-10-24 08:27:15.400;0.009000250000000001;4.8584
2022-10-24 08:27:15.800;0.0082745;4.858255
2022-10-24 08:27:16.400;0.008360375;4.85811
2022-10-24 08:27:16.700;0.00844625;4.85777
2022-10-24 08:27:17.400;0.008654125;4.85743
2022-10-24 08:27:18.000;0.008862;4.857783333333333
2022-10-24 08:27:18.100;0.0081967;4.858136666666667
2022-10-24 08:27:18.400;0.008725799999999999;4.85849
2022-10-24 08:27:19.400;0.0092549;4.85857777777778
2022-10-24 08:27:20.000;0.009784;4.85841888888889
2022-10-24 08:27:20.300;0.00910166666666665;4.85826
2022-10-24 08:27:20.800;0.0084193333333333;4.85795
2022-10-24 08:27:21.300;0.00935116666666665;4.85764
2022-10-24 08:27:22.000;0.010283;4.858045000000001
2022-10-24 08:27:22.300;0.009579750000000001;4.85845
2022-10-24 08:27:23.000;0.0088765;4.85825
2022-10-24 08:27:23.400;0.0086213333333333;4.85805
2022-10-24 08:27:23.600;0.0083661666666666;4.85817
2022-10-24 08:27:24.400;0.0083820833333333;4.85829
2022-10-24 08:27:25.100;0.008398;4.858280000000001
2022-10-24 08:27:25.400;0.008341;4.85827
2022-10-24 08:27:25.700;0.008284;4.858301666666665
2022-10-24 08:27:26.400;0.008303;4.85833333333333
2022-10-24 08:27:26.700;0.008322;4.858266666666665
2022-10-24 08:27:27.400;0.008355399999999999;4.8582
2022-10-24 08:27:27.700;0.0083888;4.85825
2022-10-24 08:27:28.400;0.0096384;4.8583
2022-10-24 08:27:29.100;0.010888;4.858219999999999
2022-10-24 08:27:29.400;0.0095644;4.85814
2022-10-24 08:27:29.700;0.0082408;4.858473333333333
2022-10-24 08:27:30.200;0.0082194;4.858806666666666
2022-10-24 08:27:30.400;0.008347933333333333;4.85914
2022-10-24 08:27:31.400;0.008476466666666667;4.85891
2022-10-24 08:27:32.000;0.008605;4.85867
2022-10-24 08:27:32.400;0.0090225;4.85843
2022-10-24 08:27:33.100;0.00944;4.858025
2022-10-24 08:27:33.400;0.0089438333333333;4.85762
2022-10-24 08:27:33.900;0.0084476666666666;4.8579799999999995
2022-10-24 08:27:34.200;0.0082628888888888;4.85834
2022-10-24 08:27:34.400;0.008384759259259201;4.8587
2022-10-24 08:27:35.400;0.0085066296296296;4.85829
2022-10-24 08:27:35.900;0.0086285;4.858567222222225
2022-10-24 08:27:36.400;0.00867875;4.85884444444445
2022-10-24 08:27:37.000;0.008729;4.864292222222225
2022-10-24 08:27:37.300;0.00814521428571425;4.86974
2022-10-24 08:27:37.400;0.0075614285714285;4.86967
2022-10-24 08:27:38.100;0.0075119;4.8696
2022-10-24 08:27:38.300;0.00750345;4.86953
2022-10-24 08:27:39.100;0.007495;4.869473333333335
2022-10-24 08:27:39.800;0.0074522500000000005;4.86941666666667
2022-10-24 08:27:40.200;0.0074095;4.869663333333335
2022-10-24 08:27:40.400;0.0074429000000000006;4.86991
2022-10-24 08:27:41.200;0.0074763;4.869949999999999
2022-10-24 08:27:41.400;0.00751595;4.86999
2022-10-24 08:27:42.200;0.0075556;4.869895
2022-10-24 08:27:42.400;0.0075232;4.8698
2022-10-24 08:27:43.200;0.0074908;4.86977
2022-10-24 08:27:43.400;0.0074554;4.86974
2022-10-24 08:27:44.200;0.00742;4.8696850000000005
2022-10-24 08:27:44.400;0.007463;4.86963
2022-10-24 08:27:45.200;0.007506;4.86967
2022-10-24 08:27:45.400;0.0075191;4.86971
2022-10-24 08:27:46.200;0.0075322;4.86974
2022-10-24 08:27:46.400;0.0074725;4.86977
2022-10-24 08:27:47.200;0.0074128;4.869714999999999
2022-10-24 08:27:47.400;0.00741555;4.86966
2022-10-24 08:27:48.200;0.0074183;4.869645
2022-10-24 08:27:48.400;0.007463050000000001;4.86963
2022-10-24 08:27:49.200;0.0075078;4.869645
2022-10-24 08:27:49.400;0.0075181499999999995;4.86966
2022-10-24 08:27:50.200;0.0075285;4.869669999999999
2022-10-24 08:27:50.400;0.007482361111111099;4.86968
2022-10-24 08:27:51.200;0.0074362222222222;4.869623333333335
2022-10-24 08:27:51.400;0.0074637111111111;4.86956666666667
2022-10-24 08:27:52.100;0.0074912;4.869622222222225
2022-10-24 08:27:52.400;0.0075187;4.86967777777778
2022-10-24 08:27:53.100;0.0075462;4.869663888888891
2022-10-24 08:27:53.300;0.0075219;4.86965
2022-10-24 08:27:54.100;0.0074976;4.869505
2022-10-24 08:27:54.300;0.00745935;4.86936
2022-10-24 08:27:55.100;0.0074211;4.869345
2022-10-24 08:27:55.300;0.0074528500000000004;4.86933
2022-10-24 08:27:56.100;0.0074846;4.869375
2022-10-24 08:27:56.400;0.007507450000000001;4.86942
2022-10-24 08:27:57.100;0.0075303;4.86942
2022-10-24 08:27:57.400;0.00747785;4.86942
2022-10-24 08:27:58.200;0.0074254;4.86944
2022-10-24 08:27:58.400;0.00741;4.86946
2022-10-24 08:27:59.200;0.0073946;4.869535
2022-10-24 08:27:59.400;0.0074367;4.86961
2022-10-24 08:28:00.200;0.0074788;4.86951
2022-10-24 08:28:00.400;0.00748525;4.86941
2022-10-24 08:28:01.200;0.0074917;4.86939
2022-10-24 08:28:01.400;0.00743425;4.86937
2022-10-24 08:28:02.200;0.0073768;4.869365
2022-10-24 08:28:02.400;0.0074028;4.86936
2022-10-24 08:28:03.200;0.0074288;4.869505
2022-10-24 08:28:03.400;0.0074856;4.86965
2022-10-24 08:28:04.200;0.0075424;4.869591666666665
2022-10-24 08:28:04.400;0.0075221;4.86953333333333
2022-10-24 08:28:05.200;0.0075018;4.869401666666665
2022-10-24 08:28:05.400;0.00746005;4.86927
2022-10-24 08:28:06.200;0.0074183;4.869395
2022-10-24 08:28:06.400;0.0074643;4.86952
2022-10-24 08:28:07.200;0.0075103;4.86946
2022-10-24 08:28:07.400;0.0075451500000000005;4.8694
2022-10-24 08:28:08.200;0.00758;4.86965
2022-10-24 08:28:08.400;0.007529650000000001;4.8699
2022-10-24 08:28:09.100;0.0074793;4.86966
2022-10-24 08:28:09.300;0.0074637;4.86942
2022-10-24 08:28:10.100;0.0074481;4.869695
2022-10-24 08:28:10.300;0.0075031;4.86997
2022-10-24 08:28:11.100;0.0075581;4.869765
2022-10-24 08:28:11.300;0.0075858;4.86956
2022-10-24 08:28:12.100;0.0076135;4.86958
2022-10-24 08:28:12.300;0.0075274999999999995;4.8696
2022-10-24 08:28:13.100;0.0074415;4.86964
2022-10-24 08:28:13.400;0.00745525;4.86968
2022-10-24 08:28:14.200;0.007469;4.86954
2022-10-24 08:28:14.400;0.007500649999999999;4.8694
2022-10-24 08:28:15.200;0.0075323;4.86938
2022-10-24 08:28:15.400;0.007527;4.86936
2022-10-24 08:28:16.200;0.0075217;4.86933
2022-10-24 08:28:16.400;0.00746855;4.8693
2022-10-24 08:28:17.200;0.0074154;4.8693
2022-10-24 08:28:17.500;0.00745175;4.8693
2022-10-24 08:28:18.200;0.0074881;4.8693
2022-10-24 08:28:18.400;0.00752355;4.8693
2022-10-24 08:28:19.200;0.007559;4.8693
2022-10-24 08:28:19.400;0.00750345;4.8693
2022-10-24 08:28:20.200;0.0074479;4.8693
2022-10-24 08:28:20.400;0.00741025;4.8693
2022-10-24 08:28:21.200;0.0073726;4.869455
2022-10-24 08:28:21.400;0.0074275999999999995;4.86961
