;detection_recording_timestamp;distance;detection
383;1666335371.9193566;19.832441329956055;0.0
384;1666335371.9246109;19.91963768005371;0.0
385;1666335371.9296734;20.329639434814453;0.0
386;1666335371.9350488;20.787090301513672;0.0
387;1666335371.9402823;21.84625244140625;0.0
388;1666335371.9456725;21.6121883392334;0.0
389;1666335371.9510484;22.704313278198242;0.0
390;1666335371.9562845;23.12052345275879;0.0
391;1666335371.961671;23.623414993286133;0.0
392;1666335371.967047;24.043132781982422;0.0
393;1666335372.0374742;24.996530532836914;0.0
394;1666335372.0427318;22.791799545288086;0.0
395;1666335372.0478218;20.51771354675293;0.0
396;1666335372.0528994;19.43579864501953;0.0
397;1666335372.0583093;18.380535125732422;0.0
398;1666335372.0636685;16.49833869934082;0.0
399;1666335372.068904;15.49087905883789;0.0
400;1666335372.074054;14.799324035644531;0.0
401;1666335372.0791445;14.098017692565918;0.0
402;1666335372.084386;13.315573692321777;0.0
403;1666335372.0896423;13.400410652160645;0.0
404;1666335372.0948844;13.584688186645508;0.0
405;1666335372.1002927;13.054431915283203;0.0
406;1666335372.1055129;12.949230194091797;0.0
407;1666335372.11076;14.578635215759277;0.0
408;1666335372.1159728;14.89827823638916;0.0
409;1666335372.263641;14.161510467529297;0.0
410;1666335372.2688851;13.553999900817871;0.0
411;1666335372.2741375;12.589221000671387;0.0
412;1666335372.2793577;11.966099739074707;0.0
413;1666335372.2844546;10.595088958740234;0.0
414;1666335372.289668;9.891749382019043;0.0
415;1666335372.2950509;9.684990882873535;0.0
416;1666335372.300282;8.86474609375;0.0
417;1666335372.3056693;8.567863464355469;0.0
418;1666335372.3110497;7.882493019104004;0.0
419;1666335372.3165898;7.434249401092529;0.0
420;1666335372.3216677;6.794610023498535;0.0
421;1666335372.3270493;7.024472713470459;0.0
422;1666335372.3322873;6.332464694976807;0.0
423;1666335372.3376696;5.992302417755127;0.0
424;1666335372.3428977;5.704965114593506;0.0
425;1666335372.3481338;5.6167216300964355;0.0
426;1666335372.3533597;5.728282451629639;0.0
427;1666335372.3586042;4.787915229797363;0.0
428;1666335372.3636634;5.480513095855713;0.0
429;1666335372.3693614;5.049020290374756;0.0
430;1666335372.374604;4.99892520904541;0.0
431;1666335372.3796625;5.045742988586426;0.0
432;1666335372.3853652;4.972989559173584;0.0
433;1666335372.3906064;5.146476745605469;0.0
434;1666335372.3956652;5.204779624938965;0.0
435;1666335372.4009016;5.406400680541992;0.0
436;1666335372.4062955;5.3122053146362305;0.0
437;1666335372.4116645;5.757524490356445;0.0
438;1666335372.4173627;6.268126010894775;0.0
439;1666335372.4227874;6.324767112731934;0.0
440;1666335372.4279716;6.662428855895996;0.0
441;1666335372.433051;7.124958515167236;0.0
442;1666335372.438295;7.248177528381348;0.0
443;1666335372.443664;7.9921464920043945;0.0
444;1666335372.493022;7.301958084106445;0.0
445;1666335372.4982705;7.736652374267578;0.0
446;1666335372.5035102;7.737789630889893;0.0
447;1666335372.508766;7.949230194091797;0.0
448;1666335372.5139496;7.213061332702637;0.0
449;1666335372.5190425;7.549296855926514;0.0
450;1666335372.524278;7.1236982345581055;0.0
451;1666335372.5295165;7.210052967071533;0.0
452;1666335372.53476;7.4044718742370605;0.0
453;1666335372.5399716;7.033900260925293;0.0
454;1666335372.545207;7.128818511962891;0.0
455;1666335372.6080334;8.702709197998047;0.0
456;1666335372.6132877;8.78818416595459;0.0
457;1666335372.618385;8.502120018005371;0.0
458;1666335372.6236343;8.891753196716309;0.0
459;1666335372.6288857;8.37824821472168;0.0
460;1666335372.634139;8.80929946899414;0.0
461;1666335372.639358;8.833823204040527;0.0
462;1666335372.6444502;9.046222686767578;0.0
463;1666335372.649515;8.4050874710083;0.0
464;1666335372.654766;8.971699714660645;0.0
465;1666335372.6599739;9.193557739257812;0.0
466;1666335372.6652095;8.61811351776123;0.0
467;1666335372.67046;9.061165809631348;0.0
468;1666335372.6756728;8.934313774108887;0.0
469;1666335372.867821;9.4974946975708;0.0
470;1666335372.8729017;9.915764808654785;0.0
471;1666335372.8781383;9.751195907592773;0.0
472;1666335372.8833842;9.684556007385254;0.0
473;1666335372.8889182;8.9619779586792;0.0
474;1666335372.8941379;9.7626314163208;0.0
475;1666335372.8993552;9.175924301147461;0.0
476;1666335372.9044535;9.311469078063965;0.0
477;1666335372.9095156;8.989768028259277;0.0
478;1666335372.914759;8.793695449829102;0.0
479;1666335372.9199734;9.55669116973877;0.0
480;1666335372.9252083;8.513128280639648;0.0
481;1666335372.9302962;8.949793815612793;0.0
482;1666335372.9355109;8.924973487854004;0.0
483;1666335372.9408967;9.049332618713379;0.0
484;1666335372.9462938;8.76187515258789;0.0
485;1666335372.9515147;9.021102905273438;0.0
486;1666335372.956764;9.094866752624512;0.0
487;1666335372.96195;8.610754013061523;0.0
488;1666335372.967031;9.134149551391602;0.0
489;1666335372.9724176;9.328215599060059;0.0
490;1666335372.9776506;9.038736343383789;0.0
491;1666335372.9828932;8.846729278564453;0.0
492;1666335372.9881334;9.643412590026855;0.0
493;1666335372.9933631;8.934425354003906;0.0
494;1666335372.9986079;9.412407875061035;0.0
495;1666335373.0036664;9.055781364440918;0.0
496;1666335373.008901;9.421265602111816;0.0
497;1666335373.0141392;9.532607078552246;0.0
498;1666335373.019358;9.278228759765625;0.0
499;1666335373.0244458;9.254230499267578;0.0
500;1666335373.0295172;9.890772819519043;0.0
501;1666335373.0347593;9.65861988067627;0.0
502;1666335373.0401332;9.398809432983398;0.0
503;1666335373.0453627;9.546037673950195;0.0
504;1666335373.0506036;9.899148941040039;0.0
505;1666335373.0556674;10.062758445739746;0.0
506;1666335373.0609033;9.555035591125488;0.0
507;1666335373.0661397;10.229386329650879;0.0
508;1666335373.0713582;10.111234664916992;0.0
509;1666335373.0767698;10.460898399353027;0.0
510;1666335373.0819166;10.213176727294922;0.0
511;1666335373.0872252;10.598052024841309;0.0
512;1666335373.0924664;11.126482009887695;0.0
513;1666335373.097764;10.528014183044434;0.0
514;1666335373.103138;10.928744316101074;0.0
515;1666335373.1216002;11.211698532104492;0.0
516;1666335373.1273391;50.23952865600586;0.0
517;1666335373.1327667;33.456764221191406;0.0
518;1666335373.1420472;31.61919403076172;0.0
519;1666335373.2014906;18.14293098449707;0.0
520;1666335373.207048;16.80870819091797;0.0
521;1666335373.2122076;14.274169921875;0.0
522;1666335373.2174876;17.52223014831543;0.0
523;1666335373.222977;14.777351379394531;0.0
524;1666335373.228362;14.970158576965332;0.0
525;1666335373.2335432;12.857250213623047;0.0
526;1666335373.239043;17.751611709594727;0.0
527;1666335373.2441535;14.570651054382324;0.0
528;1666335373.2494626;17.220748901367188;0.0
529;1666335373.254904;14.128117561340332;0.0
530;1666335373.2601652;15.723653793334961;0.0
531;1666335373.2652934;18.36953353881836;0.0
532;1666335373.2829006;13.31270980834961;0.0
533;1666335373.2880306;17.020444869995117;0.0
534;1666335373.2934706;19.845901489257812;0.0
535;1666335373.302892;14.662355422973633;0.0
536;1666335373.4815986;16.627498626708984;0.0
537;1666335373.4869246;14.459254264831543;0.0
538;1666335373.492261;16.315826416015625;0.0
539;1666335373.4975362;15.599059104919434;0.0
540;1666335373.5028408;16.09998321533203;0.0
541;1666335373.508088;15.238089561462402;0.0
542;1666335373.5133977;15.095587730407715;0.0
543;1666335373.5186734;15.609280586242676;0.0
544;1666335373.5240476;16.610300064086914;0.0
545;1666335373.5291963;15.97730827331543;0.0
546;1666335373.534618;15.608260154724121;0.0
547;1666335373.5407827;15.237539291381836;0.0
548;1666335373.5463939;16.36897850036621;0.0
549;1666335373.5519073;17.89561653137207;0.0
550;1666335373.5579722;14.64266586303711;0.0
551;1666335373.5633235;17.542865753173828;0.0
552;1666335373.5688486;15.597451210021973;0.0
553;1666335373.5744061;16.74030876159668;0.0
554;1666335373.5795965;15.735469818115234;0.0
555;1666335373.5851507;15.097990989685059;0.0
556;1666335373.5907087;18.370031356811523;0.0
557;1666335373.5959842;16.536327362060547;0.0
558;1666335373.601359;17.05451011657715;0.0
559;1666335373.6074054;18.95851707458496;0.0
560;1666335373.6129506;16.510610580444336;0.0
561;1666335373.6190102;15.338744163513184;0.0
562;1666335373.6252105;15.60409927368164;0.0
563;1666335373.631427;19.06940460205078;0.0
564;1666335373.6371157;20.592727661132812;0.0
565;1666335373.642802;15.848725318908691;0.0
566;1666335373.6481695;17.42390251159668;0.0
567;1666335373.6538963;18.753459930419922;0.0
568;1666335373.6593432;20.227731704711914;0.0
569;1666335373.6645415;17.826519012451172;0.0
570;1666335373.670525;15.93090534210205;0.0
571;1666335373.6763048;16.45866584777832;0.0
572;1666335373.6820514;20.231813430786133;0.0
573;1666335373.6876042;17.820720672607422;0.0
574;1666335373.6934998;20.908220291137695;0.0
575;1666335373.6991744;17.609949111938477;0.0
576;1666335373.704764;18.577068328857422;0.0
577;1666335373.7839122;21.25025749206543;0.0
578;1666335373.7893922;17.29415512084961;0.0
579;1666335373.7947268;20.187305450439453;0.0
580;1666335373.8001628;20.453693389892578;0.0
581;1666335373.805522;15.728259086608887;0.0
582;1666335373.8110387;18.22138023376465;0.0
583;1666335373.816341;17.4821720123291;0.0
584;1666335373.8217134;19.04790496826172;0.0
585;1666335373.8274734;19.69376564025879;0.0
586;1666335373.8331053;15.54831600189209;0.0
587;1666335373.838863;18.763975143432617;0.0
588;1666335373.844501;17.702314376831055;0.0
589;1666335373.8499706;17.64712142944336;0.0
590;1666335373.8554087;16.9073486328125;0.0
591;1666335373.8609834;14.518510818481445;0.0
592;1666335373.8663638;21.881160736083984;0.0
593;1666335373.872001;16.312707901000977;0.0
594;1666335374.0747037;18.322269439697266;0.0
595;1666335374.0801785;20.550769805908203;0.0
596;1666335374.085601;16.528440475463867;0.0
597;1666335374.091169;13.283645629882812;0.0
598;1666335374.0963576;16.417179107666016;0.0
599;1666335374.101601;13.12403392791748;0.0
600;1666335374.1069603;14.711363792419434;0.0
601;1666335374.1121802;14.968607902526855;0.0
602;1666335374.1175537;10.472809791564941;0.0
603;1666335374.1228964;15.390732765197754;0.0
604;1666335374.1282918;9.373798370361328;0.0
605;1666335374.1334953;10.38509464263916;0.0
606;1666335374.1388762;14.253522872924805;0.0
607;1666335374.1443229;9.312357902526855;0.0
608;1666335374.1500282;10.757054328918457;0.0
609;1666335374.1555007;11.648260116577148;0.0
610;1666335374.1608906;10.801953315734863;0.0
611;1666335374.166097;14.064493179321289;0.0
