;execution_time_recording_timestamp;execution_time
120;1666335369.3894296;0.095904
121;1666335369.3937285;1.0000000000000002e-06
122;1666335369.3978276;1.0000000000000002e-06
123;1666335369.4172666;0.00899
124;1666335369.4215198;0.0
125;1666335369.4362342;0.0059900000000000005
126;1666335369.4409075;1.0000000000000002e-06
127;1666335369.4450974;1.0000000000000002e-06
128;1666335369.449204;1.0000000000000002e-06
129;1666335369.4738274;0.011984000000000002
130;1666335369.4835439;0.0029990000000000004
131;1666335369.487978;1.0000000000000002e-06
132;1666335369.4924886;1.0000000000000002e-06
133;1666335369.5128336;0.008992
134;1666335369.5221386;0.002997
135;1666335369.5315557;0.002994
136;1666335369.5411055;0.0029950000000000003
137;1666335369.5506053;0.002994
138;1666335369.5548427;1.0000000000000002e-06
139;1666335369.5590343;1.0000000000000002e-06
140;1666335369.5634024;0.0
141;1666335369.567477;1.0000000000000002e-06
142;1666335369.571715;1.0000000000000002e-06
143;1666335369.575678;0.0
144;1666335369.6164236;0.020976
145;1666335369.6205354;0.0
146;1666335369.6247246;1.0000000000000002e-06
147;1666335369.6444647;0.008982
148;1666335369.6538289;0.002993
149;1666335369.6584222;1.0000000000000002e-06
150;1666335369.663167;1.0000000000000002e-06
151;1666335369.6672237;1.0000000000000002e-06
152;1666335369.671354;0.0
153;1666335369.675483;1.0000000000000002e-06
154;1666335369.679582;1.0000000000000002e-06
155;1666335369.6835372;1.0000000000000002e-06
156;1666335369.687795;0.0
157;1666335369.692474;1.0000000000000002e-06
158;1666335369.6964047;1.0000000000000002e-06
159;1666335369.7006702;0.0
160;1666335369.7046719;1.0000000000000002e-06
161;1666335369.708957;1.0000000000000002e-06
162;1666335369.7130854;1.0000000000000002e-06
163;1666335369.7170265;0.0
164;1666335369.7214262;1.0000000000000002e-06
165;1666335369.7257068;1.0000000000000002e-06
166;1666335369.729654;0.0
167;1666335369.733915;1.0000000000000002e-06
168;1666335369.7383316;1.0000000000000002e-06
169;1666335369.7423236;1.0000000000000002e-06
170;1666335369.7464;0.0
171;1666335369.7504628;1.0000000000000002e-06
172;1666335369.754534;1.0000000000000002e-06
173;1666335369.758833;0.0
174;1666335369.762925;1.0000000000000002e-06
175;1666335369.7672958;1.0000000000000002e-06
176;1666335369.7715368;1.0000000000000002e-06
177;1666335369.7757742;0.0
178;1666335369.7801747;1.0000000000000002e-06
179;1666335369.7845292;1.0000000000000002e-06
180;1666335369.7887952;0.0
181;1666335369.793211;1.0000000000000002e-06
182;1666335369.7974744;1.0000000000000002e-06
183;1666335369.80171;1.0000000000000002e-06
184;1666335369.8058338;0.0
185;1666335369.8099508;1.0000000000000002e-06
186;1666335369.8139257;1.0000000000000002e-06
187;1666335369.8182158;0.0
188;1666335369.822478;1.0000000000000002e-06
189;1666335369.8265395;1.0000000000000002e-06
190;1666335369.8307846;1.0000000000000002e-06
191;1666335369.8350418;0.0
192;1666335369.8393009;1.0000000000000002e-06
193;1666335369.8434136;1.0000000000000002e-06
194;1666335369.8473477;0.0
195;1666335369.851666;1.0000000000000002e-06
196;1666335369.855912;1.0000000000000002e-06
197;1666335369.8600302;1.0000000000000002e-06
198;1666335369.8642826;0.0
199;1666335369.8686519;1.0000000000000002e-06
200;1666335369.8727841;1.0000000000000002e-06
201;1666335369.8768404;0.0
202;1666335369.8809187;1.0000000000000002e-06
203;1666335369.8851666;1.0000000000000002e-06
204;1666335369.8893914;1.0000000000000002e-06
205;1666335369.893659;0.0
206;1666335369.8980496;1.0000000000000002e-06
207;1666335369.9024606;1.0000000000000002e-06
208;1666335369.906423;0.0
209;1666335369.9105368;1.0000000000000002e-06
210;1666335369.9146588;1.0000000000000002e-06
211;1666335369.9190502;1.0000000000000002e-06
212;1666335369.9232495;0.0
213;1666335369.9274828;1.0000000000000002e-06
214;1666335370.2794588;0.19797700000000001
215;1666335370.2836485;1.0000000000000002e-06
216;1666335370.2979038;0.005989
217;1666335370.307029;0.0029980000000000002
218;1666335370.3113875;1.0000000000000002e-06
219;1666335370.325396;0.005989
220;1666335370.335343;0.002994
221;1666335370.3395336;0.0
222;1666335370.3437881;1.0000000000000002e-06
223;1666335370.3480513;1.0000000000000002e-06
224;1666335370.3521526;1.0000000000000002e-06
225;1666335370.3564217;0.0
226;1666335370.3602095;1.0000000000000002e-06
227;1666335370.364158;1.0000000000000002e-06
228;1666335370.3684237;0.0
229;1666335370.3725374;1.0000000000000002e-06
230;1666335370.3769257;1.0000000000000002e-06
231;1666335370.3809006;1.0000000000000002e-06
232;1666335370.3851714;0.0
233;1666335370.3891501;1.0000000000000002e-06
234;1666335370.3935416;1.0000000000000002e-06
235;1666335370.3975234;0.0
236;1666335370.4016616;1.0000000000000002e-06
237;1666335370.4057615;1.0000000000000002e-06
238;1666335370.4095829;1.0000000000000002e-06
239;1666335370.4135385;0.0
240;1666335370.4176738;1.0000000000000002e-06
241;1666335370.4217613;1.0000000000000002e-06
242;1666335370.4257343;1.0000000000000002e-06
243;1666335370.4297044;0.0
244;1666335370.4335306;1.0000000000000002e-06
245;1666335370.4376543;1.0000000000000002e-06
246;1666335370.4419272;0.0
247;1666335370.446046;1.0000000000000002e-06
248;1666335370.4501367;1.0000000000000002e-06
249;1666335370.4541056;1.0000000000000002e-06
250;1666335370.4583333;0.0
251;1666335370.4621365;1.0000000000000002e-06
252;1666335370.4659479;1.0000000000000002e-06
253;1666335370.4699194;0.0
254;1666335370.4740436;1.0000000000000002e-06
255;1666335370.478136;1.0000000000000002e-06
256;1666335370.4821053;1.0000000000000002e-06
257;1666335370.4862297;0.0
258;1666335370.4902134;1.0000000000000002e-06
259;1666335370.4940338;1.0000000000000002e-06
260;1666335370.4981363;0.0
261;1666335370.5019472;1.0000000000000002e-06
262;1666335370.5059128;1.0000000000000002e-06
263;1666335370.5100386;1.0000000000000002e-06
264;1666335370.746322;0.131923
265;1666335370.75599;0.0029980000000000002
266;1666335370.760105;1.0000000000000002e-06
267;1666335370.774657;0.0059900000000000005
268;1666335370.778921;1.0000000000000002e-06
269;1666335370.783034;0.0
270;1666335370.7872238;1.0000000000000002e-06
271;1666335370.7916563;1.0000000000000002e-06
272;1666335370.7959008;0.0
273;1666335370.7995298;1.0000000000000002e-06
274;1666335370.8033252;1.0000000000000002e-06
275;1666335370.8073933;1.0000000000000002e-06
276;1666335370.8116436;0.0
277;1666335370.815905;1.0000000000000002e-06
278;1666335370.819696;1.0000000000000002e-06
279;1666335370.8238285;0.0
280;1666335370.8277233;1.0000000000000002e-06
281;1666335370.8316555;1.0000000000000002e-06
282;1666335370.8353853;1.0000000000000002e-06
283;1666335370.839446;0.0
284;1666335370.8433545;1.0000000000000002e-06
285;1666335370.847135;1.0000000000000002e-06
286;1666335370.8511033;0.0
287;1666335370.8552084;1.0000000000000002e-06
288;1666335370.859159;1.0000000000000002e-06
289;1666335370.8632205;1.0000000000000002e-06
290;1666335370.8671653;0.0
291;1666335370.8712726;1.0000000000000002e-06
292;1666335370.8755255;1.0000000000000002e-06
293;1666335371.0152972;0.07792400000000001
294;1666335371.0195227;1.0000000000000002e-06
295;1666335371.0239298;0.0
296;1666335371.028043;1.0000000000000002e-06
297;1666335371.032297;1.0000000000000002e-06
298;1666335371.0364037;0.0
299;1666335371.0403514;1.0000000000000002e-06
300;1666335371.044409;1.0000000000000002e-06
301;1666335371.048523;1.0000000000000002e-06
302;1666335371.0525923;0.0
303;1666335371.0567226;1.0000000000000002e-06
304;1666335371.0608506;1.0000000000000002e-06
305;1666335371.0649636;0.0
306;1666335371.0690913;1.0000000000000002e-06
307;1666335371.0730517;1.0000000000000002e-06
308;1666335371.0771623;1.0000000000000002e-06
309;1666335371.081088;0.0
310;1666335371.084898;1.0000000000000002e-06
311;1666335371.0890367;1.0000000000000002e-06
312;1666335371.0932908;0.0
313;1666335371.097416;1.0000000000000002e-06
314;1666335371.1015341;1.0000000000000002e-06
315;1666335371.1056674;1.0000000000000002e-06
316;1666335371.109762;0.0
317;1666335371.1137185;1.0000000000000002e-06
318;1666335371.1175287;1.0000000000000002e-06
319;1666335371.1217616;0.0
320;1666335371.1255903;1.0000000000000002e-06
321;1666335371.1297293;1.0000000000000002e-06
322;1666335371.1338453;0.0
323;1666335371.1381052;1.0000000000000002e-06
324;1666335371.1425838;1.0000000000000002e-06
325;1666335371.1464097;1.0000000000000002e-06
326;1666335371.150674;0.0
327;1666335371.1550906;1.0000000000000002e-06
328;1666335371.1593578;1.0000000000000002e-06
329;1666335371.1634617;0.0
330;1666335371.167208;1.0000000000000002e-06
331;1666335371.1714566;1.0000000000000002e-06
332;1666335371.1752896;1.0000000000000002e-06
333;1666335371.17953;0.0
334;1666335371.1837792;1.0000000000000002e-06
335;1666335371.1881719;1.0000000000000002e-06
336;1666335371.1922843;0.0
337;1666335371.196521;1.0000000000000002e-06
338;1666335371.4391088;0.134917
339;1666335371.4432268;0.0
340;1666335371.447822;1.0000000000000002e-06
341;1666335371.4519596;1.0000000000000002e-06
342;1666335371.456116;0.0
343;1666335371.460387;1.0000000000000002e-06
344;1666335371.4644868;1.0000000000000002e-06
345;1666335371.468551;1.0000000000000002e-06
346;1666335371.4725919;0.0
347;1666335371.4768298;1.0000000000000002e-06
348;1666335371.535355;0.029948000000000002
349;1666335371.5448022;0.0029980000000000002
350;1666335371.5540833;0.002994
351;1666335371.5582318;1.0000000000000002e-06
352;1666335371.5622063;1.0000000000000002e-06
353;1666335371.5663211;1.0000000000000002e-06
354;1666335371.570291;0.0
355;1666335371.5744214;1.0000000000000002e-06
356;1666335371.5786066;1.0000000000000002e-06
357;1666335371.5826159;0.0
358;1666335371.5864584;1.0000000000000002e-06
359;1666335371.590601;1.0000000000000002e-06
360;1666335371.594593;1.0000000000000002e-06
361;1666335371.5987108;0.0
362;1666335371.6027043;1.0000000000000002e-06
363;1666335371.6068544;1.0000000000000002e-06
364;1666335371.6108427;0.0
365;1666335371.6240246;1.0000000000000002e-06
366;1666335371.6283505;1.0000000000000002e-06
367;1666335371.6328619;1.0000000000000002e-06
368;1666335371.6368415;0.0
369;1666335371.6408353;1.0000000000000002e-06
370;1666335371.6449578;1.0000000000000002e-06
371;1666335371.6490853;0.0
372;1666335371.6530848;1.0000000000000002e-06
373;1666335371.657218;1.0000000000000002e-06
374;1666335371.6613579;1.0000000000000002e-06
375;1666335371.6652026;0.0
376;1666335371.6692116;1.0000000000000002e-06
377;1666335371.6733558;1.0000000000000002e-06
378;1666335371.6773562;0.0
379;1666335371.6814835;1.0000000000000002e-06
380;1666335371.6853442;1.0000000000000002e-06
381;1666335371.689337;1.0000000000000002e-06
382;1666335371.6933424;0.0
383;1666335371.6973355;1.0000000000000002e-06
384;1666335371.7013347;1.0000000000000002e-06
385;1666335371.7054634;0.0
386;1666335371.7096026;1.0000000000000002e-06
387;1666335371.7135825;1.0000000000000002e-06
388;1666335371.7175813;1.0000000000000002e-06
389;1666335371.7217321;0.0
390;1666335371.7257254;1.0000000000000002e-06
391;1666335371.7298512;1.0000000000000002e-06
392;1666335371.7338426;1.0000000000000002e-06
393;1666335371.9693003;0.128918
394;1666335371.9737616;0.0
395;1666335371.9779148;1.0000000000000002e-06
396;1666335371.9819264;1.0000000000000002e-06
397;1666335371.9859278;1.0000000000000002e-06
398;1666335371.9899209;0.0
399;1666335371.9939003;1.0000000000000002e-06
400;1666335371.9980505;1.0000000000000002e-06
401;1666335372.0020459;0.0
402;1666335372.0060327;1.0000000000000002e-06
403;1666335372.0101347;1.0000000000000002e-06
404;1666335372.0139482;1.0000000000000002e-06
405;1666335372.0177615;0.0
406;1666335372.0219033;1.0000000000000002e-06
407;1666335372.0260427;1.0000000000000002e-06
408;1666335372.0300267;0.0
409;1666335372.117763;0.04794
410;1666335372.121591;1.0000000000000002e-06
411;1666335372.125587;1.0000000000000002e-06
412;1666335372.1297197;1.0000000000000002e-06
413;1666335372.1341336;0.0
414;1666335372.1379483;1.0000000000000002e-06
415;1666335372.1419237;1.0000000000000002e-06
416;1666335372.1459255;0.0
417;1666335372.1499074;1.0000000000000002e-06
418;1666335372.154049;1.0000000000000002e-06
419;1666335372.1580532;1.0000000000000002e-06
420;1666335372.1620483;0.0
421;1666335372.1662912;1.0000000000000002e-06
422;1666335372.1702883;1.0000000000000002e-06
423;1666335372.174326;0.0
424;1666335372.1781354;1.0000000000000002e-06
425;1666335372.1821067;1.0000000000000002e-06
426;1666335372.1861086;1.0000000000000002e-06
427;1666335372.1900887;0.0
428;1666335372.1940467;1.0000000000000002e-06
429;1666335372.198045;1.0000000000000002e-06
430;1666335372.202039;0.0
431;1666335372.2064846;1.0000000000000002e-06
432;1666335372.2106433;1.0000000000000002e-06
433;1666335372.2149224;1.0000000000000002e-06
434;1666335372.2190287;0.0
435;1666335372.2231495;1.0000000000000002e-06
436;1666335372.2275965;1.0000000000000002e-06
437;1666335372.231588;0.0
438;1666335372.2357275;1.0000000000000002e-06
439;1666335372.2397046;1.0000000000000002e-06
440;1666335372.2436743;1.0000000000000002e-06
441;1666335372.247805;0.0
442;1666335372.2517753;1.0000000000000002e-06
443;1666335372.2560425;1.0000000000000002e-06
444;1666335372.445603;0.104922
445;1666335372.4496074;1.0000000000000002e-06
446;1666335372.4534533;0.0
447;1666335372.4576051;1.0000000000000002e-06
448;1666335372.4614577;1.0000000000000002e-06
449;1666335372.4656026;1.0000000000000002e-06
450;1666335372.4696019;0.0
451;1666335372.4735808;1.0000000000000002e-06
452;1666335372.4777298;1.0000000000000002e-06
453;1666335372.481729;0.0
454;1666335372.4857147;1.0000000000000002e-06
455;1666335372.547147;0.032952
456;1666335372.551281;0.0
457;1666335372.5554132;1.0000000000000002e-06
458;1666335372.5595179;1.0000000000000002e-06
459;1666335372.5637968;1.0000000000000002e-06
460;1666335372.567921;0.0
461;1666335372.572046;1.0000000000000002e-06
462;1666335372.5763314;1.0000000000000002e-06
463;1666335372.580275;1.0000000000000002e-06
464;1666335372.5844147;0.0
465;1666335372.58853;1.0000000000000002e-06
466;1666335372.5925279;1.0000000000000002e-06
467;1666335372.5967743;0.0
468;1666335372.6007276;1.0000000000000002e-06
469;1666335372.6774526;0.041937
470;1666335372.6814227;1.0000000000000002e-06
471;1666335372.685274;1.0000000000000002e-06
472;1666335372.6894224;0.0
473;1666335372.6936712;1.0000000000000002e-06
474;1666335372.6976702;1.0000000000000002e-06
475;1666335372.7016695;0.0
476;1666335372.7056644;1.0000000000000002e-06
477;1666335372.709653;1.0000000000000002e-06
478;1666335372.7136488;1.0000000000000002e-06
479;1666335372.7177615;0.0
480;1666335372.7218986;1.0000000000000002e-06
481;1666335372.7260513;1.0000000000000002e-06
482;1666335372.7300441;0.0
483;1666335372.7340388;1.0000000000000002e-06
484;1666335372.738034;1.0000000000000002e-06
485;1666335372.7420485;1.0000000000000002e-06
486;1666335372.7460501;0.0
487;1666335372.7500465;1.0000000000000002e-06
488;1666335372.7540343;1.0000000000000002e-06
489;1666335372.7580247;0.0
490;1666335372.762133;1.0000000000000002e-06
491;1666335372.766277;1.0000000000000002e-06
492;1666335372.7704058;1.0000000000000002e-06
493;1666335372.7745388;0.0
494;1666335372.778537;1.0000000000000002e-06
495;1666335372.7826595;1.0000000000000002e-06
496;1666335372.7866552;0.0
497;1666335372.7906508;1.0000000000000002e-06
498;1666335372.7946525;1.0000000000000002e-06
499;1666335372.7986536;1.0000000000000002e-06
500;1666335372.8026524;0.0
501;1666335372.8067842;1.0000000000000002e-06
502;1666335372.8109124;1.0000000000000002e-06
503;1666335372.8150449;1.0000000000000002e-06
504;1666335372.8191533;0.0
505;1666335372.8232877;1.0000000000000002e-06
506;1666335372.8272786;1.0000000000000002e-06
507;1666335372.831415;0.0
508;1666335372.8356736;1.0000000000000002e-06
509;1666335372.8397896;1.0000000000000002e-06
510;1666335372.8439038;1.0000000000000002e-06
511;1666335372.8480392;0.0
512;1666335372.852022;1.0000000000000002e-06
513;1666335372.856151;1.0000000000000002e-06
514;1666335372.860275;0.0
515;1666335373.1050112;0.13791
516;1666335373.1091108;1.0000000000000002e-06
517;1666335373.1136098;0.0
518;1666335373.134651;0.00899
519;1666335373.1439161;0.002997
520;1666335373.1477902;0.0
521;1666335373.151654;1.0000000000000002e-06
522;1666335373.1557784;1.0000000000000002e-06
523;1666335373.16005;0.0
524;1666335373.1639118;1.0000000000000002e-06
525;1666335373.1679149;1.0000000000000002e-06
526;1666335373.1717823;1.0000000000000002e-06
527;1666335373.176209;0.0
528;1666335373.1804242;1.0000000000000002e-06
529;1666335373.1843472;1.0000000000000002e-06
530;1666335373.1884842;0.0
531;1666335373.193592;1.0000000000000002e-06
532;1666335373.2670996;0.038941
533;1666335373.2709715;1.0000000000000002e-06
534;1666335373.2749813;0.0
535;1666335373.2952976;0.008981000000000001
536;1666335373.3046486;0.0029990000000000004
537;1666335373.3093884;0.0
538;1666335373.3137226;1.0000000000000002e-06
539;1666335373.3179483;1.0000000000000002e-06
540;1666335373.3219004;0.0
541;1666335373.3258557;1.0000000000000002e-06
542;1666335373.3297675;1.0000000000000002e-06
543;1666335373.333949;1.0000000000000002e-06
544;1666335373.3383186;0.0
545;1666335373.3425426;1.0000000000000002e-06
546;1666335373.3466604;1.0000000000000002e-06
547;1666335373.3506067;0.0
548;1666335373.3570561;1.0000000000000002e-06
549;1666335373.3617067;1.0000000000000002e-06
550;1666335373.3657124;1.0000000000000002e-06
551;1666335373.3695412;0.0
552;1666335373.3735228;1.0000000000000002e-06
553;1666335373.37791;1.0000000000000002e-06
554;1666335373.3820264;0.0
555;1666335373.386454;1.0000000000000002e-06
556;1666335373.3905377;1.0000000000000002e-06
557;1666335373.3947768;1.0000000000000002e-06
558;1666335373.3987176;0.0
559;1666335373.4025;1.0000000000000002e-06
560;1666335373.4065392;1.0000000000000002e-06
561;1666335373.4108033;0.0
562;1666335373.414911;1.0000000000000002e-06
563;1666335373.4189181;1.0000000000000002e-06
564;1666335373.423032;1.0000000000000002e-06
565;1666335373.4271083;0.0
566;1666335373.431536;1.0000000000000002e-06
567;1666335373.435888;1.0000000000000002e-06
568;1666335373.4400473;0.0
569;1666335373.443907;1.0000000000000002e-06
570;1666335373.4482691;1.0000000000000002e-06
571;1666335373.452338;1.0000000000000002e-06
572;1666335373.4569547;0.0
573;1666335373.4612184;1.0000000000000002e-06
574;1666335373.4655414;1.0000000000000002e-06
575;1666335373.469852;0.0
576;1666335373.47396;1.0000000000000002e-06
577;1666335373.7069902;0.12294500000000001
578;1666335373.7117038;1.0000000000000002e-06
579;1666335373.7160394;1.0000000000000002e-06
580;1666335373.7202084;1.0000000000000002e-06
581;1666335373.724342;0.0
582;1666335373.7287707;1.0000000000000002e-06
583;1666335373.7330487;1.0000000000000002e-06
584;1666335373.7372682;0.0
585;1666335373.741652;1.0000000000000002e-06
586;1666335373.745718;1.0000000000000002e-06
587;1666335373.7498622;1.0000000000000002e-06
588;1666335373.7545583;0.0
589;1666335373.7587953;1.0000000000000002e-06
590;1666335373.7629156;1.0000000000000002e-06
591;1666335373.767166;0.0
592;1666335373.7717686;1.0000000000000002e-06
593;1666335373.776148;1.0000000000000002e-06
594;1666335373.8740745;0.050938000000000004
595;1666335373.878779;0.0
596;1666335373.8834713;1.0000000000000002e-06
597;1666335373.887601;1.0000000000000002e-06
598;1666335373.892209;0.0
599;1666335373.8963327;1.0000000000000002e-06
600;1666335373.9005136;1.0000000000000002e-06
601;1666335373.9046159;1.0000000000000002e-06
602;1666335373.9088635;0.0
603;1666335373.9131863;1.0000000000000002e-06
604;1666335373.9177017;1.0000000000000002e-06
605;1666335373.9220843;0.0
606;1666335373.9263504;1.0000000000000002e-06
607;1666335373.9310195;1.0000000000000002e-06
608;1666335373.9354517;1.0000000000000002e-06
609;1666335373.9403036;0.0
610;1666335373.9450567;1.0000000000000002e-06
611;1666335373.9497442;1.0000000000000002e-06
612;1666335373.9539666;1.0000000000000002e-06
613;1666335373.9587016;0.0
614;1666335373.9630883;1.0000000000000002e-06
615;1666335373.9673336;1.0000000000000002e-06
616;1666335373.9715896;0.0
617;1666335373.976065;1.0000000000000002e-06
618;1666335373.9803758;1.0000000000000002e-06
619;1666335373.9846075;1.0000000000000002e-06
620;1666335373.9890761;0.0
621;1666335373.9932802;1.0000000000000002e-06
622;1666335373.9977095;1.0000000000000002e-06
623;1666335374.0021417;0.0
624;1666335374.0064995;1.0000000000000002e-06
625;1666335374.0110612;1.0000000000000002e-06
626;1666335374.0159929;1.0000000000000002e-06
627;1666335374.0203261;0.0
628;1666335374.024825;1.0000000000000002e-06
629;1666335374.0288906;1.0000000000000002e-06
630;1666335374.0333354;0.0
631;1666335374.0376256;1.0000000000000002e-06
632;1666335374.0421515;1.0000000000000002e-06
633;1666335374.0462337;1.0000000000000002e-06
634;1666335374.0504832;0.0
635;1666335374.054832;1.0000000000000002e-06
636;1666335374.05893;1.0000000000000002e-06
637;1666335374.0631015;0.0
638;1666335374.0673094;1.0000000000000002e-06
639;1666335374.311766;0.13492400000000002
640;1666335374.3160923;1.0000000000000002e-06
641;1666335374.3203328;1.0000000000000002e-06
642;1666335374.3245492;1.0000000000000002e-06
643;1666335374.3287022;0.0
644;1666335374.3329518;1.0000000000000002e-06
645;1666335374.3370826;1.0000000000000002e-06
646;1666335374.3414302;0.0
647;1666335374.3455946;1.0000000000000002e-06
648;1666335374.3995469;0.02695
649;1666335374.4037633;1.0000000000000002e-06
650;1666335374.408043;1.0000000000000002e-06
651;1666335374.4122398;0.0
652;1666335374.4166505;1.0000000000000002e-06
653;1666335374.447033;0.01497
654;1666335374.4510438;0.0
655;1666335374.4554605;1.0000000000000002e-06
656;1666335374.4594529;1.0000000000000002e-06
657;1666335374.4844427;0.011981
658;1666335374.4886644;0.0
659;1666335374.5035365;0.005995
660;1666335374.507973;0.0
661;1666335374.5121918;1.0000000000000002e-06
662;1666335374.5161614;1.0000000000000002e-06
663;1666335374.5203936;0.0
664;1666335374.5506003;0.014976000000000001
665;1666335374.5548027;1.0000000000000002e-06
666;1666335374.5592022;1.0000000000000002e-06
667;1666335374.563353;0.0
668;1666335374.5672748;1.0000000000000002e-06
669;1666335374.5712202;1.0000000000000002e-06
670;1666335374.5754673;0.0
671;1666335374.6167724;0.020962
672;1666335374.6210437;1.0000000000000002e-06
673;1666335374.6250696;1.0000000000000002e-06
674;1666335374.6293585;0.0
675;1666335374.6334105;1.0000000000000002e-06
676;1666335374.637648;1.0000000000000002e-06
677;1666335374.6416907;1.0000000000000002e-06
678;1666335374.6457644;0.0
679;1666335374.649848;1.0000000000000002e-06
680;1666335374.700756;0.026967
681;1666335374.704917;1.0000000000000002e-06
682;1666335374.7194247;0.005993
683;1666335374.723721;1.0000000000000002e-06
684;1666335374.7279558;1.0000000000000002e-06
685;1666335374.7320297;0.0
686;1666335374.735904;1.0000000000000002e-06
687;1666335374.739965;1.0000000000000002e-06
688;1666335374.7443306;1.0000000000000002e-06
689;1666335374.748537;0.0
