Start Time;current;voltage
2022-10-24 09:49:27.500;0.0084422;4.84668333333333
2022-10-24 09:49:28.400;0.008643;4.846596666666665
2022-10-24 09:49:28.500;0.008516166666666651;4.84651
2022-10-24 09:49:28.900;0.0083893333333333;4.84689
2022-10-24 09:49:29.500;0.00880666666666665;4.84727
2022-10-24 09:49:30.400;0.009224;4.847055
2022-10-24 09:49:30.500;0.009137699999999999;4.84684
2022-10-24 09:49:31.000;0.0090514;4.846920000000001
2022-10-24 09:49:31.600;0.0096747;4.847
2022-10-24 09:49:32.400;0.010298;4.8471150000000005
2022-10-24 09:49:32.500;0.00927775;4.84723
2022-10-24 09:49:33.300;0.0082575;4.84669
2022-10-24 09:49:33.500;0.008374875;4.84615
2022-10-24 09:49:34.100;0.00849225;4.846814999999999
2022-10-24 09:49:34.500;0.0081902;4.84748
2022-10-24 09:49:35.500;0.008356849999999999;4.84717
2022-10-24 09:49:36.100;0.0085235;4.84696
2022-10-24 09:49:36.500;0.0084235;4.84675
2022-10-24 09:49:36.900;0.0083235;4.847035
2022-10-24 09:49:37.500;0.008513;4.84732
2022-10-24 09:49:38.300;0.0087025;4.84707
2022-10-24 09:49:38.500;0.008535250000000001;4.84682
2022-10-24 09:49:39.400;0.008368;4.8469225
2022-10-24 09:49:39.500;0.0087825;4.847025
2022-10-24 09:49:40.400;0.009197;4.8460125000000005
2022-10-24 09:49:40.700;0.009291500000000001;4.845
2022-10-24 09:49:41.400;0.009386;4.8460149999999995
2022-10-24 09:49:41.500;0.008781500000000001;4.84703
2022-10-24 09:49:42.500;0.008177;4.84736
2022-10-24 09:49:42.600;0.0081262222222222;4.8474
2022-10-24 09:49:43.500;0.0081842;4.84744
2022-10-24 09:49:44.500;0.0082951;4.84662
2022-10-24 09:49:45.000;0.008406;4.84683
2022-10-24 09:49:45.500;0.008352;4.84704
2022-10-24 09:49:46.300;0.008298;4.84684
2022-10-24 09:49:46.500;0.0086065;4.84664
2022-10-24 09:49:47.400;0.008915;4.84639222222222
2022-10-24 09:49:47.600;0.01060666666666665;4.84614444444444
2022-10-24 09:49:48.200;0.0122983333333333;4.84697222222222
2022-10-24 09:49:48.500;0.01031966666666665;4.8478
2022-10-24 09:49:48.700;0.008341;4.847605
2022-10-24 09:49:49.500;0.0084695;4.84741
2022-10-24 09:49:50.400;0.008598;4.847055
2022-10-24 09:49:50.500;0.0084630833333333;4.8467
2022-10-24 09:49:50.900;0.0083281666666666;4.84696
2022-10-24 09:49:51.500;0.008908083333333299;4.84722
2022-10-24 09:49:52.400;0.009488;4.847110000000001
2022-10-24 09:49:52.500;0.0089865;4.847
2022-10-24 09:49:53.400;0.008485;4.84695
2022-10-24 09:49:53.500;0.008506;4.8469
2022-10-24 09:49:54.400;0.008527;4.8466249999999995
2022-10-24 09:49:54.500;0.008493500000000001;4.84635
2022-10-24 09:49:55.300;0.00846;4.846775
2022-10-24 09:49:55.500;0.0088705;4.8472
2022-10-24 09:49:56.400;0.009281;4.847025
2022-10-24 09:49:56.500;0.00969;4.84685
2022-10-24 09:49:57.500;0.010099;4.84697
2022-10-24 09:49:58.500;0.009308;4.84668
2022-10-24 09:49:59.500;0.009967;4.84707
2022-10-24 09:50:00.400;0.011909;4.8472100000000005
2022-10-24 09:50:00.500;0.01035;4.84735
2022-10-24 09:50:01.400;0.008791;4.84706
2022-10-24 09:50:01.500;0.0086265;4.84677
2022-10-24 09:50:02.300;0.008462;4.84681
2022-10-24 09:50:02.500;0.008766;4.84685
2022-10-24 09:50:03.400;0.00907;4.84693
2022-10-24 09:50:03.500;0.009778;4.84701
2022-10-24 09:50:04.400;0.010486;4.8471994444444455
2022-10-24 09:50:04.600;0.0095785;4.84738888888889
2022-10-24 09:50:05.400;0.008671;4.84680277777778
2022-10-24 09:50:05.900;0.008654499999999999;4.84621666666667
2022-10-24 09:50:06.400;0.008638;4.846413333333335
2022-10-24 09:50:06.500;0.009606;4.84661
2022-10-24 09:50:07.400;0.010574;4.847049999999999
2022-10-24 09:50:07.500;0.009440722222222201;4.84749
2022-10-24 09:50:07.600;0.0083074444444444;4.84692
2022-10-24 09:50:08.500;0.0083857222222222;4.84635
2022-10-24 09:50:09.400;0.008464;4.84699
2022-10-24 09:50:09.500;0.0082202;4.84763
2022-10-24 09:50:10.500;0.0097036;4.84725
2022-10-24 09:50:11.400;0.011187;4.847025
2022-10-24 09:50:11.500;0.00973191666666665;4.8468
2022-10-24 09:50:11.900;0.0082768333333333;4.8470949999999995
2022-10-24 09:50:12.500;0.00978641666666665;4.84739
2022-10-24 09:50:13.400;0.011296;4.847305
2022-10-24 09:50:13.500;0.01017725;4.84722
2022-10-24 09:50:14.300;0.0090585;4.846855
2022-10-24 09:50:14.500;0.00902375;4.84649
2022-10-24 09:50:15.500;0.008989;4.84767
2022-10-24 09:50:15.600;0.0082269;4.84711
2022-10-24 09:50:16.500;0.008428950000000001;4.84655
2022-10-24 09:50:17.400;0.008631;4.847016666666665
2022-10-24 09:50:17.500;0.0082462;4.84748333333333
2022-10-24 09:50:18.600;0.0084971;4.84535555555556
2022-10-24 09:50:19.400;0.008748;4.84647777777778
2022-10-24 09:50:19.500;0.0081767;4.8476
2022-10-24 09:50:20.500;0.0081565;4.84758
2022-10-24 09:50:21.500;0.00841275;4.84724
2022-10-24 09:50:22.400;0.008669;4.846745
2022-10-24 09:50:22.500;0.00854075;4.84625
2022-10-24 09:50:23.100;0.0084125;4.84693
2022-10-24 09:50:23.500;0.00814;4.84761
2022-10-24 09:50:24.500;0.0097865;4.84701
2022-10-24 09:50:25.400;0.011433;4.847049999999999
2022-10-24 09:50:25.500;0.0102745;4.84709
2022-10-24 09:50:26.400;0.009116;4.84714
2022-10-24 09:50:26.500;0.0087383333333333;4.84719
2022-10-24 09:50:27.200;0.0083606666666666;4.84695
2022-10-24 09:50:27.500;0.0087908333333333;4.84671
2022-10-24 09:50:28.400;0.009221;4.84681
2022-10-24 09:50:28.500;0.009000000000000001;4.84691
2022-10-24 09:50:29.400;0.008779;4.846945
2022-10-24 09:50:29.500;0.008622625;4.84698
2022-10-24 09:50:30.100;0.00846625;4.847165
2022-10-24 09:50:30.500;0.008316625000000001;4.84735
2022-10-24 09:50:31.400;0.008167;4.8472100000000005
2022-10-24 09:50:31.500;0.00831625;4.84707
2022-10-24 09:50:32.400;0.0084655;4.8471
2022-10-24 09:50:32.500;0.00880425;4.84713
2022-10-24 09:50:33.500;0.009143;4.84738
2022-10-24 09:50:34.300;0.0087775;4.847195
2022-10-24 09:50:34.500;0.0086245;4.84701
2022-10-24 09:50:35.300;0.0084715;4.84725
2022-10-24 09:50:35.600;0.009150249999999999;4.84749
2022-10-24 09:50:36.400;0.009829;4.847178333333335
2022-10-24 09:50:36.600;0.00908975;4.84686666666667
2022-10-24 09:50:37.100;0.0083505;4.847093333333335
2022-10-24 09:50:37.500;0.00836425;4.84732
2022-10-24 09:50:38.200;0.008378;4.847144999999999
2022-10-24 09:50:38.500;0.0084015;4.84697
2022-10-24 09:50:39.400;0.008425;4.847025
2022-10-24 09:50:39.500;0.008817499999999999;4.84708
2022-10-24 09:50:40.400;0.00921;4.84701
2022-10-24 09:50:40.500;0.00889275;4.84694
2022-10-24 09:50:41.300;0.0085755;4.84706
2022-10-24 09:50:41.500;0.00951775;4.84718
2022-10-24 09:50:42.400;0.01046;4.847404285714285
2022-10-24 09:50:42.500;0.009502;4.84762857142857
2022-10-24 09:50:43.400;0.008544;4.8474587301587295
2022-10-24 09:50:43.600;0.009255;4.84728888888889
2022-10-24 09:50:44.400;0.009966;4.847334444444446
2022-10-24 09:50:44.500;0.009448;4.84738
2022-10-24 09:50:45.400;0.00893;4.84723
2022-10-24 09:50:45.500;0.008904;4.84708
2022-10-24 09:50:46.400;0.008878;4.84715
2022-10-24 09:50:46.500;0.0086122;4.84722
2022-10-24 09:50:47.000;0.0083464;4.847195
2022-10-24 09:50:47.500;0.0084762;4.84717
2022-10-24 09:50:48.400;0.008606;4.847135
2022-10-24 09:50:48.500;0.0088055;4.8471
2022-10-24 09:50:49.400;0.009005;4.847185
2022-10-24 09:50:49.500;0.0086285;4.84727
2022-10-24 09:50:50.300;0.008252;4.84728
2022-10-24 09:50:50.500;0.00864;4.84729
2022-10-24 09:50:51.500;0.009028;4.847160000000001
2022-10-24 09:50:51.600;0.008982500000000001;4.84703
2022-10-24 09:50:52.400;0.008937;4.847020555555555
2022-10-24 09:50:52.600;0.00855866666666665;4.84701111111111
2022-10-24 09:50:53.200;0.0081803333333333;4.847340555555554
2022-10-24 09:50:53.500;0.00858966666666665;4.84767
2022-10-24 09:50:54.400;0.008999;4.84727
2022-10-24 09:50:54.500;0.0086902;4.84687
2022-10-24 09:50:55.000;0.0083814;4.847101666666665
2022-10-24 09:50:55.500;0.0092117;4.84733333333333
2022-10-24 09:50:56.400;0.010042;4.847246666666665
2022-10-24 09:50:56.500;0.009613;4.84716
2022-10-24 09:50:57.400;0.009184;4.847255
2022-10-24 09:50:57.500;0.00880575;4.84735
2022-10-24 09:50:58.100;0.0084275;4.847295
2022-10-24 09:50:58.500;0.00841845;4.84724
2022-10-24 09:50:59.000;0.0084094;4.847225
2022-10-24 09:50:59.500;0.0086507;4.84721
2022-10-24 09:51:00.400;0.008892;4.847305
2022-10-24 09:51:00.500;0.008588;4.8474
2022-10-24 09:51:01.200;0.008284;4.847365
2022-10-24 09:51:01.500;0.00827741666666665;4.84733
2022-10-24 09:51:01.900;0.0082708333333333;4.84693
2022-10-24 09:51:02.500;0.00839541666666665;4.84653
2022-10-24 09:51:03.400;0.00852;4.847165
2022-10-24 09:51:03.500;0.0082431;4.8478
2022-10-24 09:51:04.500;0.009267049999999999;4.84758
2022-10-24 09:51:05.400;0.010291;4.847495
2022-10-24 09:51:05.500;0.009364166666666649;4.84741
2022-10-24 09:51:06.200;0.0084373333333333;4.84706
2022-10-24 09:51:06.500;0.00842354166666665;4.84671
2022-10-24 09:51:07.200;0.00840975;4.847355
2022-10-24 09:51:07.600;0.008206;4.848
2022-10-24 09:51:08.800;0.008295166666666649;4.84744285714286
2022-10-24 09:51:09.200;0.0083843333333333;4.849961428571429
2022-10-24 09:51:09.500;0.008158666666666651;4.85248
2022-10-24 09:51:10.200;0.007933;4.855555
2022-10-24 09:51:10.500;0.0076344;4.85863
2022-10-24 09:51:11.500;0.0075001;4.85924
2022-10-24 09:51:12.500;0.0074658;4.85899
2022-10-24 09:51:13.500;0.0075468;4.85835
2022-10-24 09:51:14.500;0.0075617;4.85867
2022-10-24 09:51:15.500;0.0074322;4.85888
2022-10-24 09:51:16.500;0.0075024;4.85927
2022-10-24 09:51:17.500;0.0075724;4.85844
2022-10-24 09:51:18.500;0.0075106;4.85856
2022-10-24 09:51:19.500;0.0073978;4.8586
2022-10-24 09:51:20.500;0.007466;4.85855
2022-10-24 09:51:21.500;0.007535;4.85839
2022-10-24 09:51:22.500;0.0074184;4.85858
2022-10-24 09:51:23.500;0.0073976;4.85846
2022-10-24 09:51:24.600;0.0074845;4.85846666666667
2022-10-24 09:51:25.500;0.00750341666666665;4.85858
2022-10-24 09:51:25.600;0.0075223333333333;4.858425
2022-10-24 09:51:26.500;0.0073922;4.85827
2022-10-24 09:51:27.500;0.0074286;4.85848
2022-10-24 09:51:28.500;0.0075496;4.8591
2022-10-24 09:51:29.500;0.0075264;4.85918
2022-10-24 09:51:30.500;0.0073737;4.85921
2022-10-24 09:51:31.500;0.0074808;4.85917
2022-10-24 09:51:32.500;0.0076297;4.85896
2022-10-24 09:51:33.500;0.0075172;4.859521666666665
2022-10-24 09:51:33.900;0.0074736;4.86008333333333
2022-10-24 09:51:34.500;0.00743;4.85989
2022-10-24 09:51:35.500;0.0075181;4.8595
2022-10-24 09:51:36.500;0.0075724;4.85984
2022-10-24 09:51:37.500;0.007449;4.86002
2022-10-24 09:51:38.500;0.0074289;4.86004
2022-10-24 09:51:39.500;0.0075166;4.85968
2022-10-24 09:51:40.500;0.007542;4.8599
2022-10-24 09:51:41.600;0.0074272222222222;4.85956666666667
2022-10-24 09:51:42.500;0.0074597;4.85983
2022-10-24 09:51:43.500;0.0075399;4.85995
2022-10-24 09:51:44.500;0.0075219;4.85979
2022-10-24 09:51:45.500;0.0074344;4.85948333333333
2022-10-24 09:51:46.500;0.0074901;4.85951
2022-10-24 09:51:47.500;0.007547;4.85958
2022-10-24 09:51:48.500;0.0074747;4.85953
2022-10-24 09:51:49.500;0.0074509;4.85997
2022-10-24 09:51:50.500;0.0075101;4.85977
2022-10-24 09:51:51.500;0.0075381;4.8597
2022-10-24 09:51:52.500;0.0074479;4.8599
2022-10-24 09:51:53.500;0.0074749;4.85969
2022-10-24 09:51:54.500;0.0075705;4.85962
2022-10-24 09:51:55.500;0.007522;4.85971
2022-10-24 09:51:56.500;0.0074437;4.85974
2022-10-24 09:51:57.500;0.0075263;4.859836666666665
2022-10-24 09:51:57.600;0.007543966666666666;4.85993333333333
2022-10-24 09:51:58.500;0.007561633333333333;4.86
2022-10-24 09:51:58.600;0.0075793;4.86
2022-10-24 09:51:59.500;0.0075334833333333;4.86
2022-10-24 09:51:59.600;0.0074876666666666;4.859945
2022-10-24 09:52:00.500;0.0074129;4.85989
2022-10-24 09:52:01.500;0.0075062;4.85973
2022-10-24 09:52:02.500;0.0075734;4.85971
2022-10-24 09:52:03.500;0.0074451;4.85972
2022-10-24 09:52:04.500;0.0074236;4.8598
2022-10-24 09:52:05.500;0.00751;4.85986
2022-10-24 09:52:06.500;0.0075017;4.86014
2022-10-24 09:52:07.500;0.007397;4.8602
2022-10-24 09:52:08.500;0.0074876;4.8601
2022-10-24 09:52:09.500;0.0075739;4.86012
2022-10-24 09:52:10.500;0.0074834;4.8601
2022-10-24 09:52:11.500;0.0074197;4.8601
2022-10-24 09:52:11.600;0.0074773;4.8601
2022-10-24 09:52:12.500;0.0075349;4.8598300000000005
2022-10-24 09:52:12.600;0.0075349;4.85956
