;detection_recording_timestamp;distance;detection
172;1666610421.2962728;9.68959903717041;0.0
173;1666610421.3022087;13.2463960647583;0.0
174;1666610421.3080077;11.484776496887207;0.0
175;1666610421.3139422;14.565902709960938;0.0
176;1666610421.3195348;9.022223472595215;0.0
177;1666610421.3252752;17.478866577148438;0.0
178;1666610421.3308942;14.8169527053833;0.0
179;1666610421.3365612;10.519817352294922;0.0
180;1666610421.3420825;11.28050708770752;0.0
181;1666610421.3477678;11.951607704162598;0.0
182;1666610421.3531;11.093507766723633;0.0
183;1666610421.3586025;8.87656307220459;0.0
184;1666610421.3642864;13.491434097290039;0.0
185;1666610421.3699493;11.817292213439941;0.0
186;1666610421.3752635;10.4281005859375;0.0
187;1666610421.3812308;10.67302417755127;0.0
188;1666610421.386629;14.232423782348633;0.0
189;1666610421.3921278;10.322938919067383;0.0
190;1666610421.3973818;13.645137786865234;0.0
191;1666610421.4028242;13.15719985961914;0.0
192;1666610421.4082322;11.615097999572754;0.0
193;1666610421.4135714;10.128315925598145;0.0
194;1666610421.4188588;14.034104347229004;0.0
195;1666610421.4239976;8.483314514160156;0.0
196;1666610421.4294612;14.688138008117676;0.0
197;1666610421.4345875;9.700176239013672;0.0
198;1666610421.4398286;8.756134033203125;0.0
199;1666610421.4450269;17.540557861328125;0.0
200;1666610421.4504778;10.408223152160645;0.0
201;1666610421.4556346;10.555798530578613;0.0
202;1666610421.4609559;9.027945518493652;0.0
203;1666610421.466079;11.580899238586426;0.0
204;1666610421.471282;12.091597557067871;0.0
205;1666610421.4765959;13.817017555236816;0.0
206;1666610421.4817064;8.841760635375977;0.0
207;1666610421.4869697;11.599006652832031;0.0
208;1666610421.4920769;11.558611869812012;0.0
209;1666610421.4973521;13.749234199523926;0.0
210;1666610421.5025942;9.96935749053955;0.0
211;1666610421.5078297;9.634098052978516;0.0
212;1666610421.51301;10.029120445251465;0.0
213;1666610421.5182586;10.450983047485352;0.0
214;1666610421.5234396;9.5444917678833;0.0
215;1666610421.528572;10.590127944946289;0.0
216;1666610421.5339475;11.18769359588623;0.0
217;1666610421.539286;13.29065990447998;0.0
218;1666610421.5445752;11.20916748046875;0.0
219;1666610421.61333;12.052583694458008;0.0
220;1666610421.6185696;15.087778091430664;0.0
221;1666610421.6240122;13.139290809631348;0.0
222;1666610421.629311;11.906569480895996;0.0
223;1666610421.6345685;15.627097129821777;0.0
224;1666610421.639841;10.179829597473145;0.0
225;1666610421.6456983;18.399782180786133;0.0
226;1666610421.651143;10.328880310058594;0.0
227;1666610421.657331;20.729080200195312;0.0
228;1666610421.6627848;9.992642402648926;0.0
229;1666610421.6683724;19.861513137817383;0.0
230;1666610421.6738253;13.691298484802246;0.0
231;1666610421.6795146;11.843493461608887;0.0
232;1666610421.6856055;13.608508110046387;0.0
233;1666610421.6913664;19.012500762939453;0.0
234;1666610421.813793;7.586926460266113;0.0
235;1666610421.8190267;9.84268569946289;0.0
236;1666610421.824345;7.932931423187256;0.0
237;1666610421.8294623;7.74072265625;0.0
238;1666610421.8347044;9.884782791137695;0.0
239;1666610421.8403347;7.227415561676025;0.0
240;1666610421.8459208;9.739469528198242;0.0
241;1666610421.8513434;6.536693572998047;0.0
242;1666610421.8570774;11.911602973937988;0.0
243;1666610421.8627517;5.954695701599121;0.0
244;1666610421.8687623;8.707197189331055;0.0
245;1666610421.8745687;5.542761325836182;0.0
246;1666610421.8803349;12.085738182067871;0.0
247;1666610421.8855839;6.08542013168335;0.0
248;1666610421.8911915;7.4211931228637695;0.0
249;1666610421.8966477;8.004312515258789;0.0
250;1666610421.9021;8.576802253723145;0.0
251;1666610421.9077766;7.816211700439453;0.0
252;1666610421.9133508;8.03178882598877;0.0
253;1666610421.9190361;8.83651351928711;0.0
254;1666610421.9245093;10.152532577514648;0.0
255;1666610421.9299517;9.414474487304688;0.0
256;1666610421.935337;6.9407477378845215;0.0
257;1666610421.9409463;6.358055591583252;0.0
258;1666610421.946218;7.679558753967285;0.0
259;1666610421.9514613;6.954284191131592;0.0
260;1666610421.957338;7.173640727996826;0.0
261;1666610421.9627316;7.353023529052734;0.0
262;1666610421.9733849;7.302692413330078;0.0
263;1666610422.0079694;310.1719970703125;1.0
264;1666610422.0130932;16.450597763061523;0.0
265;1666610422.0183287;46.229896545410156;0.0
266;1666610422.0238116;25.491605758666992;0.0
267;1666610422.029085;24.022686004638672;0.0
268;1666610422.0347862;15.574869155883789;0.0
269;1666610422.0405736;22.318883895874023;0.0
270;1666610422.1970294;20.966402053833008;0.0
271;1666610422.2022629;18.019838333129883;0.0
272;1666610422.2075896;19.570775985717773;0.0
273;1666610422.2127213;18.643455505371094;0.0
274;1666610422.2182174;12.477030754089355;0.0
275;1666610422.224041;24.379087448120117;0.0
276;1666610422.229771;22.972366333007812;0.0
277;1666610422.2354774;11.337813377380371;0.0
278;1666610422.2409084;16.33889389038086;0.0
279;1666610422.2465982;28.19776153564453;0.0
280;1666610422.2517111;17.094749450683594;0.0
281;1666610422.257412;17.80542755126953;0.0
282;1666610422.262844;18.166641235351562;0.0
283;1666610422.2682266;14.287047386169434;0.0
284;1666610422.274033;15.905488967895508;0.0
285;1666610422.2794719;19.509246826171875;0.0
286;1666610422.284724;12.665581703186035;0.0
287;1666610422.2900965;20.5075626373291;0.0
288;1666610422.2959447;20.657503128051758;0.0
289;1666610422.301326;17.6409969329834;0.0
290;1666610422.30671;12.964193344116211;0.0
291;1666610422.3121464;18.2689151763916;0.0
292;1666610422.3172119;13.326001167297363;0.0
293;1666610422.3227124;15.020386695861816;0.0
294;1666610422.328073;17.6087589263916;0.0
295;1666610422.3335807;15.592835426330566;0.0
296;1666610422.3390968;10.920591354370117;0.0
297;1666610422.3443363;20.941301345825195;0.0
298;1666610422.3496542;18.42479705810547;0.0
299;1666610422.3550346;17.692834854125977;0.0
300;1666610422.360412;14.136392593383789;0.0
301;1666610422.3657575;16.10572624206543;0.0
302;1666610422.371036;15.059340476989746;0.0
303;1666610422.3768897;18.175445556640625;0.0
304;1666610422.382158;18.299055099487305;0.0
305;1666610422.38757;14.086738586425781;0.0
306;1666610422.402633;17.29865837097168;0.0
307;1666610422.4080257;14.679879188537598;0.0
308;1666610422.4219697;11.552915573120117;0.0
309;1666610422.4274554;24.594661712646484;0.0
310;1666610422.4373386;18.19270133972168;0.0
311;1666610422.4477706;12.810141563415527;0.0
312;1666610422.4619412;10.963266372680664;0.0
313;1666610422.46719;17.07547378540039;0.0
314;1666610422.4763906;17.753131866455078;0.0
315;1666610422.5483208;20.06121063232422;0.0
316;1666610422.5535762;20.62116050720215;0.0
317;1666610422.558764;14.804678916931152;0.0
318;1666610422.5638824;9.751420974731445;0.0
319;1666610422.5689704;14.702162742614746;0.0
320;1666610422.5748386;9.780827522277832;0.0
321;1666610422.580449;17.897552490234375;0.0
322;1666610422.585851;9.130533218383789;0.0
323;1666610422.591386;15.095993995666504;0.0
324;1666610422.5969608;17.994775772094727;0.0
325;1666610422.602818;10.357115745544434;0.0
326;1666610422.6083233;13.453859329223633;0.0
327;1666610422.613767;12.793008804321289;0.0
328;1666610422.6190295;16.648683547973633;0.0
329;1666610422.6242332;12.508999824523926;0.0
330;1666610422.6299653;19.185903549194336;0.0
331;1666610422.64024;20.896339416503906;0.0
332;1666610422.6500802;23.414264678955078;0.0
333;1666610422.7523305;18.578359603881836;0.0
334;1666610422.757581;18.998104095458984;0.0
335;1666610422.762716;18.689531326293945;0.0
336;1666610422.767956;18.791141510009766;0.0
337;1666610422.7739494;15.98793888092041;0.0
338;1666610422.7793362;15.953638076782227;0.0
339;1666610422.784584;21.448251724243164;0.0
340;1666610422.7902255;16.639667510986328;0.0
341;1666610422.796353;19.8060359954834;0.0
342;1666610422.8016007;14.856374740600586;0.0
343;1666610422.8071287;22.768308639526367;0.0
344;1666610422.812779;19.61336326599121;0.0
345;1666610422.8180273;17.514896392822266;0.0
346;1666610422.8238838;17.341764450073242;0.0
347;1666610422.8291557;15.241615295410156;0.0
348;1666610422.8344016;24.04156494140625;0.0
349;1666610422.8396587;18.142133712768555;0.0
350;1666610422.8450894;12.589606285095215;0.0
351;1666610422.8511934;22.170482635498047;0.0
352;1666610422.856763;24.205575942993164;0.0
353;1666610422.8621051;24.35898780822754;0.0
354;1666610422.867701;20.825660705566406;0.0
355;1666610422.8734725;21.472787857055664;0.0
356;1666610422.8839676;16.94354820251465;0.0
357;1666610422.8987162;19.40958595275879;0.0
358;1666610422.903967;14.020522117614746;0.0
359;1666610422.9257488;13.216900825500488;0.0
360;1666610422.930889;13.050530433654785;0.0
361;1666610422.9359622;26.730146408081055;0.0
362;1666610422.9413836;18.425071716308594;0.0
363;1666610422.950959;11.544835090637207;0.0
364;1666610423.0099552;15.601685523986816;0.0
365;1666610423.0151877;21.735576629638672;0.0
366;1666610423.0204606;15.922447204589844;0.0
367;1666610423.0257623;22.417564392089844;0.0
368;1666610423.0308874;16.74416732788086;0.0
369;1666610423.0359564;20.072330474853516;0.0
370;1666610423.041571;19.72871208190918;0.0
371;1666610423.0468462;26.113224029541016;0.0
372;1666610423.052226;16.775821685791016;0.0
373;1666610423.0579026;20.10612678527832;0.0
374;1666610423.0633466;23.601015090942383;0.0
375;1666610423.06892;17.078556060791016;0.0
376;1666610423.0742245;18.74586296081543;0.0
377;1666610423.1546924;20.60858154296875;0.0
378;1666610423.1599412;26.817176818847656;0.0
379;1666610423.1651843;28.485851287841797;0.0
380;1666610423.1705694;30.1243953704834;0.0
381;1666610423.175808;19.443193435668945;0.0
382;1666610423.1811957;22.196630477905273;0.0
383;1666610423.1864095;24.96337127685547;0.0
384;1666610423.1915023;32.97807312011719;0.0
385;1666610423.1967654;13.713807106018066;0.0
386;1666610423.202475;22.47296714782715;0.0
387;1666610423.2077127;25.03367805480957;0.0
388;1666610423.2131522;23.797718048095703;0.0
389;1666610423.218569;21.523788452148438;0.0
390;1666610423.2238107;31.757064819335938;0.0
391;1666610423.2292256;23.368650436401367;0.0
392;1666610423.2344675;17.570621490478516;0.0
393;1666610423.2397025;30.89468765258789;0.0
394;1666610423.2449648;29.173171997070312;0.0
395;1666610423.269395;25.671470642089844;0.0
396;1666610423.2746558;38.670654296875;0.0
397;1666610423.2798822;38.8905143737793;0.0
398;1666610423.2849698;41.24579620361328;0.0
399;1666610423.2987802;52.23972702026367;0.0
400;1666610423.3038833;28.99382209777832;0.0
401;1666610423.3134491;13.712051391601562;0.0
402;1666610423.3265615;21.147974014282227;0.0
403;1666610423.331965;24.845115661621094;0.0
404;1666610423.340951;26.082904815673828;0.0
405;1666610423.3843412;12.593466758728027;0.0
406;1666610423.3895857;24.45689582824707;0.0
407;1666610423.3948314;16.749027252197266;0.0
408;1666610423.4000716;23.28466033935547;0.0
409;1666610423.4053073;15.970500946044922;0.0
410;1666610423.4105585;19.951074600219727;0.0
411;1666610423.415808;21.576805114746094;0.0
412;1666610423.4210186;23.2012882232666;0.0
413;1666610423.4262562;15.987122535705566;0.0
414;1666610423.448459;24.565446853637695;0.0
415;1666610423.45357;9.857019424438477;0.0
416;1666610423.458819;17.277950286865234;0.0
417;1666610423.4642315;23.788616180419922;0.0
418;1666610423.5493808;29.365793228149414;0.0
419;1666610423.5544705;52.121368408203125;0.0
420;1666610423.5597131;25.5017032623291;0.0
421;1666610423.5648289;15.307894706726074;0.0
422;1666610423.570217;13.11377239227295;0.0
423;1666610423.5754545;7.076803684234619;0.0
424;1666610423.5810215;11.046195983886719;0.0
425;1666610423.5861003;10.197582244873047;0.0
426;1666610423.5915341;8.937171936035156;0.0
427;1666610423.596973;8.560559272766113;0.0
428;1666610423.6022146;7.180502891540527;0.0
429;1666610423.6080413;8.73745059967041;0.0
430;1666610423.613468;7.768310546875;0.0
431;1666610423.618711;7.956658840179443;0.0
432;1666610423.6242263;8.892288208007812;0.0
433;1666610423.6294732;8.58559799194336;0.0
434;1666610423.634718;9.774117469787598;0.0
435;1666610423.639958;9.480331420898438;0.0
436;1666610423.6453378;8.2808198928833;0.0
437;1666610423.667705;9.059553146362305;0.0
438;1666610423.6729605;13.018449783325195;0.0
439;1666610423.678061;4.463978290557861;0.0
440;1666610423.683454;16.923316955566406;0.0
441;1666610423.692559;11.901447296142578;0.0
442;1666610423.7829547;7.7855143547058105;0.0
443;1666610423.7881954;5.368671894073486;0.0
444;1666610423.7934322;12.277658462524414;0.0
445;1666610423.7986865;11.49839973449707;0.0
446;1666610423.8043897;14.745835304260254;0.0
447;1666610423.809476;5.785114288330078;0.0
448;1666610423.8148985;13.412099838256836;0.0
449;1666610423.820582;12.540843963623047;0.0
450;1666610423.8262575;8.595983505249023;0.0
451;1666610423.8316522;9.61271858215332;0.0
452;1666610423.8369067;11.257368087768555;0.0
453;1666610423.8424134;14.209888458251953;0.0
454;1666610423.8476546;9.925458908081055;0.0
455;1666610423.8529;19.092082977294922;0.0
456;1666610423.8584118;12.054605484008789;0.0
457;1666610423.8636467;11.61922836303711;0.0
458;1666610423.8690906;8.448636054992676;0.0
459;1666610423.8743505;14.473133087158203;0.0
460;1666610423.879786;9.84735107421875;0.0
461;1666610423.8850174;10.34257984161377;0.0
462;1666610423.890103;8.58444595336914;0.0
463;1666610423.9857805;6.51205587387085;0.0
464;1666610423.9910285;7.44920539855957;0.0
465;1666610423.9961236;8.343188285827637;0.0
466;1666610424.00133;14.98703384399414;0.0
467;1666610424.0067194;4.096563816070557;0.0
468;1666610424.0119522;7.65817928314209;0.0
469;1666610424.0173404;8.836628913879395;0.0
470;1666610424.0227168;6.723978519439697;0.0
471;1666610424.0282772;7.183267593383789;0.0
472;1666610424.0339444;9.300360679626465;0.0
473;1666610424.0391836;10.153953552246094;0.0
474;1666610424.0445945;9.75662899017334;0.0
475;1666610424.0497084;10.825813293457031;0.0
476;1666610424.054946;6.545679092407227;0.0
477;1666610424.0601842;9.066781044006348;0.0
478;1666610424.065591;8.967754364013672;0.0
479;1666610424.070828;10.843950271606445;0.0
480;1666610424.0762212;5.59613561630249;0.0
481;1666610424.0813153;10.508259773254395;0.0
482;1666610424.0865586;7.154725551605225;0.0
483;1666610424.0918152;6.424201011657715;0.0
484;1666610424.0970688;9.938240051269531;0.0
485;1666610424.1441486;17.57833480834961;0.0
486;1666610424.1492531;16.171852111816406;0.0
487;1666610424.1543343;10.443869590759277;0.0
488;1666610424.1595736;15.101346015930176;0.0
489;1666610424.1648295;14.857850074768066;0.0
490;1666610424.1700656;10.01526165008545;0.0
491;1666610424.1753166;12.175537109375;0.0
492;1666610424.1805692;17.933753967285156;0.0
493;1666610424.1859443;6.301493167877197;0.0
494;1666610424.1913354;14.72364330291748;0.0
495;1666610424.2973309;6.653886318206787;0.0
496;1666610424.3025632;10.179356575012207;0.0
497;1666610424.3078194;16.54436683654785;0.0
498;1666610424.313071;6.280719757080078;0.0
499;1666610424.3182538;20.27711296081543;0.0
500;1666610424.3233333;8.482765197753906;0.0
501;1666610424.3285887;17.643489837646484;0.0
502;1666610424.3339458;12.890311241149902;0.0
503;1666610424.3391852;8.632206916809082;0.0
504;1666610424.3444471;15.409035682678223;0.0
505;1666610424.3496926;10.030566215515137;0.0
506;1666610424.354933;10.321089744567871;0.0
507;1666610424.3601882;13.440223693847656;0.0
508;1666610424.3654552;8.73122787475586;0.0
509;1666610424.370568;19.23395347595215;0.0
510;1666610424.3758123;11.356725692749023;0.0
511;1666610424.3810885;8.835779190063477;0.0
512;1666610424.3863149;8.404656410217285;0.0
513;1666610424.3913357;9.230920791625977;0.0
514;1666610424.3965712;13.21929931640625;0.0
515;1666610424.4019425;7.570921421051025;0.0
516;1666610424.407186;8.662057876586914;0.0
517;1666610424.4124477;17.20954704284668;0.0
518;1666610424.4176373;7.325608253479004;0.0
519;1666610424.422693;8.815893173217773;0.0
520;1666610424.4322267;16.118967056274414;0.0
521;1666610424.4455767;9.233101844787598;0.0
522;1666610424.4508448;7.296011924743652;0.0
523;1666610424.5743763;10.157546997070312;0.0
524;1666610424.5794532;12.374967575073242;0.0
525;1666610424.5846987;8.172207832336426;0.0
526;1666610424.589941;9.271909713745117;0.0
527;1666610424.5951874;17.962228775024414;0.0
528;1666610424.6004527;7.206918239593506;0.0
529;1666610424.6056337;8.234910011291504;0.0
530;1666610424.6106932;4.729997158050537;0.0
531;1666610424.6159337;13.013916969299316;0.0
532;1666610424.6210032;11.72789478302002;0.0
533;1666610424.6260648;9.099494934082031;0.0
534;1666610424.6313128;6.713051795959473;0.0
535;1666610424.636442;14.365144729614258;0.0
536;1666610424.6416435;7.362830638885498;0.0
537;1666610424.6470816;9.392062187194824;0.0
538;1666610424.652195;6.850821018218994;0.0
539;1666610424.65759;9.891653060913086;0.0
540;1666610424.6628242;10.523256301879883;0.0
541;1666610424.6681986;11.047149658203125;0.0
542;1666610424.6735752;13.397286415100098;0.0
543;1666610424.678808;8.54035472869873;0.0
544;1666610424.6838772;12.229571342468262;0.0
545;1666610424.6890936;10.686945915222168;0.0
546;1666610424.6943178;7.373255729675293;0.0
547;1666610424.6995556;14.189620018005371;0.0
548;1666610424.704808;7.3749260902404785;0.0
549;1666610424.7098663;10.237500190734863;0.0
550;1666610424.7150738;9.21479606628418;0.0
551;1666610424.7202537;8.474935531616211;0.0
552;1666610424.8604462;9.63135814666748;0.0
553;1666610424.8657432;8.730057716369629;0.0
554;1666610424.8710332;9.50202751159668;0.0
555;1666610424.8762622;8.534553527832031;0.0
556;1666610424.8813288;6.632602691650391;0.0
557;1666610424.886702;11.097920417785645;0.0
558;1666610424.8920708;6.176875114440918;0.0
559;1666610424.8973243;11.537927627563477;0.0
560;1666610424.9025612;8.059398651123047;0.0
561;1666610424.9077814;6.347890853881836;0.0
562;1666610424.912874;11.233158111572266;0.0
563;1666610424.9180913;7.263646602630615;0.0
564;1666610424.9233093;9.056429862976074;0.0
565;1666610424.9285653;8.778332710266113;0.0
566;1666610424.9338307;7.167574405670166;0.0
567;1666610424.939183;7.928288459777832;0.0
568;1666610424.944595;7.637089729309082;0.0
569;1666610424.9499476;7.468631267547607;0.0
570;1666610424.9553404;8.10448169708252;0.0
571;1666610424.960719;7.775320529937744;0.0
572;1666610424.9659543;8.116477966308594;0.0
573;1666610424.9713225;8.166322708129883;0.0
574;1666610424.9766982;8.199639320373535;0.0
575;1666610424.9819489;8.774160385131836;0.0
576;1666610424.987323;8.881235122680664;0.0
577;1666610424.9925652;8.701608657836914;0.0
578;1666610424.997944;9.301812171936035;0.0
579;1666610425.0031621;9.049360275268555;0.0
580;1666610425.0083866;9.242515563964844;0.0
581;1666610425.0134633;9.533876419067383;0.0
582;1666610425.0186827;9.345978736877441;0.0
583;1666610425.0237565;10.00576400756836;0.0
584;1666610425.0288258;9.865690231323242;0.0
585;1666610425.2561414;9.32760238647461;0.0
586;1666610425.2614;9.29212760925293;0.0
587;1666610425.2664595;9.490007400512695;0.0
588;1666610425.2716246;9.009766578674316;0.0
589;1666610425.2766993;9.50982666015625;0.0
590;1666610425.2820938;9.404611587524414;0.0
591;1666610425.287324;9.44013786315918;0.0
592;1666610425.2925932;9.324235916137695;0.0
593;1666610425.297703;9.462833404541016;0.0
594;1666610425.3029435;9.516273498535156;0.0
595;1666610425.3083496;9.574600219726562;0.0
596;1666610425.3134563;9.191022872924805;0.0
597;1666610425.318828;9.467995643615723;0.0
598;1666610425.3242009;9.856779098510742;0.0
599;1666610425.329438;9.491714477539062;0.0
600;1666610425.3346999;9.389333724975586;0.0
601;1666610425.3399427;9.908809661865234;0.0
602;1666610425.3453403;9.989509582519531;0.0
603;1666610425.3507144;9.614996910095215;0.0
604;1666610425.3559346;9.906196594238281;0.0
605;1666610425.3611896;10.068674087524414;0.0
606;1666610425.3665838;10.128661155700684;0.0
607;1666610425.3717186;9.832510948181152;0.0
608;1666610425.3768277;10.23438835144043;0.0
609;1666610425.3820877;10.013586044311523;0.0
610;1666610425.387336;10.245816230773926;0.0
611;1666610425.3925784;9.999907493591309;0.0
612;1666610425.3976934;10.270739555358887;0.0
