Start Time;current;voltage
2022-10-24 12:14:20.900;0.0076451;4.8642199999999995
2022-10-24 12:14:21.000;0.0075812499999999994;4.8646
2022-10-24 12:14:21.900;0.0075174;4.86427
2022-10-24 12:14:22.000;0.00752175;4.86394
2022-10-24 12:14:22.900;0.0075261;4.864000000000001
2022-10-24 12:14:23.000;0.0075756999999999994;4.86406
2022-10-24 12:14:23.900;0.0076253;4.864763333333335
2022-10-24 12:14:24.500;0.00764215;4.86546666666667
2022-10-24 12:14:24.900;0.007659;4.865118333333335
2022-10-24 12:14:25.100;0.007749166666666667;4.86477
2022-10-24 12:14:26.100;0.007839333333333334;4.85939
2022-10-24 12:14:26.700;0.0079295;4.852275000000001
2022-10-24 12:14:27.100;0.00879625;4.84516
2022-10-24 12:14:27.800;0.009663;4.848605
2022-10-24 12:14:28.100;0.0099045;4.85205
2022-10-24 12:14:28.900;0.010146;4.849208333333335
2022-10-24 12:14:29.100;0.0097911;4.84636666666667
2022-10-24 12:14:29.500;0.0094362;4.845908333333335
2022-10-24 12:14:30.000;0.0096271;4.84545
2022-10-24 12:14:30.900;0.009818;4.84443
2022-10-24 12:14:31.000;0.010045;4.84341
2022-10-24 12:14:31.900;0.010272;4.84361
2022-10-24 12:14:32.000;0.010323416666666651;4.84381
2022-10-24 12:14:32.400;0.0103748333333333;4.843825000000001
2022-10-24 12:14:33.000;0.01062491666666665;4.84384
2022-10-24 12:14:33.900;0.010875;4.844095
2022-10-24 12:14:34.000;0.011238499999999998;4.84435
2022-10-24 12:14:34.900;0.011602;4.844010000000001
2022-10-24 12:14:35.000;0.011106999999999999;4.84367
2022-10-24 12:14:35.800;0.010612;4.84451
2022-10-24 12:14:36.000;0.010046;4.84535
2022-10-24 12:14:36.700;0.00948;4.845105
2022-10-24 12:14:37.000;0.009538000000000001;4.84486
2022-10-24 12:14:37.700;0.009596;4.844455
2022-10-24 12:14:38.000;0.0095204;4.84405
2022-10-24 12:14:38.400;0.0094448;4.843825000000001
2022-10-24 12:14:39.000;0.0102139;4.8436
2022-10-24 12:14:39.800;0.010983;4.844060000000001
2022-10-24 12:14:40.000;0.010585;4.84452
2022-10-24 12:14:40.800;0.010187;4.844305
2022-10-24 12:14:41.100;0.010807500000000001;4.84409
2022-10-24 12:14:41.800;0.011428;4.84434
2022-10-24 12:14:42.100;0.010565000000000001;4.84459
2022-10-24 12:14:42.800;0.009702;4.84454
2022-10-24 12:14:43.100;0.009956;4.84449
2022-10-24 12:14:43.800;0.01021;4.84459
2022-10-24 12:14:44.100;0.009891500000000001;4.84469
2022-10-24 12:14:44.900;0.009573;4.844206111111109
2022-10-24 12:14:45.100;0.0104855;4.84372222222222
2022-10-24 12:14:45.900;0.011398;4.84375111111111
2022-10-24 12:14:46.000;0.0112465;4.84378
2022-10-24 12:14:46.900;0.011095;4.8437
2022-10-24 12:14:47.000;0.010311;4.84362
2022-10-24 12:14:47.900;0.009527;4.843935
2022-10-24 12:14:48.000;0.0106815;4.84425
2022-10-24 12:14:48.900;0.011836;4.843783333333334
2022-10-24 12:14:49.000;0.010914;4.84331666666667
2022-10-24 12:14:49.900;0.009992;4.843753333333336
2022-10-24 12:14:50.000;0.010065999999999999;4.84419
2022-10-24 12:14:50.900;0.01014;4.8446750000000005
2022-10-24 12:14:51.000;0.010445;4.84516
2022-10-24 12:14:51.900;0.01075;4.84424
2022-10-24 12:14:52.000;0.0108425;4.84332
2022-10-24 12:14:52.800;0.010935;4.843345
2022-10-24 12:14:53.000;0.01030825;4.84337
2022-10-24 12:14:53.700;0.0096815;4.843795
2022-10-24 12:14:54.000;0.010142749999999999;4.84422
2022-10-24 12:14:54.700;0.010604;4.844365
2022-10-24 12:14:55.000;0.010030250000000001;4.84451
2022-10-24 12:14:55.700;0.0094565;4.844205
2022-10-24 12:14:56.000;0.009587749999999999;4.8439
2022-10-24 12:14:56.800;0.009719;4.84365
2022-10-24 12:14:57.000;0.010025;4.8434
2022-10-24 12:14:57.800;0.010331;4.84359
2022-10-24 12:14:58.100;0.010369214285714301;4.84378
2022-10-24 12:14:58.200;0.0104074285714286;4.844105
2022-10-24 12:14:59.100;0.0098685892857143;4.84443
2022-10-24 12:14:59.500;0.00932975;4.8445800000000006
2022-10-24 12:15:00.100;0.010267374999999999;4.84473
2022-10-24 12:15:00.800;0.011205;4.844922142857145
2022-10-24 12:15:01.100;0.010747;4.84511428571429
2022-10-24 12:15:01.700;0.010289;4.845438392857146
2022-10-24 12:15:02.200;0.010342125;4.8457625
2022-10-24 12:15:02.600;0.01039525;4.84503125
2022-10-24 12:15:03.000;0.011228125;4.8443
2022-10-24 12:15:03.900;0.012061;4.843584999999999
2022-10-24 12:15:04.000;0.011313;4.84287
2022-10-24 12:15:04.900;0.010565;4.84371
2022-10-24 12:15:05.000;0.010426999999999999;4.84455
2022-10-24 12:15:05.600;0.010289;4.844385
2022-10-24 12:15:06.000;0.0103815;4.84422
2022-10-24 12:15:06.900;0.010474;4.8440449999999995
2022-10-24 12:15:07.000;0.009945333333333299;4.84387
2022-10-24 12:15:07.700;0.0094166666666666;4.84366
2022-10-24 12:15:08.000;0.0101968333333333;4.84345
2022-10-24 12:15:08.900;0.010977;4.8443249999999995
2022-10-24 12:15:09.000;0.0111295;4.8452
2022-10-24 12:15:09.800;0.011282;4.844235
2022-10-24 12:15:10.000;0.010505500000000001;4.84327
2022-10-24 12:15:10.800;0.009729;4.843965000000001
2022-10-24 12:15:11.000;0.010579999999999999;4.84466
2022-10-24 12:15:11.800;0.011431;4.843425
2022-10-24 12:15:12.000;0.010356;4.84219
2022-10-24 12:15:12.500;0.009281;4.84309
2022-10-24 12:15:13.100;0.009958;4.84399
2022-10-24 12:15:13.800;0.010635;4.8442616666666645
2022-10-24 12:15:14.100;0.010377;4.84453333333333
2022-10-24 12:15:14.800;0.010119;4.843881666666665
2022-10-24 12:15:15.100;0.0107075;4.84323
2022-10-24 12:15:15.800;0.011296;4.843405000000001
2022-10-24 12:15:16.100;0.0115335;4.84358
2022-10-24 12:15:16.700;0.011771;4.84375
2022-10-24 12:15:17.100;0.0108655;4.84392
2022-10-24 12:15:17.800;0.00996;4.8441600000000005
2022-10-24 12:15:18.100;0.0096415;4.8444
2022-10-24 12:15:18.600;0.009323;4.843177777777781
2022-10-24 12:15:19.100;0.0101535;4.84195555555556
2022-10-24 12:15:19.900;0.010984;4.84295277777778
2022-10-24 12:15:20.000;0.010360500000000002;4.84395
2022-10-24 12:15:20.800;0.009737;4.84461
2022-10-24 12:15:21.000;0.010623;4.84527
2022-10-24 12:15:21.900;0.011509;4.843920000000001
2022-10-24 12:15:22.000;0.010648000000000001;4.84257
2022-10-24 12:15:22.900;0.009787;4.84342
2022-10-24 12:15:23.000;0.01093;4.84427
2022-10-24 12:15:23.900;0.012073;4.8439
2022-10-24 12:15:24.000;0.011552;4.84353
2022-10-24 12:15:24.900;0.011031;4.844575000000001
2022-10-24 12:15:25.000;0.01152175;4.84562
2022-10-24 12:15:25.800;0.0120125;4.843643333333335
2022-10-24 12:15:26.000;0.0107618214285714;4.84166666666667
2022-10-24 12:15:26.200;0.0095111428571428;4.842754761904765
2022-10-24 12:15:27.300;0.0099800714285714;4.84384285714286
2022-10-24 12:15:27.700;0.010449;4.84391523809524
2022-10-24 12:15:27.900;0.0104292;4.84398761904762
2022-10-24 12:15:28.000;0.010220466666666666;4.84406
2022-10-24 12:15:29.100;0.010011733333333333;4.84523
2022-10-24 12:15:29.800;0.009803;4.84384
2022-10-24 12:15:30.100;0.0098185;4.84245
2022-10-24 12:15:30.800;0.009834;4.843275
2022-10-24 12:15:31.100;0.0100225;4.8441
2022-10-24 12:15:31.700;0.010211;4.84436
2022-10-24 12:15:32.100;0.010209;4.84462
2022-10-24 12:15:32.800;0.010207;4.84379
2022-10-24 12:15:33.100;0.0101425;4.84296
2022-10-24 12:15:33.800;0.010078;4.843235
2022-10-24 12:15:34.100;0.00990125;4.84351
2022-10-24 12:15:34.700;0.0097245;4.843505
2022-10-24 12:15:35.100;0.009968250000000001;4.8435
2022-10-24 12:15:35.500;0.010212;4.843716666666665
2022-10-24 12:15:36.100;0.00984725;4.84393333333333
2022-10-24 12:15:36.600;0.0094825;4.844121666666664
2022-10-24 12:15:37.000;0.00973975;4.84431
2022-10-24 12:15:37.900;0.009997;4.84371
2022-10-24 12:15:38.000;0.010213;4.84311
2022-10-24 12:15:38.800;0.010429;4.84388
2022-10-24 12:15:39.000;0.010139;4.84465
2022-10-24 12:15:39.900;0.009849;4.84432
2022-10-24 12:15:40.000;0.00999625;4.84399
2022-10-24 12:15:40.800;0.0101435;4.844545
2022-10-24 12:15:41.000;0.011166249999999999;4.8451
2022-10-24 12:15:41.900;0.012189;4.843995
2022-10-24 12:15:42.000;0.010917;4.84289
2022-10-24 12:15:42.200;0.009645;4.843235
2022-10-24 12:15:43.000;0.0100125;4.84358
2022-10-24 12:15:43.800;0.01038;4.844015000000001
2022-10-24 12:15:44.000;0.011042;4.84445
2022-10-24 12:15:44.800;0.011704;4.84368
2022-10-24 12:15:45.000;0.01067;4.84291
2022-10-24 12:15:45.700;0.009636;4.84327
2022-10-24 12:15:46.100;0.0096205;4.84363
2022-10-24 12:15:46.700;0.009605;4.843655
2022-10-24 12:15:47.100;0.00957775;4.84368
2022-10-24 12:15:47.500;0.0095505;4.843945
2022-10-24 12:15:48.100;0.009534625;4.84421
2022-10-24 12:15:48.500;0.00951875;4.844165
2022-10-24 12:15:49.100;0.010451875;4.84412
2022-10-24 12:15:49.800;0.011385;4.84391
2022-10-24 12:15:50.100;0.0105545;4.8437
2022-10-24 12:15:50.500;0.009724;4.850105
2022-10-24 12:15:51.100;0.008836;4.85651
2022-10-24 12:15:51.700;0.007948;4.858626666666667
2022-10-24 12:15:51.900;0.0076067;4.860743333333334
2022-10-24 12:15:52.500;0.0076285;4.86286
2022-10-24 12:15:53.000;0.0076503;4.86299
2022-10-24 12:15:54.000;0.0076756;4.86405
2022-10-24 12:15:55.000;0.0075396;4.86286
2022-10-24 12:15:56.000;0.0075594;4.86305
2022-10-24 12:15:57.000;0.0076059;4.86336
2022-10-24 12:15:58.000;0.0075818;4.8634
2022-10-24 12:15:59.000;0.0074984;4.86304
2022-10-24 12:16:00.000;0.0075796666666666;4.86315
2022-10-24 12:16:00.900;0.0076561;4.86325
2022-10-24 12:16:01.000;0.00762855;4.86335
2022-10-24 12:16:01.900;0.007601;4.863239999999999
2022-10-24 12:16:02.000;0.007561099999999999;4.86313
2022-10-24 12:16:02.900;0.0075212;4.863099999999999
2022-10-24 12:16:03.100;0.0075717;4.86307
2022-10-24 12:16:03.900;0.0076222;4.863168333333334
2022-10-24 12:16:04.100;0.007641;4.86326666666667
2022-10-24 12:16:04.900;0.0076598;4.863318333333335
2022-10-24 12:16:05.100;0.007595599999999999;4.86337
2022-10-24 12:16:05.900;0.0075314;4.8633500000000005
2022-10-24 12:16:06.100;0.00752915;4.86333
2022-10-24 12:16:06.900;0.0075269;4.8632349999999995
2022-10-24 12:16:07.100;0.007590700000000001;4.86314
2022-10-24 12:16:07.900;0.0076545;4.863075555555555
2022-10-24 12:16:08.100;0.0076704;4.86301111111111
2022-10-24 12:16:08.900;0.0076863;4.863085555555555
2022-10-24 12:16:09.000;0.007628;4.86316
2022-10-24 12:16:09.900;0.0075697;4.86318
2022-10-24 12:16:10.000;0.0075736;4.8632
2022-10-24 12:16:11.000;0.0075775;4.8632
2022-10-24 12:16:12.000;0.0076625;4.86321
2022-10-24 12:16:13.000;0.0076058;4.86311
2022-10-24 12:16:14.000;0.0074807;4.86313
2022-10-24 12:16:15.000;0.007565;4.86325
2022-10-24 12:16:16.000;0.0076323;4.8631
2022-10-24 12:16:17.000;0.0075606;4.86315
2022-10-24 12:16:18.000;0.0075066666666666;4.863160000000001
2022-10-24 12:16:18.100;0.0075551833333333;4.86317
2022-10-24 12:16:18.900;0.0076037;4.863245
2022-10-24 12:16:19.100;0.00763;4.86332
2022-10-24 12:16:19.900;0.0076563;4.86329
2022-10-24 12:16:20.100;0.0075887;4.86326
2022-10-24 12:16:20.900;0.0075211;4.863250000000001
2022-10-24 12:16:21.100;0.00751255;4.86324
2022-10-24 12:16:21.900;0.007504;4.86326
2022-10-24 12:16:22.100;0.00754535;4.86328
2022-10-24 12:16:22.900;0.0075867;4.863334999999999
2022-10-24 12:16:23.100;0.0075867999999999994;4.86339
2022-10-24 12:16:23.900;0.0075869;4.863261666666665
2022-10-24 12:16:24.100;0.0075416500000000004;4.86313333333333
2022-10-24 12:16:24.900;0.0074964;4.863106666666665
2022-10-24 12:16:25.000;0.0075426;4.86308
2022-10-24 12:16:25.900;0.0075888;4.86309
2022-10-24 12:16:26.000;0.00762435;4.8631
2022-10-24 12:16:26.900;0.0076599;4.8631
2022-10-24 12:16:27.000;0.00761755;4.8631
2022-10-24 12:16:28.000;0.0075752;4.86323
2022-10-24 12:16:29.000;0.0075016;4.8632
2022-10-24 12:16:30.000;0.0076047;4.8631625
2022-10-24 12:16:30.200;0.00762415;4.863125
2022-10-24 12:16:31.000;0.0076436;4.86314
2022-10-24 12:16:32.000;0.0075604;4.86332
2022-10-24 12:16:33.000;0.0075242;4.86342
2022-10-24 12:16:34.000;0.0075934444444444;4.86365
2022-10-24 12:16:34.900;0.0076309;4.8635
2022-10-24 12:16:35.000;0.00758555;4.86335
2022-10-24 12:16:35.900;0.0075402;4.863194999999999
2022-10-24 12:16:36.100;0.00755725;4.86304
2022-10-24 12:16:36.900;0.0075743;4.863065
2022-10-24 12:16:37.100;0.0076106;4.86309
2022-10-24 12:16:37.900;0.0076469;4.86314
2022-10-24 12:16:38.100;0.0076288499999999995;4.86319
2022-10-24 12:16:38.900;0.0076108;4.863250000000001
2022-10-24 12:16:39.100;0.007544;4.86331
2022-10-24 12:16:39.900;0.0074772;4.863215
2022-10-24 12:16:40.100;0.007526049999999999;4.86312
2022-10-24 12:16:40.900;0.0075749;4.863110000000001
2022-10-24 12:16:41.100;0.007619249999999999;4.8631
2022-10-24 12:16:41.900;0.0076636;4.863125
2022-10-24 12:16:42.000;0.0076171;4.86315
2022-10-24 12:16:42.900;0.0075706;4.86314
2022-10-24 12:16:43.000;0.0075401;4.86313
2022-10-24 12:16:43.900;0.0075096;4.86312
2022-10-24 12:16:44.000;0.0075499;4.86311
2022-10-24 12:16:45.000;0.0075902;4.86301
2022-10-24 12:16:46.000;0.0076064;4.86308
2022-10-24 12:16:47.000;0.0074989;4.86314
2022-10-24 12:16:48.000;0.0075294;4.86335
2022-10-24 12:16:49.000;0.0076297;4.86338
2022-10-24 12:16:50.000;0.0076304;4.86296
2022-10-24 12:16:51.000;0.007526;4.86301
2022-10-24 12:16:52.000;0.0075806666666666;4.863025
2022-10-24 12:16:52.100;0.0076084833333333;4.86304
2022-10-24 12:16:52.900;0.0076363;4.86311
2022-10-24 12:16:53.100;0.0076033;4.86318
2022-10-24 12:16:53.900;0.0075703;4.863173333333335
2022-10-24 12:16:54.100;0.00752275;4.86316666666667
2022-10-24 12:16:54.900;0.0074752;4.863354761904764
2022-10-24 12:16:55.400;0.0075372500000000005;4.86354285714286
2022-10-24 12:16:55.900;0.0075993;4.86322642857143
2022-10-24 12:16:56.100;0.00763195;4.86291
2022-10-24 12:16:56.900;0.0076646;4.86294388888889
2022-10-24 12:16:57.100;0.00760955;4.86297777777778
2022-10-24 12:16:57.900;0.0075545;4.86309388888889
2022-10-24 12:16:58.000;0.007537749999999999;4.86321
2022-10-24 12:16:58.900;0.007521;4.8632
2022-10-24 12:16:59.000;0.00756785;4.86319
2022-10-24 12:16:59.900;0.0076147;4.863305
2022-10-24 12:17:00.000;0.0076256;4.86342
2022-10-24 12:17:00.900;0.0076365;4.863284999999999
2022-10-24 12:17:01.000;0.0075566999999999995;4.86315
2022-10-24 12:17:01.900;0.0074769;4.86334
2022-10-24 12:17:02.000;0.0075025000000000005;4.86353
2022-10-24 12:17:03.000;0.0075281;4.8631
2022-10-24 12:17:04.000;0.0076447;4.86288
2022-10-24 12:17:05.000;0.0076042;4.86299
2022-10-24 12:17:06.000;0.0074703;4.8633
2022-10-24 12:17:07.000;0.0075661;4.86326666666667
2022-10-24 12:17:08.000;0.0076457777777777;4.863178333333335
2022-10-24 12:17:08.100;0.007610088888888851;4.86309
2022-10-24 12:17:08.900;0.0075744;4.863025
2022-10-24 12:17:09.100;0.0075488;4.86296
2022-10-24 12:17:09.900;0.0075232;4.86298
2022-10-24 12:17:10.100;0.00756415;4.863
2022-10-24 12:17:10.900;0.0076051;4.863105
2022-10-24 12:17:11.100;0.00763695;4.86321
2022-10-24 12:17:11.900;0.0076688;4.86316
2022-10-24 12:17:12.100;0.00761375;4.86311
2022-10-24 12:17:12.900;0.0075587;4.863071666666665
2022-10-24 12:17:13.100;0.0075469000000000005;4.86303333333333
2022-10-24 12:17:13.900;0.0075351;4.863061666666665
2022-10-24 12:17:14.000;0.007570800000000001;4.86309
2022-10-24 12:17:14.900;0.0076065;4.863099999999999
2022-10-24 12:17:15.000;0.007609100000000001;4.86311
2022-10-24 12:17:15.900;0.0076117;4.863105
2022-10-24 12:17:16.000;0.0075564;4.8631
2022-10-24 12:17:16.900;0.0075011;4.8631
2022-10-24 12:17:17.000;0.0075468;4.8631
2022-10-24 12:17:17.900;0.0075925;4.863055
2022-10-24 12:17:18.000;0.0076294;4.86301
2022-10-24 12:17:18.900;0.0076663;4.863005
2022-10-24 12:17:19.000;0.00761305;4.863
2022-10-24 12:17:20.000;0.0075598;4.863
2022-10-24 12:17:21.000;0.0074747;4.86309
2022-10-24 12:17:22.000;0.0075632;4.8631
2022-10-24 12:17:23.000;0.0076172;4.8631
2022-10-24 12:17:24.000;0.0075107;4.8631
2022-10-24 12:17:25.000;0.0074924;4.8631
2022-10-24 12:17:25.100;0.0075371444444444005;4.8631
2022-10-24 12:17:26.000;0.0075818888888888;4.86313
2022-10-24 12:17:26.100;0.0075937444444444;4.86316
2022-10-24 12:17:26.900;0.0076056;4.863075
2022-10-24 12:17:27.100;0.00756245;4.86299
2022-10-24 12:17:27.900;0.0075193;4.862925000000001
2022-10-24 12:17:28.100;0.007543899999999999;4.86286
2022-10-24 12:17:28.900;0.0075685;4.86282
2022-10-24 12:17:29.100;0.0076291;4.86278
2022-10-24 12:17:29.900;0.0076897;4.86286222222222
2022-10-24 12:17:30.100;0.00767575;4.86294444444444
2022-10-24 12:17:30.900;0.0076618;4.86304722222222
2022-10-24 12:17:31.000;0.0075927;4.86315
2022-10-24 12:17:31.900;0.0075236;4.86319642857143
2022-10-24 12:17:32.000;0.00755665;4.86324285714286
2022-10-24 12:17:32.900;0.0075897;4.863226984126985
2022-10-24 12:17:33.100;0.00762345;4.86321111111111
2022-10-24 12:17:33.900;0.0076572;4.863165555555556
2022-10-24 12:17:34.000;0.0076125;4.86312
2022-10-24 12:17:34.900;0.0075678;4.863160000000001
2022-10-24 12:17:35.000;0.0075268;4.8632
2022-10-24 12:17:35.900;0.0074858;4.86348
2022-10-24 12:17:36.000;0.00752815;4.86376
2022-10-24 12:17:37.000;0.0075705;4.86314
2022-10-24 12:17:38.000;0.0076506;4.86306
2022-10-24 12:17:39.000;0.0075444;4.8631
2022-10-24 12:17:40.000;0.0075539;4.86307
