;detection_recording_timestamp;distance;detection
49;1666606467.374316;11.104119300842285;0.0
50;1666606467.388208;12.719603538513184;0.0
51;1666606467.4022033;10.30634880065918;0.0
52;1666606467.421478;9.070571899414062;0.0
53;1666606467.4584205;18.171161651611328;0.0
54;1666606467.472791;10.013687133789062;0.0
55;1666606467.48691;15.400344848632812;0.0
56;1666606467.5011795;11.456265449523926;0.0
57;1666606467.5273128;10.065110206604004;0.0
58;1666606467.5420754;13.544504165649414;0.0
59;1666606467.5623155;11.025214195251465;0.0
60;1666606467.7981532;15.451918601989746;0.0
61;1666606467.8126898;10.31799602508545;0.0
62;1666606467.826677;13.861825942993164;0.0
63;1666606467.8412054;13.405326843261719;0.0
64;1666606467.8556814;15.295823097229004;0.0
65;1666606467.8700657;17.391220092773438;0.0
66;1666606467.8850455;12.541157722473145;0.0
67;1666606467.9000676;14.758355140686035;0.0
68;1666606467.9144967;9.253222465515137;0.0
69;1666606467.9295728;18.871919631958008;0.0
70;1666606467.9446104;6.808343887329102;0.0
71;1666606467.958935;15.037840843200684;0.0
72;1666606467.973436;12.266070365905762;0.0
73;1666606467.9882033;17.44813346862793;0.0
74;1666606468.0027783;15.321673393249512;0.0
75;1666606468.0171227;13.355071067810059;0.0
76;1666606468.0314138;17.064170837402344;0.0
77;1666606468.0455544;10.970187187194824;0.0
78;1666606468.0598493;14.285750389099121;0.0
79;1666606468.0745523;10.53191089630127;0.0
80;1666606468.0888176;13.034320831298828;0.0
81;1666606468.1030889;10.633935928344727;0.0
82;1666606468.1178067;13.83298397064209;0.0
83;1666606468.1321616;13.445054054260254;0.0
84;1666606468.1465724;9.343844413757324;0.0
85;1666606468.1607635;15.86519718170166;0.0
86;1666606468.1753383;13.572049140930176;0.0
87;1666606468.1896245;11.509530067443848;0.0
88;1666606468.2040496;11.271699905395508;0.0
89;1666606468.2183013;26.34242820739746;0.0
90;1666606468.2330496;15.25818920135498;0.0
91;1666606468.2473786;17.887062072753906;0.0
92;1666606468.2621264;8.382599830627441;0.0
93;1666606468.2766979;14.263710021972656;0.0
94;1666606468.2912588;17.812814712524414;0.0
95;1666606468.311282;8.887788772583008;0.0
96;1666606468.330036;55.154518127441406;0.0
97;1666606468.3484418;21.062267303466797;0.0
98;1666606468.3677948;16.745819091796875;0.0
99;1666606468.3986268;17.112619400024414;0.0
100;1666606468.4131944;14.65059757232666;0.0
101;1666606468.4280598;10.353324890136719;0.0
102;1666606468.448392;14.483296394348145;0.0
103;1666606468.7085128;12.360101699829102;0.0
104;1666606468.7231205;11.486530303955078;0.0
105;1666606468.738165;12.432251930236816;0.0
106;1666606468.7524228;10.561772346496582;0.0
107;1666606468.7669277;13.989419937133789;0.0
108;1666606468.780929;12.580484390258789;0.0
109;1666606468.7949286;33.11796951293945;0.0
110;1666606468.8091004;10.71391773223877;0.0
111;1666606468.82323;15.243370056152344;0.0
112;1666606468.8376029;12.556703567504883;0.0
113;1666606468.851998;18.416080474853516;0.0
114;1666606468.866906;8.082135200500488;0.0
115;1666606468.881654;12.084635734558105;0.0
116;1666606468.8958063;11.823647499084473;0.0
117;1666606468.9105682;13.758708953857422;0.0
118;1666606468.9251115;13.051947593688965;0.0
119;1666606468.9392035;19.021408081054688;0.0
120;1666606468.9534454;12.270649909973145;0.0
121;1666606468.9682877;12.07312297821045;0.0
122;1666606468.9825957;11.881170272827148;0.0
123;1666606468.9967878;17.995634078979492;0.0
124;1666606469.0107908;10.710241317749023;0.0
125;1666606469.0251334;14.083930969238281;0.0
126;1666606469.0390975;8.278000831604004;0.0
127;1666606469.0532022;14.266697883605957;0.0
128;1666606469.0676694;13.421242713928223;0.0
129;1666606469.0821943;19.390764236450195;0.0
130;1666606469.0961542;13.076797485351562;0.0
131;1666606469.1105206;17.435976028442383;0.0
132;1666606469.1246216;13.472136497497559;0.0
133;1666606469.1387315;14.607926368713379;0.0
134;1666606469.1530843;13.706446647644043;0.0
135;1666606469.1676576;7.154996395111084;0.0
136;1666606469.1824079;14.958508491516113;0.0
137;1666606469.1968527;13.790449142456055;0.0
138;1666606469.2110753;11.530187606811523;0.0
139;1666606469.2249355;10.525290489196777;0.0
140;1666606469.2390342;14.096563339233398;0.0
141;1666606469.2531219;15.222108840942383;0.0
142;1666606469.2673554;12.690224647521973;0.0
143;1666606469.281364;14.883079528808594;0.0
144;1666606469.2953303;16.12139320373535;0.0
145;1666606469.309481;11.59715747833252;0.0
146;1666606469.3236861;12.30126953125;0.0
147;1666606469.3378289;14.845969200134277;0.0
148;1666606469.3517883;13.518769264221191;0.0
149;1666606469.365828;9.112895011901855;0.0
150;1666606469.3800795;10.24610424041748;0.0
151;1666606469.3939989;9.342151641845703;0.0
152;1666606469.4079804;10.850975036621094;0.0
153;1666606469.4409301;11.805136680603027;0.0
154;1666606469.4547358;12.02175235748291;0.0
155;1666606469.468437;13.58981990814209;0.0
156;1666606469.481995;14.410123825073242;0.0
157;1666606469.505995;9.982282638549805;0.0
158;1666606469.519692;18.42624855041504;0.0
159;1666606469.5378492;20.676790237426758;0.0
160;1666606469.5609882;195.38868713378906;1.0
161;1666606469.574928;54.663143157958984;0.0
162;1666606469.593472;35.2275505065918;0.0
163;1666606469.6661644;70.251708984375;0.0
164;1666606469.67997;51.44415283203125;0.0
165;1666606469.6940954;17.792192459106445;0.0
166;1666606469.7083857;15.414472579956055;0.0
167;1666606469.7224634;25.478418350219727;0.0
168;1666606469.736739;13.907642364501953;0.0
169;1666606469.7507126;15.51036548614502;0.0
170;1666606469.7649055;13.41331958770752;0.0
171;1666606469.779509;21.781522750854492;0.0
172;1666606469.7933433;17.864105224609375;0.0
173;1666606469.8076684;12.972400665283203;0.0
174;1666606469.8217118;16.653335571289062;0.0
175;1666606469.8359885;18.127771377563477;0.0
176;1666606470.1364229;7.435553550720215;0.0
177;1666606470.1513386;13.797389030456543;0.0
178;1666606470.1656523;12.778313636779785;0.0
179;1666606470.1801336;8.663537979125977;0.0
180;1666606470.1942677;16.472517013549805;0.0
181;1666606470.2089498;9.104612350463867;0.0
182;1666606470.2233975;13.372482299804688;0.0
183;1666606470.2375712;15.5661039352417;0.0
184;1666606470.2516217;9.145119667053223;0.0
185;1666606470.2657757;26.159231185913086;0.0
186;1666606470.2801893;9.830754280090332;0.0
187;1666606470.2947052;7.490083694458008;0.0
188;1666606470.308595;18.12830352783203;0.0
189;1666606470.322885;15.305659294128418;0.0
190;1666606470.3369708;10.1220064163208;0.0
191;1666606470.3513093;13.754192352294922;0.0
192;1666606470.365703;15.118980407714844;0.0
193;1666606470.3801305;16.867719650268555;0.0
194;1666606470.3942742;16.71757698059082;0.0
195;1666606470.4087408;14.286498069763184;0.0
196;1666606470.4227588;15.437556266784668;0.0
197;1666606470.4366868;16.90082550048828;0.0
198;1666606470.4509542;8.867003440856934;0.0
199;1666606470.4652252;22.865705490112305;0.0
200;1666606470.4793525;11.610595703125;0.0
201;1666606470.4936526;16.61856460571289;0.0
202;1666606470.5076196;12.137310028076172;0.0
203;1666606470.5216024;14.488386154174805;0.0
204;1666606470.5359883;11.46008586883545;0.0
205;1666606470.5499163;9.102092742919922;0.0
206;1666606470.5642254;12.668974876403809;0.0
207;1666606470.578356;14.602090835571289;0.0
208;1666606470.5927336;17.88026237487793;0.0
209;1666606470.6068554;26.647666931152344;0.0
210;1666606470.6210327;23.37677574157715;0.0
211;1666606470.6349943;6.530406475067139;0.0
212;1666606470.6489172;16.319623947143555;0.0
213;1666606470.6630385;12.213326454162598;0.0
214;1666606470.6771877;18.42571449279785;0.0
215;1666606470.6916234;18.919965744018555;0.0
216;1666606470.7057798;10.133954048156738;0.0
217;1666606470.7196803;13.34549617767334;0.0
218;1666606470.7337904;9.949861526489258;0.0
219;1666606470.747996;9.803092002868652;0.0
220;1666606470.7620785;14.08865737915039;0.0
221;1666606470.7759936;11.055903434753418;0.0
222;1666606470.7900817;9.817092895507812;0.0
223;1666606470.8041687;10.805849075317383;0.0
224;1666606470.8180969;11.531519889831543;0.0
225;1666606470.8322046;15.867470741271973;0.0
226;1666606470.8462865;14.568327903747559;0.0
227;1666606470.8605566;12.407544136047363;0.0
228;1666606470.874601;17.221923828125;0.0
229;1666606470.8885393;16.311674118041992;0.0
230;1666606470.902597;16.999589920043945;0.0
231;1666606470.9166138;8.225322723388672;0.0
232;1666606470.9305491;16.935489654541016;0.0
233;1666606470.944616;11.693798065185547;0.0
234;1666606470.9588666;19.515958786010742;0.0
235;1666606470.9729292;7.746854782104492;0.0
236;1666606470.986555;12.646615982055664;0.0
237;1666606471.0002751;14.165750503540039;0.0
238;1666606471.0139868;14.43782901763916;0.0
239;1666606471.027618;11.290518760681152;0.0
240;1666606471.055558;14.217068672180176;0.0
241;1666606471.069674;15.496036529541016;0.0
242;1666606471.0836751;14.054612159729004;0.0
243;1666606471.2529094;21.091617584228516;0.0
244;1666606471.2666817;11.152470588684082;0.0
245;1666606471.2804294;12.652105331420898;0.0
246;1666606471.294281;14.600835800170898;0.0
247;1666606471.3079808;14.819292068481445;0.0
248;1666606471.3216784;9.943011283874512;0.0
249;1666606471.3352947;15.760018348693848;0.0
250;1666606471.3490498;15.940327644348145;0.0
251;1666606471.3629112;13.849055290222168;0.0
252;1666606471.3766215;17.1904296875;0.0
253;1666606471.390245;13.497562408447266;0.0
254;1666606471.4039907;10.244656562805176;0.0
255;1666606471.4182367;14.489558219909668;0.0
256;1666606471.432451;15.854314804077148;0.0
257;1666606471.4465988;19.23377799987793;0.0
258;1666606471.4606116;12.567561149597168;0.0
259;1666606471.4744859;10.760802268981934;0.0
260;1666606471.4885023;17.949670791625977;0.0
261;1666606471.5027332;11.9374361038208;0.0
262;1666606471.5166852;11.794727325439453;0.0
263;1666606471.5310414;16.665254592895508;0.0
264;1666606471.545176;11.365013122558594;0.0
265;1666606471.558923;7.395489692687988;0.0
266;1666606471.5733242;14.991096496582031;0.0
267;1666606471.5873091;10.557943344116211;0.0
268;1666606471.601615;8.816333770751953;0.0
269;1666606471.6156728;11.530013084411621;0.0
270;1666606471.6291888;9.276236534118652;0.0
271;1666606471.643326;16.39168930053711;0.0
272;1666606471.6570582;15.235517501831055;0.0
273;1666606471.6709967;13.994976997375488;0.0
274;1666606471.6849198;11.914739608764648;0.0
275;1666606471.6989918;9.228826522827148;0.0
276;1666606471.7129114;16.41201400756836;0.0
277;1666606471.7268553;12.584117889404297;0.0
278;1666606471.7454822;20.300092697143555;0.0
279;1666606471.782108;15.765265464782715;0.0
280;1666606471.7959962;14.331679344177246;0.0
281;1666606471.8103068;18.5069522857666;0.0
282;1666606471.8244286;13.439802169799805;0.0
283;1666606471.8382475;13.414466857910156;0.0
284;1666606471.8579772;17.671663284301758;0.0
285;1666606471.881975;14.628331184387207;0.0
286;1666606471.8959858;10.289849281311035;0.0
287;1666606471.914749;14.602668762207031;0.0
288;1666606471.938605;11.474872589111328;0.0
289;1666606471.9523733;12.880059242248535;0.0
290;1666606471.9812424;16.48964500427246;0.0
291;1666606471.9953723;15.48420238494873;0.0
292;1666606472.0091639;19.115131378173828;0.0
293;1666606472.0373185;10.539579391479492;0.0
294;1666606472.0510578;12.691171646118164;0.0
295;1666606472.0652075;23.625398635864258;0.0
296;1666606472.1028442;18.406293869018555;0.0
297;1666606472.1168272;19.360322952270508;0.0
298;1666606472.1306217;17.1602840423584;0.0
299;1666606472.1447833;16.37944984436035;0.0
300;1666606472.1585424;24.215789794921875;0.0
301;1666606472.1773198;9.819544792175293;0.0
302;1666606472.211034;11.933370590209961;0.0
303;1666606472.2251139;11.781325340270996;0.0
304;1666606472.2394474;16.717464447021484;0.0
305;1666606472.2535217;16.680971145629883;0.0
306;1666606472.278822;11.651751518249512;0.0
307;1666606472.292725;14.949897766113281;0.0
308;1666606472.330404;14.759580612182617;0.0
309;1666606472.3444586;8.835434913635254;0.0
310;1666606472.3589337;8.510826110839844;0.0
311;1666606472.373068;7.649800777435303;0.0
312;1666606472.3872743;8.87285327911377;0.0
313;1666606472.4070308;7.114331245422363;0.0
314;1666606472.4396107;8.175962448120117;0.0
315;1666606472.4541903;8.149216651916504;0.0
316;1666606472.4683616;8.2905855178833;0.0
317;1666606472.4827912;8.009588241577148;0.0
318;1666606472.5067189;6.820800304412842;0.0
319;1666606472.520582;7.197353363037109;0.0
320;1666606472.5578613;7.768398284912109;0.0
321;1666606472.5718498;8.034215927124023;0.0
322;1666606472.5858104;7.692718505859375;0.0
323;1666606472.6002693;8.597373008728027;0.0
324;1666606472.6148324;8.359655380249023;0.0
325;1666606472.6342924;7.191181659698486;0.0
326;1666606472.6683624;7.929227828979492;0.0
327;1666606472.6824944;8.486088752746582;0.0
328;1666606472.6969829;8.1666259765625;0.0
329;1666606472.7111058;7.758406162261963;0.0
330;1666606472.7349207;6.942793846130371;0.0
331;1666606472.7487245;7.214155673980713;0.0
332;1666606472.7804234;8.422781944274902;0.0
333;1666606472.7943294;8.157572746276855;0.0
334;1666606472.807845;7.940536975860596;0.0
335;1666606472.8220816;7.99467658996582;0.0
336;1666606472.8435407;7.2578816413879395;0.0
337;1666606472.8811781;8.423425674438477;0.0
338;1666606472.8957071;8.003157615661621;0.0
339;1666606472.9102125;8.117430686950684;0.0
340;1666606472.924459;8.304264068603516;0.0
341;1666606472.9384692;7.866601467132568;0.0
342;1666606472.961174;7.208124160766602;0.0
343;1666606472.9755747;246.50933837890625;1.0
344;1666606472.9955535;330.8243713378906;0.0
345;1666606473.0148962;88.98300170898438;0.0
346;1666606473.0461037;32.40373611450195;0.0
347;1666606473.060038;23.793170928955078;0.0
348;1666606473.0742373;25.763874053955078;0.0
349;1666606473.088254;37.92401885986328;0.0
350;1666606473.1117988;44.94599533081055;0.0
351;1666606473.1260657;32.55185317993164;0.0
352;1666606473.1454527;22.34280014038086;0.0
353;1666606473.1948137;38.21509552001953;0.0
354;1666606473.2087295;25.704212188720703;0.0
355;1666606473.222961;39.815467834472656;0.0
356;1666606473.2371924;31.161062240600586;0.0
357;1666606473.2513494;25.11311149597168;0.0
358;1666606473.2652771;27.732763290405273;0.0
359;1666606473.279347;22.033178329467773;0.0
360;1666606473.2932792;23.801708221435547;0.0
361;1666606473.359746;23.638978958129883;0.0
362;1666606473.373495;19.949615478515625;0.0
363;1666606473.3877301;24.397113800048828;0.0
364;1666606473.4017854;17.098581314086914;0.0
365;1666606473.415497;17.632450103759766;0.0
366;1666606473.4294944;22.83718490600586;0.0
367;1666606473.4436579;13.40176010131836;0.0
368;1666606473.4579084;21.2871036529541;0.0
369;1666606473.471981;16.417211532592773;0.0
370;1666606473.4861882;15.366555213928223;0.0
371;1666606473.500225;18.03102684020996;0.0
372;1666606473.5144172;20.953170776367188;0.0
373;1666606473.5993562;21.74742317199707;0.0
374;1666606473.6133513;22.107202529907227;0.0
375;1666606473.627476;27.36496353149414;0.0
376;1666606473.6416214;20.6995906829834;0.0
377;1666606473.6556685;21.23084831237793;0.0
378;1666606473.669629;23.032939910888672;0.0
379;1666606473.6835496;17.014768600463867;0.0
380;1666606473.6973655;27.833057403564453;0.0
381;1666606473.7111683;19.577621459960938;0.0
382;1666606473.7252223;16.097217559814453;0.0
383;1666606473.739224;18.58526611328125;0.0
384;1666606473.7532892;19.339509963989258;0.0
385;1666606473.7670758;22.323638916015625;0.0
386;1666606473.781412;20.556875228881836;0.0
387;1666606473.7956572;18.779495239257812;0.0
388;1666606473.8093724;19.16277313232422;0.0
389;1666606473.9223616;16.87181282043457;0.0
390;1666606473.9365892;21.305484771728516;0.0
391;1666606473.9501045;21.363933563232422;0.0
392;1666606473.9640355;14.553322792053223;0.0
393;1666606473.978076;16.115997314453125;0.0
394;1666606473.9921424;16.86665153503418;0.0
395;1666606474.0060785;29.216917037963867;0.0
396;1666606474.0202222;15.213417053222656;0.0
397;1666606474.0339203;11.28909683227539;0.0
398;1666606474.0479422;20.902158737182617;0.0
399;1666606474.061737;11.32740592956543;0.0
400;1666606474.0760374;22.857343673706055;0.0
401;1666606474.090242;13.039490699768066;0.0
402;1666606474.1043632;18.781517028808594;0.0
403;1666606474.1189027;12.34932804107666;0.0
404;1666606474.132959;20.120712280273438;0.0
405;1666606474.1468425;12.3755464553833;0.0
406;1666606474.1608658;11.962922096252441;0.0
407;1666606474.1751769;16.254926681518555;0.0
408;1666606474.1893044;13.200737953186035;0.0
409;1666606474.203476;15.483478546142578;0.0
410;1666606474.2178018;14.609601020812988;0.0
411;1666606474.3624356;12.986763000488281;0.0
412;1666606474.376206;26.534746170043945;0.0
413;1666606474.3901603;20.461620330810547;0.0
414;1666606474.4040408;24.39549446105957;0.0
415;1666606474.418178;21.16575050354004;0.0
416;1666606474.4325128;21.71125030517578;0.0
417;1666606474.4464307;19.979978561401367;0.0
418;1666606474.4605849;14.354484558105469;0.0
419;1666606474.4750915;22.9637508392334;0.0
420;1666606474.4891908;15.046525955200195;0.0
421;1666606474.5033343;23.11481475830078;0.0
422;1666606474.517046;15.286064147949219;0.0
423;1666606474.5310974;16.054738998413086;0.0
424;1666606474.545189;15.944320678710938;0.0
425;1666606474.5594265;23.176645278930664;0.0
426;1666606474.5738392;13.39684772491455;0.0
427;1666606474.5878005;13.600162506103516;0.0
428;1666606474.6018615;17.484800338745117;0.0
429;1666606474.6161442;19.992340087890625;0.0
430;1666606474.6304786;12.317549705505371;0.0
431;1666606474.6446304;22.579984664916992;0.0
432;1666606474.6584394;12.1029691696167;0.0
433;1666606474.6722875;18.083417892456055;0.0
434;1666606474.686788;18.3863582611084;0.0
435;1666606474.7007272;13.881559371948242;0.0
436;1666606474.7145352;20.094282150268555;0.0
437;1666606474.7284534;12.734148979187012;0.0
438;1666606474.742652;19.999631881713867;0.0
439;1666606474.783614;19.680320739746094;0.0
440;1666606474.7975185;11.63231372833252;0.0
441;1666606474.8114495;19.448556900024414;0.0
442;1666606474.8252425;14.585164070129395;0.0
443;1666606474.839854;17.660709381103516;0.0
444;1666606474.8536835;15.210848808288574;0.0
445;1666606474.9261131;12.061508178710938;0.0
446;1666606474.9397957;14.146848678588867;0.0
447;1666606474.953604;22.299579620361328;0.0
448;1666606474.9676652;19.30835723876953;0.0
449;1666606474.981571;18.992753982543945;0.0
450;1666606474.995363;14.484824180603027;0.0
451;1666606475.0091224;16.742996215820312;0.0
452;1666606475.0232213;18.61000633239746;0.0
453;1666606475.0368545;13.375370979309082;0.0
454;1666606475.0505574;18.85948371887207;0.0
455;1666606475.0646315;10.312748908996582;0.0
456;1666606475.078916;16.37579917907715;0.0
457;1666606475.0930715;17.123374938964844;0.0
458;1666606475.2133698;17.4554443359375;0.0
459;1666606475.2275925;20.887645721435547;0.0
460;1666606475.2414591;10.338231086730957;0.0
461;1666606475.2556012;14.648167610168457;0.0
462;1666606475.2695577;11.09215259552002;0.0
463;1666606475.2838192;15.224761962890625;0.0
464;1666606475.2981544;10.582280158996582;0.0
465;1666606475.3120859;18.775373458862305;0.0
466;1666606475.3260832;8.873427391052246;0.0
467;1666606475.3401194;11.674076080322266;0.0
468;1666606475.3544126;12.804746627807617;0.0
469;1666606475.3681796;15.433960914611816;0.0
470;1666606475.382476;13.977377891540527;0.0
471;1666606475.3964868;18.05340003967285;0.0
472;1666606475.4103637;11.273463249206543;0.0
473;1666606475.4244096;19.29736328125;0.0
474;1666606475.4382439;9.918221473693848;0.0
475;1666606475.452542;18.757614135742188;0.0
476;1666606475.4664893;11.444509506225586;0.0
477;1666606475.4807165;12.197749137878418;0.0
478;1666606475.4947515;14.531533241271973;0.0
479;1666606475.5089216;12.081096649169922;0.0
480;1666606475.5231767;8.653202056884766;0.0
481;1666606475.550824;25.556793212890625;0.0
482;1666606475.5648637;17.482805252075195;0.0
483;1666606475.578735;32.45889663696289;0.0
484;1666606475.6345446;23.031959533691406;0.0
485;1666606475.6490858;15.682854652404785;0.0
486;1666606475.663105;19.48141098022461;0.0
487;1666606475.6772397;18.68155860900879;0.0
488;1666606475.6915462;9.180791854858398;0.0
489;1666606475.705789;13.01286792755127;0.0
490;1666606475.7202706;15.228165626525879;0.0
491;1666606475.7346895;12.696825981140137;0.0
492;1666606475.7486694;16.329679489135742;0.0
493;1666606475.9320455;16.90294647216797;0.0
494;1666606475.946319;9.294190406799316;0.0
495;1666606475.9601266;12.087867736816406;0.0
496;1666606475.9739885;11.35922908782959;0.0
497;1666606475.9882286;11.372501373291016;0.0
498;1666606476.00257;11.44193172454834;0.0
499;1666606476.016736;9.502188682556152;0.0
500;1666606476.0307343;11.28782844543457;0.0
501;1666606476.0444505;9.068373680114746;0.0
502;1666606476.05879;10.810569763183594;0.0
503;1666606476.0730858;10.081949234008789;0.0
504;1666606476.0876088;10.692834854125977;0.0
505;1666606476.101577;9.509428977966309;0.0
506;1666606476.1154609;9.72578239440918;0.0
507;1666606476.12952;8.689223289489746;0.0
508;1666606476.1438823;11.428682327270508;0.0
509;1666606476.1583562;6.918583393096924;0.0
510;1666606476.172163;9.760017395019531;0.0
511;1666606476.1863298;8.476346969604492;0.0
512;1666606476.2003627;8.334343910217285;0.0
513;1666606476.214825;9.42726993560791;0.0
514;1666606476.2294793;7.513192176818848;0.0
515;1666606476.243801;9.434361457824707;0.0
516;1666606476.2585335;8.618751525878906;0.0
517;1666606476.272592;8.899378776550293;0.0
518;1666606476.2871127;8.970754623413086;0.0
519;1666606476.3011572;9.698526382446289;0.0
520;1666606476.3154643;8.213891983032227;0.0
521;1666606476.329305;10.286077499389648;0.0
522;1666606476.3434741;6.3988494873046875;0.0
523;1666606476.357245;11.185998916625977;0.0
524;1666606476.3712807;6.491737365722656;0.0
525;1666606476.3858302;10.150299072265625;0.0
526;1666606476.400129;8.323596000671387;0.0
527;1666606476.4144595;8.263750076293945;0.0
528;1666606476.4288256;9.308333396911621;0.0
529;1666606476.4429588;9.169724464416504;0.0
530;1666606476.4574149;8.70156192779541;0.0
531;1666606476.4768274;6.3131022453308105;0.0
532;1666606476.4965358;29.025766372680664;0.0
533;1666606476.5161338;9.332365989685059;0.0
534;1666606476.6280713;11.899660110473633;0.0
535;1666606476.6418734;5.259171485900879;0.0
536;1666606476.6565866;8.863274574279785;0.0
537;1666606476.6709828;11.426026344299316;0.0
538;1666606476.6854093;4.284039497375488;0.0
539;1666606476.6997066;7.64506196975708;0.0
540;1666606476.7137609;8.142417907714844;0.0
541;1666606476.728177;8.402234077453613;0.0
542;1666606476.7425392;6.667530059814453;0.0
543;1666606476.7567863;7.980321884155273;0.0
544;1666606476.7708633;6.58746337890625;0.0
545;1666606476.7848384;8.75570011138916;0.0
546;1666606476.7990358;8.864831924438477;0.0
547;1666606476.8129861;7.705655574798584;0.0
548;1666606476.8288836;8.469454765319824;0.0
549;1666606476.8433444;8.70883846282959;0.0
550;1666606476.857537;7.699340343475342;0.0
551;1666606476.8718805;7.083223342895508;0.0
552;1666606476.8860676;8.065900802612305;0.0
553;1666606476.9001353;10.778965950012207;0.0
554;1666606476.914439;7.243411540985107;0.0
555;1666606476.9280598;9.275811195373535;0.0
556;1666606477.0407362;12.458779335021973;0.0
557;1666606477.0545669;10.60793399810791;0.0
558;1666606477.0684607;10.32395076751709;0.0
559;1666606477.0829287;10.614012718200684;0.0
560;1666606477.0968008;11.41177749633789;0.0
561;1666606477.1106555;10.4459867477417;0.0
562;1666606477.1247032;9.769002914428711;0.0
563;1666606477.138542;10.703893661499023;0.0
564;1666606477.1530378;14.364413261413574;0.0
565;1666606477.1670337;11.068775177001953;0.0
566;1666606477.181036;14.384998321533203;0.0
567;1666606477.1952431;9.097167015075684;0.0
568;1666606477.2098029;12.087723731994629;0.0
569;1666606477.2243676;10.19504451751709;0.0
570;1666606477.2386692;10.054620742797852;0.0
571;1666606477.253215;12.729196548461914;0.0
572;1666606477.2671535;12.673357009887695;0.0
573;1666606477.2813017;12.159278869628906;0.0
574;1666606477.2950587;11.072430610656738;0.0
575;1666606477.3088644;9.414507865905762;0.0
576;1666606477.322682;10.219307899475098;0.0
577;1666606477.3367853;11.728737831115723;0.0
578;1666606477.70269;13.196316719055176;0.0
579;1666606477.7175498;13.95944595336914;0.0
580;1666606477.7318845;11.918108940124512;0.0
581;1666606477.746003;12.124486923217773;0.0
582;1666606477.7602062;11.157957077026367;0.0
583;1666606477.7742798;13.557755470275879;0.0
584;1666606477.7883694;10.21866226196289;0.0
585;1666606477.8026652;9.224652290344238;0.0
586;1666606477.8167973;15.036267280578613;0.0
587;1666606477.8307514;9.397642135620117;0.0
588;1666606477.8447914;8.990399360656738;0.0
589;1666606477.8589287;14.027146339416504;0.0
590;1666606477.872929;9.481197357177734;0.0
591;1666606477.8867407;12.717340469360352;0.0
592;1666606477.9007318;9.705172538757324;0.0
593;1666606477.9143069;12.132102966308594;0.0
594;1666606477.928246;13.597285270690918;0.0
595;1666606477.9423141;10.798077583312988;0.0
596;1666606477.9563012;9.35733413696289;0.0
597;1666606477.9703062;15.403667449951172;0.0
598;1666606477.9840057;11.011417388916016;0.0
599;1666606477.9979837;12.385485649108887;0.0
600;1666606478.011801;10.050102233886719;0.0
601;1666606478.0256245;14.959712028503418;0.0
602;1666606478.039372;9.485511779785156;0.0
603;1666606478.0533686;13.855608940124512;0.0
604;1666606478.0671682;10.413744926452637;0.0
605;1666606478.0809216;17.69942283630371;0.0
606;1666606478.094565;9.97679615020752;0.0
607;1666606478.1084301;14.147231101989746;0.0
608;1666606478.1221309;10.518305778503418;0.0
609;1666606478.1356924;13.038525581359863;0.0
610;1666606478.149496;10.352296829223633;0.0
611;1666606478.1633737;14.665051460266113;0.0
612;1666606478.1771648;11.901702880859375;0.0
