FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
124,0.009533,A AC,24/10/2022 12:14:55.7,0:00:00.2,24/10/2022 12:14:55.7,0.009533,A AC,0.0094565,A AC,24/10/2022 12:14:55.8,0.00938,A AC,Interval,24/10/2022 12:14:55.9
125,0.01028,A AC,24/10/2022 12:14:55.9,0:00:00.9,24/10/2022 12:14:56.5,0.011823,A AC,0.0105635555555556,A AC,24/10/2022 12:14:56.2,0.00945,A AC,Unstable,24/10/2022 12:14:56.8
126,0.009719,A AC,24/10/2022 12:14:56.8,0:00:00.1,24/10/2022 12:14:56.8,0.009719,A AC,0.009719,A AC,24/10/2022 12:14:56.8,0.009719,A AC,Interval,24/10/2022 12:14:56.9
127,0.009521,A AC,24/10/2022 12:14:56.9,0:00:00.9,24/10/2022 12:14:57.7,0.011781,A AC,0.010125,A AC,24/10/2022 12:14:57.2,0.009328,A AC,Unstable,24/10/2022 12:14:57.8
128,0.010331,A AC,24/10/2022 12:14:57.8,0:00:00.1,24/10/2022 12:14:57.8,0.010331,A AC,0.010331,A AC,24/10/2022 12:14:57.8,0.010331,A AC,Interval,24/10/2022 12:14:57.9
129,0.009725,A AC,24/10/2022 12:14:57.9,0:00:00.3,24/10/2022 12:14:58.1,0.009887,A AC,0.00970566666666667,A AC,24/10/2022 12:14:58.0,0.009505,A AC,Unstable,24/10/2022 12:14:58.2
130,0.01018,A AC,24/10/2022 12:14:58.2,0:00:00.7,24/10/2022 12:14:58.6,0.010747,A AC,0.0104074285714286,A AC,24/10/2022 12:14:58.7,0.010043,A AC,Interval,24/10/2022 12:14:58.9
131,0.010423,A AC,24/10/2022 12:14:58.9,0:00:00.6,24/10/2022 12:14:59.2,0.011912,A AC,0.0107355,A AC,24/10/2022 12:14:59.4,0.009957,A AC,Unstable,24/10/2022 12:14:59.5
132,0.00952,A AC,24/10/2022 12:14:59.5,0:00:00.4,24/10/2022 12:14:59.5,0.00952,A AC,0.00932975,A AC,24/10/2022 12:14:59.8,0.009206,A AC,Interval,24/10/2022 12:14:59.9
133,0.01095,A AC,24/10/2022 12:14:59.9,0:00:00.9,24/10/2022 12:15:00.7,0.012059,A AC,0.0106172222222222,A AC,24/10/2022 12:15:00.1,0.009732,A AC,Unstable,24/10/2022 12:15:00.8
134,0.011205,A AC,24/10/2022 12:15:00.8,0:00:00.1,24/10/2022 12:15:00.8,0.011205,A AC,0.011205,A AC,24/10/2022 12:15:00.8,0.011205,A AC,Interval,24/10/2022 12:15:00.9
135,0.01006,A AC,24/10/2022 12:15:00.9,0:00:00.8,24/10/2022 12:15:01.6,0.010822,A AC,0.009866875,A AC,24/10/2022 12:15:01.3,0.009399,A AC,Unstable,24/10/2022 12:15:01.7
136,0.010116,A AC,24/10/2022 12:15:01.7,0:00:00.2,24/10/2022 12:15:01.8,0.010462,A AC,0.010289,A AC,24/10/2022 12:15:01.7,0.010116,A AC,Interval,24/10/2022 12:15:01.9
137,0.010919,A AC,24/10/2022 12:15:01.9,0:00:00.6,24/10/2022 12:15:02.3,0.011008,A AC,0.0104335,A AC,24/10/2022 12:15:02.2,0.009859,A AC,Unstable,24/10/2022 12:15:02.6
138,0.010659,A AC,24/10/2022 12:15:02.6,0:00:00.4,24/10/2022 12:15:02.6,0.010659,A AC,0.01039525,A AC,24/10/2022 12:15:02.9,0.010173,A AC,Interval,24/10/2022 12:15:03.0
139,0.011629,A AC,24/10/2022 12:15:03.0,0:00:00.9,24/10/2022 12:15:03.0,0.011629,A AC,0.0103635555555556,A AC,24/10/2022 12:15:03.3,0.009425,A AC,Unstable,24/10/2022 12:15:03.9
140,0.012061,A AC,24/10/2022 12:15:03.9,0:00:00.1,24/10/2022 12:15:03.9,0.012061,A AC,0.012061,A AC,24/10/2022 12:15:03.9,0.012061,A AC,Interval,24/10/2022 12:15:04.0
141,0.010684,A AC,24/10/2022 12:15:04.0,0:00:00.9,24/10/2022 12:15:04.7,0.010906,A AC,0.00985788888888889,A AC,24/10/2022 12:15:04.4,0.009305,A AC,Unstable,24/10/2022 12:15:04.9
142,0.010565,A AC,24/10/2022 12:15:04.9,0:00:00.1,24/10/2022 12:15:04.9,0.010565,A AC,0.010565,A AC,24/10/2022 12:15:04.9,0.010565,A AC,Interval,24/10/2022 12:15:05.0
143,0.010153,A AC,24/10/2022 12:15:05.0,0:00:00.6,24/10/2022 12:15:05.2,0.011234,A AC,0.0104326666666667,A AC,24/10/2022 12:15:05.4,0.009914,A AC,Unstable,24/10/2022 12:15:05.6
144,0.010312,A AC,24/10/2022 12:15:05.6,0:00:00.4,24/10/2022 12:15:05.7,0.010409,A AC,0.010289,A AC,24/10/2022 12:15:05.8,0.010109,A AC,Interval,24/10/2022 12:15:06.0
145,0.011638,A AC,24/10/2022 12:15:06.0,0:00:00.9,24/10/2022 12:15:06.0,0.011638,A AC,0.0103627777777778,A AC,24/10/2022 12:15:06.8,0.009653,A AC,Unstable,24/10/2022 12:15:06.9
146,0.010474,A AC,24/10/2022 12:15:06.9,0:00:00.1,24/10/2022 12:15:06.9,0.010474,A AC,0.010474,A AC,24/10/2022 12:15:06.9,0.010474,A AC,Interval,24/10/2022 12:15:07.0
147,0.010918,A AC,24/10/2022 12:15:07.0,0:00:00.7,24/10/2022 12:15:07.4,0.011996,A AC,0.0106595714285714,A AC,24/10/2022 12:15:07.2,0.009505,A AC,Unstable,24/10/2022 12:15:07.7
148,0.009566,A AC,24/10/2022 12:15:07.7,0:00:00.3,24/10/2022 12:15:07.7,0.009566,A AC,0.00941666666666667,A AC,24/10/2022 12:15:07.8,0.00933,A AC,Interval,24/10/2022 12:15:08.0
149,0.009303,A AC,24/10/2022 12:15:08.0,0:00:00.9,24/10/2022 12:15:08.5,0.010883,A AC,0.0101826666666667,A AC,24/10/2022 12:15:08.0,0.009303,A AC,Unstable,24/10/2022 12:15:08.9
150,0.010977,A AC,24/10/2022 12:15:08.9,0:00:00.1,24/10/2022 12:15:08.9,0.010977,A AC,0.010977,A AC,24/10/2022 12:15:08.9,0.010977,A AC,Interval,24/10/2022 12:15:09.0
151,0.010286,A AC,24/10/2022 12:15:09.0,0:00:00.8,24/10/2022 12:15:09.2,0.011645,A AC,0.010440625,A AC,24/10/2022 12:15:09.4,0.009808,A AC,Unstable,24/10/2022 12:15:09.8
152,0.011282,A AC,24/10/2022 12:15:09.8,0:00:00.1,24/10/2022 12:15:09.8,0.011282,A AC,0.011282,A AC,24/10/2022 12:15:09.8,0.011282,A AC,Interval,24/10/2022 12:15:09.9
153,0.011677,A AC,24/10/2022 12:15:09.9,0:00:00.9,24/10/2022 12:15:09.9,0.011677,A AC,0.0102714444444444,A AC,24/10/2022 12:15:10.2,0.00944,A AC,Unstable,24/10/2022 12:15:10.8
154,0.009729,A AC,24/10/2022 12:15:10.8,0:00:00.1,24/10/2022 12:15:10.8,0.009729,A AC,0.009729,A AC,24/10/2022 12:15:10.8,0.009729,A AC,Interval,24/10/2022 12:15:10.9
155,0.011338,A AC,24/10/2022 12:15:10.9,0:00:00.9,24/10/2022 12:15:10.9,0.011338,A AC,0.0103032222222222,A AC,24/10/2022 12:15:11.2,0.009422,A AC,Unstable,24/10/2022 12:15:11.8
156,0.011431,A AC,24/10/2022 12:15:11.8,0:00:00.1,24/10/2022 12:15:11.8,0.011431,A AC,0.011431,A AC,24/10/2022 12:15:11.8,0.011431,A AC,Interval,24/10/2022 12:15:11.9
157,0.012291,A AC,24/10/2022 12:15:11.9,0:00:00.6,24/10/2022 12:15:12.0,0.01237,A AC,0.0107985,A AC,24/10/2022 12:15:12.4,0.009453,A AC,Unstable,24/10/2022 12:15:12.5
158,0.009325,A AC,24/10/2022 12:15:12.5,0:00:00.4,24/10/2022 12:15:12.5,0.009325,A AC,0.009281,A AC,24/10/2022 12:15:12.8,0.00922,A AC,Interval,24/10/2022 12:15:12.9
159,0.009419,A AC,24/10/2022 12:15:12.9,0:00:00.9,24/10/2022 12:15:13.7,0.01199,A AC,0.0105632222222222,A AC,24/10/2022 12:15:12.9,0.009419,A AC,Unstable,24/10/2022 12:15:13.8
160,0.010635,A AC,24/10/2022 12:15:13.8,0:00:00.1,24/10/2022 12:15:13.8,0.010635,A AC,0.010635,A AC,24/10/2022 12:15:13.8,0.010635,A AC,Interval,24/10/2022 12:15:13.9
161,0.00983,A AC,24/10/2022 12:15:13.9,0:00:00.9,24/10/2022 12:15:14.3,0.011128,A AC,0.00999666666666667,A AC,24/10/2022 12:15:14.1,0.009463,A AC,Unstable,24/10/2022 12:15:14.8
162,0.010119,A AC,24/10/2022 12:15:14.8,0:00:00.1,24/10/2022 12:15:14.8,0.010119,A AC,0.010119,A AC,24/10/2022 12:15:14.8,0.010119,A AC,Interval,24/10/2022 12:15:14.9
163,0.01123,A AC,24/10/2022 12:15:14.9,0:00:00.9,24/10/2022 12:15:14.9,0.01123,A AC,0.0103285555555556,A AC,24/10/2022 12:15:15.2,0.009517,A AC,Unstable,24/10/2022 12:15:15.8
164,0.011296,A AC,24/10/2022 12:15:15.8,0:00:00.1,24/10/2022 12:15:15.8,0.011296,A AC,0.011296,A AC,24/10/2022 12:15:15.8,0.011296,A AC,Interval,24/10/2022 12:15:15.9
165,0.010365,A AC,24/10/2022 12:15:15.9,0:00:00.8,24/10/2022 12:15:16.5,0.010417,A AC,0.010251375,A AC,24/10/2022 12:15:16.0,0.009849,A AC,Unstable,24/10/2022 12:15:16.7
166,0.011637,A AC,24/10/2022 12:15:16.7,0:00:00.2,24/10/2022 12:15:16.8,0.011905,A AC,0.011771,A AC,24/10/2022 12:15:16.7,0.011637,A AC,Interval,24/10/2022 12:15:16.9
167,0.010413,A AC,24/10/2022 12:15:16.9,0:00:00.9,24/10/2022 12:15:17.4,0.011692,A AC,0.0100382222222222,A AC,24/10/2022 12:15:17.2,0.009385,A AC,Unstable,24/10/2022 12:15:17.8
168,0.00996,A AC,24/10/2022 12:15:17.8,0:00:00.1,24/10/2022 12:15:17.8,0.00996,A AC,0.00996,A AC,24/10/2022 12:15:17.8,0.00996,A AC,Interval,24/10/2022 12:15:17.9
169,0.011169,A AC,24/10/2022 12:15:17.9,0:00:00.7,24/10/2022 12:15:18.1,0.012193,A AC,0.0114535714285714,A AC,24/10/2022 12:15:18.6,0.009863,A AC,Unstable,24/10/2022 12:15:18.6
170,0.009433,A AC,24/10/2022 12:15:18.6,0:00:00.3,24/10/2022 12:15:18.6,0.009433,A AC,0.009323,A AC,24/10/2022 12:15:18.9,0.009265,A AC,Interval,24/10/2022 12:15:19.0
171,0.009262,A AC,24/10/2022 12:15:19.0,0:00:00.9,24/10/2022 12:15:19.4,0.009413,A AC,0.00930611111111111,A AC,24/10/2022 12:15:19.2,0.009246,A AC,Unstable,24/10/2022 12:15:19.9
172,0.010984,A AC,24/10/2022 12:15:19.9,0:00:00.1,24/10/2022 12:15:19.9,0.010984,A AC,0.010984,A AC,24/10/2022 12:15:19.9,0.010984,A AC,Interval,24/10/2022 12:15:20.0
173,0.010061,A AC,24/10/2022 12:15:20.0,0:00:00.8,24/10/2022 12:15:20.6,0.011724,A AC,0.01042625,A AC,24/10/2022 12:15:20.1,0.009985,A AC,Unstable,24/10/2022 12:15:20.8
174,0.009809,A AC,24/10/2022 12:15:20.8,0:00:00.2,24/10/2022 12:15:20.8,0.009809,A AC,0.009737,A AC,24/10/2022 12:15:20.9,0.009665,A AC,Interval,24/10/2022 12:15:21.0
175,0.010143,A AC,24/10/2022 12:15:21.0,0:00:00.9,24/10/2022 12:15:21.8,0.012068,A AC,0.0105238888888889,A AC,24/10/2022 12:15:21.5,0.009384,A AC,Unstable,24/10/2022 12:15:21.9
176,0.011509,A AC,24/10/2022 12:15:21.9,0:00:00.1,24/10/2022 12:15:21.9,0.011509,A AC,0.011509,A AC,24/10/2022 12:15:21.9,0.011509,A AC,Interval,24/10/2022 12:15:22.0
177,0.010148,A AC,24/10/2022 12:15:22.0,0:00:00.9,24/10/2022 12:15:22.8,0.010411,A AC,0.00980344444444444,A AC,24/10/2022 12:15:22.3,0.009283,A AC,Unstable,24/10/2022 12:15:22.9
178,0.009787,A AC,24/10/2022 12:15:22.9,0:00:00.1,24/10/2022 12:15:22.9,0.009787,A AC,0.009787,A AC,24/10/2022 12:15:22.9,0.009787,A AC,Interval,24/10/2022 12:15:23.0
179,0.010211,A AC,24/10/2022 12:15:23.0,0:00:00.9,24/10/2022 12:15:23.6,0.011003,A AC,0.0104337777777778,A AC,24/10/2022 12:15:23.5,0.009872,A AC,Unstable,24/10/2022 12:15:23.9
180,0.012073,A AC,24/10/2022 12:15:23.9,0:00:00.1,24/10/2022 12:15:23.9,0.012073,A AC,0.012073,A AC,24/10/2022 12:15:23.9,0.012073,A AC,Interval,24/10/2022 12:15:24.0
181,0.010677,A AC,24/10/2022 12:15:24.0,0:00:00.9,24/10/2022 12:15:24.6,0.011379,A AC,0.0100751111111111,A AC,24/10/2022 12:15:24.4,0.009473,A AC,Unstable,24/10/2022 12:15:24.9
182,0.011031,A AC,24/10/2022 12:15:24.9,0:00:00.1,24/10/2022 12:15:24.9,0.011031,A AC,0.011031,A AC,24/10/2022 12:15:24.9,0.011031,A AC,Interval,24/10/2022 12:15:25.0
183,0.011952,A AC,24/10/2022 12:15:25.0,0:00:00.8,24/10/2022 12:15:25.0,0.011952,A AC,0.010201375,A AC,24/10/2022 12:15:25.5,0.009336,A AC,Unstable,24/10/2022 12:15:25.8
184,0.011896,A AC,24/10/2022 12:15:25.8,0:00:00.2,24/10/2022 12:15:25.9,0.012129,A AC,0.0120125,A AC,24/10/2022 12:15:25.8,0.011896,A AC,Interval,24/10/2022 12:15:26.0
185,0.011482,A AC,24/10/2022 12:15:26.0,0:00:00.2,24/10/2022 12:15:26.0,0.011482,A AC,0.010875,A AC,24/10/2022 12:15:26.1,0.010268,A AC,Unstable,24/10/2022 12:15:26.2
186,0.009729,A AC,24/10/2022 12:15:26.2,0:00:00.7,24/10/2022 12:15:26.2,0.009729,A AC,0.00951114285714286,A AC,24/10/2022 12:15:26.5,0.009438,A AC,Interval,24/10/2022 12:15:26.9
187,0.009523,A AC,24/10/2022 12:15:26.9,0:00:00.8,24/10/2022 12:15:27.3,0.011234,A AC,0.01015975,A AC,24/10/2022 12:15:26.9,0.009523,A AC,Unstable,24/10/2022 12:15:27.7
188,0.010459,A AC,24/10/2022 12:15:27.7,0:00:00.2,24/10/2022 12:15:27.7,0.010459,A AC,0.010449,A AC,24/10/2022 12:15:27.8,0.010439,A AC,Interval,24/10/2022 12:15:27.9
189,0.010685,A AC,24/10/2022 12:15:27.9,0:00:01.0,24/10/2022 12:15:27.9,0.010685,A AC,0.0104292,A AC,24/10/2022 12:15:28.8,0.010182,A AC,Interval,24/10/2022 12:15:28.9
190,0.010232,A AC,24/10/2022 12:15:28.9,0:00:00.9,24/10/2022 12:15:29.5,0.012018,A AC,0.0109122222222222,A AC,24/10/2022 12:15:29.2,0.01009,A AC,Unstable,24/10/2022 12:15:29.8
191,0.009803,A AC,24/10/2022 12:15:29.8,0:00:00.1,24/10/2022 12:15:29.8,0.009803,A AC,0.009803,A AC,24/10/2022 12:15:29.8,0.009803,A AC,Interval,24/10/2022 12:15:29.9
192,0.009578,A AC,24/10/2022 12:15:29.9,0:00:00.9,24/10/2022 12:15:30.6,0.011798,A AC,0.00988222222222222,A AC,24/10/2022 12:15:30.4,0.009278,A AC,Unstable,24/10/2022 12:15:30.8
193,0.009834,A AC,24/10/2022 12:15:30.8,0:00:00.1,24/10/2022 12:15:30.8,0.009834,A AC,0.009834,A AC,24/10/2022 12:15:30.8,0.009834,A AC,Interval,24/10/2022 12:15:30.9
194,0.009506,A AC,24/10/2022 12:15:30.9,0:00:00.8,24/10/2022 12:15:31.6,0.011306,A AC,0.010202375,A AC,24/10/2022 12:15:31.0,0.009381,A AC,Unstable,24/10/2022 12:15:31.7
195,0.010273,A AC,24/10/2022 12:15:31.7,0:00:00.2,24/10/2022 12:15:31.7,0.010273,A AC,0.010211,A AC,24/10/2022 12:15:31.8,0.010149,A AC,Interval,24/10/2022 12:15:31.9
196,0.011766,A AC,24/10/2022 12:15:31.9,0:00:00.9,24/10/2022 12:15:31.9,0.011766,A AC,0.0104938888888889,A AC,24/10/2022 12:15:32.7,0.009637,A AC,Unstable,24/10/2022 12:15:32.8
197,0.010207,A AC,24/10/2022 12:15:32.8,0:00:00.1,24/10/2022 12:15:32.8,0.010207,A AC,0.010207,A AC,24/10/2022 12:15:32.8,0.010207,A AC,Interval,24/10/2022 12:15:32.9
198,0.011887,A AC,24/10/2022 12:15:32.9,0:00:00.9,24/10/2022 12:15:32.9,0.011887,A AC,0.010207,A AC,24/10/2022 12:15:33.4,0.00935,A AC,Unstable,24/10/2022 12:15:33.8
199,0.010078,A AC,24/10/2022 12:15:33.8,0:00:00.1,24/10/2022 12:15:33.8,0.010078,A AC,0.010078,A AC,24/10/2022 12:15:33.8,0.010078,A AC,Interval,24/10/2022 12:15:33.9
200,0.010071,A AC,24/10/2022 12:15:33.9,0:00:00.8,24/10/2022 12:15:34.5,0.011941,A AC,0.010618625,A AC,24/10/2022 12:15:34.3,0.009625,A AC,Unstable,24/10/2022 12:15:34.7
201,0.009868,A AC,24/10/2022 12:15:34.7,0:00:00.2,24/10/2022 12:15:34.7,0.009868,A AC,0.0097245,A AC,24/10/2022 12:15:34.8,0.009581,A AC,Interval,24/10/2022 12:15:34.9
202,0.009471,A AC,24/10/2022 12:15:34.9,0:00:00.6,24/10/2022 12:15:35.4,0.011205,A AC,0.0103548333333333,A AC,24/10/2022 12:15:34.9,0.009471,A AC,Unstable,24/10/2022 12:15:35.5
203,0.010028,A AC,24/10/2022 12:15:35.5,0:00:00.4,24/10/2022 12:15:35.7,0.0103,A AC,0.010212,A AC,24/10/2022 12:15:35.5,0.010028,A AC,Interval,24/10/2022 12:15:35.9
204,0.010243,A AC,24/10/2022 12:15:35.9,0:00:00.6,24/10/2022 12:15:36.2,0.012143,A AC,0.0109865,A AC,24/10/2022 12:15:35.9,0.010243,A AC,Unstable,24/10/2022 12:15:36.6
205,0.009805,A AC,24/10/2022 12:15:36.6,0:00:00.4,24/10/2022 12:15:36.6,0.009805,A AC,0.0094825,A AC,24/10/2022 12:15:36.8,0.009315,A AC,Interval,24/10/2022 12:15:37.0
206,0.009279,A AC,24/10/2022 12:15:37.0,0:00:00.9,24/10/2022 12:15:37.7,0.011569,A AC,0.0103926666666667,A AC,24/10/2022 12:15:37.0,0.009279,A AC,Unstable,24/10/2022 12:15:37.9
207,0.009997,A AC,24/10/2022 12:15:37.9,0:00:00.1,24/10/2022 12:15:37.9,0.009997,A AC,0.009997,A AC,24/10/2022 12:15:37.9,0.009997,A AC,Interval,24/10/2022 12:15:38.0
208,0.00954,A AC,24/10/2022 12:15:38.0,0:00:00.8,24/10/2022 12:15:38.5,0.011626,A AC,0.010148375,A AC,24/10/2022 12:15:38.1,0.009396,A AC,Unstable,24/10/2022 12:15:38.8
209,0.010527,A AC,24/10/2022 12:15:38.8,0:00:00.2,24/10/2022 12:15:38.8,0.010527,A AC,0.010429,A AC,24/10/2022 12:15:38.9,0.010331,A AC,Interval,24/10/2022 12:15:39.0
210,0.010467,A AC,24/10/2022 12:15:39.0,0:00:00.9,24/10/2022 12:15:39.1,0.011921,A AC,0.0103453333333333,A AC,24/10/2022 12:15:39.5,0.009481,A AC,Unstable,24/10/2022 12:15:39.9
211,0.009849,A AC,24/10/2022 12:15:39.9,0:00:00.1,24/10/2022 12:15:39.9,0.009849,A AC,0.009849,A AC,24/10/2022 12:15:39.9,0.009849,A AC,Interval,24/10/2022 12:15:40.0
212,0.011035,A AC,24/10/2022 12:15:40.0,0:00:00.8,24/10/2022 12:15:40.0,0.011035,A AC,0.01030625,A AC,24/10/2022 12:15:40.3,0.009683,A AC,Unstable,24/10/2022 12:15:40.8
213,0.010133,A AC,24/10/2022 12:15:40.8,0:00:00.2,24/10/2022 12:15:40.9,0.010154,A AC,0.0101435,A AC,24/10/2022 12:15:40.8,0.010133,A AC,Interval,24/10/2022 12:15:41.0
214,0.011579,A AC,24/10/2022 12:15:41.0,0:00:00.9,24/10/2022 12:15:41.0,0.011579,A AC,0.0103506666666667,A AC,24/10/2022 12:15:41.4,0.009414,A AC,Unstable,24/10/2022 12:15:41.9
215,0.012189,A AC,24/10/2022 12:15:41.9,0:00:00.1,24/10/2022 12:15:41.9,0.012189,A AC,0.012189,A AC,24/10/2022 12:15:41.9,0.012189,A AC,Interval,24/10/2022 12:15:42.0
216,0.012222,A AC,24/10/2022 12:15:42.0,0:00:00.2,24/10/2022 12:15:42.0,0.012222,A AC,0.011477,A AC,24/10/2022 12:15:42.1,0.010732,A AC,Unstable,24/10/2022 12:15:42.2
217,0.009835,A AC,24/10/2022 12:15:42.2,0:00:00.8,24/10/2022 12:15:42.9,0.010102,A AC,0.009645,A AC,24/10/2022 12:15:42.7,0.009412,A AC,Interval,24/10/2022 12:15:43.0
218,0.011746,A AC,24/10/2022 12:15:43.0,0:00:00.8,24/10/2022 12:15:43.0,0.011746,A AC,0.010388125,A AC,24/10/2022 12:15:43.5,0.009376,A AC,Unstable,24/10/2022 12:15:43.8
219,0.01038,A AC,24/10/2022 12:15:43.8,0:00:00.1,24/10/2022 12:15:43.8,0.01038,A AC,0.01038,A AC,24/10/2022 12:15:43.8,0.01038,A AC,Interval,24/10/2022 12:15:43.9
220,0.009713,A AC,24/10/2022 12:15:43.9,0:00:00.9,24/10/2022 12:15:44.1,0.010965,A AC,0.010235,A AC,24/10/2022 12:15:43.9,0.009713,A AC,Unstable,24/10/2022 12:15:44.8
221,0.011704,A AC,24/10/2022 12:15:44.8,0:00:00.1,24/10/2022 12:15:44.8,0.011704,A AC,0.011704,A AC,24/10/2022 12:15:44.8,0.011704,A AC,Interval,24/10/2022 12:15:44.9
222,0.01137,A AC,24/10/2022 12:15:44.9,0:00:00.8,24/10/2022 12:15:45.5,0.011836,A AC,0.01030025,A AC,24/10/2022 12:15:45.2,0.009509,A AC,Unstable,24/10/2022 12:15:45.7
223,0.009782,A AC,24/10/2022 12:15:45.7,0:00:00.2,24/10/2022 12:15:45.7,0.009782,A AC,0.009636,A AC,24/10/2022 12:15:45.8,0.00949,A AC,Interval,24/10/2022 12:15:45.9
224,0.009629,A AC,24/10/2022 12:15:45.9,0:00:00.8,24/10/2022 12:15:46.4,0.012038,A AC,0.010668375,A AC,24/10/2022 12:15:45.9,0.009629,A AC,Unstable,24/10/2022 12:15:46.7
225,0.009684,A AC,24/10/2022 12:15:46.7,0:00:00.2,24/10/2022 12:15:46.7,0.009684,A AC,0.009605,A AC,24/10/2022 12:15:46.8,0.009526,A AC,Interval,24/10/2022 12:15:46.9
226,0.009457,A AC,24/10/2022 12:15:46.9,0:00:00.6,24/10/2022 12:15:47.2,0.012067,A AC,0.0103888333333333,A AC,24/10/2022 12:15:47.0,0.009419,A AC,Unstable,24/10/2022 12:15:47.5
227,0.009578,A AC,24/10/2022 12:15:47.5,0:00:00.4,24/10/2022 12:15:47.8,0.009799,A AC,0.0095505,A AC,24/10/2022 12:15:47.7,0.009395,A AC,Interval,24/10/2022 12:15:47.9
228,0.010246,A AC,24/10/2022 12:15:47.9,0:00:00.6,24/10/2022 12:15:48.2,0.012119,A AC,0.01107,A AC,24/10/2022 12:15:48.0,0.010166,A AC,Unstable,24/10/2022 12:15:48.5
229,0.009778,A AC,24/10/2022 12:15:48.5,0:00:00.4,24/10/2022 12:15:48.5,0.009778,A AC,0.00951875,A AC,24/10/2022 12:15:48.8,0.00932,A AC,Interval,24/10/2022 12:15:48.9
230,0.009363,A AC,24/10/2022 12:15:48.9,0:00:00.9,24/10/2022 12:15:49.2,0.011565,A AC,0.0101006666666667,A AC,24/10/2022 12:15:48.9,0.009363,A AC,Unstable,24/10/2022 12:15:49.8
231,0.011385,A AC,24/10/2022 12:15:49.8,0:00:00.1,24/10/2022 12:15:49.8,0.011385,A AC,0.011385,A AC,24/10/2022 12:15:49.8,0.011385,A AC,Interval,24/10/2022 12:15:49.9
232,0.010205,A AC,24/10/2022 12:15:49.9,0:00:00.6,24/10/2022 12:15:50.3,0.012199,A AC,0.0107136666666667,A AC,24/10/2022 12:15:50.0,0.009842,A AC,Unstable,24/10/2022 12:15:50.5
233,0.009796,A AC,24/10/2022 12:15:50.5,0:00:00.4,24/10/2022 12:15:50.8,0.009939,A AC,0.009724,A AC,24/10/2022 12:15:50.7,0.009577,A AC,Interval,24/10/2022 12:15:50.9
234,0.010201,A AC,24/10/2022 12:15:50.9,0:00:00.8,24/10/2022 12:15:51.0,0.011095,A AC,0.01003475,A AC,24/10/2022 12:15:51.6,0.0085,A AC,Unstable,24/10/2022 12:15:51.7
235,0.008057,A AC,24/10/2022 12:15:51.7,0:00:00.2,24/10/2022 12:15:51.7,0.008057,A AC,0.007948,A AC,24/10/2022 12:15:51.8,0.007839,A AC,Interval,24/10/2022 12:15:51.9
236,0.007712,A AC,24/10/2022 12:15:51.9,0:00:01.0,24/10/2022 12:15:51.9,0.007712,A AC,0.0076067,A AC,24/10/2022 12:15:52.3,0.007571,A AC,Interval,24/10/2022 12:15:53.0
237,0.00762,A AC,24/10/2022 12:15:53.0,0:00:01.0,24/10/2022 12:15:53.9,0.007673,A AC,0.0076503,A AC,24/10/2022 12:15:53.0,0.00762,A AC,Interval,24/10/2022 12:15:54.0
238,0.00768,A AC,24/10/2022 12:15:54.0,0:00:01.0,24/10/2022 12:15:54.3,0.007711,A AC,0.0076756,A AC,24/10/2022 12:15:54.9,0.007584,A AC,Interval,24/10/2022 12:15:55.0
239,0.007563,A AC,24/10/2022 12:15:55.0,0:00:01.0,24/10/2022 12:15:55.0,0.007563,A AC,0.0075396,A AC,24/10/2022 12:15:55.9,0.007505,A AC,Interval,24/10/2022 12:15:56.0
240,0.007515,A AC,24/10/2022 12:15:56.0,0:00:01.0,24/10/2022 12:15:56.9,0.007608,A AC,0.0075594,A AC,24/10/2022 12:15:56.0,0.007515,A AC,Interval,24/10/2022 12:15:57.0
241,0.007613,A AC,24/10/2022 12:15:57.0,0:00:01.0,24/10/2022 12:15:57.2,0.007626,A AC,0.0076059,A AC,24/10/2022 12:15:57.4,0.007589,A AC,Interval,24/10/2022 12:15:58.0
242,0.007627,A AC,24/10/2022 12:15:58.0,0:00:01.0,24/10/2022 12:15:58.0,0.007627,A AC,0.0075818,A AC,24/10/2022 12:15:58.9,0.007532,A AC,Interval,24/10/2022 12:15:59.0
243,0.007513,A AC,24/10/2022 12:15:59.0,0:00:01.0,24/10/2022 12:15:59.9,0.007515,A AC,0.0074984,A AC,24/10/2022 12:15:59.6,0.007486,A AC,Interval,24/10/2022 12:16:00.0
244,0.007527,A AC,24/10/2022 12:16:00.0,0:00:00.9,24/10/2022 12:16:00.7,0.007625,A AC,0.00757966666666667,A AC,24/10/2022 12:16:00.0,0.007527,A AC,Interval,24/10/2022 12:16:00.9
245,0.007632,A AC,24/10/2022 12:16:00.9,0:00:01.0,24/10/2022 12:16:01.8,0.007683,A AC,0.0076561,A AC,24/10/2022 12:16:00.9,0.007632,A AC,Interval,24/10/2022 12:16:01.9
246,0.007669,A AC,24/10/2022 12:16:01.9,0:00:01.0,24/10/2022 12:16:01.9,0.007669,A AC,0.007601,A AC,24/10/2022 12:16:02.8,0.007533,A AC,Interval,24/10/2022 12:16:02.9
247,0.007526,A AC,24/10/2022 12:16:02.9,0:00:01.0,24/10/2022 12:16:03.8,0.00756,A AC,0.0075212,A AC,24/10/2022 12:16:03.2,0.007505,A AC,Interval,24/10/2022 12:16:03.9
