Start Time;current;voltage
2022-10-24 08:07:28.200;0.009368;4.861395
2022-10-24 08:07:29.100;0.0091825;4.86097
2022-10-24 08:07:29.200;0.008997;4.860895
2022-10-24 08:07:30.100;0.008928499999999999;4.86082
2022-10-24 08:07:30.200;0.00886;4.86111
2022-10-24 08:07:31.100;0.0082425;4.8614
2022-10-24 08:07:32.100;0.009231;4.86075
2022-10-24 08:07:32.900;0.0091373333333333;4.861140000000001
2022-10-24 08:07:33.100;0.00922441666666665;4.86153
2022-10-24 08:07:34.000;0.0093115;4.861445
2022-10-24 08:07:34.100;0.00880425;4.86136
2022-10-24 08:07:34.900;0.008297;4.861560000000001
2022-10-24 08:07:35.100;0.008491499999999999;4.86176
2022-10-24 08:07:36.100;0.008686;4.8621
2022-10-24 08:07:37.100;0.011532;4.8609
2022-10-24 08:07:37.200;0.00989766666666665;4.8597
2022-10-24 08:07:37.900;0.0082633333333333;4.860609999999999
2022-10-24 08:07:38.000;0.00816966666666665;4.86152
2022-10-24 08:07:38.200;0.008076;4.861454999999999
2022-10-24 08:07:39.000;0.0081298;4.86139
2022-10-24 08:07:39.200;0.0081836;4.86081
2022-10-24 08:07:40.000;0.008351633333333299;4.86023
2022-10-24 08:07:40.900;0.0085196666666666;4.860855
2022-10-24 08:07:41.000;0.0083407833333333;4.86148
2022-10-24 08:07:41.200;0.0081619;4.861455
2022-10-24 08:07:42.000;0.00889595;4.86143
2022-10-24 08:07:43.100;0.00963;4.86063
2022-10-24 08:07:44.100;0.0091165;4.86101
2022-10-24 08:07:44.200;0.008603;4.861275
2022-10-24 08:07:45.100;0.008650499999999998;4.86154
2022-10-24 08:07:45.200;0.008698;4.86097
2022-10-24 08:07:46.100;0.0089055;4.8604
2022-10-24 08:07:46.900;0.008272;4.86099
2022-10-24 08:07:47.100;0.0082247;4.86158
2022-10-24 08:07:47.300;0.0081774;4.86148
2022-10-24 08:07:48.100;0.0092982;4.86138
2022-10-24 08:07:49.100;0.010419;4.8611
2022-10-24 08:07:50.100;0.008533;4.86172
2022-10-24 08:07:50.200;0.0081785;4.8609849999999994
2022-10-24 08:07:51.100;0.0083045;4.86025
2022-10-24 08:07:52.000;0.0084305;4.86096
2022-10-24 08:07:52.100;0.0082938;4.86167
2022-10-24 08:07:52.200;0.0081571;4.86135
2022-10-24 08:07:53.100;0.008719049999999999;4.86103
2022-10-24 08:07:54.100;0.009281;4.8619
2022-10-24 08:07:55.100;0.00969;4.86116666666667
2022-10-24 08:07:56.000;0.009852;4.86137
2022-10-24 08:07:56.100;0.010014;4.861314999999999
2022-10-24 08:07:57.000;0.0100875;4.86126
2022-10-24 08:07:57.100;0.010161;4.861219999999999
2022-10-24 08:07:58.000;0.009458999999999999;4.86118
2022-10-24 08:07:58.100;0.008757;4.86118
2022-10-24 08:07:58.800;0.008416;4.86118
2022-10-24 08:07:59.100;0.008844000000000001;4.86118
2022-10-24 08:08:00.100;0.009272;4.86114
2022-10-24 08:08:01.000;0.0082156666666666;4.861381111111109
2022-10-24 08:08:01.100;0.0083508333333333;4.86162222222222
2022-10-24 08:08:02.000;0.008486;4.860925396825395
2022-10-24 08:08:02.400;0.00847575;4.86022857142857
2022-10-24 08:08:03.100;0.0084655;4.86182
2022-10-24 08:08:03.300;0.0081531;4.861565
2022-10-24 08:08:04.100;0.008956066666666667;4.86131
2022-10-24 08:08:05.100;0.009759033333333333;4.861
2022-10-24 08:08:05.200;0.010562;4.860935
2022-10-24 08:08:06.100;0.009569;4.86087
2022-10-24 08:08:07.100;0.008661;4.86179
2022-10-24 08:08:07.200;0.0081382;4.861495
2022-10-24 08:08:08.100;0.00832985;4.8612
2022-10-24 08:08:09.000;0.0085215;4.861095000000001
2022-10-24 08:08:09.100;0.008408625;4.86099
2022-10-24 08:08:09.800;0.00829575;4.861355
2022-10-24 08:08:10.100;0.008821375;4.86172
2022-10-24 08:08:11.000;0.009347;4.861393333333336
2022-10-24 08:08:11.100;0.00875466666666665;4.86106666666667
2022-10-24 08:08:11.900;0.0081623333333333;4.860918333333335
2022-10-24 08:08:12.000;0.008247555555555532;4.86077
2022-10-24 08:08:13.000;0.008332777777777767;4.86195
2022-10-24 08:08:13.100;0.008418;4.861822222222224
2022-10-24 08:08:13.200;0.0082325;4.8616944444444465
2022-10-24 08:08:14.000;0.00828475;4.86156666666667
2022-10-24 08:08:15.100;0.008337;4.86131
2022-10-24 08:08:15.900;0.008952;4.8612649999999995
2022-10-24 08:08:16.100;0.008709999999999999;4.86122
2022-10-24 08:08:17.000;0.008468;4.861205
2022-10-24 08:08:17.100;0.008739333333333333;4.86119
2022-10-24 08:08:18.100;0.009010666666666667;4.86113
2022-10-24 08:08:18.200;0.009282;4.8608150000000006
2022-10-24 08:08:19.100;0.010577;4.8605
2022-10-24 08:08:19.200;0.011872;4.861003333333334
2022-10-24 08:08:19.700;0.0082281666666666;4.861506666666666
2022-10-24 08:08:20.100;0.0082156333333333;4.86201
2022-10-24 08:08:20.300;0.0082031;4.86162
2022-10-24 08:08:21.100;0.008621066666666666;4.86123
2022-10-24 08:08:22.100;0.009039033333333333;4.86174
2022-10-24 08:08:22.200;0.009457;4.8615466666666665
2022-10-24 08:08:23.000;0.0087406666666666;4.861353333333334
2022-10-24 08:08:23.100;0.0100903333333333;4.86116
2022-10-24 08:08:24.100;0.01144;4.86138
2022-10-24 08:08:25.100;0.008689;4.86029
2022-10-24 08:08:26.000;0.008333;4.861095000000001
2022-10-24 08:08:26.100;0.0082023;4.8619
2022-10-24 08:08:26.200;0.0080716;4.86192
2022-10-24 08:08:27.500;0.009056066666666666;4.86194
2022-10-24 08:08:28.000;0.010040533333333334;4.86115
2022-10-24 08:08:28.100;0.011025;4.861183333333334
2022-10-24 08:08:28.500;0.0082658571428571;4.8612166666666665
2022-10-24 08:08:29.000;0.008377238095238068;4.86125
2022-10-24 08:08:30.000;0.008488619047619033;4.86079
2022-10-24 08:08:30.100;0.0086;4.86114
2022-10-24 08:08:30.800;0.00827725;4.86149
2022-10-24 08:08:31.000;0.009423625;4.86184
2022-10-24 08:08:32.100;0.01057;4.86132
2022-10-24 08:08:33.100;0.010243;4.86125
2022-10-24 08:08:33.900;0.0082366666666666;4.861195
2022-10-24 08:08:34.100;0.0100190833333333;4.86114
2022-10-24 08:08:35.100;0.0118015;4.86153
2022-10-24 08:08:35.400;0.0082926666666666;4.861335
2022-10-24 08:08:36.100;0.008318083333333299;4.86114
2022-10-24 08:08:37.100;0.0083435;4.86152
2022-10-24 08:08:38.100;0.00845975;4.86129
2022-10-24 08:08:38.200;0.008576;4.861276666666667
2022-10-24 08:08:38.700;0.0083581666666666;4.8612633333333335
2022-10-24 08:08:39.100;0.008598083333333301;4.86125
2022-10-24 08:08:40.100;0.008838;4.86118
2022-10-24 08:08:40.900;0.0083493333333333;4.8611249999999995
2022-10-24 08:08:41.100;0.00842466666666665;4.86107
2022-10-24 08:08:42.100;0.0085;4.86154444444444
2022-10-24 08:08:43.000;0.009718000000000001;4.86123
2022-10-24 08:08:43.100;0.010936;4.8612400000000004
2022-10-24 08:08:44.000;0.0103975;4.86125
2022-10-24 08:08:44.100;0.009859;4.861314999999999
2022-10-24 08:08:45.000;0.009271;4.86138
2022-10-24 08:08:45.100;0.008683;4.861364999999999
2022-10-24 08:08:46.000;0.008441;4.86135
2022-10-24 08:08:47.000;0.0089695;4.86122
2022-10-24 08:08:47.100;0.009498;4.8613
2022-10-24 08:08:48.100;0.008097;4.86138
2022-10-24 08:08:49.000;0.0083795;4.860955
2022-10-24 08:08:49.100;0.00848925;4.86053
2022-10-24 08:08:50.100;0.008599;4.86192
2022-10-24 08:08:50.200;0.0082148;4.8617349999999995
2022-10-24 08:08:51.100;0.0086834;4.86155
2022-10-24 08:08:52.100;0.009152;4.86158333333333
2022-10-24 08:08:52.800;0.0082762;4.861701666666665
2022-10-24 08:08:53.100;0.008976466666666667;4.86182
2022-10-24 08:08:54.100;0.009676733333333333;4.861
2022-10-24 08:08:54.200;0.010377;4.861185
2022-10-24 08:08:55.100;0.008283;4.86137
2022-10-24 08:08:55.900;0.00815725;4.8613
2022-10-24 08:08:56.100;0.008585625;4.86123
2022-10-24 08:08:56.900;0.009014;4.86113
2022-10-24 08:08:57.100;0.010156;4.86103
2022-10-24 08:08:58.100;0.011298;4.86129
2022-10-24 08:08:59.100;0.008975;4.86059
2022-10-24 08:08:59.900;0.008401;4.861150555555556
2022-10-24 08:09:00.100;0.00830315;4.86171111111111
2022-10-24 08:09:00.200;0.0082053;4.8616505555555545
2022-10-24 08:09:01.000;0.009345866666666668;4.86159
2022-10-24 08:09:02.000;0.010486433333333333;4.86137
2022-10-24 08:09:02.100;0.011627;4.8612
2022-10-24 08:09:03.000;0.0089745;4.86103
2022-10-24 08:09:04.100;0.008872;4.861175
2022-10-24 08:09:05.000;0.0084705;4.86083125
2022-10-24 08:09:05.300;0.0083605;4.8604875
2022-10-24 08:09:05.800;0.0082505;4.86114875
2022-10-24 08:09:06.100;0.008173799999999998;4.86181
2022-10-24 08:09:06.200;0.0080971;4.861280000000001
2022-10-24 08:09:07.100;0.008149549999999998;4.86075
2022-10-24 08:09:08.000;0.008202;4.861140000000001
2022-10-24 08:09:08.100;0.010044;4.86153
2022-10-24 08:09:09.100;0.011886;4.86133
2022-10-24 08:09:09.500;0.0081825;4.86081
2022-10-24 08:09:10.100;0.0082560833333333;4.86029
2022-10-24 08:09:11.000;0.0083296666666666;4.86102
2022-10-24 08:09:11.100;0.0082530833333333;4.86175
2022-10-24 08:09:11.300;0.0081765;4.8617
2022-10-24 08:09:12.100;0.008313;4.86165
2022-10-24 08:09:13.100;0.0084495;4.86061
2022-10-24 08:09:13.200;0.008586;4.860806666666667
2022-10-24 08:09:14.000;0.011964;4.861003333333334
2022-10-24 08:09:14.100;0.01006164285714285;4.8612
2022-10-24 08:09:14.500;0.0081592857142857;4.861415
2022-10-24 08:09:15.100;0.00835264285714285;4.86163
2022-10-24 08:09:16.100;0.008546;4.86024
2022-10-24 08:09:16.800;0.00829025;4.86097
2022-10-24 08:09:17.100;0.008203624999999999;4.8617
2022-10-24 08:09:17.200;0.008117;4.86149
2022-10-24 08:09:18.000;0.0083138333333333;4.86128
2022-10-24 08:09:18.900;0.0085106666666666;4.861225
2022-10-24 08:09:19.000;0.008632111111111066;4.86117
2022-10-24 08:09:20.000;0.008753555555555534;4.86097
2022-10-24 08:09:20.100;0.008875;4.861013333333333
2022-10-24 08:09:20.800;0.00823525;4.861056666666667
2022-10-24 08:09:21.100;0.00819575;4.8611
2022-10-24 08:09:21.800;0.00815625;4.860665
2022-10-24 08:09:22.100;0.008315125;4.86023
2022-10-24 08:09:23.000;0.008474;4.860925
2022-10-24 08:09:23.100;0.0083447;4.86162
2022-10-24 08:09:23.200;0.0082154;4.8614
2022-10-24 08:09:24.100;0.008613949999999999;4.86118
2022-10-24 08:09:25.000;0.0090125;4.861135
2022-10-24 08:09:25.100;0.0089873214285714;4.86109
2022-10-24 08:09:25.500;0.0089621428571428;4.860885
2022-10-24 08:09:26.100;0.0086125714285714;4.86068
2022-10-24 08:09:26.700;0.008263;4.860810000000001
2022-10-24 08:09:27.100;0.008232333333333333;4.86094
2022-10-24 08:09:28.100;0.008201666666666666;4.86125
2022-10-24 08:09:28.200;0.008171;4.8611518518518535
2022-10-24 08:09:29.000;0.0089373333333333;4.861053703703707
2022-10-24 08:09:29.100;0.01050966666666665;4.86095555555556
2022-10-24 08:09:30.200;0.012082;4.86127777777778
2022-10-24 08:09:30.400;0.01017664285714285;4.8616
2022-10-24 08:09:30.600;0.0082712857142857;4.861155
2022-10-24 08:09:31.100;0.01011539285714285;4.86071
2022-10-24 08:09:32.000;0.0119595;4.861045
2022-10-24 08:09:32.100;0.010052249999999999;4.86138
2022-10-24 08:09:32.400;0.008145;4.861212222222219
2022-10-24 08:09:33.100;0.008267;4.86104444444444
2022-10-24 08:09:34.000;0.008388999999999999;4.86059
2022-10-24 08:09:34.100;0.008511;4.860873333333333
2022-10-24 08:09:34.900;0.008471;4.861156666666667
2022-10-24 08:09:35.000;0.009115;4.86144
2022-10-24 08:09:36.000;0.009759;4.86085
2022-10-24 08:09:36.100;0.010403;4.860703333333333
2022-10-24 08:09:36.800;0.00834925;4.860556666666667
2022-10-24 08:09:37.000;0.008334425;4.86041
2022-10-24 08:09:37.700;0.0083196;4.86099
2022-10-24 08:09:38.100;0.00828715;4.86157
2022-10-24 08:09:38.200;0.0082547;4.86134
2022-10-24 08:09:39.100;0.00942485;4.86111
2022-10-24 08:09:40.100;0.010595;4.86085
2022-10-24 08:09:40.900;0.008461;4.86045
2022-10-24 08:09:41.100;0.00836325;4.86005
2022-10-24 08:09:42.000;0.0082655;4.8607499999999995
2022-10-24 08:09:42.100;0.00822555;4.86145
2022-10-24 08:09:42.200;0.0081856;4.861165
2022-10-24 08:09:43.100;0.0082904;4.86088
2022-10-24 08:09:44.100;0.0083952;4.86091
2022-10-24 08:09:44.200;0.0085;4.86101
2022-10-24 08:09:45.100;0.0086155;4.86111
2022-10-24 08:09:45.200;0.008731;4.860885
2022-10-24 08:09:46.100;0.0089;4.86066
2022-10-24 08:09:46.200;0.009069;4.860696666666667
2022-10-24 08:09:46.700;0.0081921666666666;4.860733333333333
2022-10-24 08:09:47.100;0.0082194166666666;4.86077
2022-10-24 08:09:47.900;0.0082466666666666;4.860804999999999
2022-10-24 08:09:48.100;0.0097748333333333;4.86084
2022-10-24 08:09:49.100;0.011303;4.86098888888889
2022-10-24 08:09:50.000;0.008192;4.86076
2022-10-24 08:09:51.000;0.0084;4.86982
2022-10-24 08:09:51.700;0.007452;4.870725
2022-10-24 08:09:52.000;0.00745875;4.87163
2022-10-24 08:09:52.200;0.0074655;4.87193
2022-10-24 08:09:53.000;0.007466;4.87223
2022-10-24 08:09:53.200;0.0074665;4.8721049999999995
2022-10-24 08:09:54.000;0.00743265;4.87198
2022-10-24 08:09:54.200;0.0073988;4.872056666666665
2022-10-24 08:09:55.100;0.00744255;4.87213333333333
2022-10-24 08:09:55.200;0.0074863;4.872196666666665
2022-10-24 08:09:56.100;0.00750585;4.87226
2022-10-24 08:09:56.200;0.0075254;4.872235
2022-10-24 08:09:57.100;0.00749255;4.87221
2022-10-24 08:09:57.200;0.0074597;4.87224
2022-10-24 08:09:58.100;0.00740945;4.87227
2022-10-24 08:09:58.200;0.0073592;4.872255
2022-10-24 08:09:59.100;0.0074073;4.87224
2022-10-24 08:09:59.200;0.0074554;4.87222
2022-10-24 08:10:00.100;0.00748995;4.8722
2022-10-24 08:10:00.200;0.0075245;4.8722
2022-10-24 08:10:01.100;0.0074649;4.8722
2022-10-24 08:10:01.300;0.0074053;4.8722
2022-10-24 08:10:02.100;0.00740995;4.8722
2022-10-24 08:10:02.300;0.0074146;4.87218
2022-10-24 08:10:03.100;0.007457;4.87216
2022-10-24 08:10:03.300;0.0074994;4.872175
2022-10-24 08:10:04.100;0.00749145;4.87219
2022-10-24 08:10:04.300;0.0074835;4.87217277777778
2022-10-24 08:10:05.100;0.0074310833333333;4.87215555555556
2022-10-24 08:10:05.300;0.0073786666666666;4.87213777777778
2022-10-24 08:10:06.000;0.0074130333333333;4.87212
2022-10-24 08:10:06.200;0.0074474;4.87216
2022-10-24 08:10:07.000;0.007483500000000001;4.8722
2022-10-24 08:10:07.200;0.0075196;4.8722
2022-10-24 08:10:08.100;0.0074853;4.8722
2022-10-24 08:10:08.200;0.007451;4.87219
2022-10-24 08:10:09.100;0.0074148;4.87218
2022-10-24 08:10:09.200;0.0073786;4.87219
2022-10-24 08:10:10.100;0.007416900000000001;4.8722
2022-10-24 08:10:10.200;0.0074552;4.872195
2022-10-24 08:10:11.100;0.007487850000000001;4.87219
2022-10-24 08:10:11.200;0.0075205;4.87214
2022-10-24 08:10:12.100;0.00747435;4.87209
2022-10-24 08:10:12.200;0.0074282;4.872095
2022-10-24 08:10:13.100;0.00743955;4.8721
2022-10-24 08:10:13.200;0.0074509;4.8721
2022-10-24 08:10:14.100;0.00750475;4.8721
2022-10-24 08:10:14.200;0.0075586;4.8721499999999995
2022-10-24 08:10:15.100;0.00754245;4.8722
2022-10-24 08:10:15.200;0.0075263;4.8722
2022-10-24 08:10:16.100;0.007464449999999999;4.8722
2022-10-24 08:10:16.200;0.0074026;4.8722
2022-10-24 08:10:17.100;0.0074216;4.8722
2022-10-24 08:10:17.200;0.0074406;4.8722
2022-10-24 08:10:18.100;0.0074671500000000005;4.8722
2022-10-24 08:10:18.300;0.0074937;4.872215000000001
2022-10-24 08:10:19.100;0.0074617;4.87223
2022-10-24 08:10:19.300;0.0074297;4.872206666666665
2022-10-24 08:10:20.100;0.00739245;4.87218333333333
2022-10-24 08:10:20.300;0.0073552;4.872176666666665
2022-10-24 08:10:21.100;0.0074002;4.87217
2022-10-24 08:10:21.300;0.0074452;4.872135
2022-10-24 08:10:22.100;0.00746905;4.8721
2022-10-24 08:10:22.300;0.0074929;4.8721250000000005
2022-10-24 08:10:23.000;0.00743500555555555;4.87215
2022-10-24 08:10:23.300;0.0073771111111111;4.872155
2022-10-24 08:10:24.000;0.00738555555555555;4.87216
2022-10-24 08:10:24.200;0.007394;4.872135
2022-10-24 08:10:25.000;0.0074374;4.87211
2022-10-24 08:10:25.200;0.0074808;4.872115
2022-10-24 08:10:26.000;0.00747195;4.87212
2022-10-24 08:10:26.200;0.0074631;4.87208
2022-10-24 08:10:27.100;0.0074032;4.87204
2022-10-24 08:10:27.200;0.0073433;4.8720300000000005
2022-10-24 08:10:28.100;0.007374749999999999;4.87202
2022-10-24 08:10:28.200;0.0074062;4.871919999999999
2022-10-24 08:10:29.100;0.00744055;4.87182
2022-10-24 08:10:29.200;0.0074749;4.871924999999999
2022-10-24 08:10:30.100;0.00744445;4.87203
2022-10-24 08:10:30.200;0.007414;4.87191
2022-10-24 08:10:31.100;0.007383249999999999;4.87179
2022-10-24 08:10:31.200;0.0073525;4.8717637499999995
2022-10-24 08:10:32.100;0.00742085;4.8717375
2022-10-24 08:10:32.200;0.0074892;4.871741666666667
2022-10-24 08:10:33.200;0.0075707;4.871745833333333
2022-10-24 08:10:33.300;0.007520966666666667;4.87175
2022-10-24 08:10:34.100;0.007471233333333333;4.87198
2022-10-24 08:10:34.300;0.0074215;4.87188
2022-10-24 08:10:35.100;0.0074103;4.87178
2022-10-24 08:10:35.300;0.0073991;4.871725
2022-10-24 08:10:36.100;0.00746335;4.87167
2022-10-24 08:10:36.300;0.0075276;4.871684999999999
2022-10-24 08:10:37.100;0.0075267500000000005;4.8717
2022-10-24 08:10:37.300;0.0075259;4.871705555555555
2022-10-24 08:10:38.100;0.0074558;4.87171111111111
2022-10-24 08:10:38.300;0.0073857;4.871705555555555
2022-10-24 08:10:39.000;0.0074088999999999995;4.8717
2022-10-24 08:10:39.300;0.0074321;4.871734999999999
2022-10-24 08:10:40.000;0.0074693833333333;4.87177
2022-10-24 08:10:40.300;0.0075066666666666;4.871795
2022-10-24 08:10:41.000;0.0074908333333333;4.87182
2022-10-24 08:10:41.200;0.007475;4.87193
2022-10-24 08:10:42.000;0.00742155;4.87204
2022-10-24 08:10:42.200;0.0073681;4.8721
2022-10-24 08:10:43.100;0.0074071;4.87216
2022-10-24 08:10:43.200;0.0074461;4.871845
2022-10-24 08:10:44.100;0.007481;4.87153
2022-10-24 08:10:44.200;0.0075159;4.871606666666665
2022-10-24 08:10:45.100;0.0074681;4.87168333333333
2022-10-24 08:10:45.200;0.0074203;4.871931666666665
2022-10-24 08:10:46.100;0.007405;4.87218
2022-10-24 08:10:46.200;0.0073897;4.872025000000001
2022-10-24 08:10:47.100;0.00743585;4.87187
2022-10-24 08:10:47.200;0.007482;4.872135
2022-10-24 08:10:48.100;0.00748005;4.8724
2022-10-24 08:10:48.200;0.0074781;4.87229
2022-10-24 08:10:49.100;0.00741105;4.87218
2022-10-24 08:10:49.200;0.007344;4.87214
2022-10-24 08:10:50.100;0.0073755;4.8721
2022-10-24 08:10:50.200;0.007407;4.871945
2022-10-24 08:10:51.100;0.00745405;4.87179
2022-10-24 08:10:51.200;0.0075011;4.87176
2022-10-24 08:10:52.100;0.0074969500000000005;4.87173
2022-10-24 08:10:52.200;0.0074928;4.87178
2022-10-24 08:10:53.100;0.007431500000000001;4.87183
2022-10-24 08:10:53.300;0.0073702;4.871840000000001
2022-10-24 08:10:54.100;0.007419500000000001;4.87185
2022-10-24 08:10:54.300;0.0074688;4.871825
2022-10-24 08:10:55.100;0.0074942;4.8718
2022-10-24 08:10:55.300;0.0075196;4.871735
2022-10-24 08:10:56.000;0.0074877;4.87167
2022-10-24 08:10:56.300;0.0074558;4.871684999999999
2022-10-24 08:10:57.000;0.0074334;4.8717
