Start Time;current;voltage
2022-10-24 12:53:26.700;0.007517950000000001;4.83558333333333
2022-10-24 12:53:27.600;0.0074533;4.835561666666665
2022-10-24 12:53:27.700;0.00748895;4.83554
2022-10-24 12:53:28.600;0.0075246;4.835570000000001
2022-10-24 12:53:28.700;0.0075561;4.8356
2022-10-24 12:53:29.600;0.0075876;4.8356
2022-10-24 12:53:29.800;0.00755705;4.8356
2022-10-24 12:53:30.700;0.0075265;4.835605
2022-10-24 12:53:30.800;0.0074893;4.83561
2022-10-24 12:53:31.700;0.0074521;4.835649999999999
2022-10-24 12:53:31.800;0.007503849999999999;4.83569
2022-10-24 12:53:32.700;0.0075556;4.83566
2022-10-24 12:53:32.800;0.0075892;4.83563
2022-10-24 12:53:33.700;0.0076228;4.83563
2022-10-24 12:53:33.800;0.0075739;4.83563
2022-10-24 12:53:34.700;0.007525;4.8356449999999995
2022-10-24 12:53:34.800;0.0075084;4.83566
2022-10-24 12:53:35.600;0.0074918;4.83564
2022-10-24 12:53:35.800;0.00754585;4.83562
2022-10-24 12:53:36.600;0.0075999;4.835635
2022-10-24 12:53:36.800;0.007604949999999999;4.83565
2022-10-24 12:53:37.600;0.00761;4.835675
2022-10-24 12:53:37.800;0.00757025;4.8357
2022-10-24 12:53:38.600;0.0075305;4.83566111111111
2022-10-24 12:53:38.700;0.00752085;4.83562222222222
2022-10-24 12:53:39.600;0.0075112;4.83563968253968
2022-10-24 12:53:40.000;0.00756045;4.83565714285714
2022-10-24 12:53:40.600;0.0076097;4.83565357142857
2022-10-24 12:53:40.700;0.0076218499999999995;4.83565
2022-10-24 12:53:41.600;0.007634;4.835625
2022-10-24 12:53:41.700;0.0075731;4.8356
2022-10-24 12:53:42.600;0.0075122;4.8356
2022-10-24 12:53:42.700;0.007536;4.8356
2022-10-24 12:53:43.600;0.0075598;4.835595
2022-10-24 12:53:43.700;0.0075895;4.83559
2022-10-24 12:53:44.600;0.0076192;4.83561
2022-10-24 12:53:44.700;0.0075855;4.83563
2022-10-24 12:53:45.600;0.0075518;4.8356650000000005
2022-10-24 12:53:45.700;0.0075084;4.8357
2022-10-24 12:53:46.700;0.007465;4.83568
2022-10-24 12:53:47.700;0.0075469;4.83564
2022-10-24 12:53:47.800;0.0075892;4.8356
2022-10-24 12:53:48.700;0.0076315;4.8356
2022-10-24 12:53:48.800;0.007591250000000001;4.8356
2022-10-24 12:53:49.700;0.007551;4.8356
2022-10-24 12:53:49.800;0.0075275;4.8356
2022-10-24 12:53:50.700;0.007504;4.8356
2022-10-24 12:53:50.800;0.00754345;4.8356
2022-10-24 12:53:51.600;0.0075829;4.835633333333336
2022-10-24 12:53:51.800;0.007608800000000001;4.83566666666667
2022-10-24 12:53:52.600;0.0076347;4.8356633333333345
2022-10-24 12:53:52.800;0.007585150000000001;4.83566
2022-10-24 12:53:53.600;0.0075356;4.83568
2022-10-24 12:53:53.800;0.00753085;4.8357
2022-10-24 12:53:54.600;0.0075261;4.83556111111111
2022-10-24 12:53:54.800;0.00757665;4.83542222222222
2022-10-24 12:53:55.600;0.0076272;4.83539611111111
2022-10-24 12:53:55.700;0.00764105;4.83537
2022-10-24 12:53:56.600;0.0076549;4.83547
2022-10-24 12:53:56.700;0.007607350000000001;4.83557
2022-10-24 12:53:57.600;0.0075598;4.83563
2022-10-24 12:53:57.700;0.0075562500000000005;4.83569
2022-10-24 12:53:58.600;0.0075527;4.83558
2022-10-24 12:53:58.700;0.00758745;4.83547
2022-10-24 12:53:59.600;0.0076222;4.83572
2022-10-24 12:53:59.700;0.00761205;4.83597
2022-10-24 12:54:00.600;0.0076019;4.836055
2022-10-24 12:54:00.700;0.0075517;4.83614
2022-10-24 12:54:01.600;0.0075015;4.83595
2022-10-24 12:54:01.700;0.00753485;4.83576
2022-10-24 12:54:02.600;0.0075682;4.836
2022-10-24 12:54:02.700;0.0076047;4.83624
2022-10-24 12:54:03.600;0.0076412;4.8366299999999995
2022-10-24 12:54:03.800;0.008149466666666667;4.83702
2022-10-24 12:54:05.200;0.008657733333333334;4.82853333333333
2022-10-24 12:54:05.600;0.009166;4.822456666666665
2022-10-24 12:54:05.800;0.0113394;4.81638
2022-10-24 12:54:06.200;0.0135128;4.81607
2022-10-24 12:54:06.800;0.0138879;4.81576
2022-10-24 12:54:07.600;0.014263;4.81414
2022-10-24 12:54:07.800;0.01355133333333335;4.81252
2022-10-24 12:54:08.400;0.0128396666666667;4.809105000000001
2022-10-24 12:54:08.800;0.01314995833333335;4.80569
2022-10-24 12:54:09.200;0.01346025;4.806463703703703
2022-10-24 12:54:09.600;0.0135425;4.807237407407407
2022-10-24 12:54:09.800;0.013622450000000001;4.80801111111111
2022-10-24 12:54:10.600;0.0137024;4.808380555555555
2022-10-24 12:54:10.700;0.013629822222222233;4.80875
2022-10-24 12:54:11.700;0.013557244444444467;4.80954
2022-10-24 12:54:12.300;0.0134846666666667;4.80851
2022-10-24 12:54:12.700;0.013542833333333351;4.80748
2022-10-24 12:54:13.300;0.013601;4.80752
2022-10-24 12:54:13.700;0.0129745;4.80756
2022-10-24 12:54:14.500;0.012348;4.807686666666666
2022-10-24 12:54:14.600;0.0135186;4.807813333333334
2022-10-24 12:54:14.700;0.0135842888888889;4.80794
2022-10-24 12:54:15.700;0.013649977777777801;4.80765
2022-10-24 12:54:16.300;0.0137156666666667;4.808391666666665
2022-10-24 12:54:16.700;0.01363058333333335;4.80913333333333
2022-10-24 12:54:17.000;0.0135455;4.808426666666665
2022-10-24 12:54:17.700;0.013662500000000001;4.80772
2022-10-24 12:54:18.400;0.0137795;4.808345
2022-10-24 12:54:18.800;0.01348775;4.80897
2022-10-24 12:54:19.200;0.013196;4.8089
2022-10-24 12:54:19.800;0.0129125;4.80883
2022-10-24 12:54:20.600;0.012629;4.80841
2022-10-24 12:54:20.700;0.0135567;4.80799
2022-10-24 12:54:20.800;0.013519466666666667;4.80757
2022-10-24 12:54:21.800;0.013482233333333333;4.8067
2022-10-24 12:54:22.400;0.013445;4.80746
2022-10-24 12:54:22.700;0.0134692;4.80822
2022-10-24 12:54:22.800;0.0135718;4.80898
2022-10-24 12:54:23.800;0.0136744;4.80927
2022-10-24 12:54:24.600;0.013777;4.808676666666666
2022-10-24 12:54:24.700;0.013136;4.808083333333333
2022-10-24 12:54:24.800;0.013311222222222233;4.80749
2022-10-24 12:54:25.800;0.013486444444444468;4.81063
2022-10-24 12:54:26.000;0.0136616666666667;4.808659444444444
2022-10-24 12:54:26.800;0.01364608333333335;4.80668888888889
2022-10-24 12:54:27.200;0.0136305;4.808052592592594
2022-10-24 12:54:27.600;0.0133515;4.8094162962962965
2022-10-24 12:54:27.700;0.013426222222222233;4.81078
2022-10-24 12:54:28.700;0.013500944444444466;4.80825
2022-10-24 12:54:29.000;0.0135756666666667;4.806683333333336
2022-10-24 12:54:29.700;0.01348703333333335;4.80511666666667
2022-10-24 12:54:30.100;0.0133984;4.807008333333336
2022-10-24 12:54:30.700;0.013162199999999999;4.8089
2022-10-24 12:54:31.400;0.012926;4.807600000000001
2022-10-24 12:54:31.700;0.012989714285714299;4.8063
2022-10-24 12:54:31.900;0.0130534285714286;4.807145
2022-10-24 12:54:32.700;0.0133214642857143;4.80799
2022-10-24 12:54:33.400;0.0135895;4.807685
2022-10-24 12:54:33.700;0.01339925;4.80738
2022-10-24 12:54:34.500;0.013209;4.80757
2022-10-24 12:54:34.800;0.01313183333333335;4.80776
2022-10-24 12:54:35.300;0.0130546666666667;4.807695
2022-10-24 12:54:35.800;0.01323158333333335;4.80763
2022-10-24 12:54:36.000;0.0134085;4.808365
2022-10-24 12:54:36.800;0.0132415;4.8091
2022-10-24 12:54:37.400;0.0130745;4.8083849999999995
2022-10-24 12:54:37.800;0.0132215;4.80767
2022-10-24 12:54:38.200;0.0133685;4.807703333333333
2022-10-24 12:54:38.700;0.0132771;4.807736666666666
2022-10-24 12:54:38.800;0.0133037;4.80777
2022-10-24 12:54:39.700;0.0133303;4.807975
2022-10-24 12:54:39.800;0.013024533333333333;4.80818
2022-10-24 12:54:40.800;0.012718766666666667;4.81328
2022-10-24 12:54:41.500;0.012413;4.80686857142857
2022-10-24 12:54:41.800;0.0131675;4.80045714285714
2022-10-24 12:54:42.600;0.013922;4.80402857142857
2022-10-24 12:54:42.900;0.0137775;4.8076
2022-10-24 12:54:43.400;0.013633;4.806845
2022-10-24 12:54:43.700;0.01357225;4.80609
2022-10-24 12:54:44.400;0.0135115;4.80724
2022-10-24 12:54:44.700;0.01350866666666665;4.80839
2022-10-24 12:54:45.000;0.0135058333333333;4.80822
2022-10-24 12:54:45.700;0.013334916666666651;4.80805
2022-10-24 12:54:46.500;0.013164;4.807449999999999
2022-10-24 12:54:46.700;0.013365;4.80685
2022-10-24 12:54:47.500;0.013566;4.807475
2022-10-24 12:54:47.700;0.013589;4.8081
2022-10-24 12:54:48.100;0.013612;4.80871
2022-10-24 12:54:48.700;0.013583250000000002;4.80932
2022-10-24 12:54:49.400;0.0135545;4.808095
2022-10-24 12:54:49.700;0.01362891666666665;4.80687
2022-10-24 12:54:50.300;0.0137033333333333;4.808515
2022-10-24 12:54:50.700;0.013407666666666651;4.81016
2022-10-24 12:54:51.400;0.013112;4.808215
2022-10-24 12:54:51.800;0.013276625;4.80627
2022-10-24 12:54:52.200;0.01344125;4.805885
2022-10-24 12:54:52.800;0.013547324999999999;4.8055
2022-10-24 12:54:53.100;0.0136534;4.80618
2022-10-24 12:54:53.600;0.0134028;4.80686
2022-10-24 12:54:53.800;0.013442866666666666;4.80754
2022-10-24 12:54:54.800;0.013482933333333334;4.80728333333333
2022-10-24 12:54:55.500;0.013523;4.807621666666664
2022-10-24 12:54:55.800;0.013128500000000001;4.80796
2022-10-24 12:54:56.600;0.012734;4.808026666666667
2022-10-24 12:54:56.700;0.0135148;4.808093333333333
2022-10-24 12:54:56.800;0.0134967;4.80816
2022-10-24 12:54:57.800;0.0134786;4.80913
2022-10-24 12:54:58.500;0.0134605;4.807998333333335
2022-10-24 12:54:58.800;0.01350725;4.80686666666667
2022-10-24 12:54:59.100;0.013554;4.807608333333334
2022-10-24 12:54:59.700;0.0135615;4.80835
2022-10-24 12:55:00.200;0.013569;4.809324999999999
2022-10-24 12:55:00.700;0.01354675;4.8103
2022-10-24 12:55:01.400;0.0135245;4.80868
2022-10-24 12:55:01.700;0.01323975;4.80706
2022-10-24 12:55:02.400;0.012955;4.80807
2022-10-24 12:55:02.700;0.0132471;4.80908
2022-10-24 12:55:03.100;0.0135392;4.81238
2022-10-24 12:55:03.700;0.0114736;4.81568
2022-10-24 12:55:04.500;0.009408;4.82523
2022-10-24 12:55:04.700;0.0084733333333333;4.83478
2022-10-24 12:55:05.000;0.0075386666666666;4.834746666666667
2022-10-24 12:55:05.600;0.0074627;4.834713333333333
2022-10-24 12:55:05.700;0.0075028000000000004;4.83468
2022-10-24 12:55:06.600;0.0075429;4.83485111111111
2022-10-24 12:55:06.700;0.00759405;4.83502222222222
2022-10-24 12:55:07.600;0.0076452;4.835125396825395
2022-10-24 12:55:08.100;0.0076000500000000006;4.83522857142857
2022-10-24 12:55:08.600;0.0075549;4.835184285714285
2022-10-24 12:55:08.800;0.0075079;4.83514
2022-10-24 12:55:09.600;0.0074609;4.835205
2022-10-24 12:55:09.800;0.00750095;4.83527
2022-10-24 12:55:10.600;0.007541;4.83527
2022-10-24 12:55:10.800;0.007561399999999999;4.83527
2022-10-24 12:55:11.600;0.0075818;4.83531
2022-10-24 12:55:11.800;0.0075212000000000005;4.83535
2022-10-24 12:55:12.700;0.0074606;4.835375
2022-10-24 12:55:12.800;0.00747565;4.8354
2022-10-24 12:55:13.700;0.0074907;4.835395
2022-10-24 12:55:13.800;0.00753335;4.83539
2022-10-24 12:55:14.700;0.007576;4.835395
2022-10-24 12:55:14.800;0.00756855;4.8354
2022-10-24 12:55:15.700;0.0075611;4.8354
2022-10-24 12:55:16.700;0.007459;4.8354
2022-10-24 12:55:17.600;0.0075512;4.835395
2022-10-24 12:55:17.700;0.0075997;4.83539
2022-10-24 12:55:18.600;0.0076482;4.835395
2022-10-24 12:55:18.700;0.0076337;4.8354
2022-10-24 12:55:19.600;0.0076192;4.8353916666666645
2022-10-24 12:55:19.700;0.0075829999999999995;4.83538333333333
2022-10-24 12:55:20.600;0.0075468;4.835376666666665
2022-10-24 12:55:20.700;0.0075695499999999995;4.83537
2022-10-24 12:55:21.600;0.0075923;4.835425
2022-10-24 12:55:21.700;0.00761705;4.83548
2022-10-24 12:55:22.600;0.0076418;4.83549
2022-10-24 12:55:22.700;0.00761095;4.8355
2022-10-24 12:55:23.600;0.0075801;4.835455
2022-10-24 12:55:23.800;0.007553300000000001;4.83541
2022-10-24 12:55:24.600;0.0075265;4.835395
2022-10-24 12:55:24.800;0.00756175;4.83538
2022-10-24 12:55:25.600;0.007597;4.83539
2022-10-24 12:55:25.800;0.0076144;4.8354
2022-10-24 12:55:26.600;0.0076318;4.8354
2022-10-24 12:55:26.800;0.00757505;4.8354
2022-10-24 12:55:27.600;0.0075183;4.835274999999999
2022-10-24 12:55:27.800;0.00752385;4.83515
2022-10-24 12:55:28.600;0.0075294;4.835229999999999
2022-10-24 12:55:28.800;0.00755835;4.83531
2022-10-24 12:55:29.600;0.0075873;4.835295
2022-10-24 12:55:29.800;0.00757865;4.83528
2022-10-24 12:55:30.700;0.00757;4.835335000000001
2022-10-24 12:55:30.800;0.00751465;4.83539
2022-10-24 12:55:31.700;0.0074593;4.8353727777777795
2022-10-24 12:55:31.800;0.0074915;4.83535555555556
2022-10-24 12:55:32.700;0.0075237;4.83538333333333
2022-10-24 12:55:33.700;0.0076085;4.83534
2022-10-24 12:55:34.700;0.0075563333333333;4.83529
2022-10-24 12:55:35.600;0.0074522;4.83517
2022-10-24 12:55:35.700;0.00749615;4.83505
2022-10-24 12:55:36.600;0.0075401;4.83505
2022-10-24 12:55:36.700;0.0075732;4.83505
2022-10-24 12:55:37.600;0.0076063;4.83505
2022-10-24 12:55:37.700;0.007557400000000001;4.83505
2022-10-24 12:55:38.600;0.0075085;4.835179999999999
2022-10-24 12:55:38.700;0.0074966500000000005;4.83531
2022-10-24 12:55:39.600;0.0074848;4.835205
2022-10-24 12:55:39.700;0.00754435;4.8351
2022-10-24 12:55:40.600;0.0076039;4.83507
2022-10-24 12:55:40.800;0.00763005;4.83504
2022-10-24 12:55:41.600;0.0076562;4.835065
2022-10-24 12:55:41.800;0.00759075;4.83509
2022-10-24 12:55:42.600;0.0075253;4.835100000000001
2022-10-24 12:55:42.800;0.007527600000000001;4.83511
2022-10-24 12:55:43.600;0.0075299;4.835105
2022-10-24 12:55:43.800;0.00756595;4.8351
2022-10-24 12:55:44.600;0.007602;4.8351500000000005
2022-10-24 12:55:44.800;0.0075968500000000005;4.8352
2022-10-24 12:55:45.600;0.0075917;4.835330000000001
2022-10-24 12:55:45.800;0.0075197;4.83546
2022-10-24 12:55:46.700;0.0074477;4.8356449999999995
2022-10-24 12:55:46.800;0.0074798;4.83583
2022-10-24 12:55:47.700;0.0075119;4.83542611111111
2022-10-24 12:55:47.800;0.00755235;4.83502222222222
2022-10-24 12:55:48.700;0.0075928;4.83533
2022-10-24 12:55:49.700;0.0075342;4.83545
2022-10-24 12:55:50.700;0.0074399;4.83549
2022-10-24 12:55:51.700;0.007527;4.83572
2022-10-24 12:55:52.600;0.0075952;4.8357399999999995
2022-10-24 12:55:52.700;0.0075653000000000005;4.83576
2022-10-24 12:55:53.600;0.0075354;4.83562
2022-10-24 12:55:53.700;0.0075178;4.83548
2022-10-24 12:55:54.600;0.0075002;4.83536
2022-10-24 12:55:54.700;0.0075390000000000006;4.83524
2022-10-24 12:55:55.600;0.0075778;4.835145
2022-10-24 12:55:55.700;0.007584850000000001;4.83505
2022-10-24 12:55:56.600;0.0075919;4.835205
2022-10-24 12:55:56.800;0.0075383;4.83536
2022-10-24 12:55:57.600;0.0074847;4.83538
2022-10-24 12:55:57.800;0.00749355;4.8354
2022-10-24 12:55:58.600;0.0075024;4.8354
2022-10-24 12:55:58.800;0.0075521500000000005;4.8354
2022-10-24 12:55:59.600;0.0076019;4.835395
2022-10-24 12:55:59.800;0.007609100000000001;4.83539
2022-10-24 12:56:00.600;0.0076163;4.835375
2022-10-24 12:56:00.800;0.00756875;4.83536
2022-10-24 12:56:01.600;0.0075212;4.83533
2022-10-24 12:56:01.800;0.007531599999999999;4.8353
2022-10-24 12:56:02.600;0.007542;4.83536
2022-10-24 12:56:02.800;0.00759405;4.83542
2022-10-24 12:56:03.600;0.0076461;4.835426666666665
2022-10-24 12:56:03.800;0.0076387;4.83543333333333
2022-10-24 12:56:04.700;0.0076313;4.83527
2022-10-24 12:56:05.700;0.007526;4.83524
2022-10-24 12:56:06.700;0.0075778;4.83522
2022-10-24 12:56:07.700;0.0076549;4.8352
2022-10-24 12:56:08.700;0.0075637777777777;4.8352
2022-10-24 12:56:09.600;0.0075151;4.835175
2022-10-24 12:56:09.700;0.00755935;4.83515
2022-10-24 12:56:10.600;0.0076036;4.835175
2022-10-24 12:56:10.900;0.00762235;4.8352
2022-10-24 12:56:11.600;0.0076411;4.8352
2022-10-24 12:56:11.700;0.00758435;4.8352
2022-10-24 12:56:12.600;0.0075276;4.83523
2022-10-24 12:56:12.800;0.00753005;4.83526
2022-10-24 12:56:13.600;0.0075325;4.8352900000000005
2022-10-24 12:56:13.800;0.00757535;4.83532
2022-10-24 12:56:14.600;0.0076182;4.835330000000001
2022-10-24 12:56:14.800;0.0076239;4.83534
2022-10-24 12:56:15.600;0.0076296;4.83536
2022-10-24 12:56:15.800;0.00757535;4.83538
2022-10-24 12:56:16.600;0.0075211;4.83538
2022-10-24 12:56:16.800;0.00754685;4.83538
2022-10-24 12:56:17.600;0.0075726;4.835355
2022-10-24 12:56:17.800;0.0076004;4.83533
2022-10-24 12:56:18.600;0.0076282;4.835315
2022-10-24 12:56:18.800;0.0076086;4.8353
2022-10-24 12:56:19.600;0.007589;4.8353
2022-10-24 12:56:19.800;0.00755165;4.8353
2022-10-24 12:56:20.600;0.0075143;4.8353
2022-10-24 12:56:20.800;0.00756965;4.8353
2022-10-24 12:56:21.700;0.007625;4.8353
2022-10-24 12:56:22.700;0.007697;4.83526666666667
2022-10-24 12:56:23.700;0.0075622;4.8353
2022-10-24 12:56:24.700;0.0075081;4.83528
2022-10-24 12:56:25.700;0.0075874444444444;4.83531
2022-10-24 12:56:26.600;0.0076218;4.83531
2022-10-24 12:56:26.700;0.0075591;4.83531
2022-10-24 12:56:27.600;0.0074964;4.835305
2022-10-24 12:56:27.700;0.0075052;4.8353
2022-10-24 12:56:28.600;0.007514;4.835215
2022-10-24 12:56:28.800;0.00755825;4.83513
2022-10-24 12:56:29.600;0.0076025;4.83521
2022-10-24 12:56:29.800;0.0075917499999999995;4.83529
2022-10-24 12:56:30.600;0.007581;4.835345
2022-10-24 12:56:30.800;0.00752005;4.8354
2022-10-24 12:56:31.600;0.0074591;4.8354
2022-10-24 12:56:31.800;0.007480199999999999;4.8354
2022-10-24 12:56:32.600;0.0075013;4.8354
2022-10-24 12:56:32.800;0.0075013;4.8354
