Start Time;current;voltage
2022-10-21 08:28:30.300;0.00748725;4.78042
2022-10-21 08:28:30.400;0.0075125;4.7804400000000005
2022-10-21 08:28:31.300;0.00746105;4.78046
2022-10-21 08:28:31.400;0.0074096;4.78041
2022-10-21 08:28:32.300;0.00742025;4.78036
2022-10-21 08:28:32.400;0.0074309;4.78038
2022-10-21 08:28:33.300;0.0074811;4.7804
2022-10-21 08:28:33.400;0.0075313;4.7804
2022-10-21 08:28:34.300;0.00754195;4.7804
2022-10-21 08:28:34.400;0.0075526;4.78043
2022-10-21 08:28:35.300;0.0074876;4.78046
2022-10-21 08:28:35.400;0.0074226;4.780505
2022-10-21 08:28:36.300;0.0074276333333333;4.78055
2022-10-21 08:28:36.400;0.0074326666666666;4.780555
2022-10-21 08:28:37.300;0.0075151;4.78056
2022-10-21 08:28:38.300;0.0075132;4.78054
2022-10-21 08:28:39.300;0.0074038;4.78057
2022-10-21 08:28:40.300;0.0074799;4.780585
2022-10-21 08:28:40.400;0.0075134;4.7806
2022-10-21 08:28:41.300;0.0075469;4.780608333333335
2022-10-21 08:28:41.400;0.00750695;4.78061666666667
2022-10-21 08:28:42.400;0.007467;4.7806
2022-10-21 08:28:43.400;0.0073668;4.7806
2022-10-21 08:28:44.400;0.0074675;4.78038888888889
2022-10-21 08:28:45.300;0.007494300000000001;4.78031
2022-10-21 08:28:45.400;0.0075211;4.780305
2022-10-21 08:28:46.300;0.0074636500000000005;4.7803
2022-10-21 08:28:46.400;0.0074062;4.7803
2022-10-21 08:28:47.300;0.0073904;4.7803
2022-10-21 08:28:47.400;0.0073746;4.78037
2022-10-21 08:28:48.300;0.0074226;4.78044
2022-10-21 08:28:48.400;0.0074706;4.780525
2022-10-21 08:28:49.300;0.00749125;4.78061
2022-10-21 08:28:49.400;0.0075119;4.780475
2022-10-21 08:28:50.300;0.0074441;4.78034
2022-10-21 08:28:50.400;0.0073763;4.780335
2022-10-21 08:28:51.300;0.0073936;4.78033
2022-10-21 08:28:51.400;0.0074109;4.78028
2022-10-21 08:28:52.300;0.0074663;4.78023
2022-10-21 08:28:52.400;0.0075217;4.780350714285715
2022-10-21 08:28:53.300;0.0075201833333333;4.78047142857143
2022-10-21 08:28:53.400;0.0075186666666666;4.780510582010583
2022-10-21 08:28:54.300;0.0074078;4.780549735449737
2022-10-21 08:28:54.400;0.00743745;4.78058888888889
2022-10-21 08:28:55.300;0.0074671;4.78065
2022-10-21 08:28:56.300;0.0075184;4.78061
2022-10-21 08:28:57.300;0.0074731;4.7805599999999995
2022-10-21 08:28:57.400;0.007440850000000001;4.78051
2022-10-21 08:28:58.300;0.0074086;4.780155
2022-10-21 08:28:58.400;0.0074618;4.7798
2022-10-21 08:28:59.400;0.007515;4.77986
2022-10-21 08:29:00.400;0.0075821;4.77953333333333
2022-10-21 08:29:01.300;0.0075309;4.77992
2022-10-21 08:29:01.400;0.0074797;4.77973
2022-10-21 08:29:02.300;0.00744645;4.77954
2022-10-21 08:29:02.400;0.0074132;4.779745
2022-10-21 08:29:03.300;0.0074554;4.77995
2022-10-21 08:29:03.400;0.0074976;4.7799700000000005
2022-10-21 08:29:04.300;0.00751985;4.77999
2022-10-21 08:29:04.400;0.0075421;4.78004
2022-10-21 08:29:05.300;0.007477050000000001;4.78009
2022-10-21 08:29:05.400;0.007412;4.780195000000001
2022-10-21 08:29:06.300;0.0074104;4.7803
2022-10-21 08:29:06.400;0.0074088;4.780265
2022-10-21 08:29:07.300;0.007448349999999999;4.78023
2022-10-21 08:29:07.400;0.0074879;4.78073
2022-10-21 08:29:08.300;0.00862145;4.78123
2022-10-21 08:29:09.300;0.009755;4.77672
2022-10-21 08:29:10.200;0.0079815;4.769025
2022-10-21 08:29:10.300;0.013556249999999999;4.76133
2022-10-21 08:29:11.200;0.019131;4.75417
2022-10-21 08:29:11.300;0.0191205;4.74701
2022-10-21 08:29:12.200;0.01911;4.746255
2022-10-21 08:29:12.400;0.020985499999999997;4.7455
2022-10-21 08:29:13.200;0.022861;4.74361
2022-10-21 08:29:13.400;0.022976999999999997;4.74172
2022-10-21 08:29:14.100;0.023093;4.740595
2022-10-21 08:29:14.400;0.022296;4.73947
2022-10-21 08:29:15.100;0.021499;4.738315
2022-10-21 08:29:15.400;0.020932;4.73716
2022-10-21 08:29:16.300;0.020365;4.737485555555555
2022-10-21 08:29:16.400;0.0207985;4.73781111111111
2022-10-21 08:29:17.300;0.021232;4.73611
2022-10-21 08:29:18.300;0.022528;4.73647777777778
2022-10-21 08:29:19.300;0.022468;4.73706031746032
2022-10-21 08:29:19.600;0.022078;4.73764285714286
2022-10-21 08:29:19.900;0.021688;4.7379314285714305
2022-10-21 08:29:20.300;0.0212715;4.73822
2022-10-21 08:29:21.300;0.020855;4.73756
2022-10-21 08:29:22.300;0.021014;4.73365
2022-10-21 08:29:23.300;0.022854;4.74063
2022-10-21 08:29:24.300;0.022077;4.73815
2022-10-21 08:29:25.100;0.0217476666666667;4.73947
2022-10-21 08:29:25.300;0.02272483333333335;4.74079
2022-10-21 08:29:26.300;0.023702;4.7374
2022-10-21 08:29:27.300;0.021772;4.73931
2022-10-21 08:29:28.300;0.019553;4.73957
2022-10-21 08:29:29.200;0.02244;4.739464999999999
2022-10-21 08:29:29.300;0.0210245;4.73936
2022-10-21 08:29:30.200;0.019609;4.73823
2022-10-21 08:29:30.400;0.019404499999999998;4.7371
2022-10-21 08:29:31.200;0.0192;4.738341666666665
2022-10-21 08:29:31.400;0.0197665;4.73958333333333
2022-10-21 08:29:32.200;0.020333;4.738226666666665
2022-10-21 08:29:32.400;0.021205;4.73687
2022-10-21 08:29:33.100;0.022077;4.737423888888889
2022-10-21 08:29:33.400;0.020809;4.73797777777778
2022-10-21 08:29:34.300;0.019541;4.73843
2022-10-21 08:29:35.300;0.022301;4.74121
2022-10-21 08:29:36.300;0.021684;4.73859
2022-10-21 08:29:37.300;0.023216;4.73916
2022-10-21 08:29:38.300;0.019153;4.73926
2022-10-21 08:29:39.300;0.015397;4.77038
2022-10-21 08:29:40.000;0.00738675;4.772270000000001
2022-10-21 08:29:40.300;0.007401775;4.77416
2022-10-21 08:29:40.400;0.0074168;4.774305
2022-10-21 08:29:41.300;0.0074591;4.77445
2022-10-21 08:29:41.400;0.0075014;4.774325
2022-10-21 08:29:42.300;0.00749425;4.7742
2022-10-21 08:29:42.400;0.0074871;4.774275
2022-10-21 08:29:43.300;0.0074356000000000005;4.77435
2022-10-21 08:29:43.400;0.0073841;4.77436111111111
2022-10-21 08:29:44.400;0.0074638888888888;4.77437222222222
2022-10-21 08:29:44.800;0.0074812944444444;4.77438333333333
2022-10-21 08:29:45.300;0.0074987;4.774726666666665
2022-10-21 08:29:45.400;0.00750085;4.77507
2022-10-21 08:29:46.300;0.007503;4.77479
2022-10-21 08:29:46.400;0.00745745;4.77451
2022-10-21 08:29:47.300;0.0074119;4.774415
2022-10-21 08:29:47.400;0.00745445;4.77432
2022-10-21 08:29:48.300;0.007497;4.77432
2022-10-21 08:29:48.400;0.00752405;4.77432
2022-10-21 08:29:49.300;0.0075511;4.774465555555555
2022-10-21 08:29:49.400;0.0074944;4.77461111111111
2022-10-21 08:29:50.300;0.0074377;4.77502
2022-10-21 08:29:51.300;0.00741595;4.77443
2022-10-21 08:29:51.400;0.0073942;4.77439
2022-10-21 08:29:52.300;0.0074439;4.77435
2022-10-21 08:29:52.400;0.0074936;4.774485
2022-10-21 08:29:53.300;0.0075131;4.77462
2022-10-21 08:29:53.400;0.0075326;4.7745
2022-10-21 08:29:54.300;0.00746695;4.77438
2022-10-21 08:29:54.400;0.0074013;4.7743649999999995
2022-10-21 08:29:55.300;0.0074065;4.77435
2022-10-21 08:29:55.400;0.0074117;4.774375
2022-10-21 08:29:56.300;0.00744225;4.7744
2022-10-21 08:29:56.400;0.0074728;4.774495
2022-10-21 08:29:57.300;0.007463;4.77459
2022-10-21 08:29:57.400;0.0074532;4.774765
2022-10-21 08:29:58.300;0.0074147499999999995;4.77494
2022-10-21 08:29:58.400;0.0073763;4.774735
2022-10-21 08:29:59.300;0.007416249999999999;4.77453
2022-10-21 08:29:59.400;0.0074562;4.774605
2022-10-21 08:30:00.300;0.0074897;4.77468
2022-10-21 08:30:00.400;0.0075232;4.774585
2022-10-21 08:30:01.300;0.00748715;4.77449
2022-10-21 08:30:01.400;0.0074511;4.77438
2022-10-21 08:30:02.400;0.0073925555555555;4.77427
2022-10-21 08:30:03.300;0.0074806;4.77431
2022-10-21 08:30:03.400;0.00752565;4.77435
2022-10-21 08:30:04.300;0.0075707;4.77442
2022-10-21 08:30:04.400;0.0075314;4.77449
2022-10-21 08:30:05.300;0.0074921;4.7744616666666655
2022-10-21 08:30:05.400;0.00746315;4.77443333333333
2022-10-21 08:30:06.300;0.0074342;4.7745
2022-10-21 08:30:07.300;0.0074996;4.77486
2022-10-21 08:30:08.300;0.00752125;4.77462
2022-10-21 08:30:08.400;0.0075429;4.77461
2022-10-21 08:30:09.300;0.007472299999999999;4.7746
2022-10-21 08:30:09.400;0.0074017;4.7746
2022-10-21 08:30:10.300;0.0073971;4.7746
2022-10-21 08:30:10.400;0.0073925;4.77463
2022-10-21 08:30:11.300;0.0074328499999999995;4.77466
2022-10-21 08:30:11.400;0.0074732;4.77463
2022-10-21 08:30:12.300;0.0074825;4.7746
2022-10-21 08:30:12.400;0.0074918;4.774660000000001
2022-10-21 08:30:13.300;0.00744;4.77472
2022-10-21 08:30:13.400;0.0073882;4.77465
2022-10-21 08:30:14.300;0.00742015;4.77458
2022-10-21 08:30:14.400;0.0074521;4.774535
2022-10-21 08:30:15.300;0.00748595;4.77449
2022-10-21 08:30:15.400;0.0075198;4.774655
2022-10-21 08:30:16.300;0.00748625;4.77482
2022-10-21 08:30:16.400;0.0074527;4.77498
2022-10-21 08:30:17.300;0.00739395;4.77514
2022-10-21 08:30:17.400;0.0073352;4.774965
2022-10-21 08:30:18.300;0.00738655;4.77479
2022-10-21 08:30:18.400;0.0074379;4.77483
2022-10-21 08:30:19.400;0.0074981111111111;4.77487
2022-10-21 08:30:20.300;0.0074201;4.775015
2022-10-21 08:30:20.400;0.00740195;4.77516
2022-10-21 08:30:21.300;0.0073838;4.77555857142857
2022-10-21 08:30:21.400;0.00743715;4.77595714285714
2022-10-21 08:30:22.300;0.0074905;4.775559821428571
2022-10-21 08:30:22.500;0.0075203;4.7751625
2022-10-21 08:30:23.300;0.0075501;4.77568
2022-10-21 08:30:24.300;0.0074205;4.77519
2022-10-21 08:30:25.300;0.00740505;4.77454
2022-10-21 08:30:25.400;0.0073896;4.7745750000000005
2022-10-21 08:30:26.300;0.007448949999999999;4.77461
2022-10-21 08:30:26.400;0.0075083;4.77452
2022-10-21 08:30:27.300;0.0075366;4.77443
2022-10-21 08:30:27.400;0.0075649;4.774515
2022-10-21 08:30:28.300;0.0074833;4.7746
2022-10-21 08:30:28.400;0.0074017;4.77459
2022-10-21 08:30:29.300;0.0074255499999999995;4.77458
2022-10-21 08:30:29.400;0.0074494;4.77459
2022-10-21 08:30:30.300;0.0074827999999999995;4.7746
2022-10-21 08:30:30.400;0.0075162;4.774595
2022-10-21 08:30:31.300;0.0074862;4.77459
2022-10-21 08:30:31.400;0.0074562;4.77467
2022-10-21 08:30:32.300;0.00740855;4.77475
2022-10-21 08:30:32.400;0.0073609;4.774775
2022-10-21 08:30:33.300;0.007413100000000001;4.7748
2022-10-21 08:30:33.400;0.0074653;4.774841666666665
2022-10-21 08:30:34.300;0.00750255;4.77488333333333
2022-10-21 08:30:34.400;0.0075398;4.774996666666665
2022-10-21 08:30:35.400;0.0074465;4.77511
2022-10-21 08:30:36.400;0.0074465;4.77549
