;detection_recording_timestamp;distance;detection
93;1666338410.623907;9.121271133422852;0.0
94;1666338410.6325488;6.023796558380127;0.0
95;1666338410.6419678;10.505653381347656;0.0
96;1666338410.6506524;7.901224136352539;0.0
97;1666338410.7774994;10.49286937713623;0.0
98;1666338410.7863562;16.519758224487305;0.0
99;1666338410.79504;12.682123184204102;0.0
100;1666338410.803918;8.39454174041748;0.0
101;1666338410.8125412;8.323699951171875;0.0
102;1666338410.82142;10.955164909362793;0.0
103;1666338410.8308454;9.507986068725586;0.0
104;1666338410.8396919;8.309791564941406;0.0
105;1666338410.8494768;7.840075492858887;0.0
106;1666338410.858926;12.653350830078125;0.0
107;1666338410.8677344;7.094171524047852;0.0
108;1666338410.8761816;18.91828155517578;0.0
109;1666338410.8850365;14.3515043258667;0.0
110;1666338410.8941698;12.518811225891113;0.0
111;1666338410.9037812;11.714164733886719;0.0
112;1666338410.9123018;13.546469688415527;0.0
113;1666338410.9212725;11.647916793823242;0.0
114;1666338410.9300086;7.7052507400512695;0.0
115;1666338410.939789;8.315622329711914;0.0
116;1666338410.9495366;13.139049530029297;0.0
117;1666338410.9586682;8.65976333618164;0.0
118;1666338410.967908;10.73747444152832;0.0
119;1666338410.9775312;11.70068359375;0.0
120;1666338410.9869423;8.952367782592773;0.0
121;1666338410.9956048;12.921216011047363;0.0
122;1666338411.0087795;6.88270378112793;0.0
123;1666338411.022171;12.689096450805664;0.0
124;1666338411.035814;18.55475616455078;0.0
125;1666338411.1405222;62.09072494506836;0.0
126;1666338411.1493876;16.5986328125;0.0
127;1666338411.1582263;8.19455337524414;0.0
128;1666338411.1674647;15.432498931884766;0.0
129;1666338411.1762104;11.52690315246582;0.0
130;1666338411.185145;11.979704856872559;0.0
131;1666338411.1940193;6.5485615730285645;0.0
132;1666338411.2030687;17.426837921142578;0.0
133;1666338411.2119532;11.597247123718262;0.0
134;1666338411.2209988;16.667024612426758;0.0
135;1666338411.2296083;7.433704853057861;0.0
136;1666338411.2384965;9.339768409729004;0.0
137;1666338411.2470953;8.660909652709961;0.0
138;1666338411.2559352;13.2263822555542;0.0
139;1666338411.2650487;11.491398811340332;0.0
140;1666338411.2739267;9.553569793701172;0.0
141;1666338411.282534;11.134130477905273;0.0
142;1666338411.2914026;10.839399337768555;0.0
143;1666338411.3006983;13.902892112731934;0.0
144;1666338411.3095126;6.861242771148682;0.0
145;1666338411.3183987;7.548473358154297;0.0
146;1666338411.4064293;17.555484771728516;0.0
147;1666338411.4155183;7.4912919998168945;0.0
148;1666338411.4243484;12.784090042114258;0.0
149;1666338411.4335194;10.689937591552734;0.0
150;1666338411.4423816;8.168033599853516;0.0
151;1666338411.451451;8.553055763244629;0.0
152;1666338411.4604661;10.140581130981445;0.0
153;1666338411.4692988;9.350446701049805;0.0
154;1666338411.478253;7.856434345245361;0.0
155;1666338411.4872756;7.450493335723877;0.0
156;1666338411.4963162;7.784087181091309;0.0
157;1666338411.5053391;10.15605354309082;0.0
158;1666338411.5140524;6.572941780090332;0.0
159;1666338411.523117;6.653369903564453;0.0
160;1666338411.5322444;8.581687927246094;0.0
161;1666338411.5411823;9.082763671875;0.0
162;1666338411.5499616;9.296131134033203;0.0
163;1666338411.5588253;3.994379758834839;0.0
164;1666338411.5765786;11.312091827392578;0.0
165;1666338411.5850704;19.7412052154541;0.0
166;1666338411.6233602;27.584627151489258;0.0
167;1666338411.6318512;12.199875831604004;0.0
168;1666338411.6405668;14.411998748779297;0.0
169;1666338411.6496727;16.64988136291504;0.0
170;1666338411.6584558;13.484289169311523;0.0
171;1666338411.6676817;17.521146774291992;0.0
172;1666338411.6765637;10.928596496582031;0.0
173;1666338411.6908388;12.91271686553955;0.0
174;1666338411.7087288;14.643610954284668;0.0
175;1666338411.7172892;17.48308753967285;0.0
176;1666338411.7301447;15.272746086120605;0.0
177;1666338411.743591;21.95045280456543;0.0
178;1666338411.8220909;10.017107963562012;0.0
179;1666338411.8312817;11.201677322387695;0.0
180;1666338411.8398533;12.404515266418457;0.0
181;1666338411.848811;13.02789306640625;0.0
182;1666338411.8574524;12.020726203918457;0.0
183;1666338411.8663597;9.051532745361328;0.0
184;1666338411.8750741;10.668466567993164;0.0
185;1666338411.8838217;8.689106941223145;0.0
186;1666338411.8927686;11.868304252624512;0.0
187;1666338411.9019;9.451327323913574;0.0
188;1666338411.9108472;7.8436784744262695;0.0
189;1666338411.919926;15.12304973602295;0.0
190;1666338411.9285064;12.31454086303711;0.0
191;1666338411.937073;8.780017852783203;0.0
192;1666338411.9458294;13.69985294342041;0.0
193;1666338411.9545846;13.054522514343262;0.0
194;1666338412.0695896;9.875258445739746;0.0
195;1666338412.0778563;10.387325286865234;0.0
196;1666338412.086145;9.387206077575684;0.0
197;1666338412.0950313;16.204036712646484;0.0
198;1666338412.103915;9.033953666687012;0.0
199;1666338412.1125298;9.371296882629395;0.0
200;1666338412.1216407;12.539535522460938;0.0
201;1666338412.1300793;12.525163650512695;0.0
202;1666338412.1386993;7.664752960205078;0.0
203;1666338412.147293;7.576935768127441;0.0
204;1666338412.1560519;10.879701614379883;0.0
205;1666338412.1647048;8.620447158813477;0.0
206;1666338412.173344;11.322585105895996;0.0
207;1666338412.1822429;8.832439422607422;0.0
208;1666338412.190916;8.050277709960938;0.0
209;1666338412.1996496;8.557328224182129;0.0
210;1666338412.208404;12.78354263305664;0.0
211;1666338412.2169738;6.5632171630859375;0.0
212;1666338412.225518;9.136006355285645;0.0
213;1666338412.2343585;11.07913589477539;0.0
214;1666338412.2428548;8.072189331054688;0.0
215;1666338412.2520156;9.025237083435059;0.0
216;1666338412.2606442;7.093871116638184;0.0
217;1666338412.2692688;11.772685050964355;0.0
218;1666338412.2783413;6.976550579071045;0.0
219;1666338412.312586;7.602428913116455;0.0
220;1666338412.3209057;8.150688171386719;0.0
221;1666338412.3294532;10.432034492492676;0.0
222;1666338412.3380127;8.339555740356445;0.0
223;1666338412.3468544;10.102428436279297;0.0
224;1666338412.3555517;7.940979480743408;0.0
225;1666338412.3856554;7.254815101623535;0.0
226;1666338412.3940845;20.337459564208984;0.0
227;1666338412.4027307;16.77134895324707;0.0
228;1666338412.4114292;15.871060371398926;0.0
229;1666338412.4199548;15.617846488952637;0.0
230;1666338412.5516384;14.357760429382324;0.0
231;1666338412.5601377;11.481481552124023;0.0
232;1666338412.5687056;18.168163299560547;0.0
233;1666338412.577169;14.989534378051758;0.0
234;1666338412.585601;19.648954391479492;0.0
235;1666338412.5947647;14.241864204406738;0.0
236;1666338412.603607;17.4367618560791;0.0
237;1666338412.6121058;11.409626960754395;0.0
238;1666338412.6207755;12.048980712890625;0.0
239;1666338412.6294544;20.03289794921875;0.0
240;1666338412.6385875;12.639311790466309;0.0
241;1666338412.647286;14.3727445602417;0.0
242;1666338412.6560714;11.806513786315918;0.0
243;1666338412.66479;13.169291496276855;0.0
244;1666338412.6736512;12.713973999023438;0.0
245;1666338412.6820767;15.408548355102539;0.0
246;1666338412.691014;12.306689262390137;0.0
247;1666338412.6999633;12.21577262878418;0.0
248;1666338412.7082903;16.12354850769043;0.0
249;1666338412.716881;13.446120262145996;0.0
250;1666338412.7254114;11.129132270812988;0.0
251;1666338412.7345924;13.45401668548584;0.0
252;1666338412.742979;15.39643383026123;0.0
253;1666338412.7518497;12.432941436767578;0.0
254;1666338412.7609375;15.864603996276855;0.0
255;1666338412.7702522;13.157341003417969;0.0
256;1666338412.7790375;16.993886947631836;0.0
257;1666338412.7879539;14.593451499938965;0.0
258;1666338412.7966607;20.1020450592041;0.0
259;1666338412.9026012;11.268149375915527;0.0
260;1666338412.9112194;14.719898223876953;0.0
261;1666338412.9201396;20.109485626220703;0.0
262;1666338412.9286013;15.785712242126465;0.0
263;1666338412.9372292;15.4170560836792;0.0
264;1666338412.9456944;18.95128059387207;0.0
265;1666338412.9545152;17.675748825073242;0.0
266;1666338412.9631703;13.936989784240723;0.0
267;1666338412.9718435;21.75575828552246;0.0
268;1666338412.9802692;19.167390823364258;0.0
269;1666338412.9885974;20.57541847229004;0.0
270;1666338412.9969125;16.610177993774414;0.0
271;1666338413.0052927;21.19283103942871;0.0
272;1666338413.0137632;15.26887035369873;0.0
273;1666338413.022141;17.317079544067383;0.0
274;1666338413.0304596;13.873619079589844;0.0
275;1666338413.038947;17.15601921081543;0.0
276;1666338413.0474865;17.63976287841797;0.0
277;1666338413.0559056;14.583898544311523;0.0
278;1666338413.064602;18.366268157958984;0.0
279;1666338413.0733;17.196470260620117;0.0
280;1666338413.082327;21.70806884765625;0.0
281;1666338413.091122;17.617610931396484;0.0
282;1666338413.1035082;20.418888092041016;0.0
283;1666338413.128575;256.635009765625;1.0
284;1666338413.1368902;60.349552154541016;0.0
285;1666338413.145195;85.89641571044922;0.0
286;1666338413.1536658;42.99494934082031;0.0
287;1666338413.1666007;20.18274688720703;0.0
288;1666338413.1794746;23.448015213012695;0.0
289;1666338413.222198;222.1448974609375;0.0
290;1666338413.2306674;76.83622741699219;0.0
291;1666338413.23933;84.51179504394531;0.0
292;1666338413.2479699;60.259700775146484;0.0
293;1666338413.2562897;52.45383834838867;0.0
294;1666338413.264916;32.70871353149414;0.0
295;1666338413.273451;46.62520980834961;0.0
296;1666338413.281951;24.15971565246582;0.0
297;1666338413.3163981;39.86274337768555;0.0
298;1666338413.3246996;38.01237487792969;0.0
299;1666338413.332898;28.029151916503906;0.0
300;1666338413.3412168;29.190513610839844;0.0
301;1666338413.3495247;38.79130554199219;0.0
302;1666338413.3579075;24.62952423095703;0.0
303;1666338413.3756688;23.546981811523438;0.0
304;1666338413.3839545;25.244850158691406;0.0
305;1666338413.4941537;22.384220123291016;0.0
306;1666338413.50252;22.98335838317871;0.0
307;1666338413.511141;11.632625579833984;0.0
308;1666338413.5197709;22.33817481994629;0.0
309;1666338413.5282936;9.613655090332031;0.0
310;1666338413.5369654;13.501011848449707;0.0
311;1666338413.545516;15.142716407775879;0.0
312;1666338413.5540862;9.556038856506348;0.0
313;1666338413.562701;16.13062858581543;0.0
314;1666338413.5715246;19.040956497192383;0.0
315;1666338413.5803277;14.6356840133667;0.0
316;1666338413.589152;8.263004302978516;0.0
317;1666338413.5980313;13.70029067993164;0.0
318;1666338413.6070242;10.723520278930664;0.0
319;1666338413.6158316;12.539647102355957;0.0
320;1666338413.6245553;12.230474472045898;0.0
321;1666338413.6339588;15.549799919128418;0.0
322;1666338413.6427352;16.17279052734375;0.0
323;1666338413.651542;15.62932014465332;0.0
324;1666338413.6605701;10.289729118347168;0.0
325;1666338413.669565;25.211997985839844;0.0
326;1666338413.6784852;11.065141677856445;0.0
327;1666338413.6870456;7.168875217437744;0.0
328;1666338413.7002077;15.883768081665039;0.0
329;1666338413.739241;15.370752334594727;0.0
330;1666338413.7495823;18.79035758972168;0.0
331;1666338413.7584374;54.976261138916016;0.0
332;1666338413.767418;24.766889572143555;0.0
333;1666338413.7763438;6.72164249420166;0.0
334;1666338413.785336;19.071937561035156;0.0
335;1666338413.7940593;11.961159706115723;0.0
336;1666338413.892551;16.879928588867188;0.0
337;1666338413.9009504;6.84747838973999;0.0
338;1666338413.9092638;28.979063034057617;0.0
339;1666338413.918319;10.085634231567383;0.0
340;1666338413.9274163;14.3129301071167;0.0
341;1666338413.936659;15.627544403076172;0.0
342;1666338413.9453285;10.924331665039062;0.0
343;1666338413.9543219;14.746552467346191;0.0
344;1666338413.963105;17.730321884155273;0.0
345;1666338413.9721396;7.452078819274902;0.0
346;1666338413.9809418;8.62415599822998;0.0
347;1666338413.9897623;11.452022552490234;0.0
348;1666338413.9983394;14.398798942565918;0.0
349;1666338414.0072575;8.539448738098145;0.0
350;1666338414.01591;9.653043746948242;0.0
351;1666338414.0243893;11.514205932617188;0.0
352;1666338414.0330083;25.69659423828125;0.0
353;1666338414.041516;7.410431861877441;0.0
354;1666338414.0500453;7.6451263427734375;0.0
355;1666338414.0587852;15.213072776794434;0.0
356;1666338414.0677342;13.240586280822754;0.0
357;1666338414.121073;11.321667671203613;0.0
358;1666338414.1292875;7.969363212585449;0.0
359;1666338414.1377058;7.920884609222412;0.0
360;1666338414.1463974;9.499823570251465;0.0
361;1666338414.1554484;17.76325798034668;0.0
362;1666338414.164555;10.353389739990234;0.0
363;1666338414.1740053;10.58600902557373;0.0
364;1666338414.1829598;6.977736949920654;0.0
365;1666338414.1919389;16.51374626159668;0.0
366;1666338414.201189;14.517499923706055;0.0
367;1666338414.2443953;16.283632278442383;0.0
368;1666338414.2527595;26.678062438964844;0.0
369;1666338414.2617042;13.10573673248291;0.0
370;1666338414.2704074;22.014928817749023;0.0
371;1666338414.2795405;16.638193130493164;0.0
372;1666338414.2886388;28.4976749420166;0.0
373;1666338414.297628;12.159162521362305;0.0
374;1666338414.3068318;14.587441444396973;0.0
375;1666338414.3205163;14.280973434448242;0.0
376;1666338414.3371465;10.375110626220703;0.0
377;1666338414.3456748;17.359495162963867;0.0
378;1666338414.3592064;17.640033721923828;0.0
379;1666338414.3727295;8.007198333740234;0.0
380;1666338414.3908577;9.392125129699707;0.0
381;1666338414.399588;13.359360694885254;0.0
382;1666338414.4124112;16.297195434570312;0.0
383;1666338414.5702095;32.020320892333984;0.0
384;1666338414.57877;17.398714065551758;0.0
385;1666338414.5874152;14.932188034057617;0.0
386;1666338414.5963953;12.99280071258545;0.0
387;1666338414.6050875;14.554062843322754;0.0
388;1666338414.6141279;16.442981719970703;0.0
389;1666338414.6232479;15.890164375305176;0.0
390;1666338414.6323252;12.890984535217285;0.0
391;1666338414.6408231;10.02467155456543;0.0
392;1666338414.6500401;9.7479248046875;0.0
393;1666338414.658764;10.07133960723877;0.0
394;1666338414.667938;18.72768211364746;0.0
395;1666338414.6763325;11.178152084350586;0.0
396;1666338414.6856763;13.698966979980469;0.0
397;1666338414.6951568;16.12255096435547;0.0
398;1666338414.703654;6.406697750091553;0.0
399;1666338414.7123535;16.538951873779297;0.0
400;1666338414.7210279;25.629776000976562;0.0
401;1666338414.729768;12.999567031860352;0.0
402;1666338414.7384796;15.071038246154785;0.0
403;1666338414.7474225;8.322111129760742;0.0
404;1666338414.7563972;26.965349197387695;0.0
405;1666338414.7652128;13.620464324951172;0.0
406;1666338414.774562;18.16315269470215;0.0
407;1666338414.7840948;16.218042373657227;0.0
408;1666338414.792828;15.934931755065918;0.0
409;1666338414.8022609;10.875791549682617;0.0
410;1666338414.811269;14.990633964538574;0.0
411;1666338414.8201628;13.164216995239258;0.0
412;1666338414.8292675;9.71613597869873;0.0
413;1666338414.8381732;13.818658828735352;0.0
414;1666338414.847305;12.755330085754395;0.0
415;1666338414.8564186;11.67236614227295;0.0
416;1666338414.8656178;14.283342361450195;0.0
417;1666338414.8745062;11.400168418884277;0.0
418;1666338414.928933;17.543704986572266;0.0
419;1666338414.9375248;8.67068099975586;0.0
420;1666338414.9459543;11.099560737609863;0.0
421;1666338414.954467;20.434261322021484;0.0
422;1666338414.9635186;16.31439971923828;0.0
423;1666338414.9727087;7.389523983001709;0.0
424;1666338414.981269;6.03712272644043;0.0
425;1666338414.990623;7.10136604309082;0.0
426;1666338414.9994717;7.975124835968018;0.0
427;1666338415.0082984;20.942270278930664;0.0
428;1666338415.0775905;8.159719467163086;0.0
429;1666338415.086151;25.576114654541016;0.0
430;1666338415.0947738;5.556771278381348;0.0
431;1666338415.1032925;17.698226928710938;0.0
432;1666338415.1119068;8.889737129211426;0.0
433;1666338415.1208076;13.295047760009766;0.0
434;1666338415.1294017;7.149478435516357;0.0
435;1666338415.137847;10.616480827331543;0.0
436;1666338415.1468349;9.147147178649902;0.0
437;1666338415.1556656;10.339378356933594;0.0
438;1666338415.1644444;6.734386920928955;0.0
439;1666338415.1734278;8.671833992004395;0.0
440;1666338415.181706;7.4399871826171875;0.0
441;1666338415.19039;5.75682258605957;0.0
442;1666338415.26526;7.968342304229736;0.0
443;1666338415.2736561;6.170246601104736;0.0
444;1666338415.282398;5.81166934967041;0.0
445;1666338415.2910755;6.245687484741211;0.0
446;1666338415.299804;9.020536422729492;0.0
447;1666338415.3088183;9.063108444213867;0.0
448;1666338415.3177166;7.035104751586914;0.0
449;1666338415.3262694;7.727977275848389;0.0
450;1666338415.33479;6.074029445648193;0.0
451;1666338415.3437064;8.992624282836914;0.0
452;1666338415.352588;4.453007221221924;0.0
453;1666338415.3612328;5.327753067016602;0.0
454;1666338415.3703353;4.815285682678223;0.0
455;1666338415.3788326;7.36910343170166;0.0
456;1666338415.388008;3.3769021034240723;0.0
457;1666338415.5313654;2.9374806880950928;0.0
458;1666338415.5398283;3.9371581077575684;0.0
459;1666338415.5481615;4.01146125793457;0.0
460;1666338415.5571926;1.830841302871704;0.0
461;1666338415.565738;6.87927770614624;0.0
462;1666338415.574249;5.011876106262207;0.0
463;1666338415.5831432;7.420280933380127;0.0
464;1666338415.591775;7.000572204589844;0.0
465;1666338415.6005504;7.989298343658447;0.0
466;1666338415.6090744;3.8302102088928223;0.0
467;1666338415.6178288;4.264808177947998;0.0
468;1666338415.6268177;4.716412544250488;0.0
469;1666338415.6352105;3.3104588985443115;0.0
470;1666338415.6437206;3.819324493408203;0.0
471;1666338415.6522183;2.0041792392730713;0.0
472;1666338415.660632;8.185771942138672;0.0
473;1666338415.6692045;4.495060443878174;0.0
474;1666338415.6780438;4.526939392089844;0.0
475;1666338415.6864994;2.6525163650512695;0.0
476;1666338415.6950412;3.592892646789551;0.0
477;1666338415.7035708;3.349832534790039;0.0
478;1666338415.7120674;4.112802982330322;0.0
479;1666338415.7207718;3.0817134380340576;0.0
480;1666338415.7293346;2.6438605785369873;0.0
481;1666338415.7380736;2.979179859161377;0.0
482;1666338415.7470303;6.301230430603027;0.0
483;1666338415.7556744;2.6858179569244385;0.0
484;1666338415.7644234;2.6218347549438477;0.0
485;1666338415.7728941;2.903580665588379;0.0
486;1666338415.7815902;3.925037384033203;0.0
487;1666338415.7898352;2.501159906387329;0.0
488;1666338415.798157;2.9807076454162598;0.0
489;1666338415.8202;5.9909281730651855;0.0
490;1666338415.8284037;3.086284875869751;0.0
491;1666338415.836763;6.422878742218018;0.0
492;1666338415.8711371;3.425597667694092;0.0
493;1666338415.8797705;5.7352142333984375;0.0
494;1666338415.8883023;4.618939399719238;0.0
495;1666338415.8969128;2.3117706775665283;0.0
496;1666338415.9053538;5.180899620056152;0.0
497;1666338415.914287;2.839890480041504;0.0
498;1666338415.9619577;5.248782157897949;0.0
499;1666338415.9703908;4.383087635040283;0.0
500;1666338415.978784;4.530213832855225;0.0
501;1666338415.987357;3.924517869949341;0.0
502;1666338415.9964805;2.9212636947631836;0.0
503;1666338416.0050159;4.1827392578125;0.0
504;1666338416.0135138;1.5833466053009033;0.0
505;1666338416.0221581;4.714233875274658;0.0
506;1666338416.03089;3.2928991317749023;0.0
507;1666338416.181228;2.772451162338257;0.0
508;1666338416.189762;3.824298620223999;0.0
509;1666338416.1983066;1.5609229803085327;0.0
510;1666338416.206914;2.472900152206421;0.0
511;1666338416.215455;2.0724620819091797;0.0
512;1666338416.2240937;2.2161781787872314;0.0
513;1666338416.2326758;2.6750524044036865;0.0
514;1666338416.2411811;2.4733994007110596;0.0
515;1666338416.249663;2.300372838973999;0.0
516;1666338416.2584352;3.484043598175049;0.0
517;1666338416.2670233;2.602560043334961;0.0
518;1666338416.2755144;1.640005350112915;0.0
519;1666338416.2843025;3.297727346420288;0.0
520;1666338416.2927597;2.562263011932373;0.0
521;1666338416.301099;2.2786965370178223;0.0
522;1666338416.3097177;2.1336171627044678;0.0
523;1666338416.3186934;1.6738959550857544;0.0
524;1666338416.327276;3.2000019550323486;0.0
525;1666338416.3365178;1.4826998710632324;0.0
526;1666338416.3457556;4.646371841430664;0.0
527;1666338416.354736;2.372206211090088;0.0
528;1666338416.3634458;3.963393449783325;0.0
529;1666338416.3725111;1.5863488912582397;0.0
530;1666338416.3812528;1.4247992038726807;0.0
531;1666338416.390449;1.7217565774917603;0.0
532;1666338416.3992686;1.7154653072357178;0.0
533;1666338416.4080367;1.7480480670928955;0.0
534;1666338416.4166794;1.6755234003067017;0.0
535;1666338416.424889;1.563286304473877;0.0
536;1666338416.4333978;1.840429425239563;0.0
537;1666338416.4421399;2.0933470726013184;0.0
538;1666338416.4507608;1.7639729976654053;0.0
539;1666338416.4715059;3.85335636138916;0.0
540;1666338416.4798229;5.340240955352783;0.0
541;1666338416.4884186;5.961610794067383;0.0
542;1666338416.5280898;4.370696544647217;0.0
543;1666338416.5367649;4.028869152069092;0.0
544;1666338416.5452306;4.544530868530273;0.0
545;1666338416.5539582;3.988986015319824;0.0
546;1666338416.5628424;3.7635135650634766;0.0
547;1666338416.5719042;3.3019027709960938;0.0
548;1666338416.5805218;3.830200433731079;0.0
549;1666338416.6381106;3.965552806854248;0.0
550;1666338416.646525;3.562223196029663;0.0
551;1666338416.655023;3.269739866256714;0.0
552;1666338416.6634645;4.441688537597656;0.0
553;1666338416.6718366;3.282792091369629;0.0
554;1666338416.6802104;4.095482349395752;0.0
555;1666338416.688666;4.012585639953613;0.0
556;1666338416.697067;4.026798248291016;0.0
557;1666338416.7053192;4.059619903564453;0.0
558;1666338416.7138484;4.713847637176514;0.0
559;1666338416.7222002;3.769019603729248;0.0
560;1666338416.7348182;7.874678134918213;0.0
561;1666338416.850461;14.373300552368164;0.0
562;1666338416.8588486;7.086879730224609;0.0
563;1666338416.8672812;5.5549139976501465;0.0
564;1666338416.876062;10.636480331420898;0.0
565;1666338416.8847482;6.967339992523193;0.0
566;1666338416.8934767;5.984683036804199;0.0
567;1666338416.9020402;8.231205940246582;0.0
568;1666338416.910817;6.995916366577148;0.0
569;1666338416.9196193;4.6641669273376465;0.0
570;1666338416.9284244;10.380091667175293;0.0
571;1666338416.936957;5.947470664978027;0.0
572;1666338416.9455264;7.261075973510742;0.0
573;1666338416.9543676;7.204403400421143;0.0
574;1666338416.9627419;7.576904773712158;0.0
575;1666338416.9717834;5.525951385498047;0.0
576;1666338416.98027;10.794355392456055;0.0
577;1666338416.9888916;5.177850723266602;0.0
578;1666338416.9972262;6.996655464172363;0.0
579;1666338417.0054586;7.649743556976318;0.0
580;1666338417.0141594;6.225401878356934;0.0
581;1666338417.0231204;6.787744998931885;0.0
582;1666338417.0318003;7.012049198150635;0.0
583;1666338417.0404625;6.617397308349609;0.0
584;1666338417.0489738;9.59935474395752;0.0
585;1666338417.0575044;5.875935077667236;0.0
586;1666338417.0796475;5.6900506019592285;0.0
587;1666338417.088201;65.91841125488281;0.0
588;1666338417.0965283;85.30718994140625;0.0
589;1666338417.1818416;77.65982818603516;0.0
590;1666338417.190386;19.017181396484375;0.0
591;1666338417.1989553;19.5432071685791;0.0
592;1666338417.2074168;11.953766822814941;0.0
593;1666338417.216289;13.692652702331543;0.0
594;1666338417.2250445;17.71965217590332;0.0
595;1666338417.2338283;11.145353317260742;0.0
596;1666338417.242723;16.7944393157959;0.0
597;1666338417.251458;13.507462501525879;0.0
598;1666338417.260662;11.890951156616211;0.0
599;1666338417.269417;5.6597371101379395;0.0
600;1666338417.2785544;13.073220252990723;0.0
601;1666338417.287649;8.760757446289062;0.0
602;1666338417.296626;8.30395221710205;0.0
603;1666338417.305026;6.260212421417236;0.0
604;1666338417.3135178;6.002813339233398;0.0
605;1666338417.3224356;6.951581954956055;0.0
606;1666338417.3309183;7.161846160888672;0.0
607;1666338417.370015;6.511212348937988;0.0
608;1666338417.3788295;8.821477890014648;0.0
609;1666338417.3879635;9.46924114227295;0.0
610;1666338417.3964713;11.106973648071289;0.0
