;execution_time_recording_timestamp;execution_time
627;1666338417.4796681;1.0000000000000002e-06
628;1666338417.4835174;2.0000000000000003e-06
629;1666338417.4877155;1.0000000000000002e-06
630;1666338417.491951;2.0000000000000003e-06
631;1666338417.4963505;1.0000000000000002e-06
632;1666338417.6563845;0.108891
633;1666338417.6614535;1.0000000000000002e-06
634;1666338417.6659858;1.0000000000000002e-06
635;1666338417.6955085;0.01815
636;1666338417.700201;1.0000000000000002e-06
637;1666338417.7046635;2.0000000000000003e-06
638;1666338417.7089152;1.0000000000000002e-06
639;1666338417.713167;1.0000000000000002e-06
640;1666338417.7172778;2.0000000000000003e-06
641;1666338417.721518;1.0000000000000002e-06
642;1666338417.7259097;2.0000000000000003e-06
643;1666338417.73046;1.0000000000000002e-06
644;1666338417.7347069;2.0000000000000003e-06
645;1666338417.7395916;1.0000000000000002e-06
646;1666338417.74538;1.0000000000000002e-06
647;1666338417.7497232;2.0000000000000003e-06
648;1666338417.7539494;1.0000000000000002e-06
649;1666338417.7583544;2.0000000000000003e-06
650;1666338417.7628524;1.0000000000000002e-06
651;1666338417.7674766;2.0000000000000003e-06
652;1666338417.77184;1.0000000000000002e-06
653;1666338417.7757862;1.0000000000000002e-06
654;1666338417.7800515;2.0000000000000003e-06
655;1666338417.9599762;0.12098500000000001
656;1666338417.9649098;1.0000000000000002e-06
657;1666338417.9868371;0.012092
658;1666338417.9915047;2.0000000000000003e-06
659;1666338417.9956577;1.0000000000000002e-06
660;1666338417.9999416;2.0000000000000003e-06
661;1666338418.0384502;0.024184
662;1666338418.0521436;0.006054
663;1666338418.065766;0.006047
664;1666338418.0703187;1.0000000000000002e-06
665;1666338418.0745301;2.0000000000000003e-06
666;1666338418.0787241;1.0000000000000002e-06
667;1666338418.082659;2.0000000000000003e-06
668;1666338418.086706;1.0000000000000002e-06
669;1666338418.0907204;1.0000000000000002e-06
670;1666338418.0947776;2.0000000000000003e-06
671;1666338418.1685798;0.048399000000000005
672;1666338418.1820903;0.006047
673;1666338418.1948519;0.006039
674;1666338418.1989772;2.0000000000000003e-06
675;1666338418.2033904;1.0000000000000002e-06
676;1666338418.207316;2.0000000000000003e-06
677;1666338418.2116976;1.0000000000000002e-06
678;1666338418.25905;0.030250000000000003
679;1666338418.264199;1.0000000000000002e-06
680;1666338418.2686405;2.0000000000000003e-06
681;1666338418.2729564;1.0000000000000002e-06
682;1666338418.2770493;1.0000000000000002e-06
683;1666338418.281348;2.0000000000000003e-06
684;1666338418.2854702;1.0000000000000002e-06
685;1666338418.2898507;2.0000000000000003e-06
686;1666338418.2940443;1.0000000000000002e-06
687;1666338418.2983248;2.0000000000000003e-06
688;1666338418.3026974;1.0000000000000002e-06
689;1666338418.306901;1.0000000000000002e-06
690;1666338418.3113155;2.0000000000000003e-06
691;1666338418.315709;1.0000000000000002e-06
692;1666338418.319588;2.0000000000000003e-06
693;1666338418.4542966;0.090731
694;1666338418.459162;2.0000000000000003e-06
695;1666338418.4636362;1.0000000000000002e-06
696;1666338418.4682148;1.0000000000000002e-06
697;1666338418.4720654;2.0000000000000003e-06
698;1666338418.5187972;0.030254000000000003
699;1666338418.5324202;0.006053
700;1666338418.5371392;2.0000000000000003e-06
701;1666338418.541582;1.0000000000000002e-06
702;1666338418.5458245;1.0000000000000002e-06
703;1666338418.5500405;2.0000000000000003e-06
704;1666338418.5540802;1.0000000000000002e-06
705;1666338418.558272;2.0000000000000003e-06
706;1666338418.562599;1.0000000000000002e-06
707;1666338418.5669515;2.0000000000000003e-06
708;1666338418.5712805;1.0000000000000002e-06
709;1666338418.5753508;1.0000000000000002e-06
710;1666338418.5790856;2.0000000000000003e-06
711;1666338418.583642;1.0000000000000002e-06
712;1666338418.587769;2.0000000000000003e-06
713;1666338418.591829;1.0000000000000002e-06
714;1666338418.5960994;2.0000000000000003e-06
715;1666338418.600341;1.0000000000000002e-06
716;1666338418.60469;1.0000000000000002e-06
717;1666338418.6089187;2.0000000000000003e-06
718;1666338418.6131601;1.0000000000000002e-06
719;1666338418.6174145;2.0000000000000003e-06
720;1666338418.621765;1.0000000000000002e-06
721;1666338418.8188467;0.133137
722;1666338418.8232875;1.0000000000000002e-06
723;1666338418.8278458;2.0000000000000003e-06
724;1666338418.8327174;1.0000000000000002e-06
725;1666338418.8368456;2.0000000000000003e-06
726;1666338418.8409152;1.0000000000000002e-06
727;1666338418.8450089;1.0000000000000002e-06
728;1666338418.849264;2.0000000000000003e-06
729;1666338418.8538268;1.0000000000000002e-06
730;1666338418.8580167;2.0000000000000003e-06
731;1666338418.8621063;1.0000000000000002e-06
732;1666338418.8663332;2.0000000000000003e-06
733;1666338418.870716;1.0000000000000002e-06
734;1666338418.8750744;1.0000000000000002e-06
735;1666338418.8789117;2.0000000000000003e-06
736;1666338418.8831673;1.0000000000000002e-06
737;1666338418.8876977;2.0000000000000003e-06
738;1666338418.8915877;1.0000000000000002e-06
739;1666338418.8958278;2.0000000000000003e-06
740;1666338418.9000857;1.0000000000000002e-06
741;1666338418.9043279;1.0000000000000002e-06
742;1666338418.908842;2.0000000000000003e-06
743;1666338418.9130669;1.0000000000000002e-06
744;1666338418.9171712;2.0000000000000003e-06
745;1666338418.9213793;1.0000000000000002e-06
746;1666338418.9255726;2.0000000000000003e-06
747;1666338418.9295292;1.0000000000000002e-06
748;1666338418.933764;1.0000000000000002e-06
749;1666338418.9379504;2.0000000000000003e-06
750;1666338418.9420416;1.0000000000000002e-06
751;1666338418.9462714;2.0000000000000003e-06
752;1666338418.9507;1.0000000000000002e-06
753;1666338418.9550133;2.0000000000000003e-06
754;1666338418.9590797;1.0000000000000002e-06
755;1666338418.9630282;1.0000000000000002e-06
756;1666338418.9670827;2.0000000000000003e-06
757;1666338419.288469;0.21790700000000002
758;1666338419.3018472;0.006046
759;1666338419.307165;2.0000000000000003e-06
760;1666338419.3292918;0.012095000000000002
761;1666338419.3344781;1.0000000000000002e-06
762;1666338419.338575;2.0000000000000003e-06
763;1666338419.3427036;1.0000000000000002e-06
764;1666338419.3467228;2.0000000000000003e-06
765;1666338419.3509526;1.0000000000000002e-06
766;1666338419.3551576;1.0000000000000002e-06
767;1666338419.3595276;2.0000000000000003e-06
768;1666338419.363779;1.0000000000000002e-06
769;1666338419.3680325;2.0000000000000003e-06
770;1666338419.3719065;1.0000000000000002e-06
771;1666338419.3759587;2.0000000000000003e-06
772;1666338419.3800108;1.0000000000000002e-06
773;1666338419.4967232;0.078626
774;1666338419.5017643;1.0000000000000002e-06
775;1666338419.5064745;1.0000000000000002e-06
776;1666338419.5106363;2.0000000000000003e-06
777;1666338419.5150347;1.0000000000000002e-06
778;1666338419.5192893;2.0000000000000003e-06
779;1666338419.5238292;1.0000000000000002e-06
780;1666338419.5900435;0.042344
781;1666338419.603162;0.006052
782;1666338419.607656;1.0000000000000002e-06
783;1666338419.612289;2.0000000000000003e-06
784;1666338419.616207;1.0000000000000002e-06
785;1666338419.6202853;1.0000000000000002e-06
786;1666338419.6244736;2.0000000000000003e-06
787;1666338419.6287203;1.0000000000000002e-06
788;1666338419.6330752;2.0000000000000003e-06
789;1666338419.6371467;1.0000000000000002e-06
790;1666338419.6414015;1.0000000000000002e-06
791;1666338419.645821;2.0000000000000003e-06
792;1666338419.6500494;1.0000000000000002e-06
793;1666338419.6544566;2.0000000000000003e-06
794;1666338419.658697;1.0000000000000002e-06
795;1666338419.7871416;0.084677
796;1666338419.8007257;0.0060420000000000005
797;1666338419.8135335;0.006046
798;1666338419.8184166;2.0000000000000003e-06
799;1666338419.8225992;1.0000000000000002e-06
800;1666338419.826643;1.0000000000000002e-06
801;1666338419.8307118;2.0000000000000003e-06
802;1666338419.834953;1.0000000000000002e-06
803;1666338419.891971;0.036291000000000004
804;1666338419.905098;0.006051
805;1666338419.9187653;0.006048
806;1666338419.923648;1.0000000000000002e-06
807;1666338419.9450984;0.012095000000000002
808;1666338419.9584122;0.006051
809;1666338419.9632027;1.0000000000000002e-06
810;1666338419.9674633;1.0000000000000002e-06
811;1666338419.9716988;2.0000000000000003e-06
812;1666338419.9760795;1.0000000000000002e-06
813;1666338419.9801488;2.0000000000000003e-06
814;1666338419.9845123;1.0000000000000002e-06
815;1666338420.0498333;0.042335000000000005
816;1666338420.0635154;0.006051
817;1666338420.0770965;0.006052
818;1666338420.0819478;1.0000000000000002e-06
819;1666338420.0864031;1.0000000000000002e-06
820;1666338420.0904524;2.0000000000000003e-06
821;1666338420.0945275;1.0000000000000002e-06
822;1666338420.098708;2.0000000000000003e-06
823;1666338420.1027112;1.0000000000000002e-06
824;1666338420.1076522;2.0000000000000003e-06
825;1666338420.1822882;0.048400000000000006
826;1666338420.1871915;2.0000000000000003e-06
827;1666338420.1915338;1.0000000000000002e-06
828;1666338420.195468;1.0000000000000002e-06
829;1666338420.1995296;2.0000000000000003e-06
830;1666338420.2039459;1.0000000000000002e-06
831;1666338420.2081459;2.0000000000000003e-06
832;1666338420.2122161;1.0000000000000002e-06
833;1666338420.216404;2.0000000000000003e-06
834;1666338420.220539;1.0000000000000002e-06
835;1666338420.2245939;1.0000000000000002e-06
836;1666338420.2285244;2.0000000000000003e-06
837;1666338420.2327037;1.0000000000000002e-06
838;1666338420.236891;2.0000000000000003e-06
839;1666338420.241065;1.0000000000000002e-06
840;1666338420.2452865;2.0000000000000003e-06
841;1666338420.2496567;1.0000000000000002e-06
842;1666338420.253898;1.0000000000000002e-06
843;1666338420.2584515;2.0000000000000003e-06
844;1666338420.262576;1.0000000000000002e-06
845;1666338420.2666423;2.0000000000000003e-06
846;1666338420.270724;1.0000000000000002e-06
847;1666338420.274789;2.0000000000000003e-06
848;1666338420.2793272;1.0000000000000002e-06
849;1666338420.2834063;2.0000000000000003e-06
850;1666338420.2877104;1.0000000000000002e-06
851;1666338420.2915823;1.0000000000000002e-06
852;1666338420.2959645;2.0000000000000003e-06
853;1666338420.3003354;1.0000000000000002e-06
854;1666338420.3043294;2.0000000000000003e-06
855;1666338420.3085392;1.0000000000000002e-06
856;1666338420.3124743;2.0000000000000003e-06
857;1666338420.5994177;0.193688
858;1666338420.6130857;0.006054
859;1666338420.6180441;1.0000000000000002e-06
860;1666338420.6223214;2.0000000000000003e-06
861;1666338420.6265407;1.0000000000000002e-06
862;1666338420.6310785;2.0000000000000003e-06
863;1666338420.635157;1.0000000000000002e-06
864;1666338420.6391966;2.0000000000000003e-06
865;1666338420.6430745;1.0000000000000002e-06
866;1666338420.6474519;2.0000000000000003e-06
867;1666338420.6515667;1.0000000000000002e-06
868;1666338420.6557803;1.0000000000000002e-06
869;1666338420.659856;2.0000000000000003e-06
870;1666338420.6640742;1.0000000000000002e-06
871;1666338420.6681836;2.0000000000000003e-06
872;1666338420.6719651;1.0000000000000002e-06
873;1666338420.6763256;2.0000000000000003e-06
874;1666338420.680532;1.0000000000000002e-06
875;1666338420.6845784;1.0000000000000002e-06
876;1666338420.6887846;2.0000000000000003e-06
877;1666338420.6928482;1.0000000000000002e-06
878;1666338420.6970766;2.0000000000000003e-06
879;1666338420.7013514;1.0000000000000002e-06
880;1666338420.8968184;0.13312200000000002
881;1666338420.9021678;1.0000000000000002e-06
882;1666338420.9070177;1.0000000000000002e-06
883;1666338420.9113226;2.0000000000000003e-06
884;1666338420.9156964;1.0000000000000002e-06
885;1666338420.9197803;2.0000000000000003e-06
886;1666338420.9237084;1.0000000000000002e-06
887;1666338420.9277909;2.0000000000000003e-06
888;1666338420.9318368;1.0000000000000002e-06
889;1666338420.9360352;1.0000000000000002e-06
890;1666338420.9400241;2.0000000000000003e-06
891;1666338420.944103;1.0000000000000002e-06
892;1666338420.948325;2.0000000000000003e-06
893;1666338420.9525788;1.0000000000000002e-06
894;1666338420.9566483;2.0000000000000003e-06
895;1666338420.9609017;1.0000000000000002e-06
896;1666338420.9652658;1.0000000000000002e-06
897;1666338420.9697137;2.0000000000000003e-06
898;1666338421.1306686;0.10891100000000001
899;1666338421.1439724;0.006045
900;1666338421.1577623;0.006053
901;1666338421.1632848;1.0000000000000002e-06
902;1666338421.1681433;2.0000000000000003e-06
903;1666338421.172414;1.0000000000000002e-06
904;1666338421.1766524;1.0000000000000002e-06
905;1666338421.1807733;2.0000000000000003e-06
906;1666338421.1848638;1.0000000000000002e-06
907;1666338421.1890874;2.0000000000000003e-06
908;1666338421.1934485;1.0000000000000002e-06
909;1666338421.1976547;2.0000000000000003e-06
910;1666338421.2873447;0.060473000000000006
911;1666338421.2915993;2.0000000000000003e-06
912;1666338421.2960706;1.0000000000000002e-06
913;1666338421.3001475;2.0000000000000003e-06
914;1666338421.3044553;1.0000000000000002e-06
915;1666338421.3085287;2.0000000000000003e-06
916;1666338421.3132098;1.0000000000000002e-06
917;1666338421.317407;1.0000000000000002e-06
918;1666338421.3215652;2.0000000000000003e-06
919;1666338421.3258264;1.0000000000000002e-06
920;1666338421.4157677;0.060479000000000005
921;1666338421.4208367;1.0000000000000002e-06
922;1666338421.4255874;1.0000000000000002e-06
923;1666338421.4552932;0.018149000000000002
924;1666338421.4601417;1.0000000000000002e-06
925;1666338421.464396;2.0000000000000003e-06
926;1666338421.4690135;1.0000000000000002e-06
927;1666338421.4730694;1.0000000000000002e-06
928;1666338421.4773242;2.0000000000000003e-06
929;1666338421.4817617;1.0000000000000002e-06
930;1666338421.4858816;2.0000000000000003e-06
931;1666338421.4900815;1.0000000000000002e-06
932;1666338421.5717008;0.054422000000000005
933;1666338421.576383;2.0000000000000003e-06
934;1666338421.5808291;1.0000000000000002e-06
935;1666338421.5849507;1.0000000000000002e-06
936;1666338421.5891464;2.0000000000000003e-06
937;1666338421.5930223;1.0000000000000002e-06
938;1666338421.5970817;2.0000000000000003e-06
939;1666338421.6011577;1.0000000000000002e-06
940;1666338421.6054478;2.0000000000000003e-06
941;1666338421.6096437;1.0000000000000002e-06
942;1666338421.6137128;1.0000000000000002e-06
943;1666338421.6180868;2.0000000000000003e-06
944;1666338421.6224012;1.0000000000000002e-06
945;1666338421.626441;2.0000000000000003e-06
946;1666338421.6308265;1.0000000000000002e-06
947;1666338421.6351979;2.0000000000000003e-06
948;1666338421.6393952;1.0000000000000002e-06
949;1666338421.6434543;1.0000000000000002e-06
950;1666338421.6477022;2.0000000000000003e-06
951;1666338421.6515954;1.0000000000000002e-06
952;1666338421.8324056;0.12095
953;1666338421.8377101;1.0000000000000002e-06
954;1666338421.8420777;2.0000000000000003e-06
955;1666338421.846285;1.0000000000000002e-06
956;1666338421.8501945;2.0000000000000003e-06
957;1666338421.8543963;1.0000000000000002e-06
958;1666338421.8584435;1.0000000000000002e-06
959;1666338421.862785;2.0000000000000003e-06
960;1666338421.8667104;1.0000000000000002e-06
961;1666338421.8706503;2.0000000000000003e-06
962;1666338421.8747034;1.0000000000000002e-06
963;1666338421.879076;2.0000000000000003e-06
964;1666338421.8832872;1.0000000000000002e-06
965;1666338421.887695;1.0000000000000002e-06
966;1666338421.8920722;2.0000000000000003e-06
967;1666338421.896448;1.0000000000000002e-06
968;1666338421.900655;2.0000000000000003e-06
969;1666338421.904893;1.0000000000000002e-06
970;1666338421.909088;1.0000000000000002e-06
971;1666338421.9131558;2.0000000000000003e-06
972;1666338421.9177146;1.0000000000000002e-06
973;1666338421.9219484;2.0000000000000003e-06
974;1666338421.9260283;1.0000000000000002e-06
975;1666338421.9299457;2.0000000000000003e-06
976;1666338421.9341433;1.0000000000000002e-06
977;1666338421.9381926;1.0000000000000002e-06
978;1666338421.9425356;2.0000000000000003e-06
979;1666338421.9465911;1.0000000000000002e-06
980;1666338421.9509566;2.0000000000000003e-06
981;1666338422.2082055;0.17552
982;1666338422.2130651;2.0000000000000003e-06
983;1666338422.2349732;0.012098000000000001
984;1666338422.2395399;1.0000000000000002e-06
985;1666338422.2434654;2.0000000000000003e-06
986;1666338422.2475362;1.0000000000000002e-06
987;1666338422.286852;0.024190000000000003
988;1666338422.3004742;0.0060490000000000006
989;1666338422.313361;0.006051
990;1666338422.3180811;1.0000000000000002e-06
991;1666338422.338815;0.012096
992;1666338422.3513286;0.006046
993;1666338422.355584;1.0000000000000002e-06
994;1666338422.3767014;0.012089
995;1666338422.390469;0.0060490000000000006
996;1666338422.3951511;2.0000000000000003e-06
997;1666338422.3993208;1.0000000000000002e-06
998;1666338422.4035285;2.0000000000000003e-06
999;1666338422.4414632;0.024193000000000003
1000;1666338422.4461322;1.0000000000000002e-06
1001;1666338422.450475;1.0000000000000002e-06
1002;1666338422.4545395;2.0000000000000003e-06
1003;1666338422.458597;1.0000000000000002e-06
1004;1666338422.4625137;2.0000000000000003e-06
1005;1666338422.466714;1.0000000000000002e-06
1006;1666338422.4707854;2.0000000000000003e-06
1007;1666338422.4747043;1.0000000000000002e-06
1008;1666338422.5556605;0.054426
1009;1666338422.5608509;2.0000000000000003e-06
1010;1666338422.565455;1.0000000000000002e-06
1011;1666338422.5696607;1.0000000000000002e-06
1012;1666338422.6068256;0.024181
1013;1666338422.6111004;1.0000000000000002e-06
1014;1666338422.6153798;1.0000000000000002e-06
1015;1666338422.619414;2.0000000000000003e-06
1016;1666338422.623773;1.0000000000000002e-06
1017;1666338422.6279762;2.0000000000000003e-06
1018;1666338422.631905;1.0000000000000002e-06
1019;1666338422.6358254;2.0000000000000003e-06
1020;1666338422.640035;1.0000000000000002e-06
1021;1666338422.6440263;1.0000000000000002e-06
1022;1666338422.6480737;2.0000000000000003e-06
1023;1666338422.6525834;1.0000000000000002e-06
1024;1666338422.6566608;2.0000000000000003e-06
1025;1666338422.6611974;1.0000000000000002e-06
1026;1666338422.6653917;2.0000000000000003e-06
1027;1666338422.7979507;0.09074
1028;1666338422.8027003;1.0000000000000002e-06
1029;1666338422.8072133;1.0000000000000002e-06
1030;1666338422.811383;2.0000000000000003e-06
1031;1666338422.815407;1.0000000000000002e-06
1032;1666338422.8199077;2.0000000000000003e-06
1033;1666338422.8244026;1.0000000000000002e-06
1034;1666338422.8897645;0.042352
1035;1666338422.894891;1.0000000000000002e-06
1036;1666338422.8990316;2.0000000000000003e-06
1037;1666338422.9033248;1.0000000000000002e-06
1038;1666338422.9415886;0.024189000000000002
1039;1666338422.9469147;1.0000000000000002e-06
1040;1666338422.9515107;2.0000000000000003e-06
1041;1666338422.9818227;0.018146000000000002
1042;1666338422.986911;2.0000000000000003e-06
1043;1666338423.0086548;0.012094
1044;1666338423.0224159;0.006054
1045;1666338423.0358508;0.006045
1046;1666338423.0493922;0.006044000000000001
1047;1666338423.0543208;1.0000000000000002e-06
1048;1666338423.0584147;2.0000000000000003e-06
1049;1666338423.0627074;1.0000000000000002e-06
1050;1666338423.101197;0.02418
1051;1666338423.1058173;1.0000000000000002e-06
1052;1666338423.1102905;2.0000000000000003e-06
1053;1666338423.1143203;1.0000000000000002e-06
1054;1666338423.1187065;2.0000000000000003e-06
1055;1666338423.1229098;1.0000000000000002e-06
1056;1666338423.126966;2.0000000000000003e-06
1057;1666338423.131325;1.0000000000000002e-06
1058;1666338423.1355286;1.0000000000000002e-06
1059;1666338423.139588;2.0000000000000003e-06
1060;1666338423.143946;1.0000000000000002e-06
1061;1666338423.1480267;2.0000000000000003e-06
1062;1666338423.1520936;1.0000000000000002e-06
1063;1666338423.156024;2.0000000000000003e-06
1064;1666338423.160079;1.0000000000000002e-06
1065;1666338423.1644514;1.0000000000000002e-06
1066;1666338423.1687007;2.0000000000000003e-06
1067;1666338423.1729043;1.0000000000000002e-06
1068;1666338423.1772919;2.0000000000000003e-06
1069;1666338423.1815293;1.0000000000000002e-06
1070;1666338423.1854572;1.0000000000000002e-06
1071;1666338423.1896522;2.0000000000000003e-06
1072;1666338423.1937165;1.0000000000000002e-06
1073;1666338423.197761;2.0000000000000003e-06
1074;1666338423.201837;1.0000000000000002e-06
1075;1666338423.2059078;2.0000000000000003e-06
1076;1666338423.2099473;1.0000000000000002e-06
1077;1666338423.214133;1.0000000000000002e-06
1078;1666338423.2183251;2.0000000000000003e-06
1079;1666338423.2225733;1.0000000000000002e-06
1080;1666338423.2267652;2.0000000000000003e-06
1081;1666338423.2309604;1.0000000000000002e-06
1082;1666338423.5153363;0.19367900000000002
1083;1666338423.5201006;2.0000000000000003e-06
1084;1666338423.5240316;1.0000000000000002e-06
1085;1666338423.5279481;2.0000000000000003e-06
1086;1666338423.5321574;1.0000000000000002e-06
1087;1666338423.536223;1.0000000000000002e-06
1088;1666338423.540572;2.0000000000000003e-06
1089;1666338423.544573;1.0000000000000002e-06
1090;1666338423.548772;2.0000000000000003e-06
1091;1666338423.5528345;1.0000000000000002e-06
1092;1666338423.5569084;2.0000000000000003e-06
1093;1666338423.5612767;1.0000000000000002e-06
1094;1666338423.5653212;1.0000000000000002e-06
1095;1666338423.5694096;2.0000000000000003e-06
1096;1666338423.5737612;1.0000000000000002e-06
1097;1666338423.5779479;2.0000000000000003e-06
1098;1666338423.582134;1.0000000000000002e-06
1099;1666338423.5864494;2.0000000000000003e-06
1100;1666338423.5909657;1.0000000000000002e-06
1101;1666338423.5950038;1.0000000000000002e-06
1102;1666338423.5986977;2.0000000000000003e-06
1103;1666338423.6027;1.0000000000000002e-06
1104;1666338423.6066966;2.0000000000000003e-06
1105;1666338423.6109085;1.0000000000000002e-06
1106;1666338423.6149402;2.0000000000000003e-06
1107;1666338423.6191502;1.0000000000000002e-06
1108;1666338423.6231942;1.0000000000000002e-06
1109;1666338423.6268833;2.0000000000000003e-06
1110;1666338423.6311908;1.0000000000000002e-06
1111;1666338423.6354012;2.0000000000000003e-06
1112;1666338423.6393802;1.0000000000000002e-06
1113;1666338423.9137619;0.18762500000000001
1114;1666338423.918977;1.0000000000000002e-06
1115;1666338423.9232874;2.0000000000000003e-06
1116;1666338423.9273372;1.0000000000000002e-06
1117;1666338423.9315374;2.0000000000000003e-06
1118;1666338423.93541;1.0000000000000002e-06
1119;1666338423.9396532;2.0000000000000003e-06
1120;1666338423.9437268;1.0000000000000002e-06
1121;1666338423.9480712;1.0000000000000002e-06
1122;1666338423.9521642;2.0000000000000003e-06
1123;1666338423.9562733;1.0000000000000002e-06
1124;1666338423.9609556;2.0000000000000003e-06
1125;1666338423.9651325;1.0000000000000002e-06
1126;1666338423.9693472;2.0000000000000003e-06
1127;1666338424.0939496;0.08469700000000001
1128;1666338424.09929;1.0000000000000002e-06
1129;1666338424.1037087;1.0000000000000002e-06
1130;1666338424.107581;2.0000000000000003e-06
1131;1666338424.1117623;1.0000000000000002e-06
1132;1666338424.1164188;2.0000000000000003e-06
1133;1666338424.1219006;1.0000000000000002e-06
1134;1666338424.1259477;2.0000000000000003e-06
1135;1666338424.1301334;1.0000000000000002e-06
1136;1666338424.134474;1.0000000000000002e-06
1137;1666338424.1387198;2.0000000000000003e-06
1138;1666338424.1427228;1.0000000000000002e-06
1139;1666338424.2530668;0.07258300000000001
1140;1666338424.2580166;1.0000000000000002e-06
1141;1666338424.2626977;2.0000000000000003e-06
1142;1666338424.2927816;0.018146000000000002
1143;1666338424.2981017;1.0000000000000002e-06
1144;1666338424.3024642;2.0000000000000003e-06
1145;1666338424.3066971;1.0000000000000002e-06
1146;1666338424.3107052;2.0000000000000003e-06
1147;1666338424.3151968;1.0000000000000002e-06
1148;1666338424.3190727;2.0000000000000003e-06
1149;1666338424.3231597;1.0000000000000002e-06
1150;1666338424.3972073;0.048369
1151;1666338424.411225;0.006054
1152;1666338424.416258;2.0000000000000003e-06
1153;1666338424.420704;1.0000000000000002e-06
1154;1666338424.4249127;2.0000000000000003e-06
1155;1666338424.4638011;0.024205
1156;1666338424.4689684;1.0000000000000002e-06
1157;1666338424.4735744;2.0000000000000003e-06
1158;1666338424.4779475;1.0000000000000002e-06
1159;1666338424.482324;1.0000000000000002e-06
1160;1666338424.486542;2.0000000000000003e-06
1161;1666338424.4907737;1.0000000000000002e-06
1162;1666338424.4952583;2.0000000000000003e-06
1163;1666338424.4994698;1.0000000000000002e-06
1164;1666338424.5035386;1.0000000000000002e-06
1165;1666338424.5075653;2.0000000000000003e-06
1166;1666338424.5115657;1.0000000000000002e-06
1167;1666338424.5156467;2.0000000000000003e-06
1168;1666338424.5195732;1.0000000000000002e-06
1169;1666338424.523642;2.0000000000000003e-06
1170;1666338424.527714;1.0000000000000002e-06
1171;1666338424.5317662;1.0000000000000002e-06
1172;1666338424.535853;2.0000000000000003e-06
1173;1666338424.5397751;1.0000000000000002e-06
1174;1666338424.5443242;2.0000000000000003e-06
1175;1666338424.548698;1.0000000000000002e-06
1176;1666338424.5527916;2.0000000000000003e-06
1177;1666338424.55669;1.0000000000000002e-06
1178;1666338424.5612059;1.0000000000000002e-06
1179;1666338424.5652747;2.0000000000000003e-06
1180;1666338424.569531;1.0000000000000002e-06
1181;1666338424.5738866;2.0000000000000003e-06
1182;1666338424.5779428;1.0000000000000002e-06
1183;1666338424.5820947;2.0000000000000003e-06
1184;1666338424.5867655;1.0000000000000002e-06
1185;1666338424.590973;1.0000000000000002e-06
1186;1666338424.5951672;2.0000000000000003e-06
1187;1666338424.599534;1.0000000000000002e-06
1188;1666338424.60345;2.0000000000000003e-06
1189;1666338424.6075203;1.0000000000000002e-06
1190;1666338424.6115942;2.0000000000000003e-06
1191;1666338424.6156623;1.0000000000000002e-06
1192;1666338424.6203947;1.0000000000000002e-06
1193;1666338424.624636;2.0000000000000003e-06
1194;1666338424.6288488;1.0000000000000002e-06
1195;1666338424.633347;2.0000000000000003e-06
1196;1666338424.6377234;1.0000000000000002e-06
1197;1666338424.6417618;2.0000000000000003e-06
1198;1666338424.645826;1.0000000000000002e-06
1199;1666338424.6500278;1.0000000000000002e-06
1200;1666338424.6544125;2.0000000000000003e-06
1201;1666338424.658786;1.0000000000000002e-06
1202;1666338424.6627135;2.0000000000000003e-06
1203;1666338424.66672;1.0000000000000002e-06
1204;1666338424.6709547;2.0000000000000003e-06
1205;1666338424.6751597;1.0000000000000002e-06
1206;1666338424.6792076;1.0000000000000002e-06
1207;1666338424.6833825;2.0000000000000003e-06
1208;1666338424.6876378;1.0000000000000002e-06
1209;1666338424.69171;2.0000000000000003e-06
1210;1666338424.695579;1.0000000000000002e-06
1211;1666338424.6996577;2.0000000000000003e-06
1212;1666338424.703904;1.0000000000000002e-06
1213;1666338425.2206645;0.351238
1214;1666338425.2257192;1.0000000000000002e-06
1215;1666338425.2299461;1.0000000000000002e-06
1216;1666338425.2340279;2.0000000000000003e-06
1217;1666338425.238411;1.0000000000000002e-06
1218;1666338425.2427742;2.0000000000000003e-06
1219;1666338425.300411;0.036291000000000004
1220;1666338425.3057642;2.0000000000000003e-06
1221;1666338425.3101337;1.0000000000000002e-06
1222;1666338425.3140662;2.0000000000000003e-06
1223;1666338425.3184528;1.0000000000000002e-06
1224;1666338425.3226967;1.0000000000000002e-06
1225;1666338425.326722;2.0000000000000003e-06
1226;1666338425.3306556;1.0000000000000002e-06
1227;1666338425.3347147;2.0000000000000003e-06
1228;1666338425.3388295;1.0000000000000002e-06
1229;1666338425.34304;2.0000000000000003e-06
1230;1666338425.3472252;1.0000000000000002e-06
1231;1666338425.3512888;1.0000000000000002e-06
1232;1666338425.3552237;2.0000000000000003e-06
1233;1666338425.3592243;1.0000000000000002e-06
1234;1666338425.3634484;2.0000000000000003e-06
1235;1666338425.3676512;1.0000000000000002e-06
1236;1666338425.372073;2.0000000000000003e-06
1237;1666338425.3762808;1.0000000000000002e-06
1238;1666338425.380714;1.0000000000000002e-06
1239;1666338425.3850672;2.0000000000000003e-06
1240;1666338425.3893228;1.0000000000000002e-06
1241;1666338425.5861864;0.133088
1242;1666338425.5912566;1.0000000000000002e-06
1243;1666338425.5955398;2.0000000000000003e-06
1244;1666338425.5995846;1.0000000000000002e-06
1245;1666338425.6037817;1.0000000000000002e-06
1246;1666338425.6080303;2.0000000000000003e-06
