Start Time;current;voltage
2022-10-21 10:05:23.800;0.0075144;4.860961666666665
2022-10-21 10:05:24.200;0.0075391;4.86099
2022-10-21 10:05:24.800;0.0075638;4.8610116666666645
2022-10-21 10:05:25.300;0.00757135;4.86103333333333
2022-10-21 10:05:25.800;0.0075789;4.861171666666665
2022-10-21 10:05:26.200;0.007540450000000001;4.86131
2022-10-21 10:05:26.800;0.007502;4.861325
2022-10-21 10:05:27.200;0.007516999999999999;4.86134
2022-10-21 10:05:27.900;0.007532;4.8612649999999995
2022-10-21 10:05:28.200;0.0075793;4.86119
2022-10-21 10:05:28.900;0.0076266;4.861095
2022-10-21 10:05:29.200;0.007621022222222201;4.861
2022-10-21 10:05:29.900;0.0076154444444444;4.861065
2022-10-21 10:05:30.200;0.0075428222222222;4.86113
2022-10-21 10:05:30.800;0.0074702;4.861215
2022-10-21 10:05:31.200;0.0075017999999999994;4.8613
2022-10-21 10:05:31.800;0.0075334;4.86134
2022-10-21 10:05:32.200;0.0075756999999999994;4.86138
2022-10-21 10:05:32.800;0.007618;4.861345
2022-10-21 10:05:33.200;0.0075933500000000004;4.86131
2022-10-21 10:05:33.800;0.0075687;4.861165
2022-10-21 10:05:34.200;0.0075377;4.86102
2022-10-21 10:05:34.800;0.0075067;4.86106
2022-10-21 10:05:35.200;0.007537449999999999;4.8611
2022-10-21 10:05:35.800;0.0075682;4.8611
2022-10-21 10:05:36.600;0.00760855;4.8611
2022-10-21 10:05:36.800;0.0076489;4.861090000000001
2022-10-21 10:05:37.200;0.007588350000000001;4.86108
2022-10-21 10:05:37.800;0.0075278;4.861045000000001
2022-10-21 10:05:38.200;0.0075268999999999996;4.86101
2022-10-21 10:05:38.800;0.007526;4.86099
2022-10-21 10:05:39.200;0.0075726;4.86097
2022-10-21 10:05:39.800;0.0076192;4.860965
2022-10-21 10:05:40.200;0.0076308999999999995;4.86096
2022-10-21 10:05:40.800;0.0076426;4.860924444444445
2022-10-21 10:05:41.300;0.00757655;4.86088888888889
2022-10-21 10:05:41.800;0.0075105;4.860874444444445
2022-10-21 10:05:42.200;0.0075215;4.86086
2022-10-21 10:05:42.800;0.0075325;4.860935
2022-10-21 10:05:43.200;0.00757535;4.86101
2022-10-21 10:05:43.800;0.0076182;4.86093
2022-10-21 10:05:44.200;0.0076103;4.86085
2022-10-21 10:05:44.900;0.0076024;4.860860000000001
2022-10-21 10:05:45.200;0.0075452;4.86087
2022-10-21 10:05:45.900;0.007488;4.860885
2022-10-21 10:05:46.200;0.0075062272727272495;4.8609
2022-10-21 10:05:46.800;0.0075244545454545;4.861245
2022-10-21 10:05:47.200;0.0075552828282828;4.86159
2022-10-21 10:05:47.900;0.0075861111111111;4.861686666666665
2022-10-21 10:05:48.200;0.007563805555555549;4.86178333333333
2022-10-21 10:05:48.800;0.0075415;4.861791666666665
2022-10-21 10:05:49.200;0.007647166666666666;4.8618
2022-10-21 10:05:50.200;0.007752833333333333;4.86123
2022-10-21 10:05:50.600;0.0078585;4.858280000000001
2022-10-21 10:05:51.200;0.009573749999999999;4.85533
2022-10-21 10:05:51.700;0.011289;4.849845
2022-10-21 10:05:52.200;0.010548;4.84436
2022-10-21 10:05:52.600;0.009807;4.84287
2022-10-21 10:05:53.200;0.009698;4.84138
2022-10-21 10:05:53.700;0.009589;4.841375
2022-10-21 10:05:54.200;0.0100325;4.84137
2022-10-21 10:05:54.700;0.010476;4.841385000000001
2022-10-21 10:05:55.200;0.010313;4.8414
2022-10-21 10:05:55.700;0.01015;4.84149
2022-10-21 10:05:56.200;0.009953;4.84158
2022-10-21 10:05:56.700;0.009756;4.84165111111111
2022-10-21 10:05:57.200;0.009649250000000002;4.84172222222222
2022-10-21 10:05:57.600;0.0095425;4.84159111111111
2022-10-21 10:05:58.200;0.009980083333333351;4.84146
2022-10-21 10:05:58.500;0.0104176666666667;4.84112
2022-10-21 10:05:59.200;0.01035183333333335;4.84078
2022-10-21 10:05:59.700;0.010286;4.841245
2022-10-21 10:06:00.200;0.009910666666666651;4.84171
2022-10-21 10:06:00.500;0.0095353333333333;4.840846666666665
2022-10-21 10:06:01.200;0.00993366666666665;4.83998333333333
2022-10-21 10:06:01.700;0.010332;4.8407416666666645
2022-10-21 10:06:02.200;0.010381499999999998;4.8415
2022-10-21 10:06:02.800;0.010431;4.841385
2022-10-21 10:06:03.200;0.010051999999999998;4.84127
2022-10-21 10:06:03.800;0.009673;4.841514999999999
2022-10-21 10:06:04.200;0.0098275;4.84176
2022-10-21 10:06:04.500;0.009982;4.841609999999999
2022-10-21 10:06:05.200;0.0096763333333333;4.84146
2022-10-21 10:06:05.500;0.0093706666666666;4.84126
2022-10-21 10:06:06.200;0.0099363333333333;4.84106
2022-10-21 10:06:06.700;0.010502;4.84181
2022-10-21 10:06:07.200;0.0107135;4.84256
2022-10-21 10:06:07.700;0.010925;4.8419799999999995
2022-10-21 10:06:08.200;0.010849000000000001;4.8414
2022-10-21 10:06:08.700;0.010773;4.841785
2022-10-21 10:06:09.200;0.0104175;4.84217
2022-10-21 10:06:09.700;0.010062;4.8419550000000005
2022-10-21 10:06:10.200;0.01044625;4.84174
2022-10-21 10:06:10.600;0.0108305;4.84118
2022-10-21 10:06:11.200;0.010245500000000001;4.84062
2022-10-21 10:06:11.600;0.0096605;4.840885
2022-10-21 10:06:12.200;0.0097305;4.84115
2022-10-21 10:06:12.600;0.0098005;4.842232142857145
2022-10-21 10:06:13.200;0.009733249999999999;4.84331428571429
2022-10-21 10:06:13.700;0.009666;4.841869642857144
2022-10-21 10:06:14.400;0.00968;4.840425
2022-10-21 10:06:14.700;0.009694;4.8410174999999995
2022-10-21 10:06:15.200;0.00965366666666665;4.84161
2022-10-21 10:06:15.500;0.0096133333333333;4.841480000000001
2022-10-21 10:06:16.200;0.01058966666666665;4.84135
2022-10-21 10:06:16.700;0.011566;4.841475
2022-10-21 10:06:17.200;0.0106368333333333;4.8416
2022-10-21 10:06:17.500;0.0097076666666666;4.841225
2022-10-21 10:06:18.200;0.01007666666666665;4.84085
2022-10-21 10:06:18.500;0.0104456666666667;4.84116
2022-10-21 10:06:19.200;0.01000133333333335;4.84147
2022-10-21 10:06:19.800;0.009557;4.8415
2022-10-21 10:06:20.200;0.0096925;4.84153
2022-10-21 10:06:20.800;0.009828;4.84145
2022-10-21 10:06:21.200;0.00978;4.84137
2022-10-21 10:06:21.800;0.009732;4.84141
2022-10-21 10:06:22.200;0.009978;4.84145
2022-10-21 10:06:22.700;0.010224;4.84165
2022-10-21 10:06:23.200;0.010172;4.84185
2022-10-21 10:06:23.600;0.01012;4.841815
2022-10-21 10:06:24.200;0.0099215;4.84178
2022-10-21 10:06:24.700;0.009723;4.8425650000000005
2022-10-21 10:06:25.200;0.010280500000000001;4.84335
2022-10-21 10:06:25.700;0.010838;4.842058333333335
2022-10-21 10:06:26.200;0.01042875;4.84076666666667
2022-10-21 10:06:26.600;0.0100195;4.841158333333334
2022-10-21 10:06:27.200;0.01001825;4.84155
2022-10-21 10:06:27.700;0.010017;4.84163
2022-10-21 10:06:28.200;0.00972425;4.84171
2022-10-21 10:06:28.600;0.0094315;4.84104
2022-10-21 10:06:29.200;0.00955625;4.84037
2022-10-21 10:06:29.700;0.009681;4.840965000000001
2022-10-21 10:06:30.300;0.00972375;4.84156
2022-10-21 10:06:30.600;0.0097665;4.8414188888888905
2022-10-21 10:06:31.300;0.009722749999999999;4.84127777777778
2022-10-21 10:06:31.700;0.009679;4.84141388888889
2022-10-21 10:06:32.200;0.010467;4.84155
2022-10-21 10:06:32.700;0.011255;4.841445
2022-10-21 10:06:33.200;0.01043525;4.84134
2022-10-21 10:06:33.600;0.0096155;4.841415
2022-10-21 10:06:34.200;0.00988425;4.84149
2022-10-21 10:06:34.700;0.010153;4.841265
2022-10-21 10:06:35.200;0.010465499999999999;4.84104
2022-10-21 10:06:35.700;0.010778;4.84126
2022-10-21 10:06:36.200;0.01046775;4.84148
2022-10-21 10:06:36.700;0.0101575;4.8412
2022-10-21 10:06:37.200;0.01050775;4.84092
2022-10-21 10:06:37.700;0.010858;4.841065555555555
2022-10-21 10:06:38.200;0.010446;4.84121111111111
2022-10-21 10:06:38.700;0.010034;4.841569841269839
2022-10-21 10:06:39.500;0.0099105;4.84192857142857
2022-10-21 10:06:39.700;0.009787;4.841404285714285
2022-10-21 10:06:40.200;0.010062999999999999;4.84088
2022-10-21 10:06:40.700;0.010339;4.8414
2022-10-21 10:06:41.200;0.0100825;4.84192
2022-10-21 10:06:41.700;0.009826;4.841315
2022-10-21 10:06:42.200;0.010142499999999999;4.84071
2022-10-21 10:06:42.700;0.010459;4.841105
2022-10-21 10:06:43.200;0.010600499999999999;4.8415
2022-10-21 10:06:43.700;0.010742;4.845465
2022-10-21 10:06:44.200;0.009871999999999999;4.84943
2022-10-21 10:06:44.700;0.009002;4.854934999999999
2022-10-21 10:06:45.200;0.008278125;4.86044
2022-10-21 10:06:45.400;0.00755425;4.86055
2022-10-21 10:06:45.800;0.0074917;4.860659999999999
2022-10-21 10:06:46.200;0.0075337;4.86077
2022-10-21 10:06:46.800;0.0075757;4.86081
2022-10-21 10:06:47.300;0.00758125;4.86085
2022-10-21 10:06:47.800;0.0075868;4.86075277777778
2022-10-21 10:06:48.300;0.00755005;4.86065555555556
2022-10-21 10:06:48.800;0.0075133;4.86062777777778
2022-10-21 10:06:49.200;0.007502399999999999;4.8606
2022-10-21 10:06:49.800;0.0074915;4.860704999999999
2022-10-21 10:06:50.200;0.0075342;4.86081
2022-10-21 10:06:50.800;0.0075769;4.860838333333335
2022-10-21 10:06:51.200;0.0075822;4.86086666666667
2022-10-21 10:06:51.800;0.0075875;4.860738333333336
2022-10-21 10:06:52.200;0.007532499999999999;4.86061
2022-10-21 10:06:52.800;0.0074775;4.86074
2022-10-21 10:06:53.200;0.00748245;4.86087
2022-10-21 10:06:53.900;0.0074874;4.86073
2022-10-21 10:06:54.200;0.00753585;4.86059
2022-10-21 10:06:54.900;0.0075843;4.860565
2022-10-21 10:06:55.200;0.00759442777777775;4.86054
2022-10-21 10:06:55.900;0.0076045555555555;4.86051
2022-10-21 10:06:56.200;0.00755002777777775;4.86048
2022-10-21 10:06:56.800;0.0074955;4.860545
2022-10-21 10:06:57.200;0.00751545;4.86061
2022-10-21 10:06:57.800;0.0075354;4.860580000000001
2022-10-21 10:06:58.200;0.00758175;4.86055
2022-10-21 10:06:58.800;0.0076281;4.860595
2022-10-21 10:06:59.200;0.0076182;4.86064
2022-10-21 10:06:59.800;0.0076083;4.8606549999999995
2022-10-21 10:07:00.200;0.0075628499999999994;4.86067
2022-10-21 10:07:00.800;0.0075174;4.8606750000000005
2022-10-21 10:07:01.200;0.00755515;4.86068
2022-10-21 10:07:01.800;0.0075929;4.86069
2022-10-21 10:07:02.200;0.007615749999999999;4.8607
2022-10-21 10:07:02.800;0.0076386;4.860685
2022-10-21 10:07:03.300;0.007579499999999999;4.86067
2022-10-21 10:07:03.800;0.0075204;4.860635
2022-10-21 10:07:04.700;0.0075027;4.8606
2022-10-21 10:07:04.800;0.007485;4.8606
2022-10-21 10:07:05.200;0.00754435;4.8606
2022-10-21 10:07:05.800;0.0076037;4.860625
2022-10-21 10:07:06.200;0.007620399999999999;4.86065
2022-10-21 10:07:06.800;0.0076371;4.860965
2022-10-21 10:07:07.200;0.007572000000000001;4.86128
2022-10-21 10:07:07.800;0.0075069;4.86095
2022-10-21 10:07:08.200;0.0075281;4.86062
2022-10-21 10:07:08.800;0.0075493;4.860595
2022-10-21 10:07:09.200;0.007583100000000001;4.86057
2022-10-21 10:07:09.800;0.0076169;4.8608150000000006
2022-10-21 10:07:10.200;0.00760515;4.86106
2022-10-21 10:07:10.900;0.0075934;4.86106
2022-10-21 10:07:11.200;0.00754175;4.86106
2022-10-21 10:07:11.900;0.0074901;4.861165
2022-10-21 10:07:12.200;0.00753132777777775;4.86127
2022-10-21 10:07:12.900;0.0075725555555555;4.861065
2022-10-21 10:07:13.200;0.00760302777777775;4.86086
2022-10-21 10:07:13.800;0.0076335;4.861115
2022-10-21 10:07:14.200;0.007604349999999999;4.86137
2022-10-21 10:07:14.800;0.0075752;4.86113
2022-10-21 10:07:15.200;0.00753705;4.86089
2022-10-21 10:07:15.800;0.0074989;4.860878333333336
2022-10-21 10:07:16.200;0.0075496999999999995;4.86086666666667
2022-10-21 10:07:16.800;0.0076005;4.8608133333333345
2022-10-21 10:07:17.200;0.0076323;4.86076
2022-10-21 10:07:17.800;0.0076641;4.860755
2022-10-21 10:07:18.200;0.007612900000000001;4.86075
2022-10-21 10:07:18.800;0.0075617;4.86078
2022-10-21 10:07:19.200;0.007540450000000001;4.86081
2022-10-21 10:07:19.800;0.0075192;4.860855
2022-10-21 10:07:20.300;0.0075783;4.8609
2022-10-21 10:07:20.800;0.0076374;4.860895
2022-10-21 10:07:21.200;0.00761945;4.86089
2022-10-21 10:07:21.800;0.0076015;4.86093
2022-10-21 10:07:22.200;0.0075642;4.86097
2022-10-21 10:07:22.800;0.0075269;4.860955000000001
2022-10-21 10:07:23.200;0.0075481;4.86094
2022-10-21 10:07:23.800;0.0075693;4.86092
2022-10-21 10:07:24.200;0.0075962;4.8609
2022-10-21 10:07:24.800;0.0076231;4.8609
2022-10-21 10:07:25.200;0.0076101499999999996;4.8609
2022-10-21 10:07:25.800;0.0075972;4.8609
2022-10-21 10:07:26.200;0.0075437;4.8609
2022-10-21 10:07:26.800;0.0074902;4.8609100000000005
2022-10-21 10:07:27.200;0.0075332;4.86092
2022-10-21 10:07:27.900;0.0075762;4.8609100000000005
2022-10-21 10:07:28.200;0.0076089999999999994;4.8609
2022-10-21 10:07:28.900;0.0076418;4.8609
2022-10-21 10:07:29.200;0.0075983444444444;4.8609
2022-10-21 10:07:29.900;0.0075548888888888;4.860875
2022-10-21 10:07:30.200;0.0075264444444444;4.86085
2022-10-21 10:07:30.800;0.007498;4.86088
2022-10-21 10:07:31.200;0.0075435;4.86091
2022-10-21 10:07:31.800;0.007589;4.86092
2022-10-21 10:07:32.200;0.007613750000000001;4.86093
2022-10-21 10:07:32.800;0.0076385;4.8608899999999995
2022-10-21 10:07:33.200;0.00756315;4.86085
2022-10-21 10:07:33.800;0.0074878;4.86085
