;execution_time_recording_timestamp;execution_time
108;1666608489.752344;0.060519
109;1666608489.7579591;2.0000000000000003e-06
110;1666608489.7634633;1.0000000000000002e-06
111;1666608489.7687123;2.0000000000000003e-06
112;1666608489.773894;1.0000000000000002e-06
113;1666608489.7794168;1.0000000000000002e-06
114;1666608489.785335;2.0000000000000003e-06
115;1666608489.7909493;1.0000000000000002e-06
116;1666608489.796493;2.0000000000000003e-06
117;1666608489.8015852;1.0000000000000002e-06
118;1666608489.8069992;2.0000000000000003e-06
119;1666608489.812238;1.0000000000000002e-06
120;1666608489.8174617;1.0000000000000002e-06
121;1666608489.9442396;0.07864700000000001
122;1666608489.949853;1.0000000000000002e-06
123;1666608489.9558923;1.0000000000000002e-06
124;1666608489.961374;2.0000000000000003e-06
125;1666608490.0049958;0.024200000000000003
126;1666608490.0105953;2.0000000000000003e-06
127;1666608490.0163193;1.0000000000000002e-06
128;1666608490.0502372;0.018154
129;1666608490.0559769;1.0000000000000002e-06
130;1666608490.0614882;2.0000000000000003e-06
131;1666608490.0667849;1.0000000000000002e-06
132;1666608490.0719635;2.0000000000000003e-06
133;1666608490.0768514;1.0000000000000002e-06
134;1666608490.0820754;2.0000000000000003e-06
135;1666608490.0879726;1.0000000000000002e-06
136;1666608490.0941076;1.0000000000000002e-06
137;1666608490.1002312;2.0000000000000003e-06
138;1666608490.1062524;1.0000000000000002e-06
139;1666608490.111855;2.0000000000000003e-06
140;1666608490.1174467;1.0000000000000002e-06
141;1666608490.1230962;2.0000000000000003e-06
142;1666608490.1280081;1.0000000000000002e-06
143;1666608490.1330328;1.0000000000000002e-06
144;1666608490.1384437;2.0000000000000003e-06
145;1666608490.1443064;1.0000000000000002e-06
146;1666608490.149858;2.0000000000000003e-06
147;1666608490.3321037;0.114941
148;1666608490.3376276;2.0000000000000003e-06
149;1666608490.3637395;0.012100000000000001
150;1666608490.3694868;1.0000000000000002e-06
151;1666608490.3941631;0.012098000000000001
152;1666608490.3988156;1.0000000000000002e-06
153;1666608490.4030867;1.0000000000000002e-06
154;1666608490.4078918;2.0000000000000003e-06
155;1666608490.4123878;1.0000000000000002e-06
156;1666608490.4168346;2.0000000000000003e-06
157;1666608490.4213927;1.0000000000000002e-06
158;1666608490.425718;2.0000000000000003e-06
159;1666608490.4297607;1.0000000000000002e-06
160;1666608490.4342556;1.0000000000000002e-06
161;1666608490.4383974;2.0000000000000003e-06
162;1666608490.4426441;1.0000000000000002e-06
163;1666608490.4471288;2.0000000000000003e-06
164;1666608490.451459;1.0000000000000002e-06
165;1666608490.4557803;2.0000000000000003e-06
166;1666608490.4600003;1.0000000000000002e-06
167;1666608490.4644482;1.0000000000000002e-06
168;1666608490.4685898;2.0000000000000003e-06
169;1666608490.472904;1.0000000000000002e-06
170;1666608490.4772801;2.0000000000000003e-06
171;1666608490.481756;1.0000000000000002e-06
172;1666608490.4862168;2.0000000000000003e-06
173;1666608490.4903798;1.0000000000000002e-06
174;1666608490.4947531;1.0000000000000002e-06
175;1666608490.4990876;2.0000000000000003e-06
176;1666608490.5033753;1.0000000000000002e-06
177;1666608490.508044;2.0000000000000003e-06
178;1666608490.512426;1.0000000000000002e-06
179;1666608490.5173113;2.0000000000000003e-06
180;1666608490.521663;1.0000000000000002e-06
181;1666608490.5268338;1.0000000000000002e-06
182;1666608490.5310218;2.0000000000000003e-06
183;1666608490.536147;1.0000000000000002e-06
184;1666608490.5406985;2.0000000000000003e-06
185;1666608490.5455804;1.0000000000000002e-06
186;1666608490.550448;1.0000000000000002e-06
187;1666608490.5554519;2.0000000000000003e-06
188;1666608490.560815;1.0000000000000002e-06
189;1666608490.565234;2.0000000000000003e-06
190;1666608490.5700505;1.0000000000000002e-06
191;1666608490.5750246;2.0000000000000003e-06
192;1666608490.5797691;1.0000000000000002e-06
193;1666608490.584585;1.0000000000000002e-06
194;1666608490.58952;2.0000000000000003e-06
195;1666608490.5948827;1.0000000000000002e-06
196;1666608490.5993972;2.0000000000000003e-06
197;1666608490.6037064;1.0000000000000002e-06
198;1666608490.6086588;2.0000000000000003e-06
199;1666608490.6134021;1.0000000000000002e-06
200;1666608490.6183958;1.0000000000000002e-06
201;1666608490.6230009;2.0000000000000003e-06
202;1666608490.6276326;1.0000000000000002e-06
203;1666608490.6320944;2.0000000000000003e-06
204;1666608490.6364012;1.0000000000000002e-06
205;1666608490.6412334;2.0000000000000003e-06
206;1666608490.645897;1.0000000000000002e-06
207;1666608490.6508687;1.0000000000000002e-06
208;1666608490.6555285;2.0000000000000003e-06
209;1666608490.660731;1.0000000000000002e-06
210;1666608490.6650825;2.0000000000000003e-06
211;1666608490.6696196;1.0000000000000002e-06
212;1666608490.6743875;2.0000000000000003e-06
213;1666608490.6789906;1.0000000000000002e-06
214;1666608490.6833286;1.0000000000000002e-06
215;1666608490.687935;2.0000000000000003e-06
216;1666608490.6924453;1.0000000000000002e-06
217;1666608490.6968172;2.0000000000000003e-06
218;1666608490.7010813;1.0000000000000002e-06
219;1666608490.7053354;2.0000000000000003e-06
220;1666608490.7097785;1.0000000000000002e-06
221;1666608490.7138264;1.0000000000000002e-06
222;1666608490.7182145;2.0000000000000003e-06
223;1666608490.7227743;1.0000000000000002e-06
224;1666608490.7276273;2.0000000000000003e-06
225;1666608490.7320113;1.0000000000000002e-06
226;1666608490.736418;2.0000000000000003e-06
227;1666608490.7404482;1.0000000000000002e-06
228;1666608490.7446842;1.0000000000000002e-06
229;1666608490.749132;2.0000000000000003e-06
230;1666608490.753449;1.0000000000000002e-06
231;1666608490.7576358;2.0000000000000003e-06
232;1666608490.7616503;1.0000000000000002e-06
233;1666608490.7662685;2.0000000000000003e-06
234;1666608490.7708921;1.0000000000000002e-06
235;1666608490.7753854;1.0000000000000002e-06
236;1666608490.7798364;2.0000000000000003e-06
237;1666608490.7839649;1.0000000000000002e-06
238;1666608490.7882643;2.0000000000000003e-06
239;1666608490.792595;1.0000000000000002e-06
240;1666608490.7967165;2.0000000000000003e-06
241;1666608490.8008265;1.0000000000000002e-06
242;1666608490.8051372;1.0000000000000002e-06
243;1666608490.809451;2.0000000000000003e-06
244;1666608490.8137124;1.0000000000000002e-06
245;1666608490.8181305;2.0000000000000003e-06
246;1666608490.822407;1.0000000000000002e-06
247;1666608490.8266969;2.0000000000000003e-06
248;1666608490.830948;1.0000000000000002e-06
249;1666608490.8352084;1.0000000000000002e-06
250;1666608490.8398838;2.0000000000000003e-06
251;1666608490.8525102;0.006087
252;1666608491.7380087;0.606507
253;1666608491.7512305;0.006050000000000001
254;1666608491.7642565;0.006052
255;1666608491.7682133;1.0000000000000002e-06
256;1666608491.7892413;0.012096
257;1666608491.8019395;0.006050000000000001
258;1666608491.806091;1.0000000000000002e-06
259;1666608491.8105018;2.0000000000000003e-06
260;1666608491.814652;1.0000000000000002e-06
261;1666608491.8187063;2.0000000000000003e-06
262;1666608491.8237786;1.0000000000000002e-06
263;1666608491.8284554;2.0000000000000003e-06
264;1666608491.8331528;1.0000000000000002e-06
265;1666608491.837378;1.0000000000000002e-06
266;1666608491.841836;2.0000000000000003e-06
267;1666608491.84625;1.0000000000000002e-06
268;1666608491.851086;2.0000000000000003e-06
269;1666608491.8554645;1.0000000000000002e-06
270;1666608491.8596337;2.0000000000000003e-06
271;1666608491.8640938;1.0000000000000002e-06
272;1666608491.8685083;1.0000000000000002e-06
273;1666608491.8732662;2.0000000000000003e-06
274;1666608491.8774493;1.0000000000000002e-06
275;1666608491.8815756;2.0000000000000003e-06
276;1666608491.8855145;1.0000000000000002e-06
277;1666608491.8898168;1.0000000000000002e-06
278;1666608491.894118;2.0000000000000003e-06
279;1666608491.8983266;1.0000000000000002e-06
280;1666608491.9023905;2.0000000000000003e-06
281;1666608492.1175883;0.145184
282;1666608492.131466;0.006056000000000001
283;1666608492.1361926;1.0000000000000002e-06
284;1666608492.1407752;2.0000000000000003e-06
285;1666608492.1450684;1.0000000000000002e-06
286;1666608492.1492648;2.0000000000000003e-06
287;1666608492.197696;0.030227
288;1666608492.2022536;2.0000000000000003e-06
289;1666608492.224565;0.012097
290;1666608492.2291245;1.0000000000000002e-06
291;1666608492.233945;1.0000000000000002e-06
292;1666608492.2386444;2.0000000000000003e-06
293;1666608492.2784188;0.024192
294;1666608492.2828293;1.0000000000000002e-06
295;1666608492.2872765;1.0000000000000002e-06
296;1666608492.2918832;2.0000000000000003e-06
297;1666608492.3315573;0.024196000000000002
298;1666608492.3363354;2.0000000000000003e-06
299;1666608492.3580937;0.012088000000000002
300;1666608492.3624356;2.0000000000000003e-06
301;1666608492.3668745;1.0000000000000002e-06
302;1666608492.3708804;2.0000000000000003e-06
303;1666608492.3751175;1.0000000000000002e-06
304;1666608492.3797214;1.0000000000000002e-06
305;1666608492.3840775;2.0000000000000003e-06
306;1666608492.3883786;1.0000000000000002e-06
307;1666608492.3926535;2.0000000000000003e-06
308;1666608492.4744833;0.054424
309;1666608492.4797552;2.0000000000000003e-06
310;1666608492.4842734;1.0000000000000002e-06
311;1666608492.4882693;2.0000000000000003e-06
312;1666608492.4923942;1.0000000000000002e-06
313;1666608492.496752;2.0000000000000003e-06
314;1666608492.5008235;1.0000000000000002e-06
315;1666608492.505093;2.0000000000000003e-06
316;1666608492.5093155;1.0000000000000002e-06
317;1666608492.5131392;1.0000000000000002e-06
318;1666608492.5170722;2.0000000000000003e-06
319;1666608492.5212538;1.0000000000000002e-06
320;1666608492.630838;0.07258500000000001
321;1666608492.635395;2.0000000000000003e-06
322;1666608492.6402588;1.0000000000000002e-06
323;1666608492.6709554;0.018143
324;1666608492.6755252;1.0000000000000002e-06
325;1666608492.6796918;1.0000000000000002e-06
326;1666608492.684269;2.0000000000000003e-06
327;1666608492.6882792;1.0000000000000002e-06
328;1666608492.6925251;2.0000000000000003e-06
329;1666608492.7490683;0.036277000000000004
330;1666608492.7539423;2.0000000000000003e-06
331;1666608492.7584338;1.0000000000000002e-06
332;1666608492.788006;0.018156000000000002
333;1666608492.7926564;1.0000000000000002e-06
334;1666608492.7971303;2.0000000000000003e-06
335;1666608492.8013487;1.0000000000000002e-06
336;1666608492.8407552;0.024194
337;1666608492.8452585;1.0000000000000002e-06
338;1666608492.8495033;1.0000000000000002e-06
339;1666608492.8535786;2.0000000000000003e-06
340;1666608492.857932;1.0000000000000002e-06
341;1666608492.862223;2.0000000000000003e-06
342;1666608492.8664627;1.0000000000000002e-06
343;1666608492.8707113;2.0000000000000003e-06
344;1666608492.8754575;1.0000000000000002e-06
345;1666608492.8797429;1.0000000000000002e-06
346;1666608492.8839998;2.0000000000000003e-06
347;1666608492.8883066;1.0000000000000002e-06
348;1666608492.893027;2.0000000000000003e-06
349;1666608492.8972793;1.0000000000000002e-06
350;1666608492.9015183;2.0000000000000003e-06
351;1666608492.905814;1.0000000000000002e-06
352;1666608492.910253;1.0000000000000002e-06
353;1666608492.914395;2.0000000000000003e-06
354;1666608492.918625;1.0000000000000002e-06
355;1666608492.9229083;2.0000000000000003e-06
356;1666608492.927209;1.0000000000000002e-06
357;1666608492.931503;1.0000000000000002e-06
358;1666608492.9357498;2.0000000000000003e-06
359;1666608492.939885;1.0000000000000002e-06
360;1666608492.9440186;2.0000000000000003e-06
361;1666608492.9483764;1.0000000000000002e-06
362;1666608492.9526525;2.0000000000000003e-06
363;1666608492.9568222;1.0000000000000002e-06
364;1666608492.9610834;1.0000000000000002e-06
365;1666608492.9653306;2.0000000000000003e-06
366;1666608492.9695904;1.0000000000000002e-06
367;1666608492.9739983;2.0000000000000003e-06
368;1666608492.9781945;1.0000000000000002e-06
369;1666608492.9826255;1.0000000000000002e-06
370;1666608492.9867013;2.0000000000000003e-06
371;1666608492.991003;1.0000000000000002e-06
372;1666608493.310514;0.21787600000000001
373;1666608493.3236935;0.006046
374;1666608493.3280678;1.0000000000000002e-06
375;1666608493.3323264;2.0000000000000003e-06
376;1666608493.336253;1.0000000000000002e-06
377;1666608493.3404417;2.0000000000000003e-06
378;1666608493.3880374;0.030237000000000003
379;1666608493.3921463;2.0000000000000003e-06
380;1666608493.3962634;1.0000000000000002e-06
381;1666608493.4001985;2.0000000000000003e-06
382;1666608493.4384384;0.024204
383;1666608493.4426858;1.0000000000000002e-06
384;1666608493.4640682;0.012086000000000001
385;1666608493.4684336;2.0000000000000003e-06
386;1666608493.4729092;1.0000000000000002e-06
387;1666608493.476949;1.0000000000000002e-06
388;1666608493.4812582;2.0000000000000003e-06
389;1666608493.4855778;1.0000000000000002e-06
390;1666608493.5429456;0.036282
391;1666608493.5562284;0.0060550000000000005
392;1666608493.5613232;1.0000000000000002e-06
393;1666608493.5827777;0.012087
394;1666608493.5873086;1.0000000000000002e-06
395;1666608493.5916388;2.0000000000000003e-06
396;1666608493.5961432;1.0000000000000002e-06
397;1666608493.6005156;2.0000000000000003e-06
398;1666608493.605156;1.0000000000000002e-06
399;1666608493.6094964;1.0000000000000002e-06
400;1666608493.6138372;2.0000000000000003e-06
401;1666608493.6178908;1.0000000000000002e-06
402;1666608493.6223786;2.0000000000000003e-06
403;1666608493.6266394;1.0000000000000002e-06
404;1666608493.6309676;2.0000000000000003e-06
405;1666608493.635408;1.0000000000000002e-06
406;1666608493.639888;1.0000000000000002e-06
407;1666608493.6440766;2.0000000000000003e-06
408;1666608493.6482267;1.0000000000000002e-06
409;1666608493.6522613;2.0000000000000003e-06
410;1666608493.6564229;1.0000000000000002e-06
411;1666608493.6608405;2.0000000000000003e-06
412;1666608493.66526;1.0000000000000002e-06
413;1666608493.6694515;1.0000000000000002e-06
414;1666608493.6740298;2.0000000000000003e-06
415;1666608493.6784291;1.0000000000000002e-06
416;1666608493.6831346;2.0000000000000003e-06
417;1666608493.6875312;1.0000000000000002e-06
418;1666608493.6924746;2.0000000000000003e-06
419;1666608493.6973283;1.0000000000000002e-06
420;1666608493.7018404;1.0000000000000002e-06
421;1666608493.7062252;2.0000000000000003e-06
422;1666608493.7106433;1.0000000000000002e-06
423;1666608493.7152085;2.0000000000000003e-06
424;1666608493.7195241;1.0000000000000002e-06
425;1666608493.7238772;2.0000000000000003e-06
426;1666608493.7281373;1.0000000000000002e-06
427;1666608493.7327595;1.0000000000000002e-06
428;1666608493.7369592;2.0000000000000003e-06
429;1666608493.7413604;1.0000000000000002e-06
430;1666608493.7467296;2.0000000000000003e-06
431;1666608493.7511234;2.0000000000000003e-06
432;1666608493.7555974;1.0000000000000002e-06
433;1666608493.7597568;1.0000000000000002e-06
434;1666608493.7647586;2.0000000000000003e-06
435;1666608493.7695255;1.0000000000000002e-06
436;1666608493.7735124;2.0000000000000003e-06
437;1666608493.7780936;1.0000000000000002e-06
438;1666608493.7828138;1.0000000000000002e-06
439;1666608493.7870731;2.0000000000000003e-06
440;1666608493.7912257;1.0000000000000002e-06
441;1666608493.7958035;2.0000000000000003e-06
442;1666608493.800568;1.0000000000000002e-06
443;1666608493.8047578;2.0000000000000003e-06
444;1666608493.809014;1.0000000000000002e-06
445;1666608493.813979;2.0000000000000003e-06
446;1666608493.8190198;1.0000000000000002e-06
447;1666608493.8236406;1.0000000000000002e-06
448;1666608493.828042;2.0000000000000003e-06
449;1666608493.832827;1.0000000000000002e-06
450;1666608493.8371494;2.0000000000000003e-06
451;1666608493.8419492;1.0000000000000002e-06
452;1666608493.8463755;1.0000000000000002e-06
453;1666608493.850889;2.0000000000000003e-06
454;1666608493.8553307;1.0000000000000002e-06
455;1666608493.8595922;2.0000000000000003e-06
456;1666608493.8639696;1.0000000000000002e-06
457;1666608493.8683481;2.0000000000000003e-06
458;1666608493.8728805;1.0000000000000002e-06
459;1666608493.877325;1.0000000000000002e-06
460;1666608493.8818736;2.0000000000000003e-06
461;1666608493.8860006;1.0000000000000002e-06
462;1666608493.8900797;2.0000000000000003e-06
463;1666608493.8940995;1.0000000000000002e-06
464;1666608493.898653;2.0000000000000003e-06
465;1666608493.9028769;1.0000000000000002e-06
466;1666608493.9071949;1.0000000000000002e-06
467;1666608493.9110858;2.0000000000000003e-06
468;1666608493.9154103;1.0000000000000002e-06
469;1666608493.919467;2.0000000000000003e-06
470;1666608493.9236562;1.0000000000000002e-06
471;1666608493.9280229;2.0000000000000003e-06
472;1666608493.9325716;1.0000000000000002e-06
473;1666608493.9366262;1.0000000000000002e-06
474;1666608493.941129;2.0000000000000003e-06
475;1666608493.9455044;1.0000000000000002e-06
476;1666608493.9497168;2.0000000000000003e-06
477;1666608493.9541938;1.0000000000000002e-06
478;1666608493.9580908;2.0000000000000003e-06
479;1666608493.9624438;1.0000000000000002e-06
480;1666608493.966652;1.0000000000000002e-06
481;1666608493.9708457;2.0000000000000003e-06
482;1666608493.97494;1.0000000000000002e-06
483;1666608493.9792788;2.0000000000000003e-06
484;1666608493.983528;1.0000000000000002e-06
485;1666608493.9875824;2.0000000000000003e-06
486;1666608493.9919713;1.0000000000000002e-06
487;1666608493.9966607;1.0000000000000002e-06
488;1666608494.0013916;2.0000000000000003e-06
489;1666608494.0059717;1.0000000000000002e-06
490;1666608494.0107048;2.0000000000000003e-06
491;1666608494.014903;1.0000000000000002e-06
492;1666608494.0191288;2.0000000000000003e-06
493;1666608494.0320754;0.006091
494;1666608494.044956;0.006083000000000001
495;1666608494.058272;0.006090000000000001
496;1666608494.0715303;0.006090000000000001
497;1666608494.0849564;0.006093
498;1666608494.097565;0.006084
499;1666608494.1111572;0.00608
500;1666608494.1248212;0.006082000000000001
501;1666608494.1382682;0.006089000000000001
502;1666608494.1519575;0.006090000000000001
503;1666608494.1655953;0.006089000000000001
504;1666608494.1788967;0.0060810000000000005
505;1666608494.1927662;0.006084
506;1666608494.2067347;0.00608
507;1666608494.2207162;0.006084
508;1666608494.2343094;0.006084
509;1666608494.246906;0.006090000000000001
510;1666608494.2602694;0.006083000000000001
511;1666608494.2731502;0.006083000000000001
512;1666608494.2873068;0.006082000000000001
513;1666608494.3006456;0.006087
514;1666608494.313637;0.006087
515;1666608494.326646;0.006084
516;1666608494.3400536;0.006086
517;1666608494.3531983;0.006084
518;1666608494.3665082;0.006082000000000001
519;1666608494.3796983;0.006085
520;1666608494.3926344;0.006079
521;1666608494.405512;0.0060810000000000005
522;1666608494.4190671;0.006087
523;1666608494.432029;0.006083000000000001
524;1666608494.4447606;0.006089000000000001
525;1666608494.4582222;0.0060810000000000005
526;1666608494.4714718;0.006083000000000001
527;1666608494.4848964;0.006087
528;1666608494.497828;0.006082000000000001
529;1666608494.5104525;0.006086
530;1666608494.5235136;0.006085
531;1666608494.535951;0.0060810000000000005
532;1666608494.548632;0.006082000000000001
533;1666608494.5616355;0.00608
534;1666608494.5746593;0.006083000000000001
535;1666608494.5885832;0.006087
536;1666608494.601592;0.006085
537;1666608494.6148186;0.006087
538;1666608494.6282556;0.006086
539;1666608494.6424654;0.006079
540;1666608494.6565113;0.006086
541;1666608494.6699746;0.006086
542;1666608494.6832645;0.006086
543;1666608494.6964111;0.006086
544;1666608494.7101517;0.006073
545;1666608494.7228932;0.006085
546;1666608494.7355673;0.006079
547;1666608494.7480192;0.006085
548;1666608494.7611308;0.006086
549;1666608494.7747548;0.00608
550;1666608494.7880077;0.0060880000000000005
551;1666608494.8013408;0.0060810000000000005
552;1666608494.8140593;0.0060750000000000005
553;1666608494.8268092;0.006086
554;1666608494.8393884;0.00608
555;1666608494.8523154;0.006086
556;1666608494.8653884;0.006076000000000001
557;1666608494.8783438;0.0060880000000000005
558;1666608494.8914552;0.006082000000000001
559;1666608494.9043384;0.006086
560;1666608494.9173257;0.0060880000000000005
561;1666608494.9307163;0.006092
562;1666608494.9436393;0.006082000000000001
563;1666608494.9567513;0.006082000000000001
564;1666608494.9698298;0.0060810000000000005
565;1666608494.9829438;0.006090000000000001
566;1666608494.9956837;0.0060810000000000005
567;1666608495.0090878;0.006086
568;1666608495.022386;0.006078
569;1666608495.0357113;0.0060810000000000005
570;1666608495.0496366;0.0060880000000000005
571;1666608495.0625901;0.006082000000000001
572;1666608495.0756876;0.006082000000000001
573;1666608495.9370952;0.606496
574;1666608495.9414992;2.0000000000000003e-06
575;1666608495.9458168;1.0000000000000002e-06
576;1666608495.9501224;2.0000000000000003e-06
577;1666608495.95422;1.0000000000000002e-06
578;1666608495.9585855;1.0000000000000002e-06
579;1666608496.0132055;0.036285000000000005
580;1666608496.0258904;0.006046
581;1666608496.0303113;2.0000000000000003e-06
582;1666608496.0344653;1.0000000000000002e-06
583;1666608496.0385141;1.0000000000000002e-06
584;1666608496.0425885;2.0000000000000003e-06
585;1666608496.0468457;1.0000000000000002e-06
586;1666608496.1023197;0.036296
587;1666608496.1067019;1.0000000000000002e-06
588;1666608496.1112168;2.0000000000000003e-06
589;1666608496.1157563;1.0000000000000002e-06
590;1666608496.1198297;2.0000000000000003e-06
591;1666608496.1242049;1.0000000000000002e-06
592;1666608496.128784;2.0000000000000003e-06
593;1666608496.1328351;1.0000000000000002e-06
594;1666608496.137389;2.0000000000000003e-06
595;1666608496.1419432;1.0000000000000002e-06
596;1666608496.1460085;1.0000000000000002e-06
597;1666608496.150106;2.0000000000000003e-06
598;1666608496.1544719;1.0000000000000002e-06
599;1666608496.1588345;2.0000000000000003e-06
600;1666608496.1629694;1.0000000000000002e-06
601;1666608496.167516;2.0000000000000003e-06
602;1666608496.171582;1.0000000000000002e-06
603;1666608496.1761327;1.0000000000000002e-06
604;1666608496.1803808;2.0000000000000003e-06
605;1666608496.1847632;1.0000000000000002e-06
606;1666608496.1889658;2.0000000000000003e-06
607;1666608496.1930196;1.0000000000000002e-06
608;1666608496.1970942;2.0000000000000003e-06
609;1666608496.2013438;1.0000000000000002e-06
610;1666608496.2055075;2.0000000000000003e-06
611;1666608496.209835;1.0000000000000002e-06
612;1666608496.2140749;1.0000000000000002e-06
613;1666608496.2181315;2.0000000000000003e-06
614;1666608496.221998;1.0000000000000002e-06
615;1666608496.2260153;2.0000000000000003e-06
616;1666608496.2302656;1.0000000000000002e-06
617;1666608496.2344553;2.0000000000000003e-06
618;1666608496.2384992;1.0000000000000002e-06
619;1666608496.24258;1.0000000000000002e-06
620;1666608496.2468257;2.0000000000000003e-06
621;1666608496.2510962;1.0000000000000002e-06
622;1666608496.255687;2.0000000000000003e-06
623;1666608496.259759;1.0000000000000002e-06
624;1666608496.264011;2.0000000000000003e-06
625;1666608496.2682166;1.0000000000000002e-06
626;1666608496.272591;2.0000000000000003e-06
627;1666608496.2769656;1.0000000000000002e-06
628;1666608496.281344;1.0000000000000002e-06
629;1666608496.2857175;2.0000000000000003e-06
630;1666608496.2900858;1.0000000000000002e-06
631;1666608496.2946262;2.0000000000000003e-06
632;1666608496.2990932;1.0000000000000002e-06
633;1666608496.3033292;2.0000000000000003e-06
634;1666608496.307382;1.0000000000000002e-06
635;1666608496.3116834;2.0000000000000003e-06
636;1666608496.3159454;1.0000000000000002e-06
637;1666608496.3203259;1.0000000000000002e-06
638;1666608496.324521;2.0000000000000003e-06
639;1666608496.3287792;1.0000000000000002e-06
640;1666608496.3328326;2.0000000000000003e-06
