Start Time;current;voltage
2022-10-24 12:47:29.300;0.007545;4.83642222222222
2022-10-24 12:47:29.400;0.0074993;4.8364
2022-10-24 12:47:30.300;0.0074536;4.83636
2022-10-24 12:47:30.400;0.00749875;4.83632
2022-10-24 12:47:31.300;0.0075439;4.83619
2022-10-24 12:47:31.400;0.00757035;4.83606
2022-10-24 12:47:32.300;0.0075968;4.8362
2022-10-24 12:47:32.400;0.00755365;4.83634
2022-10-24 12:47:33.300;0.0075105;4.83625
2022-10-24 12:47:33.400;0.00748705;4.83616
2022-10-24 12:47:34.300;0.0074636;4.836213333333335
2022-10-24 12:47:34.400;0.0075154;4.83626666666667
2022-10-24 12:47:35.300;0.0075672;4.83629047619048
2022-10-24 12:47:35.700;0.0075876;4.83631428571429
2022-10-24 12:47:36.300;0.007608;4.836357142857145
2022-10-24 12:47:36.400;0.0075449;4.8364
2022-10-24 12:47:37.300;0.0074818;4.83633
2022-10-24 12:47:37.400;0.007489900000000001;4.83626
2022-10-24 12:47:38.400;0.007498;4.83658
2022-10-24 12:47:39.400;0.0076002222222222;4.83698
2022-10-24 12:47:40.300;0.0076792;4.836869999999999
2022-10-24 12:47:40.400;0.0076032;4.83676
2022-10-24 12:47:41.300;0.0075272;4.8366050000000005
2022-10-24 12:47:41.400;0.0075395;4.83645
2022-10-24 12:47:42.300;0.0075518;4.83645
2022-10-24 12:47:42.400;0.0075859;4.83645
2022-10-24 12:47:43.300;0.00762;4.836415000000001
2022-10-24 12:47:43.400;0.00762265;4.83638
2022-10-24 12:47:44.300;0.0076253;4.83638
2022-10-24 12:47:44.500;0.0075680999999999995;4.83638
2022-10-24 12:47:45.300;0.0075109;4.836395555555555
2022-10-24 12:47:45.500;0.00753115;4.83641111111111
2022-10-24 12:47:46.300;0.0075514;4.8364055555555545
2022-10-24 12:47:46.400;0.00757945;4.8364
2022-10-24 12:47:47.300;0.0076075;4.8364
2022-10-24 12:47:47.400;0.0075829999999999995;4.8364
2022-10-24 12:47:48.300;0.0075585;4.836410000000001
2022-10-24 12:47:48.400;0.0075204;4.83642
2022-10-24 12:47:49.300;0.0074823;4.836475
2022-10-24 12:47:49.400;0.0075148;4.83653
2022-10-24 12:47:50.300;0.0075473;4.8364650000000005
2022-10-24 12:47:50.400;0.00757605;4.8364
2022-10-24 12:47:51.300;0.0076048;4.83643
2022-10-24 12:47:51.400;0.0075566999999999995;4.83646
2022-10-24 12:47:52.300;0.0075086;4.836475
2022-10-24 12:47:52.400;0.0075049;4.83649
2022-10-24 12:47:53.300;0.0075012;4.836495
2022-10-24 12:47:53.400;0.00755085;4.8365
2022-10-24 12:47:54.300;0.0076005;4.836460000000001
2022-10-24 12:47:54.400;0.00761235;4.83642
2022-10-24 12:47:55.400;0.0076242;4.8364
2022-10-24 12:47:56.400;0.0075045;4.8364
2022-10-24 12:47:57.400;0.0075475555555555;4.83645
2022-10-24 12:47:58.300;0.0075868;4.8364650000000005
2022-10-24 12:47:58.400;0.00758025;4.83648
2022-10-24 12:47:59.300;0.0075737;4.8364899999999995
2022-10-24 12:47:59.400;0.00752845;4.8365
2022-10-24 12:48:00.300;0.0074832;4.836458333333335
2022-10-24 12:48:00.900;0.0075245;4.83641666666667
2022-10-24 12:48:01.300;0.0075658;4.83638055555556
2022-10-24 12:48:01.500;0.00762315;4.83634444444445
2022-10-24 12:48:02.300;0.0076805;4.836247222222225
2022-10-24 12:48:02.400;0.00763075;4.83615
2022-10-24 12:48:03.300;0.007581;4.8365
2022-10-24 12:48:03.400;0.0075447;4.83685
2022-10-24 12:48:04.300;0.0075084;4.8367249999999995
2022-10-24 12:48:04.400;0.0075449;4.8366
2022-10-24 12:48:05.300;0.0075814;4.836765
2022-10-24 12:48:05.400;0.0075996;4.83693
2022-10-24 12:48:06.300;0.0076178;4.83735
2022-10-24 12:48:06.400;0.008414866666666666;4.83777
2022-10-24 12:48:07.400;0.009211933333333333;4.83318
2022-10-24 12:48:08.200;0.010009;4.827455
2022-10-24 12:48:08.400;0.01173875;4.82173
2022-10-24 12:48:09.100;0.0134685;4.817145
2022-10-24 12:48:09.400;0.01363967857142855;4.81256
2022-10-24 12:48:09.600;0.0138108571428571;4.81603
2022-10-24 12:48:10.400;0.01369492857142855;4.8195
2022-10-24 12:48:11.200;0.013579;4.812405
2022-10-24 12:48:11.400;0.0135315;4.80531
2022-10-24 12:48:12.200;0.013484;4.807038333333335
2022-10-24 12:48:12.400;0.0135887;4.80876666666667
2022-10-24 12:48:13.400;0.01297935;4.81384
2022-10-24 12:48:14.200;0.01237;4.811145
2022-10-24 12:48:14.400;0.012935562500000001;4.80845
2022-10-24 12:48:14.500;0.013501125;4.804024999999999
2022-10-24 12:48:15.400;0.01292772916666665;4.7996
2022-10-24 12:48:15.700;0.0123543333333333;4.803445
2022-10-24 12:48:16.500;0.01247516666666665;4.80729
2022-10-24 12:48:17.100;0.012596;4.807366666666667
2022-10-24 12:48:17.400;0.0133105555555556;4.8074433333333335
2022-10-24 12:48:17.500;0.013364037037037067;4.80752
2022-10-24 12:48:18.500;0.013417518518518533;4.81263333333333
2022-10-24 12:48:19.000;0.013471;4.808101666666665
2022-10-24 12:48:19.400;0.0135155;4.80357
2022-10-24 12:48:20.100;0.01356;4.805895
2022-10-24 12:48:20.400;0.013572299999999999;4.80822
2022-10-24 12:48:20.800;0.0135846;4.807295
2022-10-24 12:48:21.400;0.013543300000000001;4.80637
2022-10-24 12:48:22.200;0.013502;4.80766
2022-10-24 12:48:22.400;0.0135064;4.80895
2022-10-24 12:48:22.800;0.0135108;4.810915
2022-10-24 12:48:23.400;0.0133864;4.81288
2022-10-24 12:48:24.200;0.013262;4.8091349999999995
2022-10-24 12:48:24.400;0.012969;4.80539
2022-10-24 12:48:25.100;0.012676;4.806586666666665
2022-10-24 12:48:25.400;0.013204500000000001;4.80778333333333
2022-10-24 12:48:26.100;0.013733;4.807631666666666
2022-10-24 12:48:26.400;0.01354083333333335;4.80748
2022-10-24 12:48:27.000;0.0133486666666667;4.807824999999999
2022-10-24 12:48:27.400;0.01352073333333335;4.80817
2022-10-24 12:48:27.800;0.0136928;4.80987
2022-10-24 12:48:28.400;0.013390775;4.81157
2022-10-24 12:48:29.000;0.01308875;4.809704999999999
2022-10-24 12:48:29.400;0.013312041666666649;4.80784
2022-10-24 12:48:30.100;0.0135353333333333;4.8065549999999995
2022-10-24 12:48:30.400;0.01344429166666665;4.80527
2022-10-24 12:48:31.000;0.01335325;4.80755
2022-10-24 12:48:31.400;0.013210625;4.80983
2022-10-24 12:48:32.200;0.013068;4.808793333333333
2022-10-24 12:48:32.300;0.0133921;4.807756666666667
2022-10-24 12:48:32.400;0.013339733333333334;4.80672
2022-10-24 12:48:33.500;0.013287366666666666;4.80749
2022-10-24 12:48:34.200;0.013235;4.808828333333334
2022-10-24 12:48:34.500;0.013010500000000001;4.81016666666667
2022-10-24 12:48:35.200;0.012786;4.809023333333335
2022-10-24 12:48:35.400;0.01321033333333335;4.80788
2022-10-24 12:48:36.000;0.0136346666666667;4.807494999999999
2022-10-24 12:48:36.400;0.01350758333333335;4.80711
2022-10-24 12:48:36.900;0.0133805;4.809442499999999
2022-10-24 12:48:37.400;0.012623249999999999;4.811775
2022-10-24 12:48:38.200;0.011866;4.8099
2022-10-24 12:48:38.600;0.011962500000000001;4.808025
2022-10-24 12:48:39.200;0.012059;4.8084074999999995
2022-10-24 12:48:39.400;0.012951;4.80879
2022-10-24 12:48:39.700;0.013843;4.8091550000000005
2022-10-24 12:48:40.400;0.0135625;4.80952
2022-10-24 12:48:41.200;0.013282;4.80837
2022-10-24 12:48:41.400;0.013214;4.80722
2022-10-24 12:48:42.200;0.013146;4.8080750000000005
2022-10-24 12:48:42.400;0.013035;4.80893
2022-10-24 12:48:43.200;0.012924;4.812075
2022-10-24 12:48:43.400;0.01269683333333335;4.81522
2022-10-24 12:48:44.000;0.0124696666666667;4.8096250000000005
2022-10-24 12:48:44.400;0.0124511666666667;4.80403
2022-10-24 12:48:45.000;0.0124326666666667;4.807095
2022-10-24 12:48:45.400;0.01282483333333335;4.81016
2022-10-24 12:48:46.200;0.013217;4.80838
2022-10-24 12:48:46.400;0.0127215;4.8066
2022-10-24 12:48:47.200;0.012226;4.807510000000001
2022-10-24 12:48:47.500;0.0127805;4.80842
2022-10-24 12:48:48.100;0.013335;4.80906
2022-10-24 12:48:48.400;0.01357;4.8097
2022-10-24 12:48:48.500;0.013387666666666668;4.81034
2022-10-24 12:48:49.500;0.013205333333333333;4.80676
2022-10-24 12:48:50.200;0.013023;4.80666
2022-10-24 12:48:50.500;0.013213416666666651;4.80656
2022-10-24 12:48:50.700;0.0134038333333333;4.80796
2022-10-24 12:48:51.400;0.012998416666666651;4.80936
2022-10-24 12:48:52.200;0.012593;4.80884
2022-10-24 12:48:52.400;0.0134616666666667;4.80832
2022-10-24 12:48:53.300;0.0135362;4.80795
2022-10-24 12:48:53.400;0.0134026;4.80758
2022-10-24 12:48:54.300;0.013269;4.807945
2022-10-24 12:48:54.400;0.013362666666666667;4.80831
2022-10-24 12:48:55.400;0.013456333333333332;4.80936
2022-10-24 12:48:56.200;0.01355;4.808556666666666
2022-10-24 12:48:56.300;0.0135086;4.807753333333333
2022-10-24 12:48:56.400;0.0134614;4.80695
2022-10-24 12:48:57.400;0.013414200000000001;4.81403
2022-10-24 12:48:58.200;0.013367;4.808854999999999
2022-10-24 12:48:58.400;0.013756500000000001;4.80368
2022-10-24 12:48:59.200;0.014146;4.80549
2022-10-24 12:48:59.400;0.01358316666666665;4.8073
2022-10-24 12:49:00.000;0.0130203333333333;4.80868
2022-10-24 12:49:00.400;0.0126953333333333;4.81006
2022-10-24 12:49:01.000;0.0123703333333333;4.810105
2022-10-24 12:49:01.400;0.0127355;4.81015
2022-10-24 12:49:02.000;0.0131006666666667;4.811414814814817
2022-10-24 12:49:02.300;0.0133194;4.812679629629634
2022-10-24 12:49:02.400;0.013074266666666667;4.81394444444445
2022-10-24 12:49:03.800;0.012829133333333333;4.80697142857143
2022-10-24 12:49:04.300;0.012584;4.807510714285715
2022-10-24 12:49:04.500;0.0131235;4.80805
2022-10-24 12:49:05.200;0.013663;4.808637037037037
2022-10-24 12:49:05.400;0.0134081111111111;4.8092240740740735
2022-10-24 12:49:05.500;0.01355205555555555;4.80981111111111
2022-10-24 12:49:06.300;0.013696;4.808705555555555
2022-10-24 12:49:06.400;0.013717150000000001;4.8076
2022-10-24 12:49:07.300;0.0137383;4.80766
2022-10-24 12:49:07.400;0.0134762;4.80772
2022-10-24 12:49:08.400;0.0132141;4.80909
2022-10-24 12:49:09.200;0.012952;4.80883
2022-10-24 12:49:09.300;0.0134991;4.80857
2022-10-24 12:49:09.400;0.013545066666666666;4.80831
2022-10-24 12:49:10.400;0.013591033333333334;4.80906
2022-10-24 12:49:11.100;0.013637;4.8084999999999996
2022-10-24 12:49:11.300;0.0133336;4.80794
2022-10-24 12:49:11.400;0.0131004;4.80738
2022-10-24 12:49:12.400;0.012867199999999999;4.80731
2022-10-24 12:49:13.200;0.012634;4.807895
2022-10-24 12:49:13.400;0.012759;4.80848
2022-10-24 12:49:14.200;0.012884;4.80794
2022-10-24 12:49:14.400;0.013312000000000001;4.8074
2022-10-24 12:49:15.200;0.01374;4.808225
2022-10-24 12:49:15.400;0.013081;4.80905
2022-10-24 12:49:16.200;0.012422;4.808035
2022-10-24 12:49:16.400;0.01294875;4.80702
2022-10-24 12:49:16.700;0.0134755;4.80761
2022-10-24 12:49:17.400;0.01306675;4.8082
2022-10-24 12:49:18.200;0.012658;4.80908
2022-10-24 12:49:18.400;0.01326033333333335;4.80996
2022-10-24 12:49:19.000;0.0138626666666667;4.80991
2022-10-24 12:49:19.400;0.01335833333333335;4.80986
2022-10-24 12:49:20.100;0.012854;4.80772
2022-10-24 12:49:20.400;0.0131615;4.80558
2022-10-24 12:49:21.300;0.013469;4.81296222222222
2022-10-24 12:49:21.500;0.010863000000000001;4.82034444444444
2022-10-24 12:49:22.300;0.008257;4.82751722222222
2022-10-24 12:49:22.400;0.007869625;4.83469
2022-10-24 12:49:22.900;0.00748225;4.83475
2022-10-24 12:49:23.300;0.0074665;4.83481
2022-10-24 12:49:23.400;0.0075267500000000005;4.83487
2022-10-24 12:49:24.300;0.007587;4.8350349999999995
2022-10-24 12:49:24.400;0.0076171;4.8352
2022-10-24 12:49:25.300;0.0076472;4.835395
2022-10-24 12:49:25.400;0.00758755;4.83559
2022-10-24 12:49:26.300;0.0075279;4.835465
2022-10-24 12:49:26.400;0.0075124;4.83534
2022-10-24 12:49:27.300;0.0074969;4.835380000000001
2022-10-24 12:49:27.400;0.00755835;4.83542
2022-10-24 12:49:28.300;0.0076198;4.835293333333335
2022-10-24 12:49:28.400;0.0076328;4.83516666666667
2022-10-24 12:49:29.300;0.0076458;4.835163333333336
2022-10-24 12:49:29.400;0.00758035;4.83516
2022-10-24 12:49:30.300;0.0075149;4.83518
2022-10-24 12:49:30.400;0.0075326;4.8352
2022-10-24 12:49:31.300;0.0075503;4.835165
2022-10-24 12:49:31.400;0.00758145;4.83513
2022-10-24 12:49:32.300;0.0076126;4.83498
2022-10-24 12:49:32.400;0.0075913000000000005;4.83483
2022-10-24 12:49:33.300;0.00757;4.83492
2022-10-24 12:49:33.400;0.007530500000000001;4.83501
2022-10-24 12:49:34.300;0.007491;4.8351
2022-10-24 12:49:34.400;0.0075175;4.83519
2022-10-24 12:49:35.300;0.007544;4.83525
2022-10-24 12:49:35.400;0.00757095;4.83531
2022-10-24 12:49:36.300;0.0075979;4.83538
2022-10-24 12:49:36.400;0.0075438;4.83545
2022-10-24 12:49:37.400;0.0074897;4.8349
2022-10-24 12:49:38.400;0.0074736;4.83495
2022-10-24 12:49:38.500;0.00752705;4.835
2022-10-24 12:49:39.400;0.0075805;4.83497222222222
2022-10-24 12:49:39.500;0.007599861111111101;4.83494444444444
2022-10-24 12:49:40.400;0.0076192222222222;4.83497142857143
2022-10-24 12:49:41.300;0.007509;4.834974603174605
2022-10-24 12:49:41.500;0.00751925;4.83497777777778
2022-10-24 12:49:42.300;0.0075295;4.83522888888889
2022-10-24 12:49:42.400;0.0075758;4.83548
2022-10-24 12:49:43.300;0.0076221;4.835205
2022-10-24 12:49:43.400;0.0076156;4.83493
2022-10-24 12:49:44.300;0.0076091;4.83495
2022-10-24 12:49:44.400;0.0075312999999999995;4.83497
2022-10-24 12:49:45.300;0.0074535;4.835085
2022-10-24 12:49:45.400;0.00750465;4.8352
2022-10-24 12:49:46.300;0.0075558;4.835205
2022-10-24 12:49:46.400;0.00760925;4.83521
2022-10-24 12:49:47.300;0.0076627;4.835105
2022-10-24 12:49:47.400;0.0076211000000000004;4.835
2022-10-24 12:49:48.300;0.0075795;4.834975
2022-10-24 12:49:48.400;0.007559150000000001;4.83495
2022-10-24 12:49:49.300;0.0075388;4.834995
2022-10-24 12:49:49.400;0.00757625;4.83504
2022-10-24 12:49:50.300;0.0076137;4.834995
2022-10-24 12:49:50.400;0.00763515;4.83495
2022-10-24 12:49:51.300;0.0076566;4.83493
2022-10-24 12:49:51.400;0.0075967;4.83491
2022-10-24 12:49:52.300;0.0075368;4.8348700000000004
2022-10-24 12:49:52.400;0.007521399999999999;4.83483
2022-10-24 12:49:53.300;0.007506;4.835056666666665
2022-10-24 12:49:53.500;0.00755105;4.83528333333333
2022-10-24 12:49:54.300;0.0075961;4.835319444444445
2022-10-24 12:49:54.500;0.00758815;4.83535555555556
2022-10-24 12:49:55.400;0.0075802;4.83507
2022-10-24 12:49:56.400;0.0074603;4.83535
2022-10-24 12:49:57.400;0.0075036666666666;4.8355
2022-10-24 12:49:58.300;0.007575;4.835685
2022-10-24 12:49:58.400;0.00758235;4.83587
2022-10-24 12:49:59.300;0.0075897;4.8357399999999995
2022-10-24 12:49:59.400;0.007538899999999999;4.83561
2022-10-24 12:50:00.300;0.0074881;4.83575
2022-10-24 12:50:00.400;0.00752975;4.83589
2022-10-24 12:50:01.300;0.0075714;4.8356650000000005
2022-10-24 12:50:01.400;0.0076072;4.83544
2022-10-24 12:50:02.300;0.007643;4.835445
2022-10-24 12:50:02.400;0.0075934999999999996;4.83545
2022-10-24 12:50:03.300;0.007544;4.835545
2022-10-24 12:50:03.400;0.00750945;4.83564
2022-10-24 12:50:04.300;0.0074749;4.8355250000000005
2022-10-24 12:50:04.400;0.00752145;4.83541
2022-10-24 12:50:05.300;0.007568;4.83531125
2022-10-24 12:50:05.400;0.0076045999999999996;4.8352125
2022-10-24 12:50:06.300;0.0076412;4.8353375
2022-10-24 12:50:06.600;0.00758935;4.8354625
2022-10-24 12:50:07.300;0.0075375;4.83552625
2022-10-24 12:50:07.400;0.0075140499999999995;4.83559
2022-10-24 12:50:08.300;0.0074906;4.83564
2022-10-24 12:50:08.400;0.0075585;4.83569
2022-10-24 12:50:09.300;0.0076264;4.835604999999999
2022-10-24 12:50:09.400;0.0076273999999999995;4.83552
2022-10-24 12:50:10.300;0.0076284;4.83552
2022-10-24 12:50:10.500;0.0075508;4.83552
2022-10-24 12:50:11.400;0.0074732;4.83556
2022-10-24 12:50:11.500;0.007491;4.8356
2022-10-24 12:50:12.400;0.0075088;4.83554
2022-10-24 12:50:13.400;0.007638;4.8355
2022-10-24 12:50:14.400;0.0075977777777777;4.8355
2022-10-24 12:50:15.300;0.00749;4.83549
2022-10-24 12:50:15.400;0.00752535;4.83548
2022-10-24 12:50:16.300;0.0075607;4.8355
2022-10-24 12:50:16.400;0.00759915;4.83552
2022-10-24 12:50:17.300;0.0076376;4.83552
2022-10-24 12:50:17.400;0.0075968;4.83552
2022-10-24 12:50:18.300;0.007556;4.835526666666665
2022-10-24 12:50:18.400;0.007556;4.83553333333333
