Start Time;current;voltage
2022-10-24 12:21:03.100;0.0075357;4.8615
2022-10-24 12:21:03.300;0.0075833;4.861475
2022-10-24 12:21:04.100;0.00762005;4.86145
2022-10-24 12:21:04.300;0.0076568;4.8614999999999995
2022-10-24 12:21:05.100;0.00759715;4.86155
2022-10-24 12:21:05.300;0.0075375;4.8616600000000005
2022-10-24 12:21:06.100;0.007515;4.86177
2022-10-24 12:21:06.300;0.0074925;4.861685
2022-10-24 12:21:07.100;0.0075329;4.8616
2022-10-24 12:21:07.300;0.0075733;4.8615200000000005
2022-10-24 12:21:08.100;0.007584199999999999;4.86144
2022-10-24 12:21:08.300;0.0075951;4.8614250000000006
2022-10-24 12:21:09.200;0.007543599999999999;4.86141
2022-10-24 12:21:09.300;0.0074921;4.861435
2022-10-24 12:21:10.200;0.0075181499999999995;4.86146
2022-10-24 12:21:10.300;0.0075442;4.86151
2022-10-24 12:21:11.200;0.00757585;4.86156
2022-10-24 12:21:11.300;0.0076075;4.861555
2022-10-24 12:21:12.200;0.0075825;4.86155
2022-10-24 12:21:12.300;0.0075575;4.861560000000001
2022-10-24 12:21:13.200;0.00750905;4.86157
2022-10-24 12:21:13.300;0.0074606;4.86169611111111
2022-10-24 12:21:14.200;0.00750265;4.86182222222222
2022-10-24 12:21:14.300;0.0075447;4.86184111111111
2022-10-24 12:21:15.100;0.00758685;4.86186
2022-10-24 12:21:15.300;0.007629;4.861829999999999
2022-10-24 12:21:16.100;0.0075967;4.8618
2022-10-24 12:21:16.400;0.0075644;4.861664285714285
2022-10-24 12:21:17.400;0.0075055555555555;4.86152857142857
2022-10-24 12:21:18.100;0.0075593277777777496;4.8614
2022-10-24 12:21:18.300;0.0076131;4.86156
2022-10-24 12:21:19.100;0.00763845;4.86172
2022-10-24 12:21:19.300;0.0076638;4.86202
2022-10-24 12:21:20.100;0.0075946;4.86232
2022-10-24 12:21:20.300;0.0075254;4.8622700000000005
2022-10-24 12:21:21.100;0.0075166;4.86222
2022-10-24 12:21:21.300;0.0075078;4.8618749999999995
2022-10-24 12:21:22.100;0.0075611;4.86153
2022-10-24 12:21:22.300;0.0076144;4.861535
2022-10-24 12:21:23.100;0.0076305999999999995;4.86154
2022-10-24 12:21:23.300;0.0076468;4.86168
2022-10-24 12:21:24.100;0.007587399999999999;4.86182
2022-10-24 12:21:24.300;0.007528;4.861815
2022-10-24 12:21:25.100;0.00755475;4.86181
2022-10-24 12:21:25.300;0.0075815;4.861805
2022-10-24 12:21:26.200;0.00761855;4.8618
2022-10-24 12:21:26.300;0.0076556;4.8617799999999995
2022-10-24 12:21:27.200;0.00763815;4.86176
2022-10-24 12:21:27.300;0.0076207;4.86173
2022-10-24 12:21:28.200;0.0075664;4.8617
2022-10-24 12:21:28.300;0.0075121;4.861733333333335
2022-10-24 12:21:29.200;0.007549;4.86176666666667
2022-10-24 12:21:29.300;0.0075859;4.861718333333335
2022-10-24 12:21:30.200;0.0076217;4.86167
2022-10-24 12:21:30.300;0.0076575;4.861507222222221
2022-10-24 12:21:31.200;0.00761235;4.86134444444444
2022-10-24 12:21:31.300;0.0075672;4.86137722222222
2022-10-24 12:21:32.100;0.00751635;4.86141
2022-10-24 12:21:32.300;0.0074655;4.86146
2022-10-24 12:21:33.100;0.00751452777777775;4.86151
2022-10-24 12:21:33.300;0.0075635555555555;4.861855
2022-10-24 12:21:34.100;0.00760507777777775;4.8622
2022-10-24 12:21:34.300;0.0076466;4.862035
2022-10-24 12:21:35.100;0.00759755;4.86187
2022-10-24 12:21:35.300;0.0075485;4.8619699999999995
2022-10-24 12:21:36.100;0.007533949999999999;4.86207
2022-10-24 12:21:36.300;0.0075194;4.86219
2022-10-24 12:21:37.100;0.00756275;4.86231
2022-10-24 12:21:37.300;0.0076061;4.86314
2022-10-24 12:21:38.100;0.00759665;4.86397
2022-10-24 12:21:38.300;0.0075872;4.861205
2022-10-24 12:21:39.100;0.0079388;4.85844
2022-10-24 12:21:40.100;0.0082904;4.84705
2022-10-24 12:21:40.200;0.008642;4.84811
2022-10-24 12:21:41.100;0.0096305;4.84917
2022-10-24 12:21:42.200;0.011133;4.846351666666665
2022-10-24 12:21:42.600;0.0104615;4.84353333333333
2022-10-24 12:21:43.200;0.00979;4.84205
2022-10-24 12:21:43.900;0.010029;4.842085000000001
2022-10-24 12:21:44.200;0.0105365;4.84212
2022-10-24 12:21:45.200;0.011044;4.84176
2022-10-24 12:21:45.900;0.00958325;4.8424949999999995
2022-10-24 12:21:46.200;0.009548125000000001;4.84323
2022-10-24 12:21:47.200;0.009513;4.8412
2022-10-24 12:21:48.100;0.0097505;4.84238
2022-10-24 12:21:49.100;0.009791250000000001;4.84139
2022-10-24 12:21:49.200;0.009832;4.84186
2022-10-24 12:21:50.100;0.0101435;4.84233
2022-10-24 12:21:50.200;0.010455;4.842416666666667
2022-10-24 12:21:51.000;0.0093356666666666;4.842503333333333
2022-10-24 12:21:51.100;0.010160777777777734;4.84259
2022-10-24 12:21:52.100;0.010985888888888866;4.84146
2022-10-24 12:21:52.200;0.011811;4.84199
2022-10-24 12:21:53.100;0.010922000000000001;4.84252
2022-10-24 12:21:53.200;0.010033;4.842513333333334
2022-10-24 12:21:53.900;0.0099405;4.842506666666667
2022-10-24 12:21:54.100;0.010629666666666666;4.8425
2022-10-24 12:21:55.100;0.011318833333333334;4.8408
2022-10-24 12:21:55.200;0.012008;4.841195
2022-10-24 12:21:56.100;0.010779500000000001;4.84159
2022-10-24 12:21:56.200;0.009551;4.841675
2022-10-24 12:21:57.100;0.009615499999999999;4.84176
2022-10-24 12:21:57.200;0.00968;4.841896666666667
2022-10-24 12:21:57.900;0.01022775;4.842033333333333
2022-10-24 12:21:58.100;0.009919375000000001;4.84217
2022-10-24 12:21:59.200;0.009611;4.84328
2022-10-24 12:22:00.100;0.0098435;4.842515000000001
2022-10-24 12:22:00.200;0.01013875;4.84175
2022-10-24 12:22:01.200;0.010434;4.84211
2022-10-24 12:22:02.100;0.0102755;4.842385
2022-10-24 12:22:02.200;0.01069325;4.84266
2022-10-24 12:22:03.200;0.011111;4.84083333333333
2022-10-24 12:22:04.100;0.010832999999999999;4.84199
2022-10-24 12:22:04.200;0.010555;4.842655000000001
2022-10-24 12:22:05.100;0.009888;4.84332
2022-10-24 12:22:06.100;0.009826;4.84105
2022-10-24 12:22:06.200;0.009764;4.84235
2022-10-24 12:22:07.100;0.010061500000000001;4.84365
2022-10-24 12:22:07.200;0.010359;4.84272
2022-10-24 12:22:08.100;0.010289;4.84179
2022-10-24 12:22:08.300;0.010219;4.841686666666666
2022-10-24 12:22:08.900;0.0095785;4.841583333333333
2022-10-24 12:22:09.100;0.00978225;4.84148
2022-10-24 12:22:10.100;0.009986;4.84203
2022-10-24 12:22:10.900;0.009504;4.842315
2022-10-24 12:22:11.100;0.009548500000000001;4.8426
2022-10-24 12:22:12.100;0.009593;4.84197
2022-10-24 12:22:13.100;0.010589000000000001;4.84175
2022-10-24 12:22:13.200;0.011585;4.841835
2022-10-24 12:22:14.100;0.009477;4.84192
2022-10-24 12:22:15.100;0.0094625;4.841934999999999
2022-10-24 12:22:15.200;0.01010825;4.84195
2022-10-24 12:22:16.200;0.010754;4.84208
2022-10-24 12:22:17.200;0.010749;4.84151
2022-10-24 12:22:18.200;0.009642;4.84152
2022-10-24 12:22:19.200;0.010265;4.84281428571429
2022-10-24 12:22:19.900;0.0094585;4.842469642857145
2022-10-24 12:22:20.300;0.009569666666666667;4.842125
2022-10-24 12:22:21.100;0.009680833333333333;4.84284
2022-10-24 12:22:21.200;0.009792;4.8416049999999995
2022-10-24 12:22:22.100;0.010393;4.84037
2022-10-24 12:22:22.200;0.010994;4.8419799999999995
2022-10-24 12:22:23.100;0.010759000000000001;4.84359
2022-10-24 12:22:23.200;0.010524;4.84218
2022-10-24 12:22:24.100;0.0107785;4.84077
2022-10-24 12:22:24.200;0.011033;4.841835
2022-10-24 12:22:25.100;0.010902499999999999;4.8429
2022-10-24 12:22:25.200;0.010772;4.8420749999999995
2022-10-24 12:22:26.100;0.0105165;4.84125
2022-10-24 12:22:26.200;0.010261;4.8413
2022-10-24 12:22:27.100;0.010339;4.84135
2022-10-24 12:22:27.200;0.010417;4.841985
2022-10-24 12:22:28.100;0.010207;4.84262
2022-10-24 12:22:28.200;0.009997;4.841595
2022-10-24 12:22:29.100;0.010586;4.84057
2022-10-24 12:22:29.200;0.011175;4.84131
2022-10-24 12:22:30.100;0.01046;4.84205
2022-10-24 12:22:30.200;0.009745;4.8419550000000005
2022-10-24 12:22:31.200;0.009735;4.84186
2022-10-24 12:22:32.200;0.011288;4.8404
2022-10-24 12:22:33.100;0.0097275;4.840859999999999
2022-10-24 12:22:33.200;0.009709249999999999;4.84132
2022-10-24 12:22:34.200;0.009691;4.84206
2022-10-24 12:22:35.200;0.010582;4.84193
2022-10-24 12:22:36.200;0.009954;4.84138888888889
2022-10-24 12:22:37.100;0.009958999999999999;4.84194
2022-10-24 12:22:37.200;0.009964;4.84216
2022-10-24 12:22:38.100;0.010054;4.84238
2022-10-24 12:22:38.200;0.010144;4.8421
2022-10-24 12:22:39.100;0.0109435;4.84182
2022-10-24 12:22:39.200;0.011743;4.842053333333333
2022-10-24 12:22:39.600;0.0093737142857142;4.842286666666667
2022-10-24 12:22:40.100;0.009563476190476134;4.84252
2022-10-24 12:22:41.100;0.009753238095238067;4.84106
2022-10-24 12:22:41.200;0.009943;4.841595
2022-10-24 12:22:42.100;0.010384500000000001;4.84213
2022-10-24 12:22:42.200;0.010826;4.84238
2022-10-24 12:22:42.900;0.00950325;4.84263
2022-10-24 12:22:43.100;0.0102905;4.84288
2022-10-24 12:22:44.100;0.01107775;4.84161111111111
2022-10-24 12:22:44.200;0.011865;4.84164074074074
2022-10-24 12:22:45.200;0.010082;4.8416703703703705
2022-10-24 12:22:45.400;0.010157;4.8417
2022-10-24 12:22:46.000;0.010232;4.841905000000001
2022-10-24 12:22:46.100;0.00998225;4.84211
2022-10-24 12:22:47.100;0.0097325;4.842055
2022-10-24 12:22:47.200;0.009705749999999999;4.842
2022-10-24 12:22:48.200;0.009679;4.84211
2022-10-24 12:22:48.900;0.0096095;4.84173
2022-10-24 12:22:49.200;0.00970975;4.84135
2022-10-24 12:22:50.200;0.00981;4.84244
2022-10-24 12:22:51.200;0.010263;4.84276
2022-10-24 12:22:52.100;0.011944;4.8412749999999996
2022-10-24 12:22:52.200;0.0107095;4.83979
2022-10-24 12:22:52.500;0.009475;4.840861666666665
2022-10-24 12:22:53.200;0.009631500000000001;4.84193333333333
2022-10-24 12:22:54.100;0.009788;4.84255
2022-10-24 12:22:55.100;0.010416499999999999;4.84124
2022-10-24 12:22:55.200;0.011045;4.84141
2022-10-24 12:22:56.000;0.009792;4.84158
2022-10-24 12:22:56.100;0.00995;4.84175
2022-10-24 12:22:57.100;0.010108;4.84213333333333
2022-10-24 12:22:57.200;0.010266;4.842115555555553
2022-10-24 12:22:58.000;0.0094226666666666;4.842097777777777
2022-10-24 12:22:58.100;0.010163777777777733;4.84208
2022-10-24 12:22:59.100;0.010904888888888867;4.84166
2022-10-24 12:22:59.200;0.011646;4.841865
2022-10-24 12:23:00.100;0.010653;4.84207
2022-10-24 12:23:00.200;0.00966;4.842
2022-10-24 12:23:01.000;0.0102983333333333;4.84193
2022-10-24 12:23:01.100;0.0107212222222222;4.84186
2022-10-24 12:23:02.100;0.0111441111111111;4.84118
2022-10-24 12:23:02.200;0.011567;4.841645
2022-10-24 12:23:03.100;0.010714999999999999;4.84211
2022-10-24 12:23:03.200;0.009863;4.842205
2022-10-24 12:23:04.200;0.009694;4.8423
2022-10-24 12:23:04.900;0.009577;4.8422
2022-10-24 12:23:05.200;0.009915;4.8421
2022-10-24 12:23:06.200;0.010253;4.84129
2022-10-24 12:23:07.200;0.011078;4.84117
2022-10-24 12:23:08.200;0.009336;4.84197777777778
2022-10-24 12:23:09.100;0.009455999999999999;4.84161
2022-10-24 12:23:09.200;0.009576;4.841846666666665
2022-10-24 12:23:10.100;0.009835;4.84208333333333
2022-10-24 12:23:10.200;0.010094;4.842221666666665
2022-10-24 12:23:11.100;0.009564;4.84236
2022-10-24 12:23:12.100;0.01026;4.84182
2022-10-24 12:23:12.200;0.010956;4.84216
2022-10-24 12:23:13.100;0.010251;4.8425
2022-10-24 12:23:13.200;0.009546;4.8418849999999996
2022-10-24 12:23:14.100;0.010888;4.84127
2022-10-24 12:23:14.200;0.01223;4.8416049999999995
2022-10-24 12:23:15.100;0.011273499999999999;4.84194
2022-10-24 12:23:15.200;0.010317;4.846515
2022-10-24 12:23:16.100;0.0103695;4.85109
2022-10-24 12:23:16.200;0.010422;4.8560099999999995
2022-10-24 12:23:17.100;0.00914525;4.86093
2022-10-24 12:23:17.200;0.0078685;4.860986666666666
2022-10-24 12:23:17.400;0.0075945555555555;4.861043333333334
2022-10-24 12:23:18.100;0.00760662777777775;4.8611
2022-10-24 12:23:18.300;0.0076187;4.861315
2022-10-24 12:23:19.100;0.007581549999999999;4.86153
2022-10-24 12:23:19.300;0.0075444;4.86129
2022-10-24 12:23:20.200;0.0075191;4.86105
2022-10-24 12:23:20.300;0.0074938;4.86107
2022-10-24 12:23:21.200;0.0075408;4.86109
2022-10-24 12:23:21.300;0.0075878;4.861245
2022-10-24 12:23:22.200;0.00761205;4.8614
2022-10-24 12:23:22.300;0.0076363;4.861475
2022-10-24 12:23:23.200;0.0075792;4.86155
2022-10-24 12:23:23.300;0.0075221;4.861519444444445
2022-10-24 12:23:24.200;0.0075149;4.86148888888889
2022-10-24 12:23:24.300;0.0075077;4.861279444444445
2022-10-24 12:23:25.100;0.007574249999999999;4.86107
2022-10-24 12:23:25.300;0.0076408;4.861065
2022-10-24 12:23:26.100;0.007659849999999999;4.86106
2022-10-24 12:23:26.300;0.0076789;4.86107
2022-10-24 12:23:27.100;0.00762465;4.86108
2022-10-24 12:23:27.300;0.0075704;4.86112
2022-10-24 12:23:28.100;0.007571349999999999;4.86116
2022-10-24 12:23:28.300;0.0075723;4.8612
2022-10-24 12:23:29.100;0.0076091;4.86124
2022-10-24 12:23:29.300;0.0076459;4.86124
2022-10-24 12:23:30.100;0.00762775;4.86124
2022-10-24 12:23:30.300;0.0076096;4.861255
2022-10-24 12:23:31.100;0.0075538;4.86127
2022-10-24 12:23:31.300;0.007498;4.861235000000001
2022-10-24 12:23:32.100;0.0075283;4.8612
2022-10-24 12:23:32.300;0.0075586;4.8612
2022-10-24 12:23:33.100;0.0075845;4.8612
2022-10-24 12:23:33.300;0.0076104;4.8612
2022-10-24 12:23:34.100;0.00757036666666665;4.8612
2022-10-24 12:23:34.400;0.0075303333333333;4.861191666666665
2022-10-24 12:23:35.100;0.0075015166666666504;4.86118333333333
2022-10-24 12:23:35.300;0.0074727;4.861146666666665
2022-10-24 12:23:36.200;0.00751985;4.86111
2022-10-24 12:23:36.300;0.007567;4.8614049999999995
2022-10-24 12:23:37.200;0.0075949;4.8617
2022-10-24 12:23:37.300;0.0076228;4.861475
2022-10-24 12:23:38.200;0.00756895;4.86125
2022-10-24 12:23:38.300;0.0075151;4.861219999999999
2022-10-24 12:23:39.200;0.0075026;4.86119
2022-10-24 12:23:39.300;0.0074901;4.861445
2022-10-24 12:23:40.200;0.00753875;4.8617
2022-10-24 12:23:40.300;0.0075874;4.86162222222222
2022-10-24 12:23:41.200;0.007589800000000001;4.86154444444444
2022-10-24 12:23:41.300;0.0075922;4.86147722222222
2022-10-24 12:23:42.100;0.00753515;4.86141
2022-10-24 12:23:42.300;0.0074781;4.861315
2022-10-24 12:23:43.100;0.007526949999999999;4.86122
2022-10-24 12:23:43.300;0.0075758;4.86143
2022-10-24 12:23:44.100;0.0076197999999999995;4.86164
2022-10-24 12:23:44.300;0.0076638;4.861610000000001
2022-10-24 12:23:45.100;0.007636850000000001;4.86158
2022-10-24 12:23:45.300;0.0076099;4.861625
2022-10-24 12:23:46.100;0.007575500000000001;4.86167
2022-10-24 12:23:46.300;0.0075411;4.8617349999999995
2022-10-24 12:23:47.100;0.0075721;4.8618
2022-10-24 12:23:47.300;0.0076031;4.8618625
2022-10-24 12:23:48.300;0.0076528;4.861925
2022-10-24 12:23:49.100;0.007612000000000001;4.86178
2022-10-24 12:23:49.300;0.0075712;4.861785
2022-10-24 12:23:50.100;0.0075784500000000005;4.86179
2022-10-24 12:23:50.300;0.0075857;4.861750000000001
2022-10-24 12:23:51.100;0.00761823888888885;4.86171
2022-10-24 12:23:51.400;0.0076507777777777;4.86171
2022-10-24 12:23:52.100;0.00765853888888885;4.86171
2022-10-24 12:23:52.300;0.0076663;4.861725
2022-10-24 12:23:53.200;0.007586;4.86174
2022-10-24 12:23:53.300;0.0075057;4.86177
2022-10-24 12:23:54.200;0.0075189;4.8618
2022-10-24 12:23:54.300;0.0075321;4.86175
2022-10-24 12:23:55.200;0.007587;4.8617
2022-10-24 12:23:55.300;0.0076419;4.86172
2022-10-24 12:23:56.200;0.0076289;4.86174
2022-10-24 12:23:56.300;0.0076159;4.861785
2022-10-24 12:23:57.200;0.00754155;4.86183
2022-10-24 12:23:57.300;0.0074672;4.861815
2022-10-24 12:23:58.200;0.007501300000000001;4.8618
2022-10-24 12:23:58.300;0.0075354;4.8618
2022-10-24 12:23:59.100;0.00757235;4.8618
2022-10-24 12:23:59.300;0.0076093;4.861833333333335
2022-10-24 12:24:00.100;0.00757265;4.86186666666667
2022-10-24 12:24:00.300;0.007536;4.861833333333335
2022-10-24 12:24:01.100;0.0075081;4.8618
2022-10-24 12:24:01.300;0.0074802;4.8618
2022-10-24 12:24:02.100;0.00752805;4.8618
2022-10-24 12:24:02.300;0.0075759;4.8618
2022-10-24 12:24:03.100;0.0075902999999999995;4.8618
2022-10-24 12:24:03.300;0.0076047;4.861805
2022-10-24 12:24:04.100;0.0075487;4.86181
2022-10-24 12:24:04.300;0.0074927;4.861805
2022-10-24 12:24:05.100;0.00752935;4.8618
2022-10-24 12:24:05.300;0.007566;4.861775
2022-10-24 12:24:06.100;0.00761695;4.86175
2022-10-24 12:24:06.300;0.0076679;4.86173
2022-10-24 12:24:07.100;0.00767345;4.86171
2022-10-24 12:24:07.300;0.007679;4.86177
2022-10-24 12:24:08.100;0.0076159999999999995;4.86183
2022-10-24 12:24:08.300;0.007553;4.861890000000001
2022-10-24 12:24:09.100;0.00756875;4.86195
2022-10-24 12:24:09.300;0.0075845;4.8619699999999995
2022-10-24 12:24:10.200;0.0076124;4.86199
2022-10-24 12:24:10.300;0.0076403;4.86195
2022-10-24 12:24:11.200;0.007612300000000001;4.86191
2022-10-24 12:24:11.300;0.0075843;4.861905
2022-10-24 12:24:12.200;0.007535750000000001;4.8619
2022-10-24 12:24:12.300;0.0074872;4.861866666666667
2022-10-24 12:24:13.300;0.0076082;4.861833333333333
2022-10-24 12:24:13.500;0.0076267;4.8618
2022-10-24 12:24:14.200;0.0076451999999999996;4.8618
2022-10-24 12:24:14.300;0.0076637;4.86181
2022-10-24 12:24:15.100;0.00759215;4.86182
2022-10-24 12:24:15.300;0.0075206;4.86186
2022-10-24 12:24:16.100;0.0075049999999999995;4.8619
2022-10-24 12:24:16.300;0.0074894;4.86193
2022-10-24 12:24:17.100;0.00753895;4.86196
2022-10-24 12:24:17.300;0.0075885;4.861974999999999
2022-10-24 12:24:18.100;0.00759515;4.86199
2022-10-24 12:24:18.300;0.0076018;4.861955
2022-10-24 12:24:19.100;0.00754275;4.86192
2022-10-24 12:24:19.300;0.0074837;4.86196
2022-10-24 12:24:20.100;0.00751225;4.862
2022-10-24 12:24:20.300;0.0075408;4.861985000000001
2022-10-24 12:24:21.100;0.0075967;4.86197
2022-10-24 12:24:21.300;0.0076526;4.861935000000001
2022-10-24 12:24:22.100;0.0076323499999999996;4.8619
2022-10-24 12:24:22.300;0.0076121;4.861935000000001
2022-10-24 12:24:23.100;0.00754915;4.86197
2022-10-24 12:24:23.300;0.0074862;4.86198
2022-10-24 12:24:24.100;0.00752605;4.86199
2022-10-24 12:24:24.300;0.0075659;4.8619699999999995
2022-10-24 12:24:25.100;0.0075986722222222;4.86195
2022-10-24 12:24:25.300;0.0076314444444444;4.861925
2022-10-24 12:24:26.200;0.0075934222222222;4.8619
2022-10-24 12:24:26.300;0.0075554;4.8619
2022-10-24 12:24:27.200;0.00754;4.8619
2022-10-24 12:24:27.300;0.0075246;4.86192
2022-10-24 12:24:28.200;0.0075701;4.86194
2022-10-24 12:24:28.300;0.0076156;4.861834999999999
2022-10-24 12:24:29.200;0.00763355;4.86173
2022-10-24 12:24:29.300;0.0076515;4.86165
2022-10-24 12:24:30.200;0.007589500000000001;4.86157
2022-10-24 12:24:30.300;0.0075275;4.86157
