time; timestamp; t_delta; target; angle
03/09/2022, 11:48:42; 1646822922.5847454; 3150.8561713695526; 210.056818; 210.056823
03/09/2022, 11:48:52; 1646822932.7488565; 3161.0202825069427; 210.724432; 210.724426
03/09/2022, 11:49:02; 1646822942.9131377; 3171.18456363678; 211.40625; 211.40625
03/09/2022, 11:49:13; 1646822953.0764883; 3181.3479142189026; 212.088068; 212.088073
03/09/2022, 11:49:23; 1646822963.239577; 3191.5110030174255; 212.755682; 212.755676
03/09/2022, 11:49:33; 1646822973.401228; 3201.672653913498; 213.4375; 213.4375
03/09/2022, 11:49:43; 1646822983.5641677; 3211.835593700409; 214.119318; 214.105117
03/09/2022, 11:49:53; 1646822993.7299857; 3222.001411676407; 214.786932; 214.77272
03/09/2022, 11:50:03; 1646823003.8939369; 3232.1653628349304; 215.46875; 215.46875
03/09/2022, 11:50:14; 1646823014.058273; 3242.3296990394592; 216.150568; 216.136367
03/09/2022, 11:50:24; 1646823024.2222366; 3252.493662595749; 216.832386; 216.832382
03/09/2022, 11:50:34; 1646823034.3865058; 3262.657931804657; 217.5; 217.5
03/09/2022, 11:50:44; 1646823044.5524495; 3272.823875427246; 218.181818; 218.181823
03/09/2022, 11:50:54; 1646823054.7174785; 3282.9889044761658; 218.863636; 218.863632
03/09/2022, 11:51:04; 1646823064.8831673; 3293.154593229294; 219.53125; 219.53125
03/09/2022, 11:51:15; 1646823075.0483499; 3303.3197758197784; 220.213068; 220.213073
03/09/2022, 11:51:25; 1646823085.2141001; 3313.4855260849; 220.894886; 220.894882
03/09/2022, 11:51:35; 1646823095.3822153; 3323.6536412239075; 221.576705; 221.5625
03/09/2022, 11:51:45; 1646823105.5461886; 3333.817614555359; 222.244318; 222.244323
03/09/2022, 11:51:55; 1646823115.7130356; 3343.984461545944; 222.926136; 222.926132
03/09/2022, 11:52:05; 1646823125.8782065; 3354.1496324539185; 223.607955; 223.59375
03/09/2022, 11:52:16; 1646823136.0426154; 3364.314041376114; 224.275568; 224.275573
03/09/2022, 11:52:26; 1646823146.2069037; 3374.4783296585083; 224.957386; 224.957382
03/09/2022, 11:52:36; 1646823156.3724053; 3384.6438312530518; 225.639205; 225.625
03/09/2022, 11:52:46; 1646823166.5351121; 3394.806538105011; 226.306818; 226.306823
03/09/2022, 11:52:56; 1646823176.7002113; 3404.971637248993; 226.988636; 226.988632
03/09/2022, 11:53:06; 1646823186.8651848; 3415.1366107463837; 227.670455; 227.65625
03/09/2022, 11:53:17; 1646823197.0314858; 3425.302911758423; 228.352273; 228.352279
03/09/2022, 11:53:27; 1646823207.1966972; 3435.4681231975555; 229.019886; 229.019882
03/09/2022, 11:53:37; 1646823217.360312; 3445.631737947464; 229.701705; 229.6875
03/09/2022, 11:53:47; 1646823227.5235047; 3455.7949306964874; 230.383523; 230.383529
03/09/2022, 11:53:57; 1646823237.6856332; 3465.9570591449738; 231.051136; 231.051132
03/09/2022, 11:54:07; 1646823247.85141; 3476.1228358745575; 231.732955; 231.71875
03/09/2022, 11:54:18; 1646823258.0161858; 3486.287611722946; 232.414773; 232.414779
03/09/2022, 11:54:28; 1646823268.1835833; 3496.4550092220306; 233.096591; 233.082382
03/09/2022, 11:54:38; 1646823278.351612; 3506.6230380535126; 233.764205; 233.75
03/09/2022, 11:54:48; 1646823288.5146515; 3516.7860774993896; 234.446023; 234.446029
03/09/2022, 11:54:58; 1646823298.6821887; 3526.9536147117615; 235.127841; 235.113632
03/09/2022, 11:55:08; 1646823308.8481314; 3537.1195573806763; 235.795455; 235.78125
03/09/2022, 11:55:19; 1646823319.0146003; 3547.286026239395; 236.477273; 236.477279
03/09/2022, 11:55:29; 1646823329.1801834; 3557.4516093730927; 237.159091; 237.144882
03/09/2022, 11:55:39; 1646823339.3444414; 3567.6158673763275; 237.840909; 237.826705
03/09/2022, 11:55:49; 1646823349.5105088; 3577.781934738159; 238.508523; 238.508529
03/09/2022, 11:55:59; 1646823359.6747139; 3587.9461398124695; 239.190341; 239.176132
03/09/2022, 11:56:09; 1646823369.8373432; 3598.1087691783905; 239.872159; 239.857955
03/09/2022, 11:56:20; 1646823380.0010934; 3608.272519350052; 240.539773; 240.539779
03/09/2022, 11:56:30; 1646823390.1639552; 3618.4353811740875; 241.221591; 241.207382
03/09/2022, 11:56:40; 1646823400.3280709; 3628.5994968414307; 241.903409; 241.889205
03/09/2022, 11:56:50; 1646823410.4929957; 3638.7644217014313; 242.571023; 242.571029
03/09/2022, 11:57:00; 1646823420.6599383; 3648.931364297867; 243.252841; 243.252838
03/09/2022, 11:57:10; 1646823430.8236477; 3659.095073699951; 243.934659; 243.920455
03/09/2022, 11:57:20; 1646823440.987179; 3669.258605003357; 244.616477; 244.602279
03/09/2022, 11:57:31; 1646823451.1510437; 3679.4224696159363; 245.284091; 245.269882
03/09/2022, 11:57:41; 1646823461.3161986; 3689.5876245498657; 245.965909; 245.951705
03/09/2022, 11:57:51; 1646823471.4801462; 3699.7515721321106; 246.647727; 246.633529
03/09/2022, 11:58:01; 1646823481.6422448; 3709.9136707782745; 247.315341; 247.301132
03/09/2022, 11:58:11; 1646823491.8048663; 3720.0762922763824; 247.997159; 247.982955
03/09/2022, 11:58:21; 1646823501.96784; 3730.2392659187317; 248.678977; 248.664779
03/09/2022, 11:58:32; 1646823512.1312222; 3740.4026482105255; 249.346591; 249.332382
03/09/2022, 11:58:42; 1646823522.296848; 3750.5682740211487; 250.028409; 250.028411
03/09/2022, 11:58:52; 1646823532.4599903; 3760.7314162254333; 250.710227; 250.696029
03/09/2022, 11:59:02; 1646823542.624546; 3770.8959720134735; 251.392045; 251.392044
03/09/2022, 11:59:12; 1646823552.788162; 3781.059587955475; 252.059659; 252.045455
03/09/2022, 11:59:22; 1646823562.953577; 3791.225003004074; 252.741477; 252.727279
03/09/2022, 11:59:33; 1646823573.1183093; 3801.389735221863; 253.423295; 253.409088
03/09/2022, 11:59:43; 1646823583.2836406; 3811.5550665855408; 254.090909; 254.076705
03/09/2022, 11:59:53; 1646823593.4524212; 3821.7238471508026; 254.772727; 254.758529
03/09/2022, 12:00:03; 1646823603.6151063; 3831.886532306671; 255.454545; 255.440338
03/09/2022, 12:00:13; 1646823613.7790062; 3842.0504322052; 256.136364; 256.122161
03/09/2022, 12:00:23; 1646823623.9422488; 3852.2136747837067; 256.803977; 256.803985
03/09/2022, 12:00:34; 1646823634.1074705; 3862.3788964748383; 257.485795; 257.471588
03/09/2022, 12:00:44; 1646823644.272501; 3872.5439269542694; 258.167614; 258.153411
03/09/2022, 12:00:54; 1646823654.4376976; 3882.70912361145; 258.835227; 258.835235
03/09/2022, 12:01:04; 1646823664.6022542; 3892.873680114746; 259.517045; 259.502838
03/09/2022, 12:01:14; 1646823674.7676344; 3903.039060354233; 260.198864; 260.184661
03/09/2022, 12:01:24; 1646823684.9327652; 3913.2041912078857; 260.866477; 260.852264
03/09/2022, 12:01:35; 1646823695.0967793; 3923.368205308914; 261.548295; 261.534088
03/09/2022, 12:01:45; 1646823705.2592168; 3933.530642747879; 262.230114; 262.215911
03/09/2022, 12:01:55; 1646823715.4223583; 3943.693784236908; 262.911932; 262.911926
03/09/2022, 12:02:05; 1646823725.586188; 3953.8576140403748; 263.579545; 263.579559
03/09/2022, 12:02:15; 1646823735.7514746; 3964.02290058136; 264.261364; 264.247161
03/09/2022, 12:02:25; 1646823745.9162767; 3974.1877026557922; 264.943182; 264.943176
03/09/2022, 12:02:36; 1646823756.0809004; 3984.3523263931274; 265.610795; 265.610809
03/09/2022, 12:02:46; 1646823766.2450414; 3994.51646733284; 266.292614; 266.278411
03/09/2022, 12:02:56; 1646823776.4120445; 4004.6834704875946; 266.974432; 266.974426
03/09/2022, 12:03:06; 1646823786.5754762; 4014.8469021320343; 267.65625; 267.65625
03/09/2022, 12:03:16; 1646823796.7375708; 4025.0089967250824; 268.323864; 268.309661
03/09/2022, 12:03:26; 1646823806.9036632; 4035.175089120865; 269.005682; 269.005676
03/09/2022, 12:03:37; 1646823817.068529; 4045.339954853058; 269.6875; 269.673309
03/09/2022, 12:03:47; 1646823827.231324; 4055.5027499198914; 270.355114; 270.340911
03/09/2022, 12:03:57; 1646823837.394889; 4065.6663150787354; 271.036932; 271.022735
03/09/2022, 12:04:07; 1646823847.558534; 4075.8299598693848; 271.71875; 271.71875
03/09/2022, 12:04:17; 1646823857.7258368; 4085.9972627162933; 272.386364; 272.372161
03/09/2022, 12:04:27; 1646823867.8907878; 4096.162213802338; 273.068182; 273.068176
03/09/2022, 12:04:38; 1646823878.054579; 4106.326004981995; 273.75; 273.75
03/09/2022, 12:04:48; 1646823888.2180681; 4116.489494085312; 274.431818; 274.417602
03/09/2022, 12:04:58; 1646823898.384353; 4126.655778884888; 275.099432; 275.085235
03/09/2022, 12:05:08; 1646823908.5477026; 4136.819128513336; 275.78125; 275.78125
03/09/2022, 12:05:18; 1646823918.7100916; 4146.9815175533295; 276.463068; 276.463073
03/09/2022, 12:05:28; 1646823928.8756444; 4157.147070407867; 277.130682; 277.130676
03/09/2022, 12:05:39; 1646823939.039919; 4167.311344861984; 277.8125; 277.8125
03/09/2022, 12:05:49; 1646823949.2046704; 4177.476096391678; 278.494318; 278.480102
03/09/2022, 12:05:59; 1646823959.3705492; 4187.641975164413; 279.161932; 279.147735
03/09/2022, 12:06:09; 1646823969.5370362; 4197.808462142944; 279.84375; 279.829559
03/09/2022, 12:06:19; 1646823979.7010095; 4207.972435474396; 280.525568; 280.525573
03/09/2022, 12:06:29; 1646823989.865303; 4218.136729001999; 281.207386; 281.193176
03/09/2022, 12:06:40; 1646824000.0309286; 4228.3023545742035; 281.875; 281.875
03/09/2022, 12:06:50; 1646824010.1939216; 4238.465347528458; 282.556818; 282.556823
03/09/2022, 12:07:00; 1646824020.3575745; 4248.629000425339; 283.238636; 283.224426
03/09/2022, 12:07:10; 1646824030.5204027; 4258.791828632355; 283.90625; 283.892059
03/09/2022, 12:07:20; 1646824040.6840308; 4268.955456733704; 284.588068; 284.588073
03/09/2022, 12:07:30; 1646824050.8472097; 4279.1186356544495; 285.269886; 285.255676
03/09/2022, 12:07:41; 1646824061.0104094; 4289.281835317612; 285.951705; 285.9375
03/09/2022, 12:07:51; 1646824071.1744213; 4299.445847272873; 286.619318; 286.619323
03/09/2022, 12:08:01; 1646824081.337106; 4309.608531951904; 287.301136; 287.286926
03/09/2022, 12:08:11; 1646824091.5023086; 4319.77373456955; 287.982955; 287.96875
03/09/2022, 12:08:21; 1646824101.665569; 4329.9369950294495; 288.650568; 288.636352
03/09/2022, 12:08:31; 1646824111.8320875; 4340.103513479233; 289.332386; 289.318176
03/09/2022, 12:08:41; 1646824121.9966035; 4350.26802945137; 290.014205; 290.0
03/09/2022, 12:08:52; 1646824132.1621585; 4360.433584451675; 290.681818; 290.681823
03/09/2022, 12:09:02; 1646824142.3280158; 4370.599441766739; 291.363636; 291.349426
03/09/2022, 12:09:12; 1646824152.4935284; 4380.764954328537; 292.045455; 292.03125
03/09/2022, 12:09:22; 1646824162.6595538; 4390.930979728699; 292.727273; 292.727264
03/09/2022, 12:09:32; 1646824172.8254416; 4401.09686756134; 293.394886; 293.380676
03/09/2022, 12:09:42; 1646824182.9911723; 4411.262598276138; 294.076705; 294.0625
03/09/2022, 12:09:53; 1646824193.1548321; 4421.426258087158; 294.758523; 294.758514
03/09/2022, 12:10:03; 1646824203.318319; 4431.589745044708; 295.426136; 295.411926
03/09/2022, 12:10:13; 1646824213.483059; 4441.7544848918915; 296.107955; 296.10794
03/09/2022, 12:10:23; 1646824223.6461504; 4451.917576313019; 296.789773; 296.775573
03/09/2022, 12:10:33; 1646824233.8100874; 4462.081513404846; 297.471591; 297.471588
03/09/2022, 12:10:43; 1646824243.9731169; 4472.244542837143; 298.139205; 298.125
03/09/2022, 12:10:54; 1646824254.1370208; 4482.408446788788; 298.821023; 298.821014
03/09/2022, 12:11:04; 1646824264.3003423; 4492.571768283844; 299.502841; 299.502838
03/09/2022, 12:11:14; 1646824274.4651527; 4502.736578702927; 300.170455; 300.15625
03/09/2022, 12:11:24; 1646824284.629719; 4512.901144981384; 300.852273; 300.852264
03/09/2022, 12:11:34; 1646824294.79375; 4523.065176010132; 301.534091; 301.534088
03/09/2022, 12:11:44; 1646824304.9573095; 4533.22873544693; 302.201705; 302.1875
03/09/2022, 12:11:55; 1646824315.1220021; 4543.3934280872345; 302.883523; 302.883514
03/09/2022, 12:12:05; 1646824325.2860477; 4553.557473659515; 303.565341; 303.565338
03/09/2022, 12:12:15; 1646824335.4498875; 4563.7213134765625; 304.247159; 304.247161
03/09/2022, 12:12:25; 1646824345.6124918; 4573.883917808533; 304.914773; 304.914764
03/09/2022, 12:12:35; 1646824355.7762146; 4584.0476405620575; 305.596591; 305.582397
03/09/2022, 12:12:45; 1646824365.9392602; 4594.210686206818; 306.278409; 306.26419
03/09/2022, 12:12:56; 1646824376.103221; 4604.374646902084; 306.946023; 306.946014
03/09/2022, 12:13:06; 1646824386.2675045; 4614.538930416107; 307.627841; 307.627838
03/09/2022, 12:13:16; 1646824396.4330308; 4624.704456806183; 308.309659; 308.29544
03/09/2022, 12:13:26; 1646824406.598822; 4634.8702480793; 308.977273; 308.977264
03/09/2022, 12:13:36; 1646824416.76439; 4645.035815954208; 309.659091; 309.659088
03/09/2022, 12:13:46; 1646824426.9290483; 4655.200474262238; 310.340909; 310.32669
03/09/2022, 12:13:57; 1646824437.0951924; 4665.366618394852; 311.022727; 311.008514
03/09/2022, 12:14:07; 1646824447.2610233; 4675.532449245453; 311.690341; 311.690338
03/09/2022, 12:14:17; 1646824457.4255104; 4685.696936368942; 312.372159; 312.35794
03/09/2022, 12:14:27; 1646824467.5899858; 4695.861411809921; 313.053977; 313.053985
03/09/2022, 12:14:37; 1646824477.754976; 4706.026401996613; 313.721591; 313.721588
03/09/2022, 12:14:47; 1646824487.9186985; 4716.190124511719; 314.403409; 314.403411
03/09/2022, 12:14:58; 1646824498.0820916; 4726.353517532349; 315.085227; 315.071014
03/09/2022, 12:15:08; 1646824508.2472084; 4736.518634319305; 315.767045; 315.752838
03/09/2022, 12:15:18; 1646824518.4095685; 4746.680994510651; 316.434659; 316.42044
03/09/2022, 12:15:28; 1646824528.574407; 4756.845833063126; 317.116477; 317.102264
03/09/2022, 12:15:38; 1646824538.738863; 4767.010288953781; 317.798295; 317.784088
03/09/2022, 12:15:48; 1646824548.9015765; 4777.173002481461; 318.465909; 318.465911
03/09/2022, 12:15:59; 1646824559.0669105; 4787.338336467743; 319.147727; 319.133514
03/09/2022, 12:16:09; 1646824569.2328596; 4797.504285573959; 319.829545; 319.815338
03/09/2022, 12:16:19; 1646824579.3988037; 4807.670229673386; 320.497159; 320.48294
03/09/2022, 12:16:29; 1646824589.5643153; 4817.835741281509; 321.178977; 321.164764
03/09/2022, 12:16:39; 1646824599.7309096; 4828.002335548401; 321.860795; 321.846588
03/09/2022, 12:16:49; 1646824609.8967268; 4838.168152809143; 322.542614; 322.528411
03/09/2022, 12:17:00; 1646824620.061437; 4848.332862854004; 323.210227; 323.210235
03/09/2022, 12:17:10; 1646824630.2270017; 4858.498427629471; 323.892045; 323.877838
03/09/2022, 12:17:20; 1646824640.3902473; 4868.661673307419; 324.573864; 324.559661
03/09/2022, 12:17:30; 1646824650.5538533; 4878.82527923584; 325.241477; 325.227264
03/09/2022, 12:17:40; 1646824660.7200522; 4888.991478204727; 325.923295; 325.909088
03/09/2022, 12:17:50; 1646824670.8860145; 4899.157440423965; 326.605114; 326.590911
03/09/2022, 12:18:01; 1646824681.0528476; 4909.324273586273; 327.286932; 327.286926
03/09/2022, 12:18:11; 1646824691.219214; 4919.490639925003; 327.954545; 327.954559
03/09/2022, 12:18:21; 1646824701.388092; 4929.659518003464; 328.636364; 328.622161
03/09/2022, 12:18:31; 1646824711.5516138; 4939.823039770126; 329.318182; 329.303985
03/09/2022, 12:18:41; 1646824721.715993; 4949.987418889999; 329.985795; 329.971588
03/09/2022, 12:18:51; 1646824731.880047; 4960.151473045349; 330.667614; 330.653411
03/09/2022, 12:19:02; 1646824742.0459487; 4970.317374706268; 331.349432; 331.335235
03/09/2022, 12:19:12; 1646824752.210257; 4980.481683015823; 332.03125; 332.03125
03/09/2022, 12:19:22; 1646824762.3773713; 4990.648797273636; 332.698864; 332.698852
03/09/2022, 12:19:32; 1646824772.5419457; 5000.813371658325; 333.380682; 333.366485
03/09/2022, 12:19:42; 1646824782.705794; 5010.977220058441; 334.0625; 334.0625
03/09/2022, 12:19:52; 1646824792.8676062; 5021.139032125473; 334.730114; 334.730102
03/09/2022, 12:20:03; 1646824803.0304239; 5031.3018498420715; 335.411932; 335.397735
03/09/2022, 12:20:13; 1646824813.1952467; 5041.46667265892; 336.09375; 336.09375
03/09/2022, 12:20:23; 1646824823.3602333; 5051.631659269333; 336.761364; 336.761352
03/09/2022, 12:20:33; 1646824833.5237691; 5061.795195102692; 337.443182; 337.428985
03/09/2022, 12:20:43; 1646824843.6882172; 5071.959643125534; 338.125; 338.125
03/09/2022, 12:20:53; 1646824853.8528044; 5082.124230384827; 338.806818; 338.792602
03/09/2022, 12:21:04; 1646824864.018287; 5092.289712905884; 339.474432; 339.460235
03/09/2022, 12:21:14; 1646824874.1842263; 5102.4556522369385; 340.15625; 340.15625
03/09/2022, 12:21:24; 1646824884.34827; 5112.619695901871; 340.838068; 340.838073
03/09/2022, 12:21:34; 1646824894.513198; 5122.784623861313; 341.505682; 341.505676
03/09/2022, 12:21:44; 1646824904.6762867; 5132.947712659836; 342.1875; 342.173309
03/09/2022, 12:21:54; 1646824914.8386784; 5143.1101043224335; 342.869318; 342.855102
03/09/2022, 12:22:05; 1646824925.0025702; 5153.273996114731; 343.551136; 343.551147
03/09/2022, 12:22:15; 1646824935.1674519; 5163.438877820969; 344.21875; 344.21875
03/09/2022, 12:22:25; 1646824945.3325238; 5173.6039497852325; 344.900568; 344.900573
03/09/2022, 12:22:35; 1646824955.498325; 5183.76975107193; 345.582386; 345.582397
03/09/2022, 12:22:45; 1646824965.662841; 5193.934267044067; 346.25; 346.235809
03/09/2022, 12:22:55; 1646824975.8276963; 5204.099122285843; 346.931818; 346.917602
03/09/2022, 12:23:05; 1646824985.9893363; 5214.260762214661; 347.613636; 347.613647
03/09/2022, 12:23:16; 1646824996.1502125; 5224.4216384887695; 348.28125; 348.28125
03/09/2022, 12:23:26; 1646825006.3141994; 5234.58562541008; 348.963068; 348.948852
03/09/2022, 12:23:36; 1646825016.478102; 5244.749527931213; 349.644886; 349.644897
03/09/2022, 12:23:46; 1646825026.6416583; 5254.91308426857; 350.326705; 350.32669
03/09/2022, 12:23:56; 1646825036.8060305; 5265.077456474304; 350.994318; 350.980102
03/09/2022, 12:24:06; 1646825046.9725668; 5275.243992805481; 351.676136; 351.676147
03/09/2022, 12:24:17; 1646825057.1361833; 5285.4076092243195; 352.357955; 352.34375
03/09/2022, 12:24:27; 1646825067.2995083; 5295.570934295654; 353.025568; 353.011352
03/09/2022, 12:24:37; 1646825077.4621654; 5305.7335913181305; 353.707386; 353.707397
03/09/2022, 12:24:47; 1646825087.628145; 5315.899570941925; 354.389205; 354.38919
03/09/2022, 12:24:57; 1646825097.791344; 5326.0627698898315; 355.056818; 355.056823
03/09/2022, 12:25:07; 1646825107.9571025; 5336.228528499603; 355.738636; 355.738647
03/09/2022, 12:25:18; 1646825118.1212437; 5346.392669677734; 356.420455; 356.40625
03/09/2022, 12:25:28; 1646825128.2849429; 5356.55636882782; 357.102273; 357.102264
03/09/2022, 12:25:38; 1646825138.4490063; 5366.720432281494; 357.769886; 357.769897
03/09/2022, 12:25:48; 1646825148.6117067; 5376.883132696152; 358.451705; 358.45169
03/09/2022, 12:25:58; 1646825158.7769938; 5387.048419713974; 359.133523; 359.133514
03/09/2022, 12:26:08; 1646825168.9416032; 5397.2130291461945; 359.801136; 359.801147
03/09/2022, 12:26:19; 1646825179.1058736; 5407.377299547195; 360.482955; 360.46875
03/09/2022, 12:26:29; 1646825189.270207; 5417.541632890701; 361.164773; 361.164764
03/09/2022, 12:26:39; 1646825199.4353704; 5427.7067964077; 361.846591; 361.846588
03/09/2022, 12:26:49; 1646825209.5995052; 5437.870931148529; 362.514205; 362.5
03/09/2022, 12:26:59; 1646825219.7643945; 5448.035820484161; 363.196023; 363.196014
03/09/2022, 12:27:09; 1646825229.9320679; 5458.203493833542; 363.877841; 363.877838
03/09/2022, 12:27:20; 1646825240.0973415; 5468.368767499924; 364.545455; 364.53125
03/09/2022, 12:27:30; 1646825250.2624435; 5478.533869504929; 365.227273; 365.227264
03/09/2022, 12:27:40; 1646825260.428439; 5488.699864864349; 365.909091; 365.894897
03/09/2022, 12:27:50; 1646825270.594067; 5498.865493059158; 366.590909; 366.57669
03/09/2022, 12:28:00; 1646825280.7588425; 5509.03026843071; 367.258523; 367.258514
03/09/2022, 12:28:10; 1646825290.9238648; 5519.195290803909; 367.940341; 367.940338
03/09/2022, 12:28:21; 1646825301.0888221; 5529.360248088837; 368.622159; 368.60794
03/09/2022, 12:28:31; 1646825311.2513003; 5539.5227262973785; 369.289773; 369.289764
03/09/2022, 12:28:41; 1646825321.4159114; 5549.687337398529; 369.971591; 369.957397
03/09/2022, 12:28:51; 1646825331.5807846; 5559.852210521698; 370.653409; 370.63919
03/09/2022, 12:29:01; 1646825341.7454822; 5570.016908168793; 371.321023; 371.321014
03/09/2022, 12:29:11; 1646825351.909521; 5580.180947065353; 372.002841; 372.002838
03/09/2022, 12:29:22; 1646825362.0737374; 5590.345163345337; 372.684659; 372.67044
03/09/2022, 12:29:32; 1646825372.2371285; 5600.508554458618; 373.366477; 373.352264
03/09/2022, 12:29:42; 1646825382.4028316; 5610.674257516861; 374.034091; 374.019897
03/09/2022, 12:29:52; 1646825392.5682757; 5620.839701652527; 374.715909; 374.70169
03/09/2022, 12:30:02; 1646825402.7329662; 5631.004392147064; 375.397727; 375.397735
03/09/2022, 12:30:12; 1646825412.8970985; 5641.168524503708; 376.065341; 376.065338
03/09/2022, 12:30:23; 1646825423.0641105; 5651.33553647995; 376.747159; 376.73294
03/09/2022, 12:30:33; 1646825433.2267175; 5661.4981434345245; 377.428977; 377.428985
03/09/2022, 12:30:43; 1646825443.3925447; 5671.663970708847; 378.110795; 378.110809
03/09/2022, 12:30:53; 1646825453.5559916; 5681.827417612076; 378.778409; 378.76419
03/09/2022, 12:31:03; 1646825463.720874; 5691.992300033569; 379.460227; 379.446014
03/09/2022, 12:31:13; 1646825473.88459; 5702.156015872955; 380.142045; 380.142059
03/09/2022, 12:31:24; 1646825484.051453; 5712.322879076004; 380.809659; 380.79544
03/09/2022, 12:31:34; 1646825494.2161727; 5722.487598657608; 381.491477; 381.491485
03/09/2022, 12:31:44; 1646825504.381815; 5732.653240919113; 382.173295; 382.173309
03/09/2022, 12:31:54; 1646825514.546034; 5742.81746006012; 382.840909; 382.82669
03/09/2022, 12:32:04; 1646825524.7117639; 5752.983189821243; 383.522727; 383.508514
03/09/2022, 12:32:14; 1646825534.8753512; 5763.146777153015; 384.204545; 384.204559
03/09/2022, 12:32:25; 1646825545.0391874; 5773.310613393784; 384.886364; 384.886352
03/09/2022, 12:32:35; 1646825555.2035658; 5783.474991798401; 385.553977; 385.553985
03/09/2022, 12:32:45; 1646825565.3674722; 5793.638898134232; 386.235795; 386.235809
03/09/2022, 12:32:55; 1646825575.5303621; 5803.80178809166; 386.917614; 386.903411
03/09/2022, 12:33:05; 1646825585.6947513; 5813.966177225113; 387.585227; 387.571014
03/09/2022, 12:33:15; 1646825595.8592336; 5824.130659580231; 388.267045; 388.267059
03/09/2022, 12:33:26; 1646825606.021836; 5834.293262004852; 388.948864; 388.948852
03/09/2022, 12:33:36; 1646825616.1827137; 5844.454139709473; 389.616477; 389.616485
03/09/2022, 12:33:46; 1646825626.3457634; 5854.617189407349; 390.298295; 390.298309
03/09/2022, 12:33:56; 1646825636.5091224; 5864.780548334122; 390.980114; 390.980102
03/09/2022, 12:34:06; 1646825646.674623; 5874.946048974991; 391.661932; 391.647735
03/09/2022, 12:34:16; 1646825656.8401186; 5885.11154460907; 392.329545; 392.329559
03/09/2022, 12:34:27; 1646825667.0039103; 5895.275336265564; 393.011364; 393.011352
03/09/2022, 12:34:37; 1646825677.1674595; 5905.438885450363; 393.693182; 393.678985
03/09/2022, 12:34:47; 1646825687.3321679; 5915.603593826294; 394.360795; 394.360809
03/09/2022, 12:34:57; 1646825697.495804; 5925.7672300338745; 395.042614; 395.042602
03/09/2022, 12:35:07; 1646825707.6585722; 5935.929998159409; 395.724432; 395.710235
03/09/2022, 12:35:17; 1646825717.8241127; 5946.09553861618; 396.40625; 396.392059
03/09/2022, 12:35:27; 1646825727.9885843; 5956.260010242462; 397.073864; 397.059661
03/09/2022, 12:35:38; 1646825738.1540623; 5966.425488233566; 397.755682; 397.741485
03/09/2022, 12:35:48; 1646825748.3216722; 5976.593098163605; 398.4375; 398.4375
03/09/2022, 12:35:58; 1646825758.4864745; 5986.757900476456; 399.105114; 399.105102
03/09/2022, 12:36:08; 1646825768.6519344; 5996.923360347748; 399.786932; 399.786926
03/09/2022, 12:36:18; 1646825778.8162057; 6007.087631702423; 400.46875; 400.454559
03/09/2022, 12:36:28; 1646825788.9803934; 6017.251819372177; 401.136364; 401.122161
03/09/2022, 12:36:39; 1646825799.1448092; 6027.416235208511; 401.818182; 401.803985
03/09/2022, 12:36:49; 1646825809.3094304; 6037.580856323242; 402.5; 402.5
03/09/2022, 12:36:59; 1646825819.4730868; 6047.744512796402; 403.181818; 403.167602
03/09/2022, 12:37:09; 1646825829.6369877; 6057.908413648605; 403.849432; 403.835235
03/09/2022, 12:37:19; 1646825839.803978; 6068.075403928757; 404.53125; 404.53125
03/09/2022, 12:37:29; 1646825849.9684231; 6078.239849090576; 405.213068; 405.198852
03/09/2022, 12:37:40; 1646825860.1354887; 6088.4069147109985; 405.880682; 405.866485
03/09/2022, 12:37:50; 1646825870.3007314; 6098.572157382965; 406.5625; 406.5625
03/09/2022, 12:38:00; 1646825880.4635797; 6108.735005617142; 407.244318; 407.230102
03/09/2022, 12:38:10; 1646825890.6293669; 6118.900792837143; 407.926136; 407.926147
03/09/2022, 12:38:20; 1646825900.7947664; 6129.066192388535; 408.59375; 408.59375
03/09/2022, 12:38:30; 1646825910.9583802; 6139.229806184769; 409.275568; 409.275573
03/09/2022, 12:38:41; 1646825921.12356; 6149.39498591423; 409.957386; 409.957397
03/09/2022, 12:38:51; 1646825931.2891579; 6159.56058382988; 410.625; 410.625
03/09/2022, 12:39:01; 1646825941.452825; 6169.724251031876; 411.306818; 411.292602
03/09/2022, 12:39:11; 1646825951.6190853; 6179.890511274338; 411.988636; 411.988647
03/09/2022, 12:39:21; 1646825961.7836113; 6190.0550372600555; 412.65625; 412.65625
03/09/2022, 12:39:31; 1646825971.9487562; 6200.220182180405; 413.338068; 413.338073
03/09/2022, 12:39:42; 1646825982.116469; 6210.387894868851; 414.019886; 414.005676
03/09/2022, 12:39:52; 1646825992.2797413; 6220.55116724968; 414.701705; 414.6875
03/09/2022, 12:40:02; 1646826002.446379; 6230.717804908752; 415.369318; 415.355102
03/09/2022, 12:40:12; 1646826012.6113896; 6240.8828155994415; 416.051136; 416.051147
03/09/2022, 12:40:22; 1646826022.776429; 6251.04785490036; 416.732955; 416.73294
03/09/2022, 12:40:32; 1646826032.943024; 6261.214449882507; 417.400568; 417.386352
03/09/2022, 12:40:43; 1646826043.1093552; 6271.380781173706; 418.082386; 418.082397
03/09/2022, 12:40:53; 1646826053.273419; 6281.544844865799; 418.764205; 418.75
03/09/2022, 12:41:03; 1646826063.4373314; 6291.708757400513; 419.446023; 419.446014
