;execution_time_recording_timestamp;execution_time
137;1666609226.877091;1.0000000000000002e-06
138;1666609226.8820703;1.0000000000000002e-06
139;1666609226.8874154;2.0000000000000003e-06
140;1666609226.892804;1.0000000000000002e-06
141;1666609226.8978846;2.0000000000000003e-06
142;1666609226.9026783;1.0000000000000002e-06
143;1666609226.9074388;2.0000000000000003e-06
144;1666609226.9118137;1.0000000000000002e-06
145;1666609226.9163246;1.0000000000000002e-06
146;1666609226.920816;2.0000000000000003e-06
147;1666609226.9254413;1.0000000000000002e-06
148;1666609226.9300952;2.0000000000000003e-06
149;1666609226.9353597;1.0000000000000002e-06
150;1666609226.9402072;2.0000000000000003e-06
151;1666609226.9448965;1.0000000000000002e-06
152;1666609226.9497166;1.0000000000000002e-06
153;1666609226.9551854;2.0000000000000003e-06
154;1666609226.960699;1.0000000000000002e-06
155;1666609226.9663548;2.0000000000000003e-06
156;1666609226.9722342;1.0000000000000002e-06
157;1666609226.977362;2.0000000000000003e-06
158;1666609226.983115;1.0000000000000002e-06
159;1666609226.988558;1.0000000000000002e-06
160;1666609226.993714;2.0000000000000003e-06
161;1666609226.9989166;1.0000000000000002e-06
162;1666609227.338439;0.21788800000000003
163;1666609227.3430102;2.0000000000000003e-06
164;1666609227.3475008;1.0000000000000002e-06
165;1666609227.3522801;2.0000000000000003e-06
166;1666609227.357259;1.0000000000000002e-06
167;1666609227.3616297;2.0000000000000003e-06
168;1666609227.3662915;1.0000000000000002e-06
169;1666609227.370474;1.0000000000000002e-06
170;1666609227.3747182;2.0000000000000003e-06
171;1666609227.4562654;0.054418
172;1666609227.4608836;1.0000000000000002e-06
173;1666609227.4656312;2.0000000000000003e-06
174;1666609227.4701397;1.0000000000000002e-06
175;1666609227.4743361;1.0000000000000002e-06
176;1666609227.4784548;2.0000000000000003e-06
177;1666609227.4825664;1.0000000000000002e-06
178;1666609227.4870942;2.0000000000000003e-06
179;1666609227.4912794;1.0000000000000002e-06
180;1666609227.4957821;2.0000000000000003e-06
181;1666609227.4998844;1.0000000000000002e-06
182;1666609227.5041604;1.0000000000000002e-06
183;1666609227.5083246;2.0000000000000003e-06
184;1666609227.6233165;0.078628
185;1666609227.6359468;0.006046
186;1666609227.6404428;2.0000000000000003e-06
187;1666609227.6445723;1.0000000000000002e-06
188;1666609227.648896;2.0000000000000003e-06
189;1666609227.6532812;1.0000000000000002e-06
190;1666609227.6990106;0.030235
191;1666609227.7121482;0.00604
192;1666609227.7252724;0.0060490000000000006
193;1666609227.7381985;0.006050000000000001
194;1666609227.742938;1.0000000000000002e-06
195;1666609227.7476237;2.0000000000000003e-06
196;1666609227.7520697;1.0000000000000002e-06
197;1666609227.7563221;1.0000000000000002e-06
198;1666609227.760693;2.0000000000000003e-06
199;1666609227.7650776;1.0000000000000002e-06
200;1666609227.8293967;0.042319
201;1666609227.8341413;1.0000000000000002e-06
202;1666609227.8387742;2.0000000000000003e-06
203;1666609227.842908;1.0000000000000002e-06
204;1666609227.8469324;2.0000000000000003e-06
205;1666609227.8511574;1.0000000000000002e-06
206;1666609227.9073088;0.036262
207;1666609227.9117103;2.0000000000000003e-06
208;1666609227.9160435;1.0000000000000002e-06
209;1666609227.9205213;2.0000000000000003e-06
210;1666609227.9246225;1.0000000000000002e-06
211;1666609227.928559;1.0000000000000002e-06
212;1666609227.9328187;2.0000000000000003e-06
213;1666609227.9371932;1.0000000000000002e-06
214;1666609227.9414423;2.0000000000000003e-06
215;1666609227.9455128;1.0000000000000002e-06
216;1666609227.94997;2.0000000000000003e-06
217;1666609228.0477195;0.066536
218;1666609228.0523486;2.0000000000000003e-06
219;1666609228.074779;0.012094
220;1666609228.0793803;1.0000000000000002e-06
221;1666609228.100446;0.01209
222;1666609228.1052084;2.0000000000000003e-06
223;1666609228.1274204;0.012100000000000001
224;1666609228.1321592;1.0000000000000002e-06
225;1666609228.1537988;0.012094
226;1666609228.1587033;2.0000000000000003e-06
227;1666609228.1629527;1.0000000000000002e-06
228;1666609228.1672635;2.0000000000000003e-06
229;1666609228.171186;1.0000000000000002e-06
230;1666609228.1752658;2.0000000000000003e-06
231;1666609228.1796427;1.0000000000000002e-06
232;1666609228.184017;1.0000000000000002e-06
233;1666609228.2553174;0.048369
234;1666609228.2598133;2.0000000000000003e-06
235;1666609228.2640836;1.0000000000000002e-06
236;1666609228.2686934;2.0000000000000003e-06
237;1666609228.2730906;1.0000000000000002e-06
238;1666609228.2775893;1.0000000000000002e-06
239;1666609228.3345037;0.036313000000000005
240;1666609228.340382;1.0000000000000002e-06
241;1666609228.3451316;2.0000000000000003e-06
242;1666609228.3503194;1.0000000000000002e-06
243;1666609228.3563383;2.0000000000000003e-06
244;1666609228.3611336;1.0000000000000002e-06
245;1666609228.365453;1.0000000000000002e-06
246;1666609228.3697;2.0000000000000003e-06
247;1666609228.374212;1.0000000000000002e-06
248;1666609228.3786998;2.0000000000000003e-06
249;1666609228.383013;1.0000000000000002e-06
250;1666609228.4867606;0.066552
251;1666609228.492011;2.0000000000000003e-06
252;1666609228.4963508;1.0000000000000002e-06
253;1666609228.5006967;2.0000000000000003e-06
254;1666609228.5055256;1.0000000000000002e-06
255;1666609228.5097518;1.0000000000000002e-06
256;1666609228.5139625;2.0000000000000003e-06
257;1666609228.518315;1.0000000000000002e-06
258;1666609228.5230312;2.0000000000000003e-06
259;1666609228.5273192;1.0000000000000002e-06
260;1666609228.5319476;2.0000000000000003e-06
261;1666609228.5363889;1.0000000000000002e-06
262;1666609228.5408838;1.0000000000000002e-06
263;1666609228.5450761;2.0000000000000003e-06
264;1666609228.549199;1.0000000000000002e-06
265;1666609228.5538375;2.0000000000000003e-06
266;1666609228.558327;1.0000000000000002e-06
267;1666609228.712647;0.10287
268;1666609228.726338;0.006054
269;1666609228.7397192;0.006043000000000001
270;1666609228.7445657;1.0000000000000002e-06
271;1666609228.7485332;2.0000000000000003e-06
272;1666609228.752843;1.0000000000000002e-06
273;1666609228.757629;1.0000000000000002e-06
274;1666609228.7622736;2.0000000000000003e-06
275;1666609228.766469;1.0000000000000002e-06
276;1666609228.7709377;2.0000000000000003e-06
277;1666609228.7751591;1.0000000000000002e-06
278;1666609228.779151;2.0000000000000003e-06
279;1666609228.783442;1.0000000000000002e-06
280;1666609228.7879663;1.0000000000000002e-06
281;1666609228.792334;2.0000000000000003e-06
282;1666609228.796355;1.0000000000000002e-06
283;1666609228.8006935;2.0000000000000003e-06
284;1666609228.8050075;1.0000000000000002e-06
285;1666609228.8093235;2.0000000000000003e-06
286;1666609228.813584;1.0000000000000002e-06
287;1666609228.8181577;1.0000000000000002e-06
288;1666609228.8224454;2.0000000000000003e-06
289;1666609228.8268957;1.0000000000000002e-06
290;1666609228.8311915;2.0000000000000003e-06
291;1666609228.835281;1.0000000000000002e-06
292;1666609228.8397782;2.0000000000000003e-06
293;1666609228.8437831;1.0000000000000002e-06
294;1666609228.8481941;1.0000000000000002e-06
295;1666609228.8524442;2.0000000000000003e-06
296;1666609228.8566554;1.0000000000000002e-06
297;1666609228.861324;2.0000000000000003e-06
298;1666609228.8656993;1.0000000000000002e-06
299;1666609228.8697152;2.0000000000000003e-06
300;1666609228.873903;1.0000000000000002e-06
301;1666609228.8782806;1.0000000000000002e-06
302;1666609228.8829455;2.0000000000000003e-06
303;1666609228.887064;1.0000000000000002e-06
304;1666609228.8915687;2.0000000000000003e-06
305;1666609228.8958256;1.0000000000000002e-06
306;1666609228.9000685;2.0000000000000003e-06
307;1666609228.9043212;1.0000000000000002e-06
308;1666609228.9087136;1.0000000000000002e-06
309;1666609228.913023;2.0000000000000003e-06
310;1666609228.917085;1.0000000000000002e-06
311;1666609228.9213467;2.0000000000000003e-06
312;1666609229.2989452;0.260375
313;1666609229.3038821;1.0000000000000002e-06
314;1666609229.3081574;1.0000000000000002e-06
315;1666609229.3122544;2.0000000000000003e-06
316;1666609229.3162005;1.0000000000000002e-06
317;1666609229.320629;2.0000000000000003e-06
318;1666609229.3248947;1.0000000000000002e-06
319;1666609229.328825;2.0000000000000003e-06
320;1666609229.333132;1.0000000000000002e-06
321;1666609229.338277;1.0000000000000002e-06
322;1666609229.3430605;2.0000000000000003e-06
323;1666609229.3470688;1.0000000000000002e-06
324;1666609229.4574692;0.07258400000000001
325;1666609229.4622872;1.0000000000000002e-06
326;1666609229.4670002;2.0000000000000003e-06
327;1666609229.4714398;1.0000000000000002e-06
328;1666609229.4757662;1.0000000000000002e-06
329;1666609229.4797657;2.0000000000000003e-06
330;1666609229.5363305;0.036288
331;1666609229.541461;2.0000000000000003e-06
332;1666609229.5457065;1.0000000000000002e-06
333;1666609229.5759506;0.018136000000000003
334;1666609229.5803413;2.0000000000000003e-06
335;1666609229.5847597;1.0000000000000002e-06
336;1666609229.5890152;1.0000000000000002e-06
337;1666609229.5936666;2.0000000000000003e-06
338;1666609229.5979726;1.0000000000000002e-06
339;1666609229.601891;2.0000000000000003e-06
340;1666609229.606088;1.0000000000000002e-06
341;1666609229.610634;2.0000000000000003e-06
342;1666609229.6151972;1.0000000000000002e-06
343;1666609229.6197205;1.0000000000000002e-06
344;1666609229.625187;2.0000000000000003e-06
345;1666609229.6301656;1.0000000000000002e-06
346;1666609229.6350677;2.0000000000000003e-06
347;1666609229.6398995;1.0000000000000002e-06
348;1666609229.64463;2.0000000000000003e-06
349;1666609229.6490388;1.0000000000000002e-06
350;1666609229.6537852;1.0000000000000002e-06
351;1666609229.6591113;2.0000000000000003e-06
352;1666609229.6639714;1.0000000000000002e-06
353;1666609229.668884;2.0000000000000003e-06
354;1666609229.6743312;1.0000000000000002e-06
355;1666609229.6787114;2.0000000000000003e-06
356;1666609229.6829085;1.0000000000000002e-06
357;1666609229.6875913;1.0000000000000002e-06
358;1666609229.6938224;2.0000000000000003e-06
359;1666609229.69864;1.0000000000000002e-06
360;1666609229.7029586;2.0000000000000003e-06
361;1666609229.7077932;1.0000000000000002e-06
362;1666609229.7120833;1.0000000000000002e-06
363;1666609229.716265;2.0000000000000003e-06
364;1666609229.7205482;1.0000000000000002e-06
365;1666609229.7257237;2.0000000000000003e-06
366;1666609229.7307086;1.0000000000000002e-06
367;1666609229.7352152;2.0000000000000003e-06
368;1666609229.739971;1.0000000000000002e-06
369;1666609229.7447808;1.0000000000000002e-06
370;1666609229.7487812;2.0000000000000003e-06
371;1666609229.7529883;1.0000000000000002e-06
372;1666609229.7583303;2.0000000000000003e-06
373;1666609229.7633407;1.0000000000000002e-06
374;1666609229.7678254;2.0000000000000003e-06
375;1666609229.7729485;1.0000000000000002e-06
376;1666609229.7787092;1.0000000000000002e-06
377;1666609229.7834442;2.0000000000000003e-06
378;1666609229.7891936;1.0000000000000002e-06
379;1666609229.795246;2.0000000000000003e-06
380;1666609229.8000457;1.0000000000000002e-06
381;1666609229.8044212;2.0000000000000003e-06
382;1666609229.8096504;1.0000000000000002e-06
383;1666609229.8145907;1.0000000000000002e-06
384;1666609229.8188384;2.0000000000000003e-06
385;1666609229.8233314;1.0000000000000002e-06
386;1666609229.8277578;2.0000000000000003e-06
387;1666609230.3147624;0.327
388;1666609230.3189585;1.0000000000000002e-06
389;1666609230.3229656;2.0000000000000003e-06
390;1666609230.3267746;1.0000000000000002e-06
391;1666609230.3308964;2.0000000000000003e-06
392;1666609230.3351595;1.0000000000000002e-06
393;1666609230.3391495;1.0000000000000002e-06
394;1666609230.343283;2.0000000000000003e-06
395;1666609230.4166;0.048392000000000004
396;1666609230.429976;0.006053
397;1666609230.4342003;1.0000000000000002e-06
398;1666609230.4381566;1.0000000000000002e-06
399;1666609230.442269;2.0000000000000003e-06
400;1666609230.4462197;1.0000000000000002e-06
401;1666609230.4500203;2.0000000000000003e-06
402;1666609230.4540741;1.0000000000000002e-06
403;1666609230.4578946;2.0000000000000003e-06
404;1666609230.461999;1.0000000000000002e-06
405;1666609230.466195;2.0000000000000003e-06
406;1666609230.4702487;1.0000000000000002e-06
407;1666609230.4742084;1.0000000000000002e-06
408;1666609230.4782784;2.0000000000000003e-06
409;1666609230.482384;1.0000000000000002e-06
410;1666609230.4866493;2.0000000000000003e-06
411;1666609230.4907782;1.0000000000000002e-06
412;1666609230.4945784;2.0000000000000003e-06
413;1666609230.4986935;1.0000000000000002e-06
414;1666609230.5028307;1.0000000000000002e-06
415;1666609230.5068262;2.0000000000000003e-06
416;1666609230.510945;1.0000000000000002e-06
417;1666609230.514912;2.0000000000000003e-06
418;1666609230.5189729;1.0000000000000002e-06
419;1666609230.7187612;0.139193
420;1666609230.7230098;1.0000000000000002e-06
421;1666609230.7277656;1.0000000000000002e-06
422;1666609230.7322006;2.0000000000000003e-06
423;1666609230.736585;1.0000000000000002e-06
424;1666609230.7408483;2.0000000000000003e-06
425;1666609230.7452736;1.0000000000000002e-06
426;1666609230.7495193;2.0000000000000003e-06
427;1666609230.7534494;1.0000000000000002e-06
428;1666609230.75778;1.0000000000000002e-06
429;1666609230.7623253;2.0000000000000003e-06
430;1666609230.7662632;1.0000000000000002e-06
431;1666609230.7705336;2.0000000000000003e-06
432;1666609230.7748387;1.0000000000000002e-06
433;1666609230.7787645;2.0000000000000003e-06
434;1666609230.7828357;1.0000000000000002e-06
435;1666609230.7869067;1.0000000000000002e-06
436;1666609230.7910833;2.0000000000000003e-06
437;1666609230.7953362;1.0000000000000002e-06
438;1666609230.7995973;2.0000000000000003e-06
439;1666609230.8038402;1.0000000000000002e-06
440;1666609230.8081818;2.0000000000000003e-06
441;1666609230.812572;1.0000000000000002e-06
442;1666609230.8166568;1.0000000000000002e-06
443;1666609230.8210747;2.0000000000000003e-06
444;1666609230.8253238;1.0000000000000002e-06
445;1666609230.8292735;2.0000000000000003e-06
446;1666609230.8338344;1.0000000000000002e-06
447;1666609230.8380346;1.0000000000000002e-06
448;1666609231.0925012;0.175494
449;1666609231.0972853;1.0000000000000002e-06
450;1666609231.1020997;2.0000000000000003e-06
451;1666609231.106147;1.0000000000000002e-06
452;1666609231.1102178;2.0000000000000003e-06
453;1666609231.1144626;1.0000000000000002e-06
454;1666609231.120516;2.0000000000000003e-06
455;1666609231.1247678;1.0000000000000002e-06
456;1666609231.1293182;2.0000000000000003e-06
457;1666609231.1333356;1.0000000000000002e-06
458;1666609231.1375716;1.0000000000000002e-06
459;1666609231.1424358;2.0000000000000003e-06
460;1666609231.146714;1.0000000000000002e-06
461;1666609231.150946;2.0000000000000003e-06
462;1666609231.1550772;1.0000000000000002e-06
463;1666609231.1593437;2.0000000000000003e-06
464;1666609231.1634507;1.0000000000000002e-06
465;1666609231.167674;1.0000000000000002e-06
466;1666609231.1718323;2.0000000000000003e-06
467;1666609231.1763937;1.0000000000000002e-06
468;1666609231.1808345;2.0000000000000003e-06
469;1666609231.1851993;1.0000000000000002e-06
470;1666609231.1893983;2.0000000000000003e-06
471;1666609231.1939774;1.0000000000000002e-06
472;1666609231.1987026;1.0000000000000002e-06
473;1666609231.202955;2.0000000000000003e-06
474;1666609231.2076283;1.0000000000000002e-06
475;1666609231.2125778;2.0000000000000003e-06
476;1666609231.2172034;1.0000000000000002e-06
477;1666609231.221704;2.0000000000000003e-06
478;1666609231.2260742;1.0000000000000002e-06
479;1666609231.2304156;1.0000000000000002e-06
480;1666609231.2348824;2.0000000000000003e-06
481;1666609231.2393222;1.0000000000000002e-06
482;1666609231.2437785;2.0000000000000003e-06
483;1666609231.247884;1.0000000000000002e-06
484;1666609231.252072;2.0000000000000003e-06
485;1666609231.2565157;1.0000000000000002e-06
486;1666609231.2613769;1.0000000000000002e-06
487;1666609231.2660806;2.0000000000000003e-06
488;1666609231.2707038;1.0000000000000002e-06
489;1666609231.2749765;2.0000000000000003e-06
490;1666609231.6463988;0.254226
491;1666609231.6515102;2.0000000000000003e-06
492;1666609231.655593;1.0000000000000002e-06
493;1666609231.6598306;1.0000000000000002e-06
494;1666609231.66407;2.0000000000000003e-06
495;1666609231.6683927;1.0000000000000002e-06
496;1666609231.6728182;2.0000000000000003e-06
497;1666609231.677084;1.0000000000000002e-06
498;1666609231.7500021;0.048400000000000006
499;1666609231.7551603;1.0000000000000002e-06
500;1666609231.7595377;1.0000000000000002e-06
501;1666609231.763783;2.0000000000000003e-06
502;1666609231.8024502;0.024187
503;1666609231.8069108;1.0000000000000002e-06
504;1666609231.8113403;2.0000000000000003e-06
505;1666609231.8155644;1.0000000000000002e-06
506;1666609231.8196619;2.0000000000000003e-06
507;1666609231.82378;1.0000000000000002e-06
508;1666609231.8283274;2.0000000000000003e-06
509;1666609231.832537;1.0000000000000002e-06
510;1666609231.8369617;1.0000000000000002e-06
511;1666609231.8414018;2.0000000000000003e-06
512;1666609231.845948;1.0000000000000002e-06
513;1666609231.8500328;2.0000000000000003e-06
514;1666609231.854224;1.0000000000000002e-06
515;1666609231.858203;1.0000000000000002e-06
516;1666609231.8621557;2.0000000000000003e-06
517;1666609231.8665395;1.0000000000000002e-06
518;1666609231.8708804;2.0000000000000003e-06
519;1666609231.8749647;1.0000000000000002e-06
520;1666609232.0350764;0.108905
521;1666609232.0388496;1.0000000000000002e-06
522;1666609232.0431995;2.0000000000000003e-06
523;1666609232.0475147;1.0000000000000002e-06
524;1666609232.0518377;2.0000000000000003e-06
525;1666609232.0560167;1.0000000000000002e-06
526;1666609232.0603538;2.0000000000000003e-06
527;1666609232.0649521;1.0000000000000002e-06
528;1666609232.069129;2.0000000000000003e-06
529;1666609232.150576;0.054438
530;1666609232.154883;2.0000000000000003e-06
531;1666609232.159386;1.0000000000000002e-06
532;1666609232.1636946;2.0000000000000003e-06
533;1666609232.1675727;1.0000000000000002e-06
534;1666609232.1717281;2.0000000000000003e-06
535;1666609232.1760285;1.0000000000000002e-06
536;1666609232.1802073;1.0000000000000002e-06
537;1666609232.1843858;2.0000000000000003e-06
538;1666609232.1887043;1.0000000000000002e-06
539;1666609232.193216;2.0000000000000003e-06
540;1666609232.2948368;0.066539
541;1666609232.2993338;2.0000000000000003e-06
542;1666609232.3038943;1.0000000000000002e-06
543;1666609232.308465;2.0000000000000003e-06
544;1666609232.3130105;1.0000000000000002e-06
545;1666609232.317387;1.0000000000000002e-06
546;1666609232.3218868;2.0000000000000003e-06
547;1666609232.3263867;1.0000000000000002e-06
548;1666609232.330907;2.0000000000000003e-06
549;1666609232.3353193;1.0000000000000002e-06
550;1666609232.339571;2.0000000000000003e-06
551;1666609232.344261;1.0000000000000002e-06
552;1666609232.3492877;1.0000000000000002e-06
553;1666609232.3534615;2.0000000000000003e-06
554;1666609232.3578517;1.0000000000000002e-06
555;1666609232.36221;2.0000000000000003e-06
556;1666609232.3666472;1.0000000000000002e-06
557;1666609232.370824;2.0000000000000003e-06
558;1666609232.375396;1.0000000000000002e-06
559;1666609232.3799589;1.0000000000000002e-06
560;1666609232.3844166;2.0000000000000003e-06
561;1666609232.3887234;1.0000000000000002e-06
562;1666609232.3939152;2.0000000000000003e-06
563;1666609232.3982148;1.0000000000000002e-06
564;1666609232.4026423;2.0000000000000003e-06
565;1666609232.4069538;1.0000000000000002e-06
566;1666609232.4116395;1.0000000000000002e-06
567;1666609232.4157207;2.0000000000000003e-06
568;1666609232.4196599;1.0000000000000002e-06
569;1666609232.423727;2.0000000000000003e-06
570;1666609232.428448;1.0000000000000002e-06
571;1666609232.4329472;2.0000000000000003e-06
572;1666609232.4371622;1.0000000000000002e-06
573;1666609232.44132;1.0000000000000002e-06
574;1666609232.4458475;2.0000000000000003e-06
575;1666609232.4499528;1.0000000000000002e-06
576;1666609232.4542053;2.0000000000000003e-06
577;1666609232.4586573;1.0000000000000002e-06
578;1666609232.462955;2.0000000000000003e-06
579;1666609232.4672017;1.0000000000000002e-06
580;1666609232.4713428;1.0000000000000002e-06
581;1666609232.4755936;2.0000000000000003e-06
582;1666609232.4795845;1.0000000000000002e-06
583;1666609232.4837124;2.0000000000000003e-06
584;1666609232.4877114;1.0000000000000002e-06
585;1666609232.4919608;1.0000000000000002e-06
586;1666609232.496574;2.0000000000000003e-06
587;1666609232.5006897;1.0000000000000002e-06
588;1666609232.9309025;0.290634
589;1666609232.9352734;2.0000000000000003e-06
590;1666609232.9400766;1.0000000000000002e-06
591;1666609232.9705822;0.018143
592;1666609232.9854643;0.006047
593;1666609232.99021;1.0000000000000002e-06
594;1666609232.9951928;1.0000000000000002e-06
595;1666609232.9994678;2.0000000000000003e-06
596;1666609233.0397136;0.024192
597;1666609233.0537481;0.006058
598;1666609233.0675528;0.0060420000000000005
599;1666609233.0812244;0.006045
600;1666609233.094647;0.006052
601;1666609233.0995233;2.0000000000000003e-06
602;1666609233.1044016;1.0000000000000002e-06
603;1666609233.1342916;0.01814
604;1666609233.1475337;0.006050000000000001
605;1666609233.1518219;1.0000000000000002e-06
606;1666609233.1558437;2.0000000000000003e-06
607;1666609233.1867235;0.018141
608;1666609233.2006176;0.006047
609;1666609233.2057884;2.0000000000000003e-06
610;1666609233.2097018;1.0000000000000002e-06
611;1666609233.2137737;2.0000000000000003e-06
612;1666609233.2180262;1.0000000000000002e-06
613;1666609233.2224047;2.0000000000000003e-06
614;1666609233.2265291;1.0000000000000002e-06
615;1666609233.2308764;1.0000000000000002e-06
616;1666609233.2350945;2.0000000000000003e-06
617;1666609233.2389667;1.0000000000000002e-06
618;1666609233.2430818;2.0000000000000003e-06
619;1666609233.3437288;0.066527
620;1666609233.3577912;0.0060490000000000006
621;1666609233.3720224;0.006050000000000001
622;1666609233.376912;1.0000000000000002e-06
623;1666609233.3814654;2.0000000000000003e-06
624;1666609233.3858216;1.0000000000000002e-06
625;1666609233.390027;1.0000000000000002e-06
626;1666609233.3942788;2.0000000000000003e-06
627;1666609233.3983529;1.0000000000000002e-06
