Start Time;current;voltage
2022-10-24 12:59:57.200;0.0076127;4.83615
2022-10-24 12:59:57.700;0.0076016;4.83612
2022-10-24 12:59:58.300;0.0075905;4.836085000000001
2022-10-24 12:59:58.700;0.00755005;4.83605
2022-10-24 12:59:59.300;0.0075096;4.836040000000001
2022-10-24 12:59:59.700;0.0075575222222221995;4.83603
2022-10-24 13:00:00.300;0.0076054444444444;4.836015
2022-10-24 13:00:00.700;0.0076327222222222005;4.836
2022-10-24 13:00:01.200;0.00766;4.836
2022-10-24 13:00:01.700;0.007612300000000001;4.836
2022-10-24 13:00:02.200;0.0075646;4.83598
2022-10-24 13:00:02.700;0.0075449;4.83596
2022-10-24 13:00:03.200;0.0075252;4.83598
2022-10-24 13:00:03.700;0.00756905;4.836
2022-10-24 13:00:04.200;0.0076129;4.8359950000000005
2022-10-24 13:00:04.700;0.007626849999999999;4.83599
2022-10-24 13:00:05.200;0.0076408;4.8359950000000005
2022-10-24 13:00:05.700;0.00758;4.836
2022-10-24 13:00:06.200;0.0075192;4.8360199999999995
2022-10-24 13:00:06.700;0.0075208;4.83604
2022-10-24 13:00:07.200;0.0075224;4.836028333333335
2022-10-24 13:00:07.800;0.0075650000000000005;4.83601666666667
2022-10-24 13:00:08.200;0.0076076;4.836028333333335
2022-10-24 13:00:08.800;0.0076094000000000005;4.83604
2022-10-24 13:00:09.200;0.0076112;4.836065
2022-10-24 13:00:09.800;0.0075455999999999995;4.83609
2022-10-24 13:00:10.200;0.00748;4.836095
2022-10-24 13:00:10.800;0.0075081;4.8361
2022-10-24 13:00:11.200;0.0075362;4.8361
2022-10-24 13:00:11.800;0.00757905;4.8361
2022-10-24 13:00:12.200;0.0076219;4.836094444444445
2022-10-24 13:00:12.800;0.0076008;4.83608888888889
2022-10-24 13:00:13.200;0.0075797;4.836094444444445
2022-10-24 13:00:13.700;0.00754115;4.8361
2022-10-24 13:00:14.200;0.0075026;4.8361
2022-10-24 13:00:14.700;0.00754575;4.8361
2022-10-24 13:00:15.300;0.0075889;4.836085000000001
2022-10-24 13:00:15.700;0.007631499999999999;4.83607
2022-10-24 13:00:16.300;0.0076741;4.83606
2022-10-24 13:00:16.700;0.0076348;4.83605
2022-10-24 13:00:17.300;0.0075955;4.8359000000000005
2022-10-24 13:00:17.700;0.0075613611111111;4.83575
2022-10-24 13:00:18.300;0.0075272222222222;4.835795
2022-10-24 13:00:18.700;0.007567061111111099;4.83584
2022-10-24 13:00:19.200;0.0076069;4.836155
2022-10-24 13:00:19.700;0.0076529;4.83647
2022-10-24 13:00:20.200;0.0076989;4.836201666666665
2022-10-24 13:00:20.700;0.00762765;4.83593333333333
2022-10-24 13:00:21.200;0.0075564;4.836151666666664
2022-10-24 13:00:21.700;0.0075406;4.83637
2022-10-24 13:00:22.200;0.0075248;4.83667
2022-10-24 13:00:22.700;0.007566649999999999;4.83697
2022-10-24 13:00:23.200;0.0076085;4.835575
2022-10-24 13:00:23.800;0.009041;4.83418
2022-10-24 13:00:24.800;0.0104735;4.82523
2022-10-24 13:00:25.100;0.011906;4.81767
2022-10-24 13:00:25.800;0.0127325;4.81011
2022-10-24 13:00:26.100;0.013559;4.811014999999999
2022-10-24 13:00:26.800;0.013798000000000001;4.81192
2022-10-24 13:00:27.100;0.014037;4.8103549999999995
2022-10-24 13:00:27.800;0.013536;4.80879
2022-10-24 13:00:28.800;0.0131565;4.80752222222222
2022-10-24 13:00:29.100;0.012777;4.808501111111109
2022-10-24 13:00:29.700;0.013054833333333349;4.80948
2022-10-24 13:00:29.900;0.0133326666666667;4.808859999999999
2022-10-24 13:00:30.700;0.013478083333333349;4.80824
2022-10-24 13:00:31.000;0.0136235;4.8095
2022-10-24 13:00:31.700;0.013430000000000001;4.81076
2022-10-24 13:00:32.000;0.0132365;4.80856857142857
2022-10-24 13:00:32.300;0.0134019;4.80637714285714
2022-10-24 13:00:32.700;0.01339386666666665;4.80418571428571
2022-10-24 13:00:33.700;0.0133858333333333;4.805370634920635
2022-10-24 13:00:33.800;0.01342856666666665;4.80655555555556
2022-10-24 13:00:34.300;0.0134713;4.80757777777778
2022-10-24 13:00:34.700;0.0135031;4.8086
2022-10-24 13:00:35.300;0.0135349;4.807395
2022-10-24 13:00:35.700;0.013470266666666668;4.80619
2022-10-24 13:00:36.700;0.013405633333333333;4.80851
2022-10-24 13:00:37.000;0.013341;4.80839
2022-10-24 13:00:37.700;0.0135114;4.80827
2022-10-24 13:00:38.700;0.013475825;4.80816
2022-10-24 13:00:38.800;0.01344025;4.807205
2022-10-24 13:00:39.700;0.013497125;4.80625
2022-10-24 13:00:40.100;0.013554;4.806990000000001
2022-10-24 13:00:40.800;0.0133955;4.80773
2022-10-24 13:00:41.800;0.01316925;4.80889
2022-10-24 13:00:42.100;0.012943;4.80778
2022-10-24 13:00:42.800;0.013042499999999999;4.80667
2022-10-24 13:00:43.100;0.013142;4.807805
2022-10-24 13:00:43.800;0.0129425;4.80894
2022-10-24 13:00:43.900;0.012743;4.8081949999999996
2022-10-24 13:00:44.800;0.01310533333333335;4.80745
2022-10-24 13:00:44.900;0.0134676666666667;4.808253333333333
2022-10-24 13:00:45.700;0.0133662;4.809056666666667
2022-10-24 13:00:45.800;0.0134519;4.80986
2022-10-24 13:00:46.200;0.0135376;4.80859
2022-10-24 13:00:46.700;0.0134644;4.80732
2022-10-24 13:00:47.700;0.0133912;4.80926
2022-10-24 13:00:48.100;0.013318;4.80855
2022-10-24 13:00:48.400;0.0135365;4.80784
2022-10-24 13:00:48.700;0.0134783;4.80713
2022-10-24 13:00:49.200;0.0134201;4.80657
2022-10-24 13:00:49.700;0.013196733333333334;4.80601
2022-10-24 13:00:50.700;0.012973366666666666;4.80892
2022-10-24 13:00:51.200;0.01275;4.80887
2022-10-24 13:00:51.700;0.013177399999999999;4.80882
2022-10-24 13:00:51.800;0.0136048;4.807605000000001
2022-10-24 13:00:52.700;0.01349973333333335;4.80639
2022-10-24 13:00:52.900;0.0133946666666667;4.807805
2022-10-24 13:00:53.700;0.01353083333333335;4.80922
2022-10-24 13:00:53.800;0.013667;4.80763
2022-10-24 13:00:54.700;0.01383;4.80604
2022-10-24 13:00:55.100;0.013993;4.807105
2022-10-24 13:00:55.700;0.013270500000000001;4.80817
2022-10-24 13:00:56.100;0.012548;4.80822
2022-10-24 13:00:56.700;0.0130365;4.80827
2022-10-24 13:00:56.900;0.013525;4.8080412500000005
2022-10-24 13:00:57.800;0.0132385;4.8078125
2022-10-24 13:00:58.100;0.012952;4.8069625
2022-10-24 13:00:58.200;0.0137703;4.8061125
2022-10-24 13:00:59.000;0.013797533333333332;4.8052625
2022-10-24 13:00:59.800;0.013824766666666667;4.81179
2022-10-24 13:01:00.000;0.013852;4.809675
2022-10-24 13:01:00.800;0.01358875;4.80756
2022-10-24 13:01:01.000;0.0133255;4.807869999999999
2022-10-24 13:01:01.800;0.01325775;4.80818
2022-10-24 13:01:02.100;0.01319;4.808497777777776
2022-10-24 13:01:02.200;0.01335;4.808815555555554
2022-10-24 13:01:02.800;0.013390800000000001;4.80913333333333
2022-10-24 13:01:03.700;0.0134316;4.80762
2022-10-24 13:01:04.700;0.013321300000000001;4.80659
2022-10-24 13:01:05.100;0.013211;4.808226666666666
2022-10-24 13:01:05.600;0.0135941666666667;4.809863333333333
2022-10-24 13:01:05.700;0.013586111111111134;4.8115
2022-10-24 13:01:06.700;0.013578055555555567;4.80532
2022-10-24 13:01:07.200;0.01357;4.806615
2022-10-24 13:01:07.700;0.0134745;4.80791
2022-10-24 13:01:07.800;0.013379;4.8079
2022-10-24 13:01:08.700;0.0134491;4.80789
2022-10-24 13:01:08.800;0.0135192;4.80874
2022-10-24 13:01:09.700;0.0133781;4.80959
2022-10-24 13:01:10.100;0.013237;4.80767
2022-10-24 13:01:10.700;0.01327066666666665;4.80575
2022-10-24 13:01:10.900;0.0133043333333333;4.806965
2022-10-24 13:01:11.700;0.01349466666666665;4.80818
2022-10-24 13:01:12.000;0.013685;4.8082
2022-10-24 13:01:12.800;0.01363675;4.80822
2022-10-24 13:01:13.000;0.0135885;4.8087800000000005
2022-10-24 13:01:13.800;0.013566;4.80934
2022-10-24 13:01:14.000;0.0135435;4.809106666666667
2022-10-24 13:01:14.400;0.013593625;4.808873333333333
2022-10-24 13:01:14.800;0.01335425;4.80864
2022-10-24 13:01:15.800;0.013114875;4.80522
2022-10-24 13:01:16.000;0.0128755;4.806010000000001
2022-10-24 13:01:16.600;0.0136788333333333;4.8068
2022-10-24 13:01:16.800;0.013478416666666649;4.80759
2022-10-24 13:01:17.200;0.013278;4.807295
2022-10-24 13:01:17.800;0.013287150000000001;4.807
2022-10-24 13:01:18.200;0.0132963;4.807635
2022-10-24 13:01:18.700;0.0134307;4.80827
2022-10-24 13:01:19.700;0.0135651;4.80765
2022-10-24 13:01:20.000;0.0136995;4.807765
2022-10-24 13:01:20.700;0.013743624999999999;4.80788
2022-10-24 13:01:20.800;0.01378775;4.807665
2022-10-24 13:01:21.700;0.01353520833333335;4.80745
2022-10-24 13:01:21.900;0.0132826666666667;4.8087800000000005
2022-10-24 13:01:22.700;0.0134515;4.81011
2022-10-24 13:01:22.900;0.0136203333333333;4.809306666666666
2022-10-24 13:01:23.800;0.013876;4.808503333333333
2022-10-24 13:01:24.100;0.013852333333333333;4.8077
2022-10-24 13:01:24.700;0.013828666666666666;4.80707
2022-10-24 13:01:25.100;0.013805;4.807596666666667
2022-10-24 13:01:25.300;0.013346;4.8081233333333335
2022-10-24 13:01:25.700;0.013152;4.80865
2022-10-24 13:01:26.700;0.012957999999999999;4.80742
2022-10-24 13:01:27.200;0.012764;4.80626
2022-10-24 13:01:27.700;0.013315;4.8051
2022-10-24 13:01:28.100;0.013866;4.8068550000000005
2022-10-24 13:01:28.700;0.0137574;4.80861
2022-10-24 13:01:29.200;0.0137165;4.80814
2022-10-24 13:01:29.800;0.013429777777777766;4.80767
2022-10-24 13:01:30.800;0.013143055555555533;4.81026
2022-10-24 13:01:30.900;0.0128563333333333;4.810526666666667
2022-10-24 13:01:31.200;0.0132433;4.810793333333334
2022-10-24 13:01:31.800;0.013071533333333333;4.81106
2022-10-24 13:01:32.800;0.012899766666666666;4.83426
2022-10-24 13:01:33.100;0.012728;4.8342849999999995
2022-10-24 13:01:33.800;0.0100938333333333;4.83431
2022-10-24 13:01:33.900;0.0074596666666666;4.834417777777777
2022-10-24 13:01:34.200;0.007517;4.834525555555554
2022-10-24 13:01:34.800;0.00756515;4.83463333333333
2022-10-24 13:01:35.200;0.0076133;4.83480833333333
2022-10-24 13:01:35.700;0.0075816500000000005;4.83498333333333
2022-10-24 13:01:36.200;0.00755;4.834981666666665
2022-10-24 13:01:36.700;0.0075233;4.83498
2022-10-24 13:01:37.200;0.0074966;4.834905
2022-10-24 13:01:37.700;0.00754605;4.83483
2022-10-24 13:01:38.200;0.0075955;4.83484
2022-10-24 13:01:38.700;0.0075978999999999994;4.83485
2022-10-24 13:01:39.200;0.0076003;4.834865000000001
2022-10-24 13:01:39.700;0.0075489;4.83488
2022-10-24 13:01:40.200;0.0074975;4.834855
2022-10-24 13:01:40.700;0.0075235;4.83483
2022-10-24 13:01:41.300;0.0075495;4.834795
2022-10-24 13:01:41.700;0.007607849999999999;4.83476
2022-10-24 13:01:42.300;0.0076662;4.834925
2022-10-24 13:01:42.700;0.0076474;4.83509
2022-10-24 13:01:43.300;0.0076286;4.834955
2022-10-24 13:01:43.700;0.00756635555555555;4.83482
2022-10-24 13:01:44.300;0.0075041111111111;4.83473
2022-10-24 13:01:44.700;0.00753535555555555;4.83464
2022-10-24 13:01:45.200;0.0075666;4.834725000000001
2022-10-24 13:01:45.700;0.007604049999999999;4.83481
2022-10-24 13:01:46.200;0.0076415;4.8348700000000004
2022-10-24 13:01:46.800;0.0076301;4.83493
2022-10-24 13:01:47.200;0.0076187;4.834865000000001
2022-10-24 13:01:47.800;0.0075603;4.8348
2022-10-24 13:01:48.200;0.0075019;4.834691666666665
2022-10-24 13:01:48.800;0.0075377;4.83458333333333
2022-10-24 13:01:49.200;0.0075735;4.834591666666665
2022-10-24 13:01:49.800;0.0076055;4.8346
2022-10-24 13:01:50.200;0.0076375;4.83466111111111
2022-10-24 13:01:50.800;0.0075847499999999995;4.83472222222222
2022-10-24 13:01:51.200;0.007532;4.83472611111111
2022-10-24 13:01:51.700;0.0075005;4.83473
2022-10-24 13:01:52.200;0.007469;4.83495
2022-10-24 13:01:52.700;0.00753;4.83517
2022-10-24 13:01:53.200;0.007591;4.83498
2022-10-24 13:01:53.700;0.0076156999999999996;4.83479
2022-10-24 13:01:54.200;0.0076404;4.83473
2022-10-24 13:01:54.700;0.007580150000000001;4.83467
2022-10-24 13:01:55.200;0.0075199;4.83492
2022-10-24 13:01:55.700;0.0075147;4.83517
2022-10-24 13:01:56.200;0.0075095;4.83521
2022-10-24 13:01:56.700;0.00753865;4.83525
2022-10-24 13:01:57.200;0.0075678;4.8352699999999995
2022-10-24 13:01:57.700;0.0075727;4.83529
2022-10-24 13:01:58.300;0.0075776;4.8353
2022-10-24 13:01:58.700;0.0075193;4.83531
2022-10-24 13:01:59.300;0.007461;4.835215
2022-10-24 13:01:59.700;0.007489;4.83512
2022-10-24 13:02:00.300;0.007517;4.8350528571428555
2022-10-24 13:02:00.700;0.0075579444444444;4.83498571428571
2022-10-24 13:02:01.300;0.0075988888888888;4.834981746031746
2022-10-24 13:02:01.800;0.0075921944444444;4.83497777777778
2022-10-24 13:02:02.200;0.0075855;4.83493388888889
2022-10-24 13:02:02.800;0.00755695;4.83489
2022-10-24 13:02:03.200;0.0075284;4.83492
2022-10-24 13:02:03.800;0.007557100000000001;4.83495
2022-10-24 13:02:04.200;0.0075858;4.8349150000000005
2022-10-24 13:02:04.800;0.0076352;4.83488
2022-10-24 13:02:05.200;0.0076846;4.83486
2022-10-24 13:02:05.800;0.00764;4.83484
2022-10-24 13:02:06.200;0.0075954;4.834820000000001
2022-10-24 13:02:06.800;0.00755165;4.8348
2022-10-24 13:02:07.200;0.0075079;4.834827777777781
2022-10-24 13:02:07.800;0.00755155;4.83485555555556
2022-10-24 13:02:08.200;0.0075952;4.834827777777781
2022-10-24 13:02:08.700;0.0076232;4.8348
2022-10-24 13:02:09.200;0.0076512;4.83481
2022-10-24 13:02:09.700;0.0075911;4.83482
2022-10-24 13:02:10.200;0.007531;4.83481
2022-10-24 13:02:10.700;0.0075198;4.8348
2022-10-24 13:02:11.200;0.0075086;4.83483
2022-10-24 13:02:11.700;0.0075522;4.83486
2022-10-24 13:02:12.200;0.0075958;4.83483
2022-10-24 13:02:12.700;0.00760615;4.8348
2022-10-24 13:02:13.200;0.0076165;4.8348
2022-10-24 13:02:13.700;0.0075521;4.8348
2022-10-24 13:02:14.200;0.0074877;4.83484
2022-10-24 13:02:14.700;0.00751775;4.83488
2022-10-24 13:02:15.200;0.0075478;4.834875
2022-10-24 13:02:15.700;0.00758735;4.83487
2022-10-24 13:02:16.300;0.0076269;4.834899999999999
2022-10-24 13:02:16.700;0.00759985;4.83493
2022-10-24 13:02:17.300;0.0075728;4.83493
2022-10-24 13:02:17.700;0.00752425;4.83493
2022-10-24 13:02:18.300;0.0074757;4.834960000000001
2022-10-24 13:02:18.800;0.0075221833333333;4.83499
2022-10-24 13:02:19.300;0.0075686666666666;4.834995
2022-10-24 13:02:19.800;0.0076094833333333;4.835
2022-10-24 13:02:20.200;0.0076503;4.834955
2022-10-24 13:02:20.800;0.00761625;4.83491
2022-10-24 13:02:21.200;0.0075822;4.834905
2022-10-24 13:02:21.800;0.0075511499999999995;4.8349
2022-10-24 13:02:22.200;0.0075201;4.8349
2022-10-24 13:02:22.800;0.0075822500000000004;4.8349
2022-10-24 13:02:23.200;0.0076444;4.83497222222222
2022-10-24 13:02:23.800;0.00765435;4.83504444444444
2022-10-24 13:02:24.200;0.0076643;4.83506722222222
2022-10-24 13:02:24.700;0.0076043;4.83509
2022-10-24 13:02:25.200;0.0075443;4.835095
2022-10-24 13:02:25.700;0.0075261;4.8351
2022-10-24 13:02:26.200;0.0075079;4.835092857142859
2022-10-24 13:02:27.000;0.0075479499999999995;4.83508571428572
2022-10-24 13:02:27.200;0.007588;4.83505285714286
2022-10-24 13:02:27.700;0.0075975;4.83502
2022-10-24 13:02:28.200;0.007607;4.83506
2022-10-24 13:02:28.700;0.007544;4.8351
2022-10-24 13:02:29.200;0.007481;4.835075
2022-10-24 13:02:29.700;0.0074953;4.83505
2022-10-24 13:02:30.200;0.0075096;4.83505
2022-10-24 13:02:30.700;0.00755045;4.83505
2022-10-24 13:02:31.200;0.0075913;4.835075
2022-10-24 13:02:31.700;0.00757025;4.8351
2022-10-24 13:02:32.200;0.0075492;4.835065
2022-10-24 13:02:32.700;0.00749615;4.83503
2022-10-24 13:02:33.300;0.0074431;4.835015
2022-10-24 13:02:33.700;0.00748005;4.835
2022-10-24 13:02:34.300;0.007517;4.835
2022-10-24 13:02:34.800;0.0075536666666666495;4.835
2022-10-24 13:02:35.300;0.0075903333333333;4.835
2022-10-24 13:02:35.800;0.00755621666666665;4.835
2022-10-24 13:02:36.200;0.0075221;4.834995
2022-10-24 13:02:36.800;0.00749485;4.83499
2022-10-24 13:02:37.200;0.0074676;4.834945
2022-10-24 13:02:37.800;0.00752325;4.8349
2022-10-24 13:02:38.200;0.0075789;4.8349
2022-10-24 13:02:38.800;0.0075962;4.8349
2022-10-24 13:02:39.200;0.0076135;4.8349333333333355
2022-10-24 13:02:39.800;0.007553;4.83496666666667
2022-10-24 13:02:40.200;0.0074925;4.834983333333335
2022-10-24 13:02:40.700;0.0074861;4.835
2022-10-24 13:02:41.200;0.0074797;4.835
2022-10-24 13:02:41.700;0.00752995;4.835
2022-10-24 13:02:42.200;0.0075802;4.835
