timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-07-20 15:34:24.457335949,26323,73757,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,139,34,0,0,0,0,144,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,398.5813624124085,0.6236161285195719,23.298297073127735,0.0,13.264911651611328,1666609273.424062,1.0000000000000002e-06,1666609272.8857589
2022-07-20 15:34:29.557343006,26328,73752,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,139,34,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5004,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,398.9260444377712,0.6283096904117711,23.298349442677257,0.0,13.062737464904785,1666609273.4327369,1.0000000000000002e-06,1666609272.8897371
2022-07-20 15:34:34.757385015,26333,73747,33,268,263,254,228,0,0,0,0,0,0,0,0,8378,136,36,0,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,399.2775605277785,0.6330680349674219,23.298402839439433,0.0,13.33108139038086,1666609273.441745,2.0000000000000003e-06,1666609272.8939817
2022-07-20 15:34:39.857391119,26338,73742,33,268,263,254,228,0,0,0,0,0,0,0,0,8378,136,36,0,0,0,0,140,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,399.6223593688771,0.6377180612834485,23.298455208981068,0.0,13.369478225708008,1666609273.4508615,1.0000000000000002e-06,1666609272.8979928
2022-07-20 15:34:44.957520008,26343,73737,33,268,263,254,232,0,0,0,0,0,0,0,0,8383,137,34,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,399.95780197463034,0.642214024682052,23.2985075797845,0.0,13.205690383911133,1666609273.459568,2.0000000000000003e-06,1666609272.9020386
2022-07-20 15:34:50.057465076,26348,73732,33,268,263,250,228,0,0,0,0,0,0,0,0,8383,137,34,0,0,0,0,145,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,400.2881729963852,0.6466265281335257,23.29855994869786,0.0,14.910027503967285,1666609273.5500746,0.38162,1666609273.461701
2022-07-20 15:34:55.157470942,26353,73727,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,142,34,0,0,0,0,138,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3345,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,400.62338788678136,0.6510741684095669,23.298612318236867,0.0,13.820693016052246,1666609273.5583186,2.0000000000000003e-06,1666609273.4662607
2022-07-20 15:35:00.257507086,26358,73722,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,142,34,0,0,0,0,172,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,48,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,400.9609731378075,0.6555390031440803,23.298664688086063,0.0,14.083252906799316,1666609273.5666904,1.0000000000000002e-06,1666609273.470856
2022-07-20 15:35:05.357512951,26364,73717,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,143,34,0,0,0,0,137,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,401.3084413480812,0.6601012378429915,23.29871705762507,0.0,14.090800285339355,1666609273.57517,2.0000000000000003e-06,1666609273.475315
2022-07-20 15:35:10.457550049,26369,73712,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,143,34,0,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,401.660274147322,0.6647064970102918,23.298798132171992,0.0,14.214606285095215,1666609273.5836926,1.0000000000000002e-06,1666609273.4795582
2022-07-20 15:35:15.657593012,26374,73706,33,268,263,254,228,0,0,0,0,0,0,0,0,8376,329,14,18,0,0,0,144,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,402.00855431578805,0.6692309284281774,23.298907695565646,0.0,15.153335571289062,1666609273.5924547,1.0000000000000002e-06,1666609273.4839418
2022-07-20 15:35:20.757599115,26379,73701,33,268,263,254,228,0,0,0,0,0,0,0,0,8376,329,14,18,0,0,0,140,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5004,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,402.34616815937784,0.6736033789048035,23.299015151211673,0.0,15.350215911865234,1666609273.6008637,2.0000000000000003e-06,1666609273.4878206
2022-07-20 15:35:25.857635021,26384,73696,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,133,32,0,0,0,0,141,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,402.6837393137168,0.677940184322595,23.299122607483387,0.0,15.435418128967285,1666609273.6095755,1.0000000000000002e-06,1666609273.4922316
2022-07-20 15:35:30.957642078,26389,73691,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,133,32,0,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,403.0212942736894,0.6822655585675645,23.299230063145593,0.0,15.338334083557129,1666609273.6181118,2.0000000000000003e-06,1666609273.4964368
2022-07-20 15:35:36.057677984,26394,73686,33,268,263,254,228,0,0,0,0,0,0,0,0,8383,130,31,0,0,0,0,144,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,403.35882513676717,0.6865540491398624,23.2993375194227,0.0,15.691498756408691,1666609273.6269302,1.0000000000000002e-06,1666609273.5008082
2022-07-20 15:35:41.157715082,26399,73681,33,268,263,254,228,0,0,0,0,0,0,0,0,8383,130,31,0,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5004,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,403.6963487222417,0.6908321248306925,23.299444975721386,0.0,15.64111042022705,1666609273.6357949,2.0000000000000003e-06,1666609273.5048265
2022-07-20 15:35:46.257720946,26404,73676,33,268,259,250,228,0,0,0,0,0,0,0,0,8372,600,3,29,0,0,0,127,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5004,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,404.0338986887648,0.6950724586776803,23.299552431356624,0.0,15.520540237426758,1666609273.6443214,1.0000000000000002e-06,1666609273.5089436
2022-07-20 15:35:51.357758045,26410,73671,33,259,245,237,228,0,0,0,0,0,0,0,0,8372,600,3,29,0,0,0,95,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,404.371457770627,0.6993035024277524,23.299659887655306,0.0,16.35155487060547,1666609273.653207,1.0000000000000002e-06,1666609273.5134876
2022-07-20 15:35:56.557770014,26415,73666,33,250,237,223,228,0,0,0,0,0,0,0,0,8362,0,0,91,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,404.7155521231388,0.7035759236258118,23.299769450396305,0.0,15.68226146697998,1666609273.6619606,2.0000000000000003e-06,1666609273.5173647
2022-07-20 15:36:01.657805920,26420,73661,33,241,223,214,228,0,0,0,0,0,0,0,0,8362,0,0,91,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,405.0530141442257,0.7077577083170922,23.29987690666802,0.0,16.20271110534668,1666609273.6706717,1.0000000000000002e-06,1666609273.5216868
2022-07-20 15:36:06.757812977,26425,73655,33,237,214,205,228,0,0,0,0,0,0,0,0,8358,0,0,91,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,405.40299515875216,0.7120498134213618,23.29998436233562,0.0,16.26776123046875,1666609273.6794846,2.0000000000000003e-06,1666609273.5261104
2022-07-20 15:36:11.857848883,26430,73650,33,232,210,196,228,0,0,0,0,0,0,0,0,8358,0,0,91,0,0,0,133,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,405.7549251463129,0.7163591011970014,23.29986358987379,0.0,16.324636459350586,1666609273.6885,1.0000000000000002e-06,1666609273.530181
2022-07-20 15:36:16.957885981,26435,73645,33,232,205,192,228,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,406.0941169277867,0.7204678063142572,23.299703947643405,0.0,16.212116241455078,1666609273.6973906,2.0000000000000003e-06,1666609273.5345874
2022-07-20 15:36:22.057892084,26440,73640,33,228,201,187,228,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,147,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,406.4316947450358,0.7245511046052685,23.29954430638264,0.0,15.598084449768066,1666609273.7056355,1.0000000000000002e-06,1666609273.5392504
2022-07-20 15:36:27.157989979,26445,73635,33,223,196,183,232,0,0,0,0,0,0,0,0,8353,0,0,87,0,1,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,46,45,44,44,43,127,127,127,127,127,3,2,0,0,,,406.7626625852511,0.7285106088670942,23.29938466225309,0.0,14.62840747833252,1666609273.719437,0.11497800000000001,1666609273.7078822
2022-07-20 15:36:32.257935046,26450,73630,33,223,192,183,228,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,145,0,1,2,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,407.09296663445826,0.7324577523705468,23.2992250228995,1.0,104.1805419921875,1666609273.7327294,0.006050000000000001,1666609273.7212574
2022-07-20 15:36:37.457947016,26456,73624,33,219,187,178,228,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,407.450406850497,0.7366787220837973,23.299062251237395,0.0,47.267845153808594,1666609273.8231413,0.006050000000000001,1666609273.734507
2022-07-20 15:36:42.557982922,26461,73619,33,214,187,174,232,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,143,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,407.80242549328193,0.7408323305727943,23.29890260904708,0.0,46.10304260253906,1666609273.8317976,1.0000000000000002e-06,1666609273.7394328
2022-07-20 15:36:47.658020020,26466,73614,33,228,196,187,228,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,408.14044729546333,0.7447701719659613,23.298742966816693,0.0,40.417449951171875,1666609273.8403723,2.0000000000000003e-06,1666609273.7434902
2022-07-20 15:36:52.758025885,26471,73609,33,232,210,196,228,0,0,0,0,0,0,0,0,8351,0,0,91,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,408.47809664834284,0.7487022797024243,23.29858332556394,0.0,34.72692108154297,1666609273.8488903,1.0000000000000002e-06,1666609273.7478812
2022-07-20 15:36:57.858062983,26476,73604,33,241,219,205,228,0,0,0,0,0,0,0,0,8351,0,0,91,0,0,0,142,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,408.82280713073806,0.7526637247130961,23.298423683333557,0.0,45.6646728515625,1666609273.8581614,2.0000000000000003e-06,1666609273.752478
2022-07-20 15:37:02.958069086,26481,73599,33,245,223,214,228,0,0,0,0,0,0,0,0,8351,0,0,87,0,0,0,147,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,409.16726176168265,0.7566211001976962,23.2982640420808,0.0,25.160381317138672,1666609273.8671575,1.0000000000000002e-06,1666609273.7574208
2022-07-20 15:37:08.058104992,26486,73594,33,245,228,219,232,0,0,0,0,0,0,0,0,8351,0,0,87,0,0,0,139,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,409.49765744280757,0.7603670635559728,23.29822081396872,0.0,23.423044204711914,1666609273.8757029,2.0000000000000003e-06,1666609273.7619834
2022-07-20 15:37:13.158112049,26491,73589,33,254,237,228,228,0,0,0,0,0,0,0,0,8349,0,0,91,0,0,0,140,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,409.8283514238844,0.7641142548851072,23.298963327454242,0.0,23.04193687438965,1666609273.8845558,1.0000000000000002e-06,1666609273.7658696
2022-07-20 15:37:18.358154058,26497,73584,33,254,232,228,228,1,0,2,0,0,0,0,0,8349,0,0,91,1,0,0,125,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1362,1,3345,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,410.1726003481202,0.7679643655576102,23.299720405114144,0.0,19.002826690673828,1666609273.8937383,1.0000000000000002e-06,1666609273.7697701
2022-07-20 15:37:23.458159924,26502,73579,33,254,241,232,228,0,0,0,0,0,0,0,0,8349,0,0,80,0,0,0,93,0,2,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,410.51022112626697,0.7717359122884387,23.30046291845058,0.0,22.400287628173828,1666609273.9028876,2.0000000000000003e-06,1666609273.773869
2022-07-20 15:37:28.558197021,26507,73574,33,263,245,237,228,0,0,0,0,0,0,0,0,8349,0,0,80,0,1,0,130,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,410.84778227287995,0.7754582698321626,23.301205436334108,0.0,26.832368850708008,1666609273.9120362,1.0000000000000002e-06,1666609273.778106
