Start Time;current;voltage
2022-10-21 09:03:19.500;0.0076007;4.837
2022-10-21 09:03:19.600;0.0076237;4.836995
2022-10-21 09:03:20.500;0.0075656000000000004;4.83699
2022-10-21 09:03:20.600;0.0075075;4.836995
2022-10-21 09:03:21.500;0.0074896500000000005;4.837
2022-10-21 09:03:21.600;0.0074718;4.836975
2022-10-21 09:03:22.500;0.0075135111111111;4.83695
2022-10-21 09:03:22.600;0.0075552222222222;4.8369333333333335
2022-10-21 09:03:23.500;0.0075969;4.836916666666666
2022-10-21 09:03:23.600;0.0075427;4.8369
2022-10-21 09:03:24.500;0.0074885;4.8369
2022-10-21 09:03:24.900;0.0074947;4.8369
2022-10-21 09:03:25.500;0.0075009;4.8369
2022-10-21 09:03:25.600;0.0075338;4.8369
2022-10-21 09:03:26.500;0.0075667;4.83694
2022-10-21 09:03:26.600;0.0075561;4.83698
2022-10-21 09:03:27.600;0.0075455;4.83693333333333
2022-10-21 09:03:28.500;0.0074856;4.83687
2022-10-21 09:03:28.600;0.0074257;4.836965
2022-10-21 09:03:29.500;0.0074490500000000005;4.83706
2022-10-21 09:03:29.600;0.0074724;4.837054999999999
2022-10-21 09:03:30.500;0.0075276;4.83705
2022-10-21 09:03:30.600;0.0075828;4.837025
2022-10-21 09:03:31.500;0.0075793;4.837
2022-10-21 09:03:31.600;0.0075758;4.837
2022-10-21 09:03:32.500;0.007521;4.837
2022-10-21 09:03:32.600;0.0074662;4.837009999999999
2022-10-21 09:03:33.500;0.00750555;4.83702
2022-10-21 09:03:33.600;0.0075449;4.83702
2022-10-21 09:03:34.500;0.0075788;4.83702
2022-10-21 09:03:34.600;0.0076127;4.83706
2022-10-21 09:03:35.500;0.0075642;4.8371
2022-10-21 09:03:35.600;0.0075157;4.8371
2022-10-21 09:03:36.500;0.00748775;4.8371
2022-10-21 09:03:36.600;0.0074598;4.8370750000000005
2022-10-21 09:03:37.500;0.0075133000000000005;4.83705
2022-10-21 09:03:37.600;0.0075668;4.8370750000000005
2022-10-21 09:03:38.500;0.007584550000000001;4.8371
2022-10-21 09:03:38.600;0.0076023;4.8371
2022-10-21 09:03:39.600;0.0075144444444444;4.8371
2022-10-21 09:03:40.500;0.0074699;4.837070000000001
2022-10-21 09:03:40.600;0.0075142;4.83704
2022-10-21 09:03:41.500;0.0075585;4.837035
2022-10-21 09:03:41.600;0.00757675;4.83703
2022-10-21 09:03:42.500;0.007595;4.837065000000001
2022-10-21 09:03:42.600;0.0075271999999999995;4.8371
2022-10-21 09:03:43.500;0.0074594;4.8371
2022-10-21 09:03:43.600;0.0074611;4.8371
2022-10-21 09:03:44.600;0.0074628;4.83711111111111
2022-10-21 09:03:45.500;0.0075188;4.8371
2022-10-21 09:03:45.600;0.0075748;4.8371
2022-10-21 09:03:46.500;0.00758665;4.8371
2022-10-21 09:03:46.600;0.0075985;4.8371
2022-10-21 09:03:47.500;0.007535;4.8371
2022-10-21 09:03:47.600;0.0074715;4.8371
2022-10-21 09:03:48.500;0.0074852;4.8371
2022-10-21 09:03:48.600;0.0074989;4.8371
2022-10-21 09:03:49.500;0.0075344999999999995;4.8371
2022-10-21 09:03:49.600;0.0075701;4.8371
2022-10-21 09:03:50.500;0.0075584499999999995;4.8371
2022-10-21 09:03:50.600;0.0075468;4.8371200000000005
2022-10-21 09:03:51.500;0.0074834;4.83714
2022-10-21 09:03:51.600;0.00742;4.83718
2022-10-21 09:03:52.500;0.00746375;4.83722
2022-10-21 09:03:52.600;0.0075075;4.8372
2022-10-21 09:03:53.500;0.0075517;4.83718
2022-10-21 09:03:53.600;0.0075959;4.83716
2022-10-21 09:03:54.500;0.007560900000000001;4.83714
2022-10-21 09:03:54.600;0.0075259;4.837155
2022-10-21 09:03:55.600;0.007422;4.83717
2022-10-21 09:03:56.600;0.0075183333333333;4.83686
2022-10-21 09:03:57.500;0.007591;4.836885
2022-10-21 09:03:57.600;0.0075546499999999996;4.83691
2022-10-21 09:03:58.500;0.0075183;4.83709
2022-10-21 09:03:58.600;0.007501600000000001;4.83727
2022-10-21 09:03:59.500;0.0074849;4.83738
2022-10-21 09:03:59.600;0.0075410500000000005;4.83749
2022-10-21 09:04:00.500;0.0075972;4.83764
2022-10-21 09:04:00.600;0.0076179;4.83779
2022-10-21 09:04:01.600;0.0076386;4.8387
2022-10-21 09:04:02.600;0.00981446666666665;4.83468888888889
2022-10-21 09:04:03.300;0.0119903333333333;4.8328894444444455
2022-10-21 09:04:03.500;0.01265416666666665;4.83109
2022-10-21 09:04:04.400;0.013318;4.82046
2022-10-21 09:04:04.500;0.01340825;4.80983
2022-10-21 09:04:05.000;0.0134985;4.81115
2022-10-21 09:04:05.500;0.013435083333333351;4.81247
2022-10-21 09:04:06.300;0.0133716666666667;4.81041
2022-10-21 09:04:06.500;0.01347283333333335;4.80835
2022-10-21 09:04:07.500;0.013574;4.8116
2022-10-21 09:04:08.500;0.013336;4.81114
2022-10-21 09:04:09.400;0.0132825;4.811495
2022-10-21 09:04:09.500;0.0133734;4.81185
2022-10-21 09:04:09.600;0.0134643;4.809915
2022-10-21 09:04:10.500;0.01303215;4.80798
2022-10-21 09:04:11.400;0.0126;4.808205
2022-10-21 09:04:11.600;0.01297975;4.80843
2022-10-21 09:04:12.400;0.0133595;4.808555
2022-10-21 09:04:12.600;0.0132464;4.80868
2022-10-21 09:04:13.600;0.01291136666666665;4.80913
2022-10-21 09:04:14.300;0.0125763333333333;4.810565
2022-10-21 09:04:14.600;0.0133826666666667;4.812
2022-10-21 09:04:15.600;0.01343833333333335;4.81339
2022-10-21 09:04:16.400;0.013494;4.8113150000000005
2022-10-21 09:04:16.600;0.0134906;4.80924
2022-10-21 09:04:17.000;0.0134872;4.80883111111111
2022-10-21 09:04:17.600;0.013055725;4.80842222222222
2022-10-21 09:04:18.100;0.01262425;4.80996111111111
2022-10-21 09:04:18.500;0.01299379166666665;4.8115
2022-10-21 09:04:19.300;0.0133633333333333;4.810615
2022-10-21 09:04:19.500;0.01343466666666665;4.80973
2022-10-21 09:04:20.500;0.013506;4.80729
2022-10-21 09:04:21.500;0.01317;4.81218
2022-10-21 09:04:22.400;0.012914;4.809825
2022-10-21 09:04:22.500;0.01326433333333335;4.80747
2022-10-21 09:04:22.700;0.0136146666666667;4.810175
2022-10-21 09:04:23.500;0.01357683333333335;4.81288
2022-10-21 09:04:23.600;0.013539;4.81086
2022-10-21 09:04:24.500;0.013617;4.80884
2022-10-21 09:04:25.300;0.013695;4.80929
2022-10-21 09:04:25.500;0.013533;4.80974
2022-10-21 09:04:26.100;0.013371;4.81141375
2022-10-21 09:04:26.500;0.013213625;4.8130875
2022-10-21 09:04:27.200;0.01305625;4.8116125
2022-10-21 09:04:27.800;0.013512625;4.8101375
2022-10-21 09:04:28.500;0.013969;4.81013875
2022-10-21 09:04:28.600;0.013415375;4.81014
2022-10-21 09:04:28.800;0.01286175;4.8091
2022-10-21 09:04:29.600;0.013186475;4.80806
2022-10-21 09:04:30.100;0.0135112;4.809615
2022-10-21 09:04:30.600;0.013548266666666649;4.81117
2022-10-21 09:04:31.200;0.0135853333333333;4.8104949999999995
2022-10-21 09:04:31.600;0.01301516666666665;4.80982
2022-10-21 09:04:32.400;0.012445;4.80963
2022-10-21 09:04:32.600;0.0136024444444444;4.80944
2022-10-21 09:04:33.600;0.012805722222222201;4.81277777777778
2022-10-21 09:04:34.400;0.012009;4.81086888888889
2022-10-21 09:04:34.500;0.012757500000000001;4.80896
2022-10-21 09:04:35.300;0.013506;4.81037
2022-10-21 09:04:35.500;0.01342525;4.81178
2022-10-21 09:04:36.400;0.0133445;4.810005
2022-10-21 09:04:36.500;0.01347775;4.80823
2022-10-21 09:04:37.100;0.013611;4.80972
2022-10-21 09:04:37.500;0.013669500000000001;4.81121
2022-10-21 09:04:38.400;0.013728;4.81011
2022-10-21 09:04:38.500;0.013396;4.80901
2022-10-21 09:04:39.500;0.013064;4.8076
2022-10-21 09:04:40.100;0.0134094;4.810305
2022-10-21 09:04:40.500;0.0130787;4.81301
2022-10-21 09:04:41.500;0.012748;4.80794
2022-10-21 09:04:42.500;0.012464;4.80988
2022-10-21 09:04:43.400;0.0129;4.810135
2022-10-21 09:04:43.500;0.0127765;4.81039
2022-10-21 09:04:44.200;0.012653;4.8128899999999994
2022-10-21 09:04:44.500;0.01313416666666665;4.81539
2022-10-21 09:04:45.300;0.0136153333333333;4.809445
2022-10-21 09:04:45.600;0.01312841666666665;4.8035
2022-10-21 09:04:46.400;0.0126415;4.80683
2022-10-21 09:04:46.600;0.012682249999999999;4.81016
2022-10-21 09:04:47.500;0.012723;4.8108699999999995
2022-10-21 09:04:47.600;0.013163000000000001;4.81158
2022-10-21 09:04:48.500;0.013603;4.809645
2022-10-21 09:04:48.600;0.013628000000000001;4.80771
2022-10-21 09:04:49.400;0.013653;4.81119
2022-10-21 09:04:49.600;0.013914;4.81467
2022-10-21 09:04:50.400;0.014175;4.810051666666665
2022-10-21 09:04:50.600;0.01404025;4.80543333333333
2022-10-21 09:04:51.300;0.0139055;4.807656666666665
2022-10-21 09:04:51.500;0.01344275;4.80988
2022-10-21 09:04:52.500;0.01298;4.80954
2022-10-21 09:04:52.900;0.01293275;4.8092
2022-10-21 09:04:53.400;0.0128855;4.809405
2022-10-21 09:04:53.500;0.0133765;4.80961
2022-10-21 09:04:54.400;0.0138675;4.81016
2022-10-21 09:04:54.500;0.0137835;4.81071
2022-10-21 09:04:55.400;0.0136995;4.80954
2022-10-21 09:04:55.500;0.013521;4.80837
2022-10-21 09:04:56.400;0.0133425;4.810365
2022-10-21 09:04:56.500;0.01351525;4.81236
2022-10-21 09:04:57.500;0.013688;4.80538
2022-10-21 09:04:58.100;0.013341;4.80752
2022-10-21 09:04:58.500;0.0130205;4.80966
2022-10-21 09:04:59.500;0.0127;4.80983
2022-10-21 09:05:00.400;0.012915;4.80958
2022-10-21 09:05:00.500;0.0128875;4.80933
2022-10-21 09:05:01.500;0.01286;4.8081
2022-10-21 09:05:02.000;0.0131213333333333;4.81023
2022-10-21 09:05:02.600;0.0134413;4.81236
2022-10-21 09:05:03.600;0.01349715;4.80934
2022-10-21 09:05:04.400;0.013553;4.810036666666665
2022-10-21 09:05:04.600;0.01342792857142855;4.81073333333333
2022-10-21 09:05:04.800;0.0133028571428571;4.810161666666665
2022-10-21 09:05:05.600;0.01328242857142855;4.80959
2022-10-21 09:05:06.200;0.013262;4.809411666666665
2022-10-21 09:05:06.600;0.0128955;4.80923333333333
2022-10-21 09:05:07.400;0.012529;4.8093516666666645
2022-10-21 09:05:07.500;0.0133642;4.80947
2022-10-21 09:05:08.500;0.0133481;4.80893
2022-10-21 09:05:09.500;0.01295605;4.8099
2022-10-21 09:05:10.500;0.012564;4.81024
2022-10-21 09:05:11.200;0.013494;4.809985
2022-10-21 09:05:11.500;0.01362375;4.80973
2022-10-21 09:05:12.400;0.0137535;4.809635
2022-10-21 09:05:12.500;0.013246250000000001;4.80954
2022-10-21 09:05:13.500;0.012739;4.80909
2022-10-21 09:05:14.400;0.013081;4.809515
2022-10-21 09:05:14.500;0.013348;4.80994
2022-10-21 09:05:15.300;0.013615;4.8214749999999995
2022-10-21 09:05:15.500;0.010601;4.83301
2022-10-21 09:05:16.500;0.007587;4.8361
2022-10-21 09:05:16.600;0.0075799;4.836341666666665
2022-10-21 09:05:17.500;0.007572;4.83658333333333
2022-10-21 09:05:17.600;0.0075641;4.836681666666665
2022-10-21 09:05:18.600;0.0074276;4.83678
2022-10-21 09:05:19.600;0.0074737;4.83664
2022-10-21 09:05:20.600;0.0075567;4.83661
2022-10-21 09:05:21.600;0.0075182;4.83683
2022-10-21 09:05:22.600;0.0074167777777777;4.83666666666667
2022-10-21 09:05:23.500;0.0075363;4.83671
2022-10-21 09:05:24.500;0.0076392;4.83658
2022-10-21 09:05:25.500;0.0075363;4.83669
2022-10-21 09:05:26.500;0.00747565;4.83688
2022-10-21 09:05:26.600;0.007415;4.83692
2022-10-21 09:05:27.500;0.00746545;4.83696
2022-10-21 09:05:27.600;0.0075159;4.837
2022-10-21 09:05:28.500;0.00753895;4.83704
2022-10-21 09:05:28.600;0.007562;4.8370771428571455
2022-10-21 09:05:29.500;0.00751645;4.83711428571429
2022-10-21 09:05:29.600;0.0074709;4.837107142857145
2022-10-21 09:05:30.600;0.0074649;4.8371
2022-10-21 09:05:31.500;0.0075245;4.83705
2022-10-21 09:05:31.600;0.0075841;4.83704
2022-10-21 09:05:32.500;0.00758115;4.83703
2022-10-21 09:05:32.600;0.0075782;4.836930000000001
2022-10-21 09:05:33.600;0.0074723;4.83683
2022-10-21 09:05:34.600;0.007498;4.83676
2022-10-21 09:05:35.600;0.0075786;4.83696
2022-10-21 09:05:36.600;0.0075595;4.83671
2022-10-21 09:05:37.600;0.0074324;4.83675
2022-10-21 09:05:38.600;0.0074872;4.83669
2022-10-21 09:05:39.600;0.0075897;4.83671111111111
2022-10-21 09:05:40.500;0.007568294444444399;4.8367
2022-10-21 09:05:40.600;0.0075468888888888;4.83666
2022-10-21 09:05:41.500;0.0074542;4.83662
2022-10-21 09:05:42.500;0.0075233;4.83666666666667
2022-10-21 09:05:43.500;0.0075819;4.83667
2022-10-21 09:05:44.500;0.00752885;4.83736
2022-10-21 09:05:44.600;0.0074758;4.83723
2022-10-21 09:05:45.500;0.00745885;4.8371
2022-10-21 09:05:45.600;0.0074419;4.83701
2022-10-21 09:05:46.500;0.00749715;4.83692
2022-10-21 09:05:46.600;0.0075524;4.837035
2022-10-21 09:05:47.500;0.0075729000000000005;4.83715
2022-10-21 09:05:47.600;0.0075934;4.8369800000000005
2022-10-21 09:05:48.500;0.0075322;4.83681
2022-10-21 09:05:48.600;0.007471;4.8370049999999996
2022-10-21 09:05:49.500;0.0074719999999999995;4.8372
2022-10-21 09:05:49.600;0.007473;4.83728
2022-10-21 09:05:50.600;0.0075511;4.83736
2022-10-21 09:05:51.600;0.0075721;4.83738
2022-10-21 09:05:52.600;0.0074631;4.83707
2022-10-21 09:05:53.600;0.0075542;4.83675
2022-10-21 09:05:54.600;0.0076164;4.8369375
2022-10-21 09:05:55.600;0.0075774;4.83684732142857
2022-10-21 09:05:55.800;0.007545859259259233;4.83675714285714
2022-10-21 09:05:56.500;0.007514318518518467;4.83727
2022-10-21 09:05:56.600;0.0074827777777777;4.83725
2022-10-21 09:05:57.500;0.0075507;4.83723
2022-10-21 09:05:58.500;0.0076253;4.83671
2022-10-21 09:05:59.500;0.0075509;4.83666
2022-10-21 09:06:00.500;0.0074778;4.83673
2022-10-21 09:06:01.500;0.0075708;4.83669
2022-10-21 09:06:02.500;0.00759075;4.83681
2022-10-21 09:06:02.600;0.0076107;4.836945
2022-10-21 09:06:03.500;0.0075493999999999995;4.83708
2022-10-21 09:06:03.600;0.0074881;4.837015
2022-10-21 09:06:04.500;0.0074615;4.83695
2022-10-21 09:06:04.600;0.0074349;4.836925
2022-10-21 09:06:05.500;0.0074821;4.8369
2022-10-21 09:06:05.600;0.0075293;4.8371200000000005
2022-10-21 09:06:06.500;0.0075432;4.83734
2022-10-21 09:06:06.600;0.0075571;4.8373366666666655
2022-10-21 09:06:07.600;0.0074368;4.83733333333333
2022-10-21 09:06:08.600;0.0074692;4.8372
2022-10-21 09:06:09.600;0.0075531;4.83712
