;detection_recording_timestamp;distance;detection
53;1666335842.8045812;15.372920989990234;0.0
54;1666335842.9487476;6.070638179779053;0.0
55;1666335842.957058;6.826717853546143;0.0
56;1666335842.9654953;14.405198097229004;0.0
57;1666335842.9738216;7.221524238586426;0.0
58;1666335842.9823093;6.093616485595703;0.0
59;1666335842.9905772;10.814085960388184;0.0
60;1666335843.0001636;10.945608139038086;0.0
61;1666335843.0090363;6.909231662750244;0.0
62;1666335843.0179996;10.759628295898438;0.0
63;1666335843.026659;6.551187992095947;0.0
64;1666335843.0351558;13.812756538391113;0.0
65;1666335843.0437024;10.72795295715332;0.0
66;1666335843.0523837;9.416747093200684;0.0
67;1666335843.0610797;8.254395484924316;0.0
68;1666335843.069767;8.618340492248535;0.0
69;1666335843.0786543;10.997282028198242;0.0
70;1666335843.0875318;6.423250675201416;0.0
71;1666335843.0961301;9.448001861572266;0.0
72;1666335843.1053975;10.02347183227539;0.0
73;1666335843.114455;9.499988555908203;0.0
74;1666335843.1233907;15.3945894241333;0.0
75;1666335843.1321824;5.018337249755859;0.0
76;1666335843.1405637;14.753947257995605;0.0
77;1666335843.1490626;9.26151180267334;0.0
78;1666335843.157606;6.1850385665893555;0.0
79;1666335843.1663046;10.426840782165527;0.0
80;1666335843.175055;10.408987998962402;0.0
81;1666335843.183843;6.21684455871582;0.0
82;1666335843.1922803;13.073176383972168;0.0
83;1666335843.201095;5.899916172027588;0.0
84;1666335843.2094657;8.846887588500977;0.0
85;1666335843.21782;14.227843284606934;0.0
86;1666335843.2348948;9.417717933654785;0.0
87;1666335843.2434354;5.823609352111816;0.0
88;1666335843.3868186;13.622873306274414;0.0
89;1666335843.3953378;20.02437400817871;0.0
90;1666335843.4038317;14.854459762573242;0.0
91;1666335843.412894;14.861336708068848;0.0
92;1666335843.4231293;7.537751197814941;0.0
93;1666335843.4317155;13.879165649414062;0.0
94;1666335843.4406536;11.788538932800293;0.0
95;1666335843.4494088;12.634566307067871;0.0
96;1666335843.457965;14.015634536743164;0.0
97;1666335843.466902;10.508609771728516;0.0
98;1666335843.4756615;12.112086296081543;0.0
99;1666335843.4847617;9.396240234375;0.0
100;1666335843.4933844;9.622867584228516;0.0
101;1666335843.502151;11.98762035369873;0.0
102;1666335843.5111709;4.543657302856445;0.0
103;1666335843.5199034;9.536563873291016;0.0
104;1666335843.5285313;8.152875900268555;0.0
105;1666335843.5372813;9.220015525817871;0.0
106;1666335843.546569;8.531861305236816;0.0
107;1666335843.5553944;10.149316787719727;0.0
108;1666335843.564657;12.495087623596191;0.0
109;1666335843.5735025;24.8203067779541;0.0
110;1666335843.5828176;5.978097915649414;0.0
111;1666335843.5918725;6.461316108703613;0.0
112;1666335843.6006806;17.394744873046875;0.0
113;1666335843.6095223;9.695610046386719;0.0
114;1666335843.6181698;6.665673732757568;0.0
115;1666335843.6267128;11.088071823120117;0.0
116;1666335843.635276;11.883044242858887;0.0
117;1666335843.6440585;12.43374252319336;0.0
118;1666335843.6532772;9.724547386169434;0.0
119;1666335843.6619523;14.3793306350708;0.0
120;1666335843.6827066;9.53882884979248;0.0
121;1666335843.6911967;3.1650238037109375;0.0
122;1666335843.6998403;16.06728172302246;0.0
123;1666335843.7182617;10.411927223205566;0.0
124;1666335843.7270088;14.27237606048584;0.0
125;1666335843.755815;10.931294441223145;0.0
126;1666335843.7652528;6.690110206604004;0.0
127;1666335843.7745275;7.402780532836914;0.0
128;1666335843.783668;8.467726707458496;0.0
129;1666335843.7974155;7.483242988586426;0.0
130;1666335843.820448;12.769328117370605;0.0
131;1666335843.8289666;21.274389266967773;0.0
132;1666335843.8380141;19.825267791748047;0.0
133;1666335843.85141;27.42412757873535;0.0
134;1666335843.8650973;38.94846725463867;0.0
135;1666335843.8787153;12.37389850616455;0.0
136;1666335843.891507;14.081226348876953;0.0
137;1666335843.9312832;15.249271392822266;0.0
138;1666335843.9403472;9.435311317443848;0.0
139;1666335843.9490035;6.739241600036621;0.0
140;1666335843.9577622;19.394371032714844;0.0
141;1666335843.9669497;12.967388153076172;0.0
142;1666335843.9759626;11.209588050842285;0.0
143;1666335843.9846995;13.184788703918457;0.0
144;1666335844.006148;8.160123825073242;0.0
145;1666335844.0147846;7.598390102386475;0.0
146;1666335844.0231996;6.188016414642334;0.0
147;1666335844.0356224;7.459000587463379;0.0
148;1666335844.3252387;11.683298110961914;0.0
149;1666335844.3339882;9.0369873046875;0.0
150;1666335844.342966;6.492253303527832;0.0
151;1666335844.3524992;6.966824054718018;0.0
152;1666335844.3613787;9.114485740661621;0.0
153;1666335844.3705993;7.9122748374938965;0.0
154;1666335844.379878;5.983585357666016;0.0
155;1666335844.3886964;8.073490142822266;0.0
156;1666335844.3977118;5.748902797698975;0.0
157;1666335844.4066534;5.4985809326171875;0.0
158;1666335844.4150903;8.393178939819336;0.0
159;1666335844.4239643;6.941467761993408;0.0
160;1666335844.4331915;6.681175708770752;0.0
161;1666335844.4416769;4.408438205718994;0.0
162;1666335844.4505212;7.136387348175049;0.0
163;1666335844.4595237;7.785022258758545;0.0
164;1666335844.4685743;5.002187252044678;0.0
165;1666335844.4772165;4.587516784667969;0.0
166;1666335844.485522;6.266247272491455;0.0
167;1666335844.494415;6.522068500518799;0.0
168;1666335844.5037532;6.683290004730225;0.0
169;1666335844.5127418;4.034308433532715;0.0
170;1666335844.5218873;4.360951900482178;0.0
171;1666335844.5304728;5.508306503295898;0.0
172;1666335844.5390198;5.4649248123168945;0.0
173;1666335844.5477908;5.270634651184082;0.0
174;1666335844.5566323;4.878050804138184;0.0
175;1666335844.5654025;7.5792765617370605;0.0
176;1666335844.5745454;3.716374158859253;0.0
177;1666335844.5831683;8.141562461853027;0.0
178;1666335844.592264;4.937610149383545;0.0
179;1666335844.6012576;5.830596446990967;0.0
180;1666335844.6102035;7.329599380493164;0.0
181;1666335844.6198177;3.318020820617676;0.0
182;1666335844.6289704;8.910394668579102;0.0
183;1666335844.6377666;7.3946533203125;0.0
184;1666335844.647202;4.396447658538818;0.0
185;1666335844.6565738;2.639552354812622;0.0
186;1666335844.66563;5.514601230621338;0.0
187;1666335844.6749218;6.5674614906311035;0.0
188;1666335844.6837819;3.6987736225128174;0.0
189;1666335844.6927562;4.408957481384277;0.0
190;1666335844.7017164;6.854918479919434;0.0
191;1666335844.7102745;5.168959140777588;0.0
192;1666335844.7188807;6.580101013183594;0.0
193;1666335844.7275324;2.719660997390747;0.0
194;1666335844.7365556;2.3500211238861084;0.0
195;1666335844.7452881;8.031679153442383;0.0
196;1666335844.7541256;4.023500442504883;0.0
197;1666335844.762719;2.6826844215393066;0.0
198;1666335844.7714565;5.538900375366211;0.0
199;1666335844.7803257;7.778277397155762;0.0
200;1666335844.7892191;4.329996585845947;0.0
201;1666335844.7977626;3.8535408973693848;0.0
202;1666335844.8065228;6.222494602203369;0.0
203;1666335844.8153777;5.227119445800781;0.0
204;1666335844.823838;8.027539253234863;0.0
205;1666335844.8324695;6.40231990814209;0.0
206;1666335844.8416204;3.5897865295410156;0.0
207;1666335844.8504999;5.0610761642456055;0.0
208;1666335844.8595839;3.1924970149993896;0.0
209;1666335844.86827;6.106659889221191;0.0
210;1666335844.87692;3.8185462951660156;0.0
211;1666335844.8857152;5.924082279205322;0.0
212;1666335844.8946652;3.7308907508850098;0.0
213;1666335844.9035416;5.566429615020752;0.0
214;1666335844.9208198;7.259986877441406;0.0
215;1666335844.9294183;8.545464515686035;0.0
216;1666335844.9420607;3.702505111694336;0.0
217;1666335844.9592252;4.847790718078613;0.0
218;1666335844.9680119;9.624350547790527;0.0
219;1666335844.981438;8.24472427368164;0.0
220;1666335845.182536;8.437477111816406;0.0
221;1666335845.1911552;10.648124694824219;0.0
222;1666335845.1996863;5.146362781524658;0.0
223;1666335845.208375;10.699081420898438;0.0
224;1666335845.2174451;5.949160575866699;0.0
225;1666335845.2260215;11.242997169494629;0.0
226;1666335845.2346063;13.165573120117188;0.0
227;1666335845.2439313;6.831336975097656;0.0
228;1666335845.252911;7.622068881988525;0.0
229;1666335845.2615912;4.70083475112915;0.0
230;1666335845.2704127;7.844079494476318;0.0
231;1666335845.2791033;6.017881870269775;0.0
232;1666335845.2882917;4.970556735992432;0.0
233;1666335845.2972565;13.172173500061035;0.0
234;1666335845.3058417;6.404594898223877;0.0
235;1666335845.3145666;4.791367530822754;0.0
236;1666335845.3234222;6.8462347984313965;0.0
237;1666335845.3319342;10.697587013244629;0.0
238;1666335845.3406522;6.724337100982666;0.0
239;1666335845.3497615;11.810176849365234;0.0
240;1666335845.35892;7.3862385749816895;0.0
241;1666335845.3678207;11.877577781677246;0.0
242;1666335845.3764708;5.218111038208008;0.0
243;1666335845.3852031;12.585234642028809;0.0
244;1666335845.394029;7.5316548347473145;0.0
245;1666335845.4027543;6.918290138244629;0.0
246;1666335845.4127324;13.131689071655273;0.0
247;1666335845.4212623;8.493768692016602;0.0
248;1666335845.4304361;6.85959005355835;0.0
249;1666335845.4392176;10.186920166015625;0.0
250;1666335845.4478166;10.371251106262207;0.0
251;1666335845.4566;13.312667846679688;0.0
252;1666335845.4656394;7.582405090332031;0.0
253;1666335845.4742856;7.0231404304504395;0.0
254;1666335845.483541;10.497673988342285;0.0
255;1666335845.492661;11.742201805114746;0.0
256;1666335845.5017068;7.89782190322876;0.0
257;1666335845.510343;8.908956527709961;0.0
258;1666335845.519398;8.464286804199219;0.0
259;1666335845.528233;10.443241119384766;0.0
260;1666335845.5367577;7.893770694732666;0.0
261;1666335845.5456347;16.491453170776367;0.0
262;1666335845.5552788;6.919459342956543;0.0
263;1666335845.564666;11.806303977966309;0.0
264;1666335845.5788496;13.642078399658203;0.0
265;1666335845.5968359;13.323636054992676;0.0
266;1666335845.6053438;11.101141929626465;0.0
267;1666335845.7349572;8.73249340057373;0.0
268;1666335845.74403;9.990400314331055;0.0
269;1666335845.7531393;12.600285530090332;0.0
270;1666335845.762191;10.71474838256836;0.0
271;1666335845.7709687;7.121457576751709;0.0
272;1666335845.7796578;12.82503604888916;0.0
273;1666335845.7883394;10.823768615722656;0.0
274;1666335845.7975183;11.043704986572266;0.0
275;1666335845.8067002;8.249942779541016;0.0
276;1666335845.8160076;11.875703811645508;0.0
277;1666335845.8253162;9.701642990112305;0.0
278;1666335845.8342626;11.879919052124023;0.0
279;1666335845.8431726;9.750659942626953;0.0
280;1666335845.8520386;10.745710372924805;0.0
281;1666335845.8613517;11.314860343933105;0.0
282;1666335845.8704205;7.498796463012695;0.0
283;1666335845.879315;10.505098342895508;0.0
284;1666335845.8881388;9.628028869628906;0.0
285;1666335845.8978443;8.093935012817383;0.0
286;1666335845.906813;9.216422080993652;0.0
287;1666335845.9164567;8.498519897460938;0.0
288;1666335845.9255698;8.86256217956543;0.0
289;1666335845.934653;8.837072372436523;0.0
290;1666335845.9435253;8.88540267944336;0.0
291;1666335845.9521463;8.83263111114502;0.0
292;1666335845.961431;8.638201713562012;0.0
293;1666335846.175091;9.862808227539062;0.0
294;1666335846.1836915;9.887651443481445;0.0
295;1666335846.1927524;10.057882308959961;0.0
296;1666335846.2014549;9.405211448669434;0.0
297;1666335846.2104378;9.258777618408203;0.0
298;1666335846.2199006;8.999214172363281;0.0
299;1666335846.2289336;9.076014518737793;0.0
300;1666335846.2380514;8.827009201049805;0.0
301;1666335846.2467544;8.863396644592285;0.0
302;1666335846.255572;9.057901382446289;0.0
303;1666335846.2646334;8.842883110046387;0.0
304;1666335846.2732866;9.363222122192383;0.0
305;1666335846.2824688;8.786820411682129;0.0
306;1666335846.2918744;9.177077293395996;0.0
307;1666335846.300654;9.32115364074707;0.0
308;1666335846.3095813;9.391636848449707;0.0
309;1666335846.3185763;9.751459121704102;0.0
310;1666335846.3274162;9.255501747131348;0.0
311;1666335846.336652;9.96514892578125;0.0
312;1666335846.3457527;10.064455032348633;0.0
313;1666335846.3544583;9.93267822265625;0.0
314;1666335846.3631706;10.213133811950684;0.0
315;1666335846.372038;10.499759674072266;0.0
316;1666335846.3811264;10.814292907714844;0.0
317;1666335846.3897638;11.024194717407227;0.0
318;1666335846.3983824;11.061577796936035;0.0
319;1666335846.4068325;11.384976387023926;0.0
320;1666335846.415677;11.51152229309082;0.0
321;1666335846.4246914;11.739462852478027;0.0
322;1666335846.4334562;11.987163543701172;0.0
323;1666335846.4419982;11.952577590942383;0.0
324;1666335846.4508195;12.742762565612793;0.0
325;1666335846.4591436;12.743614196777344;0.0
326;1666335846.4678197;12.680472373962402;0.0
327;1666335846.4762404;13.469602584838867;0.0
328;1666335846.4850807;13.343311309814453;0.0
329;1666335846.4937105;14.009306907653809;0.0
330;1666335846.5023532;14.016045570373535;0.0
331;1666335846.5109994;14.172811508178711;0.0
332;1666335846.5199025;15.097925186157227;0.0
333;1666335846.5287507;14.771026611328125;0.0
334;1666335846.5378253;15.173823356628418;0.0
335;1666335846.5464613;15.467509269714355;0.0
336;1666335846.5552697;16.240482330322266;0.0
337;1666335846.5639448;16.122116088867188;0.0
338;1666335846.6163077;18.323753356933594;0.0
339;1666335846.624899;18.758525848388672;0.0
340;1666335846.6334558;18.63187026977539;0.0
341;1666335846.642138;18.70271110534668;0.0
342;1666335846.6508248;18.102619171142578;0.0
343;1666335846.659146;18.00320816040039;0.0
344;1666335846.6679728;17.7300968170166;0.0
345;1666335846.6772256;18.23686408996582;0.0
346;1666335846.6860034;17.439228057861328;0.0
347;1666335846.6949084;17.844152450561523;0.0
348;1666335846.708537;16.813453674316406;0.0
349;1666335846.721899;17.80557632446289;0.0
350;1666335846.9121246;16.908660888671875;0.0
351;1666335846.9210594;16.468175888061523;0.0
352;1666335846.92952;15.848245620727539;0.0
353;1666335846.9389145;15.438192367553711;0.0
354;1666335846.9482646;15.64367961883545;0.0
355;1666335846.9570208;15.222881317138672;0.0
356;1666335846.966042;15.15533447265625;0.0
357;1666335846.974714;14.978524208068848;0.0
358;1666335846.9840074;14.994677543640137;0.0
359;1666335846.9925504;14.907732009887695;0.0
360;1666335847.0011163;14.994050025939941;0.0
361;1666335847.0096548;14.715534210205078;0.0
362;1666335847.018546;14.610054016113281;0.0
363;1666335847.0279825;15.49592113494873;0.0
364;1666335847.0367086;14.623321533203125;0.0
365;1666335847.045274;15.146576881408691;0.0
366;1666335847.0542107;15.025481224060059;0.0
367;1666335847.0629618;15.093276023864746;0.0
368;1666335847.0719132;15.484607696533203;0.0
369;1666335847.0811603;15.46911907196045;0.0
370;1666335847.0898376;15.354743957519531;0.0
371;1666335847.0985959;16.047075271606445;0.0
372;1666335847.1075432;16.173757553100586;0.0
373;1666335847.116214;15.860883712768555;0.0
374;1666335847.1250646;17.107357025146484;0.0
375;1666335847.1339133;16.469284057617188;0.0
376;1666335847.142911;16.986591339111328;0.0
377;1666335847.1518798;17.247596740722656;0.0
378;1666335847.1609397;17.74236297607422;0.0
379;1666335847.169565;18.211618423461914;0.0
380;1666335847.1783447;18.63494110107422;0.0
381;1666335847.1868415;18.25042724609375;0.0
382;1666335847.195751;19.211612701416016;0.0
383;1666335847.204627;19.832441329956055;0.0
384;1666335847.213571;19.91963768005371;0.0
385;1666335847.2229776;20.329639434814453;0.0
386;1666335847.2318156;20.787090301513672;0.0
387;1666335847.241039;21.84625244140625;0.0
388;1666335847.2498968;21.6121883392334;0.0
389;1666335847.2586956;22.704313278198242;0.0
390;1666335847.2678905;23.12052345275879;0.0
391;1666335847.2769341;23.623414993286133;0.0
392;1666335847.2856853;24.043132781982422;0.0
393;1666335847.3632104;24.996530532836914;0.0
394;1666335847.3715153;22.791799545288086;0.0
395;1666335847.379997;20.51771354675293;0.0
396;1666335847.3889327;19.43579864501953;0.0
397;1666335847.397817;18.380535125732422;0.0
398;1666335847.4069757;16.49833869934082;0.0
399;1666335847.4157734;15.49087905883789;0.0
400;1666335847.424587;14.799324035644531;0.0
401;1666335847.4334207;14.098017692565918;0.0
402;1666335847.4420037;13.315573692321777;0.0
403;1666335847.4504988;13.400410652160645;0.0
404;1666335847.459753;13.584688186645508;0.0
405;1666335847.4682631;13.054431915283203;0.0
406;1666335847.4767427;12.949230194091797;0.0
407;1666335847.485305;14.578635215759277;0.0
408;1666335847.4937127;14.89827823638916;0.0
409;1666335847.6510572;14.161510467529297;0.0
410;1666335847.6593673;13.553999900817871;0.0
411;1666335847.6677492;12.589221000671387;0.0
412;1666335847.6761134;11.966099739074707;0.0
413;1666335847.684491;10.595088958740234;0.0
414;1666335847.6928706;9.891749382019043;0.0
415;1666335847.701682;9.684990882873535;0.0
416;1666335847.7100658;8.86474609375;0.0
417;1666335847.718548;8.567863464355469;0.0
418;1666335847.7272525;7.882493019104004;0.0
419;1666335847.7357712;7.434249401092529;0.0
420;1666335847.7443182;6.794610023498535;0.0
421;1666335847.7532344;7.024472713470459;0.0
422;1666335847.7623024;6.332464694976807;0.0
423;1666335847.770766;5.992302417755127;0.0
424;1666335847.780048;5.704965114593506;0.0
425;1666335847.7891185;5.6167216300964355;0.0
426;1666335847.797575;5.728282451629639;0.0
427;1666335847.806918;4.787915229797363;0.0
428;1666335847.8161328;5.480513095855713;0.0
429;1666335847.82536;5.049020290374756;0.0
430;1666335847.8343666;4.99892520904541;0.0
431;1666335847.843167;5.045742988586426;0.0
432;1666335847.8518965;4.972989559173584;0.0
433;1666335847.8607678;5.146476745605469;0.0
434;1666335847.8697677;5.204779624938965;0.0
435;1666335847.8785996;5.406400680541992;0.0
436;1666335847.8875134;5.3122053146362305;0.0
437;1666335847.8962786;5.757524490356445;0.0
438;1666335847.905205;6.268126010894775;0.0
439;1666335847.914314;6.324767112731934;0.0
440;1666335847.9241335;6.662428855895996;0.0
441;1666335847.9336689;7.124958515167236;0.0
442;1666335847.9424684;7.248177528381348;0.0
443;1666335847.9513042;7.9921464920043945;0.0
444;1666335848.008887;7.301958084106445;0.0
445;1666335848.0176847;7.736652374267578;0.0
446;1666335848.0265923;7.737789630889893;0.0
447;1666335848.0357635;7.949230194091797;0.0
448;1666335848.0446424;7.213061332702637;0.0
449;1666335848.053774;7.549296855926514;0.0
450;1666335848.063184;7.1236982345581055;0.0
451;1666335848.072384;7.210052967071533;0.0
452;1666335848.0814042;7.4044718742370605;0.0
453;1666335848.0903943;7.033900260925293;0.0
454;1666335848.0996788;7.128818511962891;0.0
455;1666335848.1743743;8.702709197998047;0.0
456;1666335848.1831276;8.78818416595459;0.0
457;1666335848.1917002;8.502120018005371;0.0
458;1666335848.2003326;8.891753196716309;0.0
459;1666335848.209358;8.37824821472168;0.0
460;1666335848.2181454;8.80929946899414;0.0
461;1666335848.2267148;8.833823204040527;0.0
462;1666335848.2357302;9.046222686767578;0.0
463;1666335848.244965;8.4050874710083;0.0
464;1666335848.2538438;8.971699714660645;0.0
465;1666335848.262511;9.193557739257812;0.0
466;1666335848.271017;8.61811351776123;0.0
467;1666335848.2797153;9.061165809631348;0.0
468;1666335848.2883186;8.934313774108887;0.0
469;1666335848.495505;9.4974946975708;0.0
470;1666335848.5039978;9.915764808654785;0.0
471;1666335848.5123124;9.751195907592773;0.0
472;1666335848.5208924;9.684556007385254;0.0
473;1666335848.5295076;8.9619779586792;0.0
474;1666335848.5384185;9.7626314163208;0.0
475;1666335848.5469494;9.175924301147461;0.0
476;1666335848.5556984;9.311469078063965;0.0
477;1666335848.5644007;8.989768028259277;0.0
478;1666335848.573069;8.793695449829102;0.0
479;1666335848.5815363;9.55669116973877;0.0
480;1666335848.5898585;8.513128280639648;0.0
481;1666335848.5983286;8.949793815612793;0.0
482;1666335848.6066988;8.924973487854004;0.0
483;1666335848.6151104;9.049332618713379;0.0
484;1666335848.6238325;8.76187515258789;0.0
485;1666335848.6325166;9.021102905273438;0.0
486;1666335848.6411917;9.094866752624512;0.0
487;1666335848.6500227;8.610754013061523;0.0
488;1666335848.6582906;9.134149551391602;0.0
489;1666335848.6669173;9.328215599060059;0.0
490;1666335848.6752028;9.038736343383789;0.0
491;1666335848.683768;8.846729278564453;0.0
492;1666335848.6921475;9.643412590026855;0.0
493;1666335848.700454;8.934425354003906;0.0
494;1666335848.7090416;9.412407875061035;0.0
495;1666335848.7176547;9.055781364440918;0.0
496;1666335848.7261014;9.421265602111816;0.0
497;1666335848.7346842;9.532607078552246;0.0
498;1666335848.743266;9.278228759765625;0.0
499;1666335848.7518935;9.254230499267578;0.0
500;1666335848.7606606;9.890772819519043;0.0
501;1666335848.7692885;9.65861988067627;0.0
502;1666335848.7778642;9.398809432983398;0.0
503;1666335848.786336;9.546037673950195;0.0
504;1666335848.7949002;9.899148941040039;0.0
505;1666335848.8034089;10.062758445739746;0.0
506;1666335848.8117952;9.555035591125488;0.0
507;1666335848.8203175;10.229386329650879;0.0
508;1666335848.8287497;10.111234664916992;0.0
509;1666335848.8373961;10.460898399353027;0.0
510;1666335848.845869;10.213176727294922;0.0
511;1666335848.8545904;10.598052024841309;0.0
512;1666335848.8633268;11.126482009887695;0.0
513;1666335848.8721478;10.528014183044434;0.0
514;1666335848.880719;10.928744316101074;0.0
515;1666335848.9019544;11.211698532104492;0.0
516;1666335848.9102733;50.23952865600586;0.0
517;1666335848.918766;33.456764221191406;0.0
518;1666335848.931369;31.61919403076172;0.0
519;1666335848.9953194;18.14293098449707;0.0
520;1666335849.003505;16.80870819091797;0.0
521;1666335849.0118237;14.274169921875;0.0
522;1666335849.0203273;17.52223014831543;0.0
523;1666335849.0287385;14.777351379394531;0.0
524;1666335849.0374694;14.970158576965332;0.0
525;1666335849.0459557;12.857250213623047;0.0
526;1666335849.0545204;17.751611709594727;0.0
527;1666335849.0629554;14.570651054382324;0.0
528;1666335849.0713336;17.220748901367188;0.0
529;1666335849.0799284;14.128117561340332;0.0
530;1666335849.0886624;15.723653793334961;0.0
531;1666335849.0971243;18.36953353881836;0.0
532;1666335849.1186247;13.31270980834961;0.0
533;1666335849.126972;17.020444869995117;0.0
534;1666335849.1355267;19.845901489257812;0.0
535;1666335849.1480129;14.662355422973633;0.0
536;1666335849.334762;16.627498626708984;0.0
537;1666335849.3430674;14.459254264831543;0.0
538;1666335849.351587;16.315826416015625;0.0
539;1666335849.3600774;15.599059104919434;0.0
540;1666335849.36827;16.09998321533203;0.0
541;1666335849.3769028;15.238089561462402;0.0
542;1666335849.385656;15.095587730407715;0.0
543;1666335849.3942897;15.609280586242676;0.0
544;1666335849.4028978;16.610300064086914;0.0
545;1666335849.412688;15.97730827331543;0.0
546;1666335849.4212084;15.608260154724121;0.0
547;1666335849.4298804;15.237539291381836;0.0
548;1666335849.4383318;16.36897850036621;0.0
549;1666335849.44706;17.89561653137207;0.0
550;1666335849.45573;14.64266586303711;0.0
551;1666335849.4648762;17.542865753173828;0.0
552;1666335849.473909;15.597451210021973;0.0
553;1666335849.4825137;16.74030876159668;0.0
554;1666335849.491528;15.735469818115234;0.0
555;1666335849.500521;15.097990989685059;0.0
556;1666335849.5089295;18.370031356811523;0.0
557;1666335849.5176325;16.536327362060547;0.0
558;1666335849.5263262;17.05451011657715;0.0
559;1666335849.5347536;18.95851707458496;0.0
560;1666335849.543199;16.510610580444336;0.0
561;1666335849.5516927;15.338744163513184;0.0
562;1666335849.5599613;15.60409927368164;0.0
563;1666335849.5683224;19.06940460205078;0.0
564;1666335849.5767543;20.592727661132812;0.0
565;1666335849.5853167;15.848725318908691;0.0
566;1666335849.5935712;17.42390251159668;0.0
567;1666335849.6021018;18.753459930419922;0.0
568;1666335849.6104987;20.227731704711914;0.0
569;1666335849.6187878;17.826519012451172;0.0
570;1666335849.627253;15.93090534210205;0.0
571;1666335849.635807;16.45866584777832;0.0
572;1666335849.6442528;20.231813430786133;0.0
573;1666335849.6529377;17.820720672607422;0.0
574;1666335849.661371;20.908220291137695;0.0
575;1666335849.669861;17.609949111938477;0.0
576;1666335849.6781414;18.577068328857422;0.0
577;1666335849.759932;21.25025749206543;0.0
578;1666335849.7682428;17.29415512084961;0.0
579;1666335849.776562;20.187305450439453;0.0
580;1666335849.7849991;20.453693389892578;0.0
581;1666335849.793311;15.728259086608887;0.0
582;1666335849.8016753;18.22138023376465;0.0
583;1666335849.8102713;17.4821720123291;0.0
584;1666335849.8189547;19.04790496826172;0.0
585;1666335849.827657;19.69376564025879;0.0
586;1666335849.8361185;15.54831600189209;0.0
587;1666335849.8444574;18.763975143432617;0.0
588;1666335849.8529322;17.702314376831055;0.0
589;1666335849.861378;17.64712142944336;0.0
590;1666335849.8700333;16.9073486328125;0.0
591;1666335849.8787088;14.518510818481445;0.0
592;1666335849.8872519;21.881160736083984;0.0
593;1666335849.895692;16.312707901000977;0.0
594;1666335850.0958745;18.322269439697266;0.0
595;1666335850.1041322;20.550769805908203;0.0
596;1666335850.1124465;16.528440475463867;0.0
597;1666335850.1208901;13.283645629882812;0.0
598;1666335850.129502;16.417179107666016;0.0
599;1666335850.1382854;13.12403392791748;0.0
600;1666335850.146741;14.711363792419434;0.0
601;1666335850.1552484;14.968607902526855;0.0
602;1666335850.1637375;10.472809791564941;0.0
603;1666335850.1722498;15.390732765197754;0.0
604;1666335850.180909;9.373798370361328;0.0
605;1666335850.1896396;10.38509464263916;0.0
606;1666335850.1981015;14.253522872924805;0.0
607;1666335850.206921;9.312357902526855;0.0
608;1666335850.2156553;10.757054328918457;0.0
609;1666335850.2242637;11.648260116577148;0.0
610;1666335850.232737;10.801953315734863;0.0
611;1666335850.2415755;14.064493179321289;0.0
