;detection_recording_timestamp;distance;detection
149;1666594556.3660936;12.287635803222656;0.0
150;1666594556.3915608;12.94005012512207;0.0
151;1666594556.4169457;12.302000999450684;0.0
152;1666594556.442599;12.835065841674805;0.0
153;1666594556.467937;12.745763778686523;0.0
154;1666594556.4937284;12.298979759216309;0.0
155;1666594556.5185907;12.98509407043457;0.0
156;1666594556.54413;11.942896842956543;0.0
157;1666594556.569706;13.366691589355469;0.0
158;1666594556.5948458;12.199666023254395;0.0
159;1666594556.6200387;12.686405181884766;0.0
160;1666594556.6456387;13.002808570861816;0.0
161;1666594556.6710303;12.298689842224121;0.0
162;1666594556.7402816;13.968425750732422;0.0
163;1666594556.765786;12.61081600189209;0.0
164;1666594556.791508;12.924539566040039;0.0
165;1666594556.8167198;12.967065811157227;0.0
166;1666594556.842469;13.42026138305664;0.0
167;1666594556.867784;15.344622611999512;0.0
168;1666594556.8935401;14.028546333312988;0.0
169;1666594556.9189513;16.798641204833984;0.0
170;1666594556.944224;14.242074012756348;0.0
171;1666594557.0356433;18.360469818115234;0.0
172;1666594557.0611804;19.552682876586914;0.0
173;1666594557.0866995;20.149372100830078;0.0
174;1666594557.1118813;20.030441284179688;0.0
175;1666594557.137502;18.358802795410156;0.0
176;1666594557.1628442;17.61954116821289;0.0
177;1666594557.1878836;18.032705307006836;0.0
178;1666594557.2130063;18.865434646606445;0.0
179;1666594557.2383242;17.091411590576172;0.0
180;1666594557.2634923;18.55057716369629;0.0
181;1666594557.2883937;16.834300994873047;0.0
182;1666594557.3136368;19.296884536743164;0.0
183;1666594557.338861;18.321447372436523;0.0
184;1666594557.369278;19.0467529296875;0.0
185;1666594557.4193904;17.46590232849121;0.0
186;1666594557.4449844;17.50656509399414;0.0
187;1666594557.470472;16.28606414794922;0.0
188;1666594557.495699;15.435357093811035;0.0
189;1666594557.5208733;15.410377502441406;0.0
190;1666594557.5513222;16.990808486938477;0.0
191;1666594557.5826163;91.88259887695312;1.0
192;1666594557.613639;28.659162521362305;0.0
193;1666594557.6740494;145.4733123779297;0.0
194;1666594557.6994336;52.929100036621094;0.0
195;1666594557.7248774;45.61146926879883;0.0
196;1666594557.7501743;35.4824104309082;0.0
197;1666594557.7756734;36.271175384521484;0.0
198;1666594557.80122;34.97637939453125;0.0
199;1666594557.8265007;35.82984924316406;0.0
200;1666594557.8822787;32.36961364746094;0.0
201;1666594557.9075553;36.955501556396484;0.0
202;1666594557.9326005;33.39763259887695;0.0
203;1666594557.9583306;34.47411346435547;0.0
204;1666594557.9838343;26.54057502746582;0.0
205;1666594558.008814;39.918373107910156;0.0
206;1666594558.0887353;31.194496154785156;0.0
207;1666594558.114255;23.61964225769043;0.0
208;1666594558.1391826;18.265335083007812;0.0
209;1666594558.1643884;20.516216278076172;0.0
210;1666594558.1896484;19.13979148864746;0.0
211;1666594558.2149727;17.20208740234375;0.0
212;1666594558.2401369;15.369726181030273;0.0
213;1666594558.2653198;19.59910774230957;0.0
214;1666594558.290845;20.960567474365234;0.0
215;1666594558.3158832;21.126462936401367;0.0
216;1666594558.3412127;18.220476150512695;0.0
217;1666594558.3765593;21.768938064575195;0.0
218;1666594558.401718;19.220300674438477;0.0
219;1666594558.436888;17.488977432250977;0.0
220;1666594558.4624875;21.584823608398438;0.0
221;1666594558.4986205;21.408111572265625;0.0
222;1666594558.5240393;14.7003173828125;0.0
223;1666594558.559746;21.90596580505371;0.0
224;1666594558.5850084;19.35407829284668;0.0
225;1666594558.6488788;16.802410125732422;0.0
226;1666594558.6745934;18.351375579833984;0.0
227;1666594558.699625;12.578621864318848;0.0
228;1666594558.7248156;17.28816032409668;0.0
229;1666594558.7504091;16.721302032470703;0.0
230;1666594558.7757854;15.83066463470459;0.0
231;1666594558.8008964;19.755136489868164;0.0
232;1666594558.8263905;17.468372344970703;0.0
233;1666594558.8818002;14.461352348327637;0.0
234;1666594558.9071295;20.10403823852539;0.0
235;1666594558.9322705;15.768303871154785;0.0
236;1666594558.9580183;20.342845916748047;0.0
237;1666594558.9833186;20.716718673706055;0.0
238;1666594559.00914;16.218013763427734;0.0
239;1666594559.0911055;22.93268394470215;0.0
240;1666594559.1165142;22.878572463989258;0.0
241;1666594559.142011;24.31369972229004;0.0
242;1666594559.1675797;15.784235000610352;0.0
243;1666594559.192964;17.55160903930664;0.0
244;1666594559.2180772;16.443220138549805;0.0
245;1666594559.2431352;19.713407516479492;0.0
246;1666594559.2687697;21.723878860473633;0.0
247;1666594559.2939024;15.26390552520752;0.0
248;1666594559.3194025;10.957290649414062;0.0
249;1666594559.3449802;17.895488739013672;0.0
250;1666594559.4547715;14.442447662353516;0.0
251;1666594559.4803813;12.724855422973633;0.0
252;1666594559.5061119;14.071053504943848;0.0
253;1666594559.5318553;16.087587356567383;0.0
254;1666594559.5576332;13.15408706665039;0.0
255;1666594559.58332;15.221718788146973;0.0
256;1666594559.6087427;12.347635269165039;0.0
257;1666594559.6339672;15.703909873962402;0.0
258;1666594559.6595092;16.062057495117188;0.0
259;1666594559.6846778;15.24663257598877;0.0
260;1666594559.709961;11.878437995910645;0.0
261;1666594559.7353616;12.23210620880127;0.0
262;1666594559.7606869;12.438338279724121;0.0
263;1666594559.7859423;13.271135330200195;0.0
264;1666594559.811377;12.679017066955566;0.0
265;1666594559.8371968;18.373767852783203;0.0
266;1666594559.8625968;13.784393310546875;0.0
267;1666594559.8934329;15.456114768981934;0.0
268;1666594559.9247289;16.06308364868164;0.0
269;1666594560.1568975;18.995933532714844;0.0
270;1666594560.1822767;22.329225540161133;0.0
271;1666594560.2078838;16.131725311279297;0.0
272;1666594560.2335398;16.023160934448242;0.0
273;1666594560.2592862;17.202205657958984;0.0
274;1666594560.2846615;21.71028709411621;0.0
275;1666594560.3101685;15.220252990722656;0.0
276;1666594560.3353722;18.29233169555664;0.0
277;1666594560.3604493;17.847488403320312;0.0
278;1666594560.3861744;18.12236213684082;0.0
279;1666594560.4121163;24.23293113708496;0.0
280;1666594560.43797;18.68903350830078;0.0
281;1666594560.4633677;14.381401062011719;0.0
282;1666594560.4889178;21.00962257385254;0.0
283;1666594560.514589;14.454068183898926;0.0
284;1666594560.5400152;18.646615982055664;0.0
285;1666594560.5652108;20.295650482177734;0.0
286;1666594560.5909352;13.72661018371582;0.0
287;1666594560.616789;20.503793716430664;0.0
288;1666594560.6419861;14.016962051391602;0.0
289;1666594560.66707;19.89594841003418;0.0
290;1666594560.6925905;12.843323707580566;0.0
291;1666594560.7179654;19.10890007019043;0.0
292;1666594560.7435033;18.16057586669922;0.0
293;1666594560.769284;16.705202102661133;0.0
294;1666594560.7949448;13.892674446105957;0.0
295;1666594560.8208106;21.496814727783203;0.0
296;1666594560.846318;16.749069213867188;0.0
297;1666594560.8718812;17.645898818969727;0.0
298;1666594560.897374;17.233108520507812;0.0
299;1666594560.9228764;15.529451370239258;0.0
300;1666594560.948318;17.063213348388672;0.0
301;1666594560.9733598;13.553083419799805;0.0
302;1666594560.9984996;14.653127670288086;0.0
303;1666594561.0238068;14.472323417663574;0.0
304;1666594561.048968;13.81368637084961;0.0
305;1666594561.0743954;18.00295639038086;0.0
306;1666594561.1000206;14.254302024841309;0.0
307;1666594561.1256366;15.287440299987793;0.0
308;1666594561.1507835;20.94167709350586;0.0
309;1666594561.1762843;17.773773193359375;0.0
310;1666594561.201799;18.486736297607422;0.0
311;1666594561.2271214;17.787769317626953;0.0
312;1666594561.310028;17.994709014892578;0.0
313;1666594561.335353;16.969810485839844;0.0
314;1666594561.3605564;23.543975830078125;0.0
315;1666594561.3860343;18.60247230529785;0.0
316;1666594561.4111822;24.827228546142578;0.0
317;1666594561.4366512;14.81235122680664;0.0
318;1666594561.4617655;19.249095916748047;0.0
319;1666594561.4872591;19.19977569580078;0.0
320;1666594561.513311;16.511722564697266;0.0
321;1666594561.5390754;22.602304458618164;0.0
322;1666594561.5645971;14.904240608215332;0.0
323;1666594561.5898726;30.153175354003906;0.0
324;1666594561.6473138;18.983232498168945;0.0
325;1666594561.6725967;22.785755157470703;0.0
326;1666594561.6984694;24.621231079101562;0.0
327;1666594561.723731;21.457286834716797;0.0
328;1666594561.7495286;19.14313507080078;0.0
329;1666594561.774911;27.10894775390625;0.0
330;1666594561.8163192;19.665992736816406;0.0
331;1666594561.8416276;31.831003189086914;0.0
332;1666594561.8675385;27.495683670043945;0.0
333;1666594562.1561067;27.671607971191406;0.0
334;1666594562.1815145;27.74983024597168;0.0
335;1666594562.2065175;39.76433181762695;0.0
336;1666594562.2318687;17.758060455322266;0.0
337;1666594562.2571907;20.160215377807617;0.0
338;1666594562.2828903;19.586824417114258;0.0
339;1666594562.308094;16.96416664123535;0.0
340;1666594562.3330708;19.06702423095703;0.0
341;1666594562.3585865;17.513521194458008;0.0
342;1666594562.3836906;17.008724212646484;0.0
343;1666594562.408674;16.554771423339844;0.0
344;1666594562.4341235;21.701648712158203;0.0
345;1666594562.4594202;18.012081146240234;0.0
346;1666594562.4845397;18.09882926940918;0.0
347;1666594562.5104337;22.132761001586914;0.0
348;1666594562.5361435;18.411386489868164;0.0
349;1666594562.5615761;16.101884841918945;0.0
350;1666594562.5869114;20.225255966186523;0.0
351;1666594562.612379;17.107507705688477;0.0
352;1666594562.6379504;18.99985122680664;0.0
353;1666594562.6639624;19.8658504486084;0.0
354;1666594562.6892087;15.80661392211914;0.0
355;1666594562.7147079;17.95001983642578;0.0
356;1666594562.7401314;19.27336883544922;0.0
357;1666594562.7654188;16.582015991210938;0.0
358;1666594562.7911305;17.771854400634766;0.0
359;1666594562.8168075;16.172863006591797;0.0
360;1666594562.8425732;18.06879425048828;0.0
361;1666594562.8681543;14.709797859191895;0.0
362;1666594562.8940272;16.954280853271484;0.0
363;1666594562.9195712;18.478130340576172;0.0
364;1666594562.944958;16.26669692993164;0.0
365;1666594562.9708343;17.201412200927734;0.0
366;1666594562.9961421;16.680313110351562;0.0
367;1666594563.0216446;19.200786590576172;0.0
368;1666594563.0469048;16.31839370727539;0.0
369;1666594563.0731316;17.384349822998047;0.0
370;1666594563.0984647;16.619583129882812;0.0
371;1666594563.1238358;17.868337631225586;0.0
372;1666594563.149296;18.369789123535156;0.0
373;1666594563.1747792;17.167436599731445;0.0
374;1666594563.2002823;16.80697250366211;0.0
375;1666594563.2255054;15.13516616821289;0.0
376;1666594563.2511;18.053340911865234;0.0
377;1666594563.2765975;16.741069793701172;0.0
378;1666594563.3019667;15.904928207397461;0.0
379;1666594563.3269641;14.758255958557129;0.0
380;1666594563.3520079;19.797948837280273;0.0
381;1666594563.377668;15.851082801818848;0.0
382;1666594563.402859;19.510480880737305;0.0
383;1666594563.4282272;15.475885391235352;0.0
384;1666594563.4533513;18.147411346435547;0.0
385;1666594563.4784384;16.67625617980957;0.0
386;1666594563.5040379;19.863779067993164;0.0
387;1666594563.5724735;17.32620620727539;0.0
388;1666594563.5981762;15.92454719543457;0.0
389;1666594563.6233532;18.188142776489258;0.0
390;1666594563.6484687;17.246013641357422;0.0
391;1666594563.673944;14.996177673339844;0.0
392;1666594563.6991093;17.503816604614258;0.0
393;1666594563.7243543;18.330097198486328;0.0
394;1666594563.7491834;16.156160354614258;0.0
395;1666594563.779572;17.83914566040039;0.0
396;1666594563.9174378;445.6547546386719;1.0
397;1666594563.9426057;131.03369140625;0.0
398;1666594563.9678192;58.894287109375;0.0
399;1666594563.9926991;45.59659957885742;0.0
400;1666594564.0180256;36.07929611206055;0.0
401;1666594564.0436077;22.89713478088379;0.0
402;1666594564.068606;24.768415451049805;0.0
403;1666594564.0939205;19.58173179626465;0.0
404;1666594564.1192756;22.150827407836914;0.0
405;1666594564.1449165;18.40003776550293;0.0
406;1666594564.1699717;20.491647720336914;0.0
407;1666594564.1954832;20.199684143066406;0.0
408;1666594564.220612;20.254791259765625;0.0
409;1666594564.2459176;19.31588363647461;0.0
410;1666594564.2713175;19.067333221435547;0.0
411;1666594564.2967486;14.53719425201416;0.0
412;1666594564.3225286;20.193317413330078;0.0
413;1666594564.3474932;24.00824546813965;0.0
414;1666594564.3730412;14.858077049255371;0.0
415;1666594564.3981662;15.866218566894531;0.0
416;1666594564.4238331;17.082332611083984;0.0
417;1666594564.4492831;20.81241226196289;0.0
418;1666594564.4743636;19.734458923339844;0.0
419;1666594564.6385534;29.317550659179688;0.0
420;1666594564.664199;24.714893341064453;0.0
421;1666594564.689795;27.66206932067871;0.0
422;1666594564.7152152;19.61581802368164;0.0
423;1666594564.7401342;20.071882247924805;0.0
424;1666594564.765191;16.751352310180664;0.0
425;1666594564.7907367;17.202739715576172;0.0
426;1666594564.8163517;16.579387664794922;0.0
427;1666594564.8420076;14.60379695892334;0.0
428;1666594564.8675961;17.38159942626953;0.0
429;1666594564.893116;19.23016929626465;0.0
430;1666594564.918793;14.116973876953125;0.0
431;1666594564.9442885;16.12323760986328;0.0
432;1666594564.9698436;14.747003555297852;0.0
433;1666594564.995625;18.84527587890625;0.0
434;1666594565.0209923;13.05971908569336;0.0
435;1666594565.0468142;16.744115829467773;0.0
436;1666594565.0721586;11.125845909118652;0.0
437;1666594565.097565;20.06972885131836;0.0
438;1666594565.1230633;16.846939086914062;0.0
439;1666594565.1482906;22.797639846801758;0.0
440;1666594565.174007;14.835836410522461;0.0
441;1666594565.199543;15.924967765808105;0.0
442;1666594565.2253346;17.072406768798828;0.0
443;1666594565.2510667;17.61794090270996;0.0
444;1666594565.2765765;17.662872314453125;0.0
445;1666594565.3021138;13.781950950622559;0.0
446;1666594565.327701;20.793333053588867;0.0
447;1666594565.3532407;12.871230125427246;0.0
448;1666594565.5870206;22.686006546020508;0.0
449;1666594565.6124358;26.065624237060547;0.0
450;1666594565.6380146;17.186145782470703;0.0
451;1666594565.6636193;12.547064781188965;0.0
452;1666594565.6892645;19.193851470947266;0.0
453;1666594565.714626;10.500619888305664;0.0
454;1666594565.7402253;14.029617309570312;0.0
455;1666594565.7656033;15.995514869689941;0.0
456;1666594565.7913544;15.478866577148438;0.0
457;1666594565.816662;14.327020645141602;0.0
458;1666594565.8423867;17.992307662963867;0.0
459;1666594565.867622;19.172500610351562;0.0
460;1666594565.8931487;15.000301361083984;0.0
461;1666594565.918983;15.472195625305176;0.0
462;1666594565.9443238;14.302034378051758;0.0
463;1666594565.9700115;23.012447357177734;0.0
464;1666594565.9956443;18.90003204345703;0.0
465;1666594566.0212803;15.241741180419922;0.0
466;1666594566.0466995;16.3458309173584;0.0
467;1666594566.0726752;19.519744873046875;0.0
468;1666594566.098383;15.378349304199219;0.0
469;1666594566.1238194;22.478801727294922;0.0
470;1666594566.1490226;13.14179515838623;0.0
471;1666594566.17405;14.38792610168457;0.0
472;1666594566.1990263;18.44286346435547;0.0
473;1666594566.2242808;16.255128860473633;0.0
474;1666594566.2496135;16.688459396362305;0.0
475;1666594566.274812;14.336189270019531;0.0
476;1666594566.3002071;17.305648803710938;0.0
477;1666594566.3257089;18.14368438720703;0.0
478;1666594566.350923;15.485562324523926;0.0
479;1666594566.3760147;16.360898971557617;0.0
480;1666594566.4011679;15.29665756225586;0.0
481;1666594566.426719;20.42347526550293;0.0
482;1666594566.451884;18.968276977539062;0.0
483;1666594566.4769876;14.217047691345215;0.0
484;1666594566.5024369;20.711406707763672;0.0
485;1666594566.5278358;17.572525024414062;0.0
486;1666594566.5536373;14.73118782043457;0.0
487;1666594566.5794563;20.185632705688477;0.0
488;1666594566.6054268;18.6358699798584;0.0
489;1666594566.6312473;17.058246612548828;0.0
490;1666594566.6982756;14.309538841247559;0.0
491;1666594566.723491;16.162391662597656;0.0
492;1666594566.748568;14.199350357055664;0.0
493;1666594566.7738168;12.040755271911621;0.0
494;1666594566.7991674;16.069875717163086;0.0
495;1666594566.8248045;18.77809715270996;0.0
496;1666594566.8498833;16.154531478881836;0.0
497;1666594566.875748;17.941509246826172;0.0
498;1666594566.9213862;20.127605438232422;0.0
499;1666594566.9467018;22.836795806884766;0.0
500;1666594566.9717283;21.060564041137695;0.0
501;1666594566.997279;15.144680976867676;0.0
502;1666594567.1136203;19.84894371032715;0.0
503;1666594567.1390772;19.226985931396484;0.0
504;1666594567.1644456;15.836649894714355;0.0
505;1666594567.1896272;24.985593795776367;0.0
506;1666594567.2151995;15.897214889526367;0.0
507;1666594567.2407372;19.040773391723633;0.0
508;1666594567.2657466;13.725350379943848;0.0
509;1666594567.2912195;30.933101654052734;0.0
510;1666594567.316785;14.95229434967041;0.0
511;1666594567.3417804;13.03918170928955;0.0
512;1666594567.3671284;28.25864028930664;0.0
513;1666594567.3920953;11.748312950134277;0.0
514;1666594567.4174576;19.900407791137695;0.0
515;1666594567.4429955;17.028303146362305;0.0
516;1666594567.4682891;20.538400650024414;0.0
517;1666594567.4937582;14.751410484313965;0.0
518;1666594567.5193841;18.484745025634766;0.0
519;1666594567.5447373;17.774518966674805;0.0
520;1666594567.6155126;22.241531372070312;0.0
521;1666594567.640883;19.978824615478516;0.0
522;1666594567.6662517;37.04936599731445;0.0
523;1666594567.6919665;24.731239318847656;0.0
524;1666594567.7168763;22.65555191040039;0.0
525;1666594567.7419302;20.950050354003906;0.0
526;1666594567.7677374;18.535070419311523;0.0
527;1666594567.7931037;20.237478256225586;0.0
528;1666594567.818711;16.00895118713379;0.0
529;1666594567.8967257;27.445270538330078;0.0
530;1666594567.9217951;18.851253509521484;0.0
531;1666594567.9470482;25.284914016723633;0.0
532;1666594567.9722087;14.39926528930664;0.0
533;1666594567.9974415;23.923748016357422;0.0
534;1666594568.0230818;17.707040786743164;0.0
535;1666594568.0485294;24.587696075439453;0.0
536;1666594568.0742028;16.954193115234375;0.0
537;1666594568.0991733;21.950790405273438;0.0
538;1666594568.1242933;30.581186294555664;0.0
539;1666594568.1498623;15.582143783569336;0.0
540;1666594568.4124928;17.69688606262207;0.0
541;1666594568.4377952;35.875732421875;0.0
542;1666594568.4629335;24.337675094604492;0.0
543;1666594568.4885929;21.679302215576172;0.0
544;1666594568.5137644;21.72248077392578;0.0
545;1666594568.5395381;17.100749969482422;0.0
546;1666594568.5645926;15.251347541809082;0.0
547;1666594568.5898075;15.475717544555664;0.0
548;1666594568.6153533;16.523176193237305;0.0
549;1666594568.6405473;16.62965965270996;0.0
550;1666594568.6657448;15.5178804397583;0.0
551;1666594568.6911595;14.927677154541016;0.0
552;1666594568.716676;16.184608459472656;0.0
553;1666594568.741867;15.526829719543457;0.0
554;1666594568.7671642;15.697755813598633;0.0
555;1666594568.7921996;16.031269073486328;0.0
556;1666594568.817285;17.75249481201172;0.0
557;1666594568.8427505;13.636812210083008;0.0
558;1666594568.8676429;16.114425659179688;0.0
559;1666594568.892698;17.17233657836914;0.0
560;1666594568.91833;14.928421020507812;0.0
561;1666594568.9434302;15.839310646057129;0.0
562;1666594568.9685872;15.433189392089844;0.0
563;1666594568.993964;19.585927963256836;0.0
564;1666594569.0193925;14.474662780761719;0.0
565;1666594569.0449333;16.421667098999023;0.0
566;1666594569.0699337;15.756110191345215;0.0
567;1666594569.0953836;18.413496017456055;0.0
568;1666594569.1204295;15.610819816589355;0.0
569;1666594569.145433;15.77997875213623;0.0
570;1666594569.1706042;16.456939697265625;0.0
571;1666594569.1961362;17.050506591796875;0.0
572;1666594569.2215276;16.329330444335938;0.0
573;1666594569.2466316;14.776529312133789;0.0
574;1666594569.272051;16.213552474975586;0.0
575;1666594569.2973926;18.09314727783203;0.0
576;1666594569.3229895;15.616044044494629;0.0
577;1666594569.3481307;17.146530151367188;0.0
578;1666594569.3735995;13.34233283996582;0.0
579;1666594569.3985322;15.851238250732422;0.0
580;1666594569.4240937;18.815305709838867;0.0
581;1666594569.4493656;17.61167335510254;0.0
582;1666594569.4749956;14.473191261291504;0.0
583;1666594569.4997191;15.095349311828613;0.0
584;1666594569.5250227;20.763599395751953;0.0
585;1666594569.5507433;16.32972526550293;0.0
586;1666594569.5764194;13.176785469055176;0.0
587;1666594569.6014965;19.67210578918457;0.0
588;1666594569.6421623;17.5850772857666;0.0
589;1666594569.6673534;13.974827766418457;0.0
590;1666594569.6927657;20.81940460205078;0.0
591;1666594569.7226954;15.604364395141602;0.0
592;1666594569.7676647;17.726137161254883;0.0
593;1666594569.79333;38.882625579833984;0.0
594;1666594569.8186612;43.437171936035156;0.0
595;1666594569.8443196;33.99266052246094;0.0
596;1666594569.8742392;32.541961669921875;0.0
597;1666594569.9045436;23.41493034362793;0.0
598;1666594569.934828;20.825401306152344;0.0
599;1666594569.9659796;14.639385223388672;0.0
600;1666594570.007137;20.888973236083984;0.0
601;1666594570.0322452;23.906436920166016;0.0
602;1666594570.0577872;21.234270095825195;0.0
603;1666594570.087834;17.82933235168457;0.0
604;1666594570.1289866;18.272703170776367;0.0
605;1666594570.153947;19.601478576660156;0.0
606;1666594570.1796432;18.92820167541504;0.0
607;1666594570.2108748;28.515281677246094;0.0
608;1666594570.2905917;25.329599380493164;0.0
609;1666594570.315795;27.94208526611328;0.0
610;1666594570.340771;32.66861343383789;0.0
611;1666594570.3659694;23.77884292602539;0.0
612;1666594570.391231;27.896236419677734;0.0
