Start Time;current;voltage
2022-10-24 11:59:14.900;0.009488;4.8430599999999995
2022-10-24 11:59:15.300;0.010184499999999999;4.84338
2022-10-24 11:59:16.100;0.010881;4.842975
2022-10-24 11:59:16.300;0.010548499999999999;4.84257
2022-10-24 11:59:17.100;0.010216;4.84314
2022-10-24 11:59:17.300;0.010336;4.84371
2022-10-24 11:59:18.100;0.010456;4.84329
2022-10-24 11:59:18.400;0.009942;4.84287
2022-10-24 11:59:19.200;0.009428;4.843055
2022-10-24 11:59:19.400;0.009931;4.84324
2022-10-24 11:59:20.200;0.010434;4.843755
2022-10-24 11:59:20.400;0.011057;4.84427
2022-10-24 11:59:21.200;0.01168;4.843475
2022-10-24 11:59:21.400;0.010867;4.84268
2022-10-24 11:59:22.200;0.010054;4.8434177777777805
2022-10-24 11:59:22.400;0.010444;4.84415555555556
2022-10-24 11:59:23.200;0.010834;4.84344777777778
2022-10-24 11:59:23.300;0.01027875;4.84274
2022-10-24 11:59:24.100;0.0097235;4.842903333333335
2022-10-24 11:59:24.300;0.01001275;4.84306666666667
2022-10-24 11:59:25.200;0.010302;4.844308333333335
2022-10-24 11:59:25.300;0.01024775;4.84555
2022-10-24 11:59:26.000;0.0101935;4.844435000000001
2022-10-24 11:59:26.300;0.01000975;4.84332
2022-10-24 11:59:27.000;0.009826;4.843345
2022-10-24 11:59:27.300;0.010078750000000001;4.84337
2022-10-24 11:59:28.000;0.0103315;4.8451450000000005
2022-10-24 11:59:28.300;0.01118075;4.84692
2022-10-24 11:59:28.700;0.01203;4.844415
2022-10-24 11:59:29.300;0.0106805;4.84191
2022-10-24 11:59:30.100;0.009331;4.842485
2022-10-24 11:59:30.300;0.009499;4.84306
2022-10-24 11:59:31.100;0.009667;4.843260000000001
2022-10-24 11:59:31.300;0.009636625;4.84346
2022-10-24 11:59:31.800;0.00960625;4.84409
2022-10-24 11:59:32.300;0.010696625000000001;4.84472
2022-10-24 11:59:33.100;0.011787;4.84375
2022-10-24 11:59:33.300;0.01078075;4.84278
2022-10-24 11:59:34.000;0.0097745;4.8437149999999995
2022-10-24 11:59:34.300;0.010689750000000001;4.84465
2022-10-24 11:59:35.100;0.011605;4.843825
2022-10-24 11:59:35.300;0.010576;4.843
2022-10-24 11:59:36.000;0.009547;4.8433142857142855
2022-10-24 11:59:36.400;0.009667499999999999;4.84362857142857
2022-10-24 11:59:37.200;0.009788;4.843633035714285
2022-10-24 11:59:37.500;0.0099405;4.8436375
2022-10-24 11:59:38.200;0.010093;4.8435637499999995
2022-10-24 11:59:38.300;0.010460500000000001;4.84349
2022-10-24 11:59:39.200;0.010828;4.843665
2022-10-24 11:59:39.300;0.010138500000000002;4.84384
2022-10-24 11:59:40.100;0.009449;4.84384
2022-10-24 11:59:40.300;0.009468500000000001;4.84384
2022-10-24 11:59:41.200;0.009488;4.843755
2022-10-24 11:59:41.300;0.009554625;4.84367
2022-10-24 11:59:41.900;0.00962125;4.843395
2022-10-24 11:59:42.300;0.00960175;4.84312
2022-10-24 11:59:42.800;0.00958225;4.8432949999999995
2022-10-24 11:59:43.300;0.009560025;4.84347
2022-10-24 11:59:43.700;0.0095378;4.8446750000000005
2022-10-24 11:59:44.300;0.0100769;4.84588
2022-10-24 11:59:45.100;0.010616;4.8450050000000005
2022-10-24 11:59:45.300;0.0101545;4.84413
2022-10-24 11:59:46.100;0.009693;4.84387
2022-10-24 11:59:46.300;0.010466;4.84361
2022-10-24 11:59:47.100;0.011239;4.8436699999999995
2022-10-24 11:59:47.300;0.010461000000000002;4.84373
2022-10-24 11:59:48.100;0.009683;4.843605
2022-10-24 11:59:48.300;0.00965075;4.84348
2022-10-24 11:59:49.000;0.0096185;4.842506666666665
2022-10-24 11:59:49.300;0.00969825;4.84153333333333
2022-10-24 11:59:50.100;0.009778;4.842361666666665
2022-10-24 11:59:50.300;0.009669625000000001;4.84319
2022-10-24 11:59:50.800;0.00956125;4.844329999999999
2022-10-24 11:59:51.300;0.010782791666666649;4.84547
2022-10-24 11:59:51.900;0.0120043333333333;4.843595
2022-10-24 11:59:52.400;0.0093995;4.84172
2022-10-24 11:59:53.400;0.00984175;4.84351
2022-10-24 11:59:54.200;0.010284;4.84336611111111
2022-10-24 11:59:54.400;0.0105445;4.84322222222222
2022-10-24 11:59:55.200;0.010805;4.843846111111111
2022-10-24 11:59:55.300;0.01138075;4.84447
2022-10-24 11:59:56.100;0.0119565;4.8436
2022-10-24 11:59:56.300;0.01190325;4.84273
2022-10-24 11:59:57.200;0.01185;4.842965
2022-10-24 11:59:57.300;0.0106512857142857;4.8432
2022-10-24 11:59:57.600;0.0094525714285714;4.84341
2022-10-24 11:59:58.300;0.0095272857142857;4.84362
2022-10-24 11:59:59.200;0.009602;4.84321
2022-10-24 11:59:59.300;0.009536;4.8428
2022-10-24 12:00:00.200;0.00947;4.843400000000001
2022-10-24 12:00:00.300;0.0095228333333333;4.844
2022-10-24 12:00:00.900;0.0095756666666666;4.84381111111111
2022-10-24 12:00:01.300;0.0097248333333333;4.84362222222222
2022-10-24 12:00:02.100;0.009874;4.84381111111111
2022-10-24 12:00:02.600;0.009802000000000002;4.844
2022-10-24 12:00:03.100;0.00973;4.843085
2022-10-24 12:00:03.300;0.010062000000000001;4.84217
2022-10-24 12:00:04.100;0.010394;4.842595
2022-10-24 12:00:04.300;0.010149;4.84302
2022-10-24 12:00:05.100;0.009904;4.84327
2022-10-24 12:00:05.300;0.0108515;4.84352
2022-10-24 12:00:06.100;0.011799;4.84435
2022-10-24 12:00:06.300;0.011854875;4.84518
2022-10-24 12:00:06.800;0.01191075;4.84338
2022-10-24 12:00:07.300;0.0093466666666666;4.84158
2022-10-24 12:00:08.300;0.0094734333333333;4.84398
2022-10-24 12:00:08.700;0.0096002;4.844145
2022-10-24 12:00:09.400;0.0103226;4.84431
2022-10-24 12:00:10.200;0.011045;4.8434349999999995
2022-10-24 12:00:10.400;0.01079225;4.84256
2022-10-24 12:00:11.100;0.0105395;4.84329111111111
2022-10-24 12:00:11.400;0.010035450000000001;4.84402222222222
2022-10-24 12:00:11.800;0.0095314;4.84381611111111
2022-10-24 12:00:12.300;0.0097932;4.84361
2022-10-24 12:00:13.100;0.010055;4.843725
2022-10-24 12:00:13.300;0.0102435;4.84384
2022-10-24 12:00:13.800;0.010432;4.843778333333335
2022-10-24 12:00:14.300;0.010347;4.84371666666667
2022-10-24 12:00:15.200;0.010262;4.844138333333335
2022-10-24 12:00:15.300;0.009960375;4.84456
2022-10-24 12:00:15.900;0.00965875;4.844215
2022-10-24 12:00:16.300;0.009705375;4.84387
2022-10-24 12:00:17.200;0.009752;4.843275
2022-10-24 12:00:17.300;0.009828;4.84268
2022-10-24 12:00:18.100;0.009904;4.843135
2022-10-24 12:00:18.300;0.01013183333333335;4.84359
2022-10-24 12:00:18.900;0.0103596666666667;4.844284999999999
2022-10-24 12:00:19.300;0.010643333333333348;4.84498
2022-10-24 12:00:20.100;0.010927;4.8435
2022-10-24 12:00:20.300;0.010693999999999999;4.84202
2022-10-24 12:00:21.100;0.010461;4.842755
2022-10-24 12:00:21.300;0.010194;4.84349
2022-10-24 12:00:22.100;0.009927;4.84346
2022-10-24 12:00:22.300;0.01015966666666665;4.84343
2022-10-24 12:00:22.900;0.0103923333333333;4.843525
2022-10-24 12:00:23.300;0.01020766666666665;4.84362
2022-10-24 12:00:24.100;0.010023;4.8443950000000005
2022-10-24 12:00:24.300;0.009803;4.84517
2022-10-24 12:00:25.100;0.009583;4.843745
2022-10-24 12:00:25.400;0.010305499999999999;4.84232
2022-10-24 12:00:26.100;0.011028;4.84286
2022-10-24 12:00:26.400;0.010616500000000001;4.8434
2022-10-24 12:00:27.200;0.010205;4.84408
2022-10-24 12:00:27.800;0.011277;4.84476
2022-10-24 12:00:28.200;0.012349;4.843705
2022-10-24 12:00:28.300;0.011101;4.84265
2022-10-24 12:00:29.200;0.009853;4.84343
2022-10-24 12:00:29.300;0.009992000000000001;4.84421
2022-10-24 12:00:30.200;0.010131;4.843640000000001
2022-10-24 12:00:30.300;0.0098533333333333;4.84307
2022-10-24 12:00:31.000;0.0095756666666666;4.8443249999999995
2022-10-24 12:00:31.300;0.0097158333333333;4.84558
2022-10-24 12:00:32.200;0.009856;4.84361
2022-10-24 12:00:32.300;0.0094024;4.84164
2022-10-24 12:00:33.300;0.0099112;4.84339
2022-10-24 12:00:34.000;0.01042;4.84382
2022-10-24 12:00:34.300;0.0099363333333333;4.84425
2022-10-24 12:00:34.900;0.0094526666666666;4.84346
2022-10-24 12:00:35.300;0.0098144583333333;4.84267
2022-10-24 12:00:35.800;0.01017625;4.849724999999999
2022-10-24 12:00:36.300;0.00896279166666665;4.85678
2022-10-24 12:00:36.900;0.0077493333333333;4.85863
2022-10-24 12:00:37.200;0.007536;4.86048
2022-10-24 12:00:37.300;0.0075818;4.86233
2022-10-24 12:00:38.200;0.0076276;4.8625799999999995
2022-10-24 12:00:38.300;0.007627200000000001;4.86283
2022-10-24 12:00:39.200;0.0076268;4.862648333333334
2022-10-24 12:00:39.300;0.007565550000000001;4.86246666666667
2022-10-24 12:00:40.200;0.0075043;4.862588333333335
2022-10-24 12:00:40.400;0.00753815;4.86271
2022-10-24 12:00:41.200;0.007572;4.862769999999999
2022-10-24 12:00:41.400;0.00760235;4.86283
2022-10-24 12:00:42.200;0.0076327;4.86287611111111
2022-10-24 12:00:42.400;0.0075986000000000005;4.86292222222222
2022-10-24 12:00:43.200;0.0075645;4.86314611111111
2022-10-24 12:00:43.300;0.0075324499999999996;4.86337
2022-10-24 12:00:44.300;0.0075004;4.86317
2022-10-24 12:00:45.300;0.0075898;4.86314
2022-10-24 12:00:46.300;0.0076166;4.86329
2022-10-24 12:00:47.300;0.0075288;4.86285
2022-10-24 12:00:48.300;0.0075663;4.86307
2022-10-24 12:00:49.300;0.0076789;4.86288
2022-10-24 12:00:50.300;0.0076647;4.86307
2022-10-24 12:00:51.300;0.0075151111111111;4.86311
2022-10-24 12:00:52.200;0.0075434;4.862996666666665
2022-10-24 12:00:52.300;0.00757845;4.86288333333333
2022-10-24 12:00:53.200;0.0076135;4.862871666666665
2022-10-24 12:00:53.300;0.007590599999999999;4.86286
2022-10-24 12:00:54.200;0.0075677;4.8628800000000005
2022-10-24 12:00:54.300;0.00753105;4.8629
2022-10-24 12:00:55.200;0.0074944;4.8628800000000005
2022-10-24 12:00:55.300;0.0075479;4.86286
2022-10-24 12:00:56.200;0.0076014;4.863060000000001
2022-10-24 12:00:56.300;0.0076194;4.86326
2022-10-24 12:00:57.200;0.0076374;4.86328
2022-10-24 12:00:57.400;0.00757795;4.8633
2022-10-24 12:00:58.200;0.0075185;4.86308
2022-10-24 12:00:58.400;0.00750505;4.86286
2022-10-24 12:00:59.200;0.0074916;4.86284111111111
2022-10-24 12:00:59.400;0.00753745;4.86282222222222
2022-10-24 12:01:00.200;0.0075833;4.8628311111111095
2022-10-24 12:01:00.300;0.0075955;4.86284
2022-10-24 12:01:01.200;0.0076077;4.86306
2022-10-24 12:01:01.300;0.0075437;4.86328
2022-10-24 12:01:02.300;0.0074797;4.86331
2022-10-24 12:01:03.300;0.0075058;4.86297
2022-10-24 12:01:04.300;0.0075851;4.86325
2022-10-24 12:01:05.300;0.0075643;4.8632124999999995
2022-10-24 12:01:05.500;0.0075141;4.863175
2022-10-24 12:01:06.300;0.0074639;4.86387
2022-10-24 12:01:07.300;0.0075476;4.86315
2022-10-24 12:01:08.300;0.0076164444444444;4.86321
2022-10-24 12:01:09.200;0.0075823;4.86316
2022-10-24 12:01:09.300;0.0075739;4.86311
2022-10-24 12:01:10.200;0.0075655;4.8631150000000005
2022-10-24 12:01:10.300;0.0075896;4.86312
2022-10-24 12:01:11.200;0.0076137;4.86318
2022-10-24 12:01:11.300;0.00763845;4.86324
2022-10-24 12:01:12.200;0.0076632;4.863215
2022-10-24 12:01:12.300;0.0075946;4.86319
2022-10-24 12:01:13.200;0.007526;4.863025
2022-10-24 12:01:13.300;0.0075124;4.86286
2022-10-24 12:01:14.200;0.0074988;4.8628350000000005
2022-10-24 12:01:14.400;0.0075523;4.86281
2022-10-24 12:01:15.200;0.0076058;4.86282722222222
2022-10-24 12:01:15.400;0.007623;4.86284444444444
2022-10-24 12:01:16.200;0.0076402;4.86280222222222
2022-10-24 12:01:16.300;0.007577;4.86276
2022-10-24 12:01:17.200;0.0075138;4.862838333333334
2022-10-24 12:01:17.300;0.00753805;4.86291666666667
2022-10-24 12:01:18.200;0.0075623;4.862938333333335
2022-10-24 12:01:18.300;0.0076028499999999995;4.86296
2022-10-24 12:01:19.300;0.0076434;4.86309
2022-10-24 12:01:20.300;0.0075955;4.86308
2022-10-24 12:01:21.300;0.0075061;4.86324
2022-10-24 12:01:22.300;0.0076048;4.8631
2022-10-24 12:01:23.300;0.0076451;4.8631
2022-10-24 12:01:24.300;0.0075084;4.86318
2022-10-24 12:01:25.300;0.0074845555555555;4.8632
2022-10-24 12:01:26.200;0.0075968;4.8632
2022-10-24 12:01:26.300;0.007615449999999999;4.8632
2022-10-24 12:01:27.200;0.0076341;4.86317
2022-10-24 12:01:27.300;0.0075679;4.86314
2022-10-24 12:01:28.200;0.0075017;4.863144999999999
2022-10-24 12:01:28.300;0.0075233999999999995;4.86315
2022-10-24 12:01:29.200;0.0075451;4.863125
2022-10-24 12:01:29.300;0.0075943;4.8631
2022-10-24 12:01:30.200;0.0076435;4.86315
2022-10-24 12:01:30.700;0.0076273;4.8632
2022-10-24 12:01:31.200;0.0076111;4.863239999999999
2022-10-24 12:01:31.400;0.0075629;4.86328
2022-10-24 12:01:32.200;0.0075147;4.863289999999999
2022-10-24 12:01:32.400;0.0075496999999999995;4.8633
2022-10-24 12:01:33.200;0.0075847;4.863289999999999
2022-10-24 12:01:33.300;0.0076288499999999995;4.86328
2022-10-24 12:01:34.200;0.007673;4.863239999999999
2022-10-24 12:01:34.300;0.0076315;4.8632
2022-10-24 12:01:35.200;0.00759;4.863195
2022-10-24 12:01:35.300;0.0075433;4.86319
2022-10-24 12:01:36.300;0.0074966;4.8632
2022-10-24 12:01:37.300;0.0075931;4.8632
2022-10-24 12:01:38.300;0.0076549;4.86318
2022-10-24 12:01:39.300;0.007537;4.86316
2022-10-24 12:01:40.300;0.0075371;4.8632
2022-10-24 12:01:41.300;0.0076209;4.86324
2022-10-24 12:01:42.300;0.007628;4.86336666666667
2022-10-24 12:01:43.300;0.0075157777777777;4.86323
2022-10-24 12:01:44.200;0.0075649;4.863215
2022-10-24 12:01:44.300;0.0075991;4.8632
2022-10-24 12:01:45.200;0.0076333;4.8632100000000005
2022-10-24 12:01:45.300;0.0076121999999999995;4.86322
2022-10-24 12:01:46.200;0.0075911;4.863245
2022-10-24 12:01:46.400;0.00755225;4.86327
2022-10-24 12:01:47.200;0.0075134;4.863239999999999
2022-10-24 12:01:47.400;0.007561399999999999;4.86321
2022-10-24 12:01:48.200;0.0076094;4.863210555555555
2022-10-24 12:01:48.400;0.0076447;4.86321111111111
2022-10-24 12:01:49.200;0.00768;4.863180555555555
2022-10-24 12:01:49.300;0.00764205;4.86315
2022-10-24 12:01:50.200;0.0076041;4.863144999999999
2022-10-24 12:01:50.300;0.0075847;4.86314
2022-10-24 12:01:51.200;0.0075653;4.863149999999999
2022-10-24 12:01:51.300;0.0075993499999999995;4.86316
2022-10-24 12:01:52.200;0.0076334;4.863205
2022-10-24 12:01:52.300;0.00764435;4.86325
2022-10-24 12:01:53.300;0.0076553;4.8632
2022-10-24 12:01:54.300;0.0075181;4.8632
2022-10-24 12:01:55.300;0.0075293;4.8632
2022-10-24 12:01:56.300;0.007637;4.8632
2022-10-24 12:01:57.300;0.0076142;4.86321
2022-10-24 12:01:58.300;0.007481;4.86333
2022-10-24 12:01:59.300;0.0075467;4.86334
2022-10-24 12:02:00.300;0.0075994444444444;4.86322
2022-10-24 12:02:01.200;0.0075427;4.863245
2022-10-24 12:02:01.300;0.0075032;4.86327
2022-10-24 12:02:02.200;0.0074637;4.86328
2022-10-24 12:02:02.300;0.0075111;4.86329
2022-10-24 12:02:03.200;0.0075585;4.8633299999999995
2022-10-24 12:02:03.400;0.007586;4.86337
2022-10-24 12:02:04.200;0.0076135;4.863334999999999
2022-10-24 12:02:04.400;0.00755445;4.8633
2022-10-24 12:02:05.200;0.0074954;4.8633
2022-10-24 12:02:05.400;0.00749205;4.8633
2022-10-24 12:02:06.200;0.0074887;4.8633
2022-10-24 12:02:06.400;0.007540949999999999;4.8633
2022-10-24 12:02:07.200;0.0075932;4.8633071428571455
2022-10-24 12:02:07.300;0.0076235999999999995;4.86331428571429
2022-10-24 12:02:08.200;0.007654;4.8633071428571455
2022-10-24 12:02:08.400;0.00759845;4.8633
2022-10-24 12:02:09.200;0.0075429;4.86326
2022-10-24 12:02:09.300;0.0075429;4.86322
