Start Time;current;voltage
2022-10-21 08:36:24.000;0.00745455;4.77612
2022-10-21 08:36:24.900;0.007396;4.776104999999999
2022-10-21 08:36:25.000;0.0074164;4.77609
2022-10-21 08:36:25.900;0.0074368;4.7762664285714305
2022-10-21 08:36:26.000;0.0074687;4.77644285714286
2022-10-21 08:36:26.900;0.0075006;4.7762464285714294
2022-10-21 08:36:27.100;0.00748295;4.77605
2022-10-21 08:36:27.900;0.0074653;4.77612
2022-10-21 08:36:28.900;0.0073994;4.77603
2022-10-21 08:36:29.900;0.0075084;4.77616
2022-10-21 08:36:30.900;0.0075652;4.77598
2022-10-21 08:36:31.900;0.0074616666666666;4.77603
2022-10-21 08:36:32.800;0.007437;4.776
2022-10-21 08:36:33.000;0.0074864;4.77597
2022-10-21 08:36:33.800;0.0075358;4.775975
2022-10-21 08:36:34.000;0.0075564;4.77598
2022-10-21 08:36:34.900;0.007577;4.776014999999999
2022-10-21 08:36:35.000;0.0075084;4.77605
2022-10-21 08:36:35.900;0.0074398;4.776075
2022-10-21 08:36:36.000;0.0074351999999999994;4.7761
2022-10-21 08:36:36.900;0.0074306;4.7761
2022-10-21 08:36:37.000;0.0074896;4.7761
2022-10-21 08:36:37.900;0.0075486;4.776145
2022-10-21 08:36:38.000;0.007550599999999999;4.77619
2022-10-21 08:36:38.900;0.0075526;4.776095
2022-10-21 08:36:39.000;0.00749115;4.776
2022-10-21 08:36:39.900;0.0074297;4.776294999999999
2022-10-21 08:36:40.000;0.0074409;4.77659
2022-10-21 08:36:40.900;0.0074521;4.776619999999999
2022-10-21 08:36:41.000;0.00747715;4.77665
2022-10-21 08:36:41.900;0.0075022;4.776380555555555
2022-10-21 08:36:42.000;0.00748645;4.77611111111111
2022-10-21 08:36:42.900;0.0074707;4.77676
2022-10-21 08:36:43.900;0.0074001;4.77672
2022-10-21 08:36:44.900;0.0074829;4.77683
2022-10-21 08:36:45.900;0.0075443;4.77678
2022-10-21 08:36:46.900;0.0074662;4.77691
2022-10-21 08:36:47.900;0.0073759;4.77667
2022-10-21 08:36:48.900;0.0074645555555555;4.77644
2022-10-21 08:36:49.800;0.007546;4.77642
2022-10-21 08:36:50.000;0.0075007500000000005;4.7764
2022-10-21 08:36:50.800;0.0074555;4.77637222222222
2022-10-21 08:36:51.000;0.0074363499999999996;4.77634444444444
2022-10-21 08:36:51.900;0.0074172;4.776307936507935
2022-10-21 08:36:52.300;0.007463;4.77627142857143
2022-10-21 08:36:52.900;0.0075088;4.776285714285715
2022-10-21 08:36:53.000;0.00752975;4.7763
2022-10-21 08:36:53.900;0.0075507;4.776295
2022-10-21 08:36:54.000;0.0074937;4.77629
2022-10-21 08:36:54.900;0.0074367;4.776295
2022-10-21 08:36:55.000;0.007451650000000001;4.7763
2022-10-21 08:36:55.900;0.0074666;4.77628
2022-10-21 08:36:56.000;0.0075217;4.77626
2022-10-21 08:36:56.900;0.0075768;4.77627
2022-10-21 08:36:57.000;0.00756305;4.77628
2022-10-21 08:36:57.900;0.0075493;4.77628
2022-10-21 08:36:58.000;0.0074807499999999996;4.77628
2022-10-21 08:36:58.900;0.0074122;4.77616222222222
2022-10-21 08:36:59.000;0.0074351;4.77604444444444
2022-10-21 08:36:59.900;0.007458;4.77601
2022-10-21 08:37:00.900;0.0075193;4.77604
2022-10-21 08:37:01.900;0.0075157;4.77625
2022-10-21 08:37:02.900;0.0074052;4.77632
2022-10-21 08:37:03.900;0.0074437;4.77636666666667
2022-10-21 08:37:04.900;0.0075069;4.776273333333335
2022-10-21 08:37:05.000;0.007484950000000001;4.77618
2022-10-21 08:37:05.900;0.007463;4.775835
2022-10-21 08:37:06.000;0.0074306;4.77549
2022-10-21 08:37:06.800;0.0073982;4.7755399999999995
2022-10-21 08:37:07.000;0.0074237;4.77559
2022-10-21 08:37:07.800;0.0074492;4.77563
2022-10-21 08:37:08.000;0.00747325;4.77567
2022-10-21 08:37:08.800;0.0074973;4.77575
2022-10-21 08:37:09.000;0.00745695;4.77583
2022-10-21 08:37:09.900;0.0074166;4.7758199999999995
2022-10-21 08:37:10.000;0.0074014;4.77581
2022-10-21 08:37:10.900;0.0073862;4.775824999999999
2022-10-21 08:37:11.000;0.00744355;4.77584
2022-10-21 08:37:11.900;0.0075009;4.77584
2022-10-21 08:37:12.000;0.0075232;4.77584
2022-10-21 08:37:12.900;0.0075455;4.775869999999999
2022-10-21 08:37:13.000;0.0074744;4.7759
2022-10-21 08:37:13.900;0.0074033;4.77582777777778
2022-10-21 08:37:14.000;0.00740325;4.77575555555556
2022-10-21 08:37:14.900;0.0074032;4.77587
2022-10-21 08:37:15.900;0.0074958;4.77597
2022-10-21 08:37:16.900;0.0074945;4.77593333333333
