timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-06-08 16:49:05,28770,64530,32,317,237,205,237,0,0,0,0,0,0,0,0,8378,245,148,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2062482222433
2022-06-08 16:49:10,28775,64525,32,317,232,201,237,0,0,0,0,0,0,0,0,8378,245,148,0,0,0,0,137,0,1,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.205614155684085
2022-06-08 16:49:16,28780,64520,32,317,232,196,237,0,0,0,0,0,0,0,0,8380,241,144,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20485327581303
2022-06-08 16:49:21,28785,64515,32,317,228,192,237,0,0,0,0,0,0,0,0,8380,241,144,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.204219209253818
2022-06-08 16:49:26,28790,64510,32,317,228,187,237,0,0,0,0,0,0,0,0,8378,232,139,3,0,0,0,133,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:31,28796,64505,32,322,223,187,241,0,0,0,0,0,0,0,0,8378,232,139,3,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:36,28801,64500,32,317,223,183,237,0,0,0,0,0,0,0,0,8380,228,133,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:41,28806,64494,32,317,228,192,237,0,0,0,0,0,0,0,0,8380,228,133,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:46,28811,64489,32,317,237,205,237,0,0,0,0,0,0,0,0,8378,221,128,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:52,28816,64484,32,317,241,214,237,0,0,0,0,0,0,0,0,8378,221,128,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:49:57,28821,64479,32,317,245,219,237,0,0,0,0,0,0,0,0,8378,216,120,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:02,28826,64474,32,313,245,228,237,0,0,0,0,0,0,0,0,8378,216,120,0,0,0,0,138,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:07,28831,64469,32,313,250,232,237,0,0,0,0,0,0,0,0,8378,222,118,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:12,28837,64464,32,313,254,232,237,0,0,0,0,0,0,0,0,8378,222,118,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:17,28842,64459,32,313,259,241,237,0,0,0,0,0,0,0,0,8380,215,118,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:22,28847,64453,32,313,259,241,237,0,0,0,0,0,0,0,0,8380,215,118,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20375
2022-06-08 16:50:28,28852,64448,32,313,259,245,237,0,0,0,0,0,0,0,0,8376,206,107,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2047125
2022-06-08 16:50:33,28857,64443,32,313,263,250,237,0,0,0,0,0,0,0,0,8376,206,107,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.20617083333333
2022-06-08 16:50:38,28862,64438,32,313,263,245,237,0,0,0,0,0,0,0,0,8380,213,109,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.207629166666667
2022-06-08 16:50:43,28867,64433,32,313,268,245,237,2,0,2,0,0,0,0,0,8380,213,109,0,0,0,0,134,0,0,0,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1209,0,3345,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2090875
2022-06-08 16:50:48,28872,64428,32,313,263,254,237,0,0,0,0,0,0,0,0,8376,204,107,0,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.210545833333335
2022-06-08 16:50:53,28878,64422,32,313,263,250,237,0,0,0,0,0,0,0,0,8376,204,107,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.212004166666667
2022-06-08 16:50:58,28883,64417,32,308,263,254,237,0,0,0,0,0,0,0,0,8380,197,100,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.213462500000002
2022-06-08 16:51:04,28888,64412,32,308,263,254,237,0,0,0,0,0,0,0,0,8380,197,100,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2152125
2022-06-08 16:51:09,28893,64407,32,313,263,254,237,0,0,0,0,0,0,0,0,8378,193,96,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5022,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.216670833333335
2022-06-08 16:51:14,28898,64402,32,317,268,259,237,3,0,2,1,0,0,0,0,8378,193,96,3,0,0,0,135,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1209,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.218129166666667
2022-06-08 16:51:19,28903,64397,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,193,93,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2195875
2022-06-08 16:51:24,28908,64392,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,193,93,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.221045833333335
2022-06-08 16:51:29,28914,64387,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,193,93,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.222725665557405
2022-06-08 16:51:34,28919,64381,32,313,268,254,237,0,0,0,0,0,0,0,0,8380,193,95,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.224441555740434
2022-06-08 16:51:40,28924,64376,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,193,95,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5009,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.226500623960067
2022-06-08 16:51:45,28929,64371,32,308,263,254,237,2,0,1,1,0,0,0,0,8380,184,87,0,0,0,0,134,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,1215,1,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.228216514143096
2022-06-08 16:51:50,28934,64366,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,184,87,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.229932404326124
2022-06-08 16:51:55,28939,64361,32,308,268,254,237,0,0,0,0,0,0,0,0,8378,184,86,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.231648294509153
2022-06-08 16:52:00,28944,64356,32,308,263,259,237,0,0,0,0,0,0,0,0,8378,184,86,3,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.23336418469218
2022-06-08 16:52:05,28949,64351,32,308,268,254,237,0,0,0,0,0,0,0,0,8383,181,84,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.23508007487521
2022-06-08 16:52:10,28955,64346,32,308,263,259,237,0,0,0,0,0,0,0,0,8383,181,84,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.23679596505824
2022-06-08 16:52:16,28960,64340,32,308,268,259,237,0,0,0,0,0,0,0,0,8378,180,82,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,427,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.238855033277872
2022-06-08 16:52:21,28965,64335,32,304,268,259,237,0,0,0,0,0,0,0,0,8378,180,82,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2405709234609
2022-06-08 16:52:26,28970,64330,32,304,268,259,241,0,0,0,0,0,0,0,0,8378,177,78,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.2416625
2022-06-08 16:52:31,28975,64325,32,304,263,259,237,0,0,0,0,0,0,0,0,8378,177,78,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.240777083333334
2022-06-08 16:52:36,28980,64320,32,304,263,259,237,0,0,0,0,0,0,0,0,8380,177,80,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.239891666666665
2022-06-08 16:52:41,28985,64315,32,304,268,254,237,0,0,0,0,0,0,0,0,8380,177,80,0,0,0,0,135,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.23900625
2022-06-08 16:52:46,28991,64310,32,308,268,254,237,0,0,0,0,0,0,0,0,8380,177,73,3,0,0,0,132,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.238120833333333
2022-06-08 16:52:51,28996,64305,32,308,268,254,237,0,0,0,0,0,0,0,0,8380,177,73,3,0,0,0,87,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.237235416666667
