Start Time;current;voltage
2022-10-24 13:25:13.400;0.0074757;4.779059999999999
2022-10-24 13:25:13.500;0.0074887;4.77907
2022-10-24 13:25:14.400;0.0075017;4.7791
2022-10-24 13:25:14.500;0.0075350999999999994;4.77913
2022-10-24 13:25:15.400;0.0075685;4.779075000000001
2022-10-24 13:25:15.500;0.0075601;4.77902
2022-10-24 13:25:16.400;0.0075517;4.77899
2022-10-24 13:25:16.500;0.00750025;4.77896
2022-10-24 13:25:17.400;0.0074488;4.77903
2022-10-24 13:25:17.500;0.007489050000000001;4.7791
2022-10-24 13:25:18.400;0.0075293;4.779115
2022-10-24 13:25:18.500;0.00756535;4.77913
2022-10-24 13:25:19.400;0.0076014;4.77913
2022-10-24 13:25:19.500;0.00754065;4.77913
2022-10-24 13:25:20.400;0.0074799;4.779131666666665
2022-10-24 13:25:20.500;0.0074494999999999995;4.77913333333333
2022-10-24 13:25:21.400;0.0074191;4.779161666666665
2022-10-24 13:25:21.500;0.00746475;4.77919
2022-10-24 13:25:22.400;0.0075104;4.7791999999999994
2022-10-24 13:25:22.500;0.00753495;4.77921
2022-10-24 13:25:23.500;0.0075595;4.77927
2022-10-24 13:25:24.500;0.007489;4.77912222222222
2022-10-24 13:25:25.500;0.0074794;4.77911111111111
2022-10-24 13:25:25.800;0.0075261;4.7791
2022-10-24 13:25:26.500;0.0075728;4.77913
2022-10-24 13:25:27.500;0.0075999;4.77918
2022-10-24 13:25:28.500;0.0074808888888888;4.77919
2022-10-24 13:25:29.400;0.0075165;4.77908
2022-10-24 13:25:29.500;0.0075546499999999996;4.77897
2022-10-24 13:25:30.400;0.0075928;4.779015
2022-10-24 13:25:30.500;0.0075671;4.77906
2022-10-24 13:25:31.400;0.0075414;4.77921
2022-10-24 13:25:31.500;0.0074945;4.77936
2022-10-24 13:25:32.400;0.0074476;4.779175
2022-10-24 13:25:32.500;0.0074654000000000005;4.77899
2022-10-24 13:25:33.400;0.0074832;4.77891
2022-10-24 13:25:33.500;0.0075419;4.77883
2022-10-24 13:25:34.400;0.0076006;4.778840000000001
2022-10-24 13:25:34.500;0.00758325;4.77885
2022-10-24 13:25:35.400;0.0075659;4.778855
2022-10-24 13:25:35.500;0.0074909;4.77886
2022-10-24 13:25:36.400;0.0074159;4.7788450000000005
2022-10-24 13:25:36.500;0.00744625;4.77883
2022-10-24 13:25:37.400;0.0074766;4.778865
2022-10-24 13:25:37.500;0.0075184;4.7789
2022-10-24 13:25:38.400;0.0075602;4.778855555555555
2022-10-24 13:25:38.600;0.00752155;4.77881111111111
2022-10-24 13:25:39.400;0.0074829;4.778865555555555
2022-10-24 13:25:39.500;0.0074449500000000005;4.77892
2022-10-24 13:25:40.500;0.007407;4.77919
2022-10-24 13:25:41.500;0.0074842;4.7796
2022-10-24 13:25:42.500;0.0075693;4.77936
2022-10-24 13:25:43.500;0.0074755;4.77932
2022-10-24 13:25:44.500;0.0074556666666666;4.77996
2022-10-24 13:25:45.400;0.0075497;4.780395
2022-10-24 13:25:45.500;0.0078108000000000006;4.78083
2022-10-24 13:25:46.500;0.0080719;4.77539
2022-10-24 13:25:47.300;0.008333;4.7637350000000005
2022-10-24 13:25:47.500;0.0149415;4.75208
2022-10-24 13:25:48.300;0.02155;4.75427
2022-10-24 13:25:48.500;0.017314;4.75646
2022-10-24 13:25:49.300;0.013078;4.74624
2022-10-24 13:25:49.500;0.018034500000000002;4.73602
2022-10-24 13:25:50.300;0.022991;4.7410433333333355
2022-10-24 13:25:50.900;0.022616;4.74606666666667
2022-10-24 13:25:51.300;0.022241;4.7484833333333345
2022-10-24 13:25:51.500;0.021955250000000003;4.7509
2022-10-24 13:25:52.000;0.0216695;4.74458
2022-10-24 13:25:52.500;0.02098625;4.73826
2022-10-24 13:25:53.300;0.020303;4.73874
2022-10-24 13:25:53.500;0.0187725;4.73922
2022-10-24 13:25:54.300;0.017242;4.7440933333333355
2022-10-24 13:25:54.600;0.019857;4.74896666666667
2022-10-24 13:25:55.300;0.022472;4.741858333333335
2022-10-24 13:25:55.500;0.022329;4.73475
2022-10-24 13:25:56.300;0.022186;4.73859
2022-10-24 13:25:56.500;0.020772;4.74243
2022-10-24 13:25:57.300;0.019358;4.74198
2022-10-24 13:25:57.500;0.0210655;4.74153
2022-10-24 13:25:58.400;0.022773;4.743375
2022-10-24 13:25:58.500;0.021989;4.74522
2022-10-24 13:25:59.400;0.021205;4.74249
2022-10-24 13:25:59.500;0.020907000000000002;4.73976
2022-10-24 13:26:00.400;0.020609;4.741655
2022-10-24 13:26:00.500;0.0204555;4.74355
2022-10-24 13:26:01.400;0.020302;4.743685
2022-10-24 13:26:01.500;0.019506000000000003;4.74382
2022-10-24 13:26:02.400;0.01871;4.73991
2022-10-24 13:26:02.500;0.0181095;4.736
2022-10-24 13:26:03.300;0.017509;4.73962
2022-10-24 13:26:03.500;0.0191985;4.74324
2022-10-24 13:26:04.300;0.020888;4.742515
2022-10-24 13:26:04.500;0.019975;4.74179
2022-10-24 13:26:05.300;0.019062;4.74123
2022-10-24 13:26:05.500;0.020075;4.74067
2022-10-24 13:26:06.300;0.021088;4.74182
2022-10-24 13:26:06.500;0.022116;4.74297
2022-10-24 13:26:07.300;0.023144;4.7420100000000005
2022-10-24 13:26:07.500;0.02296;4.74105
2022-10-24 13:26:08.300;0.022776;4.743415000000001
2022-10-24 13:26:08.500;0.022698000000000003;4.74578
2022-10-24 13:26:09.300;0.02262;4.74311
2022-10-24 13:26:09.500;0.022642000000000002;4.74044
2022-10-24 13:26:10.300;0.022664;4.740685
2022-10-24 13:26:10.500;0.0229245;4.74093
2022-10-24 13:26:11.300;0.023185;4.740948333333335
2022-10-24 13:26:11.600;0.02141;4.74096666666667
2022-10-24 13:26:12.300;0.019635;4.744373333333335
2022-10-24 13:26:12.500;0.017143;4.74778
2022-10-24 13:26:13.300;0.014651;4.742775
2022-10-24 13:26:13.500;0.018422;4.73777
2022-10-24 13:26:14.400;0.022193;4.74064
2022-10-24 13:26:14.500;0.020488;4.74351
2022-10-24 13:26:15.400;0.018783;4.739863333333335
2022-10-24 13:26:15.500;0.019561000000000002;4.73621666666667
2022-10-24 13:26:16.400;0.020339;4.738513333333335
2022-10-24 13:26:16.500;0.021760250000000002;4.74081
2022-10-24 13:26:17.300;0.0231815;4.743015
2022-10-24 13:26:17.500;0.022457249999999998;4.74522
2022-10-24 13:26:18.400;0.021733;4.742925
2022-10-24 13:26:18.500;0.02275216666666665;4.74063
2022-10-24 13:26:19.100;0.0237713333333333;4.7414000000000005
2022-10-24 13:26:19.500;0.02108366666666665;4.74217
2022-10-24 13:26:20.300;0.018396;4.743914999999999
2022-10-24 13:26:20.500;0.0183025;4.74566
2022-10-24 13:26:21.300;0.018209;4.742325
2022-10-24 13:26:21.500;0.021089;4.73899
2022-10-24 13:26:22.300;0.023969;4.743275000000001
2022-10-24 13:26:22.500;0.021925;4.74756
2022-10-24 13:26:23.300;0.019881;4.74446
2022-10-24 13:26:23.500;0.0215539;4.74136
2022-10-24 13:26:23.900;0.0232268;4.7428349999999995
2022-10-24 13:26:24.500;0.0205149;4.74431
2022-10-24 13:26:25.300;0.017803;4.7394549999999995
2022-10-24 13:26:25.500;0.0196685;4.7346
2022-10-24 13:26:26.300;0.021534;4.73843
2022-10-24 13:26:26.500;0.0214855;4.74226
2022-10-24 13:26:27.300;0.021437;4.74412285714286
2022-10-24 13:26:27.500;0.022612;4.74598571428572
2022-10-24 13:26:28.300;0.023787;4.743486607142859
2022-10-24 13:26:28.700;0.021443749999999998;4.7409875
2022-10-24 13:26:29.200;0.0191005;4.74034875
2022-10-24 13:26:29.500;0.02044625;4.73971
2022-10-24 13:26:30.300;0.021792;4.74272
2022-10-24 13:26:30.500;0.020365;4.74573
2022-10-24 13:26:31.300;0.018938;4.74313
2022-10-24 13:26:31.500;0.0208325;4.74053
2022-10-24 13:26:32.300;0.022727;4.740485
2022-10-24 13:26:32.500;0.022271;4.74044
2022-10-24 13:26:33.300;0.021815;4.741245
2022-10-24 13:26:33.500;0.022655500000000002;4.74205
2022-10-24 13:26:34.300;0.023496;4.742265
2022-10-24 13:26:34.500;0.0226035;4.74248
2022-10-24 13:26:35.400;0.021711;4.74324
2022-10-24 13:26:35.500;0.021615000000000002;4.744
2022-10-24 13:26:36.400;0.021519;4.7425049999999995
2022-10-24 13:26:36.500;0.021894;4.74101
2022-10-24 13:26:37.300;0.022269;4.74281
2022-10-24 13:26:37.500;0.022305;4.74461
2022-10-24 13:26:38.300;0.022341;4.7441949999999995
2022-10-24 13:26:38.500;0.022281000000000002;4.74378
2022-10-24 13:26:39.200;0.022221;4.741115000000001
2022-10-24 13:26:39.500;0.021416;4.73845
2022-10-24 13:26:40.300;0.020611;4.752066666666665
2022-10-24 13:26:40.500;0.0141955;4.76568333333333
2022-10-24 13:26:41.300;0.00778;4.76972222222222
2022-10-24 13:26:41.400;0.0074954;4.77376111111111
2022-10-24 13:26:41.500;0.00751865;4.7778
2022-10-24 13:26:42.400;0.0075419;4.777945
2022-10-24 13:26:42.500;0.00754675;4.77809
2022-10-24 13:26:43.400;0.0075516;4.778228333333335
2022-10-24 13:26:43.500;0.00748505;4.77836666666667
2022-10-24 13:26:44.400;0.0074185;4.778243333333336
2022-10-24 13:26:44.500;0.00743325;4.77812
2022-10-24 13:26:45.400;0.007448;4.778555000000001
2022-10-24 13:26:45.500;0.0074956;4.77899
2022-10-24 13:26:46.400;0.0075432;4.77864
2022-10-24 13:26:46.500;0.0075453;4.77829
2022-10-24 13:26:47.400;0.0075474;4.7783
2022-10-24 13:26:47.500;0.0074951;4.77831
2022-10-24 13:26:48.400;0.0074428;4.778255
2022-10-24 13:26:48.500;0.0074812;4.7782
2022-10-24 13:26:49.500;0.0075196;4.7783
2022-10-24 13:26:50.500;0.0075771;4.77838
2022-10-24 13:26:51.500;0.0074698;4.77835
2022-10-24 13:26:52.500;0.00743;4.77835555555556
2022-10-24 13:26:53.500;0.0075512;4.778413492063494
2022-10-24 13:26:53.800;0.0075706;4.77847142857143
2022-10-24 13:26:54.500;0.00759;4.77849
2022-10-24 13:26:55.400;0.0074479;4.778435
2022-10-24 13:26:55.500;0.007446100000000001;4.77838
2022-10-24 13:26:56.400;0.0074443;4.778365
2022-10-24 13:26:56.500;0.00750305;4.77835
2022-10-24 13:26:57.400;0.0075618;4.77835
2022-10-24 13:26:57.500;0.0075920499999999995;4.77835
2022-10-24 13:26:58.400;0.0076223;4.77837
2022-10-24 13:26:58.500;0.00754905;4.77839
2022-10-24 13:26:59.400;0.0074758;4.778445
2022-10-24 13:26:59.500;0.0074906;4.7785
2022-10-24 13:27:00.400;0.0075054;4.7785
2022-10-24 13:27:00.500;0.007541;4.7785
2022-10-24 13:27:01.400;0.0075766;4.77845
2022-10-24 13:27:01.500;0.0075663;4.7784
2022-10-24 13:27:02.400;0.007556;4.77873
2022-10-24 13:27:02.500;0.0075099;4.77906
2022-10-24 13:27:03.400;0.0074638;4.778735
2022-10-24 13:27:03.500;0.007492499999999999;4.77841
2022-10-24 13:27:04.400;0.0075212;4.77843
2022-10-24 13:27:04.500;0.00755315;4.77845
2022-10-24 13:27:05.400;0.0075851;4.7785
2022-10-24 13:27:05.500;0.007551550000000001;4.77855
2022-10-24 13:27:06.500;0.007518;4.77855
2022-10-24 13:27:07.500;0.0074034;4.77884
2022-10-24 13:27:08.500;0.0075;4.77881
2022-10-24 13:27:09.500;0.0075593;4.779
2022-10-24 13:27:10.500;0.007464;4.77886
2022-10-24 13:27:11.400;0.0074298;4.778855
2022-10-24 13:27:11.500;0.0074810499999999995;4.77885
2022-10-24 13:27:12.400;0.0075323;4.778855
2022-10-24 13:27:12.500;0.0075675;4.77886
2022-10-24 13:27:13.400;0.0076027;4.7788450000000005
2022-10-24 13:27:13.500;0.0075405;4.77883
2022-10-24 13:27:14.400;0.0074783;4.778824999999999
2022-10-24 13:27:14.500;0.0074844;4.77882
2022-10-24 13:27:15.400;0.0074905;4.77882
2022-10-24 13:27:15.500;0.00753285;4.77882
2022-10-24 13:27:16.400;0.0075752;4.778793333333335
2022-10-24 13:27:16.500;0.0075803;4.77876666666667
2022-10-24 13:27:17.400;0.0075854;4.778783333333335
2022-10-24 13:27:17.500;0.007537149999999999;4.7788
2022-10-24 13:27:18.400;0.0074889;4.7788
2022-10-24 13:27:18.500;0.0075314;4.7788
2022-10-24 13:27:19.400;0.0075739;4.778805
2022-10-24 13:27:19.500;0.0075926;4.77881
2022-10-24 13:27:20.400;0.0076113;4.778855
2022-10-24 13:27:20.500;0.00758965;4.7789
2022-10-24 13:27:21.400;0.007568;4.77895
2022-10-24 13:27:21.500;0.0075265;4.779
2022-10-24 13:27:22.400;0.007485;4.77896
2022-10-24 13:27:22.500;0.007522050000000001;4.77892
2022-10-24 13:27:23.400;0.0075591;4.778945
2022-10-24 13:27:23.500;0.00758405;4.77897
2022-10-24 13:27:24.500;0.007609;4.77888
2022-10-24 13:27:25.500;0.0074705;4.77893
2022-10-24 13:27:26.500;0.0074135;4.77904
2022-10-24 13:27:27.500;0.0075124;4.77904
2022-10-24 13:27:28.500;0.0075725555555555;4.77895
2022-10-24 13:27:29.400;0.0074542;4.77895
2022-10-24 13:27:29.500;0.00744415;4.77895
2022-10-24 13:27:30.400;0.0074341;4.7789
2022-10-24 13:27:30.500;0.0074882;4.77885
2022-10-24 13:27:31.400;0.0075423;4.7788
2022-10-24 13:27:31.500;0.0075545000000000005;4.77875
2022-10-24 13:27:32.400;0.0075667;4.778725
2022-10-24 13:27:32.500;0.0074993;4.7787
2022-10-24 13:27:33.400;0.0074319;4.778755
2022-10-24 13:27:33.500;0.00744945;4.77881
2022-10-24 13:27:34.400;0.007467;4.778805
2022-10-24 13:27:34.500;0.0075057;4.7788
2022-10-24 13:27:35.400;0.0075444;4.7788
2022-10-24 13:27:35.500;0.0075311;4.7788
2022-10-24 13:27:36.400;0.0075178;4.77882
2022-10-24 13:27:36.500;0.0074684999999999994;4.77884
2022-10-24 13:27:37.400;0.0074192;4.778824999999999
2022-10-24 13:27:37.500;0.007463050000000001;4.77881
2022-10-24 13:27:38.400;0.0075069;4.778805
2022-10-24 13:27:38.500;0.007544250000000001;4.7788
2022-10-24 13:27:39.400;0.0075816;4.778735
2022-10-24 13:27:39.500;0.00755385;4.77867
2022-10-24 13:27:40.500;0.0075261;4.7787
2022-10-24 13:27:41.500;0.0074512;4.77878
2022-10-24 13:27:42.500;0.0075144;4.77881
2022-10-24 13:27:43.500;0.0076567;4.77891666666667
