Start Time;current;voltage
2022-10-24 11:08:09.300;0.009283933333333333;4.86436
2022-10-24 11:08:10.300;0.011046466666666666;4.85898888888889
2022-10-24 11:08:10.900;0.012809;4.857289444444445
2022-10-24 11:08:11.200;0.012102749999999999;4.85559
2022-10-24 11:08:11.800;0.0113965;4.852055
2022-10-24 11:08:12.200;0.010856850000000001;4.84852
2022-10-24 11:08:12.500;0.0103172;4.847614999999999
2022-10-24 11:08:13.200;0.0110981;4.84671
2022-10-24 11:08:13.900;0.011879;4.8451
2022-10-24 11:08:14.200;0.01207;4.84349
2022-10-24 11:08:14.900;0.012261;4.84298
2022-10-24 11:08:15.200;0.011515999999999998;4.84247
2022-10-24 11:08:15.900;0.010771;4.8423300000000005
2022-10-24 11:08:16.300;0.010468;4.84219
2022-10-24 11:08:16.800;0.010165;4.84274
2022-10-24 11:08:17.300;0.010024749999999999;4.84329
2022-10-24 11:08:17.700;0.0098845;4.842986666666665
2022-10-24 11:08:18.300;0.010124749999999998;4.84268333333333
2022-10-24 11:08:18.700;0.010365;4.8429466666666645
2022-10-24 11:08:19.300;0.010976;4.84321
2022-10-24 11:08:19.800;0.011587;4.842645
2022-10-24 11:08:20.300;0.01102;4.84208
2022-10-24 11:08:20.700;0.010453;4.84365
2022-10-24 11:08:21.300;0.0108195;4.84522
2022-10-24 11:08:21.900;0.011186;4.843773333333334
2022-10-24 11:08:22.000;0.0094881111111111;4.842326666666667
2022-10-24 11:08:22.300;0.009682740740740733;4.84088
2022-10-24 11:08:23.300;0.009877370370370366;4.84385
2022-10-24 11:08:23.900;0.010072;4.843003333333333
2022-10-24 11:08:24.000;0.0094459;4.842156666666667
2022-10-24 11:08:24.300;0.009614266666666666;4.84131
2022-10-24 11:08:25.300;0.009782633333333334;4.84351
2022-10-24 11:08:25.800;0.009951;4.843410555555555
2022-10-24 11:08:26.300;0.0097751;4.84331111111111
2022-10-24 11:08:26.500;0.0095992;4.843505555555555
2022-10-24 11:08:27.200;0.0094976;4.8437
2022-10-24 11:08:27.600;0.009396;4.842615
2022-10-24 11:08:28.200;0.009651;4.84153
2022-10-24 11:08:28.900;0.009906;4.842219999999999
2022-10-24 11:08:29.200;0.0097064;4.84291
2022-10-24 11:08:29.500;0.0095068;4.843555
2022-10-24 11:08:30.200;0.0094884;4.8442
2022-10-24 11:08:30.700;0.00947;4.843916666666665
2022-10-24 11:08:31.200;0.0099575;4.84363333333333
2022-10-24 11:08:31.900;0.010445;4.842926666666665
2022-10-24 11:08:32.200;0.00995025;4.84222
2022-10-24 11:08:32.800;0.0094555;4.842755
2022-10-24 11:08:33.300;0.00965;4.84329
2022-10-24 11:08:33.800;0.0098445;4.84323
2022-10-24 11:08:34.300;0.00972025;4.84317
2022-10-24 11:08:34.800;0.009596;4.8429400000000005
2022-10-24 11:08:35.300;0.0102925;4.84271
2022-10-24 11:08:35.800;0.010989;4.842935000000001
2022-10-24 11:08:36.300;0.01033775;4.84316
2022-10-24 11:08:36.700;0.0096865;4.843275
2022-10-24 11:08:37.300;0.00950625;4.84339
2022-10-24 11:08:37.800;0.009326;4.84301
2022-10-24 11:08:38.300;0.009537;4.84263
2022-10-24 11:08:38.800;0.009748;4.843154999999999
2022-10-24 11:08:39.300;0.010064;4.84368
2022-10-24 11:08:39.900;0.01038;4.8427500000000006
2022-10-24 11:08:40.300;0.010761;4.84182
2022-10-24 11:08:40.900;0.011142;4.84211
2022-10-24 11:08:41.300;0.010281;4.8424
2022-10-24 11:08:41.600;0.00942;4.842455555555555
2022-10-24 11:08:42.300;0.00950175;4.84251111111111
2022-10-24 11:08:42.800;0.0095835;4.843249305555554
2022-10-24 11:08:43.200;0.009551625000000001;4.8439875
2022-10-24 11:08:43.600;0.00951975;4.8435875
2022-10-24 11:08:44.400;0.010154375;4.8431875
2022-10-24 11:08:44.900;0.010789;4.84287375
2022-10-24 11:08:45.200;0.0102775;4.84256
2022-10-24 11:08:45.900;0.009766;4.842583333333333
2022-10-24 11:08:46.000;0.0101982;4.842606666666667
2022-10-24 11:08:46.200;0.0099578;4.84263
2022-10-24 11:08:47.200;0.0097174;4.84354
2022-10-24 11:08:47.600;0.009477;4.842975
2022-10-24 11:08:48.200;0.0104035;4.84241
2022-10-24 11:08:48.900;0.01133;4.842230000000001
2022-10-24 11:08:49.300;0.010827;4.84205
2022-10-24 11:08:49.700;0.010324;4.84264
2022-10-24 11:08:50.300;0.0106515;4.84323
2022-10-24 11:08:50.900;0.010979;4.842945
2022-10-24 11:08:51.300;0.0102205;4.84266
2022-10-24 11:08:51.500;0.009462;4.842485
2022-10-24 11:08:52.300;0.009916999999999999;4.84231
2022-10-24 11:08:52.800;0.010372;4.84252
2022-10-24 11:08:53.300;0.0100955;4.84273
2022-10-24 11:08:53.800;0.009819;4.842415000000001
2022-10-24 11:08:54.300;0.0094223333333333;4.8421
2022-10-24 11:08:55.300;0.00970466666666665;4.84266
2022-10-24 11:08:55.700;0.009987;4.84253
2022-10-24 11:08:56.300;0.011027499999999999;4.8424
2022-10-24 11:08:56.900;0.012068;4.84221
2022-10-24 11:08:57.300;0.011967;4.84202
2022-10-24 11:08:57.900;0.011866;4.84218
2022-10-24 11:08:58.300;0.012004;4.84234
2022-10-24 11:08:58.900;0.012142;4.84237
2022-10-24 11:08:59.300;0.011348;4.8424
2022-10-24 11:08:59.900;0.010554;4.842635
2022-10-24 11:09:00.200;0.010867499999999999;4.84287
2022-10-24 11:09:00.900;0.011181;4.843075
2022-10-24 11:09:01.200;0.010652;4.84328
2022-10-24 11:09:01.900;0.010123;4.84302
2022-10-24 11:09:02.200;0.010333;4.84276
2022-10-24 11:09:02.700;0.010543;4.842905
2022-10-24 11:09:03.200;0.010114;4.84305
2022-10-24 11:09:03.900;0.009685;4.8431999999999995
2022-10-24 11:09:04.200;0.009629333333333299;4.84335
2022-10-24 11:09:04.700;0.0095736666666666;4.843615
2022-10-24 11:09:05.200;0.0109260833333333;4.84388
2022-10-24 11:09:05.800;0.0122785;4.842615
2022-10-24 11:09:06.300;0.01175125;4.84135
2022-10-24 11:09:06.900;0.011224;4.84218
2022-10-24 11:09:07.300;0.010392;4.84301
2022-10-24 11:09:07.700;0.00956;4.84266611111111
2022-10-24 11:09:08.300;0.010552;4.84232222222222
2022-10-24 11:09:08.800;0.011544;4.842061111111111
2022-10-24 11:09:09.600;0.010794999999999999;4.8418
2022-10-24 11:09:09.800;0.010046;4.84238
2022-10-24 11:09:10.300;0.010845500000000001;4.84296
2022-10-24 11:09:10.800;0.011645;4.843425
2022-10-24 11:09:11.300;0.011845000000000001;4.84389
2022-10-24 11:09:11.700;0.012045;4.8429
2022-10-24 11:09:12.100;0.00929075;4.8419099999999995
2022-10-24 11:09:12.300;0.009644833333333333;4.84092
2022-10-24 11:09:13.300;0.009998916666666666;4.84265
2022-10-24 11:09:13.900;0.010353;4.842775
2022-10-24 11:09:14.300;0.0103;4.8429
2022-10-24 11:09:14.700;0.010247;4.843133333333335
2022-10-24 11:09:15.300;0.0098923333333333;4.84336666666667
2022-10-24 11:09:15.700;0.0095376666666666;4.842928333333335
2022-10-24 11:09:16.200;0.0095113333333333;4.84249
2022-10-24 11:09:16.900;0.009485;4.84232
2022-10-24 11:09:17.200;0.009559999999999999;4.84215
2022-10-24 11:09:17.900;0.009635;4.843215000000001
2022-10-24 11:09:18.200;0.009816;4.84428
2022-10-24 11:09:18.900;0.009997;4.8432200000000005
2022-10-24 11:09:19.000;0.0093545;4.84216
2022-10-24 11:09:19.200;0.009776;4.8411
2022-10-24 11:09:20.200;0.0101975;4.84399
2022-10-24 11:09:20.900;0.010619;4.8429199999999994
2022-10-24 11:09:21.200;0.0107195;4.84185
2022-10-24 11:09:21.900;0.01082;4.8421
2022-10-24 11:09:22.300;0.0100775;4.84235
2022-10-24 11:09:22.800;0.009335;4.842079999999999
2022-10-24 11:09:23.300;0.0097175;4.84181
2022-10-24 11:09:23.900;0.0101;4.842305
2022-10-24 11:09:24.300;0.009876;4.8428
2022-10-24 11:09:24.800;0.009652;4.8436
2022-10-24 11:09:25.300;0.010382;4.8444
2022-10-24 11:09:25.800;0.011112;4.84266
2022-10-24 11:09:26.300;0.010235875;4.84092
2022-10-24 11:09:26.500;0.00935975;4.84152
2022-10-24 11:09:26.900;0.0102748;4.8421199999999995
2022-10-24 11:09:27.300;0.010380200000000001;4.84272
2022-10-24 11:09:28.300;0.0104856;4.8434
2022-10-24 11:09:28.800;0.010591;4.84232
2022-10-24 11:09:29.300;0.010428833333333349;4.84124
2022-10-24 11:09:29.600;0.0102666666666667;4.84248
2022-10-24 11:09:30.300;0.01000333333333335;4.84372
2022-10-24 11:09:30.800;0.00974;4.843145
2022-10-24 11:09:31.300;0.010245500000000001;4.84257
2022-10-24 11:09:31.900;0.010751;4.841935
2022-10-24 11:09:32.300;0.010631;4.8413
2022-10-24 11:09:32.900;0.010511;4.841785
2022-10-24 11:09:33.200;0.009984375;4.84227
2022-10-24 11:09:33.600;0.00945775;4.842968333333335
2022-10-24 11:09:34.200;0.010629375;4.84366666666667
2022-10-24 11:09:34.900;0.011801;4.842503333333335
2022-10-24 11:09:35.200;0.01057914285714285;4.84134
2022-10-24 11:09:35.300;0.0093572857142857;4.841925
2022-10-24 11:09:36.200;0.00963339285714285;4.84251
2022-10-24 11:09:36.800;0.0099095;4.843085
2022-10-24 11:09:37.200;0.009854;4.84366
2022-10-24 11:09:37.800;0.0097985;4.842675
2022-10-24 11:09:38.300;0.00996308333333335;4.84169
2022-10-24 11:09:38.700;0.0101276666666667;4.84167
2022-10-24 11:09:39.300;0.01037833333333335;4.84165
2022-10-24 11:09:39.900;0.010629;4.84207
2022-10-24 11:09:40.300;0.01011116666666665;4.84249
2022-10-24 11:09:40.700;0.0095933333333333;4.84243
2022-10-24 11:09:41.300;0.01006716666666665;4.84237
2022-10-24 11:09:41.900;0.010541;4.84258
2022-10-24 11:09:42.300;0.0104175;4.84279
2022-10-24 11:09:42.800;0.010294;4.848555
2022-10-24 11:09:43.300;0.009173;4.85432
2022-10-24 11:09:43.800;0.008052;4.85677
2022-10-24 11:09:43.900;0.0076253;4.8592200000000005
2022-10-24 11:09:44.300;0.0076003;4.86167
2022-10-24 11:09:44.900;0.0075753;4.861935
2022-10-24 11:09:45.300;0.0075281;4.8622
2022-10-24 11:09:45.900;0.0074809;4.862208333333335
2022-10-24 11:09:46.300;0.00753935;4.86221666666667
2022-10-24 11:09:46.900;0.0075978;4.862073333333335
2022-10-24 11:09:47.300;0.0076222;4.86193
2022-10-24 11:09:48.000;0.0076466;4.862031666666665
2022-10-24 11:09:48.300;0.00761725;4.86213333333333
2022-10-24 11:09:49.000;0.0075879;4.862126666666665
2022-10-24 11:09:49.200;0.00753505;4.86212
2022-10-24 11:09:50.000;0.0074822;4.86214
2022-10-24 11:09:50.200;0.007520799999999999;4.86216
2022-10-24 11:09:51.000;0.0075594;4.8621300000000005
2022-10-24 11:09:51.200;0.0075840000000000005;4.8621
2022-10-24 11:09:52.000;0.0076086;4.8621
2022-10-24 11:09:52.200;0.0075575;4.8621
2022-10-24 11:09:53.000;0.0075064;4.8621
2022-10-24 11:09:53.200;0.0074896500000000005;4.8621
2022-10-24 11:09:54.000;0.0074729;4.86203
2022-10-24 11:09:54.200;0.00751555;4.86196
2022-10-24 11:09:55.000;0.0075582;4.861835
2022-10-24 11:09:55.200;0.00756925;4.86171
2022-10-24 11:09:56.000;0.0075803;4.861735
2022-10-24 11:09:56.300;0.007521;4.86176
2022-10-24 11:09:57.000;0.0074617;4.8617799999999995
2022-10-24 11:09:57.300;0.0074789;4.8618
2022-10-24 11:09:58.000;0.0074961;4.861805
2022-10-24 11:09:58.300;0.00753455;4.86181
2022-10-24 11:09:59.000;0.007573;4.861829999999999
2022-10-24 11:09:59.300;0.0075529444444444;4.86185
2022-10-24 11:10:00.000;0.0075328888888888;4.861985
2022-10-24 11:10:00.300;0.0074947444444444;4.86212
2022-10-24 11:10:00.900;0.0074566;4.86201
2022-10-24 11:10:01.300;0.0075267500000000005;4.8619
2022-10-24 11:10:01.900;0.0075969;4.861915
2022-10-24 11:10:02.300;0.007630400000000001;4.86193
2022-10-24 11:10:02.900;0.0076639;4.8619699999999995
2022-10-24 11:10:03.300;0.0076191;4.86201
2022-10-24 11:10:03.900;0.0075743;4.862055
2022-10-24 11:10:04.300;0.007538899999999999;4.8621
2022-10-24 11:10:04.900;0.0075035;4.8621099999999995
2022-10-24 11:10:05.200;0.00755565;4.86212
2022-10-24 11:10:06.000;0.0076078;4.86223
2022-10-24 11:10:06.200;0.0076369;4.86234
2022-10-24 11:10:07.000;0.007666;4.86215
2022-10-24 11:10:07.200;0.0075967;4.86196
2022-10-24 11:10:08.000;0.0075274;4.861945
2022-10-24 11:10:08.200;0.00751375;4.86193
2022-10-24 11:10:09.000;0.0075001;4.861965
2022-10-24 11:10:09.200;0.0075586;4.862
2022-10-24 11:10:10.000;0.0076171;4.861975
2022-10-24 11:10:10.200;0.0076205000000000005;4.86195
2022-10-24 11:10:11.000;0.0076239;4.861962500000001
2022-10-24 11:10:11.200;0.00757225;4.861975
2022-10-24 11:10:12.000;0.0075206;4.86191875
2022-10-24 11:10:12.500;0.007538049999999999;4.8618625
2022-10-24 11:10:13.000;0.0075555;4.86183125
2022-10-24 11:10:13.300;0.00759515;4.8618
2022-10-24 11:10:14.000;0.0076348;4.861825
2022-10-24 11:10:14.300;0.007609299999999999;4.86185
2022-10-24 11:10:15.000;0.0075838;4.8618749999999995
2022-10-24 11:10:15.300;0.007511288888888849;4.8619
2022-10-24 11:10:16.000;0.0074387777777777;4.86201
2022-10-24 11:10:16.300;0.00747998888888885;4.86212
2022-10-24 11:10:16.900;0.0075212;4.862125
2022-10-24 11:10:17.300;0.007576299999999999;4.86213
2022-10-24 11:10:17.900;0.0076314;4.86236
2022-10-24 11:10:18.300;0.0075961;4.86259
2022-10-24 11:10:18.900;0.0075608;4.862385
2022-10-24 11:10:19.300;0.007526400000000001;4.86218
2022-10-24 11:10:19.900;0.007492;4.86206777777778
2022-10-24 11:10:20.300;0.00753425;4.86195555555556
2022-10-24 11:10:20.900;0.0075765;4.86189277777778
2022-10-24 11:10:21.200;0.00758035;4.86183
2022-10-24 11:10:22.000;0.0075842;4.86201
2022-10-24 11:10:22.200;0.0075312;4.86219
2022-10-24 11:10:23.000;0.0074782;4.8620149999999995
2022-10-24 11:10:23.200;0.007476099999999999;4.86184
2022-10-24 11:10:24.000;0.007474;4.86187
2022-10-24 11:10:24.200;0.00751825;4.8619
2022-10-24 11:10:25.000;0.0075625;4.86193
2022-10-24 11:10:25.200;0.00756395;4.86196
2022-10-24 11:10:26.000;0.0075654;4.861945
2022-10-24 11:10:26.200;0.00751375;4.86193
2022-10-24 11:10:27.000;0.0074621;4.8620149999999995
2022-10-24 11:10:27.200;0.0075128;4.8621
2022-10-24 11:10:28.000;0.0075635;4.862195
2022-10-24 11:10:28.300;0.00761345;4.86229
2022-10-24 11:10:29.000;0.0076634;4.8625799999999995
2022-10-24 11:10:29.300;0.00762265;4.86287
2022-10-24 11:10:30.000;0.0075819;4.8624849999999995
2022-10-24 11:10:30.300;0.00751955;4.8621
2022-10-24 11:10:31.000;0.0074572;4.8621300000000005
2022-10-24 11:10:31.300;0.0075216;4.86216
2022-10-24 11:10:32.000;0.007586;4.861955
2022-10-24 11:10:32.300;0.00760595;4.86175
2022-10-24 11:10:33.000;0.0076259;4.86184
2022-10-24 11:10:33.300;0.007579227777777749;4.86193
2022-10-24 11:10:34.000;0.0075325555555555;4.861885
2022-10-24 11:10:34.300;0.00750212777777775;4.86184
2022-10-24 11:10:34.900;0.0074717;4.86189
2022-10-24 11:10:35.300;0.00752865;4.86194
2022-10-24 11:10:35.900;0.0075856;4.861903333333335
2022-10-24 11:10:36.300;0.00760645;4.86186666666667
2022-10-24 11:10:36.900;0.0076273;4.861700000000001
2022-10-24 11:10:37.600;0.00755955;4.86153333333333
2022-10-24 11:10:37.900;0.0074918;4.8615966666666655
2022-10-24 11:10:38.200;0.00749675;4.86166
2022-10-24 11:10:38.900;0.0075017;4.86175
2022-10-24 11:10:39.200;0.0075406;4.86184
2022-10-24 11:10:40.000;0.0075795;4.861845
2022-10-24 11:10:40.200;0.00757645;4.86185
2022-10-24 11:10:41.000;0.0075734;4.86184
2022-10-24 11:10:41.200;0.0075144;4.86183
2022-10-24 11:10:42.000;0.0074554;4.861845000000001
2022-10-24 11:10:42.200;0.00748775;4.86186
2022-10-24 11:10:43.000;0.0075201;4.861885
2022-10-24 11:10:43.300;0.007556;4.86191
2022-10-24 11:10:44.000;0.0075919;4.86193
2022-10-24 11:10:44.300;0.007563200000000001;4.86195
2022-10-24 11:10:45.000;0.0075345;4.8618950000000005
2022-10-24 11:10:45.300;0.007508900000000001;4.86184
2022-10-24 11:10:46.000;0.0074833;4.86198
2022-10-24 11:10:46.300;0.00753195;4.86212
2022-10-24 11:10:47.000;0.0075806;4.862355
2022-10-24 11:10:47.300;0.0075924;4.86259
2022-10-24 11:10:48.000;0.0076042;4.862475
2022-10-24 11:10:48.300;0.00755555;4.86236
2022-10-24 11:10:49.000;0.0075069;4.862155
2022-10-24 11:10:49.300;0.00752745;4.86195
2022-10-24 11:10:50.000;0.007548;4.86205
2022-10-24 11:10:50.300;0.0075983000000000005;4.86215
2022-10-24 11:10:50.900;0.0076486;4.8622700000000005
2022-10-24 11:10:51.300;0.0076437499999999995;4.86239
2022-10-24 11:10:51.900;0.0076389;4.862415
2022-10-24 11:10:52.300;0.00757385;4.86244
2022-10-24 11:10:52.900;0.0075088;4.862675
2022-10-24 11:10:53.300;0.007533150000000001;4.86291
2022-10-24 11:10:53.900;0.0075575;4.862621666666666
2022-10-24 11:10:54.300;0.0076013999999999995;4.86233333333333
2022-10-24 11:10:54.900;0.0076453;4.862056666666666
2022-10-24 11:10:55.200;0.0076314;4.86178
2022-10-24 11:10:55.900;0.0076175;4.861835
2022-10-24 11:10:56.200;0.00755355;4.86189
2022-10-24 11:10:57.000;0.0074896;4.861855
2022-10-24 11:10:57.200;0.007522249999999999;4.86182
2022-10-24 11:10:58.000;0.0075549;4.86189
2022-10-24 11:10:58.200;0.00759495;4.86196
2022-10-24 11:10:59.000;0.007635;4.86203
2022-10-24 11:10:59.200;0.007601200000000001;4.8621
2022-10-24 11:11:00.000;0.0075674;4.8621099999999995
2022-10-24 11:11:00.200;0.0075299;4.86212
2022-10-24 11:11:01.000;0.0074924;4.8620149999999995
2022-10-24 11:11:01.300;0.007520499999999999;4.86191
2022-10-24 11:11:02.000;0.0075486;4.862055
2022-10-24 11:11:02.300;0.0075686;4.8622
2022-10-24 11:11:03.000;0.0075886;4.862285
2022-10-24 11:11:03.300;0.00753765;4.86237
2022-10-24 11:11:04.000;0.0074867;4.862360000000001
2022-10-24 11:11:04.300;0.007483;4.86235
2022-10-24 11:11:05.000;0.0074793;4.862265000000001
2022-10-24 11:11:05.300;0.0075403;4.86218
2022-10-24 11:11:06.000;0.0076013;4.862125000000001
2022-10-24 11:11:06.300;0.0076121999999999995;4.86207
2022-10-24 11:11:07.000;0.0076231;4.8620149999999995
2022-10-24 11:11:07.300;0.00756310555555555;4.86196
2022-10-24 11:11:08.000;0.0075031111111111;4.86198
2022-10-24 11:11:08.300;0.00752685555555555;4.862
2022-10-24 11:11:08.900;0.0075506;4.861940000000001
2022-10-24 11:11:09.300;0.00759675;4.86188
2022-10-24 11:11:09.900;0.0076429;4.861890000000001
2022-10-24 11:11:10.300;0.007645000000000001;4.8619
2022-10-24 11:11:10.900;0.0076471;4.861945
2022-10-24 11:11:11.200;0.0076001;4.86199
2022-10-24 11:11:11.900;0.0075531;4.86214
2022-10-24 11:11:12.200;0.0075668;4.86229
2022-10-24 11:11:12.900;0.0075805;4.86238
2022-10-24 11:11:13.200;0.00762025;4.86247
2022-10-24 11:11:14.000;0.00766;4.8624849999999995
2022-10-24 11:11:14.200;0.00761335;4.8625
2022-10-24 11:11:15.000;0.0075667;4.862494444444446
2022-10-24 11:11:15.300;0.0075375;4.86248888888889
2022-10-24 11:11:16.000;0.0075083;4.862494444444446
2022-10-24 11:11:16.200;0.0075527;4.8625
2022-10-24 11:11:17.000;0.0075971;4.86243
2022-10-24 11:11:17.300;0.007620399999999999;4.86236
2022-10-24 11:11:18.000;0.0076437;4.862254999999999
2022-10-24 11:11:18.300;0.007589149999999999;4.86215
2022-10-24 11:11:19.000;0.0075346;4.8621099999999995
2022-10-24 11:11:19.300;0.0075352;4.86207
2022-10-24 11:11:20.000;0.0075358;4.862085
2022-10-24 11:11:20.300;0.007577749999999999;4.8621
