;detection_recording_timestamp;distance;detection
175;1666602494.8294134;10.377218246459961;0.0
176;1666602494.8440096;10.552023887634277;0.0
177;1666602494.8595402;10.156133651733398;0.0
178;1666602494.8744466;10.232625961303711;0.0
179;1666602494.8886957;10.190369606018066;0.0
180;1666602494.902775;10.434562683105469;0.0
181;1666602494.917168;9.952244758605957;0.0
182;1666602494.931364;9.77731990814209;0.0
183;1666602494.9459624;10.984885215759277;0.0
184;1666602494.960232;9.325822830200195;0.0
185;1666602494.9748747;10.156105995178223;0.0
186;1666602494.9898055;10.68664836883545;0.0
187;1666602495.0038848;9.374185562133789;0.0
188;1666602495.0183604;10.66733455657959;0.0
189;1666602495.0322368;9.737040519714355;0.0
190;1666602495.0468252;9.803705215454102;0.0
191;1666602495.0613344;10.370237350463867;0.0
192;1666602495.0758739;9.480398178100586;0.0
193;1666602495.0898166;10.26840591430664;0.0
194;1666602495.1038709;10.111099243164062;0.0
195;1666602495.118438;9.990547180175781;0.0
196;1666602495.1328034;10.73777961730957;0.0
197;1666602495.1477163;10.42657470703125;0.0
198;1666602495.16273;9.917527198791504;0.0
199;1666602495.1778023;10.862378120422363;0.0
200;1666602495.1922705;11.1329984664917;0.0
201;1666602495.2066855;9.920146942138672;0.0
202;1666602495.2209506;11.028847694396973;0.0
203;1666602495.2357907;11.513784408569336;0.0
204;1666602495.2501066;10.053754806518555;0.0
205;1666602495.2643664;11.204180717468262;0.0
206;1666602495.278489;11.457402229309082;0.0
207;1666602495.2925844;10.905403137207031;0.0
208;1666602495.3067122;10.89572525024414;0.0
209;1666602495.3205721;10.820290565490723;0.0
210;1666602495.3347087;11.305545806884766;0.0
211;1666602495.3487973;11.28747844696045;0.0
212;1666602495.3626764;11.241471290588379;0.0
213;1666602495.3767622;11.252501487731934;0.0
214;1666602495.3905432;12.11429214477539;0.0
215;1666602495.4045026;11.302424430847168;0.0
216;1666602495.592726;11.98454475402832;0.0
217;1666602495.6063025;12.367144584655762;0.0
218;1666602495.620231;12.801778793334961;0.0
219;1666602495.6346889;11.92796516418457;0.0
220;1666602495.6486568;12.46894645690918;0.0
221;1666602495.663102;12.273187637329102;0.0
222;1666602495.6777265;12.065533638000488;0.0
223;1666602495.692123;13.287747383117676;0.0
224;1666602495.7060819;12.501136779785156;0.0
225;1666602495.720199;12.675424575805664;0.0
226;1666602495.7342997;13.5261812210083;0.0
227;1666602495.7485101;13.44948673248291;0.0
228;1666602495.762664;13.410035133361816;0.0
229;1666602495.776914;13.44588851928711;0.0
230;1666602495.7906816;13.858606338500977;0.0
231;1666602495.8045888;13.814923286437988;0.0
232;1666602495.818596;13.941147804260254;0.0
233;1666602495.8323965;13.834595680236816;0.0
234;1666602495.8463607;13.779738426208496;0.0
235;1666602495.8605843;13.980976104736328;0.0
236;1666602495.8743556;13.941640853881836;0.0
237;1666602495.8882751;13.784749984741211;0.0
238;1666602495.9028308;13.587992668151855;0.0
239;1666602495.9173198;14.495737075805664;0.0
240;1666602495.9313302;13.583857536315918;0.0
241;1666602495.9453204;14.527928352355957;0.0
242;1666602495.959208;14.340038299560547;0.0
243;1666602495.973554;14.450651168823242;0.0
244;1666602495.987587;14.858291625976562;0.0
245;1666602496.0013113;14.692144393920898;0.0
246;1666602496.0153255;15.14603328704834;0.0
247;1666602496.0291922;15.154406547546387;0.0
248;1666602496.043073;15.4911527633667;0.0
249;1666602496.0570273;15.279197692871094;0.0
250;1666602496.0708146;16.008481979370117;0.0
251;1666602496.084786;15.646700859069824;0.0
252;1666602496.098745;16.015396118164062;0.0
253;1666602496.1126068;16.707286834716797;0.0
254;1666602496.126541;16.074678421020508;0.0
255;1666602496.1450517;15.167091369628906;0.0
256;1666602496.180423;16.72892189025879;0.0
257;1666602496.194621;17.23505401611328;0.0
258;1666602496.208881;17.70346450805664;0.0
259;1666602496.2228305;16.957490921020508;0.0
260;1666602496.237198;16.800838470458984;0.0
261;1666602496.2566142;15.811285972595215;0.0
262;1666602496.2857907;17.227365493774414;0.0
263;1666602496.3000348;17.36385726928711;0.0
264;1666602496.3142498;18.053573608398438;0.0
265;1666602496.3333807;16.70408821105957;0.0
266;1666602496.3525712;95.25817108154297;1.0
267;1666602496.3716147;45.00993728637695;0.0
268;1666602496.396075;35.663108825683594;0.0
269;1666602496.4102836;21.895286560058594;0.0
270;1666602496.4758098;43.27516174316406;0.0
271;1666602496.4899824;28.898454666137695;0.0
272;1666602496.5043921;18.58556365966797;0.0
273;1666602496.518783;17.364004135131836;0.0
274;1666602496.5327559;20.414203643798828;0.0
275;1666602496.546924;12.328161239624023;0.0
276;1666602496.5611422;18.840286254882812;0.0
277;1666602496.5753276;17.965221405029297;0.0
278;1666602496.5893333;14.138734817504883;0.0
279;1666602496.603328;9.149256706237793;0.0
280;1666602496.6173046;26.467811584472656;0.0
281;1666602496.6404634;19.4705810546875;0.0
282;1666602496.654788;10.244646072387695;0.0
283;1666602496.673084;18.019296646118164;0.0
284;1666602496.7696085;10.943875312805176;0.0
285;1666602496.783291;11.350090026855469;0.0
286;1666602496.797052;20.980348587036133;0.0
287;1666602496.8110833;18.896360397338867;0.0
288;1666602496.8249624;14.415640830993652;0.0
289;1666602496.8386784;15.425230979919434;0.0
290;1666602496.8525774;39.439266204833984;0.0
291;1666602496.8666642;21.00583267211914;0.0
292;1666602496.880594;30.050703048706055;0.0
293;1666602496.894829;13.587137222290039;0.0
294;1666602496.9086945;14.43969440460205;0.0
295;1666602496.9227204;19.008913040161133;0.0
296;1666602496.9368372;12.906404495239258;0.0
297;1666602496.95083;13.940462112426758;0.0
298;1666602496.9649734;15.041169166564941;0.0
299;1666602496.9788606;17.42847442626953;0.0
300;1666602496.992578;19.529582977294922;0.0
301;1666602497.0065477;24.249614715576172;0.0
302;1666602497.0358262;30.638837814331055;0.0
303;1666602497.0500855;64.40796661376953;0.0
304;1666602497.0640676;56.12116622924805;0.0
305;1666602497.2832415;70.18294525146484;0.0
306;1666602497.2980828;28.53980255126953;0.0
307;1666602497.3130584;44.40325164794922;0.0
308;1666602497.3275013;46.149417877197266;0.0
309;1666602497.3417528;62.49601745605469;0.0
310;1666602497.3561337;30.735355377197266;0.0
311;1666602497.3708272;38.420291900634766;0.0
312;1666602497.385104;24.962133407592773;0.0
313;1666602497.3996694;29.79892921447754;0.0
314;1666602497.4139612;31.135522842407227;0.0
315;1666602497.4285235;18.161399841308594;0.0
316;1666602497.4429128;21.94674301147461;0.0
317;1666602497.4575436;28.68012809753418;0.0
318;1666602497.4720147;20.28337287902832;0.0
319;1666602497.486583;15.73173713684082;0.0
320;1666602497.5009654;39.39017105102539;0.0
321;1666602497.51498;23.76824378967285;0.0
322;1666602497.5292354;21.516036987304688;0.0
323;1666602497.5435138;35.20832824707031;0.0
324;1666602497.5573537;12.783868789672852;0.0
325;1666602497.5715797;17.18694496154785;0.0
326;1666602497.5859797;35.085819244384766;0.0
327;1666602497.6004696;17.81183624267578;0.0
328;1666602497.6147661;23.861854553222656;0.0
329;1666602497.628938;26.47709846496582;0.0
330;1666602497.6430447;19.407869338989258;0.0
331;1666602497.6573822;11.62344741821289;0.0
332;1666602497.6715882;29.204631805419922;0.0
333;1666602497.685962;26.336923599243164;0.0
334;1666602497.7002785;29.203550338745117;0.0
335;1666602497.7149057;22.034759521484375;0.0
336;1666602497.7294457;34.925479888916016;0.0
337;1666602497.7439866;22.054603576660156;0.0
338;1666602497.7585878;23.613956451416016;0.0
339;1666602497.7728572;24.653535842895508;0.0
340;1666602497.7875288;31.528783798217773;0.0
341;1666602497.801949;24.454029083251953;0.0
342;1666602497.8161666;26.51651954650879;0.0
343;1666602497.83075;45.701778411865234;0.0
344;1666602497.8446894;19.44354820251465;0.0
345;1666602497.867249;31.463613510131836;0.0
346;1666602497.8814714;13.284046173095703;0.0
347;1666602497.8955765;45.39146423339844;0.0
348;1666602497.9097955;26.00422477722168;0.0
349;1666602497.9238133;26.00516700744629;0.0
350;1666602497.9518044;44.5870361328125;0.0
351;1666602497.96595;33.44462203979492;0.0
352;1666602497.9801152;35.067508697509766;0.0
353;1666602497.9987705;33.885379791259766;0.0
354;1666602498.0364575;30.286428451538086;0.0
355;1666602498.0509617;50.12776565551758;0.0
356;1666602498.064888;34.72105407714844;0.0
357;1666602498.0787556;21.370079040527344;0.0
358;1666602498.0927076;29.773557662963867;0.0
359;1666602498.1738021;29.260652542114258;0.0
360;1666602498.187713;24.102859497070312;0.0
361;1666602498.2020242;24.664020538330078;0.0
362;1666602498.2157974;33.485374450683594;0.0
363;1666602498.2308214;31.76421356201172;0.0
364;1666602498.2446837;35.57906723022461;0.0
365;1666602498.2588208;13.35229778289795;0.0
366;1666602498.2730794;43.79258728027344;0.0
367;1666602498.2875502;21.95994758605957;0.0
368;1666602498.301865;27.946348190307617;0.0
369;1666602498.3157911;21.871938705444336;0.0
370;1666602498.3299978;36.85192108154297;0.0
371;1666602498.3440473;17.907485961914062;0.0
372;1666602498.3580892;31.87938117980957;0.0
373;1666602498.372087;12.98037052154541;0.0
374;1666602498.399677;38.25387954711914;0.0
375;1666602498.4139533;21.270748138427734;0.0
376;1666602498.4277925;37.28741455078125;0.0
377;1666602498.4469109;11.928308486938477;0.0
378;1666602498.4661882;818.8450927734375;1.0
379;1666602498.4857655;198.1884307861328;0.0
380;1666602498.515371;93.85374450683594;0.0
381;1666602498.529522;73.30581665039062;0.0
382;1666602498.5440466;87.03646850585938;0.0
383;1666602498.5632286;30.851354598999023;0.0
384;1666602498.6029155;21.294109344482422;0.0
385;1666602498.61747;20.707408905029297;0.0
386;1666602498.632042;36.79261779785156;0.0
387;1666602498.6465285;33.57376480102539;0.0
388;1666602498.6606112;16.16671371459961;0.0
389;1666602498.680344;38.733665466308594;0.0
390;1666602498.7707942;26.42188835144043;0.0
391;1666602498.7847033;30.648921966552734;0.0
392;1666602498.798584;55.94786071777344;0.0
393;1666602498.8127136;36.914764404296875;0.0
394;1666602498.8270044;17.442169189453125;0.0
395;1666602498.8412147;38.930538177490234;0.0
396;1666602498.8550482;43.68268585205078;0.0
397;1666602498.86921;33.69192123413086;0.0
398;1666602498.8832417;24.813907623291016;0.0
399;1666602498.897615;31.795610427856445;0.0
400;1666602498.9117754;35.07196807861328;0.0
401;1666602498.9264376;39.62485122680664;0.0
402;1666602498.9406364;27.98712158203125;0.0
403;1666602498.9552996;20.52312660217285;0.0
404;1666602498.9696789;26.64914894104004;0.0
405;1666602498.984178;17.543113708496094;0.0
406;1666602498.9983103;25.588167190551758;0.0
407;1666602499.0174878;29.245386123657227;0.0
408;1666602499.0551767;17.980510711669922;0.0
409;1666602499.0695994;38.13127517700195;0.0
410;1666602499.0838766;35.51340103149414;0.0
411;1666602499.0978422;34.191898345947266;0.0
412;1666602499.1124277;42.669830322265625;0.0
413;1666602499.1317267;60.454219818115234;0.0
414;1666602499.1698573;31.19754981994629;0.0
415;1666602499.184138;26.96212387084961;0.0
416;1666602499.1981647;33.8347282409668;0.0
417;1666602499.2121065;32.153995513916016;0.0
418;1666602499.2262712;16.946979522705078;0.0
419;1666602499.295485;25.552927017211914;0.0
420;1666602499.3101082;16.38838768005371;0.0
421;1666602499.3240411;25.715641021728516;0.0
422;1666602499.3383222;23.381240844726562;0.0
423;1666602499.3524036;30.943546295166016;0.0
424;1666602499.366546;17.192710876464844;0.0
425;1666602499.3805912;21.908170700073242;0.0
426;1666602499.3953397;40.16981506347656;0.0
427;1666602499.410042;29.964691162109375;0.0
428;1666602499.4242685;24.34473991394043;0.0
429;1666602499.4385955;39.91343688964844;0.0
430;1666602499.4530547;19.8297176361084;0.0
431;1666602499.4763613;33.096458435058594;0.0
432;1666602499.4909053;22.425756454467773;0.0
433;1666602499.6669333;41.38776779174805;0.0
434;1666602499.6811502;18.674758911132812;0.0
435;1666602499.6953325;37.22934341430664;0.0
436;1666602499.709456;35.07756805419922;0.0
437;1666602499.723465;27.241750717163086;0.0
438;1666602499.7373092;23.093961715698242;0.0
439;1666602499.7515767;27.672401428222656;0.0
440;1666602499.7656653;18.66533660888672;0.0
441;1666602499.7800384;24.344600677490234;0.0
442;1666602499.7940881;20.529518127441406;0.0
443;1666602499.8080916;27.730579376220703;0.0
444;1666602499.8220828;24.93941879272461;0.0
445;1666602499.8362668;23.220115661621094;0.0
446;1666602499.8504965;20.572959899902344;0.0
447;1666602499.864457;25.601680755615234;0.0
448;1666602499.8790927;16.09496307373047;0.0
449;1666602499.8932123;47.65926742553711;0.0
450;1666602499.907589;18.836301803588867;0.0
451;1666602499.9215775;26.350704193115234;0.0
452;1666602499.935479;16.230125427246094;0.0
453;1666602499.9494379;21.257808685302734;0.0
454;1666602499.963311;22.973957061767578;0.0
455;1666602499.9773407;12.04134750366211;0.0
456;1666602499.9913344;21.655941009521484;0.0
457;1666602500.0051908;12.018616676330566;0.0
458;1666602500.0191114;27.52880096435547;0.0
459;1666602500.0331318;10.02480411529541;0.0
460;1666602500.0469112;32.54060363769531;0.0
461;1666602500.061258;7.305117130279541;0.0
462;1666602500.07511;18.88467025756836;0.0
463;1666602500.0889246;16.12299156188965;0.0
464;1666602500.102801;19.777387619018555;0.0
465;1666602500.116935;17.168010711669922;0.0
466;1666602500.1306937;16.58826446533203;0.0
467;1666602500.1447968;21.441938400268555;0.0
468;1666602500.1588304;23.692352294921875;0.0
469;1666602500.214931;35.45326232910156;0.0
470;1666602500.2293901;23.928224563598633;0.0
471;1666602500.243695;25.388792037963867;0.0
472;1666602500.2577944;13.966634750366211;0.0
473;1666602500.2720928;21.156932830810547;0.0
474;1666602500.286497;20.363616943359375;0.0
475;1666602500.300505;12.6087007522583;0.0
476;1666602500.3145742;20.995725631713867;0.0
477;1666602500.3290832;22.20152473449707;0.0
478;1666602500.4099445;19.696916580200195;0.0
479;1666602500.4246638;20.45318031311035;0.0
480;1666602500.4389963;17.063331604003906;0.0
481;1666602500.453241;20.13187599182129;0.0
482;1666602500.467482;17.985679626464844;0.0
483;1666602500.481866;19.38941764831543;0.0
484;1666602500.4961267;23.177030563354492;0.0
485;1666602500.5105789;15.776477813720703;0.0
486;1666602500.5247393;14.575079917907715;0.0
487;1666602500.5393503;17.962448120117188;0.0
488;1666602500.5533822;15.21239948272705;0.0
489;1666602500.6088626;30.78671646118164;0.0
490;1666602500.6229272;22.106998443603516;0.0
491;1666602500.6371813;17.72381591796875;0.0
492;1666602500.6513424;18.25515365600586;0.0
493;1666602500.6658432;11.374053001403809;0.0
494;1666602500.6801836;21.38963508605957;0.0
495;1666602500.6939673;11.095226287841797;0.0
496;1666602500.7081196;29.676429748535156;0.0
497;1666602500.7219315;39.932533264160156;0.0
498;1666602500.7408502;12.489628791809082;0.0
499;1666602500.7814825;111.03282165527344;1.0
500;1666602500.7953105;40.1898078918457;0.0
501;1666602500.8092525;34.949546813964844;0.0
502;1666602500.8230512;23.787185668945312;0.0
503;1666602500.8371785;31.75123405456543;0.0
504;1666602500.8515198;26.06561279296875;0.0
505;1666602500.8749213;14.569470405578613;0.0
506;1666602500.8889055;50.66400146484375;0.0
507;1666602500.9293096;45.34819412231445;0.0
508;1666602500.94333;20.309764862060547;0.0
509;1666602500.9573624;14.00528335571289;0.0
510;1666602500.9714928;15.257612228393555;0.0
511;1666602500.9857874;22.060462951660156;0.0
512;1666602500.999877;19.3183650970459;0.0
513;1666602501.4642293;33.718692779541016;0.0
514;1666602501.4836133;11.089386940002441;0.0
515;1666602501.5023518;13.922496795654297;0.0
516;1666602501.5207293;18.741716384887695;0.0
517;1666602501.5390468;21.04067039489746;0.0
518;1666602501.5574548;11.057611465454102;0.0
519;1666602501.575986;10.754203796386719;0.0
520;1666602501.5942297;6.587697982788086;0.0
521;1666602501.6129308;19.471710205078125;0.0
522;1666602501.6322346;10.541996955871582;0.0
523;1666602501.6465662;12.077523231506348;0.0
524;1666602501.6605678;7.3901472091674805;0.0
525;1666602501.6748388;29.768354415893555;0.0
526;1666602501.689463;9.896520614624023;0.0
527;1666602501.7034235;5.30792760848999;0.0
528;1666602501.7176096;4.843428134918213;0.0
529;1666602501.7317078;4.128017902374268;0.0
530;1666602501.746437;3.5189952850341797;0.0
531;1666602501.7612443;5.0275139808654785;0.0
532;1666602501.7757194;4.644676685333252;0.0
533;1666602501.790179;3.1780333518981934;0.0
534;1666602501.804097;2.910569190979004;0.0
535;1666602501.8178737;5.29911994934082;0.0
536;1666602501.8316774;8.098161697387695;0.0
537;1666602501.8460405;4.963968276977539;0.0
538;1666602501.859875;3.4476141929626465;0.0
539;1666602501.8742442;5.281126976013184;0.0
540;1666602501.8884723;5.094258785247803;0.0
541;1666602501.9028544;2.8413190841674805;0.0
542;1666602501.9174364;6.0130486488342285;0.0
543;1666602501.9317768;8.413090705871582;0.0
544;1666602501.9459624;6.875721454620361;0.0
545;1666602501.9601936;6.488285064697266;0.0
546;1666602501.9743278;5.219087600708008;0.0
547;1666602501.9886642;6.393346309661865;0.0
548;1666602502.0028257;8.133520126342773;0.0
549;1666602502.0175076;5.030389785766602;0.0
550;1666602502.0316494;4.91138219833374;0.0
551;1666602502.0458043;3.0620789527893066;0.0
552;1666602502.0601747;2.9248569011688232;0.0
553;1666602502.0747068;4.442590236663818;0.0
554;1666602502.0890417;5.966823101043701;0.0
555;1666602502.1034634;2.7766058444976807;0.0
556;1666602502.1178243;4.508779525756836;0.0
557;1666602502.1321306;4.322949409484863;0.0
558;1666602502.1466386;3.411363124847412;0.0
559;1666602502.1615906;4.33546257019043;0.0
560;1666602502.176226;5.698875904083252;0.0
561;1666602502.1904657;4.52529764175415;0.0
562;1666602502.2049277;6.551766395568848;0.0
563;1666602502.2191257;3.1806232929229736;0.0
564;1666602502.2336452;7.345304489135742;0.0
565;1666602502.2476935;2.9504151344299316;0.0
566;1666602502.2621284;5.614235877990723;0.0
567;1666602502.2764068;3.2300000190734863;0.0
568;1666602502.2907734;4.304654598236084;0.0
569;1666602502.304884;3.816601514816284;0.0
570;1666602502.3191698;6.718405723571777;0.0
571;1666602502.3343158;3.0204017162323;0.0
572;1666602502.3492877;6.345186233520508;0.0
573;1666602502.3655865;5.6703619956970215;0.0
574;1666602502.380138;3.5278384685516357;0.0
575;1666602502.3948317;5.310008525848389;0.0
576;1666602502.4091067;2.85040545463562;0.0
577;1666602502.4237256;3.3280134201049805;0.0
578;1666602502.4380074;2.365262031555176;0.0
579;1666602502.4526608;3.3455615043640137;0.0
580;1666602502.4674914;3.1704020500183105;0.0
581;1666602502.4821756;4.412682056427002;0.0
582;1666602502.496946;1.8738000392913818;0.0
583;1666602502.5112572;3.1080715656280518;0.0
584;1666602502.5252836;5.278815269470215;0.0
585;1666602502.5395463;5.010960102081299;0.0
586;1666602502.5541677;3.5188534259796143;0.0
587;1666602502.5685203;4.815997123718262;0.0
588;1666602502.583052;4.79779577255249;0.0
589;1666602502.597676;3.32975435256958;0.0
590;1666602502.6121435;4.693863868713379;0.0
591;1666602502.6269205;5.942180156707764;0.0
592;1666602502.6415954;5.362808704376221;0.0
593;1666602502.6560428;2.405959367752075;0.0
594;1666602502.6705909;4.558372974395752;0.0
595;1666602502.6849368;5.392832279205322;0.0
596;1666602502.699731;2.8024957180023193;0.0
597;1666602502.7141469;3.6141469478607178;0.0
598;1666602502.7286034;5.281727313995361;0.0
599;1666602502.7427778;2.9331488609313965;0.0
600;1666602502.7575614;5.045651912689209;0.0
601;1666602502.7722223;2.7600133419036865;0.0
602;1666602502.7869945;5.906797409057617;0.0
603;1666602502.8012874;3.6890335083007812;0.0
604;1666602502.815525;3.883667230606079;0.0
605;1666602502.829741;5.238173484802246;0.0
606;1666602502.8439906;4.75161600112915;0.0
607;1666602502.8581676;3.917964458465576;0.0
608;1666602502.8723848;5.632208347320557;0.0
609;1666602502.8866258;4.711902618408203;0.0
610;1666602502.900982;4.548486232757568;0.0
