Start Time;current;voltage
2022-10-21 08:50:28.500;0.00753725;4.77628
2022-10-21 08:50:28.600;0.007559;4.77616
2022-10-21 08:50:29.500;0.0075002222222222;4.77604
2022-10-21 08:50:29.600;0.0074414444444444;4.77597
2022-10-21 08:50:30.500;0.0074054;4.7759
2022-10-21 08:50:31.500;0.0074819;4.77593
2022-10-21 08:50:32.500;0.0075151;4.77591
2022-10-21 08:50:33.500;0.0073896;4.7759
2022-10-21 08:50:34.500;0.0074182;4.77603
2022-10-21 08:50:35.500;0.0075084;4.77627777777778
2022-10-21 08:50:36.400;0.00751165;4.7763
2022-10-21 08:50:36.500;0.0075149;4.7763
2022-10-21 08:50:37.400;0.0074673;4.7763
2022-10-21 08:50:37.500;0.0074197;4.776315
2022-10-21 08:50:38.500;0.0074717;4.77633
2022-10-21 08:50:39.500;0.0075154;4.7764
2022-10-21 08:50:40.500;0.00753935;4.77623
2022-10-21 08:50:40.600;0.0075633;4.7761499999999995
2022-10-21 08:50:41.500;0.0075261500000000005;4.77607
2022-10-21 08:50:41.600;0.007489;4.77605722222222
2022-10-21 08:50:42.500;0.00750435;4.77604444444444
2022-10-21 08:50:42.600;0.0075197;4.77608677248677
2022-10-21 08:50:43.600;0.0075472;4.7761291005291
2022-10-21 08:50:43.800;0.007523833333333333;4.77617142857143
2022-10-21 08:50:44.500;0.007500466666666667;4.77616
2022-10-21 08:50:44.600;0.0074771;4.77613
2022-10-21 08:50:45.500;0.0074438;4.7761
2022-10-21 08:50:45.600;0.0074105;4.776115
2022-10-21 08:50:46.500;0.007446400000000001;4.77613
2022-10-21 08:50:46.600;0.0074823;4.776125
2022-10-21 08:50:47.500;0.0075082611111111;4.77612
2022-10-21 08:50:47.600;0.0075342222222222;4.77612
2022-10-21 08:50:48.500;0.0074272;4.77612
2022-10-21 08:50:49.500;0.0073802;4.77615
2022-10-21 08:50:50.500;0.0074623;4.77616
2022-10-21 08:50:51.500;0.007509;4.77614444444444
2022-10-21 08:50:52.400;0.00745615;4.7762
2022-10-21 08:50:52.500;0.0074033;4.77619
2022-10-21 08:50:53.400;0.0074064000000000005;4.77618
2022-10-21 08:50:53.500;0.0074095;4.77619
2022-10-21 08:50:54.400;0.007453700000000001;4.7762
2022-10-21 08:50:54.500;0.0074979;4.776191666666666
2022-10-21 08:50:55.500;0.0075013;4.77618333333333
2022-10-21 08:50:56.500;0.00745035;4.77615
2022-10-21 08:50:56.600;0.0073994;4.776125
2022-10-21 08:50:57.500;0.00743115;4.7761
2022-10-21 08:50:57.600;0.0074629;4.7761
2022-10-21 08:50:58.500;0.0074993;4.7761
2022-10-21 08:50:58.600;0.0075357;4.77614
2022-10-21 08:50:59.500;0.0075182;4.77618
2022-10-21 08:50:59.600;0.0075007;4.776244999999999
2022-10-21 08:51:00.500;0.0074499;4.77631
2022-10-21 08:51:00.600;0.0073991;4.7763
2022-10-21 08:51:01.500;0.00744035;4.77629
2022-10-21 08:51:01.600;0.0074816;4.776315
2022-10-21 08:51:02.500;0.0075160999999999995;4.77634
2022-10-21 08:51:02.600;0.0075506;4.776400000000001
2022-10-21 08:51:03.500;0.00751296666666665;4.77646
2022-10-21 08:51:03.600;0.0074753333333333;4.776415
2022-10-21 08:51:04.500;0.0074286;4.77637
2022-10-21 08:51:05.500;0.0075044;4.77629
2022-10-21 08:51:06.500;0.0075644;4.7763
2022-10-21 08:51:07.500;0.0075106;4.77621111111111
2022-10-21 08:51:08.400;0.0074751999999999996;4.77621666666667
2022-10-21 08:51:08.500;0.0074398;4.776193333333335
2022-10-21 08:51:09.400;0.00747905;4.77617
2022-10-21 08:51:09.500;0.0075183;4.77616
2022-10-21 08:51:10.400;0.00753875;4.77615
2022-10-21 08:51:10.500;0.0075592;4.7761700000000005
2022-10-21 08:51:11.500;0.0074212;4.77619
2022-10-21 08:51:12.500;0.0073975;4.77623
2022-10-21 08:51:13.500;0.0075119;4.77617
2022-10-21 08:51:14.500;0.0075281;4.77624
2022-10-21 08:51:14.600;0.0075443;4.77627
2022-10-21 08:51:15.500;0.0074676;4.7763
2022-10-21 08:51:15.600;0.0073909;4.776345
2022-10-21 08:51:16.500;0.00740325;4.77639
2022-10-21 08:51:16.600;0.0074156;4.776365
2022-10-21 08:51:17.500;0.0074712;4.77634
2022-10-21 08:51:17.600;0.0075268;4.77633
2022-10-21 08:51:18.500;0.00752415;4.77632
2022-10-21 08:51:18.600;0.0075215;4.7763100000000005
2022-10-21 08:51:19.500;0.00745015;4.7763
2022-10-21 08:51:19.600;0.0073788;4.7763
2022-10-21 08:51:20.500;0.00740885;4.7763
2022-10-21 08:51:20.600;0.0074389;4.776265
2022-10-21 08:51:21.500;0.00748483888888885;4.77623
2022-10-21 08:51:21.600;0.0075307777777777;4.7762150000000005
2022-10-21 08:51:22.500;0.0075072;4.7762
2022-10-21 08:51:23.500;0.0073876;4.7762
2022-10-21 08:51:24.500;0.0074785;4.77616666666667
2022-10-21 08:51:25.400;0.00754175;4.77607
2022-10-21 08:51:25.500;0.007605;4.77608
2022-10-21 08:51:26.400;0.00758015;4.77609
2022-10-21 08:51:26.500;0.0075553;4.77614
2022-10-21 08:51:27.400;0.0074876000000000005;4.77619
2022-10-21 08:51:27.500;0.0074199;4.7761499999999995
2022-10-21 08:51:28.500;0.0075089;4.77611
2022-10-21 08:51:29.500;0.0075597;4.77612
2022-10-21 08:51:30.500;0.0075147;4.77609
2022-10-21 08:51:30.600;0.0074697;4.77609
