Start Time;current;voltage
2022-10-24 12:41:31.900;0.0074894;4.83636666666667
2022-10-24 12:41:32.600;0.0074606;4.836423333333335
2022-10-24 12:41:32.800;0.00752065;4.83648
2022-10-24 12:41:33.600;0.0075807;4.83647
2022-10-24 12:41:33.800;0.0076001;4.83646
2022-10-24 12:41:34.600;0.0076195;4.83643
2022-10-24 12:41:34.800;0.00755005;4.8364
2022-10-24 12:41:35.600;0.0074806;4.83644
2022-10-24 12:41:35.800;0.0074839;4.83648
2022-10-24 12:41:36.600;0.0074872;4.836539999999999
2022-10-24 12:41:36.800;0.00755775;4.8366
2022-10-24 12:41:37.600;0.0076283;4.83667142857143
2022-10-24 12:41:38.100;0.00764275;4.83674285714286
2022-10-24 12:41:38.600;0.0076572;4.83668642857143
2022-10-24 12:41:38.800;0.00760395;4.83663
2022-10-24 12:41:39.600;0.0075507;4.836655
2022-10-24 12:41:39.800;0.0075694;4.83668
2022-10-24 12:41:40.600;0.0075881;4.836685
2022-10-24 12:41:40.800;0.00760660555555555;4.83669
2022-10-24 12:41:41.600;0.0076251111111111;4.8366299999999995
2022-10-24 12:41:41.800;0.00762850555555555;4.83657
2022-10-24 12:41:42.500;0.0076319;4.836545
2022-10-24 12:41:42.800;0.00756165;4.83652
2022-10-24 12:41:43.500;0.0074914;4.836545
2022-10-24 12:41:43.800;0.0075157999999999996;4.83657
2022-10-24 12:41:44.500;0.0075402;4.836715
2022-10-24 12:41:44.800;0.0075917;4.83686
2022-10-24 12:41:45.500;0.0076432;4.837235
2022-10-24 12:41:45.900;0.0076143;4.83761
2022-10-24 12:41:46.500;0.0075854;4.8374299999999995
2022-10-24 12:41:46.900;0.0075223;4.83725
2022-10-24 12:41:47.500;0.0074592;4.83681388888889
2022-10-24 12:41:47.900;0.00750235;4.83637777777778
2022-10-24 12:41:48.600;0.0075455;4.83645888888889
2022-10-24 12:41:48.800;0.00757385;4.83654
2022-10-24 12:41:49.600;0.0076022;4.836686666666665
2022-10-24 12:41:49.800;0.00755045;4.83683333333333
2022-10-24 12:41:50.600;0.0074987;4.836681666666665
2022-10-24 12:41:50.800;0.00748145;4.83653
2022-10-24 12:41:51.600;0.0074642;4.836525
2022-10-24 12:41:51.800;0.0075087999999999995;4.83652
2022-10-24 12:41:52.600;0.0075534;4.83656
2022-10-24 12:41:52.800;0.00757315;4.8366
2022-10-24 12:41:53.600;0.0075929;4.83674
2022-10-24 12:41:53.800;0.0075355;4.83688
2022-10-24 12:41:54.600;0.0074781;4.836975
2022-10-24 12:41:54.800;0.0074864;4.83707
2022-10-24 12:41:55.600;0.0074947;4.8369599999999995
2022-10-24 12:41:55.800;0.00753885;4.83685
2022-10-24 12:41:56.600;0.007583;4.836875
2022-10-24 12:41:56.800;0.00759585;4.8369
2022-10-24 12:41:57.600;0.0076087;4.836675
2022-10-24 12:41:57.800;0.007556;4.83645
2022-10-24 12:41:58.600;0.0075033;4.836444999999999
2022-10-24 12:41:58.800;0.00753581666666665;4.83644
2022-10-24 12:41:59.600;0.0075683333333333;4.83653
2022-10-24 12:41:59.800;0.00761386666666665;4.83662
2022-10-24 12:42:00.500;0.0076594;4.83681
2022-10-24 12:42:00.800;0.0076454999999999995;4.837
2022-10-24 12:42:01.500;0.0076316;4.836755
2022-10-24 12:42:01.800;0.00757925;4.83651
2022-10-24 12:42:02.500;0.0075269;4.836771666666665
2022-10-24 12:42:03.300;0.00755425;4.83703333333333
2022-10-24 12:42:03.500;0.0075816;4.837227777777775
2022-10-24 12:42:03.900;0.0076381999999999995;4.83742222222222
2022-10-24 12:42:04.500;0.0076948;4.83827611111111
2022-10-24 12:42:04.800;0.008157866666666666;4.83913
2022-10-24 12:42:05.800;0.008620933333333334;4.83337
2022-10-24 12:42:06.500;0.009084;4.82918
2022-10-24 12:42:06.800;0.01128675;4.82499
2022-10-24 12:42:07.400;0.0134895;4.8211949999999995
2022-10-24 12:42:07.800;0.013565875;4.8174
2022-10-24 12:42:08.200;0.01364225;4.81557
2022-10-24 12:42:08.800;0.013466625;4.81374
2022-10-24 12:42:09.400;0.013291;4.8105150000000005
2022-10-24 12:42:09.800;0.0133165;4.80729
2022-10-24 12:42:10.500;0.013342;4.808395
2022-10-24 12:42:10.800;0.013411699999999999;4.8095
2022-10-24 12:42:11.100;0.0134814;4.809023333333333
2022-10-24 12:42:11.600;0.0134018;4.8085466666666665
2022-10-24 12:42:11.800;0.0134541;4.80807
2022-10-24 12:42:12.600;0.0135064;4.80861
2022-10-24 12:42:12.800;0.013378377777777766;4.80915
2022-10-24 12:42:13.800;0.013250355555555534;4.80811
2022-10-24 12:42:14.000;0.0131223333333333;4.8087800000000005
2022-10-24 12:42:14.800;0.013156880952380951;4.80945
2022-10-24 12:42:14.900;0.0131914285714286;4.809445
2022-10-24 12:42:15.800;0.0132112142857143;4.80944
2022-10-24 12:42:16.400;0.013231;4.80919
2022-10-24 12:42:16.700;0.0131595;4.808940000000001
2022-10-24 12:42:16.800;0.013028999999999999;4.80869
2022-10-24 12:42:17.800;0.0128985;4.80971
2022-10-24 12:42:18.400;0.012768;4.809324999999999
2022-10-24 12:42:18.900;0.013263500000000001;4.80894
2022-10-24 12:42:19.400;0.013759;4.811095
2022-10-24 12:42:19.900;0.013405;4.81325
2022-10-24 12:42:20.400;0.013051;4.8101305555555545
2022-10-24 12:42:20.900;0.013170000000000001;4.80701111111111
2022-10-24 12:42:21.400;0.013289;4.807427407407406
2022-10-24 12:42:21.700;0.01354975;4.807843703703703
2022-10-24 12:42:21.800;0.013420166666666667;4.80826
2022-10-24 12:42:22.800;0.013290583333333333;4.81233
2022-10-24 12:42:23.500;0.013161;4.81066
2022-10-24 12:42:23.800;0.013374500000000001;4.80899
2022-10-24 12:42:24.200;0.013588;4.809455
2022-10-24 12:42:24.800;0.0133735;4.80992
2022-10-24 12:42:25.500;0.013159;4.80954
2022-10-24 12:42:25.800;0.013099;4.80916
2022-10-24 12:42:26.400;0.013039;4.809253333333333
2022-10-24 12:42:26.600;0.0135878;4.809346666666667
2022-10-24 12:42:26.800;0.013588866666666668;4.80944
2022-10-24 12:42:27.800;0.013589933333333333;4.81051666666667
2022-10-24 12:42:28.400;0.013591;4.810658333333335
2022-10-24 12:42:28.800;0.013698749999999999;4.8108
2022-10-24 12:42:29.200;0.0138065;4.81016
2022-10-24 12:42:29.800;0.01370915;4.80952
2022-10-24 12:42:30.100;0.0136118;4.81032
2022-10-24 12:42:30.800;0.013518800000000001;4.81112
2022-10-24 12:42:31.100;0.0134258;4.810535
2022-10-24 12:42:31.800;0.013475649999999999;4.80995
2022-10-24 12:42:32.400;0.0135255;4.81025
2022-10-24 12:42:32.800;0.01373475;4.81055
2022-10-24 12:42:33.500;0.013944;4.809375
2022-10-24 12:42:33.800;0.013057;4.8082
2022-10-24 12:42:34.400;0.01217;4.80924
2022-10-24 12:42:34.800;0.012869833333333351;4.81028
2022-10-24 12:42:35.200;0.0135696666666667;4.811775
2022-10-24 12:42:35.900;0.01301833333333335;4.81327
2022-10-24 12:42:36.400;0.012467;4.808851666666666
2022-10-24 12:42:36.900;0.013022333333333351;4.80443333333333
2022-10-24 12:42:37.200;0.0135776666666667;4.806105555555553
2022-10-24 12:42:37.500;0.0133537;4.807777777777777
2022-10-24 12:42:37.800;0.013268799999999999;4.80945
2022-10-24 12:42:38.800;0.0131839;4.81182
2022-10-24 12:42:39.300;0.013099;4.8109225
2022-10-24 12:42:39.800;0.0131297;4.810025
2022-10-24 12:42:40.100;0.0131604;4.81004375
2022-10-24 12:42:41.000;0.0134253;4.8100625
2022-10-24 12:42:41.100;0.0136902;4.81213625
2022-10-24 12:42:41.800;0.0131871;4.81421
2022-10-24 12:42:42.500;0.012684;4.81231
2022-10-24 12:42:42.600;0.0133982;4.81041
2022-10-24 12:42:42.800;0.013125133333333334;4.80851
2022-10-24 12:42:43.800;0.012852066666666667;4.8084
2022-10-24 12:42:44.500;0.012579;4.809443333333333
2022-10-24 12:42:44.600;0.0135689;4.810486666666667
2022-10-24 12:42:44.800;0.013591877777777766;4.81153
2022-10-24 12:42:45.800;0.013614855555555534;4.80903
2022-10-24 12:42:46.000;0.0136378333333333;4.809810000000001
2022-10-24 12:42:46.800;0.01359691666666665;4.81059
2022-10-24 12:42:47.200;0.013556;4.809085
2022-10-24 12:42:47.800;0.013024500000000001;4.80758
2022-10-24 12:42:48.500;0.012493;4.808835
2022-10-24 12:42:48.800;0.012840500000000001;4.81009
2022-10-24 12:42:49.500;0.013188;4.8100966666666665
2022-10-24 12:42:49.600;0.0134369;4.810103333333333
2022-10-24 12:42:49.800;0.0133288;4.81011
2022-10-24 12:42:50.800;0.0132207;4.8083
2022-10-24 12:42:51.000;0.0131126;4.808725
2022-10-24 12:42:51.900;0.013295466666666651;4.80915
2022-10-24 12:42:52.200;0.0134783333333333;4.808854999999999
2022-10-24 12:42:52.900;0.0134678333333333;4.80856
2022-10-24 12:42:53.200;0.0134573333333333;4.80842
2022-10-24 12:42:53.800;0.013109666666666651;4.80828
2022-10-24 12:42:54.200;0.012762;4.808965000000001
2022-10-24 12:42:54.800;0.012736;4.80965
2022-10-24 12:42:55.400;0.01271;4.809785
2022-10-24 12:42:55.800;0.01259;4.80992
2022-10-24 12:42:56.500;0.01247;4.80891
2022-10-24 12:42:56.800;0.0129935;4.8079
2022-10-24 12:42:57.100;0.013517;4.808243333333333
2022-10-24 12:42:57.600;0.0135624;4.808586666666667
2022-10-24 12:42:57.800;0.013215600000000001;4.80893
2022-10-24 12:42:58.800;0.0128688;4.81276
2022-10-24 12:42:59.500;0.012522;4.808935
2022-10-24 12:42:59.800;0.0130265;4.80511
2022-10-24 12:43:00.400;0.013531;4.806955
2022-10-24 12:43:00.800;0.0132815;4.8088
2022-10-24 12:43:01.500;0.013032;4.808935
2022-10-24 12:43:01.800;0.013118000000000001;4.80907
2022-10-24 12:43:02.400;0.013204;4.8096049999999995
2022-10-24 12:43:02.800;0.013359;4.81014
2022-10-24 12:43:03.500;0.013514;4.81188
2022-10-24 12:43:03.800;0.0130295;4.81362
2022-10-24 12:43:04.500;0.012545;4.809376666666665
2022-10-24 12:43:04.800;0.012823000000000001;4.80513333333333
2022-10-24 12:43:05.400;0.013101;4.809666666666665
2022-10-24 12:43:06.100;0.013653499999999999;4.8142
2022-10-24 12:43:06.500;0.014206;4.809905
2022-10-24 12:43:06.800;0.013854125;4.80561
2022-10-24 12:43:07.200;0.01350225;4.819915
2022-10-24 12:43:07.900;0.010608125;4.83422
2022-10-24 12:43:08.400;0.007714;4.834805925925926
2022-10-24 12:43:08.500;0.0076529;4.8353918518518535
2022-10-24 12:43:08.900;0.00758005;4.83597777777778
2022-10-24 12:43:09.500;0.0075072;4.83641888888889
2022-10-24 12:43:09.800;0.00749905;4.83686
2022-10-24 12:43:10.500;0.0074909;4.836485
2022-10-24 12:43:10.800;0.007548249999999999;4.83611
2022-10-24 12:43:11.500;0.0076056;4.83608
2022-10-24 12:43:11.800;0.00761665;4.83605
2022-10-24 12:43:12.500;0.0076277;4.83601
2022-10-24 12:43:12.800;0.00755925;4.83597
2022-10-24 12:43:13.600;0.0074908;4.836095
2022-10-24 12:43:13.800;0.0074924;4.83622
2022-10-24 12:43:14.600;0.007494;4.8362549999999995
2022-10-24 12:43:14.800;0.00754195;4.83629
2022-10-24 12:43:15.600;0.0075899;4.836285
2022-10-24 12:43:15.800;0.00758985;4.83628
2022-10-24 12:43:16.600;0.0075898;4.83621
2022-10-24 12:43:16.800;0.00753205;4.83614
2022-10-24 12:43:17.600;0.0074743;4.83617
2022-10-24 12:43:17.800;0.00750115;4.8362
2022-10-24 12:43:18.600;0.007528;4.8362
2022-10-24 12:43:18.800;0.007559150000000001;4.8362
2022-10-24 12:43:19.600;0.0075903;4.836225
2022-10-24 12:43:19.800;0.0075503;4.83625
2022-10-24 12:43:20.600;0.0075103;4.836225
2022-10-24 12:43:20.800;0.007497;4.8362
2022-10-24 12:43:21.600;0.0074837;4.83619
2022-10-24 12:43:21.800;0.0075489500000000005;4.83618
2022-10-24 12:43:22.600;0.0076142;4.836169999999999
2022-10-24 12:43:22.800;0.00762765;4.83616
2022-10-24 12:43:23.600;0.0076411;4.8362099999999995
2022-10-24 12:43:23.800;0.00756905;4.83626
2022-10-24 12:43:24.600;0.007497;4.8362099999999995
2022-10-24 12:43:24.900;0.0075052;4.83616
2022-10-24 12:43:25.500;0.0075134;4.83613
2022-10-24 12:43:25.900;0.0075624;4.8361
2022-10-24 12:43:26.500;0.0076114;4.83622777777778
2022-10-24 12:43:26.900;0.00760525;4.83635555555556
2022-10-24 12:43:27.500;0.0075991;4.8363127777777795
2022-10-24 12:43:27.800;0.007549;4.83627
2022-10-24 12:43:28.500;0.0074989;4.8362549999999995
2022-10-24 12:43:28.800;0.0075181;4.83624
2022-10-24 12:43:29.500;0.0075373;4.836345
2022-10-24 12:43:29.800;0.0075934999999999996;4.83645
2022-10-24 12:43:30.500;0.0076497;4.836433333333336
2022-10-24 12:43:30.800;0.007625099999999999;4.83641666666667
2022-10-24 12:43:31.600;0.0076005;4.836348333333335
2022-10-24 12:43:31.800;0.00755155;4.83628
2022-10-24 12:43:32.600;0.0075026;4.83633
2022-10-24 12:43:32.800;0.007537449999999999;4.83638
2022-10-24 12:43:33.600;0.0075723;4.836265
2022-10-24 12:43:33.800;0.0075861;4.83615
2022-10-24 12:43:34.600;0.0075999;4.836105
2022-10-24 12:43:34.800;0.0075607999999999995;4.83606
2022-10-24 12:43:35.600;0.0075217;4.836285
2022-10-24 12:43:35.800;0.00751875;4.83651
2022-10-24 12:43:36.600;0.0075158;4.8362549999999995
2022-10-24 12:43:36.800;0.007562350000000001;4.836
2022-10-24 12:43:37.600;0.0076089;4.836035000000001
2022-10-24 12:43:37.800;0.0076235999999999995;4.83607
2022-10-24 12:43:38.600;0.0076383;4.83605
2022-10-24 12:43:38.800;0.0075692;4.83603
2022-10-24 12:43:39.600;0.0075001;4.836105
2022-10-24 12:43:39.800;0.0074975;4.83618
2022-10-24 12:43:40.600;0.0074949;4.83613
2022-10-24 12:43:40.900;0.00753372777777775;4.83608
2022-10-24 12:43:41.600;0.0075725555555555;4.836095
2022-10-24 12:43:41.900;0.00757257777777775;4.83611
2022-10-24 12:43:42.500;0.0075726;4.83608
2022-10-24 12:43:42.900;0.0075250000000000004;4.83605
2022-10-24 12:43:43.500;0.0074774;4.836075
2022-10-24 12:43:43.900;0.007521450000000001;4.8361
2022-10-24 12:43:44.500;0.0075655;4.836095
2022-10-24 12:43:44.800;0.0076078;4.83609
2022-10-24 12:43:45.500;0.0076501;4.836080000000001
2022-10-24 12:43:45.800;0.00763725;4.83607
2022-10-24 12:43:46.500;0.0076244;4.836075
2022-10-24 12:43:46.800;0.0075708500000000005;4.83608
2022-10-24 12:43:47.600;0.0075173;4.836045
2022-10-24 12:43:47.800;0.0075508;4.83601
2022-10-24 12:43:48.600;0.0075843;4.835965
2022-10-24 12:43:48.800;0.007612900000000001;4.83592
2022-10-24 12:43:49.600;0.0076415;4.835985
2022-10-24 12:43:49.800;0.007580099999999999;4.83605
2022-10-24 12:43:50.600;0.0075187;4.83616
2022-10-24 12:43:50.800;0.0074982;4.83627
2022-10-24 12:43:51.600;0.0074777;4.8363700000000005
2022-10-24 12:43:51.800;0.007541;4.83647
2022-10-24 12:43:52.600;0.0076043;4.836385
2022-10-24 12:43:52.800;0.00761935;4.8363
2022-10-24 12:43:53.600;0.0076344;4.8363499999999995
2022-10-24 12:43:53.800;0.0075513;4.8364
2022-10-24 12:43:54.600;0.0074682;4.83661
2022-10-24 12:43:54.800;0.0074737;4.83682
2022-10-24 12:43:55.600;0.0074792;4.836835000000001
2022-10-24 12:43:55.800;0.00752465;4.83685
2022-10-24 12:43:56.600;0.0075701;4.836825
2022-10-24 12:43:56.900;0.007567;4.8368
2022-10-24 12:43:57.600;0.0075639;4.836665
2022-10-24 12:43:57.900;0.007523800000000001;4.83653
2022-10-24 12:43:58.600;0.0074837;4.836659444444445
2022-10-24 12:43:58.900;0.00752035;4.83678888888889
2022-10-24 12:43:59.600;0.007557;4.836394444444445
2022-10-24 12:43:59.800;0.00759265;4.836
2022-10-24 12:44:00.500;0.0076283;4.836035000000001
2022-10-24 12:44:00.800;0.00760115;4.83607
2022-10-24 12:44:01.500;0.007574;4.836075
2022-10-24 12:44:01.800;0.00751265;4.83608
2022-10-24 12:44:02.500;0.0074513;4.836119999999999
2022-10-24 12:44:02.800;0.0074995;4.83616
2022-10-24 12:44:03.500;0.0075477;4.836444999999999
2022-10-24 12:44:03.800;0.0075817;4.83673
2022-10-24 12:44:04.500;0.0076157;4.8366299999999995
2022-10-24 12:44:04.800;0.0075683;4.83653
2022-10-24 12:44:05.600;0.0075209;4.83631
2022-10-24 12:44:05.800;0.00750805;4.83609
2022-10-24 12:44:06.600;0.0074952;4.83606
2022-10-24 12:44:06.800;0.00755535;4.83603
2022-10-24 12:44:07.600;0.0076155;4.8361149999999995
2022-10-24 12:44:07.800;0.0076311;4.8362
2022-10-24 12:44:08.600;0.0076467;4.836225
2022-10-24 12:44:09.000;0.0075851;4.83625
2022-10-24 12:44:09.600;0.0075235;4.836304999999999
2022-10-24 12:44:09.800;0.0075516;4.83636
2022-10-24 12:44:10.600;0.0075797;4.83611
2022-10-24 12:44:10.800;0.00760865;4.83586
2022-10-24 12:44:11.600;0.0076376;4.83586
2022-10-24 12:44:11.800;0.00760905;4.83586
2022-10-24 12:44:12.600;0.0075805;4.835935
2022-10-24 12:44:12.900;0.00752285;4.83601
2022-10-24 12:44:13.600;0.0074652;4.836005
2022-10-24 12:44:13.900;0.0075032499999999995;4.836
2022-10-24 12:44:14.600;0.0075413;4.83608888888889
2022-10-24 12:44:14.900;0.00757625;4.83617777777778
2022-10-24 12:44:15.600;0.0076112;4.836238888888889
2022-10-24 12:44:15.800;0.0075718222222222;4.8363
2022-10-24 12:44:16.600;0.0075324444444444;4.8363
2022-10-24 12:44:16.800;0.0074913722222222;4.8363
2022-10-24 12:44:17.500;0.0074503;4.8363
2022-10-24 12:44:17.800;0.0075083;4.8363
2022-10-24 12:44:18.500;0.0075663;4.8363
2022-10-24 12:44:18.800;0.00759405;4.8363
2022-10-24 12:44:19.500;0.0076218;4.8363
2022-10-24 12:44:19.800;0.0075783;4.8363
2022-10-24 12:44:20.500;0.0075348;4.836275
2022-10-24 12:44:20.800;0.0075245;4.83625
2022-10-24 12:44:21.600;0.0075142;4.836245
2022-10-24 12:44:21.800;0.00754115;4.83624
2022-10-24 12:44:22.600;0.0075681;4.8363
2022-10-24 12:44:22.800;0.0075781500000000005;4.83636
2022-10-24 12:44:23.600;0.0075882;4.8363700000000005
2022-10-24 12:44:23.800;0.00754955;4.83638
2022-10-24 12:44:24.600;0.0075109;4.83634
2022-10-24 12:44:24.800;0.00753515;4.8363
2022-10-24 12:44:25.600;0.0075594;4.8363
2022-10-24 12:44:25.800;0.0075897;4.8363
2022-10-24 12:44:26.600;0.00762;4.83632
2022-10-24 12:44:26.800;0.00760915;4.83634
2022-10-24 12:44:27.600;0.0075983;4.83629
2022-10-24 12:44:27.800;0.0075485;4.83624
2022-10-24 12:44:28.600;0.0074987;4.83615
2022-10-24 12:44:28.800;0.0075184;4.83606
2022-10-24 12:44:29.600;0.0075381;4.83613
2022-10-24 12:44:29.900;0.0075983000000000005;4.8362
2022-10-24 12:44:30.600;0.0076585;4.83615
2022-10-24 12:44:30.900;0.00760455;4.8361
2022-10-24 12:44:31.600;0.0075506;4.836083333333335
2022-10-24 12:44:31.900;0.0075286;4.83606666666667
2022-10-24 12:44:32.600;0.0075066;4.836018333333335
2022-10-24 12:44:32.800;0.0075494111111111;4.83597
2022-10-24 12:44:33.600;0.0075922222222222;4.835985
2022-10-24 12:44:34.200;0.0076018111111110995;4.836
2022-10-24 12:44:34.500;0.0076114;4.836095
2022-10-24 12:44:34.800;0.007552349999999999;4.83619
2022-10-24 12:44:35.500;0.0074933;4.836105
2022-10-24 12:44:35.800;0.0074861;4.83602
2022-10-24 12:44:36.500;0.0074789;4.836115
2022-10-24 12:44:36.800;0.0074789;4.83621
