;execution_time_recording_timestamp;execution_time
1229;1666608142.6110716;2.0000000000000003e-06
1230;1666608142.6154742;1.0000000000000002e-06
1231;1666608142.6196103;2.0000000000000003e-06
1232;1666608142.6240945;1.0000000000000002e-06
1233;1666608142.6287189;2.0000000000000003e-06
1234;1666608142.633517;1.0000000000000002e-06
1235;1666608142.6376686;1.0000000000000002e-06
1236;1666608142.6420963;2.0000000000000003e-06
1237;1666608142.646928;1.0000000000000002e-06
1238;1666608142.651289;2.0000000000000003e-06
1239;1666608142.655694;1.0000000000000002e-06
1240;1666608142.6603198;2.0000000000000003e-06
1241;1666608142.6651404;1.0000000000000002e-06
1242;1666608142.6698565;1.0000000000000002e-06
1243;1666608142.6747031;2.0000000000000003e-06
1244;1666608142.6792884;1.0000000000000002e-06
1245;1666608142.6835291;2.0000000000000003e-06
1246;1666608142.687528;1.0000000000000002e-06
1247;1666608142.6923072;1.0000000000000002e-06
1248;1666608142.6971476;2.0000000000000003e-06
1249;1666608142.7013588;1.0000000000000002e-06
1250;1666608142.7053852;2.0000000000000003e-06
1251;1666608142.7108994;1.0000000000000002e-06
1252;1666608142.7159827;2.0000000000000003e-06
1253;1666608142.7203712;1.0000000000000002e-06
1254;1666608142.7249286;1.0000000000000002e-06
1255;1666608142.7295988;2.0000000000000003e-06
1256;1666608142.7338483;1.0000000000000002e-06
1257;1666608142.7380211;2.0000000000000003e-06
1258;1666608142.7426908;1.0000000000000002e-06
1259;1666608142.7481503;2.0000000000000003e-06
1260;1666608142.7524657;1.0000000000000002e-06
1261;1666608142.7569802;1.0000000000000002e-06
1262;1666608143.1617925;0.260307
1263;1666608143.1667106;1.0000000000000002e-06
1264;1666608143.1713996;2.0000000000000003e-06
1265;1666608143.1756065;1.0000000000000002e-06
1266;1666608143.1800792;2.0000000000000003e-06
1267;1666608143.18445;1.0000000000000002e-06
1268;1666608143.1887333;2.0000000000000003e-06
1269;1666608143.1931531;1.0000000000000002e-06
1270;1666608143.1975193;1.0000000000000002e-06
1271;1666608143.2018232;2.0000000000000003e-06
1272;1666608143.206269;1.0000000000000002e-06
1273;1666608143.2107687;2.0000000000000003e-06
1274;1666608143.2150466;1.0000000000000002e-06
1275;1666608143.219165;1.0000000000000002e-06
1276;1666608143.2237349;2.0000000000000003e-06
1277;1666608143.2279828;1.0000000000000002e-06
1278;1666608143.2324028;2.0000000000000003e-06
1279;1666608143.23667;1.0000000000000002e-06
1280;1666608143.2409213;2.0000000000000003e-06
1281;1666608143.4139917;0.11493900000000001
1282;1666608143.4181986;1.0000000000000002e-06
1283;1666608143.4396498;0.012100000000000001
1284;1666608143.452831;0.006046
1285;1666608143.4573371;2.0000000000000003e-06
1286;1666608143.4617722;1.0000000000000002e-06
1287;1666608143.4655333;2.0000000000000003e-06
1288;1666608143.4694738;1.0000000000000002e-06
1289;1666608143.473667;1.0000000000000002e-06
1290;1666608143.478281;2.0000000000000003e-06
1291;1666608143.4827733;1.0000000000000002e-06
1292;1666608143.487144;2.0000000000000003e-06
1293;1666608143.4917674;1.0000000000000002e-06
1294;1666608143.496018;2.0000000000000003e-06
1295;1666608143.500645;1.0000000000000002e-06
1296;1666608143.5050237;1.0000000000000002e-06
1297;1666608143.5094576;2.0000000000000003e-06
1298;1666608143.5137901;1.0000000000000002e-06
1299;1666608143.517914;2.0000000000000003e-06
1300;1666608143.5220108;1.0000000000000002e-06
1301;1666608143.5259721;2.0000000000000003e-06
1302;1666608143.5297172;1.0000000000000002e-06
1303;1666608143.5339663;1.0000000000000002e-06
1304;1666608143.5380175;2.0000000000000003e-06
1305;1666608143.5420256;1.0000000000000002e-06
1306;1666608143.5461383;2.0000000000000003e-06
1307;1666608143.5501003;1.0000000000000002e-06
1308;1666608143.5540211;2.0000000000000003e-06
1309;1666608143.5580282;1.0000000000000002e-06
1310;1666608143.7862983;0.157372
1311;1666608143.7906435;2.0000000000000003e-06
1312;1666608143.7951398;1.0000000000000002e-06
1313;1666608143.7991385;2.0000000000000003e-06
1314;1666608143.8032238;1.0000000000000002e-06
1315;1666608143.807643;2.0000000000000003e-06
1316;1666608143.81172;1.0000000000000002e-06
1317;1666608143.8160233;1.0000000000000002e-06
1318;1666608143.8200748;2.0000000000000003e-06
1319;1666608143.8246531;1.0000000000000002e-06
1320;1666608143.8287404;2.0000000000000003e-06
1321;1666608143.8328233;1.0000000000000002e-06
1322;1666608143.837027;2.0000000000000003e-06
1323;1666608143.841397;1.0000000000000002e-06
1324;1666608143.845662;1.0000000000000002e-06
1325;1666608143.850272;2.0000000000000003e-06
1326;1666608143.8545172;1.0000000000000002e-06
1327;1666608143.8587706;2.0000000000000003e-06
1328;1666608144.0194824;0.10888
1329;1666608144.0242627;2.0000000000000003e-06
1330;1666608144.0281613;1.0000000000000002e-06
1331;1666608144.0322676;1.0000000000000002e-06
1332;1666608144.0364487;2.0000000000000003e-06
1333;1666608144.0408247;1.0000000000000002e-06
1334;1666608144.0451493;2.0000000000000003e-06
1335;1666608144.0490804;1.0000000000000002e-06
1336;1666608144.053139;2.0000000000000003e-06
1337;1666608144.057325;1.0000000000000002e-06
1338;1666608144.0616348;2.0000000000000003e-06
1339;1666608144.0660408;1.0000000000000002e-06
1340;1666608144.0702913;2.0000000000000003e-06
1341;1666608144.0742257;1.0000000000000002e-06
1342;1666608144.0786638;2.0000000000000003e-06
1343;1666608144.082892;1.0000000000000002e-06
1344;1666608144.0872695;1.0000000000000002e-06
1345;1666608144.091535;2.0000000000000003e-06
1346;1666608144.0956416;1.0000000000000002e-06
1347;1666608144.0997941;2.0000000000000003e-06
1348;1666608144.1040382;1.0000000000000002e-06
1349;1666608144.1082633;2.0000000000000003e-06
1350;1666608144.112348;1.0000000000000002e-06
1351;1666608144.1165473;1.0000000000000002e-06
1352;1666608144.3286564;0.14524600000000001
1353;1666608144.33307;1.0000000000000002e-06
1354;1666608144.338014;2.0000000000000003e-06
1355;1666608144.3687217;0.018138
1356;1666608144.3824153;0.006050000000000001
1357;1666608144.387354;1.0000000000000002e-06
1358;1666608144.3919094;2.0000000000000003e-06
1359;1666608144.3962674;1.0000000000000002e-06
1360;1666608144.400501;2.0000000000000003e-06
1361;1666608144.404509;1.0000000000000002e-06
1362;1666608144.4085965;1.0000000000000002e-06
1363;1666608144.412769;2.0000000000000003e-06
1364;1666608144.4169648;1.0000000000000002e-06
1365;1666608144.4209788;2.0000000000000003e-06
1366;1666608144.4253573;1.0000000000000002e-06
1367;1666608144.4292724;2.0000000000000003e-06
1368;1666608144.4333394;1.0000000000000002e-06
1369;1666608144.437411;1.0000000000000002e-06
1370;1666608144.441643;2.0000000000000003e-06
1371;1666608144.4460182;1.0000000000000002e-06
1372;1666608144.4503;2.0000000000000003e-06
1373;1666608144.45441;1.0000000000000002e-06
1374;1666608144.4586744;2.0000000000000003e-06
1375;1666608144.4629722;1.0000000000000002e-06
1376;1666608144.4671438;1.0000000000000002e-06
1377;1666608144.4712234;2.0000000000000003e-06
1378;1666608144.4751809;1.0000000000000002e-06
1379;1666608144.4793046;2.0000000000000003e-06
1380;1666608144.483361;1.0000000000000002e-06
1381;1666608144.4877307;2.0000000000000003e-06
1382;1666608144.491536;1.0000000000000002e-06
1383;1666608144.4957747;1.0000000000000002e-06
1384;1666608144.499855;2.0000000000000003e-06
1385;1666608144.5038846;1.0000000000000002e-06
1386;1666608144.5080814;2.0000000000000003e-06
1387;1666608144.512162;1.0000000000000002e-06
1388;1666608144.802095;0.193666
1389;1666608144.8065906;1.0000000000000002e-06
1390;1666608144.811225;1.0000000000000002e-06
1391;1666608144.8153942;2.0000000000000003e-06
1392;1666608144.819593;1.0000000000000002e-06
1393;1666608144.8240533;2.0000000000000003e-06
1394;1666608144.8289657;1.0000000000000002e-06
1395;1666608144.8330352;2.0000000000000003e-06
1396;1666608144.8371427;1.0000000000000002e-06
1397;1666608144.8412852;1.0000000000000002e-06
1398;1666608144.8456604;2.0000000000000003e-06
1399;1666608144.8498065;1.0000000000000002e-06
1400;1666608144.8542168;2.0000000000000003e-06
1401;1666608144.8584654;1.0000000000000002e-06
1402;1666608144.8625367;2.0000000000000003e-06
1403;1666608144.866915;1.0000000000000002e-06
1404;1666608144.8711598;1.0000000000000002e-06
1405;1666608144.8754163;2.0000000000000003e-06
1406;1666608144.8798354;1.0000000000000002e-06
1407;1666608144.8838842;2.0000000000000003e-06
1408;1666608144.8882847;1.0000000000000002e-06
1409;1666608145.0733366;0.12701800000000002
1410;1666608145.0860236;0.006051
1411;1666608145.0903502;1.0000000000000002e-06
1412;1666608145.1115944;0.012097
1413;1666608145.11616;1.0000000000000002e-06
1414;1666608145.1205406;2.0000000000000003e-06
1415;1666608145.124774;1.0000000000000002e-06
1416;1666608145.128786;2.0000000000000003e-06
1417;1666608145.1331577;1.0000000000000002e-06
1418;1666608145.1371198;2.0000000000000003e-06
1419;1666608145.1415322;1.0000000000000002e-06
1420;1666608145.1457927;1.0000000000000002e-06
1421;1666608145.1503465;2.0000000000000003e-06
1422;1666608145.1551008;1.0000000000000002e-06
1423;1666608145.1593657;2.0000000000000003e-06
1424;1666608145.1637778;1.0000000000000002e-06
1425;1666608145.1677444;2.0000000000000003e-06
1426;1666608145.1719925;1.0000000000000002e-06
1427;1666608145.1765323;1.0000000000000002e-06
1428;1666608145.180643;2.0000000000000003e-06
1429;1666608145.1849928;1.0000000000000002e-06
1430;1666608145.18935;2.0000000000000003e-06
1431;1666608145.193643;1.0000000000000002e-06
1432;1666608145.3675818;0.120993
1433;1666608145.3725388;2.0000000000000003e-06
1434;1666608145.3771722;1.0000000000000002e-06
1435;1666608145.3812892;1.0000000000000002e-06
1436;1666608145.385208;2.0000000000000003e-06
1437;1666608145.3896563;1.0000000000000002e-06
1438;1666608145.3936107;2.0000000000000003e-06
1439;1666608145.3977678;1.0000000000000002e-06
1440;1666608145.402027;2.0000000000000003e-06
1441;1666608145.483417;0.054447
1442;1666608145.4886198;1.0000000000000002e-06
1443;1666608145.4929748;2.0000000000000003e-06
1444;1666608145.4974036;1.0000000000000002e-06
1445;1666608145.5015237;2.0000000000000003e-06
1446;1666608145.5477898;0.030239000000000002
1447;1666608145.5611002;0.0060490000000000006
1448;1666608145.574083;0.006048
1449;1666608145.5868998;0.006045
1450;1666608145.5913565;1.0000000000000002e-06
1451;1666608145.5960517;1.0000000000000002e-06
1452;1666608145.6254814;0.018139000000000002
1453;1666608145.6302648;1.0000000000000002e-06
1454;1666608145.6351001;2.0000000000000003e-06
1455;1666608145.6399975;1.0000000000000002e-06
1456;1666608145.6443942;1.0000000000000002e-06
1457;1666608145.648465;2.0000000000000003e-06
1458;1666608145.7028615;0.036286
1459;1666608145.7164023;0.006048
1460;1666608145.7295513;0.006047
1461;1666608145.7336612;2.0000000000000003e-06
1462;1666608145.7376366;1.0000000000000002e-06
1463;1666608145.7418878;1.0000000000000002e-06
1464;1666608145.7467642;2.0000000000000003e-06
1465;1666608145.7509012;1.0000000000000002e-06
1466;1666608145.8066602;0.0363
1467;1666608145.8166242;2.0000000000000003e-06
1468;1666608145.8216538;1.0000000000000002e-06
1469;1666608145.82579;2.0000000000000003e-06
1470;1666608145.8299212;1.0000000000000002e-06
1471;1666608145.834037;2.0000000000000003e-06
1472;1666608145.8380256;1.0000000000000002e-06
1473;1666608145.8419812;1.0000000000000002e-06
1474;1666608145.846276;2.0000000000000003e-06
1475;1666608145.8502285;1.0000000000000002e-06
1476;1666608145.8543456;2.0000000000000003e-06
1477;1666608145.8584726;1.0000000000000002e-06
1478;1666608145.8627717;2.0000000000000003e-06
1479;1666608145.8670385;1.0000000000000002e-06
1480;1666608145.8710458;1.0000000000000002e-06
1481;1666608145.875246;2.0000000000000003e-06
1482;1666608145.8795269;1.0000000000000002e-06
1483;1666608145.8836668;2.0000000000000003e-06
1484;1666608145.8878627;1.0000000000000002e-06
1485;1666608145.8920481;2.0000000000000003e-06
1486;1666608145.8960786;1.0000000000000002e-06
1487;1666608145.9006486;1.0000000000000002e-06
1488;1666608145.9047275;2.0000000000000003e-06
1489;1666608145.9094658;1.0000000000000002e-06
1490;1666608145.9140806;2.0000000000000003e-06
1491;1666608146.1378422;0.15124300000000002
1492;1666608146.1429205;2.0000000000000003e-06
1493;1666608146.1469502;1.0000000000000002e-06
1494;1666608146.151137;2.0000000000000003e-06
1495;1666608146.1906693;0.024175000000000002
1496;1666608146.1954062;2.0000000000000003e-06
1497;1666608146.2174165;0.012096
1498;1666608146.221825;2.0000000000000003e-06
1499;1666608146.2260118;1.0000000000000002e-06
1500;1666608146.2301366;1.0000000000000002e-06
1501;1666608146.2687235;0.024175000000000002
1502;1666608146.273712;1.0000000000000002e-06
1503;1666608146.2779243;1.0000000000000002e-06
1504;1666608146.2822363;2.0000000000000003e-06
1505;1666608146.3206143;0.024167
1506;1666608146.3254845;1.0000000000000002e-06
1507;1666608146.3478818;0.012095000000000002
1508;1666608146.352412;1.0000000000000002e-06
1509;1666608146.374154;0.012095000000000002
1510;1666608146.3790147;2.0000000000000003e-06
1511;1666608146.383359;1.0000000000000002e-06
1512;1666608146.3872666;1.0000000000000002e-06
1513;1666608146.3914218;2.0000000000000003e-06
1514;1666608146.395761;1.0000000000000002e-06
1515;1666608146.399786;2.0000000000000003e-06
1516;1666608146.4037905;1.0000000000000002e-06
1517;1666608146.4078326;2.0000000000000003e-06
1518;1666608146.4121766;1.0000000000000002e-06
1519;1666608146.4161732;1.0000000000000002e-06
1520;1666608146.4201734;2.0000000000000003e-06
1521;1666608146.4242356;1.0000000000000002e-06
1522;1666608146.4282691;2.0000000000000003e-06
1523;1666608146.4325914;1.0000000000000002e-06
1524;1666608146.4374137;2.0000000000000003e-06
1525;1666608146.4419677;1.0000000000000002e-06
1526;1666608146.4466481;1.0000000000000002e-06
1527;1666608146.4513328;2.0000000000000003e-06
1528;1666608146.4555912;1.0000000000000002e-06
1529;1666608146.4602168;2.0000000000000003e-06
1530;1666608146.4648926;1.0000000000000002e-06
1531;1666608146.6615224;0.13309500000000002
1532;1666608146.6660464;2.0000000000000003e-06
1533;1666608146.6707172;1.0000000000000002e-06
1534;1666608146.6749213;1.0000000000000002e-06
1535;1666608146.6792135;2.0000000000000003e-06
1536;1666608146.683166;1.0000000000000002e-06
1537;1666608146.6874027;2.0000000000000003e-06
1538;1666608146.691971;1.0000000000000002e-06
1539;1666608146.6968985;2.0000000000000003e-06
1540;1666608146.7015538;1.0000000000000002e-06
1541;1666608146.705926;2.0000000000000003e-06
1542;1666608146.710473;1.0000000000000002e-06
1543;1666608146.7149038;1.0000000000000002e-06
1544;1666608146.7191787;2.0000000000000003e-06
1545;1666608146.72386;1.0000000000000002e-06
1546;1666608146.8596745;0.090716
1547;1666608146.8646991;1.0000000000000002e-06
1548;1666608146.868958;2.0000000000000003e-06
1549;1666608146.8733006;1.0000000000000002e-06
1550;1666608146.8773496;2.0000000000000003e-06
1551;1666608146.8812742;1.0000000000000002e-06
1552;1666608146.8856533;2.0000000000000003e-06
1553;1666608146.8895247;1.0000000000000002e-06
1554;1666608146.8936076;1.0000000000000002e-06
1555;1666608146.8979623;2.0000000000000003e-06
1556;1666608146.902265;1.0000000000000002e-06
1557;1666608146.906469;2.0000000000000003e-06
1558;1666608146.9105904;1.0000000000000002e-06
1559;1666608146.914537;1.0000000000000002e-06
1560;1666608146.9190443;2.0000000000000003e-06
1561;1666608146.9234002;1.0000000000000002e-06
1562;1666608146.927657;2.0000000000000003e-06
1563;1666608146.9320266;1.0000000000000002e-06
1564;1666608146.9361649;2.0000000000000003e-06
1565;1666608146.9402077;1.0000000000000002e-06
1566;1666608146.9444494;2.0000000000000003e-06
1567;1666608146.9487324;1.0000000000000002e-06
1568;1666608146.9529195;1.0000000000000002e-06
1569;1666608146.956838;2.0000000000000003e-06
1570;1666608146.9612343;1.0000000000000002e-06
1571;1666608146.9652905;2.0000000000000003e-06
1572;1666608146.9695284;1.0000000000000002e-06
1573;1666608146.973596;2.0000000000000003e-06
1574;1666608146.9775345;1.0000000000000002e-06
1575;1666608146.9816039;1.0000000000000002e-06
1576;1666608147.250172;0.18152600000000002
1577;1666608147.2549915;1.0000000000000002e-06
1578;1666608147.2600822;2.0000000000000003e-06
1579;1666608147.2646508;1.0000000000000002e-06
1580;1666608147.26924;2.0000000000000003e-06
1581;1666608147.273306;1.0000000000000002e-06
1582;1666608147.2777364;2.0000000000000003e-06
1583;1666608147.2822773;1.0000000000000002e-06
1584;1666608147.2865305;1.0000000000000002e-06
1585;1666608147.2912197;2.0000000000000003e-06
1586;1666608147.2957187;1.0000000000000002e-06
1587;1666608147.2998886;2.0000000000000003e-06
1588;1666608147.304058;1.0000000000000002e-06
1589;1666608147.308182;2.0000000000000003e-06
1590;1666608147.3125286;1.0000000000000002e-06
1591;1666608147.3173087;1.0000000000000002e-06
1592;1666608147.3219707;2.0000000000000003e-06
1593;1666608147.3262153;1.0000000000000002e-06
1594;1666608147.3304093;2.0000000000000003e-06
1595;1666608147.3347845;1.0000000000000002e-06
1596;1666608147.33916;1.0000000000000002e-06
1597;1666608147.3433697;2.0000000000000003e-06
1598;1666608147.3478034;1.0000000000000002e-06
1599;1666608147.3519993;2.0000000000000003e-06
1600;1666608147.3567467;1.0000000000000002e-06
1601;1666608147.3610404;2.0000000000000003e-06
1602;1666608147.3655286;1.0000000000000002e-06
1603;1666608147.369694;1.0000000000000002e-06
1604;1666608147.3743224;2.0000000000000003e-06
1605;1666608147.3792899;1.0000000000000002e-06
1606;1666608147.6512265;0.18155800000000002
1607;1666608147.6645474;0.006056000000000001
1608;1666608147.6784973;0.006057000000000001
1609;1666608147.6828558;1.0000000000000002e-06
1610;1666608147.687628;1.0000000000000002e-06
1611;1666608147.6922343;2.0000000000000003e-06
1612;1666608147.6968963;1.0000000000000002e-06
1613;1666608147.7016551;2.0000000000000003e-06
1614;1666608147.7062657;1.0000000000000002e-06
1615;1666608147.710976;2.0000000000000003e-06
1616;1666608147.715889;1.0000000000000002e-06
1617;1666608147.7211473;1.0000000000000002e-06
1618;1666608147.7252722;2.0000000000000003e-06
1619;1666608147.729707;1.0000000000000002e-06
1620;1666608147.7340226;2.0000000000000003e-06
1621;1666608147.7390585;1.0000000000000002e-06
1622;1666608147.7438061;2.0000000000000003e-06
1623;1666608147.748806;1.0000000000000002e-06
1624;1666608147.753152;1.0000000000000002e-06
1625;1666608147.75767;2.0000000000000003e-06
1626;1666608147.7618566;1.0000000000000002e-06
1627;1666608147.7662387;2.0000000000000003e-06
1628;1666608147.7710416;1.0000000000000002e-06
1629;1666608147.7753453;1.0000000000000002e-06
1630;1666608147.7794645;2.0000000000000003e-06
1631;1666608147.783396;1.0000000000000002e-06
1632;1666608147.7874634;2.0000000000000003e-06
1633;1666608147.7918065;1.0000000000000002e-06
1634;1666608147.7957673;2.0000000000000003e-06
1635;1666608147.7998269;1.0000000000000002e-06
1636;1666608147.8042648;1.0000000000000002e-06
1637;1666608147.8084524;2.0000000000000003e-06
1638;1666608148.076858;0.18156
1639;1666608148.0817337;2.0000000000000003e-06
1640;1666608148.0857325;1.0000000000000002e-06
1641;1666608148.0896373;1.0000000000000002e-06
1642;1666608148.0935104;2.0000000000000003e-06
1643;1666608148.0978513;1.0000000000000002e-06
1644;1666608148.1020167;2.0000000000000003e-06
1645;1666608148.1061997;1.0000000000000002e-06
1646;1666608148.1103854;2.0000000000000003e-06
1647;1666608148.1147673;1.0000000000000002e-06
1648;1666608148.1187723;1.0000000000000002e-06
1649;1666608148.1228926;2.0000000000000003e-06
1650;1666608148.1271458;1.0000000000000002e-06
1651;1666608148.1312857;2.0000000000000003e-06
1652;1666608148.1355743;1.0000000000000002e-06
1653;1666608148.1400254;2.0000000000000003e-06
1654;1666608148.1439812;1.0000000000000002e-06
1655;1666608148.1482604;1.0000000000000002e-06
1656;1666608148.1528282;2.0000000000000003e-06
1657;1666608148.1570747;1.0000000000000002e-06
1658;1666608148.1616473;2.0000000000000003e-06
1659;1666608148.349923;0.127066
1660;1666608148.354795;2.0000000000000003e-06
1661;1666608148.3586626;1.0000000000000002e-06
1662;1666608148.362775;2.0000000000000003e-06
1663;1666608148.367274;1.0000000000000002e-06
1664;1666608148.4141102;0.030242
1665;1666608148.4186666;1.0000000000000002e-06
1666;1666608148.4233935;2.0000000000000003e-06
1667;1666608148.4276423;1.0000000000000002e-06
1668;1666608148.4318914;2.0000000000000003e-06
1669;1666608148.4794247;0.030245
1670;1666608148.4838836;1.0000000000000002e-06
1671;1666608148.5057297;0.012103000000000001
1672;1666608148.519176;0.0060490000000000006
1673;1666608148.5235875;2.0000000000000003e-06
1674;1666608148.5468616;0.012100000000000001
1675;1666608148.5514278;1.0000000000000002e-06
1676;1666608148.5560803;2.0000000000000003e-06
1677;1666608148.5605228;1.0000000000000002e-06
1678;1666608148.5649698;2.0000000000000003e-06
1679;1666608148.569359;1.0000000000000002e-06
1680;1666608148.573667;2.0000000000000003e-06
1681;1666608148.578162;1.0000000000000002e-06
1682;1666608148.5826304;1.0000000000000002e-06
1683;1666608148.5868993;2.0000000000000003e-06
1684;1666608148.5909758;1.0000000000000002e-06
1685;1666608148.5951078;2.0000000000000003e-06
1686;1666608148.599537;1.0000000000000002e-06
1687;1666608148.6037884;2.0000000000000003e-06
1688;1666608148.608028;1.0000000000000002e-06
1689;1666608148.612159;2.0000000000000003e-06
1690;1666608148.6162643;1.0000000000000002e-06
1691;1666608148.6205204;1.0000000000000002e-06
1692;1666608148.6249201;2.0000000000000003e-06
1693;1666608148.628912;1.0000000000000002e-06
1694;1666608148.6332827;2.0000000000000003e-06
1695;1666608148.6372147;1.0000000000000002e-06
1696;1666608148.641598;2.0000000000000003e-06
1697;1666608148.6458511;1.0000000000000002e-06
1698;1666608148.650097;2.0000000000000003e-06
1699;1666608148.65452;1.0000000000000002e-06
1700;1666608148.6587343;1.0000000000000002e-06
1701;1666608148.6629803;2.0000000000000003e-06
1702;1666608148.6674757;1.0000000000000002e-06
1703;1666608148.6720417;2.0000000000000003e-06
1704;1666608148.6765254;1.0000000000000002e-06
1705;1666608148.680842;2.0000000000000003e-06
1706;1666608148.6852736;1.0000000000000002e-06
1707;1666608148.689394;1.0000000000000002e-06
1708;1666608148.69336;2.0000000000000003e-06
1709;1666608148.6975396;1.0000000000000002e-06
1710;1666608148.7017875;2.0000000000000003e-06
1711;1666608148.7060149;1.0000000000000002e-06
1712;1666608148.7099886;2.0000000000000003e-06
1713;1666608148.7143323;1.0000000000000002e-06
1714;1666608148.7186496;2.0000000000000003e-06
1715;1666608148.722782;1.0000000000000002e-06
1716;1666608148.7267773;2.0000000000000003e-06
1717;1666608148.7309225;1.0000000000000002e-06
1718;1666608148.7352626;1.0000000000000002e-06
1719;1666608148.7395365;2.0000000000000003e-06
1720;1666608149.1567993;0.27857000000000004
1721;1666608149.1704025;0.006047
1722;1666608149.1837966;0.006050000000000001
1723;1666608149.1882215;1.0000000000000002e-06
1724;1666608149.1928923;2.0000000000000003e-06
1725;1666608149.1969707;1.0000000000000002e-06
1726;1666608149.2012107;2.0000000000000003e-06
1727;1666608149.20527;1.0000000000000002e-06
1728;1666608149.2092304;2.0000000000000003e-06
1729;1666608149.213278;1.0000000000000002e-06
1730;1666608149.2174687;1.0000000000000002e-06
1731;1666608149.221339;2.0000000000000003e-06
1732;1666608149.2254636;1.0000000000000002e-06
1733;1666608149.2300372;2.0000000000000003e-06
1734;1666608149.2343557;1.0000000000000002e-06
1735;1666608149.2384276;2.0000000000000003e-06
1736;1666608149.2430763;1.0000000000000002e-06
1737;1666608149.2489352;1.0000000000000002e-06
1738;1666608149.253419;2.0000000000000003e-06
1739;1666608149.2576356;1.0000000000000002e-06
1740;1666608149.2620976;2.0000000000000003e-06
1741;1666608149.266113;1.0000000000000002e-06
1742;1666608149.2705257;1.0000000000000002e-06
1743;1666608149.274986;2.0000000000000003e-06
1744;1666608149.2797148;1.0000000000000002e-06
1745;1666608149.2838552;2.0000000000000003e-06
1746;1666608149.288079;1.0000000000000002e-06
1747;1666608149.2921743;2.0000000000000003e-06
1748;1666608149.2968428;1.0000000000000002e-06
1749;1666608149.301147;1.0000000000000002e-06
1750;1666608149.3054142;2.0000000000000003e-06
1751;1666608149.3099031;1.0000000000000002e-06
1752;1666608149.314164;2.0000000000000003e-06
1753;1666608149.3183928;1.0000000000000002e-06
1754;1666608149.3226025;2.0000000000000003e-06
1755;1666608149.3266096;1.0000000000000002e-06
1756;1666608149.3308535;1.0000000000000002e-06
1757;1666608149.3349082;2.0000000000000003e-06
1758;1666608149.339099;1.0000000000000002e-06
1759;1666608149.3432734;2.0000000000000003e-06
1760;1666608149.3476357;1.0000000000000002e-06
1761;1666608149.3521438;2.0000000000000003e-06
1762;1666608149.3560202;1.0000000000000002e-06
1763;1666608149.3604496;1.0000000000000002e-06
1764;1666608149.7273471;0.254318
1765;1666608149.7321386;2.0000000000000003e-06
1766;1666608149.736636;1.0000000000000002e-06
1767;1666608149.7409892;1.0000000000000002e-06
1768;1666608149.745419;2.0000000000000003e-06
1769;1666608149.796275;0.030248
1770;1666608149.8009717;1.0000000000000002e-06
1771;1666608149.8054523;1.0000000000000002e-06
1772;1666608149.8100977;2.0000000000000003e-06
1773;1666608149.814147;1.0000000000000002e-06
1774;1666608149.8187907;2.0000000000000003e-06
1775;1666608149.8232887;1.0000000000000002e-06
1776;1666608149.8274004;2.0000000000000003e-06
1777;1666608149.8316498;1.0000000000000002e-06
1778;1666608149.8362072;1.0000000000000002e-06
1779;1666608149.84045;2.0000000000000003e-06
1780;1666608149.8447278;1.0000000000000002e-06
1781;1666608149.8488362;2.0000000000000003e-06
1782;1666608149.8527684;1.0000000000000002e-06
1783;1666608149.8569782;2.0000000000000003e-06
1784;1666608149.8613443;1.0000000000000002e-06
1785;1666608149.8654764;1.0000000000000002e-06
1786;1666608149.8696666;2.0000000000000003e-06
1787;1666608149.873857;1.0000000000000002e-06
1788;1666608149.8783937;2.0000000000000003e-06
1789;1666608149.8824754;1.0000000000000002e-06
1790;1666608149.8864012;2.0000000000000003e-06
1791;1666608149.8905933;1.0000000000000002e-06
1792;1666608149.8946586;1.0000000000000002e-06
1793;1666608149.8988328;2.0000000000000003e-06
1794;1666608149.9029064;1.0000000000000002e-06
1795;1666608149.9069653;2.0000000000000003e-06
1796;1666608149.9110131;1.0000000000000002e-06
1797;1666608149.9151003;2.0000000000000003e-06
1798;1666608149.9191437;1.0000000000000002e-06
1799;1666608149.9233432;1.0000000000000002e-06
1800;1666608149.9274035;2.0000000000000003e-06
1801;1666608149.9317636;1.0000000000000002e-06
1802;1666608149.9360847;2.0000000000000003e-06
1803;1666608149.9401417;1.0000000000000002e-06
1804;1666608149.9446032;2.0000000000000003e-06
1805;1666608149.9492867;1.0000000000000002e-06
1806;1666608149.9534812;1.0000000000000002e-06
1807;1666608149.957339;2.0000000000000003e-06
1808;1666608149.9617758;1.0000000000000002e-06
1809;1666608149.9662683;2.0000000000000003e-06
1810;1666608149.9703481;1.0000000000000002e-06
1811;1666608149.9744005;2.0000000000000003e-06
1812;1666608150.3576107;0.260314
1813;1666608150.3626742;2.0000000000000003e-06
1814;1666608150.3671603;1.0000000000000002e-06
1815;1666608150.3716116;1.0000000000000002e-06
1816;1666608150.4107246;0.024177
1817;1666608150.4153657;2.0000000000000003e-06
1818;1666608150.4202287;1.0000000000000002e-06
1819;1666608150.424529;1.0000000000000002e-06
1820;1666608150.429108;2.0000000000000003e-06
1821;1666608150.4335158;1.0000000000000002e-06
1822;1666608150.4384284;2.0000000000000003e-06
1823;1666608150.4433377;1.0000000000000002e-06
1824;1666608150.4477322;2.0000000000000003e-06
1825;1666608150.4520285;1.0000000000000002e-06
1826;1666608150.456609;1.0000000000000002e-06
1827;1666608150.461827;2.0000000000000003e-06
