Start Time;current;voltage
2022-10-24 13:13:34.700;0.0075199;4.778935000000001
2022-10-24 13:13:35.000;0.0074764;4.77893
2022-10-24 13:13:35.700;0.0074329;4.77895
2022-10-24 13:13:36.000;0.0074661;4.77897
2022-10-24 13:13:36.700;0.0074993;4.7790300000000006
2022-10-24 13:13:37.000;0.0075421;4.77909
2022-10-24 13:13:37.700;0.0075849;4.779095
2022-10-24 13:13:38.000;0.007541;4.7791
2022-10-24 13:13:38.700;0.0074971;4.77914
2022-10-24 13:13:39.000;0.00748705;4.77918
2022-10-24 13:13:39.700;0.007477;4.77916
2022-10-24 13:13:40.000;0.00751955;4.77914
2022-10-24 13:13:40.700;0.0075621;4.779145
2022-10-24 13:13:41.000;0.00758265;4.77915
2022-10-24 13:13:41.700;0.0076032;4.77915
2022-10-24 13:13:42.000;0.0075479;4.77915
2022-10-24 13:13:42.700;0.0074926;4.779109999999999
2022-10-24 13:13:43.100;0.0074926;4.77907
2022-10-24 13:13:43.700;0.0074926;4.779085
2022-10-24 13:13:44.100;0.0075333;4.7791
2022-10-24 13:13:44.700;0.007574;4.77914
2022-10-24 13:13:45.100;0.0075735;4.77918
2022-10-24 13:13:45.700;0.007573;4.77916
2022-10-24 13:13:46.100;0.00750195;4.77914
2022-10-24 13:13:46.700;0.0074309;4.77912
2022-10-24 13:13:47.100;0.0074558;4.7791
2022-10-24 13:13:47.700;0.0074807;4.7791
2022-10-24 13:13:48.000;0.0075238;4.7791
2022-10-24 13:13:48.800;0.0075669;4.779109999999999
2022-10-24 13:13:49.000;0.0075521;4.77912
2022-10-24 13:13:49.800;0.0075373;4.7791155555555545
2022-10-24 13:13:50.000;0.00747970555555555;4.77911111111111
2022-10-24 13:13:50.800;0.0074221111111111;4.779105555555555
2022-10-24 13:13:51.300;0.0074571555555555495;4.7791
2022-10-24 13:13:51.700;0.0074922;4.779095
2022-10-24 13:13:52.000;0.00753185;4.77909
2022-10-24 13:13:52.700;0.0075715;4.779095
2022-10-24 13:13:53.000;0.00754845;4.7791
2022-10-24 13:13:53.700;0.0075254;4.779135
2022-10-24 13:13:54.000;0.0074814;4.77917
2022-10-24 13:13:54.700;0.0074374;4.779145
2022-10-24 13:13:55.000;0.00748165;4.77912
2022-10-24 13:13:55.700;0.0075259;4.779109999999999
2022-10-24 13:13:56.000;0.0075523;4.7791
2022-10-24 13:13:56.700;0.0075787;4.77913
2022-10-24 13:13:57.000;0.007529;4.77916
2022-10-24 13:13:57.700;0.0074793;4.7791250000000005
2022-10-24 13:13:58.000;0.00746935;4.77909
2022-10-24 13:13:58.700;0.0074594;4.7791
2022-10-24 13:13:59.100;0.0075122999999999995;4.77911
2022-10-24 13:13:59.700;0.0075652;4.779065
2022-10-24 13:14:00.100;0.00759485;4.77902
2022-10-24 13:14:00.700;0.0076245;4.779055
2022-10-24 13:14:01.100;0.00757065;4.77909
2022-10-24 13:14:01.700;0.0075168;4.77909
2022-10-24 13:14:02.100;0.007488099999999999;4.77909
2022-10-24 13:14:02.700;0.0074594;4.7791250000000005
2022-10-24 13:14:03.100;0.0074998;4.77916
2022-10-24 13:14:03.700;0.0075402;4.779175
2022-10-24 13:14:04.000;0.007572000000000001;4.77919
2022-10-24 13:14:04.700;0.0076038;4.779145
2022-10-24 13:14:05.000;0.0075350999999999994;4.7791
2022-10-24 13:14:05.800;0.0074664;4.7791
2022-10-24 13:14:06.000;0.0074625333333333;4.7791
2022-10-24 13:14:06.800;0.0074586666666666;4.7791
2022-10-24 13:14:07.000;0.0074921833333333;4.7791
2022-10-24 13:14:07.700;0.0075257;4.779059999999999
2022-10-24 13:14:08.000;0.0075194500000000004;4.77902
2022-10-24 13:14:08.700;0.0075132;4.778919999999999
2022-10-24 13:14:09.000;0.00745795;4.77882
2022-10-24 13:14:09.700;0.0074027;4.7787749999999996
2022-10-24 13:14:10.000;0.0074483;4.77873
2022-10-24 13:14:10.700;0.0074939;4.778875
2022-10-24 13:14:11.000;0.00753075;4.77902
2022-10-24 13:14:11.700;0.0075676;4.77919
2022-10-24 13:14:12.000;0.00754115;4.77936
2022-10-24 13:14:12.700;0.0075147;4.77921
2022-10-24 13:14:13.000;0.00747625;4.77906
2022-10-24 13:14:13.700;0.0074378;4.779185
2022-10-24 13:14:14.000;0.00748155;4.77931
2022-10-24 13:14:14.700;0.0075253;4.779985
2022-10-24 13:14:15.000;0.00974781666666665;4.78066
2022-10-24 13:14:16.400;0.0119703333333333;4.776363333333335
2022-10-24 13:14:16.500;0.0160447222222222;4.77206666666667
2022-10-24 13:14:17.100;0.0201191111111111;4.76508
2022-10-24 13:14:17.500;0.0241935;4.757215
2022-10-24 13:14:18.100;0.023324749999999998;4.74935
2022-10-24 13:14:18.600;0.022456;4.74733
2022-10-24 13:14:19.100;0.02256;4.74531
2022-10-24 13:14:19.600;0.022664;4.74377722222222
2022-10-24 13:14:20.100;0.023097833333333352;4.74224444444444
2022-10-24 13:14:20.400;0.0235316666666667;4.7455472222222195
2022-10-24 13:14:21.000;0.02343183333333335;4.74885
2022-10-24 13:14:21.600;0.023332;4.7439350000000005
2022-10-24 13:14:22.000;0.023302499999999997;4.73902
2022-10-24 13:14:22.600;0.023273;4.7405
2022-10-24 13:14:23.000;0.0235795;4.74198
2022-10-24 13:14:23.600;0.023886;4.741115
2022-10-24 13:14:24.000;0.02307316666666665;4.74025
2022-10-24 13:14:24.500;0.0222603333333333;4.742515
2022-10-24 13:14:25.000;0.020453666666666648;4.74478
2022-10-24 13:14:25.600;0.018647;4.74428
2022-10-24 13:14:26.000;0.017418;4.74378
2022-10-24 13:14:26.600;0.016189;4.741205
2022-10-24 13:14:27.000;0.01934;4.73863
2022-10-24 13:14:27.600;0.022491;4.7482233333333355
2022-10-24 13:14:28.000;0.02299583333333335;4.75781666666667
2022-10-24 13:14:28.400;0.0235006666666667;4.7482483333333345
2022-10-24 13:14:29.000;0.0226095;4.73868
2022-10-24 13:14:29.400;0.0217183333333333;4.741605
2022-10-24 13:14:30.000;0.02287091666666665;4.74453
2022-10-24 13:14:30.500;0.0240235;4.7429950000000005
2022-10-24 13:14:31.000;0.02293758333333335;4.74146
2022-10-24 13:14:31.400;0.0218516666666667;4.74056
2022-10-24 13:14:32.100;0.02276558333333335;4.73966
2022-10-24 13:14:32.500;0.0236795;4.7416149999999995
2022-10-24 13:14:33.100;0.02142125;4.74357
2022-10-24 13:14:33.600;0.019163;4.74106
2022-10-24 13:14:34.100;0.021117999999999998;4.73855
2022-10-24 13:14:34.600;0.023073;4.740489999999999
2022-10-24 13:14:35.100;0.02239125;4.74243
2022-10-24 13:14:35.500;0.0217095;4.74304277777778
2022-10-24 13:14:36.100;0.021600750000000002;4.74365555555556
2022-10-24 13:14:36.600;0.021492;4.74579277777778
2022-10-24 13:14:37.000;0.0178745;4.74793
2022-10-24 13:14:37.600;0.014257;4.74364
2022-10-24 13:14:38.000;0.0156945;4.73935
2022-10-24 13:14:38.600;0.017132;4.739465
2022-10-24 13:14:39.000;0.01931;4.73958
2022-10-24 13:14:39.600;0.021488;4.740935
2022-10-24 13:14:40.000;0.02212075;4.74229
2022-10-24 13:14:40.600;0.0227535;4.738695
2022-10-24 13:14:41.000;0.02266075;4.7351
2022-10-24 13:14:41.700;0.022568;4.73865
2022-10-24 13:14:42.000;0.022101000000000003;4.7422
2022-10-24 13:14:42.600;0.021634;4.743775
2022-10-24 13:14:43.000;0.018942;4.74535
2022-10-24 13:14:43.600;0.01625;4.742265
2022-10-24 13:14:44.000;0.0190495;4.73918
2022-10-24 13:14:44.600;0.021849;4.740795
2022-10-24 13:14:45.000;0.022780500000000002;4.74241
2022-10-24 13:14:45.600;0.023712;4.74252
2022-10-24 13:14:46.000;0.022796999999999998;4.74263
2022-10-24 13:14:46.200;0.021882;4.741960000000001
2022-10-24 13:14:47.000;0.021487;4.74129
2022-10-24 13:14:47.600;0.021092;4.74192
2022-10-24 13:14:48.000;0.0220705;4.74255
2022-10-24 13:14:48.600;0.023049;4.741099999999999
2022-10-24 13:14:49.100;0.023268999999999998;4.73965
2022-10-24 13:14:49.600;0.023489;4.741645
2022-10-24 13:14:50.100;0.0236115;4.74364
2022-10-24 13:14:50.500;0.023734;4.7428550000000005
2022-10-24 13:14:51.100;0.02262233333333335;4.74207
2022-10-24 13:14:51.400;0.0215106666666667;4.7423850000000005
2022-10-24 13:14:52.100;0.021759;4.7427
2022-10-24 13:14:52.400;0.0220073333333333;4.7428
2022-10-24 13:14:53.000;0.01813516666666665;4.7429
2022-10-24 13:14:53.600;0.014263;4.73934375
2022-10-24 13:14:54.200;0.017516;4.7357875
2022-10-24 13:14:54.600;0.020769;4.73980375
2022-10-24 13:14:55.000;0.0195975;4.74382
2022-10-24 13:14:55.600;0.018426;4.759765
2022-10-24 13:14:56.000;0.013018700000000001;4.77571
2022-10-24 13:14:56.200;0.0076114;4.776443333333334
2022-10-24 13:14:56.700;0.0075099;4.777176666666667
2022-10-24 13:14:57.000;0.00753225;4.77791
2022-10-24 13:14:57.800;0.0075546;4.778215
2022-10-24 13:14:58.000;0.0074971333333333;4.77852
2022-10-24 13:14:58.800;0.0074396666666666;4.77847
2022-10-24 13:14:59.000;0.0074480833333333;4.77842
2022-10-24 13:14:59.700;0.0074565;4.778345
2022-10-24 13:15:00.000;0.007499799999999999;4.77827
2022-10-24 13:15:00.700;0.0075431;4.77821
2022-10-24 13:15:01.000;0.00754805;4.77815
2022-10-24 13:15:01.700;0.007553;4.778560000000001
2022-10-24 13:15:02.000;0.00748805;4.77897
2022-10-24 13:15:02.700;0.0074231;4.77858
2022-10-24 13:15:03.000;0.00744305;4.77819
2022-10-24 13:15:03.700;0.007463;4.77826
2022-10-24 13:15:04.000;0.0075121;4.77833
2022-10-24 13:15:04.700;0.0075612;4.77834
2022-10-24 13:15:05.000;0.007548249999999999;4.77835
2022-10-24 13:15:05.700;0.0075353;4.778283333333334
2022-10-24 13:15:06.100;0.0074987000000000005;4.77821666666667
2022-10-24 13:15:06.700;0.0074621;4.7782983333333355
2022-10-24 13:15:07.100;0.00751255;4.77838
2022-10-24 13:15:07.700;0.007563;4.77835
2022-10-24 13:15:08.100;0.00759795;4.77832
2022-10-24 13:15:08.700;0.0076329;4.778326666666665
2022-10-24 13:15:09.100;0.0075683;4.77833333333333
2022-10-24 13:15:09.700;0.0075037;4.778461666666665
2022-10-24 13:15:10.000;0.00749035;4.77859
2022-10-24 13:15:10.700;0.007477;4.778560000000001
2022-10-24 13:15:11.000;0.0075226500000000005;4.77853
2022-10-24 13:15:11.700;0.0075683;4.77851
2022-10-24 13:15:12.000;0.00757665;4.77849
2022-10-24 13:15:12.700;0.007585;4.77847
2022-10-24 13:15:13.000;0.00751715;4.77845
2022-10-24 13:15:13.700;0.0074493;4.778555000000001
2022-10-24 13:15:14.000;0.00744855;4.77866
2022-10-24 13:15:14.800;0.0074478;4.778585
2022-10-24 13:15:15.000;0.00749017777777775;4.77851
2022-10-24 13:15:15.800;0.0075325555555555;4.778615
2022-10-24 13:15:16.000;0.00755167777777775;4.77872
2022-10-24 13:15:16.700;0.0075708;4.778695
2022-10-24 13:15:17.000;0.00751295;4.77867
2022-10-24 13:15:17.700;0.0074551;4.778684999999999
2022-10-24 13:15:18.000;0.0074694;4.7787
2022-10-24 13:15:18.700;0.0074837;4.77892857142857
2022-10-24 13:15:19.300;0.00752185;4.77915714285714
2022-10-24 13:15:19.700;0.00756;4.7787485714285705
2022-10-24 13:15:20.000;0.0075425;4.77834
2022-10-24 13:15:20.700;0.007525;4.77853
2022-10-24 13:15:21.100;0.00746135;4.77872
2022-10-24 13:15:21.700;0.0073977;4.77888
2022-10-24 13:15:22.100;0.0074321000000000005;4.77904
2022-10-24 13:15:22.700;0.0074665;4.77892
2022-10-24 13:15:23.100;0.0075057000000000006;4.7788
2022-10-24 13:15:23.700;0.0075449;4.778965
2022-10-24 13:15:24.100;0.0075214;4.77913
2022-10-24 13:15:24.700;0.0074979;4.7789927777777805
2022-10-24 13:15:25.100;0.00747115;4.77885555555556
2022-10-24 13:15:25.700;0.0074444;4.7787577777777805
2022-10-24 13:15:26.000;0.0074945;4.77866
2022-10-24 13:15:26.700;0.0075446;4.778485
2022-10-24 13:15:27.000;0.0075822500000000004;4.77831
2022-10-24 13:15:27.700;0.0076199;4.778370000000001
2022-10-24 13:15:28.000;0.0075636;4.77843
2022-10-24 13:15:28.700;0.0075073;4.77855
2022-10-24 13:15:29.000;0.007489;4.77867
2022-10-24 13:15:29.700;0.0074707;4.778705
2022-10-24 13:15:30.000;0.00751495;4.77874
2022-10-24 13:15:30.700;0.0075592;4.778745
2022-10-24 13:15:31.000;0.00757135;4.77875
2022-10-24 13:15:31.800;0.0075835;4.77877
2022-10-24 13:15:32.000;0.00752335;4.77879
2022-10-24 13:15:32.800;0.0074632;4.778725
2022-10-24 13:15:33.000;0.0074773222222222;4.77866
2022-10-24 13:15:33.800;0.0074914444444444;4.778535
2022-10-24 13:15:34.000;0.0075273722222222;4.77841
2022-10-24 13:15:34.700;0.0075633;4.77854
2022-10-24 13:15:35.000;0.0075486;4.77867
2022-10-24 13:15:35.700;0.0075339;4.778725
2022-10-24 13:15:36.000;0.007470299999999999;4.77878
2022-10-24 13:15:36.700;0.0074067;4.778790000000001
2022-10-24 13:15:37.000;0.0074275999999999995;4.7788
2022-10-24 13:15:37.700;0.0074485;4.778805
2022-10-24 13:15:38.100;0.00749645;4.77881
2022-10-24 13:15:38.700;0.0075444;4.7788
2022-10-24 13:15:39.100;0.0075331;4.77879
2022-10-24 13:15:39.700;0.0075218;4.778779999999999
2022-10-24 13:15:40.100;0.0074742;4.77877
2022-10-24 13:15:40.700;0.0074266;4.778785
2022-10-24 13:15:41.100;0.00746415;4.7788
2022-10-24 13:15:41.700;0.0075017;4.7788
2022-10-24 13:15:42.100;0.0075417;4.7788
2022-10-24 13:15:42.700;0.0075817;4.7788
2022-10-24 13:15:43.000;0.007547150000000001;4.7788
2022-10-24 13:15:43.700;0.0075126;4.7787749999999996
2022-10-24 13:15:44.000;0.00748135;4.77875
2022-10-24 13:15:44.700;0.0074501;4.778725
2022-10-24 13:15:45.000;0.0074872;4.7787
2022-10-24 13:15:45.700;0.0075243;4.77872
2022-10-24 13:15:46.000;0.0075473499999999995;4.77874
2022-10-24 13:15:46.700;0.0075704;4.77874
2022-10-24 13:15:47.000;0.0075186;4.77874
2022-10-24 13:15:47.700;0.0074668;4.77874
2022-10-24 13:15:48.000;0.00746945;4.77874
2022-10-24 13:15:48.800;0.0074721;4.778745
2022-10-24 13:15:49.000;0.00752055;4.77875
2022-10-24 13:15:49.800;0.007569;4.77875
2022-10-24 13:15:50.000;0.0075867222222222;4.77875
2022-10-24 13:15:50.800;0.0076044444444444;4.7787749999999996
2022-10-24 13:15:51.000;0.0075328222222222005;4.7788
2022-10-24 13:15:51.700;0.0074612;4.77882
2022-10-24 13:15:52.000;0.0074643;4.77884
2022-10-24 13:15:52.700;0.0074674;4.7789
2022-10-24 13:15:53.000;0.0075291;4.77896
2022-10-24 13:15:53.700;0.0075908;4.778924999999999
2022-10-24 13:15:54.100;0.0075967;4.77889
2022-10-24 13:15:54.700;0.0076026;4.7788450000000005
2022-10-24 13:15:55.100;0.00751265;4.7788
2022-10-24 13:15:55.700;0.0074227;4.7788
2022-10-24 13:15:56.100;0.0074486;4.7788
2022-10-24 13:15:56.700;0.0074745;4.7788
2022-10-24 13:15:57.100;0.0075306999999999995;4.7788
2022-10-24 13:15:57.700;0.0075869;4.77878
2022-10-24 13:15:58.000;0.0075565;4.77876
2022-10-24 13:15:58.700;0.0075261;4.77878
2022-10-24 13:15:59.000;0.0074629;4.7788
2022-10-24 13:15:59.700;0.0073997;4.778825
2022-10-24 13:16:00.000;0.00744685;4.77885
2022-10-24 13:16:00.700;0.007494;4.778855
2022-10-24 13:16:01.000;0.0075377;4.77886
2022-10-24 13:16:01.700;0.0075814;4.77881
2022-10-24 13:16:02.000;0.00753235;4.77876
2022-10-24 13:16:02.700;0.0074833;4.778735
2022-10-24 13:16:03.000;0.0074694;4.77871
2022-10-24 13:16:03.700;0.0074555;4.778715
2022-10-24 13:16:04.000;0.0075025000000000005;4.77872
2022-10-24 13:16:04.700;0.0075495;4.778725
2022-10-24 13:16:05.000;0.0075724;4.77873
2022-10-24 13:16:05.800;0.0075953;4.778725
2022-10-24 13:16:06.000;0.0075953;4.77872
