;detection_recording_timestamp;distance;detection
253;1666339894.2343464;10.708965301513672;0.0
254;1666339894.24896;11.819071769714355;0.0
255;1666339894.2636843;13.322596549987793;0.0
256;1666339894.2779543;11.952465057373047;0.0
257;1666339894.2924497;13.026375770568848;0.0
258;1666339894.3063304;11.262070655822754;0.0
259;1666339894.3206363;13.581987380981445;0.0
260;1666339894.3352737;12.58808708190918;0.0
261;1666339894.3487663;11.90980052947998;0.0
262;1666339894.3626404;14.215315818786621;0.0
263;1666339894.3768904;13.121895790100098;0.0
264;1666339894.3913105;12.773449897766113;0.0
265;1666339894.4050684;12.847902297973633;0.0
266;1666339894.4191694;13.49950885772705;0.0
267;1666339894.4334257;13.967266082763672;0.0
268;1666339894.4472232;12.30904483795166;0.0
269;1666339894.4616845;13.163074493408203;0.0
270;1666339894.4759235;14.503406524658203;0.0
271;1666339894.490082;13.66551399230957;0.0
272;1666339894.5042982;14.071524620056152;0.0
273;1666339894.5184543;13.497230529785156;0.0
274;1666339894.532577;13.812695503234863;0.0
275;1666339894.5466385;14.29155158996582;0.0
276;1666339894.5606475;14.901294708251953;0.0
277;1666339894.5751524;13.911328315734863;0.0
278;1666339894.5896463;14.675189971923828;0.0
279;1666339894.60419;14.077568054199219;0.0
280;1666339894.6184642;15.01120662689209;0.0
281;1666339894.6329265;14.312655448913574;0.0
282;1666339894.6476715;14.39983081817627;0.0
283;1666339894.7253423;18.7827205657959;0.0
284;1666339894.739232;18.59981346130371;0.0
285;1666339894.7533822;17.923974990844727;0.0
286;1666339894.767518;18.5086669921875;0.0
287;1666339894.7820427;18.925262451171875;0.0
288;1666339894.7961497;18.26584243774414;0.0
289;1666339894.8100119;17.979225158691406;0.0
290;1666339894.8240771;18.536144256591797;0.0
291;1666339894.838474;17.878498077392578;0.0
292;1666339894.8526442;17.644899368286133;0.0
293;1666339894.866674;17.775455474853516;0.0
294;1666339894.881022;20.410974502563477;0.0
295;1666339894.8955607;18.02777099609375;0.0
296;1666339894.9100213;18.379112243652344;0.0
297;1666339894.9524646;19.950490951538086;0.0
298;1666339894.9666405;25.017210006713867;0.0
299;1666339894.9808426;23.624635696411133;0.0
300;1666339894.9948318;24.031742095947266;0.0
301;1666339895.008788;23.13013458251953;0.0
302;1666339895.0227056;24.249576568603516;0.0
303;1666339895.0423026;23.678340911865234;0.0
304;1666339895.0884516;58.37315368652344;0.0
305;1666339895.1026027;30.579397201538086;0.0
306;1666339895.1168842;25.296064376831055;0.0
307;1666339895.131523;38.267704010009766;0.0
308;1666339895.1456647;32.49846649169922;0.0
309;1666339895.1604345;22.186399459838867;0.0
310;1666339895.1747618;26.654863357543945;0.0
311;1666339895.1947875;23.675270080566406;0.0
312;1666339895.241207;20.24877166748047;0.0
313;1666339895.2552257;23.357099533081055;0.0
314;1666339895.269224;24.376680374145508;0.0
315;1666339895.2833865;22.340070724487305;0.0
316;1666339895.2976754;22.27805519104004;0.0
317;1666339895.3118265;22.080480575561523;0.0
318;1666339895.3258271;25.405635833740234;0.0
319;1666339895.3440802;20.771970748901367;0.0
320;1666339895.362544;24.205520629882812;0.0
321;1666339895.3816395;25.907594680786133;0.0
322;1666339895.4002943;26.592222213745117;0.0
323;1666339895.4611406;23.205951690673828;0.0
324;1666339895.4753368;20.19471549987793;0.0
325;1666339895.4896762;19.405574798583984;0.0
326;1666339895.5038257;20.665517807006836;0.0
327;1666339895.517827;19.383718490600586;0.0
328;1666339895.5318332;19.552133560180664;0.0
329;1666339895.5458457;18.961740493774414;0.0
330;1666339895.5600765;20.702285766601562;0.0
331;1666339895.5741396;20.3510684967041;0.0
332;1666339895.5884502;19.867441177368164;0.0
333;1666339895.6485972;22.214759826660156;0.0
334;1666339895.6622958;20.68032455444336;0.0
335;1666339895.676451;18.872833251953125;0.0
336;1666339895.6904511;14.463583946228027;0.0
337;1666339895.7042246;20.419200897216797;0.0
338;1666339895.7182667;12.48930835723877;0.0
339;1666339895.7324488;11.425980567932129;0.0
340;1666339895.7464495;9.676606178283691;0.0
341;1666339895.760461;15.866046905517578;0.0
342;1666339895.7744493;8.3560209274292;0.0
343;1666339896.0462983;14.48869514465332;0.0
344;1666339896.0604532;10.47314739227295;0.0
345;1666339896.0747623;13.08450698852539;0.0
346;1666339896.0890672;10.382750511169434;0.0
347;1666339896.1033928;10.734428405761719;0.0
348;1666339896.1173906;9.838818550109863;0.0
349;1666339896.1311433;9.909366607666016;0.0
350;1666339896.1450357;8.621868133544922;0.0
351;1666339896.1592271;10.329765319824219;0.0
352;1666339896.173215;11.68177318572998;0.0
353;1666339896.187395;13.058076858520508;0.0
354;1666339896.201679;8.723264694213867;0.0
355;1666339896.2158265;11.871064186096191;0.0
356;1666339896.2298322;8.825007438659668;0.0
357;1666339896.2440734;10.583171844482422;0.0
358;1666339896.2583008;10.001985549926758;0.0
359;1666339896.2724802;7.848191738128662;0.0
360;1666339896.2864523;9.295370101928711;0.0
361;1666339896.300464;8.623087882995605;0.0
362;1666339896.3148925;9.221200942993164;0.0
363;1666339896.3290718;7.921195983886719;0.0
364;1666339896.3431695;9.713068962097168;0.0
365;1666339896.3570795;8.873263359069824;0.0
366;1666339896.3712215;8.493169784545898;0.0
367;1666339896.3855202;9.041380882263184;0.0
368;1666339896.3996701;10.002266883850098;0.0
369;1666339896.4138288;8.674665451049805;0.0
370;1666339896.4278543;10.786337852478027;0.0
371;1666339896.4420822;6.265038967132568;0.0
372;1666339896.4563007;10.352115631103516;0.0
373;1666339896.4704554;9.954057693481445;0.0
374;1666339896.4844518;9.046722412109375;0.0
375;1666339896.4985838;6.228327751159668;0.0
376;1666339896.5127952;9.60319995880127;0.0
377;1666339896.5266745;11.183821678161621;0.0
378;1666339896.540766;9.608208656311035;0.0
379;1666339896.5550797;8.960112571716309;0.0
380;1666339896.568788;10.104360580444336;0.0
381;1666339896.5829232;9.476358413696289;0.0
382;1666339896.5971012;9.075242042541504;0.0
383;1666339896.6111782;9.042028427124023;0.0
384;1666339896.625387;10.409727096557617;0.0
385;1666339896.639638;8.282176971435547;0.0
386;1666339896.6533978;11.373795509338379;0.0
387;1666339896.6670265;6.878121852874756;0.0
388;1666339896.6807814;13.078847885131836;0.0
389;1666339896.6947908;6.499863147735596;0.0
390;1666339896.7084014;13.52614974975586;0.0
391;1666339896.7220259;8.889665603637695;0.0
392;1666339896.7357833;11.169278144836426;0.0
393;1666339896.7495425;9.379313468933105;0.0
394;1666339896.763156;8.852762222290039;0.0
395;1666339896.7769132;11.163840293884277;0.0
396;1666339896.790473;9.673651695251465;0.0
397;1666339896.8041508;8.59459400177002;0.0
398;1666339896.8178458;8.889223098754883;0.0
399;1666339896.8315337;9.6876802444458;0.0
400;1666339896.8450923;10.425146102905273;0.0
401;1666339897.020913;8.404129981994629;0.0
402;1666339897.0344646;10.088445663452148;0.0
403;1666339897.0481484;7.878645420074463;0.0
404;1666339897.0618465;9.432717323303223;0.0
405;1666339897.0755289;8.24930477142334;0.0
406;1666339897.0892298;8.32926082611084;0.0
407;1666339897.1030772;6.332357883453369;0.0
408;1666339897.1167653;8.285039901733398;0.0
409;1666339897.130339;6.860058784484863;0.0
410;1666339897.1440327;7.183291912078857;0.0
411;1666339897.1577804;7.318408012390137;0.0
412;1666339897.1717238;8.181072235107422;0.0
413;1666339897.1856048;7.187753677368164;0.0
414;1666339897.1997182;7.5011210441589355;0.0
415;1666339897.2138913;6.790985107421875;0.0
416;1666339897.2283473;7.716639518737793;0.0
417;1666339897.242279;6.806471824645996;0.0
418;1666339897.2561543;8.256906509399414;0.0
419;1666339897.2699535;8.862737655639648;0.0
420;1666339897.28436;6.239871978759766;0.0
421;1666339897.2984447;9.042314529418945;0.0
422;1666339897.3124251;8.878828048706055;0.0
423;1666339897.326688;5.181377410888672;0.0
424;1666339897.3406634;7.382237434387207;0.0
425;1666339897.3549438;6.994319438934326;0.0
426;1666339897.369011;10.031914710998535;0.0
427;1666339897.3831637;6.354921817779541;0.0
428;1666339897.3972957;11.355710983276367;0.0
429;1666339897.4115539;5.6856794357299805;0.0
430;1666339897.4257143;8.626173973083496;0.0
431;1666339897.440164;7.487759590148926;0.0
432;1666339897.4540265;8.99450397491455;0.0
433;1666339897.4684598;7.6643171310424805;0.0
434;1666339897.4827988;10.04955005645752;0.0
435;1666339897.4971468;9.123443603515625;0.0
436;1666339897.5115287;10.478815078735352;0.0
437;1666339897.5257676;10.014079093933105;0.0
438;1666339897.6643908;6.545281887054443;0.0
439;1666339897.6784797;7.399476051330566;0.0
440;1666339897.6927361;7.139690399169922;0.0
441;1666339897.707301;8.09529972076416;0.0
442;1666339897.7213826;6.163347244262695;0.0
443;1666339897.7354505;5.335500717163086;0.0
444;1666339897.7500052;7.077486038208008;0.0
445;1666339897.764261;6.324344635009766;0.0
446;1666339897.778499;5.8228373527526855;0.0
447;1666339897.7925854;6.407866477966309;0.0
448;1666339897.8071272;6.7152018547058105;0.0
449;1666339897.821433;9.557125091552734;0.0
450;1666339897.8359125;5.3816962242126465;0.0
451;1666339897.849857;5.976409435272217;0.0
452;1666339897.8639784;6.205537796020508;0.0
453;1666339897.8782985;4.6585798263549805;0.0
454;1666339897.8924508;4.783822536468506;0.0
455;1666339897.9075167;5.967583179473877;0.0
456;1666339897.9212265;5.606634140014648;0.0
457;1666339897.935215;5.327098369598389;0.0
458;1666339897.94952;5.774318695068359;0.0
459;1666339897.963826;6.966036319732666;0.0
460;1666339897.9776797;5.7958173751831055;0.0
461;1666339897.991825;6.092533588409424;0.0
462;1666339898.005834;6.130252838134766;0.0
463;1666339898.0195215;7.021795749664307;0.0
464;1666339898.0332098;6.088825702667236;0.0
465;1666339898.0467722;6.463883876800537;0.0
466;1666339898.0701406;8.110343933105469;0.0
467;1666339898.083831;16.443843841552734;0.0
468;1666339898.1387844;19.836753845214844;0.0
469;1666339898.152956;11.99639892578125;0.0
470;1666339898.167298;12.81287956237793;0.0
471;1666339898.1812146;9.750948905944824;0.0
472;1666339898.195087;10.603410720825195;0.0
473;1666339898.2090719;9.714759826660156;0.0
474;1666339898.22309;10.555702209472656;0.0
475;1666339898.2369173;12.482032775878906;0.0
476;1666339898.2509139;13.101547241210938;0.0
477;1666339898.2741444;16.88931655883789;0.0
478;1666339898.2884529;230.11935424804688;1.0
479;1666339898.3159776;259.3895568847656;0.0
480;1666339898.3298957;72.5545883178711;0.0
481;1666339898.343517;41.40500259399414;0.0
482;1666339898.4155192;23.8821964263916;0.0
483;1666339898.4298325;27.08443832397461;0.0
484;1666339898.4438298;23.77475357055664;0.0
485;1666339898.4578338;20.76622772216797;0.0
486;1666339898.4718359;24.381582260131836;0.0
487;1666339898.485832;14.421772003173828;0.0
488;1666339898.4998307;14.214234352111816;0.0
489;1666339898.5138288;18.44287109375;0.0
490;1666339898.5275223;19.780555725097656;0.0
491;1666339898.5416737;11.749957084655762;0.0
492;1666339898.5558298;10.146476745605469;0.0
493;1666339898.569517;12.720197677612305;0.0
494;1666339898.5836709;16.92469596862793;0.0
495;1666339898.6115234;10.499768257141113;0.0
496;1666339898.6258268;9.102526664733887;0.0
497;1666339898.6398282;8.768959999084473;0.0
498;1666339898.6681364;19.21434211730957;0.0
499;1666339898.6822972;82.19261169433594;0.0
500;1666339898.6958315;46.458038330078125;0.0
501;1666339898.815944;64.69379425048828;0.0
502;1666339898.8295186;31.945877075195312;0.0
503;1666339898.8432035;31.667932510375977;0.0
504;1666339898.8572252;29.735260009765625;0.0
505;1666339898.8713882;37.86467361450195;0.0
506;1666339898.8855157;21.965286254882812;0.0
507;1666339898.8998265;14.56771469116211;0.0
508;1666339898.9138267;11.335091590881348;0.0
509;1666339898.9276767;19.03151512145996;0.0
510;1666339898.941828;11.972752571105957;0.0
511;1666339898.955829;11.328658103942871;0.0
512;1666339898.9698265;11.36423397064209;0.0
513;1666339898.9838307;16.630046844482422;0.0
514;1666339898.9978292;10.11193561553955;0.0
515;1666339899.0118325;14.792095184326172;0.0
516;1666339899.0258272;20.179824829101562;0.0
517;1666339899.0398486;16.378589630126953;0.0
518;1666339899.053965;13.954318046569824;0.0
519;1666339899.0682676;13.449806213378906;0.0
520;1666339899.0819542;9.482084274291992;0.0
521;1666339899.0959754;10.703933715820312;0.0
522;1666339899.1098301;13.257616996765137;0.0
523;1666339899.1238267;17.172056198120117;0.0
524;1666339899.1378286;12.732772827148438;0.0
525;1666339899.290793;23.35835075378418;0.0
526;1666339899.3047872;10.365179061889648;0.0
527;1666339899.3191;11.578124046325684;0.0
528;1666339899.3327973;9.079168319702148;0.0
529;1666339899.3464272;14.734362602233887;0.0
530;1666339899.3601692;9.36837387084961;0.0
531;1666339899.3739624;14.406841278076172;0.0
532;1666339899.3875515;15.269510269165039;0.0
533;1666339899.4014034;10.263014793395996;0.0
534;1666339899.4153955;13.131091117858887;0.0
535;1666339899.4291005;10.521352767944336;0.0
536;1666339899.4427953;16.275114059448242;0.0
537;1666339899.4564795;10.035582542419434;0.0
538;1666339899.4701588;16.806472778320312;0.0
539;1666339899.4838583;11.197349548339844;0.0
540;1666339899.4977133;10.108986854553223;0.0
541;1666339899.5114791;20.89558982849121;0.0
542;1666339899.5252242;17.607332229614258;0.0
543;1666339899.5389657;9.816883087158203;0.0
544;1666339899.5527124;11.233154296875;0.0
545;1666339899.5664694;11.48645305633545;0.0
546;1666339899.580169;13.178072929382324;0.0
547;1666339899.5940208;17.33584213256836;0.0
548;1666339899.6078603;13.397396087646484;0.0
549;1666339899.621602;18.07537078857422;0.0
550;1666339899.6357152;10.160318374633789;0.0
551;1666339899.6493564;13.707717895507812;0.0
552;1666339899.6630883;11.504388809204102;0.0
553;1666339899.6767888;17.936357498168945;0.0
554;1666339899.6904857;13.152344703674316;0.0
555;1666339899.7040932;13.153401374816895;0.0
556;1666339899.7229257;21.682361602783203;0.0
557;1666339899.9993927;43.724117279052734;0.0
558;1666339900.0130954;21.240745544433594;0.0
559;1666339900.0267944;18.55186653137207;0.0
560;1666339900.0404747;24.84813690185547;0.0
561;1666339900.0541573;12.473106384277344;0.0
562;1666339900.0678582;19.977920532226562;0.0
563;1666339900.0817096;12.62727165222168;0.0
564;1666339900.0953965;27.660112380981445;0.0
565;1666339900.1090946;16.777395248413086;0.0
566;1666339900.1227963;18.482486724853516;0.0
567;1666339900.1364768;20.111886978149414;0.0
568;1666339900.1501575;19.468013763427734;0.0
569;1666339900.1638582;25.5466251373291;0.0
570;1666339900.1777105;26.46855354309082;0.0
571;1666339900.1913962;10.00088882446289;0.0
572;1666339900.205095;20.331735610961914;0.0
573;1666339900.2187908;16.464141845703125;0.0
574;1666339900.2324786;17.549495697021484;0.0
575;1666339900.2461572;21.501352310180664;0.0
576;1666339900.2598553;13.200929641723633;0.0
577;1666339900.2737138;18.440929412841797;0.0
578;1666339900.2877128;20.15550422668457;0.0
579;1666339900.3020182;24.83901596069336;0.0
580;1666339900.315853;12.851422309875488;0.0
581;1666339900.3297079;23.13547706604004;0.0
582;1666339900.3435497;18.635482788085938;0.0
583;1666339900.3577096;17.503358840942383;0.0
584;1666339900.3718574;22.586563110351562;0.0
585;1666339900.3857076;14.03933334350586;0.0
586;1666339900.3996863;12.7837553024292;0.0
587;1666339900.4138453;18.88882064819336;0.0
588;1666339900.4278362;22.849145889282227;0.0
589;1666339900.4415345;10.948723793029785;0.0
590;1666339900.4552262;19.512157440185547;0.0
591;1666339900.4687881;13.238015174865723;0.0
592;1666339900.4826446;10.575096130371094;0.0
593;1666339900.496417;16.951011657714844;0.0
594;1666339900.5101569;15.794398307800293;0.0
595;1666339900.5238595;9.26341438293457;0.0
596;1666339900.5377088;24.29588508605957;0.0
597;1666339900.5513976;15.453960418701172;0.0
598;1666339900.5650907;27.54364776611328;0.0
599;1666339900.5787902;19.964868545532227;0.0
600;1666339900.5924795;12.302382469177246;0.0
601;1666339900.6061552;20.59505271911621;0.0
602;1666339900.619856;8.076045989990234;0.0
603;1666339900.6337104;14.570976257324219;0.0
604;1666339900.6473973;8.790237426757812;0.0
605;1666339900.661095;16.7966251373291;0.0
606;1666339900.6747944;15.995388984680176;0.0
607;1666339900.688403;13.391818046569824;0.0
608;1666339900.702569;28.686079025268555;0.0
609;1666339900.7162735;15.691843032836914;0.0
610;1666339900.730108;13.281734466552734;0.0
611;1666339900.7438595;15.965055465698242;0.0
