Start Time;current;voltage
2022-10-21 10:33:52.100;0.009121;4.85672
2022-10-21 10:33:52.600;0.00881475;4.85682
2022-10-21 10:33:53.300;0.0085085;4.856815
2022-10-21 10:33:53.600;0.00853075;4.85681
2022-10-21 10:33:54.600;0.008553;4.85668
2022-10-21 10:33:55.500;0.0083815;4.856867777777779
2022-10-21 10:33:55.600;0.0086755;4.85705555555556
2022-10-21 10:33:56.500;0.0089695;4.8568
2022-10-21 10:33:57.500;0.008637;4.85691
2022-10-21 10:33:58.500;0.0088515;4.85669
2022-10-21 10:33:58.600;0.009066;4.8566
2022-10-21 10:33:59.500;0.00852;4.85651
2022-10-21 10:34:00.500;0.008534;4.85718
2022-10-21 10:34:00.600;0.008548;4.856915
2022-10-21 10:34:01.500;0.008718;4.85665
2022-10-21 10:34:01.600;0.008888;4.8568750000000005
2022-10-21 10:34:02.500;0.0092555;4.8571
2022-10-21 10:34:02.600;0.009623;4.856976666666666
2022-10-21 10:34:03.000;0.0082437142857142;4.8568533333333335
2022-10-21 10:34:03.500;0.00833402380952375;4.85673
2022-10-21 10:34:04.100;0.0084243333333333;4.856645
2022-10-21 10:34:04.500;0.0088682222222222;4.85656
2022-10-21 10:34:05.500;0.009312111111111101;4.85683
2022-10-21 10:34:05.600;0.009756;4.85675
2022-10-21 10:34:06.500;0.0093625;4.85667
2022-10-21 10:34:06.600;0.008969;4.85675
2022-10-21 10:34:07.500;0.009416;4.85683
2022-10-21 10:34:07.600;0.009863;4.856695
2022-10-21 10:34:08.600;0.009192;4.85656
2022-10-21 10:34:09.500;0.0092405;4.85843
2022-10-21 10:34:09.600;0.00911325;4.8603
2022-10-21 10:34:10.100;0.008986;4.864055555555555
2022-10-21 10:34:10.600;0.0082972857142857;4.86781111111111
2022-10-21 10:34:11.000;0.0076085714285714;4.867835555555555
2022-10-21 10:34:11.500;0.007623835714285701;4.86786
2022-10-21 10:34:11.700;0.0076391;4.86787
2022-10-21 10:34:12.500;0.00765355;4.86788
2022-10-21 10:34:12.700;0.007668;4.86782
2022-10-21 10:34:13.500;0.00758635;4.86776
2022-10-21 10:34:13.700;0.0075047;4.86778
2022-10-21 10:34:14.500;0.0075266;4.8678
2022-10-21 10:34:14.700;0.0075485;4.867805000000001
2022-10-21 10:34:15.500;0.00758345;4.86781
2022-10-21 10:34:15.700;0.0076184;4.867815
2022-10-21 10:34:16.500;0.007588849999999999;4.86782
2022-10-21 10:34:16.700;0.0075593;4.8678349999999995
2022-10-21 10:34:17.500;0.00751505;4.86785
2022-10-21 10:34:17.700;0.0074708;4.867825
2022-10-21 10:34:18.500;0.00751545;4.8678
2022-10-21 10:34:18.700;0.0075601;4.867795
2022-10-21 10:34:19.500;0.0075872000000000005;4.86779
2022-10-21 10:34:19.700;0.0076143;4.86777
2022-10-21 10:34:20.500;0.00755835;4.86775
2022-10-21 10:34:20.700;0.0075024;4.867775
2022-10-21 10:34:21.500;0.0074955;4.8678
2022-10-21 10:34:21.700;0.0074886;4.867875
2022-10-21 10:34:22.500;0.0075279;4.86795
2022-10-21 10:34:22.700;0.0075672;4.86791
2022-10-21 10:34:23.500;0.00757635;4.86787
2022-10-21 10:34:23.800;0.0075855;4.867815
2022-10-21 10:34:24.500;0.00753580555555555;4.86776
2022-10-21 10:34:24.800;0.0074861111111111;4.8677399999999995
2022-10-21 10:34:25.600;0.00750530555555555;4.86772
2022-10-21 10:34:25.700;0.0075245;4.8677600000000005
2022-10-21 10:34:26.600;0.0075815;4.8678
2022-10-21 10:34:26.700;0.0076385;4.867738888888891
2022-10-21 10:34:27.600;0.0076309;4.86767777777778
2022-10-21 10:34:27.700;0.0076233;4.86774888888889
2022-10-21 10:34:28.500;0.00756065;4.86782
2022-10-21 10:34:28.700;0.007498;4.867755
2022-10-21 10:34:29.500;0.007543050000000001;4.86769
2022-10-21 10:34:29.700;0.0075881;4.867699999999999
2022-10-21 10:34:30.500;0.00763855;4.86771
2022-10-21 10:34:30.700;0.007689;4.8677600000000005
2022-10-21 10:34:31.500;0.00763625;4.86781
2022-10-21 10:34:31.700;0.0075835;4.867755000000001
2022-10-21 10:34:32.500;0.0075733;4.8677
2022-10-21 10:34:32.700;0.0075631;4.8677
2022-10-21 10:34:33.500;0.0076047;4.8677
2022-10-21 10:34:33.700;0.0076463;4.867745
2022-10-21 10:34:34.500;0.0076622;4.86779
2022-10-21 10:34:34.700;0.0076781;4.867710000000001
2022-10-21 10:34:35.500;0.007612600000000001;4.86763
2022-10-21 10:34:35.700;0.0075471;4.868155
2022-10-21 10:34:36.500;0.0075321;4.86868
2022-10-21 10:34:36.700;0.0075171;4.86831
2022-10-21 10:34:37.500;0.007554;4.86794
2022-10-21 10:34:37.700;0.0075909;4.867895
2022-10-21 10:34:38.500;0.00758995;4.86785
2022-10-21 10:34:38.700;0.007589;4.867966666666665
2022-10-21 10:34:39.500;0.007534900000000001;4.86808333333333
2022-10-21 10:34:39.700;0.0074808;4.868131666666665
2022-10-21 10:34:40.500;0.0075115111111111;4.86818
2022-10-21 10:34:40.700;0.0075422222222222;4.86825
2022-10-21 10:34:41.600;0.0075750111111111;4.86832
2022-10-21 10:34:41.700;0.0076078;4.86818
2022-10-21 10:34:42.600;0.0075911;4.86804
2022-10-21 10:34:42.700;0.0075744;4.868225555555554
2022-10-21 10:34:43.600;0.0075325;4.86841111111111
2022-10-21 10:34:43.700;0.0074906;4.868230555555555
2022-10-21 10:34:44.500;0.0075251;4.86805
2022-10-21 10:34:44.700;0.0075596;4.868055
2022-10-21 10:34:45.500;0.0075817;4.86806
2022-10-21 10:34:45.700;0.0076038;4.86804
2022-10-21 10:34:46.500;0.0075621;4.86802
2022-10-21 10:34:46.700;0.0075204;4.868005
2022-10-21 10:34:47.500;0.00750645;4.86799
2022-10-21 10:34:47.700;0.0074925;4.86795
2022-10-21 10:34:48.500;0.0075579;4.86791
2022-10-21 10:34:48.700;0.0076233;4.86791
2022-10-21 10:34:49.500;0.0076475;4.86791
2022-10-21 10:34:49.700;0.0076717;4.86791
2022-10-21 10:34:50.500;0.0076253499999999995;4.86791
2022-10-21 10:34:50.700;0.007579;4.86797375
2022-10-21 10:34:51.500;0.0075806499999999995;4.8680375
2022-10-21 10:34:51.700;0.0075823;4.86806875
2022-10-21 10:34:52.700;0.0076518;4.8681
2022-10-21 10:34:53.500;0.00762765;4.86808
2022-10-21 10:34:53.700;0.0076035;4.868040000000001
2022-10-21 10:34:54.500;0.0075436;4.868
2022-10-21 10:34:54.700;0.0074837;4.868040000000001
2022-10-21 10:34:55.500;0.00752085;4.86808
2022-10-21 10:34:55.700;0.007558;4.8680900000000005
2022-10-21 10:34:56.500;0.00759075;4.8681
2022-10-21 10:34:56.700;0.0076235;4.868125
2022-10-21 10:34:57.500;0.0075781;4.86815
2022-10-21 10:34:57.800;0.0075327;4.8681350000000005
2022-10-21 10:34:58.600;0.00750951666666665;4.86812
2022-10-21 10:34:58.800;0.0074863333333333;4.86814
2022-10-21 10:34:59.600;0.00753786666666665;4.86816
2022-10-21 10:34:59.700;0.0075894;4.86813
2022-10-21 10:35:00.600;0.00761825;4.8681
2022-10-21 10:35:00.700;0.0076471;4.8681
2022-10-21 10:35:01.500;0.0075946;4.8681
2022-10-21 10:35:01.700;0.0075421;4.8681
2022-10-21 10:35:02.500;0.007539550000000001;4.8681
2022-10-21 10:35:02.700;0.007537;4.8681
2022-10-21 10:35:03.500;0.0075779;4.8681
2022-10-21 10:35:03.700;0.0076188;4.8681
2022-10-21 10:35:04.500;0.0076116;4.8681
2022-10-21 10:35:04.700;0.0076044;4.868145
2022-10-21 10:35:05.500;0.00753825;4.86819
2022-10-21 10:35:05.700;0.0074721;4.868195
2022-10-21 10:35:06.500;0.0074994;4.8682
2022-10-21 10:35:06.700;0.0075267;4.868245
2022-10-21 10:35:07.500;0.0075668;4.86829
2022-10-21 10:35:07.700;0.0076069;4.8682549999999996
2022-10-21 10:35:08.500;0.00758675;4.86822
2022-10-21 10:35:08.700;0.0075666;4.8682099999999995
2022-10-21 10:35:09.500;0.0075212000000000005;4.8682
2022-10-21 10:35:09.700;0.0074758;4.868195
2022-10-21 10:35:10.500;0.0075446;4.86819
2022-10-21 10:35:10.700;0.0076134;4.868195
2022-10-21 10:35:11.500;0.00766055;4.8682
2022-10-21 10:35:11.700;0.0077077;4.8682300000000005
2022-10-21 10:35:12.500;0.0076413;4.86826
2022-10-21 10:35:12.700;0.0075749;4.86828
2022-10-21 10:35:13.500;0.0075565;4.8683
2022-10-21 10:35:13.700;0.0075381;4.868264999999999
2022-10-21 10:35:14.600;0.0075883;4.86823
2022-10-21 10:35:14.700;0.0076385;4.86819
2022-10-21 10:35:15.600;0.007659194444444401;4.86815
2022-10-21 10:35:15.800;0.0076798888888888;4.8681638888888905
2022-10-21 10:35:16.600;0.0076110444444444005;4.86817777777778
2022-10-21 10:35:16.700;0.0075422;4.868185185185187
2022-10-21 10:35:17.700;0.0075129;4.868192592592593
2022-10-21 10:35:17.900;0.0075414666666666665;4.8682
2022-10-21 10:35:18.500;0.0075700333333333335;4.86823
2022-10-21 10:35:18.700;0.0075986;4.868214999999999
2022-10-21 10:35:19.500;0.0075926;4.8682
2022-10-21 10:35:19.700;0.0075866;4.8682
2022-10-21 10:35:20.500;0.007530749999999999;4.8682
2022-10-21 10:35:20.700;0.0074749;4.86819
2022-10-21 10:35:21.500;0.00751075;4.86818
2022-10-21 10:35:21.700;0.0075466;4.86815
2022-10-21 10:35:22.500;0.007589749999999999;4.86812
2022-10-21 10:35:22.700;0.0076329;4.86811
2022-10-21 10:35:23.500;0.0076079;4.8681
2022-10-21 10:35:23.700;0.0075829;4.8681
2022-10-21 10:35:24.500;0.00754875;4.8681
2022-10-21 10:35:24.700;0.0075146;4.8681
2022-10-21 10:35:25.500;0.0075591;4.8681
2022-10-21 10:35:25.700;0.0076036;4.8681
2022-10-21 10:35:26.500;0.0076267;4.8681
2022-10-21 10:35:26.700;0.0076498;4.8681
2022-10-21 10:35:27.500;0.007599450000000001;4.8681
2022-10-21 10:35:27.700;0.0075491;4.8681
2022-10-21 10:35:28.500;0.00754915;4.8681
2022-10-21 10:35:28.700;0.0075492;4.8681
2022-10-21 10:35:29.500;0.0075962;4.8681
2022-10-21 10:35:29.700;0.0076432;4.86812
2022-10-21 10:35:30.600;0.0076392000000000005;4.86814
2022-10-21 10:35:30.700;0.0076352;4.868175000000001
2022-10-21 10:35:31.600;0.00757285;4.86821
2022-10-21 10:35:31.800;0.0075105;4.86824
2022-10-21 10:35:32.600;0.00754241666666665;4.86827
2022-10-21 10:35:32.800;0.0075743333333333;4.86825722222222
2022-10-21 10:35:33.600;0.00760966666666665;4.86824444444444
2022-10-21 10:35:33.700;0.007645;4.86822722222222
2022-10-21 10:35:34.500;0.0076431;4.86821
2022-10-21 10:35:34.700;0.0076412;4.868205
2022-10-21 10:35:35.500;0.00758555;4.8682
2022-10-21 10:35:35.700;0.0075299;4.86822
2022-10-21 10:35:36.500;0.0075607;4.86824
2022-10-21 10:35:36.700;0.0075915;4.86827
2022-10-21 10:35:37.500;0.00760435;4.8683
2022-10-21 10:35:37.700;0.0076172;4.868285
2022-10-21 10:35:38.500;0.0075774;4.86827
2022-10-21 10:35:38.700;0.0075376;4.868285
2022-10-21 10:35:39.500;0.0075376;4.8683
