;detection_recording_timestamp;distance;detection
167;1666596810.8478055;14.633987426757812;0.0
168;1666596810.9138892;17.33932113647461;0.0
169;1666596810.9393656;19.79001235961914;0.0
170;1666596810.9647684;18.612714767456055;0.0
171;1666596810.9902406;21.42858123779297;0.0
172;1666596811.0158823;14.092175483703613;0.0
173;1666596811.0412366;20.343517303466797;0.0
174;1666596811.0667918;16.385690689086914;0.0
175;1666596811.0918193;15.868432998657227;0.0
176;1666596811.175538;14.437860488891602;0.0
177;1666596811.201071;13.264938354492188;0.0
178;1666596811.2263496;15.657389640808105;0.0
179;1666596811.2519968;14.666895866394043;0.0
180;1666596811.2770703;13.254504203796387;0.0
181;1666596811.302491;13.484271049499512;0.0
182;1666596811.327641;12.063620567321777;0.0
183;1666596811.3527927;14.452954292297363;0.0
184;1666596811.378515;12.263825416564941;0.0
185;1666596811.4037273;14.80672550201416;0.0
186;1666596811.4287977;13.023384094238281;0.0
187;1666596811.4545634;13.930923461914062;0.0
188;1666596811.4848194;14.650094032287598;0.0
189;1666596811.5344546;11.559493064880371;0.0
190;1666596811.5599911;13.145594596862793;0.0
191;1666596811.5852354;15.080878257751465;0.0
192;1666596811.610469;13.690658569335938;0.0
193;1666596811.635679;11.87033462524414;0.0
194;1666596811.6707373;15.303308486938477;0.0
195;1666596811.6964602;10.44693660736084;0.0
196;1666596811.7421813;10.779012680053711;0.0
197;1666596811.7673066;14.547431945800781;0.0
198;1666596811.7925038;11.221111297607422;0.0
199;1666596811.8176413;14.044074058532715;0.0
200;1666596811.858266;10.728631973266602;0.0
201;1666596811.8837054;10.763104438781738;0.0
202;1666596811.908589;13.61141300201416;0.0
203;1666596811.9488358;11.526881217956543;0.0
204;1666596811.9737663;12.662208557128906;0.0
205;1666596811.9989421;10.93869400024414;0.0
206;1666596812.043788;12.346070289611816;0.0
207;1666596812.0692797;14.626771926879883;0.0
208;1666596812.0944993;9.602428436279297;0.0
209;1666596812.119812;15.177746772766113;0.0
210;1666596812.1552465;10.268671989440918;0.0
211;1666596812.1805675;13.265731811523438;0.0
212;1666596812.2162325;13.874163627624512;0.0
213;1666596812.2418222;12.296894073486328;0.0
214;1666596812.2866843;10.952281951904297;0.0
215;1666596812.3126194;12.296610832214355;0.0
216;1666596812.3379438;11.133570671081543;0.0
217;1666596812.3632104;14.548994064331055;0.0
218;1666596812.393424;14.106966018676758;0.0
219;1666596812.4442222;9.464166641235352;0.0
220;1666596812.4696043;12.172286987304688;0.0
221;1666596812.4950738;15.231060028076172;0.0
222;1666596812.520308;13.833351135253906;0.0
223;1666596812.5461206;11.899944305419922;0.0
224;1666596812.5766876;13.362077713012695;0.0
225;1666596812.8787832;15.308353424072266;0.0
226;1666596812.9043672;11.731637954711914;0.0
227;1666596812.9300408;12.97497844696045;0.0
228;1666596812.9551752;12.369976043701172;0.0
229;1666596812.9806192;13.265029907226562;0.0
230;1666596813.0058007;12.646260261535645;0.0
231;1666596813.0313547;12.568355560302734;0.0
232;1666596813.0568101;13.67431926727295;0.0
233;1666596813.0819209;11.731304168701172;0.0
234;1666596813.1072214;11.322328567504883;0.0
235;1666596813.1329205;11.225786209106445;0.0
236;1666596813.1587284;12.062314987182617;0.0
237;1666596813.1841407;12.714900016784668;0.0
238;1666596813.209854;11.882524490356445;0.0
239;1666596813.2350564;10.442233085632324;0.0
240;1666596813.2605138;13.113953590393066;0.0
241;1666596813.2861574;14.581314086914062;0.0
242;1666596813.3120368;11.157753944396973;0.0
243;1666596813.3374765;12.722643852233887;0.0
244;1666596813.3627234;13.572614669799805;0.0
245;1666596813.3878007;10.851216316223145;0.0
246;1666596813.413339;11.92405891418457;0.0
247;1666596813.438549;12.013642311096191;0.0
248;1666596813.4641144;11.957707405090332;0.0
249;1666596813.489242;11.620368957519531;0.0
250;1666596813.51456;13.213706016540527;0.0
251;1666596813.5399365;12.221997261047363;0.0
252;1666596813.5652416;12.615785598754883;0.0
253;1666596813.5906084;10.708965301513672;0.0
254;1666596813.615805;11.819071769714355;0.0
255;1666596813.64153;13.322596549987793;0.0
256;1666596813.6668468;11.952465057373047;0.0
257;1666596813.6921206;13.026375770568848;0.0
258;1666596813.7178261;11.262070655822754;0.0
259;1666596813.7433083;13.581987380981445;0.0
260;1666596813.7689216;12.58808708190918;0.0
261;1666596813.7952297;11.90980052947998;0.0
262;1666596813.8209014;14.215315818786621;0.0
263;1666596813.8470688;13.121895790100098;0.0
264;1666596813.8728292;12.773449897766113;0.0
265;1666596813.8989205;12.847902297973633;0.0
266;1666596813.9245162;13.49950885772705;0.0
267;1666596813.950126;13.967266082763672;0.0
268;1666596813.9761178;12.30904483795166;0.0
269;1666596814.001954;13.163074493408203;0.0
270;1666596814.0279377;14.503406524658203;0.0
271;1666596814.0534365;13.66551399230957;0.0
272;1666596814.079363;14.071524620056152;0.0
273;1666596814.1045938;13.497230529785156;0.0
274;1666596814.1303601;13.812695503234863;0.0
275;1666596814.1561618;14.29155158996582;0.0
276;1666596814.1817634;14.901294708251953;0.0
277;1666596814.2071178;13.911328315734863;0.0
278;1666596814.232723;14.675189971923828;0.0
279;1666596814.2581623;14.077568054199219;0.0
280;1666596814.2838814;15.01120662689209;0.0
281;1666596814.309497;14.312655448913574;0.0
282;1666596814.3350296;14.39983081817627;0.0
283;1666596814.429078;18.7827205657959;0.0
284;1666596814.4543772;18.59981346130371;0.0
285;1666596814.4801342;17.923974990844727;0.0
286;1666596814.5061226;18.5086669921875;0.0
287;1666596814.5319512;18.925262451171875;0.0
288;1666596814.5575752;18.26584243774414;0.0
289;1666596814.583235;17.979225158691406;0.0
290;1666596814.6089063;18.536144256591797;0.0
291;1666596814.6349154;17.878498077392578;0.0
292;1666596814.6606646;17.644899368286133;0.0
293;1666596814.686786;17.775455474853516;0.0
294;1666596814.7121253;20.410974502563477;0.0
295;1666596814.7378948;18.02777099609375;0.0
296;1666596814.7634175;18.379112243652344;0.0
297;1666596814.8198938;19.950490951538086;0.0
298;1666596814.8455;25.017210006713867;0.0
299;1666596814.871268;23.624635696411133;0.0
300;1666596814.8969111;24.031742095947266;0.0
301;1666596814.9224577;23.13013458251953;0.0
302;1666596814.9481874;24.249576568603516;0.0
303;1666596814.9790564;23.678340911865234;0.0
304;1666596815.0402167;58.37315368652344;0.0
305;1666596815.0654948;30.579397201538086;0.0
306;1666596815.0908406;25.296064376831055;0.0
307;1666596815.1163402;38.267704010009766;0.0
308;1666596815.1417434;32.49846649169922;0.0
309;1666596815.1681144;22.186399459838867;0.0
310;1666596815.194033;26.654863357543945;0.0
311;1666596815.2251875;23.675270080566406;0.0
312;1666596815.2847896;20.24877166748047;0.0
313;1666596815.3106182;23.357099533081055;0.0
314;1666596815.335941;24.376680374145508;0.0
315;1666596815.362003;22.340070724487305;0.0
316;1666596815.3880389;22.27805519104004;0.0
317;1666596815.4133883;22.080480575561523;0.0
318;1666596815.4392362;25.405635833740234;0.0
319;1666596815.470255;20.771970748901367;0.0
320;1666596815.501239;24.205520629882812;0.0
321;1666596815.532148;25.907594680786133;0.0
322;1666596815.5628126;26.592222213745117;0.0
323;1666596815.636842;23.205951690673828;0.0
324;1666596815.6628823;20.19471549987793;0.0
325;1666596815.6888084;19.405574798583984;0.0
326;1666596815.71393;20.665517807006836;0.0
327;1666596815.739232;19.383718490600586;0.0
328;1666596815.764986;19.552133560180664;0.0
329;1666596815.790813;18.961740493774414;0.0
330;1666596815.8165898;20.702285766601562;0.0
331;1666596815.841894;20.3510684967041;0.0
332;1666596815.8674018;19.867441177368164;0.0
333;1666596815.9437914;22.214759826660156;0.0
334;1666596815.9695046;20.68032455444336;0.0
335;1666596815.9954126;18.872833251953125;0.0
336;1666596816.0209975;14.463583946228027;0.0
337;1666596816.0477195;20.419200897216797;0.0
338;1666596816.0737972;12.48930835723877;0.0
339;1666596816.0993078;11.425980567932129;0.0
340;1666596816.1255867;9.676606178283691;0.0
341;1666596816.1515205;15.866046905517578;0.0
342;1666596816.1769993;8.3560209274292;0.0
343;1666596816.500806;14.48869514465332;0.0
344;1666596816.5267491;10.47314739227295;0.0
345;1666596816.552284;13.08450698852539;0.0
346;1666596816.5785825;10.382750511169434;0.0
347;1666596816.6047344;10.734428405761719;0.0
348;1666596816.6305406;9.838818550109863;0.0
349;1666596816.6565332;9.909366607666016;0.0
350;1666596816.6821268;8.621868133544922;0.0
351;1666596816.7077553;10.329765319824219;0.0
352;1666596816.7333794;11.68177318572998;0.0
353;1666596816.7592304;13.058076858520508;0.0
354;1666596816.784942;8.723264694213867;0.0
355;1666596816.810673;11.871064186096191;0.0
356;1666596816.8360736;8.825007438659668;0.0
357;1666596816.8617334;10.583171844482422;0.0
358;1666596816.8873963;10.001985549926758;0.0
359;1666596816.9132113;7.848191738128662;0.0
360;1666596816.939073;9.295370101928711;0.0
361;1666596816.9646146;8.623087882995605;0.0
362;1666596816.9904692;9.221200942993164;0.0
363;1666596817.0158129;7.921195983886719;0.0
364;1666596817.0417817;9.713068962097168;0.0
365;1666596817.0674577;8.873263359069824;0.0
366;1666596817.0930007;8.493169784545898;0.0
367;1666596817.1186175;9.041380882263184;0.0
368;1666596817.1439443;10.002266883850098;0.0
369;1666596817.1694965;8.674665451049805;0.0
370;1666596817.1951237;10.786337852478027;0.0
371;1666596817.2206216;6.265038967132568;0.0
372;1666596817.2462683;10.352115631103516;0.0
373;1666596817.2715826;9.954057693481445;0.0
374;1666596817.2975256;9.046722412109375;0.0
375;1666596817.3229535;6.228327751159668;0.0
376;1666596817.348307;9.60319995880127;0.0
377;1666596817.374127;11.183821678161621;0.0
378;1666596817.4000208;9.608208656311035;0.0
379;1666596817.4259973;8.960112571716309;0.0
380;1666596817.4519951;10.104360580444336;0.0
381;1666596817.4778507;9.476358413696289;0.0
382;1666596817.5035372;9.075242042541504;0.0
383;1666596817.5294964;9.042028427124023;0.0
384;1666596817.5547767;10.409727096557617;0.0
385;1666596817.579944;8.282176971435547;0.0
386;1666596817.6055036;11.373795509338379;0.0
387;1666596817.6312296;6.878121852874756;0.0
388;1666596817.6567228;13.078847885131836;0.0
389;1666596817.6822283;6.499863147735596;0.0
390;1666596817.7077928;13.52614974975586;0.0
391;1666596817.733121;8.889665603637695;0.0
392;1666596817.7588015;11.169278144836426;0.0
393;1666596817.784081;9.379313468933105;0.0
394;1666596817.8098652;8.852762222290039;0.0
395;1666596817.8352945;11.163840293884277;0.0
396;1666596817.8607974;9.673651695251465;0.0
397;1666596817.886187;8.59459400177002;0.0
398;1666596817.9117677;8.889223098754883;0.0
399;1666596817.937256;9.6876802444458;0.0
400;1666596817.9631028;10.425146102905273;0.0
401;1666596818.165775;8.404129981994629;0.0
402;1666596818.1912255;10.088445663452148;0.0
403;1666596818.2163067;7.878645420074463;0.0
404;1666596818.241769;9.432717323303223;0.0
405;1666596818.2667708;8.24930477142334;0.0
406;1666596818.2927797;8.32926082611084;0.0
407;1666596818.317919;6.332357883453369;0.0
408;1666596818.3432508;8.285039901733398;0.0
409;1666596818.3687322;6.860058784484863;0.0
410;1666596818.394462;7.183291912078857;0.0
411;1666596818.4199321;7.318408012390137;0.0
412;1666596818.445383;8.181072235107422;0.0
413;1666596818.47115;7.187753677368164;0.0
414;1666596818.496424;7.5011210441589355;0.0
415;1666596818.521957;6.790985107421875;0.0
416;1666596818.5473223;7.716639518737793;0.0
417;1666596818.572886;6.806471824645996;0.0
418;1666596818.5983634;8.256906509399414;0.0
419;1666596818.623886;8.862737655639648;0.0
420;1666596818.6495376;6.239871978759766;0.0
421;1666596818.675425;9.042314529418945;0.0
422;1666596818.7015076;8.878828048706055;0.0
423;1666596818.727426;5.181377410888672;0.0
424;1666596818.7528377;7.382237434387207;0.0
425;1666596818.7785163;6.994319438934326;0.0
426;1666596818.804135;10.031914710998535;0.0
427;1666596818.8301477;6.354921817779541;0.0
428;1666596818.8558004;11.355710983276367;0.0
429;1666596818.881683;5.6856794357299805;0.0
430;1666596818.9075284;8.626173973083496;0.0
431;1666596818.9329371;7.487759590148926;0.0
432;1666596818.9584255;8.99450397491455;0.0
433;1666596818.9841323;7.6643171310424805;0.0
434;1666596819.009999;10.04955005645752;0.0
435;1666596819.03563;9.123443603515625;0.0
436;1666596819.06168;10.478815078735352;0.0
437;1666596819.0870864;10.014079093933105;0.0
438;1666596819.2523959;6.545281887054443;0.0
439;1666596819.2780795;7.399476051330566;0.0
440;1666596819.3037398;7.139690399169922;0.0
441;1666596819.329439;8.09529972076416;0.0
442;1666596819.355046;6.163347244262695;0.0
443;1666596819.380565;5.335500717163086;0.0
444;1666596819.406312;7.077486038208008;0.0
445;1666596819.4322028;6.324344635009766;0.0
446;1666596819.4580634;5.8228373527526855;0.0
447;1666596819.4838724;6.407866477966309;0.0
448;1666596819.5094275;6.7152018547058105;0.0
449;1666596819.535177;9.557125091552734;0.0
450;1666596819.5609772;5.3816962242126465;0.0
451;1666596819.586883;5.976409435272217;0.0
452;1666596819.612268;6.205537796020508;0.0
453;1666596819.637688;4.6585798263549805;0.0
454;1666596819.6630602;4.783822536468506;0.0
455;1666596819.688663;5.967583179473877;0.0
456;1666596819.7143068;5.606634140014648;0.0
457;1666596819.7401724;5.327098369598389;0.0
458;1666596819.7656214;5.774318695068359;0.0
459;1666596819.791305;6.966036319732666;0.0
460;1666596819.8170593;5.7958173751831055;0.0
461;1666596819.842643;6.092533588409424;0.0
462;1666596819.868504;6.130252838134766;0.0
463;1666596819.8943136;7.021795749664307;0.0
464;1666596819.9196825;6.088825702667236;0.0
465;1666596819.9452784;6.463883876800537;0.0
466;1666596819.980938;8.110343933105469;0.0
467;1666596820.0066478;16.443843841552734;0.0
468;1666596820.0787034;19.836753845214844;0.0
469;1666596820.104071;11.99639892578125;0.0
470;1666596820.1296713;12.81287956237793;0.0
471;1666596820.1550627;9.750948905944824;0.0
472;1666596820.1807995;10.603410720825195;0.0
473;1666596820.2062926;9.714759826660156;0.0
474;1666596820.2317595;10.555702209472656;0.0
475;1666596820.2571564;12.482032775878906;0.0
476;1666596820.282555;13.101547241210938;0.0
477;1666596820.319343;16.88931655883789;0.0
478;1666596820.3447733;230.11935424804688;1.0
479;1666596820.386566;259.3895568847656;0.0
480;1666596820.4121387;72.5545883178711;0.0
481;1666596820.4374886;41.40500259399414;0.0
482;1666596820.5286906;23.8821964263916;0.0
483;1666596820.5539234;27.08443832397461;0.0
484;1666596820.5793154;23.77475357055664;0.0
485;1666596820.604618;20.76622772216797;0.0
486;1666596820.6301615;24.381582260131836;0.0
487;1666596820.655114;14.421772003173828;0.0
488;1666596820.6803703;14.214234352111816;0.0
489;1666596820.7060397;18.44287109375;0.0
490;1666596820.7316644;19.780555725097656;0.0
491;1666596820.7571087;11.749957084655762;0.0
492;1666596820.7828085;10.146476745605469;0.0
493;1666596820.8081226;12.720197677612305;0.0
494;1666596820.8335164;16.92469596862793;0.0
495;1666596820.8750892;10.499768257141113;0.0
496;1666596820.9008594;9.102526664733887;0.0
497;1666596820.9264228;8.768959999084473;0.0
498;1666596820.9673126;19.21434211730957;0.0
499;1666596820.9929073;82.19261169433594;0.0
500;1666596821.0184207;46.458038330078125;0.0
501;1666596821.1599975;64.69379425048828;0.0
502;1666596821.1857944;31.945877075195312;0.0
503;1666596821.2110815;31.667932510375977;0.0
504;1666596821.2369702;29.735260009765625;0.0
505;1666596821.262667;37.86467361450195;0.0
506;1666596821.2881322;21.965286254882812;0.0
507;1666596821.3137972;14.56771469116211;0.0
508;1666596821.3396547;11.335091590881348;0.0
509;1666596821.3655415;19.03151512145996;0.0
510;1666596821.391375;11.972752571105957;0.0
511;1666596821.4165747;11.328658103942871;0.0
512;1666596821.4420354;11.36423397064209;0.0
513;1666596821.467626;16.630046844482422;0.0
514;1666596821.49363;10.11193561553955;0.0
515;1666596821.5193748;14.792095184326172;0.0
516;1666596821.5445538;20.179824829101562;0.0
517;1666596821.5702848;16.378589630126953;0.0
518;1666596821.5960362;13.954318046569824;0.0
519;1666596821.6216738;13.449806213378906;0.0
520;1666596821.6473687;9.482084274291992;0.0
521;1666596821.6725507;10.703933715820312;0.0
522;1666596821.698184;13.257616996765137;0.0
523;1666596821.723672;17.172056198120117;0.0
524;1666596821.7495503;12.732772827148438;0.0
525;1666596821.9252248;23.35835075378418;0.0
526;1666596821.9503307;10.365179061889648;0.0
527;1666596821.9760349;11.578124046325684;0.0
528;1666596822.0015383;9.079168319702148;0.0
529;1666596822.0267265;14.734362602233887;0.0
530;1666596822.051808;9.36837387084961;0.0
531;1666596822.0775738;14.406841278076172;0.0
532;1666596822.1028478;15.269510269165039;0.0
533;1666596822.1280355;10.263014793395996;0.0
534;1666596822.1533732;13.131091117858887;0.0
535;1666596822.1785545;10.521352767944336;0.0
536;1666596822.2037425;16.275114059448242;0.0
537;1666596822.2289817;10.035582542419434;0.0
538;1666596822.2546945;16.806472778320312;0.0
539;1666596822.2802515;11.197349548339844;0.0
540;1666596822.305518;10.108986854553223;0.0
541;1666596822.3310323;20.89558982849121;0.0
542;1666596822.3566961;17.607332229614258;0.0
543;1666596822.3822818;9.816883087158203;0.0
544;1666596822.4079397;11.233154296875;0.0
545;1666596822.4334006;11.48645305633545;0.0
546;1666596822.4589233;13.178072929382324;0.0
547;1666596822.484559;17.33584213256836;0.0
548;1666596822.5102184;13.397396087646484;0.0
549;1666596822.5358086;18.07537078857422;0.0
550;1666596822.5614471;10.160318374633789;0.0
551;1666596822.5873163;13.707717895507812;0.0
552;1666596822.612815;11.504388809204102;0.0
553;1666596822.6383188;17.936357498168945;0.0
554;1666596822.6638722;13.152344703674316;0.0
555;1666596822.689379;13.153401374816895;0.0
556;1666596822.7201128;21.682361602783203;0.0
557;1666596823.0293524;43.724117279052734;0.0
558;1666596823.054472;21.240745544433594;0.0
559;1666596823.0797417;18.55186653137207;0.0
560;1666596823.105318;24.84813690185547;0.0
561;1666596823.1305487;12.473106384277344;0.0
562;1666596823.1558745;19.977920532226562;0.0
563;1666596823.1815631;12.62727165222168;0.0
564;1666596823.2071173;27.660112380981445;0.0
565;1666596823.2325814;16.777395248413086;0.0
566;1666596823.2581682;18.482486724853516;0.0
567;1666596823.2841172;20.111886978149414;0.0
568;1666596823.3097196;19.468013763427734;0.0
569;1666596823.3352485;25.5466251373291;0.0
570;1666596823.3603609;26.46855354309082;0.0
571;1666596823.3859482;10.00088882446289;0.0
572;1666596823.4110196;20.331735610961914;0.0
573;1666596823.4366324;16.464141845703125;0.0
574;1666596823.461852;17.549495697021484;0.0
575;1666596823.48728;21.501352310180664;0.0
576;1666596823.512917;13.200929641723633;0.0
577;1666596823.538726;18.440929412841797;0.0
578;1666596823.5638049;20.15550422668457;0.0
579;1666596823.5892596;24.83901596069336;0.0
580;1666596823.6142695;12.851422309875488;0.0
581;1666596823.6394787;23.13547706604004;0.0
582;1666596823.664806;18.635482788085938;0.0
583;1666596823.6904933;17.503358840942383;0.0
584;1666596823.715799;22.586563110351562;0.0
585;1666596823.7413218;14.03933334350586;0.0
586;1666596823.7667289;12.7837553024292;0.0
587;1666596823.7919512;18.88882064819336;0.0
588;1666596823.8171163;22.849145889282227;0.0
589;1666596823.8423102;10.948723793029785;0.0
590;1666596823.867772;19.512157440185547;0.0
591;1666596823.8932493;13.238015174865723;0.0
592;1666596823.9185798;10.575096130371094;0.0
593;1666596823.943956;16.951011657714844;0.0
594;1666596823.9696796;15.794398307800293;0.0
595;1666596823.9952786;9.26341438293457;0.0
596;1666596824.0205767;24.29588508605957;0.0
597;1666596824.0459456;15.453960418701172;0.0
598;1666596824.0713584;27.54364776611328;0.0
599;1666596824.0967906;19.964868545532227;0.0
600;1666596824.1219537;12.302382469177246;0.0
601;1666596824.1472604;20.59505271911621;0.0
602;1666596824.17233;8.076045989990234;0.0
603;1666596824.1980872;14.570976257324219;0.0
604;1666596824.2236297;8.790237426757812;0.0
605;1666596824.2489378;16.7966251373291;0.0
606;1666596824.274834;15.995388984680176;0.0
607;1666596824.3006172;13.391818046569824;0.0
608;1666596824.3260722;28.686079025268555;0.0
609;1666596824.3514838;15.691843032836914;0.0
610;1666596824.3775284;13.281734466552734;0.0
611;1666596824.4029384;15.965055465698242;0.0
612;1666596824.4281213;18.90387535095215;0.0
