;execution_time_recording_timestamp;execution_time
1035;1666607749.2265806;0.006044000000000001
1036;1666607749.2304509;2.0000000000000003e-06
1037;1666607749.2343204;1.0000000000000002e-06
1038;1666607749.2635853;0.01814
1039;1666607749.2679367;1.0000000000000002e-06
1040;1666607749.272399;2.0000000000000003e-06
1041;1666607749.2764018;1.0000000000000002e-06
1042;1666607749.2803893;2.0000000000000003e-06
1043;1666607749.2845254;1.0000000000000002e-06
1044;1666607749.2888234;2.0000000000000003e-06
1045;1666607749.2929785;1.0000000000000002e-06
1046;1666607749.2973104;1.0000000000000002e-06
1047;1666607749.3014464;2.0000000000000003e-06
1048;1666607749.3057067;1.0000000000000002e-06
1049;1666607749.3098345;2.0000000000000003e-06
1050;1666607749.3139327;1.0000000000000002e-06
1051;1666607749.3176997;1.0000000000000002e-06
1052;1666607749.322137;2.0000000000000003e-06
1053;1666607749.4564981;0.090731
1054;1666607749.460995;2.0000000000000003e-06
1055;1666607749.4654515;1.0000000000000002e-06
1056;1666607749.4694428;2.0000000000000003e-06
1057;1666607749.4735749;1.0000000000000002e-06
1058;1666607749.4773886;1.0000000000000002e-06
1059;1666607749.4816842;2.0000000000000003e-06
1060;1666607749.4858892;1.0000000000000002e-06
1061;1666607749.490196;2.0000000000000003e-06
1062;1666607749.4943373;1.0000000000000002e-06
1063;1666607749.4984636;2.0000000000000003e-06
1064;1666607749.502701;1.0000000000000002e-06
1065;1666607749.5066886;1.0000000000000002e-06
1066;1666607749.5111492;2.0000000000000003e-06
1067;1666607749.515396;1.0000000000000002e-06
1068;1666607749.5196187;2.0000000000000003e-06
1069;1666607749.523758;1.0000000000000002e-06
1070;1666607749.5279465;2.0000000000000003e-06
1071;1666607749.5319407;1.0000000000000002e-06
1072;1666607749.702261;0.114929
1073;1666607749.7065609;1.0000000000000002e-06
1074;1666607749.7103875;2.0000000000000003e-06
1075;1666607749.714755;1.0000000000000002e-06
1076;1666607749.7534583;0.024190000000000003
1077;1666607749.75793;2.0000000000000003e-06
1078;1666607749.7617586;1.0000000000000002e-06
1079;1666607749.765577;1.0000000000000002e-06
1080;1666607749.769284;2.0000000000000003e-06
1081;1666607749.7734025;1.0000000000000002e-06
1082;1666607749.7776742;2.0000000000000003e-06
1083;1666607749.7816274;1.0000000000000002e-06
1084;1666607749.7859406;2.0000000000000003e-06
1085;1666607749.7898908;1.0000000000000002e-06
1086;1666607749.7936893;2.0000000000000003e-06
1087;1666607749.797615;1.0000000000000002e-06
1088;1666607749.905623;0.07255800000000001
1089;1666607749.9105666;1.0000000000000002e-06
1090;1666607749.9146957;1.0000000000000002e-06
1091;1666607749.9187071;2.0000000000000003e-06
1092;1666607749.922813;1.0000000000000002e-06
1093;1666607749.927076;2.0000000000000003e-06
1094;1666607749.9311976;1.0000000000000002e-06
1095;1666607749.9353473;2.0000000000000003e-06
1096;1666607749.93976;1.0000000000000002e-06
1097;1666607749.9440653;1.0000000000000002e-06
1098;1666607749.947884;2.0000000000000003e-06
1099;1666607749.9520378;1.0000000000000002e-06
1100;1666607749.9560165;2.0000000000000003e-06
1101;1666607749.9603267;1.0000000000000002e-06
1102;1666607749.964443;2.0000000000000003e-06
1103;1666607749.9684343;1.0000000000000002e-06
1104;1666607749.9727008;1.0000000000000002e-06
1105;1666607749.9766793;2.0000000000000003e-06
1106;1666607749.9806275;1.0000000000000002e-06
1107;1666607749.9845722;2.0000000000000003e-06
1108;1666607749.9884336;1.0000000000000002e-06
1109;1666607749.9923909;1.0000000000000002e-06
1110;1666607749.9965043;2.0000000000000003e-06
1111;1666607750.000433;1.0000000000000002e-06
1112;1666607750.0043943;2.0000000000000003e-06
1113;1666607750.0086823;1.0000000000000002e-06
1114;1666607750.0124974;2.0000000000000003e-06
1115;1666607750.0164344;1.0000000000000002e-06
1116;1666607750.0202506;1.0000000000000002e-06
1117;1666607750.024683;2.0000000000000003e-06
1118;1666607750.0285008;1.0000000000000002e-06
1119;1666607750.032457;2.0000000000000003e-06
1120;1666607750.0366237;1.0000000000000002e-06
1121;1666607750.0409272;1.0000000000000002e-06
1122;1666607750.045314;2.0000000000000003e-06
1123;1666607750.0495832;1.0000000000000002e-06
1124;1666607750.0535872;2.0000000000000003e-06
1125;1666607750.05752;1.0000000000000002e-06
1126;1666607750.0615191;2.0000000000000003e-06
1127;1666607750.0656528;1.0000000000000002e-06
1128;1666607750.069879;1.0000000000000002e-06
1129;1666607750.074214;2.0000000000000003e-06
1130;1666607750.0783246;1.0000000000000002e-06
1131;1666607750.0822768;2.0000000000000003e-06
1132;1666607750.0861204;1.0000000000000002e-06
1133;1666607750.090065;2.0000000000000003e-06
1134;1666607750.0941923;1.0000000000000002e-06
1135;1666607750.098619;1.0000000000000002e-06
1136;1666607750.1026382;2.0000000000000003e-06
1137;1666607750.1068182;1.0000000000000002e-06
1138;1666607750.110694;2.0000000000000003e-06
1139;1666607750.1146858;1.0000000000000002e-06
1140;1666607750.1190238;2.0000000000000003e-06
1141;1666607750.1229415;1.0000000000000002e-06
1142;1666607750.127069;1.0000000000000002e-06
1143;1666607750.1313975;2.0000000000000003e-06
1144;1666607750.1353981;1.0000000000000002e-06
1145;1666607750.1395743;2.0000000000000003e-06
1146;1666607750.1440694;1.0000000000000002e-06
1147;1666607750.1482112;1.0000000000000002e-06
1148;1666607750.1522157;2.0000000000000003e-06
1149;1666607750.1566486;1.0000000000000002e-06
1150;1666607750.160801;2.0000000000000003e-06
1151;1666607750.1646447;1.0000000000000002e-06
1152;1666607750.168951;2.0000000000000003e-06
1153;1666607750.173314;1.0000000000000002e-06
1154;1666607750.1774504;1.0000000000000002e-06
1155;1666607750.1815145;2.0000000000000003e-06
1156;1666607750.1856537;1.0000000000000002e-06
1157;1666607750.1901937;2.0000000000000003e-06
1158;1666607750.1942072;1.0000000000000002e-06
1159;1666607750.1983347;2.0000000000000003e-06
1160;1666607750.2023451;1.0000000000000002e-06
1161;1666607750.20656;1.0000000000000002e-06
1162;1666607750.2106988;2.0000000000000003e-06
1163;1666607750.2151313;1.0000000000000002e-06
1164;1666607750.2198105;2.0000000000000003e-06
1165;1666607750.2238204;1.0000000000000002e-06
1166;1666607750.227962;2.0000000000000003e-06
1167;1666607750.2319438;1.0000000000000002e-06
1168;1666607750.236075;1.0000000000000002e-06
1169;1666607750.2403722;2.0000000000000003e-06
1170;1666607750.244645;1.0000000000000002e-06
1171;1666607750.2487667;2.0000000000000003e-06
1172;1666607750.253149;1.0000000000000002e-06
1173;1666607750.2572608;2.0000000000000003e-06
1174;1666607750.261203;1.0000000000000002e-06
1175;1666607750.2654622;1.0000000000000002e-06
1176;1666607750.2696955;2.0000000000000003e-06
1177;1666607750.2738268;1.0000000000000002e-06
1178;1666607750.277959;2.0000000000000003e-06
1179;1666607750.282185;1.0000000000000002e-06
1180;1666607750.286136;2.0000000000000003e-06
1181;1666607750.2900717;1.0000000000000002e-06
1182;1666607750.2945242;1.0000000000000002e-06
1183;1666607750.2988107;2.0000000000000003e-06
1184;1666607750.303086;1.0000000000000002e-06
1185;1666607750.3070862;2.0000000000000003e-06
1186;1666607750.3109462;1.0000000000000002e-06
1187;1666607750.3150785;2.0000000000000003e-06
1188;1666607750.3275611;0.006085
1189;1666607750.339518;0.006086
1190;1666607750.351937;0.006084
1191;1666607750.3647711;0.006079
1192;1666607750.3775637;0.006084
1193;1666607750.3901672;0.006082000000000001
1194;1666607750.40274;0.00608
1195;1666607750.415559;0.006086
1196;1666607750.4280033;0.006086
1197;1666607750.4403152;0.006096000000000001
1198;1666607750.4527662;0.006090000000000001
1199;1666607750.4649405;0.006083000000000001
1200;1666607750.4774282;0.006084
1201;1666607750.4895139;0.006085
1202;1666607750.5028098;0.0060880000000000005
1203;1666607750.5150008;0.0060810000000000005
1204;1666607750.5274327;0.0060880000000000005
1205;1666607750.539873;0.006092
1206;1666607750.5520175;0.006086
1207;1666607750.5642486;0.006084
1208;1666607750.5766447;0.006082000000000001
1209;1666607750.5892425;0.006087
1210;1666607750.6020052;0.006082000000000001
1211;1666607751.4779656;0.60653
1212;1666607751.4908807;0.006050000000000001
1213;1666607751.5033765;0.006052
1214;1666607751.515941;0.006048
1215;1666607751.5283427;0.0060490000000000006
1216;1666607751.5323162;1.0000000000000002e-06
1217;1666607751.536142;2.0000000000000003e-06
1218;1666607751.5401459;1.0000000000000002e-06
1219;1666607751.5444396;2.0000000000000003e-06
1220;1666607751.5483916;1.0000000000000002e-06
1221;1666607751.5523822;2.0000000000000003e-06
1222;1666607751.5568142;1.0000000000000002e-06
1223;1666607751.5608242;1.0000000000000002e-06
1224;1666607751.565055;2.0000000000000003e-06
1225;1666607751.5689893;1.0000000000000002e-06
1226;1666607751.5734339;2.0000000000000003e-06
1227;1666607751.5776985;1.0000000000000002e-06
1228;1666607751.5819414;2.0000000000000003e-06
1229;1666607751.5861928;1.0000000000000002e-06
1230;1666607751.5903246;1.0000000000000002e-06
1231;1666607751.5944502;2.0000000000000003e-06
1232;1666607751.5985816;1.0000000000000002e-06
1233;1666607751.6028075;2.0000000000000003e-06
1234;1666607751.6069367;1.0000000000000002e-06
1235;1666607751.610944;1.0000000000000002e-06
1236;1666607751.6149366;2.0000000000000003e-06
1237;1666607751.6187646;1.0000000000000002e-06
1238;1666607751.6227643;2.0000000000000003e-06
1239;1666607751.6268992;1.0000000000000002e-06
1240;1666607751.6310122;2.0000000000000003e-06
1241;1666607751.635139;1.0000000000000002e-06
1242;1666607751.6394343;1.0000000000000002e-06
1243;1666607751.6435797;2.0000000000000003e-06
1244;1666607751.6475787;1.0000000000000002e-06
1245;1666607751.651697;2.0000000000000003e-06
1246;1666607751.6558204;1.0000000000000002e-06
1247;1666607751.6599565;2.0000000000000003e-06
1248;1666607751.6640677;1.0000000000000002e-06
1249;1666607751.6681898;1.0000000000000002e-06
1250;1666607751.6721463;2.0000000000000003e-06
1251;1666607751.6762555;1.0000000000000002e-06
1252;1666607751.6803837;2.0000000000000003e-06
1253;1666607751.6848176;1.0000000000000002e-06
1254;1666607751.6890874;2.0000000000000003e-06
1255;1666607751.6930137;1.0000000000000002e-06
1256;1666607752.051805;0.24819700000000003
1257;1666607752.0643656;0.006035
1258;1666607752.0766459;0.006056000000000001
1259;1666607752.0891435;0.006054
1260;1666607752.1014357;0.0060490000000000006
1261;1666607752.105512;1.0000000000000002e-06
1262;1666607752.1098096;2.0000000000000003e-06
1263;1666607752.1140058;1.0000000000000002e-06
1264;1666607752.1185582;2.0000000000000003e-06
1265;1666607752.1226466;1.0000000000000002e-06
1266;1666607752.1265872;1.0000000000000002e-06
1267;1666607752.1305664;2.0000000000000003e-06
1268;1666607752.1346858;1.0000000000000002e-06
1269;1666607752.138686;2.0000000000000003e-06
1270;1666607752.14282;1.0000000000000002e-06
1271;1666607752.1472392;2.0000000000000003e-06
1272;1666607752.1516263;1.0000000000000002e-06
1273;1666607752.156196;1.0000000000000002e-06
1274;1666607752.1603353;2.0000000000000003e-06
1275;1666607752.1644416;1.0000000000000002e-06
1276;1666607752.1688156;2.0000000000000003e-06
1277;1666607752.172651;1.0000000000000002e-06
1278;1666607752.1766412;2.0000000000000003e-06
1279;1666607752.3449557;0.11495200000000001
1280;1666607752.3490198;2.0000000000000003e-06
1281;1666607752.3532684;1.0000000000000002e-06
1282;1666607752.3572006;2.0000000000000003e-06
1283;1666607752.3955164;0.024196000000000002
1284;1666607752.4086337;0.006046
1285;1666607752.4129353;1.0000000000000002e-06
1286;1666607752.4170585;1.0000000000000002e-06
1287;1666607752.4213448;2.0000000000000003e-06
1288;1666607752.4254594;1.0000000000000002e-06
1289;1666607752.4295864;2.0000000000000003e-06
1290;1666607752.485142;0.036276
1291;1666607752.4892035;1.0000000000000002e-06
1292;1666607752.4936233;2.0000000000000003e-06
1293;1666607752.4976895;1.0000000000000002e-06
1294;1666607752.5353358;0.02418
1295;1666607752.5480268;0.006050000000000001
1296;1666607752.5606475;0.00606
1297;1666607752.5657008;1.0000000000000002e-06
1298;1666607752.5699427;2.0000000000000003e-06
1299;1666607752.5740247;1.0000000000000002e-06
1300;1666607752.5784326;1.0000000000000002e-06
1301;1666607752.5825255;2.0000000000000003e-06
1302;1666607752.6380844;0.036291000000000004
1303;1666607752.6425762;2.0000000000000003e-06
1304;1666607752.646819;1.0000000000000002e-06
1305;1666607752.6507573;1.0000000000000002e-06
1306;1666607752.6551867;2.0000000000000003e-06
1307;1666607752.6594543;1.0000000000000002e-06
1308;1666607752.663558;2.0000000000000003e-06
1309;1666607752.667682;1.0000000000000002e-06
1310;1666607752.6718342;2.0000000000000003e-06
1311;1666607752.675953;1.0000000000000002e-06
1312;1666607752.6800659;1.0000000000000002e-06
1313;1666607752.684307;2.0000000000000003e-06
1314;1666607752.7930193;0.072602
1315;1666607752.797448;1.0000000000000002e-06
1316;1666607752.8013265;2.0000000000000003e-06
1317;1666607752.8056328;1.0000000000000002e-06
1318;1666607752.8097126;1.0000000000000002e-06
1319;1666607752.81396;2.0000000000000003e-06
1320;1666607752.868875;0.036289
1321;1666607752.8824453;0.006054
1322;1666607752.8870728;1.0000000000000002e-06
1323;1666607752.8912656;2.0000000000000003e-06
1324;1666607752.8956194;1.0000000000000002e-06
1325;1666607752.899882;1.0000000000000002e-06
1326;1666607752.9042547;2.0000000000000003e-06
1327;1666607752.9084015;1.0000000000000002e-06
1328;1666607752.912391;2.0000000000000003e-06
1329;1666607752.9865332;0.048393000000000005
1330;1666607752.9907656;2.0000000000000003e-06
1331;1666607752.9947658;1.0000000000000002e-06
1332;1666607752.9990163;2.0000000000000003e-06
1333;1666607753.0031335;1.0000000000000002e-06
1334;1666607753.0072622;1.0000000000000002e-06
1335;1666607753.0112653;2.0000000000000003e-06
1336;1666607753.0153942;1.0000000000000002e-06
1337;1666607753.01951;2.0000000000000003e-06
1338;1666607753.0237753;1.0000000000000002e-06
1339;1666607753.027767;2.0000000000000003e-06
1340;1666607753.0321922;1.0000000000000002e-06
1341;1666607753.036312;1.0000000000000002e-06
1342;1666607753.0404415;2.0000000000000003e-06
1343;1666607753.0445597;1.0000000000000002e-06
1344;1666607753.048531;2.0000000000000003e-06
1345;1666607753.0526433;1.0000000000000002e-06
1346;1666607753.056765;2.0000000000000003e-06
1347;1666607753.0608945;1.0000000000000002e-06
1348;1666607753.065149;1.0000000000000002e-06
1349;1666607753.0695658;2.0000000000000003e-06
1350;1666607753.0735085;1.0000000000000002e-06
1351;1666607753.0785298;2.0000000000000003e-06
1352;1666607753.082945;1.0000000000000002e-06
1353;1666607753.087026;1.0000000000000002e-06
1354;1666607753.0912704;2.0000000000000003e-06
1355;1666607753.0955768;1.0000000000000002e-06
1356;1666607753.0996888;2.0000000000000003e-06
1357;1666607753.1039653;1.0000000000000002e-06
1358;1666607753.1079524;2.0000000000000003e-06
1359;1666607753.1119597;1.0000000000000002e-06
1360;1666607753.1160681;1.0000000000000002e-06
1361;1666607753.1198826;2.0000000000000003e-06
1362;1666607753.1240096;1.0000000000000002e-06
1363;1666607753.1281412;2.0000000000000003e-06
1364;1666607753.1322534;1.0000000000000002e-06
1365;1666607753.1366856;2.0000000000000003e-06
1366;1666607753.1405127;1.0000000000000002e-06
1367;1666607753.1446514;1.0000000000000002e-06
1368;1666607753.1489327;2.0000000000000003e-06
1369;1666607753.1527636;1.0000000000000002e-06
1370;1666607753.1568997;2.0000000000000003e-06
1371;1666607753.1618118;1.0000000000000002e-06
1372;1666607753.1656446;2.0000000000000003e-06
1373;1666607753.1699338;1.0000000000000002e-06
1374;1666607753.173564;1.0000000000000002e-06
1375;1666607753.1779523;2.0000000000000003e-06
1376;1666607753.181883;1.0000000000000002e-06
1377;1666607753.1861408;2.0000000000000003e-06
1378;1666607753.1900792;1.0000000000000002e-06
1379;1666607753.19406;1.0000000000000002e-06
1380;1666607753.1980221;2.0000000000000003e-06
1381;1666607753.202304;1.0000000000000002e-06
1382;1666607753.2062092;2.0000000000000003e-06
1383;1666607753.2103255;1.0000000000000002e-06
1384;1666607753.2144568;2.0000000000000003e-06
1385;1666607753.2182598;1.0000000000000002e-06
1386;1666607753.2225273;1.0000000000000002e-06
1387;1666607753.2266445;2.0000000000000003e-06
1388;1666607753.2307024;1.0000000000000002e-06
1389;1666607753.2347672;2.0000000000000003e-06
1390;1666607753.2393098;1.0000000000000002e-06
1391;1666607753.2435608;2.0000000000000003e-06
1392;1666607753.2476501;1.0000000000000002e-06
1393;1666607753.2517662;1.0000000000000002e-06
1394;1666607753.2560139;2.0000000000000003e-06
1395;1666607753.2602549;1.0000000000000002e-06
1396;1666607753.2645085;2.0000000000000003e-06
1397;1666607753.268776;1.0000000000000002e-06
1398;1666607753.2731462;2.0000000000000003e-06
1399;1666607753.2775636;1.0000000000000002e-06
1400;1666607753.281509;1.0000000000000002e-06
1401;1666607753.285582;2.0000000000000003e-06
1402;1666607753.289646;1.0000000000000002e-06
1403;1666607753.2937682;2.0000000000000003e-06
1404;1666607753.2981844;1.0000000000000002e-06
1405;1666607753.3024514;1.0000000000000002e-06
1406;1666607753.9767082;0.46665900000000005
1407;1666607753.9814515;1.0000000000000002e-06
1408;1666607754.0026553;0.012106
1409;1666607754.0149646;0.0060490000000000006
1410;1666607754.0193799;1.0000000000000002e-06
1411;1666607754.0236151;2.0000000000000003e-06
1412;1666607754.0283797;1.0000000000000002e-06
1413;1666607754.0326428;2.0000000000000003e-06
1414;1666607754.0368946;1.0000000000000002e-06
1415;1666607754.0410159;2.0000000000000003e-06
1416;1666607754.045586;1.0000000000000002e-06
1417;1666607754.049801;1.0000000000000002e-06
1418;1666607754.0536833;2.0000000000000003e-06
1419;1666607754.0577703;1.0000000000000002e-06
1420;1666607754.061685;2.0000000000000003e-06
1421;1666607754.0656502;1.0000000000000002e-06
1422;1666607754.0698285;2.0000000000000003e-06
1423;1666607754.0740778;1.0000000000000002e-06
1424;1666607754.0783172;1.0000000000000002e-06
1425;1666607754.0824003;2.0000000000000003e-06
1426;1666607754.086815;1.0000000000000002e-06
1427;1666607754.0912473;2.0000000000000003e-06
1428;1666607754.095648;1.0000000000000002e-06
1429;1666607754.099777;1.0000000000000002e-06
1430;1666607754.103881;2.0000000000000003e-06
1431;1666607754.1081347;1.0000000000000002e-06
1432;1666607754.1122532;2.0000000000000003e-06
1433;1666607754.1168075;1.0000000000000002e-06
1434;1666607754.1208794;2.0000000000000003e-06
1435;1666607754.1252747;1.0000000000000002e-06
1436;1666607754.1291845;1.0000000000000002e-06
1437;1666607754.1332757;2.0000000000000003e-06
1438;1666607754.137203;1.0000000000000002e-06
1439;1666607754.141471;2.0000000000000003e-06
1440;1666607754.1454399;1.0000000000000002e-06
1441;1666607754.1492078;2.0000000000000003e-06
1442;1666607754.1534493;1.0000000000000002e-06
1443;1666607754.1575112;1.0000000000000002e-06
1444;1666607754.1622097;2.0000000000000003e-06
1445;1666607754.1663275;1.0000000000000002e-06
1446;1666607754.170578;2.0000000000000003e-06
1447;1666607754.1748343;1.0000000000000002e-06
1448;1666607754.1790824;2.0000000000000003e-06
1449;1666607754.1836224;1.0000000000000002e-06
1450;1666607754.188186;1.0000000000000002e-06
1451;1666607754.1924424;2.0000000000000003e-06
1452;1666607754.1966813;1.0000000000000002e-06
1453;1666607754.2006474;2.0000000000000003e-06
1454;1666607754.2050548;1.0000000000000002e-06
1455;1666607754.209012;2.0000000000000003e-06
1456;1666607754.2132616;1.0000000000000002e-06
1457;1666607754.2172008;1.0000000000000002e-06
1458;1666607754.2219424;2.0000000000000003e-06
1459;1666607754.2263167;1.0000000000000002e-06
1460;1666607754.2303233;2.0000000000000003e-06
1461;1666607754.6852088;0.314936
1462;1666607754.6896577;2.0000000000000003e-06
1463;1666607754.6937697;1.0000000000000002e-06
1464;1666607754.6977034;1.0000000000000002e-06
1465;1666607754.7363951;0.024197000000000003
1466;1666607754.7492537;0.006041
1467;1666607754.753934;1.0000000000000002e-06
1468;1666607754.7580144;2.0000000000000003e-06
1469;1666607754.762071;1.0000000000000002e-06
1470;1666607754.7663167;2.0000000000000003e-06
1471;1666607754.8136218;0.030241
1472;1666607754.8268394;0.006051
1473;1666607754.8318768;1.0000000000000002e-06
1474;1666607754.8361986;1.0000000000000002e-06
1475;1666607754.840148;2.0000000000000003e-06
1476;1666607754.8441448;1.0000000000000002e-06
1477;1666607754.8900912;0.030246000000000002
1478;1666607754.8943925;2.0000000000000003e-06
1479;1666607754.8986933;1.0000000000000002e-06
1480;1666607754.9274511;0.018141
1481;1666607754.9318802;1.0000000000000002e-06
1482;1666607754.9364133;2.0000000000000003e-06
1483;1666607754.9678109;0.018144
1484;1666607754.981075;0.006043000000000001
1485;1666607754.9853983;2.0000000000000003e-06
1486;1666607754.9893897;1.0000000000000002e-06
1487;1666607754.9939332;2.0000000000000003e-06
1488;1666607754.9977002;1.0000000000000002e-06
1489;1666607755.0450184;0.030245
1490;1666607755.0582714;0.006050000000000001
1491;1666607755.0627525;2.0000000000000003e-06
1492;1666607755.0672731;1.0000000000000002e-06
1493;1666607755.0715215;1.0000000000000002e-06
1494;1666607755.0756378;2.0000000000000003e-06
1495;1666607755.0797627;1.0000000000000002e-06
1496;1666607755.1347678;0.036279000000000006
1497;1666607755.1388836;1.0000000000000002e-06
1498;1666607755.143118;1.0000000000000002e-06
1499;1666607755.147493;2.0000000000000003e-06
1500;1666607755.1514254;1.0000000000000002e-06
1501;1666607755.155801;2.0000000000000003e-06
1502;1666607755.1598854;1.0000000000000002e-06
1503;1666607755.1640027;2.0000000000000003e-06
1504;1666607755.1681163;1.0000000000000002e-06
1505;1666607755.172338;1.0000000000000002e-06
1506;1666607755.1764293;2.0000000000000003e-06
1507;1666607755.1805136;1.0000000000000002e-06
1508;1666607755.1844318;2.0000000000000003e-06
1509;1666607755.1884959;1.0000000000000002e-06
1510;1666607755.314577;0.084677
1511;1666607755.3194978;1.0000000000000002e-06
1512;1666607755.323996;2.0000000000000003e-06
1513;1666607755.3282576;1.0000000000000002e-06
1514;1666607755.3322546;2.0000000000000003e-06
1515;1666607755.3368123;1.0000000000000002e-06
1516;1666607755.3410707;1.0000000000000002e-06
1517;1666607755.3454962;2.0000000000000003e-06
1518;1666607755.416834;0.048366000000000006
1519;1666607755.421276;2.0000000000000003e-06
1520;1666607755.4259002;1.0000000000000002e-06
1521;1666607755.4304912;2.0000000000000003e-06
1522;1666607755.4350212;1.0000000000000002e-06
1523;1666607755.4392695;1.0000000000000002e-06
1524;1666607755.443393;2.0000000000000003e-06
1525;1666607755.4478087;1.0000000000000002e-06
1526;1666607755.4517796;2.0000000000000003e-06
1527;1666607755.4561923;1.0000000000000002e-06
1528;1666607755.4604468;2.0000000000000003e-06
1529;1666607755.4645603;1.0000000000000002e-06
1530;1666607755.4688196;1.0000000000000002e-06
1531;1666607755.4730709;2.0000000000000003e-06
1532;1666607755.6008391;0.084681
1533;1666607755.6050084;1.0000000000000002e-06
1534;1666607755.609316;2.0000000000000003e-06
1535;1666607755.6136382;1.0000000000000002e-06
1536;1666607755.6175642;2.0000000000000003e-06
1537;1666607755.6213806;1.0000000000000002e-06
1538;1666607755.6255085;2.0000000000000003e-06
1539;1666607755.62951;1.0000000000000002e-06
1540;1666607755.6336377;1.0000000000000002e-06
1541;1666607755.6375656;2.0000000000000003e-06
1542;1666607755.7281575;0.060466000000000006
1543;1666607755.7328343;2.0000000000000003e-06
1544;1666607755.736866;1.0000000000000002e-06
1545;1666607755.7410707;2.0000000000000003e-06
1546;1666607755.7457497;1.0000000000000002e-06
1547;1666607755.7499623;1.0000000000000002e-06
1548;1666607755.7540286;2.0000000000000003e-06
1549;1666607755.7583652;1.0000000000000002e-06
1550;1666607755.7626352;2.0000000000000003e-06
1551;1666607755.7665863;1.0000000000000002e-06
1552;1666607755.7708135;2.0000000000000003e-06
1553;1666607755.86956;0.06654600000000001
1554;1666607755.8741376;2.0000000000000003e-06
1555;1666607755.8780699;1.0000000000000002e-06
1556;1666607755.8818913;2.0000000000000003e-06
1557;1666607755.8861868;1.0000000000000002e-06
1558;1666607755.89032;2.0000000000000003e-06
1559;1666607755.894456;1.0000000000000002e-06
1560;1666607755.898704;1.0000000000000002e-06
1561;1666607755.9031215;2.0000000000000003e-06
1562;1666607755.9075174;1.0000000000000002e-06
1563;1666607755.9117758;2.0000000000000003e-06
1564;1666607755.9158826;1.0000000000000002e-06
1565;1666607755.9202552;2.0000000000000003e-06
1566;1666607755.924812;1.0000000000000002e-06
1567;1666607755.9287584;1.0000000000000002e-06
1568;1666607755.9331431;2.0000000000000003e-06
1569;1666607755.9373755;1.0000000000000002e-06
1570;1666607755.941522;2.0000000000000003e-06
1571;1666607755.9456444;1.0000000000000002e-06
1572;1666607755.950024;1.0000000000000002e-06
1573;1666607755.9542785;2.0000000000000003e-06
1574;1666607755.9582121;1.0000000000000002e-06
1575;1666607755.9624486;2.0000000000000003e-06
1576;1666607755.966396;1.0000000000000002e-06
1577;1666607755.970691;2.0000000000000003e-06
1578;1666607755.975247;1.0000000000000002e-06
1579;1666607755.9793918;1.0000000000000002e-06
1580;1666607755.983651;2.0000000000000003e-06
1581;1666607755.9877589;1.0000000000000002e-06
1582;1666607755.9921868;2.0000000000000003e-06
1583;1666607755.9963157;1.0000000000000002e-06
1584;1666607756.000254;2.0000000000000003e-06
1585;1666607756.0045152;1.0000000000000002e-06
1586;1666607756.008637;1.0000000000000002e-06
1587;1666607756.0130634;2.0000000000000003e-06
1588;1666607756.01699;1.0000000000000002e-06
1589;1666607756.0214016;2.0000000000000003e-06
1590;1666607756.025647;1.0000000000000002e-06
1591;1666607756.0297005;2.0000000000000003e-06
1592;1666607756.034077;1.0000000000000002e-06
1593;1666607756.0378864;1.0000000000000002e-06
1594;1666607756.0422602;2.0000000000000003e-06
1595;1666607756.0465107;1.0000000000000002e-06
1596;1666607756.0507588;2.0000000000000003e-06
1597;1666607756.0551558;1.0000000000000002e-06
1598;1666607756.059562;1.0000000000000002e-06
1599;1666607756.4670734;0.278492
1600;1666607756.4719656;1.0000000000000002e-06
1601;1666607756.4763227;2.0000000000000003e-06
1602;1666607756.5063288;0.018138
1603;1666607756.519457;0.006044000000000001
1604;1666607756.5238802;1.0000000000000002e-06
1605;1666607756.5283277;1.0000000000000002e-06
1606;1666607756.5324414;2.0000000000000003e-06
1607;1666607756.5365696;1.0000000000000002e-06
1608;1666607756.5830216;0.030256
1609;1666607756.5872495;1.0000000000000002e-06
1610;1666607756.5916924;2.0000000000000003e-06
1611;1666607756.5962553;1.0000000000000002e-06
1612;1666607756.6003187;2.0000000000000003e-06
1613;1666607756.6043932;1.0000000000000002e-06
1614;1666607756.6088197;1.0000000000000002e-06
1615;1666607756.612933;2.0000000000000003e-06
1616;1666607756.6169958;1.0000000000000002e-06
1617;1666607756.6209562;2.0000000000000003e-06
1618;1666607756.6250248;1.0000000000000002e-06
1619;1666607756.6292744;2.0000000000000003e-06
1620;1666607756.6335156;1.0000000000000002e-06
1621;1666607756.6379027;1.0000000000000002e-06
1622;1666607756.6423144;2.0000000000000003e-06
1623;1666607756.646396;1.0000000000000002e-06
1624;1666607756.650637;2.0000000000000003e-06
1625;1666607756.654692;1.0000000000000002e-06
1626;1666607756.6589417;2.0000000000000003e-06
1627;1666607756.66321;1.0000000000000002e-06
1628;1666607756.6674263;2.0000000000000003e-06
1629;1666607756.6715028;1.0000000000000002e-06
1630;1666607756.6757655;1.0000000000000002e-06
1631;1666607756.680037;2.0000000000000003e-06
1632;1666607756.6841414;1.0000000000000002e-06
1633;1666607756.688506;2.0000000000000003e-06
1634;1666607756.6924312;1.0000000000000002e-06
1635;1666607756.6965146;2.0000000000000003e-06
1636;1666607756.7008846;1.0000000000000002e-06
1637;1666607756.9583375;0.17550600000000002
1638;1666607756.9649844;1.0000000000000002e-06
