Start Time;current;voltage
2022-10-24 13:30:58.700;0.0074617;4.7794
2022-10-24 13:30:59.700;0.0075395;4.77948
2022-10-24 13:31:00.700;0.0075758;4.77949
2022-10-24 13:31:00.800;0.0075788999999999995;4.7795
2022-10-24 13:31:01.700;0.007582;4.7794550000000005
2022-10-24 13:31:01.800;0.00752455;4.77941
2022-10-24 13:31:02.700;0.0074671;4.77937
2022-10-24 13:31:02.800;0.00749015;4.77933
2022-10-24 13:31:03.700;0.0075132;4.779225
2022-10-24 13:31:03.800;0.0075475;4.77912
2022-10-24 13:31:04.700;0.0075818;4.77915
2022-10-24 13:31:04.800;0.00752585;4.77918
2022-10-24 13:31:05.700;0.0074699;4.77919
2022-10-24 13:31:05.800;0.00746895;4.7792
2022-10-24 13:31:06.700;0.007468;4.77926111111111
2022-10-24 13:31:06.800;0.0075185;4.77932222222222
2022-10-24 13:31:07.700;0.007569;4.7794
2022-10-24 13:31:08.700;0.0075977;4.77948333333333
2022-10-24 13:31:09.700;0.0074786;4.77941
2022-10-24 13:31:10.700;0.0074846;4.77949
2022-10-24 13:31:11.700;0.007547;4.7796
2022-10-24 13:31:12.700;0.007571;4.77937
2022-10-24 13:31:13.700;0.0074631;4.7799
2022-10-24 13:31:14.700;0.0075054;4.77991
2022-10-24 13:31:15.700;0.007562;4.77975
2022-10-24 13:31:16.700;0.00755;4.78046
2022-10-24 13:31:17.700;0.00746;4.78048
2022-10-24 13:31:17.800;0.0090115;4.7805
2022-10-24 13:31:18.800;0.010563;4.77683
2022-10-24 13:31:19.500;0.0121145;4.77107
2022-10-24 13:31:19.800;0.01629725;4.76531
2022-10-24 13:31:20.600;0.02048;4.7573550000000004
2022-10-24 13:31:20.800;0.022321;4.7494
2022-10-24 13:31:21.600;0.024162;4.74938
2022-10-24 13:31:22.200;0.02397783333333335;4.74936
2022-10-24 13:31:22.400;0.0237936666666667;4.747645
2022-10-24 13:31:22.700;0.02270825;4.74593
2022-10-24 13:31:23.100;0.0216228333333333;4.74575
2022-10-24 13:31:23.700;0.02244041666666665;4.74557
2022-10-24 13:31:24.600;0.023258;4.74477
2022-10-24 13:31:24.700;0.0222635;4.74397
2022-10-24 13:31:25.600;0.021269;4.7443550000000005
2022-10-24 13:31:25.700;0.02248233333333335;4.74474
2022-10-24 13:31:26.400;0.0236956666666667;4.743495
2022-10-24 13:31:26.700;0.021460333333333352;4.74225
2022-10-24 13:31:27.600;0.019225;4.742900000000001
2022-10-24 13:31:27.700;0.0215455;4.74355
2022-10-24 13:31:28.600;0.023866;4.7421299999999995
2022-10-24 13:31:28.700;0.02278825;4.74071
2022-10-24 13:31:29.200;0.0217105;4.740959999999999
2022-10-24 13:31:29.700;0.0214515;4.74121
2022-10-24 13:31:30.400;0.0211925;4.7429
2022-10-24 13:31:30.700;0.021215499999999998;4.74459
2022-10-24 13:31:31.500;0.0212385;4.74252
2022-10-24 13:31:31.700;0.021402;4.74045
2022-10-24 13:31:32.500;0.0215655;4.743045
2022-10-24 13:31:32.800;0.020546750000000003;4.74564
2022-10-24 13:31:33.600;0.019528;4.742311666666665
2022-10-24 13:31:33.800;0.0204225;4.73898333333333
2022-10-24 13:31:34.600;0.021317;4.7431166666666655
2022-10-24 13:31:34.800;0.018828499999999998;4.74725
2022-10-24 13:31:35.600;0.01634;4.742825
2022-10-24 13:31:35.800;0.01893183333333335;4.7384
2022-10-24 13:31:36.400;0.0215236666666667;4.742205
2022-10-24 13:31:36.800;0.02049283333333335;4.74601
2022-10-24 13:31:37.600;0.019462;4.741925
2022-10-24 13:31:37.800;0.02048716666666665;4.73784
2022-10-24 13:31:38.100;0.0215123333333333;4.74100888888889
2022-10-24 13:31:38.800;0.02147016666666665;4.74417777777778
2022-10-24 13:31:39.600;0.021428;4.74387888888889
2022-10-24 13:31:39.700;0.020802;4.74358
2022-10-24 13:31:40.600;0.020176;4.742089999999999
2022-10-24 13:31:40.700;0.02105116666666665;4.7406
2022-10-24 13:31:41.400;0.0219263333333333;4.742285
2022-10-24 13:31:41.700;0.02109066666666665;4.74397
2022-10-24 13:31:42.600;0.020255;4.744619999999999
2022-10-24 13:31:42.700;0.0220785;4.74527
2022-10-24 13:31:43.600;0.023902;4.74253
2022-10-24 13:31:43.700;0.0228645;4.73979
2022-10-24 13:31:44.600;0.021827;4.74076
2022-10-24 13:31:44.700;0.02181416666666665;4.74173
2022-10-24 13:31:45.400;0.0218013333333333;4.745545
2022-10-24 13:31:45.700;0.017412666666666653;4.74936
2022-10-24 13:31:46.600;0.013024;4.745546666666665
2022-10-24 13:31:46.700;0.017668;4.74173333333333
2022-10-24 13:31:47.200;0.022312;4.743966666666665
2022-10-24 13:31:47.700;0.0229515;4.7462
2022-10-24 13:31:48.600;0.023591;4.74508
2022-10-24 13:31:48.700;0.023238;4.74396
2022-10-24 13:31:49.600;0.022885;4.745950000000001
2022-10-24 13:31:49.800;0.0184425;4.74794
2022-10-24 13:31:50.600;0.014;4.742955
2022-10-24 13:31:50.800;0.01784133333333335;4.73797
2022-10-24 13:31:51.400;0.0216826666666667;4.740665
2022-10-24 13:31:51.800;0.022834333333333352;4.74336
2022-10-24 13:31:52.600;0.023986;4.7416
2022-10-24 13:31:52.800;0.022419;4.73984
2022-10-24 13:31:53.400;0.020852;4.741215
2022-10-24 13:31:53.800;0.020166499999999997;4.74259
2022-10-24 13:31:54.600;0.019481;4.74291
2022-10-24 13:31:54.800;0.0205935;4.74323
2022-10-24 13:31:55.400;0.021706;4.74272611111111
2022-10-24 13:31:55.800;0.022317;4.74222222222222
2022-10-24 13:31:56.600;0.022928;4.74096111111111
2022-10-24 13:31:56.700;0.022047999999999998;4.7397
2022-10-24 13:31:57.500;0.021168;4.741865000000001
2022-10-24 13:31:57.700;0.0194705;4.74403
2022-10-24 13:31:58.600;0.017773;4.74230875
2022-10-24 13:31:58.700;0.0197885;4.7405875
2022-10-24 13:31:59.500;0.021804;4.74228125
2022-10-24 13:31:59.900;0.022517500000000003;4.743975
2022-10-24 13:32:00.600;0.023231;4.7438975
2022-10-24 13:32:00.700;0.023155250000000002;4.74382
2022-10-24 13:32:01.500;0.0230795;4.74326
2022-10-24 13:32:01.700;0.02173025;4.7427
2022-10-24 13:32:02.600;0.020381;4.7461400000000005
2022-10-24 13:32:02.700;0.0186855;4.74958
2022-10-24 13:32:03.500;0.01699;4.7639
2022-10-24 13:32:03.700;0.012308083333333301;4.77822
2022-10-24 13:32:04.000;0.0076261666666666;4.778203333333334
2022-10-24 13:32:04.600;0.0075876;4.778186666666667
2022-10-24 13:32:04.700;0.0076089;4.77817
2022-10-24 13:32:05.700;0.0076302;4.77903
2022-10-24 13:32:06.700;0.0074834;4.778824999999999
2022-10-24 13:32:06.800;0.00749965;4.77862
2022-10-24 13:32:07.700;0.0075159;4.77864
2022-10-24 13:32:07.800;0.00754755;4.77866
2022-10-24 13:32:08.700;0.0075792;4.778565
2022-10-24 13:32:08.800;0.007576;4.77847
2022-10-24 13:32:09.700;0.0075728;4.77845
2022-10-24 13:32:09.800;0.007509200000000001;4.77843
2022-10-24 13:32:10.700;0.0074456;4.778545
2022-10-24 13:32:10.800;0.00746145;4.77866
2022-10-24 13:32:11.700;0.0074773;4.77864
2022-10-24 13:32:11.800;0.0075183;4.77862
2022-10-24 13:32:12.700;0.0075593;4.77883
2022-10-24 13:32:13.700;0.0075236;4.77865
2022-10-24 13:32:14.700;0.0074584;4.77851
2022-10-24 13:32:15.700;0.0075488;4.77862
2022-10-24 13:32:16.700;0.0075926;4.77861
2022-10-24 13:32:17.700;0.007451;4.7787
2022-10-24 13:32:18.700;0.0074322;4.7787
2022-10-24 13:32:19.700;0.0075516;4.77867
2022-10-24 13:32:20.700;0.0075845555555555;4.77869
2022-10-24 13:32:21.700;0.007478;4.77871
2022-10-24 13:32:22.700;0.007503;4.77871
2022-10-24 13:32:22.800;0.0075433;4.77871
2022-10-24 13:32:23.700;0.0075836;4.778955
2022-10-24 13:32:23.800;0.0075879;4.7792
2022-10-24 13:32:24.700;0.0075922;4.779207142857145
2022-10-24 13:32:25.100;0.00754985;4.77921428571429
2022-10-24 13:32:25.700;0.0075075;4.779217142857145
2022-10-24 13:32:25.800;0.0075340500000000005;4.77922
2022-10-24 13:32:26.700;0.0075606;4.7793399999999995
2022-10-24 13:32:26.800;0.0075776;4.77946
2022-10-24 13:32:27.700;0.0075946;4.779195
2022-10-24 13:32:27.800;0.00759315;4.77893
2022-10-24 13:32:28.700;0.0075917;4.779087222222225
2022-10-24 13:32:28.800;0.0075186;4.77924444444445
2022-10-24 13:32:29.700;0.0074455;4.77936
2022-10-24 13:32:30.700;0.007519;4.77946
2022-10-24 13:32:31.700;0.0075886;4.77896
2022-10-24 13:32:32.700;0.0074877;4.77908
2022-10-24 13:32:33.700;0.0074563;4.77886
2022-10-24 13:32:34.700;0.0075466;4.77894
2022-10-24 13:32:35.700;0.0076032;4.77973
2022-10-24 13:32:36.700;0.0074731;4.78038333333333
2022-10-24 13:32:37.700;0.0074393333333333;4.78037
2022-10-24 13:32:38.600;0.0075168;4.780335
2022-10-24 13:32:38.800;0.00753535;4.7803
2022-10-24 13:32:39.700;0.0075539;4.779785
2022-10-24 13:32:39.800;0.0075002;4.77927
2022-10-24 13:32:40.700;0.0074465;4.77911
2022-10-24 13:32:40.800;0.00747495;4.77895
2022-10-24 13:32:41.700;0.0075034;4.778895
2022-10-24 13:32:41.800;0.007544;4.77884
2022-10-24 13:32:42.700;0.0075846;4.7788900000000005
2022-10-24 13:32:42.800;0.007572000000000001;4.77894
2022-10-24 13:32:43.700;0.0075594;4.778905
2022-10-24 13:32:43.800;0.0075114;4.77887
2022-10-24 13:32:44.700;0.0074634;4.77889611111111
2022-10-24 13:32:44.800;0.00751;4.77892222222222
2022-10-24 13:32:45.700;0.0075566;4.77895
2022-10-24 13:32:46.700;0.0076429;4.77896
2022-10-24 13:32:47.700;0.0075821;4.77891
2022-10-24 13:32:48.700;0.0074706;4.77907
2022-10-24 13:32:49.700;0.007566;4.77903333333333
2022-10-24 13:32:50.700;0.007596;4.779
2022-10-24 13:32:51.700;0.0075101;4.7789
2022-10-24 13:32:52.700;0.0074902;4.77888
2022-10-24 13:32:53.700;0.0075327;4.77894
2022-10-24 13:32:54.700;0.0075537777777777;4.779
2022-10-24 13:32:55.600;0.0074355;4.779
2022-10-24 13:32:55.800;0.007447850000000001;4.779
2022-10-24 13:32:56.700;0.0074602;4.77898
2022-10-24 13:32:56.800;0.00750125;4.77896
2022-10-24 13:32:57.700;0.0075423;4.77898
2022-10-24 13:32:57.800;0.0075363;4.779
2022-10-24 13:32:58.700;0.0075303;4.77902
2022-10-24 13:32:58.800;0.007490800000000001;4.77904
2022-10-24 13:32:59.700;0.0074513;4.779
2022-10-24 13:32:59.800;0.0074913;4.77896
2022-10-24 13:33:00.700;0.0075313;4.778935555555555
2022-10-24 13:33:00.800;0.00757135;4.77891111111111
2022-10-24 13:33:01.700;0.0076114;4.7789
2022-10-24 13:33:02.700;0.0075482;4.778883333333335
2022-10-24 13:33:02.800;0.00750315;4.77886666666667
2022-10-24 13:33:03.700;0.0074581;4.7789
2022-10-24 13:33:04.700;0.0075444;4.7789
2022-10-24 13:33:05.700;0.0076058;4.77887
2022-10-24 13:33:06.700;0.0075141;4.77888
2022-10-24 13:33:07.700;0.007509;4.77882
2022-10-24 13:33:08.700;0.0076173;4.77884
2022-10-24 13:33:09.700;0.0076238;4.77897
2022-10-24 13:33:10.700;0.0074758;4.779
2022-10-24 13:33:11.700;0.0074915;4.779
2022-10-24 13:33:12.700;0.0075663333333333;4.77898
2022-10-24 13:33:12.800;0.0075789166666666505;4.77896
2022-10-24 13:33:13.700;0.0075915;4.77894
2022-10-24 13:33:13.800;0.007529350000000001;4.77892
2022-10-24 13:33:14.700;0.0074672;4.778876666666665
2022-10-24 13:33:14.800;0.0074786;4.77883333333333
2022-10-24 13:33:15.700;0.00749;4.778846666666665
2022-10-24 13:33:15.800;0.00752085;4.77886
2022-10-24 13:33:16.700;0.0075517;4.778924444444445
2022-10-24 13:33:16.800;0.0075336;4.77898888888889
2022-10-24 13:33:17.700;0.0075155;4.7789
2022-10-24 13:33:18.700;0.0074105;4.7789
2022-10-24 13:33:19.700;0.0074971;4.77889
2022-10-24 13:33:20.700;0.0075724;4.77883
2022-10-24 13:33:21.700;0.007489;4.77896
2022-10-24 13:33:22.700;0.0074137;4.77906
2022-10-24 13:33:23.700;0.0075112;4.77904
2022-10-24 13:33:24.700;0.0075572;4.77906
2022-10-24 13:33:25.700;0.0074631;4.77902
2022-10-24 13:33:26.700;0.0074856;4.778975
2022-10-24 13:33:27.700;0.0075649;4.77898125
2022-10-24 13:33:28.000;0.0075697;4.7789875
2022-10-24 13:33:28.700;0.0075745;4.77904375
2022-10-24 13:33:28.800;0.0075745;4.7791
